,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
1219,9,0.1432514190673828,0.011118412017822266,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,1,2
1220,0,0.1423351764678955,0.011669635772705078,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,2,2
1221,1,0.14446139335632324,0.011194467544555664,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,2,2
1222,2,0.14340448379516602,0.011354684829711914,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,2,2
1223,3,0.1422419548034668,0.011224746704101562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,2,2
1224,4,0.14287137985229492,0.011277914047241211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,2,2
1225,5,0.14398694038391113,0.011318445205688477,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,2,2
1226,6,0.14398598670959473,0.011234521865844727,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,2,2
1227,7,0.1429920196533203,0.011094093322753906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,2,2
1228,8,0.14322400093078613,0.011147260665893555,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,2,2
1229,9,0.14420008659362793,0.01124882698059082,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,2,2
1230,0,0.1426682472229004,0.01130819320678711,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,3,2
1231,1,0.15291452407836914,0.011624813079833984,0.7058823529411765,0.761904761904762,0.6666666666666666,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,3,2
1232,2,0.1544961929321289,0.011777162551879883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,3,2
1233,3,0.14334774017333984,0.011100530624389648,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,3,2
1234,4,0.1420731544494629,0.011181831359863281,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,3,2
1235,5,0.14560246467590332,0.011196374893188477,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,3,2
1236,6,0.1418304443359375,0.011234521865844727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,3,2
1237,7,0.14217686653137207,0.011223793029785156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,3,2
1238,8,0.1410369873046875,0.011217355728149414,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,3,2
1239,9,0.14467430114746094,0.011213064193725586,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,3,2
1240,0,0.14446473121643066,0.011227607727050781,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,4,2
1241,1,0.14180564880371094,0.011476755142211914,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,4,2
1242,2,0.14446544647216797,0.011164665222167969,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,4,2
1243,3,0.14261841773986816,0.011110544204711914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,4,2
1244,4,0.14291930198669434,0.011398077011108398,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,4,2
1245,5,0.14226675033569336,0.01149892807006836,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,4,2
1246,6,0.1467437744140625,0.011218070983886719,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,4,2
1247,7,0.14342403411865234,0.011346101760864258,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,4,2
1248,8,0.14244794845581055,0.011132955551147461,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,4,2
1249,9,0.14250779151916504,0.011139631271362305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,4,2
1250,0,0.14261245727539062,0.011226177215576172,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,5,2
1251,1,0.14150738716125488,0.011152982711791992,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,5,2
1252,2,0.1425457000732422,0.011151552200317383,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,5,2
1253,3,0.14385151863098145,0.011599540710449219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,5,2
1254,4,0.14450621604919434,0.011281728744506836,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,5,2
1255,5,0.14183950424194336,0.011420488357543945,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,5,2
1256,6,0.1429145336151123,0.011559486389160156,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,5,2
1257,7,0.14241456985473633,0.011250734329223633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,5,2
1258,8,0.1417527198791504,0.01116180419921875,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,5,2
1259,9,0.14236998558044434,0.011185646057128906,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,5,2
1260,0,0.1434800624847412,0.011495351791381836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,6,2
1261,1,0.14193081855773926,0.011192083358764648,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,6,2
1262,2,0.143479585647583,0.01133871078491211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,6,2
1263,3,0.14449000358581543,0.011345148086547852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,6,2
1264,4,0.14374208450317383,0.011275291442871094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,6,2
1265,5,0.14288902282714844,0.011495351791381836,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,6,2
1266,6,0.1482558250427246,0.011614561080932617,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,6,2
1267,7,0.14928817749023438,0.011515617370605469,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,6,2
1268,8,0.1476879119873047,0.011408090591430664,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,6,2
1269,9,0.1438922882080078,0.012671947479248047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,6,2
1270,0,0.14185452461242676,0.011325597763061523,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,7,2
1271,1,0.14437222480773926,0.011354446411132812,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,7,2
1272,2,0.14220619201660156,0.011312723159790039,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,7,2
1273,3,0.14367270469665527,0.01114511489868164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,7,2
1274,4,0.14238190650939941,0.011097192764282227,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,7,2
1275,5,0.14176344871520996,0.012441635131835938,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,7,2
1276,6,0.14421772956848145,0.012469768524169922,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,7,2
1277,7,0.1463935375213623,0.011266231536865234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,7,2
1278,8,0.14542150497436523,0.011117696762084961,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,7,2
1279,9,0.14532160758972168,0.011301517486572266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,7,2
1280,0,0.1424846649169922,0.011231660842895508,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,8,2
1281,1,0.1421947479248047,0.011329174041748047,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,8,2
1282,2,0.14230704307556152,0.011069774627685547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,8,2
1283,3,0.14330506324768066,0.011249542236328125,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,8,2
1284,4,0.14542627334594727,0.0120391845703125,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,8,2
1285,5,0.14309072494506836,0.011104583740234375,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,8,2
1286,6,0.14670443534851074,0.011291980743408203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,8,2
1287,7,0.14504718780517578,0.011087656021118164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,8,2
1288,8,0.145782470703125,0.011373043060302734,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,8,2
1289,9,0.14228463172912598,0.011075496673583984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,8,2
1290,0,0.14327549934387207,0.011209726333618164,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,9,2
1291,1,0.14019083976745605,0.011228561401367188,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,9,2
1292,2,0.14394593238830566,0.011085987091064453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,9,2
1293,3,0.14374089241027832,0.011134862899780273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,9,2
1294,4,0.14496970176696777,0.011105775833129883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,9,2
1295,5,0.14284634590148926,0.011077404022216797,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,9,2
1296,6,0.1446685791015625,0.011169195175170898,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,9,2
1297,7,0.14172720909118652,0.011134862899780273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,9,2
1298,8,0.14390230178833008,0.011160850524902344,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,9,2
1299,9,0.14393281936645508,0.011130809783935547,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,5000,9,2
1300,0,0.13110733032226562,0.010952949523925781,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,0,2
1301,1,0.12836861610412598,0.01089787483215332,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,0,2
1302,2,0.13007235527038574,0.012009143829345703,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,0,2
1303,3,0.12757349014282227,0.012159347534179688,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,0,2
1304,4,0.1289374828338623,0.011247396469116211,0.42857142857142855,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,0,2
1305,5,0.13024115562438965,0.011117935180664062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,0,2
1306,6,0.12840819358825684,0.010995864868164062,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,0,2
1307,7,0.12917375564575195,0.010946512222290039,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,0,2
1308,8,0.13021612167358398,0.012030363082885742,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,0,2
1309,9,0.1300513744354248,0.01181936264038086,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,0,2
1310,0,0.1288774013519287,0.011035919189453125,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,1,2
1311,1,0.12636709213256836,0.010911226272583008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,1,2
1312,2,0.12701773643493652,0.010977983474731445,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,1,2
1313,3,0.12908101081848145,0.010930538177490234,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,1,2
1314,4,0.12874817848205566,0.010984420776367188,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,1,2
1315,5,0.12745928764343262,0.010944128036499023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,1,2
1316,6,0.12680912017822266,0.010940074920654297,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,1,2
1317,7,0.12769484519958496,0.01097869873046875,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,1,2
1318,8,0.13042497634887695,0.011960268020629883,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,1,2
1319,9,0.12924456596374512,0.011042356491088867,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,1,2
1320,0,0.12887144088745117,0.010887861251831055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,2,2
1321,1,0.1280510425567627,0.011013269424438477,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,2,2
1322,2,0.12764716148376465,0.011134147644042969,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,2,2
1323,3,0.12653470039367676,0.011079549789428711,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,2,2
1324,4,0.1265556812286377,0.010923624038696289,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,2,2
1325,5,0.12695908546447754,0.011005878448486328,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,2,2
1326,6,0.12904596328735352,0.010952472686767578,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,2,2
1327,7,0.12633609771728516,0.010991096496582031,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,2,2
1328,8,0.12744927406311035,0.01100301742553711,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,2,2
1329,9,0.12666893005371094,0.01092076301574707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,2,2
1330,0,0.12867140769958496,0.011030197143554688,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,3,2
1331,1,0.12658953666687012,0.010875463485717773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,3,2
1332,2,0.1266787052154541,0.010943889617919922,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,3,2
1333,3,0.12785005569458008,0.010943889617919922,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,3,2
1334,4,0.126664400100708,0.010902881622314453,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,3,2
1335,5,0.12705779075622559,0.01087045669555664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,3,2
1336,6,0.12676262855529785,0.010943174362182617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,3,2
1337,7,0.12683916091918945,0.010989904403686523,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,3,2
1338,8,0.12799668312072754,0.011016130447387695,0.7142857142857143,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,3,2
1339,9,0.12759780883789062,0.010876178741455078,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,3,2
1340,0,0.1280689239501953,0.011001348495483398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,4,2
1341,1,0.12814569473266602,0.011396169662475586,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,4,2
1342,2,0.12918758392333984,0.010959386825561523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,4,2
1343,3,0.13183903694152832,0.011090755462646484,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,4,2
1344,4,0.1272745132446289,0.010996580123901367,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,4,2
1345,5,0.12837743759155273,0.011187076568603516,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,4,2
1346,6,0.12869000434875488,0.011008024215698242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,4,2
1347,7,0.1257638931274414,0.010971307754516602,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,4,2
1348,8,0.1261744499206543,0.011034965515136719,0.7142857142857143,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,4,2
1349,9,0.1271979808807373,0.011059284210205078,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,4,2
1350,0,0.12755966186523438,0.010951519012451172,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,5,2
1351,1,0.1260833740234375,0.01107335090637207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,5,2
1352,2,0.12667012214660645,0.010896444320678711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,5,2
1353,3,0.1286008358001709,0.01092219352722168,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,5,2
1354,4,0.1273479461669922,0.01098942756652832,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,5,2
1355,5,0.126434326171875,0.010887861251831055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,5,2
1356,6,0.12661337852478027,0.010894536972045898,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,5,2
1357,7,0.12763452529907227,0.010918140411376953,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,5,2
1358,8,0.12667489051818848,0.010889768600463867,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,5,2
1359,9,0.12650370597839355,0.010877609252929688,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,5,2
1360,0,0.12950944900512695,0.010959148406982422,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,6,2
1361,1,0.12757158279418945,0.010994672775268555,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,6,2
1362,2,0.12709665298461914,0.010985612869262695,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,6,2
1363,3,0.12659001350402832,0.011029720306396484,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,6,2
1364,4,0.1275007724761963,0.011074066162109375,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,6,2
1365,5,0.12926244735717773,0.010928869247436523,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,6,2
1366,6,0.12734174728393555,0.011633634567260742,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,6,2
1367,7,0.12637829780578613,0.010843753814697266,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,6,2
1368,8,0.17249345779418945,0.010973691940307617,0.7142857142857143,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,6,2
1369,9,0.12744617462158203,0.010883331298828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,6,2
1370,0,0.12775731086730957,0.01085209846496582,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,7,2
1371,1,0.12642359733581543,0.011230945587158203,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,7,2
1372,2,0.1274549961090088,0.01088261604309082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,7,2
1373,3,0.12658405303955078,0.010951757431030273,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,7,2
1374,4,0.12644410133361816,0.010906696319580078,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,7,2
1375,5,0.12605977058410645,0.010836362838745117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,7,2
1376,6,0.1266007423400879,0.01089930534362793,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,7,2
1377,7,0.12721610069274902,0.010923147201538086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,7,2
1378,8,0.12646031379699707,0.01117253303527832,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,5000,7,2
