,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a , ca, co, de, di, el, en, es, ha, la, le, lo, me, mi, no, pa, pe, po, pr, qu, re, se, si, su, un, y , — ,", y",. —,a a,a c,a d,a e,a l,a m,a p,a s,"a, ",aba,ado,an ,and,ant,ar ,as ,con,de ,des,do ,e a,e d,e e,e l,e s,el ,en ,ent,er ,era,ero,es ,est,ien,la ,las,lo ,los,n e,n l,na ,ndo,no ,nte,nto,o a,o d,o e,o s,"o, ",on ,or ,os ,par,per,por,que,ra ,res,ro ,s d,"s, ",se ,sta,su ,te ,to ,tra,ue ,un ,ía 
497,subgenre-current,novela romántica,novela naturalista,100,3gram_chars,tfidf,9,7,novela naturalista,novela romántica,-0.23351946192959716,-0.32333833408898316,0.6935171196011933,0.16092257120683173,-0.5827235042331143,-0.18106426139632809,-1.0033154318393036,-1.0487990267161509,0.20516378856569928,-0.009119914039956323,-0.81301911305646,0.02380422925893516,-0.19880335784368197,0.5605121458452704,-0.7324580017278214,-0.8056073772753432,0.25064386333716737,0.39700812336715396,-0.6042069299883708,-0.41202100192125546,-0.6777228240680895,-0.11860410246336911,-0.4976962433538027,-0.2230494293992006,0.6341240477518308,0.1924997354873006,-0.4073131245671594,1.5355402635737763,0.2175552814498588,1.1659616553318086,0.3359852481097684,-1.1327442709469657,-1.2638366543397472,-0.6015012972306141,-0.7684075585554577,-1.3341440708014316,-0.15196522822226244,-0.5467493425088402,-0.3889420751646024,-1.5052223064366437,-0.015808554824096793,-0.5267413073873073,0.1999339369140311,1.7877831920505156,-0.9223592011392765,0.4878764381972873,-0.22869149412590462,0.6563140363833163,0.45140834507829175,1.3261813081379703,0.33839216620849877,0.5931394199185707,0.5031427423085184,0.9816008700500678,-0.20759646304356139,0.6356198907966255,-1.5630291099859157,1.0557556912985637,0.08119714925825106,-0.04717553296124044,-0.7430633360707798,1.1558830809932774,0.10715771111983285,0.37245309145617195,-0.08815243304000903,-1.552646368239678,0.7819353588495708,-0.35388000602899083,-1.1133158287880194,0.7201235658888206,-0.11468424563120241,-0.13854477073180094,-1.9458556327195948,0.9980736853488714,0.16126561577651244,0.31462011210077323,-0.2583916518309989,0.1889019476105177,-1.1500322257678672,0.43451141184997916,-0.6006018013874383,1.1167831527844632,-0.11406630176006971,2.3582246170561363,-0.47759994608989653,0.34571256336448053,-0.011713742986747322,0.6862336019884845,-0.6447286338030157,-0.46608610369373593,-1.3360947398476806,-1.8222569154276786,-0.48472025264216767,-0.213428204995523,0.6640865767659561,0.2858102950179309,-1.4773669434340728,-0.0025001933190325065,-0.17102301552305166,-0.2507895297021974
498,subgenre-current,novela romántica,novela naturalista,100,3gram_chars,tfidf,9,8,novela naturalista,novela romántica,0.19616121751606075,-0.6876949783010586,0.6736682880770245,0.3104397207874925,-0.25564727635713025,-0.08420792063480409,-0.3226393579688047,-1.2834488489348415,0.37605448776489436,-0.0524980246735145,-0.6714281566356854,0.04571570898953303,-0.11006077280012638,0.4927276531857622,-1.6555911226691125,-0.7986691895413442,0.5304983592637811,0.15994122117936382,-0.4296310679281381,-0.4141205818822895,-1.2993172413089846,-1.1430171123990749,-0.5198462812593491,-0.4540808768562741,0.026442811212782913,0.22876988053283465,-0.06003170635592808,1.001660181987731,0.09899645652821759,1.5359525232002034,0.16966294664292536,-0.6254035394987065,-1.860444237938349,-0.5309579318992026,-0.7048521433375559,0.0425334585163174,0.3185710263821473,-0.19429442530860563,-0.4697425438051923,-1.1721446385720355,-0.387476167122518,-0.9564913297136081,-0.31689098281723704,1.576342771500722,-0.5132846493476277,0.4086722878873024,-0.16262843795620707,0.6829525736005833,0.4159634038914828,1.5487334960629136,0.3248722578824519,0.1640745316699992,0.5385464380642011,1.6307971506326304,-0.3405601156567897,-0.10424055466807314,-1.4223684634749498,1.6876396718168785,0.3208772028941286,0.13020496297056483,-0.8429171142967167,2.387358903350255,0.21827416276674172,0.41908230515987666,0.05826491245803478,-0.9788057993410709,0.855711966097074,-0.5061381301704684,-1.048080829570825,0.9150180842890763,-0.379954348961968,-0.8112043225612775,-2.113930172859999,0.48845330150598076,0.03670814051059401,0.341530561782188,-0.6502972826373712,-0.09646178139152706,-1.1877460427184154,0.4938692447068158,-0.6493707046139907,1.0337443208357193,-0.2050603034744245,1.492656500472537,-1.1705699361240565,0.08909165998616575,0.193151996331538,0.46901759483981365,0.5803976910539305,-1.4583169703089518,-0.9213327621183744,-1.1785552774323151,0.2874845590696946,-0.3963414845930038,0.5188120295078706,0.034481889245071784,-1.6252877925322113,-0.012139350585854913,-0.8683791037016557,-0.3228485169273283
499,subgenre-current,novela romántica,novela naturalista,100,3gram_chars,tfidf,9,9,novela naturalista,novela romántica,-0.2691013128866311,-0.4917997542883845,1.1123772413838282,0.053324956642859855,-1.1795941403993955,-0.6337433774031035,-0.7793399622312194,-0.840849489874899,-0.32405809771346417,-0.4264759416080482,-0.755300078493541,0.31021748483283007,0.09629625975998468,0.9917018524007342,-1.3470707008837026,-0.021019787407811408,0.5886963249838942,0.4142438761825866,-0.9157949835799051,-0.1603979874745436,-2.084637388029043,-0.492013239854485,-0.39009758675591955,-0.16015282390924057,0.27407016069532397,0.3686127842109132,-0.09629052999645071,1.4706994202416226,0.22865938466075242,0.9514928772431417,-0.17017283706670283,-0.4591173601424525,-1.4618970297103706,-0.5764676793335846,-0.04794228451303617,-0.7378721852549853,1.0146376932794263,-0.2878913594303082,-0.3528849101728547,-1.0170661788644393,-0.29811886960496947,-0.7336120430885218,0.010664609342473097,1.3171771775999164,-0.484430861323861,0.16237210565242677,-0.09313415752231807,0.2826106781427944,0.5053410707281902,0.7860586414779156,0.868996776486729,0.5672346752829207,0.05468126154172581,2.1443221615009764,-0.4917877276161915,-0.2791650201080468,-0.8967228582861779,1.1371261350888164,-0.14660199234222843,0.16517876029974732,-0.4845395541503119,1.0932321328009096,-0.19620390116643116,-0.07418843498146976,-0.4165099137014012,-0.7423811892634931,1.0184489075658685,0.03363745933653994,-1.014423804212789,0.4064140942370785,-0.22251029579113113,-0.9473440576663696,-2.0951181959982197,0.9168850367375383,-0.2343797601945068,0.0035268876952293526,-0.3633486769882357,0.23982376427447005,-1.0634447007993681,0.9162356975964316,-1.1543838175895411,1.0944658453397662,-0.2375543262369022,1.660472748333573,-0.11900572497881878,0.5879355041087952,0.4224121761676677,0.4576878062596097,0.4413499507214369,-0.9042406540364337,-1.508817727143771,-1.2721340334952376,0.33139208198070036,0.06259428963557001,0.9213391080906741,-0.06683294172004195,-1.589409751926337,0.35096591005726907,-0.43633596732726165,-0.3464735616332886
500,subgenre-current,novela realista,novela naturalista,100,3gram_chars,tfidf,0,0,novela naturalista,novela realista,-0.19434635092757271,-1.3285040075568082,0.03783662488258428,0.27799579480728775,1.148453061118983,0.7334891506848643,-1.3461608198570931,0.32697564286257863,-1.2219426048799082,-0.5059736463045246,-1.372846628912955,-0.3284393055553241,0.6733782195870984,0.7516905375334708,0.7042470316968157,0.855079567575433,-0.05507480830024761,0.8438424996850675,-1.2617192412813851,-0.3802933947616681,-0.5566246143612029,0.46051899098094007,-1.9420208108679604,0.33959276359037144,0.11847345313026328,0.05756667618813552,0.4361153661558461,1.615109908322207,0.23375605125480226,0.9100858894108792,-0.26127653629137676,0.6983525900583908,-0.0657858187204998,0.09052053613704761,0.23925807809164665,-0.26501471164922896,-0.49924063250733647,0.8667619536678177,0.5882178753751092,0.6598274487273722,0.6519808639417668,-0.5733760253355088,0.3879390652532387,-0.29361764128537166,-0.17187777893240264,0.0009330813910338256,-0.15606059561261265,-0.21117916750342156,-1.0758937665990456,0.9104940621183981,-0.22248679279816133,0.30579357503525334,-1.390754721068612,1.3496467957953047,1.4442356276685533,-0.44433859165311657,-1.4900643350075962,-0.7848758790897288,0.9144751259771557,-0.06598199940296873,0.8315014790250911,0.5123989987913486,-0.5068252231286816,-0.37714140147619796,1.0110557571485168,0.01881220408996287,0.23413177529159135,-0.37790803343107654,-0.5131816714539447,0.1514454261618379,-0.9330356964451645,0.6029645966443279,-1.2274479958446463,-0.23411385660999473,0.8279799109598467,1.634582858393148,0.3715139714646126,0.7474671424472398,0.6414463207321894,2.564231515013749,0.14968992628942102,-0.2713165825539863,0.5881065784667165,0.6680550453156415,-0.6256084688371252,0.7411022103144144,0.8797312726441501,-0.428885935016466,-0.3909458644465662,-0.932272103479984,-0.06902568581121547,-0.5029929133057699,-0.8975368959773504,0.121736563530636,-0.02861359453112383,0.14788343604026746,-0.9475822004625122,-0.19303794106428898,1.1458881609294582,0.7963198478447148
501,subgenre-current,novela realista,novela naturalista,100,3gram_chars,tfidf,0,1,novela naturalista,novela realista,-0.3745493810694436,-0.3946725511889868,0.5159083498166739,0.46681512395763436,0.6196638544175537,0.6008567487614904,-1.6054284375819305,0.5790336790410766,-1.6382716555881451,-0.5988516754678375,-1.269946087181859,-0.5365483343635526,1.38359932726115,0.6651529411778901,1.0106781779548286,1.9357406946140672,0.055323545612459224,0.2696229650472959,-0.9335153322189931,-0.18907791673528207,-0.6108534615587438,1.0212505711765152,-1.4399756316355075,0.5806625347003185,-0.19845228445310292,0.12551409333953645,0.7997122516270483,1.8820220156706036,-0.017904803298092853,0.6507623406361036,-1.1054329143590613,1.0880639884809367,-0.657018325613222,0.10327464593031266,0.2907040659503455,-0.050450809415596876,0.09395268244206978,0.6658021318350213,0.8316076501164464,0.370649683446755,1.4344558638740557,0.28887617605754246,0.26474945137435313,0.2038161485040053,-0.4080132854146834,-0.5583172131129932,-0.4782435252900923,0.04656816588181334,-0.3718526860031468,0.6943071836717927,-0.5420403143348045,0.6791812225135052,-1.3269686641454608,1.94903391973483,1.5528807334897476,-0.7066291670824438,-1.723213772202771,-0.25576084549099765,1.1274814312429018,0.8051688613802928,1.193197452754771,0.38855433606906287,-0.4916236246389567,-0.446875033687379,0.7990986699150926,0.2929669060318787,0.4226377420023,-0.6835076136901879,-0.727846791303774,-0.44934781058365614,-0.05766815184511476,0.9087323807404619,-1.2131740075871682,-0.040410928296390924,0.20915018392522722,1.448115062131453,0.13611949255160516,0.7170905156754643,0.7258492503958465,1.381550485234432,-0.27578393908953647,-0.32481384377613587,0.7037509898317262,0.6894831491408162,-1.2288536454667192,0.9815979424393761,0.41954636383268284,-0.15850276957493703,-0.5202009095019435,-0.16046640051835825,-0.2084115199096761,-0.3859921586071242,-1.4570105987485205,0.16573917138223226,0.1320287899127095,0.359782319640352,-1.0510818599732166,-0.24302546284250592,0.9536588266220405,0.5549651771362707
502,subgenre-current,novela realista,novela naturalista,100,3gram_chars,tfidf,0,2,novela naturalista,novela realista,-0.3332560000440381,-0.5776226797263568,0.38728515661492047,0.24677143968902104,0.6059579870629968,0.9539384491419574,-1.1934354084580852,0.2798749682397106,-1.4862369199488956,-0.6550470903451169,-1.6207901498200012,-0.16269016919720958,1.1446298193755906,0.8844946978610926,0.9033250798322223,1.3567283403780968,-0.29609447047527304,0.8619164148695306,-1.355558821874058,-0.21799588242069756,-0.8047332881365321,0.7125557639196458,-1.5531862922224846,0.4322026689663314,0.08166474099110754,-0.40046818413792007,0.5894276080917598,2.152766284001453,-0.046468751810335274,1.026534234209592,-0.9500434788398682,0.9511993754378123,-0.4892877772102384,-0.008972329422576308,0.36352912988750585,-0.1028724342378613,0.06059688478411296,0.5717295827024342,0.7960073653630664,0.5416336728906428,1.4092131157241914,-0.1428023214377223,0.22310594323055977,0.032049773768068945,0.036990043588662314,-0.551743950851324,-0.5558495150393554,0.09446288995142282,-0.5141752756500466,0.8934979059511896,-0.3968914676601347,0.6453683132087669,-1.3660223696649334,1.567805020944144,1.8196910216059017,-0.41230950237009534,-1.3120255890480603,-0.6179240592375947,1.2372413344845121,0.8284620731874588,1.1012883476720798,0.4036679898891178,-1.152530437238763,-0.6209332259666418,1.2732082643109592,0.32805309785560866,0.5349504225662924,-0.46956623205630166,-0.7015203813729105,0.22411808263067368,-0.34407876484378797,0.7464918133234475,-1.2830154331907915,0.14770344672508395,0.6489528555137838,2.0894959150614847,0.8118840632137685,0.76092597638638,0.5431813974463173,2.046040610163301,-0.027520488986326974,-0.040206734060614036,0.6903496495476293,0.7608412505210196,-0.7834142715153298,1.0333036526744213,0.7276588326925744,-0.29462985101663763,-0.6983948558285067,-0.22187672045266282,-0.3209872312909292,-0.46948240285079734,-1.4889984064185606,0.008094979208721043,-0.07358259527110889,0.09558682361003612,-0.9769833872712672,-0.2882851371066577,0.9535928855522089,0.661827574071383
503,subgenre-current,novela realista,novela naturalista,100,3gram_chars,tfidf,0,3,novela naturalista,novela realista,-0.35610063516419377,-0.6207318520929235,0.4476214607822877,0.34189171768398996,0.791971626052812,0.6800979251632988,-1.3089122691667932,0.19854345350290536,-1.1878655568259227,-0.570388115946292,-1.5209735128709614,-0.2161055317391063,1.3315652864399632,0.7860332781480412,0.9537019896626067,1.4984732043184978,-0.031710452472198725,0.9144267234841017,-1.2262767999085202,-0.19896559905296485,-0.4902216529166452,1.175964242288913,-1.852452780240876,0.3978439540993648,0.21518176331427163,-0.4331970651525987,0.7033419178221378,2.2516294411201025,0.13205069858581586,0.8889408450857577,-0.6893613725268217,0.8182100696736843,-0.26961636822900825,0.3045206973407275,0.3203951811704009,0.10211684296708334,-0.029044310942198948,0.5096319106362985,0.6945675583100925,0.44898527217227713,1.3325947307401118,-0.21879146271086292,0.3031528633806859,0.509114173021862,0.022027768455039176,-0.6381384775704584,-0.5189944843666439,-0.016943981767140848,-0.7693440263803417,0.8314463055222454,-0.1683879071527592,0.5493963891762021,-1.1378645603940534,1.2995585902164528,1.4840779122506218,-0.36656104330766137,-1.3476517307413278,-0.3569135255797189,1.0510563294488806,0.4091964151392582,1.412244105809899,0.6106358834501826,-1.7242749572303495,-0.451675095719815,1.0800659844600053,0.15347656486327832,0.421926641527671,-0.7781726266580655,-0.6787001157800461,0.22049845232005616,-0.6151129194482063,0.605103166315506,-1.4650365716569933,-0.12672880834568412,0.7277459438876601,1.9649331602800766,0.648222598415308,0.40626488807517,0.4532824330419487,1.974275983880359,-0.1310057537782896,-0.09977586876673383,1.1476225247261933,0.5393956806016074,-0.6832900025718143,1.0343989359153403,0.5758171641632264,-0.531725056349222,-0.48458804085441587,-0.16547629601031133,-0.2849241254366994,-0.0273083778397627,-1.438490474518317,-0.009832081532946013,-0.07025079184838035,0.5079246980027596,-0.9692818218257475,-0.34681218865988406,1.169167843507557,0.7343395601480438
504,subgenre-current,novela realista,novela naturalista,100,3gram_chars,tfidf,0,4,novela naturalista,novela realista,-0.04499570726341018,-0.08305739137286317,0.2325531170317694,0.6176996348596799,0.5527766063650947,0.7889031932202375,-1.443026369076316,-0.12718347424833087,-1.0873197577156788,-0.9544313736245926,-0.9655993825921647,-0.37591469325483007,0.8158054967352059,1.2193611140216472,0.6870925202130578,1.40723751292358,-0.6485159249122758,0.9657914715643967,-0.5701496386164717,-0.3064517948439631,-0.4153696083536569,0.6342836465721167,-1.1456787753105013,0.4728433572791655,0.02016890150102202,-0.3359225664194494,0.9277722227524661,1.9324715713735552,0.5607135542810971,0.6844058717801405,-0.5765422375124953,0.3673537009785288,-0.17323985405335263,-0.0763822170912083,0.2581956417809621,-0.35536166137714775,0.1509385569903794,0.7174417466852492,0.3614244538147455,0.8012378909376867,1.0308601300746014,0.01484545360517786,0.2134321107787125,-0.7447603089664594,0.2878891831824315,-0.9188450938811883,-0.33447889141570153,-0.28162601862503234,-0.4504939324250501,0.5485344273408002,-0.20087059697601584,0.3080099814211905,-1.4809056678070613,1.0120320719278506,1.6791229659400286,-0.3982677227216016,-0.8122327089170274,-0.5444398326545672,0.8853948909653047,0.7776493278184216,0.4779874660847385,0.24000665941185262,-1.1096817613396568,-0.9818883662049172,1.272471191302876,-0.4565618211225493,0.48566256693256904,-1.4115587019523568,-0.607359407682559,-0.08707318127651775,-0.17264973579553655,0.31980791701435307,-0.7810343385795218,0.07847482607674716,0.4886770716666142,1.7601610658114322,0.31678763356741646,0.6333074010889659,0.9680482098211414,1.4692891059123871,-0.366077162555706,-0.05639979876327339,0.37023597444363787,0.8086478411459082,-0.5964048177974881,0.7646628695060009,0.42581015952097223,-0.3335900033311523,-0.7271876913601625,0.07120334292158015,0.24554070517896154,-0.8170562235948009,-1.2519065063498103,0.1304500877840753,-0.3765365620833343,0.5916084765900287,-1.5144948960948381,-0.4710900032129901,0.5277627136472045,1.1028446569434875
505,subgenre-current,novela realista,novela naturalista,100,3gram_chars,tfidf,0,5,novela naturalista,novela realista,-0.5959310639623688,-0.07865768226682798,0.6158346200106324,0.15160454447686847,0.3997744319064789,0.8502327763909139,-1.7619445179776028,-0.48274470064446284,-0.5627753362732347,-0.7193680261169179,-0.14745106951226727,-0.366748763949715,-0.1402958308047142,0.3457008119222339,0.5988863892876937,0.6466837442977547,-0.014152130825046794,1.1030802614202495,-0.8139468679667703,0.058161344931684594,-1.0144355517679462,0.6603178671838223,-0.9817565721596396,0.2124584192215324,0.434443607183155,-0.01102260338541125,0.5064517056612866,1.5314251884764822,0.0036500825888520078,-0.17107861847704542,-0.17963644906123374,0.5097756035269396,-0.4562973733398599,-0.8875134808168496,0.6108929450489677,-0.1283357692290656,0.176894432612423,0.16273246268572922,0.6322301640734388,-0.03061663489820199,0.8146608752163609,-0.3470443457085616,-0.35775897871281637,-0.689825873367139,-0.0972627408961897,-0.32746709755617753,-0.11364500491800117,-0.4759199731374597,-0.5837698927071064,0.3187495757617684,-0.6563316978762679,0.3881864113422806,-1.2724779192079447,0.5934714498743301,1.4229314719781139,-0.26811848052667214,-1.0600918667444263,-0.25119416316619936,1.6088994131273784,1.0312167057406276,-0.047766189421546895,-0.25502075067570473,-0.168484298020711,-0.6237877010398529,0.7826064413561696,-0.16347876072801712,0.23710475599380712,-0.4376949829814795,-0.7980178089361231,0.4955133266858049,-0.47404818429501,1.1469571504369087,-0.4631647739748506,0.09204777273842991,0.1696068514938013,0.8957196053959962,0.09344008206863427,1.072369617101664,0.23678936920128862,1.1326507515239657,0.1772171635821096,-0.3425447324512093,0.5956570501722491,0.7375372800553154,-0.6355132677818406,1.1568479750369307,1.1841951969829312,-0.04941943099623308,-0.6133900507852873,-0.13003865245592433,0.10878424747547744,-0.3137411834838394,-1.3329175992565656,-0.06929687490885166,-0.32532790969227193,0.3245899005298183,-0.9214880632814549,-0.0840648457935054,0.3716751210500404,1.1314039958586877
506,subgenre-current,novela realista,novela naturalista,100,3gram_chars,tfidf,0,6,novela naturalista,novela realista,-0.8022952719707804,-0.22241577870945584,0.156986062261949,0.4477165654315536,0.7707244462283418,0.5028728365811692,-1.0449490962809669,0.2429594135872455,-1.1607705176072471,-0.7338874571504905,-1.2317806456232534,-0.4649012987153677,1.4451746776326795,0.6751240194435963,1.1694724958709297,1.4753854906101282,0.1303248776177261,0.015085444570275275,-0.8511656009530543,-0.15991131529748337,-0.38317386132872133,1.265816929149454,-1.5243978188143308,0.09690426583425626,0.11378423688529382,-0.5471696633956452,0.7832492075397792,1.6995884019895815,0.22720051652892725,0.5734854972983603,-0.7108373053647381,1.2183385650548861,-0.4939209338240894,0.39380316380524205,0.08182351174804589,-0.15485577327796218,-0.2097725005133859,0.5820422309694219,0.6865249027829419,0.47488286243715117,1.0281655025995275,0.2990331621307147,1.313129217364901,-0.07600727843320587,-0.08196703415493045,-0.9306773160987472,-0.13768789188727193,0.045545757912074825,-0.6721258419932552,1.2510568302394356,0.2759471106475808,0.5506977329153926,-0.4601449054712169,1.1534661068514098,1.0661088504469065,-0.9595652725716313,-0.7939634841310839,-0.7749340811495886,1.3483607254647005,0.38407084068167263,0.8532588439934409,0.5966405591835515,-1.1585526160571256,-0.600900191129958,0.6816671240546309,0.08938293565088729,0.2551329477869822,-0.8553960921748822,-0.382569532065698,-0.12709014610851682,-0.3387285395315609,0.6122280459917286,-0.44285007145940536,-0.5901926543107829,0.049330686513458955,1.2943042552148774,0.6751233218605621,0.30922181093750023,0.31629343899460977,1.760908836630893,-0.8334868455173735,-0.22109881731686826,0.8286318757066655,0.44316698036031854,-0.8270602310900522,0.6919246088862797,0.9931983484892289,-0.46571315712660666,-0.6122872528683263,-0.2147964737496446,-0.4806990533181326,0.12425257642154908,-1.5093509923721362,0.020609903904561633,0.335346619712718,0.3428969273284691,-0.8454741151220141,-0.2601950355899797,1.2879958846129635,0.80182450016384
507,subgenre-current,novela realista,novela naturalista,100,3gram_chars,tfidf,0,7,novela naturalista,novela realista,-0.8957622415115616,-0.5054263541985814,0.2288055182358999,0.33333448291317047,0.47207440402073514,0.9294502089844269,-1.6245000150661089,0.21735039659711036,-1.8670941661400815,-0.8007865150933342,-1.4806941229436192,-0.03874318370991975,0.8216941464146447,0.7727587297179903,0.7529129284062028,1.1859231985023366,-0.03917227279280926,0.7289928072443963,-1.1548902938398329,-0.08598909446786304,-0.6220752714914342,0.7308618663296903,-1.1744855535967702,0.26716659516980323,0.3174442074971452,-0.1216141517008886,0.12327507288501928,2.8919676850296736,0.41724657407134075,0.5889788574094208,-0.5330977839418432,0.8741474551294048,-0.030254134338636496,-0.06641826684434698,0.1469274965294984,-0.10315913923573335,0.15877889182609578,0.5541249414601634,0.7948804837049808,0.15775372770228405,1.1499934634361364,0.06715370562837017,0.8045281544330637,0.2863178564951168,-0.05807917418659804,-0.5039251505568915,-0.7166697268668425,0.2293159669400452,-0.3881694033996145,0.8203507413398649,-0.4174905963422089,0.5333679579838487,-1.2814300526420794,1.714196485603519,1.5036662883444305,0.017136831549936837,-1.7364108925288684,-0.2948326275744385,0.8184751441053244,0.7904943357449237,1.0478127217094437,0.05926979221611767,-1.0269336417177204,-0.5410443004285046,1.027970798526006,0.19940324175277557,0.3852761214758847,-0.31213152655131815,-0.752412295350061,0.5103722381129723,0.09469205933249053,0.12942078026509454,-1.303329006892944,-0.6711443217045678,0.7788132297576752,1.6165402867999,0.732476771537389,0.5429136705607653,0.4190093404757718,1.5461770113725932,0.11817812244239456,-0.10309201724916761,0.5307859558431302,0.5771664214715515,-0.19033671821462522,1.1320897912309074,0.2136982072782288,-0.19529843397308264,-0.23689345344937343,-0.13741717905759224,-0.016107855331828624,-0.6158438597331386,-1.0103745846380974,-0.2742520380435015,0.11932348719993349,0.5095967117987962,0.010802017982286444,-0.08902520845704454,0.9980041395137162,0.8490611762954158
508,subgenre-current,novela realista,novela naturalista,100,3gram_chars,tfidf,0,8,novela naturalista,novela realista,-0.517209455006058,-0.4598422241532081,-0.30655854747034805,0.4610742369286971,0.30232775329931494,0.9923180543419559,-1.1917548860008536,0.623809068582561,-1.0224399020512056,-0.8283593716170015,-0.5607035502348685,0.035769548995424394,0.6794839434018409,0.6481054564574109,0.7999865593460704,0.8205629245154133,-0.2613082218468943,0.3371394145347608,-0.7353909743930247,0.12841908273164648,-0.7982754791351043,0.2161300663870973,-1.0974082763293964,-0.006002956030229711,0.01720807429772009,-0.4648953117847112,1.3937044182390679,2.726670326646997,0.9933286932125229,0.6053982153869111,-0.9350801371927258,0.34801451360337676,0.27377886502100246,-0.8292047613946796,0.0630925771894364,0.0680812799706132,0.14370268111890105,0.678712719831486,0.4598327152245574,0.3167467788889464,1.0269864095521983,-0.609412203145693,0.22761623733790515,0.013406621453524004,-0.3530495625157286,-0.3864660007477916,-0.608899650600554,0.7895531539738192,-0.744133630035722,0.9503360323144019,-0.5964182572352197,0.7061176405005529,-0.7768618945733268,0.23818195242475948,1.8334731464843141,-0.23912532850065382,-1.1302916315366245,0.221896083517378,0.5850187531265036,0.5309664301208992,1.2961587476963432,0.512159602648107,-1.1172292496181386,-0.695277062323389,0.5268407139114402,0.18004410973296103,0.2745637069150906,-0.8459661513272216,-0.5693496606061719,0.4036611247149047,-0.4319508049966627,-0.06804351758870908,-1.1065884336564,0.36370023223145775,0.7342614981718354,1.342494246682623,0.7927656944590034,0.028388587464907467,0.5791384383833176,0.7593894914211639,0.233092059039107,0.03013703588321226,0.8861749037950784,1.013069557515541,-1.4435680819933836,0.8301510944568466,0.457496116140919,0.3759683631746191,0.038329332155793594,-0.15842876560642605,-0.14299725493054893,-0.613003828746959,-1.4507992594861188,-0.47783386968925123,0.4489706601212129,0.5851127394078972,-0.8966019125115459,-0.3393829098507499,0.482679343132554,0.5553508404350662
509,subgenre-current,novela realista,novela naturalista,100,3gram_chars,tfidf,0,9,novela naturalista,novela realista,0.15618252488369944,-0.544244419277677,-0.24210822010491562,0.5158728160307833,-0.13358339469497493,0.2489054963408428,-1.3391426285975339,0.05165636740076751,-1.2176523576140514,-0.7591056590182741,-1.9219033565413954,0.00878511014371508,0.38137754009392094,0.7281101102970606,1.2707912236515604,0.7128755919201559,0.2248066442930683,0.483048305212437,-1.1320287369259519,-0.19381168464280352,0.055101192967104584,-0.3084427025690264,-1.4455795553747355,0.09417810907114177,-0.008937581402291617,-0.5611679717933609,0.5537453040298089,1.3798335295249504,0.5935883798348499,1.085134164421659,-0.6373861733286712,1.6326323077825986,-0.6947823192486977,0.04152125927859718,-0.03940871197657847,-0.6873910351920443,0.2634238337328543,0.01563074441369805,0.8054804495739281,0.7322779279927984,0.8371588445480231,-0.018455513313737626,0.5821181660235146,0.4722166769578702,-0.12684088677142813,-0.46371180818235036,0.1692128241412365,-0.4534882972073717,-0.7288901958535914,1.0472412800939395,-0.8027306559688863,0.0786877164757036,-1.3823910978945055,0.5027859953693703,0.7431061927515721,-0.6825323730292103,-1.293601122322381,-0.5814264141088734,1.0324476190460943,0.8410255335832844,0.49914303296508367,0.18357120241747427,-1.1743625590692308,-0.2580678505181546,0.573741371630849,0.43565764991510747,0.48036750266816064,-0.3980919378266825,-0.8529839628420661,0.5097256647733719,-0.33954375847839713,0.7123955160102122,-1.0600295116492247,-0.2743887445041462,0.930308069297118,1.0312713780556153,0.4370846116360121,0.7406189477102973,0.03516418771416685,1.5305835648976984,-0.08749400917071348,0.3459327697453315,0.9957801837162024,0.6297666087327513,-0.11725338973725252,0.8801846468977144,0.9507831935031779,-1.0956639387777023,0.3832494887975505,0.14285737151374056,-0.44580526169280743,-0.8541960857676294,-1.1447447602895662,-0.1020266881551346,-0.42246345996600354,-0.2551748036488499,-0.9259740114750223,-0.06616127025684104,0.7257744069613095,0.522660458710396
