,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
1225,5,0.14775466918945312,0.011207103729248047,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,2,2
1226,6,0.1480088233947754,0.011227607727050781,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,2,2
1227,7,0.1485595703125,0.011202573776245117,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,2,2
1228,8,0.14989542961120605,0.011183023452758789,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,2,2
1229,9,0.1495366096496582,0.011327981948852539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,2,2
1230,0,0.14902710914611816,0.011301755905151367,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,3,2
1231,1,0.15015864372253418,0.011630535125732422,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,3,2
1232,2,0.14912891387939453,0.011221170425415039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,3,2
1233,3,0.14861774444580078,0.011229753494262695,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,3,2
1234,4,0.15162324905395508,0.011252403259277344,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,3,2
1235,5,0.14877891540527344,0.011263370513916016,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,3,2
1236,6,0.14959216117858887,0.011652231216430664,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,3,2
1237,7,0.14820146560668945,0.01119685173034668,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,3,2
1238,8,0.14876604080200195,0.011195182800292969,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,3,2
1239,9,0.1487123966217041,0.011499881744384766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,3,2
1240,0,0.14809179306030273,0.011272430419921875,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,4,2
1241,1,0.1480715274810791,0.011373758316040039,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,4,2
1242,2,0.1522538661956787,0.011378049850463867,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,4,2
1243,3,0.14944934844970703,0.011263847351074219,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,4,2
1244,4,0.14911699295043945,0.011241674423217773,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,4,2
1245,5,0.14745402336120605,0.011184453964233398,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,4,2
1246,6,0.14950299263000488,0.01179957389831543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,4,2
1247,7,0.14793014526367188,0.011244773864746094,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,4,2
1248,8,0.1475074291229248,0.011275768280029297,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,4,2
1249,9,0.14888811111450195,0.011399507522583008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,4,2
1250,0,0.14723610877990723,0.011081695556640625,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,5,2
1251,1,0.1472306251525879,0.011144161224365234,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,5,2
1252,2,0.15348410606384277,0.011491537094116211,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,5,2
1253,3,0.14857053756713867,0.011258840560913086,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,5,2
1254,4,0.15281391143798828,0.0113525390625,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,5,2
1255,5,0.1486959457397461,0.011219263076782227,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,5,2
1256,6,0.14835691452026367,0.011215925216674805,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,5,2
1257,7,0.15239596366882324,0.01149892807006836,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,5,2
1258,8,0.14830231666564941,0.011199474334716797,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,5,2
1259,9,0.14984774589538574,0.011299610137939453,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,5,2
1260,0,0.1473705768585205,0.01126718521118164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,6,2
1261,1,0.148026704788208,0.011222124099731445,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,6,2
1262,2,0.15004420280456543,0.011260271072387695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,6,2
1263,3,0.14966464042663574,0.011246204376220703,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,6,2
1264,4,0.15133213996887207,0.011327505111694336,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,6,2
1265,5,0.14823222160339355,0.011347532272338867,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,6,2
1266,6,0.15251684188842773,0.011286020278930664,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,6,2
1267,7,0.14806127548217773,0.011172771453857422,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,6,2
1268,8,0.14820194244384766,0.011247634887695312,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,6,2
1269,9,0.14900565147399902,0.011501073837280273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,6,2
1270,0,0.14791321754455566,0.01126718521118164,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,7,2
1271,1,0.14904189109802246,0.011304378509521484,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,7,2
1272,2,0.15085721015930176,0.011312484741210938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,7,2
1273,3,0.14850139617919922,0.011342048645019531,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,7,2
1274,4,0.14904332160949707,0.011218547821044922,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,7,2
1275,5,0.14862370491027832,0.011213541030883789,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,7,2
1276,6,0.1502847671508789,0.011374711990356445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,7,2
1277,7,0.148712158203125,0.011307001113891602,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,7,2
1278,8,0.14928627014160156,0.01123356819152832,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,7,2
1279,9,0.1499462127685547,0.011492013931274414,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,7,2
1280,0,0.14768195152282715,0.011208057403564453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,8,2
1281,1,0.14986133575439453,0.011385679244995117,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,8,2
1282,2,0.15111899375915527,0.011320114135742188,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,8,2
1283,3,0.15281438827514648,0.011419534683227539,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,8,2
1284,4,0.196519136428833,0.011197566986083984,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,8,2
1285,5,0.14763617515563965,0.011232137680053711,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,8,2
1286,6,0.14813518524169922,0.011238574981689453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,8,2
1287,7,0.14914202690124512,0.011309623718261719,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,8,2
1288,8,0.14947772026062012,0.011292695999145508,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,8,2
1289,9,0.14856958389282227,0.011259317398071289,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,8,2
1290,0,0.14832496643066406,0.011482477188110352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,9,2
1291,1,0.14838385581970215,0.011601448059082031,0.7058823529411765,0.782608695652174,0.6428571428571429,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,9,2
1292,2,0.1491224765777588,0.011551856994628906,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,9,2
1293,3,0.1499936580657959,0.011280536651611328,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,9,2
1294,4,0.15001773834228516,0.011403799057006836,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,9,2
1295,5,0.14799928665161133,0.011379480361938477,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,9,2
1296,6,0.15012454986572266,0.011253595352172852,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,9,2
1297,7,0.14834856986999512,0.011184215545654297,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,9,2
1298,8,0.14715075492858887,0.011297225952148438,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,9,2
1299,9,0.14856529235839844,0.012260198593139648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,5000,9,2
1300,0,0.12946486473083496,0.01106715202331543,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,0,2
1301,1,0.1289210319519043,0.011021137237548828,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,0,2
1302,2,0.13140583038330078,0.011004924774169922,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,0,2
1303,3,0.13034582138061523,0.011081933975219727,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,0,2
1304,4,0.12940621376037598,0.011146068572998047,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,0,2
1305,5,0.12859797477722168,0.011137008666992188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,0,2
1306,6,0.12927031517028809,0.011288881301879883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,0,2
1307,7,0.13337397575378418,0.011196374893188477,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,0,2
1308,8,0.1299915313720703,0.011086225509643555,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,0,2
1309,9,0.12888002395629883,0.010999679565429688,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,0,2
1310,0,0.12859821319580078,0.010942697525024414,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,1,2
1311,1,0.12777328491210938,0.010887622833251953,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,1,2
1312,2,0.12837457656860352,0.010879278182983398,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,1,2
1313,3,0.13054585456848145,0.01120758056640625,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,1,2
1314,4,0.1298363208770752,0.011177539825439453,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,1,2
1315,5,0.13005805015563965,0.01122283935546875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,1,2
1316,6,0.1304621696472168,0.011140108108520508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,1,2
1317,7,0.13018560409545898,0.011040210723876953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,1,2
1318,8,0.129075288772583,0.011065006256103516,0.2857142857142857,0.28571428571428575,0.25,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,1,2
1319,9,0.12960124015808105,0.011027097702026367,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,1,2
1320,0,0.12994742393493652,0.01103973388671875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,2,2
1321,1,0.12784862518310547,0.010895252227783203,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,2,2
1322,2,0.13182711601257324,0.011089324951171875,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,2,2
1323,3,0.12842679023742676,0.011349678039550781,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,2,2
1324,4,0.13001203536987305,0.011333942413330078,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,2,2
1325,5,0.12851262092590332,0.011053800582885742,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,2,2
1326,6,0.12932920455932617,0.011030197143554688,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,2,2
1327,7,0.13143372535705566,0.011159658432006836,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,2,2
1328,8,0.12920784950256348,0.011112213134765625,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,2,2
1329,9,0.12954497337341309,0.01113438606262207,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,2,2
1330,0,0.1293036937713623,0.011062860488891602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,3,2
1331,1,0.1285414695739746,0.011234760284423828,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,3,2
1332,2,0.12964248657226562,0.010996818542480469,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,3,2
1333,3,0.12781572341918945,0.01168203353881836,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,3,2
1334,4,0.12838053703308105,0.011083602905273438,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,3,2
1335,5,0.13159847259521484,0.011373519897460938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,3,2
1336,6,0.1313018798828125,0.011050224304199219,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,3,2
1337,7,0.1282503604888916,0.010976791381835938,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,3,2
1338,8,0.12945151329040527,0.011049985885620117,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,3,2
1339,9,0.12882447242736816,0.010986804962158203,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,3,2
1340,0,0.13018155097961426,0.011090278625488281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,4,2
1341,1,0.12842845916748047,0.011130094528198242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,4,2
1342,2,0.13150334358215332,0.011150836944580078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,4,2
1343,3,0.13020110130310059,0.011067390441894531,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,4,2
1344,4,0.12804269790649414,0.010922431945800781,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,4,2
1345,5,0.12764573097229004,0.010964155197143555,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,4,2
1346,6,0.12788605690002441,0.010963201522827148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,4,2
1347,7,0.12756085395812988,0.010901927947998047,0.42857142857142855,0.5,0.4,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,4,2
1348,8,0.12934446334838867,0.011572837829589844,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,4,2
1349,9,0.12840557098388672,0.011170148849487305,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,4,2
1350,0,0.12990856170654297,0.011039257049560547,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,5,2
1351,1,0.12921786308288574,0.011260032653808594,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,5,2
1352,2,0.12939929962158203,0.011101961135864258,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,5,2
1353,3,0.13125276565551758,0.01130223274230957,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,5,2
1354,4,0.13097715377807617,0.011121034622192383,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,5,2
1355,5,0.12872862815856934,0.010893821716308594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,5,2
1356,6,0.12924742698669434,0.011603116989135742,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,5,2
1357,7,0.12840747833251953,0.011037111282348633,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,5,2
1358,8,0.12972760200500488,0.011034250259399414,0.42857142857142855,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,5,2
1359,9,0.1309826374053955,0.011112689971923828,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,5,2
1360,0,0.13158106803894043,0.011098861694335938,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,6,2
1361,1,0.12868833541870117,0.011159658432006836,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,6,2
1362,2,0.1301867961883545,0.011023759841918945,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,6,2
1363,3,0.1313319206237793,0.01136326789855957,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,6,2
1364,4,0.1293046474456787,0.010988950729370117,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,6,2
1365,5,0.12878179550170898,0.011028528213500977,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,6,2
1366,6,0.12973785400390625,0.011346817016601562,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,6,2
1367,7,0.12728023529052734,0.010916948318481445,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,6,2
1368,8,0.13071560859680176,0.011156320571899414,0.7142857142857143,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,6,2
1369,9,0.12964510917663574,0.01107335090637207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,6,2
1370,0,0.13019633293151855,0.011059284210205078,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,7,2
1371,1,0.12913250923156738,0.011093378067016602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,7,2
1372,2,0.1288919448852539,0.011105060577392578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,7,2
1373,3,0.12918663024902344,0.011379241943359375,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,7,2
1374,4,0.13336181640625,0.011188507080078125,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,7,2
1375,5,0.12930917739868164,0.011184215545654297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,7,2
1376,6,0.12913727760314941,0.011204242706298828,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,7,2
1377,7,0.12995290756225586,0.011181354522705078,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,7,2
1378,8,0.12791776657104492,0.01086735725402832,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,7,2
1379,9,0.12773942947387695,0.010899782180786133,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,7,2
1380,0,0.1312265396118164,0.011238336563110352,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,8,2
1381,1,0.12924814224243164,0.011167049407958984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,8,2
1382,2,0.13138580322265625,0.011348962783813477,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,90,5000,8,2
