,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
537,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,3,7,novela naturalista,novela realista,0.00404236899934246,0.008714982369516334,0.0039514720607427035,0.007787934257109696,0.016353674022381446,0.005056081171345066,0.003026928343611912,0.006649267717963559,0.017913642983546203,0.007821573500013832,0.021690394893647665,0.0005662037759400837,0.003590226996307303,0.001698735834712083,0.005202200969243043,0.027470757746804794,0.00598784849191485,0.007003402691450208,0.0049089789619026864,0.0029073089535645814,0.004219576808234438,0.003601502430743732,0.010814493360920994,0.02012815877304078,0.00691986252388551,0.007161569204368779,0.0082300354860696,0.007044873609768034,0.003216517914627208,0.01561279324192926,0.024853000041121204,0.004744324351016837,0.005687590931854901,0.010470991181266607,0.004703165348138456,0.021663090498624117,0.004279178669067082,0.0013614036515728306,0.0016595440281102045,0.014406408278275514,0.000273161656891495,0.022741305720005874,0.0364848989144958,0.0032697830710215793,0.006671939030161422,0.017828567782304613,0.005532875279596925,0.016146222436379552,0.007954617013076835,0.005395828310501679,0.007977401405541398,0.007022430507410624,0.006245871721846841,0.005562293218835026,0.004795754419407233,0.014929928380955543,0.007515821247248959,0.009834465409252226,0.020500036431072694,0.07589669319511676,0.005017865533670172,0.003733313401741284,0.009154039968943786,0.010319034148013445,0.004303447482746263,0.007132060140783876,0.007459181297059796,0.005567126657938876,0.012067496354246764,0.006917900434887287,0.003444180688920243,0.00332328831317409,0.004994974813423703,0.013932600849969331,0.0028568224371976897,0.029776412653927678,0.004724972313255242,0.010507203091120097,0.017098784783926412,0.004578054549395261,0.011092761816683583,0.010763883018162397,0.0131950434531631,0.01846646698308718,0.010108459892546169,0.00924468089394475,0.005939727350079498,0.019230559069924887,0.004990792367649327,0.008729213879231923,0.005453232293188073,0.0065466463415940705,0.002545678107893068,0.007350098823503743,0.018363678039118418,0.0009481628453230883,0.004608179737726727,0.004145997279195794,0.016212128741584012,0.02945388892723902
538,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,3,8,novela naturalista,novela realista,0.005714147185962713,0.007136404083743463,0.0037690552442857586,0.0032847405328736722,0.012333032501795398,0.007310321311176658,0.010625736371496013,0.007419087224066698,0.010307888785229797,0.011220329987570866,0.02726517269674361,0.009407816501740341,0.00408041106172846,0.0034958565379044097,0.009324760721629124,0.008360302400524806,0.0045517313488497675,0.0012701612903225808,0.003179634121574985,0.009480955664865167,0.002351234628748861,0.006144909260172103,0.009362011748282537,0.02268760218146772,0.006481055102353382,0.013172775142709165,0.014153999895180942,0.001700917981718758,0.023315454723660024,0.020565386134310953,0.025314751789416796,0.004794661489729339,0.002970222827365685,0.008592621600367664,0.007055125047354188,0.02530060986865585,0.008843928096054046,0.003108726776232418,0.00351127758705363,0.0069671487075994255,0.007388234669811612,0.019643467884351357,0.027698408770707,0.002309231427174976,0.009982339839108989,0.030338328427283713,0.0035583151113779917,0.009384677586978758,0.010314399777319115,0.002098134781310805,0.015164924811050773,0.003843852067851699,0.002326631231671555,0.00637188954752257,0.012975284150405452,0.01734007093159458,0.0014232435921076893,0.007142458578017,0.02156685603824262,0.0666638939668549,0.002870133004186106,0.0034124506541845265,0.008697569141321389,0.008679510947329435,0.006488794666552017,0.005587902713884838,0.0114838322521112,0.004870872913164935,0.007966450681836209,0.012451832516591967,0.006137017889258944,0.005035352484951384,0.006072195563569386,0.01384162829418186,0.0005603448275862067,0.023154060184048912,0.009555035365092574,0.004597132432831029,0.014711405983732032,0.005667075372513345,0.0062839224393073795,0.007151331036404904,0.010317400978865974,0.003780364137141632,0.0019499227596001785,0.0112351664409062,0.014932255930687711,0.021447391660827837,0.006144158134433715,0.0033447044890593286,0.0019995382641552,0.003382542697784731,0.003366413762531543,0.008956618411765635,0.02309470550623895,0.005387637916080472,0.001991063761346323,0.0034040405232822774,0.009463516296038928,0.03706009761135202
539,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,3,9,novela naturalista,novela realista,0.010301359607622254,0.003818160872776937,0.00162040204916549,0.006332281739481923,0.014819879192214658,0.0024175708827882426,0.0074784941561216785,0.0034645875171737234,0.012148020886279141,0.0064058292264880445,0.034314398786917215,0.007023928352675052,0.005404869600433999,0.006080285318849748,0.00378528185866654,0.007931155200368335,0.006430637337855426,0.0012658854966547273,0.002968374694401979,0.007711349351008083,0.00494930087659184,0.007191696015058455,0.016079399118085206,0.020279884420363003,0.014323697094123775,0.002362991454271627,0.012315824879626172,0.005201007750150897,0.0024437594058758106,0.033069298314594486,0.026054405584453946,0.005423476405972861,0.010952771679157288,0.003927234415990425,0.006054749646987885,0.019583382475652052,0.010342358504673601,0.0038747024477908264,0.006492928255561389,0.01496820097405416,0.003323090145608576,0.02008873455098801,0.03003527114832625,0.0010910971986417657,0.004732270525406086,0.018098027697394964,0.008187472055077779,0.022627568524632054,0.00545580250352587,0.005212275819593747,0.005024732049404485,0.006788864774808584,0.010906751690354844,0.009872664373096772,0.007378186280385035,0.02760822522703443,0.007784739773705068,0.008036214464503448,0.019479556456200166,0.054985885248673795,0.002725567379225915,0.004375828712293635,0.003998298279434872,0.007233823529196808,0.005979069936366931,0.008202920229532382,0.006094348008976491,0.004437777970510417,0.01185928502005524,0.00929979424369845,0.008892185661392576,0.011639407702708302,0.010524758638482129,0.0060448890496348304,0.003759037831063879,0.01576657919408637,0.005102946328231843,0.011608311514208053,0.009557625801707463,0.0029999867109483653,0.0020210599078341013,0.023090219520435898,0.005764011541366745,0.015215912069566078,0.00888646506090688,0.005574422204505904,0.007087736367744207,0.01722800203115746,0.00881621622188194,0.008630731020638858,0.009432394497938283,0.006934557391479587,0.0016454325302524685,0.006924722627422811,0.028321950034813984,0.003180937468630739,0.00294043538760015,0.0036431699491175306,0.0031409349977104223,0.02708699507290037
540,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,4,0,novela naturalista,novela realista,0.006074122796679016,0.008192054330647005,0.003468831533794748,0.005686934438775434,0.017993675200714498,0.010435733077738112,0.011523349905405633,0.006329458937634687,0.015312535622784338,0.008767915641523688,0.0061657658723313444,0.004893884157962098,0.005300756720750323,0.0063250146780630045,0.004106267962449565,0.004089809097811741,0.009146189349344342,0.0050177817472566244,0.0006062133431085046,0.011321485025373829,0.008616278667970042,0.0046057602231997395,0.03245345652323979,0.03346560415654417,0.0011162369428686098,0.005621751485806882,0.01191436764415763,0.003791391998553857,0.013359773051108243,0.03837226923028239,0.0221276694313204,0.002320877703018526,0.002883706726303562,0.009038919315556525,0.003631371005117744,0.038321385459186647,0.009263049129798567,0.007702570526200571,0.02176636763790972,0.02280073472138799,0.0055067351647403815,0.005187343665462327,0.013612255608739555,0.006733374804044477,0.010737199937222512,0.020877228916639103,0.004154753648977409,0.0112205497016749,0.013052270665871796,0.00975097354050474,0.010374064338225939,0.005840817493988495,0.00631278968652772,0.011245470624072926,0.005529171785883029,0.005368267848015599,0.013257344185436332,0.01208064903425879,0.004707948682237916,0.03256605623891759,0.009467875147542083,0.0033414826634466112,0.0038040457144781635,0.01148563702387583,0.008311786775939375,0.0024423551034803465,0.005904565148617843,0.0077317088395613895,0.011629054069304746,0.0005743041103017688,0.010293713249434653,0.002544346409565118,0.006752727836450693,0.011632247337996827,0.009318158206469952,0.004111184031770825,0.01777510273754988,0.00509945770736231,0.007963915870183073,0.006089676696173632,0.005666070031456278,0.007392086527797709,0.0067608572285081,0.020506018566114934,0.009312137815524204,0.019052267972225232,0.006488291387443775,0.01875528238615495,0.01128031383687301,0.003906693512263596,0.004825890267016027,0.003128063865679965,0.0033013911991381637,0.013838500809051307,0.0380136664918917,0.0032878154072723542,0.002993591725857172,0.00554815399269217,0.009664976807672487,0.007957998898740078
541,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,4,1,novela naturalista,novela realista,0.004698639425937104,0.006850291276251259,0.004490109309696958,0.008403209985876056,0.009906139625885295,0.009835779377720469,0.003957808394461112,0.0,0.013499375448749889,0.00884568709576273,0.019306063784000467,0.00850313267857266,0.0032154643441712817,0.0041905958405958395,0.004608347378088485,0.008372978091187498,0.006571602918335307,0.0010264726264726269,0.008201284245211205,0.007184190119929204,0.004210485850521883,0.002770312440697836,0.012565584062734409,0.030058979102852153,0.01395264305445878,0.004915574477943941,0.0076074140222055255,0.0025457368718238282,0.010576384202771672,0.03609975382495113,0.031768355041673565,0.012985526559320004,0.0022600918952749615,0.0126958841672854,0.006134232515401972,0.04033132565845997,0.007040831779794461,0.005325945945263474,0.0005927419354838711,0.012541064166079283,0.001092845288585654,0.013653914850113464,0.013520498601608198,0.005228865795733741,0.01375443695581421,0.015176241265188448,0.005118155691141414,0.01910656640519296,0.007761833679386445,0.014278792946802446,0.00641473872441214,0.0036165897322199348,0.006468123402360473,0.008139829508817054,0.0063114386793126954,0.0025008252992968156,0.0035502927900105314,0.01726032823222482,0.01117703957217987,0.021890165323352816,0.012136874941446385,0.004287364945978392,0.005149766893363106,0.02213454793606823,0.0073655055319835315,0.003342071553162788,0.004961412683423468,0.004651318998175985,0.024382372022401087,0.0019614089614089615,0.007670666531929455,0.010051304152916765,0.008369787683135371,0.0018308625336927223,0.006302387564901508,0.0024738044277474057,0.020701673652131887,0.0027979717015737438,0.006895421070679914,0.009489090273450131,0.008157532855706105,0.007710052988279489,0.01410128794930623,0.025431598522748376,0.009309450767347056,0.03101164826068656,0.010031025056605003,0.016901423398595534,0.015121668744391505,0.002910055012508856,0.0039403858604738365,0.005361529997412185,0.007668999097991613,0.005002446495513854,0.04226168924658392,0.0021491124881304795,0.006396472688808997,0.004944480776961406,0.014341709941312482,0.005624253505408004
542,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,4,2,novela naturalista,novela realista,0.00328096199626931,0.0022894614306442256,0.0045933420318343,0.00569889968719289,0.013623731540934395,0.006707541772808884,0.005651389655608367,0.007803402727641028,0.019924357205492748,0.004969761073840772,0.01748981101877628,0.013159128030135747,0.0021858383881518287,0.007143225100645924,0.005330812970834802,0.004007367582636399,0.005426346164781544,0.0033063638973879405,0.009552794822827827,0.005250181308576772,0.0037583832613772134,0.005893900265111395,0.01634737904413915,0.01251066118696496,0.009852893100952435,0.0018474467594684224,0.013259170830997256,0.0018317695083999433,0.00942420477760561,0.02703291977855263,0.0328382186908495,0.003262383235649456,0.0031750640630823102,0.009764549585109234,0.00462688070303047,0.05160886084029149,0.013856323896952452,0.0033894209956709964,0.011980564296101025,0.01516303048120712,0.0044341987202093204,0.005881876904607289,0.014993139899739036,0.010218271634870364,0.0056367161547892005,0.013438583152031476,0.011823196332275757,0.00953937820621493,0.006310928379982527,0.014179649498369582,0.009953526519646354,0.008058338923950885,0.007679979566311621,0.005379398372792825,0.006268306911744079,0.015361875234431015,0.005726664653102018,0.010812496138469803,0.021264255628097858,0.026319090378388806,0.004295689698494052,0.006023037667364371,0.009371435343473929,0.010378484260362586,0.012126680079086335,0.003421144413983289,0.008249384428853567,0.00759397198252161,0.02287503743920391,0.00400453629032258,0.006445250503572439,0.00980899071296935,0.007396817347222817,0.005942179945962377,0.0014903846153846159,0.0121263461180886,0.013088446051805478,0.0036555691266742752,0.014779105957411024,0.00793554890416474,0.010732906977813962,0.01266126159929007,0.012122711099335458,0.020270660811846284,0.011193019854021092,0.011258939356246228,0.00835097810944496,0.021791070679274688,0.025531514785666624,0.0014308185235816812,0.011374792244805015,0.0009535832111436948,0.005188472928083935,0.003932339057455467,0.026794779796559656,0.0032638180177083764,0.0032243724903895103,0.007458774634432861,0.010435419993353017,0.00892311002406568
543,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,4,3,novela naturalista,novela realista,0.0069131744358897585,0.007272684147595276,0.004043389129845486,0.005748414016053304,0.00959802416941729,0.0034705759086394437,0.005711217212081631,0.011285208760768162,0.011650367056402733,0.0011230442985006878,0.006771330648817442,0.006268681620450373,0.008857438151298204,0.005088234065166086,0.006025624525633066,0.007099655143025017,0.008711045393494992,0.0027128876238612537,0.00818232593398512,0.003826107563076402,0.008873651224397792,0.0012028042521994129,0.01820888379995301,0.011055512115304254,0.008193100108819209,0.007319283742479983,0.007808681069284001,0.003012170365176262,0.0155994924224671,0.03239527101253983,0.024615842628307048,0.0051356338478718315,0.010043863179532478,0.01407330615314857,0.0018681268328445745,0.029719451939711032,0.008116598186604946,0.006550110777509875,0.014297768026052527,0.017946199819466286,0.0036649466280553795,0.008721565895488241,0.028069667813593695,0.0053971908914943615,0.007917950949686968,0.0160027857906601,0.0171330645369488,0.01837097653062068,0.02143973590440044,0.006128757584056266,0.011339418246232462,0.008321445199907733,0.004647428787523991,0.006689182671689286,0.005503965934690626,0.011370656222886605,0.005873643187875343,0.016954083197264342,0.005806120594440108,0.02470986236997933,0.004646197875448886,0.004920981691971197,0.007403642432026008,0.01593897180367764,0.004483207897570594,0.004466920613398092,0.009512962142152248,0.009787167792189659,0.00988495595484323,0.004786973459701326,0.010475475805682847,0.0017122272296015175,0.000696419843597263,0.014983297751080772,0.005738280421581622,0.010943211591830515,0.016500090638126047,0.0025003324513923476,0.016547593254237745,0.009221375709171939,0.012109046674922755,0.010123131928658765,0.0041046703563547785,0.01877417199317908,0.010177356293425109,0.009813343491922713,0.0032181438083695793,0.02752478174469422,0.022871068198506667,0.005371221943089412,0.003945194798415204,0.006442226254315051,0.01394334867736129,0.003569113352887328,0.04102333522176291,0.004867403596286145,0.002046956108639228,0.00868064150337984,0.007755959948177354,0.008030967501204375
544,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,4,4,novela naturalista,novela realista,0.004506280145656413,0.03440232967680745,0.004491374562499211,0.005597552107878538,0.00648203020497645,0.00666244577837249,0.013765619623463897,0.010552959302126208,0.009375986013745681,0.0013372502606373573,0.013993374952166349,0.0037694628944628943,0.005166139010769397,0.004795200988239233,0.005498232247050291,0.013681244555694756,0.007740303166644935,0.004237695461326293,0.01058109803119835,0.0025750693011093277,0.006525719853736247,0.002027832674571805,0.014308938518108019,0.02251140939852221,0.006891903355156681,0.001162352978258518,0.004032294819089355,0.002801853994969937,0.01420303997992186,0.03263545581777006,0.02522413188475673,0.0065918418475830395,0.009905662619166575,0.015505756852307134,0.007572661548897084,0.05791217275087908,0.01630950983716091,0.00777066961697784,0.015578304165223314,0.009525170499447915,0.012003756108732767,0.014590651553483412,0.014917816795232837,0.0058016855074029434,0.008740319938125928,0.02168157250440055,0.008694250621262604,0.014516257223236951,0.007505165751400291,0.004368270273321975,0.010132413395235766,0.009415331199400058,0.008564599735450646,0.0012741787624140565,0.007170120451302623,0.007569640140294149,0.0057486268486646105,0.012172961206160732,0.00983901151316447,0.03149639546676401,0.004813579852913625,0.010526197189667741,0.008192963433143383,0.007876008658751306,0.005034278353225719,0.001757048438910294,0.008480058197900112,0.0017035210183032907,0.018093494187273285,0.0035335271270053874,0.0040308782703089305,0.0037092870253720624,0.004335546267914151,0.014546690197873247,0.0022976557907113467,0.006414638525572895,0.003963474928530461,0.005367402430709734,0.011089259629497479,0.005753185940731868,0.010558859656798703,0.015775958468419178,0.009498596967962646,0.021617369339672173,0.0033242484358103007,0.007286512787219409,0.007424529296092343,0.037286272882165954,0.007752026398713232,0.005704980822867825,0.010029494123888033,0.0017073347107438026,0.006836798333460269,0.00806888013423629,0.02943284787230609,0.0033612832063754316,0.0014967341888572447,0.004217364335374542,0.008337244746628135,0.0043526115353108566
545,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,4,5,novela naturalista,novela realista,0.002094256716650753,0.02061725297964139,0.0018681403595921132,0.006575766036981666,0.00907044993907387,0.0037294932270068044,0.0071422916883240066,0.006262112087128718,0.019343632989331644,0.00799995101177577,0.02077240400711146,0.006643336169154479,0.005245212162932413,0.008228026515703557,0.008159487108904621,0.007351676503558285,0.0063742250209561065,0.002576990851650249,0.0072834755958999286,0.008392961540742847,0.0033244542690601285,0.004306139576545656,0.01838956938694372,0.013541843600315366,0.014266929914835889,0.008441016821452499,0.004972076867172917,0.005592862205528316,0.0059116700897304565,0.038470059996639654,0.020580873007675825,0.004516484295036659,0.00802224228462677,0.007670226116150634,0.00856791216817009,0.04564136513025781,0.006667940714509581,0.0020957526120399545,0.008441134127861823,0.019900077576042247,0.005911828317234141,0.017339734561781908,0.010938251662337148,0.0015835593822577894,0.0076825518958913855,0.014225376628038262,0.0042597471132355515,0.022430731367248446,0.013893868016271347,0.002276300860955897,0.014096465651338931,0.00573778115420432,0.006209939366822487,0.006013001109419992,0.0025095784443655653,0.011374192918583399,0.009977401520301032,0.018139485537960954,0.00915957011427642,0.03670876288695788,0.003925135995264252,0.0026438020942749236,0.006991551027152098,0.012835143740534516,0.0071084617502956225,0.003918265232417529,0.003395036674945623,0.0038792478871066917,0.027157117189481127,0.005429640732921532,0.007959700486389783,0.00433127311314206,0.001426844354475934,0.0097546483812444,0.00410013974022859,0.020180814233110054,0.004575162142993948,0.0030289410356134664,0.006278653701183548,0.0011526343400263333,0.013584345755395659,0.006688881159778773,0.007376826293824459,0.01716507995885906,0.002958154025461718,0.012316407980975582,0.005185529447466321,0.02466024690575871,0.018653964581236703,0.007699207495479795,0.0058967060044875196,0.0005534991393599382,0.0059658392337731715,0.011603980564884785,0.03705188480712763,0.0018215856723921239,0.004414181590044179,0.008051579268715652,0.011466815221208813,0.02129316925876785
546,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,4,6,novela naturalista,novela realista,0.005357153380590136,0.014349946382271751,0.001219356261022928,0.006343411759368624,0.012403591666126472,0.007841814120529029,0.0026474034202695214,0.003209277090856036,0.005896140108867035,0.0037260329454350716,0.02177492162572695,0.01182132687322912,0.005647433724724822,0.0011439075630252102,0.010561790516854805,0.005990379535253145,0.008937961409433292,0.002275676917786451,0.0053619845094191486,0.00714158701895544,0.008482943721452234,0.008465839337750731,0.013851988709726775,0.013849475666698554,0.009679679561856381,0.000669731536502547,0.005359128648386336,0.004177181057428359,0.007261181391007077,0.04388218382459898,0.027657327360178854,0.007821114450867738,0.0004792089249492901,0.007056510431394805,0.00906391349554798,0.04204334399277219,0.0014287919576381107,0.004633777033132718,0.014813422830908425,0.014314698349924557,0.0076102798370518065,0.016611364480467773,0.01380769063293167,0.0021723741476181503,0.002575642402730786,0.024319117525979074,0.005549390746271194,0.022670655947407258,0.008225062384580506,0.012812825345281866,0.018041186401760383,0.011359108261170458,0.004553896090822741,0.004591873370199475,0.0047316492863025425,0.005334083103110333,0.004643401339069864,0.02258012562327944,0.010966066872025138,0.02774191550712443,0.0040941828076256435,0.0020768032458425155,0.012202959066591863,0.01384967475225898,0.005118457804177407,0.006857157396369562,0.009762995815874394,0.006657333739432482,0.02101516357923481,0.007081994358763683,0.010894679998442285,0.007788198106077497,0.004394594220691916,0.0058876712507025895,0.004940387571685665,0.020146073915973454,0.006726201147032779,0.004101610040567951,0.016257039737378236,0.0114186923806297,0.01452451206331627,0.007545889489762208,0.006848267500761895,0.0186711927769909,0.013711984919271818,0.013715449710130372,0.003610220189906598,0.02191695141213366,0.01149177774686746,0.004049749389029124,0.003335785070859054,0.0019975168469261563,0.009054736492140869,0.008574904625881256,0.029406636811995502,0.004002969872958612,0.0058467424518186435,0.0025220622771513178,0.0037195699589508188,0.014640961040141549
547,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,4,7,novela naturalista,novela realista,0.0017268811957752044,0.010185800171389712,0.010426324653587343,0.004451703008258534,0.010461459486033192,0.008755128112260618,0.007357571670481505,0.007384915791085867,0.012535696520941176,0.003274351209074954,0.008184332141498175,0.0035399647699370126,0.005655522048066049,0.0037031145271937396,0.0028796782051515564,0.008743390076608413,0.0062222146897531125,0.004998793476588981,0.009522299394282856,0.008447499653614882,0.002962667892083801,0.007312742595802598,0.026263737217480217,0.010800986593323314,0.023116841676090176,0.003259100544795931,0.002660444051371472,0.0030147406748195185,0.006365384954094629,0.03087885264548155,0.02336279644530929,0.0051675476856886775,0.005622184820460681,0.009964915243699083,0.005990040560101042,0.03467624516468908,0.005863589004885459,0.006911937926586129,0.007237086524697148,0.02085922717673643,0.007469497821498647,0.004972239733530056,0.016269467819971732,0.006762971695901809,0.00842916010741253,0.010576142765698592,0.0012206343352387972,0.01582351807368431,0.005619772718715142,0.0045271452936530175,0.012139640029070987,0.009908090307435634,0.0072381837239034325,0.007617648951990552,0.003721881814376742,0.009441446497080301,0.0018701651148730692,0.019184911596160578,0.004566604207935641,0.05439024877422226,0.007152978376348294,0.004285367864560208,0.011610394715122402,0.02162496641151761,0.007447779211268875,0.002721336266487862,0.006273266208438335,0.005226215577584929,0.020501747653524676,0.013552808976567432,0.006883433876440009,0.005028726448821136,0.002223085418131721,0.022805620087113822,0.002294968198469754,0.018031718043779916,0.017476845825848908,0.0060135829260123735,0.01365087831941721,0.008905991593328505,0.0069702096718225704,0.004277807670307935,0.013396245726950713,0.026769960848378467,0.01064446211639779,0.016657144672777048,0.00870836021729324,0.017445056943559228,0.008269906433678543,0.002296330773849064,0.0012384140038948991,0.0151911749796143,0.002711081446363694,0.005542629378684815,0.03522898358617848,0.003441132696520626,0.00403127830985626,0.00842577454031498,0.005833792980901006,0.006711459421739235
548,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,4,8,novela naturalista,novela realista,0.002291242739772151,0.011358264590163258,0.005185343282643398,0.005823714615805401,0.019420056471463828,0.004546323224126083,0.01722088123870727,0.007732274045318218,0.013277344004435228,0.007052341638147058,0.019201253977685916,0.008184888443221305,0.0001850649350649354,0.005906142619951349,0.003554576189281158,0.009922139863696985,0.006698749312241728,0.003577545009922887,0.005750839580030802,0.012299438119690486,0.003002727366642639,0.0017248215452367705,0.016377865815922498,0.013201542583456422,0.021864341352977466,0.002705278592375367,0.010394916362671355,0.006806624339766108,0.02045153577500782,0.015273194555712888,0.019929793899676952,0.005523280558133056,0.006469056735649466,0.012380037830806346,0.0027458919855269572,0.03755529311810706,0.005801332618870494,0.005182895355713144,0.009682506611897526,0.018461188097980225,0.012634860927677618,0.01129531493492153,0.02398964466893917,0.0092690606605338,0.006662000805559323,0.02232307769341673,0.0015130963929799802,0.014894816381450893,0.009127201077452716,0.0032839306146861934,0.01948384867652582,0.005947258018916059,0.0030507255776237524,0.004685339584488858,0.012195321368419991,0.004432728254918106,0.0022587092913881313,0.0022130236863630915,0.004523197752404632,0.05262849288246092,0.006878281972685504,0.004184187078319871,0.0019248218650855563,0.017134804801773186,0.007181621062144063,0.005921060779799634,0.019782312254589228,0.006326556561110799,0.017157974328154225,0.006960407801139434,0.005655425313358548,0.00180328313661647,0.004423081121627961,0.010948901201556189,0.0016557368637110021,0.018757992584267247,0.00873913575952416,0.0059722558257622824,0.016501574514102762,0.005023784131180538,0.0033925070028011208,0.007108533643952225,0.009882300635712373,0.015501868553325929,0.0057625152541012645,0.01126397707362178,0.011357347800797722,0.023619734805001298,0.008896295980989044,0.00698338118053681,0.002098181880098715,0.006341677863163103,0.008321323703551159,0.008477430284183834,0.02494768283337212,0.005483029701146822,0.0076761651047218505,0.004690053638620487,0.00559475864652648,0.018533837202639878
549,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,4,9,novela naturalista,novela realista,0.004885441743241821,0.009543569239414776,0.001088709677419355,0.0022889364919354846,0.025351162282982825,0.004370350190627267,0.011579899225593712,0.0029130442354580294,0.013148981469305833,0.0026661282233650663,0.017921047628148105,0.005072059677655766,0.013216712725572004,0.007575079822811589,0.0025033328857880376,0.00621781328383234,0.008210972510255843,0.00450803887327401,0.004870122306122989,0.00861412750623041,0.010709372327403474,0.0034938416952753873,0.023477072444454364,0.00835123436226636,0.023977258738173676,0.0032694805194805198,0.014398063091014041,0.005709826128081615,0.004934031688004995,0.03539494148657443,0.03173100305144142,0.006297201321376776,0.0074576607796516,0.013781306507750836,0.010302658443598433,0.027941175425023286,0.017445604086147353,0.006150538013021493,0.012839977738011465,0.017076076859529547,0.00962214054934622,0.009691687617927209,0.02116916712037238,0.0026908424232967845,0.010255772000438054,0.016968104004394326,0.006714334067671022,0.009761001293242429,0.005715278472771753,0.009316681249133624,0.009110026483874064,0.010709216535364538,0.011164507446693898,0.005327294006363722,0.0009294988479262674,0.01568292017676614,0.0010918930390492354,0.010336260549644783,0.0041948186702186205,0.041114297160828546,0.002908519901848794,0.002498593073593074,0.004276424820055934,0.007589588577122815,0.004582097042407999,0.0034856785047454437,0.004269218463683805,0.005774784982069732,0.01761128100847605,0.004063577719733465,0.008888739115168876,0.004871577961826033,0.006501713809490122,0.007609502847560925,0.008010861656753718,0.011616084126226119,0.006586066735592485,0.007977708591309958,0.010043002372200169,0.0013286222893516026,0.015722812627616482,0.008598125328755165,0.007175774791908071,0.015269518036694196,0.017216210732334224,0.01007397956687984,0.0031399988899988907,0.01809564655052884,0.01584163933345541,0.005124673586533996,0.0012196325180196146,0.004897306217257195,0.007009796991948825,0.006061232670994653,0.03809397836108261,0.008024360790380313,0.006852310825014082,0.007820445509749216,0.003090436152547955,0.017328880498443524
550,subgenre-current,novela realista,novela naturalista,100,2gram_words,tfidf,5,0,novela naturalista,novela realista,0.0029915411477217475,0.012064173496083058,0.0049374303111766145,0.003176622450226508,0.010937203184068586,0.003758067945567946,0.0003181818181818182,0.007243548486576798,0.007849192823458374,0.011415961937125883,0.014140504385502758,0.008764618250173665,0.003554030512498256,0.010972851791575934,0.007140080178729973,0.007643691895557835,0.006730769111367729,0.0027337650906400592,0.009052511436165438,0.00772129837043709,0.009290668728961832,0.011631756846680429,0.03278693537047582,0.016788960616866817,0.006542833415004737,0.005192163699201241,0.015599257640954762,0.005007573967230026,0.00511865697574798,0.022436008095200875,0.012798067399746385,0.008911991414105072,0.0005526315789473686,0.00499232465868309,0.003158925727720032,0.040554498756292565,0.002893529423278502,0.002995821453732205,0.0023309658166991132,0.03738656862400282,0.0069220829708384985,0.01048419967158569,0.014026109439613795,0.0068654150772956305,0.01682123209152517,0.014103496305078126,0.007555315074770358,0.01317889936268852,0.0053081367966530445,0.011143112438848805,0.00668118923747727,0.007770955274808297,0.008380086043417879,0.016757734305354294,0.007765082128434955,0.005332200941644653,0.02292764856169686,0.018228964808831166,0.004043600672632932,0.0336535232897242,0.006140268199255839,0.0032852166953116994,0.0018397403789969955,0.004868679320852588,0.01184838798616328,0.010836853661433185,0.0036359809334848905,0.009779338796837561,0.01904702668458235,0.0035017649017649024,0.008891807152310072,0.00819979124759173,0.0015593613001374078,0.008913826400770184,0.008206066681376554,0.012688676921548405,0.016838975685663594,0.007701974418993534,0.010773912013392962,0.002528925619834711,0.011037784229890374,0.014577635533118697,0.005442795669182832,0.007333814608907887,0.0065012699832048175,0.016013434427127205,0.009548185410065208,0.021800317389893763,0.014801480237777102,0.004572002070864884,0.0018308698325607794,0.005490214261081758,0.0023370571719804794,0.016238085041242717,0.02609107255599669,0.0022066301944166974,0.00204992809895725,0.010620218703917078,0.022019809085945013,0.010335651168278647
