,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co
555,subgenre-current,novela realista,novela naturalista,100,5gram_chars_word,tfidf,5,5,novela naturalista,novela realista,-0.42689255783946667,0.8732552277671464,-0.024483227305185817,-1.3189817972179767,-1.7379018685250531,1.0906174932440211,0.22338167037567036,0.9013829116920113,-0.06519208694763634,-0.45075579561387347,-0.07597952089886584,0.35235898960544465,-1.9997739838084205,-0.19393525527831335,0.11912022001462175,0.19469196817063228,-0.5671644893425456,-0.8788437994460581,0.23387654577935568,0.5887965548193144,0.9556612305389129,-0.24812544738524078,0.1645969401536609,-0.38559466286602095,0.3925719302131587,1.8511920486844722,0.0439398943381244,0.7131555795396214,0.9288455698884608,0.5810528206105048,0.021188911041034153,0.4960971404644072,0.5288845649119649,0.08639742883055468,-0.2559025005276908,-0.5509172455761888,-0.4709345665735356,-0.5085105817384319,0.420174123590664,-0.004051553480208581,-0.8908523037070246,-0.8659742735872866,-0.13552566195576587,-0.27946578354527674,-0.07597843954338779,0.25312990619397313,-1.2588772719649914,0.2449955189980102,-0.9651246833640561,1.4796033173056662,-0.7958233270069208,0.6324914340995855,-0.01310797148929499,-0.7072839564591256,1.10556287379699,0.46105308796175715,0.7069295390846673,0.1729854845255212,-0.2675641885180631,1.065146677763023,0.22434825059483954,0.731882705584094,1.0035828429747577,0.8966067134447688,-0.67127330929672,-0.3832362397608702,0.22155360395692303,-1.2941166986054882,-0.14092765785736971,0.21661106738905334,-0.2901676448080801,-0.06824154388664239,-0.6105705728635724,0.8258223293788449,0.29409534002081616,0.5092359291610589,0.4212117195910067,-0.6269701450342007,1.5353975090440302,0.6747328439212315,-0.051231772415589294,-0.8191223998121979,0.39918132677477347,0.4764150108683123,-0.6480933446544452,0.4927882032479213,-0.9917386968253736,0.2944039892714465,0.7069361923343793,1.2131435954999994,0.1852095004578027,0.9939137724711282,0.5157631767944411,0.672980490853226,-0.6042300567105814,0.9820878119464318,-0.014128423272020463,-0.28573659584775024,0.2794738559075616,-0.3039249996113753
556,subgenre-current,novela realista,novela naturalista,100,5gram_chars_word,tfidf,5,6,novela naturalista,novela realista,0.32360116503133085,0.6076605779486008,0.0562488801422103,-1.3923936607927554,-1.5365065750216726,0.8429121009181928,-0.13965041789560972,0.8943958379454127,-0.0591574659061358,-0.09211634225549736,0.14769553270642577,-0.15634798116874987,-1.866517183577142,-0.4084634836232943,-0.3867617616629234,-0.20970074202147182,-0.3078416651855354,-0.8897838318445241,0.5867410290058961,0.6366165050484227,0.7151733763916001,-0.049040576809005976,-0.17372598780995208,0.0762302811383817,-0.019586136668462206,1.689631455589149,0.4690824190106955,0.679813510810066,0.8852465118308653,-0.06319278457931876,0.07554806153983817,0.1344890019335946,0.39869994552207255,0.36939320462681524,-0.6093307309431628,-0.16940190805981514,-0.7542319022988564,-0.7678193423417696,0.5776601296227387,0.43585722232768676,-0.8878931144176385,-0.23272310794350126,-0.1507613423349355,-0.4461796520058939,0.07285955982331915,0.02211020110067219,-1.0716992261687674,0.11344344648328397,-1.458703021812494,1.822950051810925,-1.0137637344140882,0.846384631474391,0.5170463223005791,-0.9034111102067491,0.6365276950902539,-0.20844486512729543,-0.0700809992408502,0.16335810430859388,-0.2674555377675487,1.6012266396130137,0.5832510967159152,1.1745714378079315,0.5318671822682355,-0.01860151384725106,-0.8039129990820723,-0.28872074667764114,-0.603445443508301,-1.3567542939312944,-0.07517946900733785,0.27181838878212927,0.6967961141718158,-0.13766562626882983,-0.32560119828406053,0.6789843714118281,0.2443436697064515,0.3999500922436709,0.1811809398149662,-0.10008787740771607,0.9682318091618727,0.8689560605024648,-0.6720359060892083,-0.2983400083284016,0.46731902830732264,-0.09260711816693645,-0.4527454516951115,0.44779173940394534,-0.9776079431730824,0.4893394394121551,-0.06003544247799564,1.6905381017917134,-0.10169385933850494,0.36968497799112704,0.188332610096421,0.5198526928644229,-0.9683583488640284,0.5393723018487467,-0.6353208754779687,-0.5424507510058172,0.8172826263243858,-0.8536104452714481
557,subgenre-current,novela realista,novela naturalista,100,5gram_chars_word,tfidf,5,7,novela naturalista,novela realista,0.08911494892334537,0.7500889947220437,0.1829771203514086,-0.7483890893839023,-1.9075402918424764,1.1133310341956448,0.4410812026913161,0.44063060086826034,-0.009945810492296148,-0.25493160562661893,-0.13292659998310555,0.08553140649199839,-1.3801551980448994,-0.27768656829254973,0.05422357365212169,-0.01670725011403204,-0.8267393003592431,-0.6266685085404313,0.7510733028948535,0.5319832529594172,1.1795303777326385,-0.34260266254021665,-0.060050699897455234,-0.7395419083482067,0.5631983779100995,2.153682754918867,0.1112759936663365,0.22614450690206825,0.6454474844114108,0.18859201425272376,-1.3435179993072572,-0.030928192872984067,-0.20877142119926606,0.031690037096660045,-0.5003306664370392,-0.8346257833225269,-0.8407893741705706,-0.24191624632798783,0.34678952059816265,0.27684563351162195,-0.7839968343863233,-0.5055819733627511,-0.21018772878321362,-0.46797417684179843,0.10166317690487711,0.1549307126633905,-0.6094390480507078,0.547508682758691,-1.0157666430446843,1.1589669351058638,-0.2656623416954582,1.0482049904741468,0.0744359464990719,-0.5738549468226601,1.210622445102379,-0.18057467236211366,-0.10691487216333839,-0.1917607900817716,-0.7836862687111856,1.3875588824374088,-0.05386386667531623,1.0952516393099518,1.082751182894193,0.7750839805151442,-0.6202925727975868,0.006917073111793126,-0.43996705782683204,-1.5508399102487576,-0.31012439960989857,0.34123569963942213,0.0592016614953004,-0.28829510502107236,-0.44822942852160463,0.42630913976251406,0.3178710523458166,0.1987572963610881,0.5158340314842896,0.025044596033225026,1.3990192546122178,0.18654424902846667,-0.3041913330077141,-0.6239136266765499,0.1614686314779194,0.49918776668385634,0.19829313576517993,0.3888562501958669,-1.0511463176688485,0.1327036650667189,0.08049251371087268,0.9502514156821765,0.10068640693937844,0.3546003749177533,0.4781029978829413,0.5849987741395474,-0.13984093073240958,0.4214190068958637,0.25919005490868935,-0.30520833690558646,0.14039862323004015,-0.5327386641365479
558,subgenre-current,novela realista,novela naturalista,100,5gram_chars_word,tfidf,5,8,novela naturalista,novela realista,0.346741667424066,0.9287936540987785,0.0443526394407473,-1.0526846438643074,-1.7819059480345474,0.9806588084955954,0.258869439062888,0.8851549966705413,0.0242303318531083,0.2733401952611238,-0.2687376699825451,-0.02346207591077612,-1.7798640425549304,-0.5837523315653841,-0.5228921833278017,0.07159967811529287,-0.6423172760924424,-0.8091687100093878,0.993878664758612,0.7898608728210349,0.9044700975341416,-0.32128744609788695,-0.12241508473023921,0.059300164977136624,-0.006963368538735942,2.141058016130231,0.1978428575026722,0.11307495494558731,0.8061994512000988,0.1869639295920516,0.2948130250132083,-0.328273664755024,0.43786093862068337,0.20753281761224782,-0.5359647499920355,-0.5275353334521481,-0.48954530906364435,-0.6233782876853075,0.508392756063032,-0.022484651470373485,-0.9686026062303346,-0.8822213903479277,-0.2759010231089185,-0.5401719831528901,-0.15082902206564977,-0.18613650020025252,-1.0768532085605922,0.5815455972247705,-1.075465178164819,1.5456750049304748,-0.895540258373866,1.1541341341953633,0.3433231800226755,-0.789971830605012,1.0715298945342775,0.33307605005494234,0.5752605039372538,-0.17542083084267077,-0.3880028843362282,1.9916955127426623,-0.0911241383442698,0.7687999551025303,1.1462778803687874,0.0028027802185690565,-0.6869281379089169,-0.053181787995935814,-0.5395813553769288,-1.680756240988622,-0.5116186568299568,0.12133166207766598,0.568026263718832,-0.5667524287586504,-0.8379916749148502,0.25180892602883337,0.3346082746306799,0.44456878461069177,0.3350698655309018,-0.5548554074265659,1.0402711234440747,0.5993752559910873,0.07132158810057002,-0.9451213741277971,0.35571501836568464,-0.012576618154409525,-0.26732599547236163,0.4316105378967604,-0.6400654893804559,-0.27700493165551116,0.35008624827193546,1.5384542486970036,0.2128803702684571,0.5204238267666373,0.4103842602143888,0.8656571902198795,-1.091383687027036,0.7005601601787526,0.14353308220265718,-0.23043748085887777,0.5818131434935769,-0.783298916251153
559,subgenre-current,novela realista,novela naturalista,100,5gram_chars_word,tfidf,5,9,novela naturalista,novela realista,0.03855659908371245,0.8469660281227966,-0.06325077702462795,-1.1846622211656523,-1.8945689786935302,1.2186348100819664,0.28091061704908027,1.1248976497892236,-0.06188474672533023,-0.1904748164492236,0.3396187257540161,0.04767992709185764,-2.011545591376417,-0.5884430701465981,-0.524503501984185,-0.11515210755115257,-0.49635229252049756,-1.0804622863337592,0.8096670774658985,1.0165819752749807,1.1193251230596442,-0.545899003196571,0.03646792058419479,0.12959959984304964,0.19985720277253544,2.3552372984544596,0.31747297615004977,0.38630211422837635,0.7722475528856824,0.11075074693126374,0.11318011717880305,-0.0845991336016455,0.15140203847960976,0.3367380816362858,-0.3587729328384678,-0.5182710251751546,-0.5555492299158015,-0.6786691638410866,0.5587493246313302,0.16997872939789072,-1.0268437113639768,-0.6914622166488416,-0.19638540613811512,-0.5257343559012868,-0.21998281331994934,-0.053795889819339415,-1.2333588102992645,0.41072899430916454,-1.22135451184943,1.4378981811513314,-0.7339943839457614,1.086159349311985,0.41704330005996215,-0.8376481893570071,1.2201511437706718,0.11662072743945048,0.10412735176905141,0.014016341652230757,-0.4126526010440326,1.498314404578464,0.14788332964573336,0.8020442278512326,1.1549981604511483,0.3213980791618857,-0.6495159941233235,-0.31833084354999097,-0.5556944507147117,-1.5245598921569088,-0.36343535536103544,0.18715005489466574,0.23658332794202463,-0.4137905309968157,-0.8315069824129401,0.456013892410769,0.7394428923178534,0.10754334020145424,0.24857363321389164,-0.4937034986724565,1.2094092077938845,1.0222811910084721,-0.1311129454140293,-1.087242268158304,0.476869188753952,0.055636203903155934,-0.09850615602889912,0.49261406178839323,-1.0017840210764803,0.2041001419014989,0.2939961421111384,1.51571613373692,0.17485616765462797,0.7301898001865184,0.5543452092756067,0.5393312711196534,-0.839033858813805,0.8429260293457852,-0.029372553248324662,-0.31346659816189215,0.705633181780481,-0.8562388580229121
560,subgenre-current,novela realista,novela naturalista,100,5gram_chars_word,tfidf,6,0,novela naturalista,novela realista,0.13297682080772244,0.7541375505765044,-0.25890161152409097,-1.4029263828330982,-1.4692586520396584,0.6982718180025529,0.5285177663688692,0.8961590864082667,-0.06808794298829923,-0.44905499431429297,0.6947828222040742,-0.03752919397753063,-1.0565004925199835,0.30735228392114067,-0.2158702705467619,-0.2470681625604514,-0.08071499032034213,-0.6859877253602822,-0.30466622664577536,0.1522559018803915,1.4481926331847783,-0.020021850994562662,-0.10484379018440282,0.33905725687460764,0.48728948234194625,1.6139230675727294,0.43172866864113124,0.707865242624067,0.7269878657296336,-0.24284080475622938,0.381236161674928,-0.2941571452387284,0.914106210880548,-0.27547183923559115,-0.5232749942417305,0.3360045685497022,-0.8878743247299064,-0.02784426809332019,0.3211371055162249,0.1056009949682406,-0.5723495510761449,-0.5937749176206424,-0.3738905488447456,-0.6697318865084421,-0.8896115460522178,-0.16784628601736085,-0.714375122123992,0.00022226623596921513,-0.041062147336913046,0.6471808013784486,-1.3442026830527831,-0.11441751311067927,0.07883198345798337,-0.9224095176310432,1.3607727831261105,1.011060619553074,0.9232961293357551,-0.033741085410069926,-0.032903998461247363,0.9361559775983432,0.26848712415150877,0.312158237746178,0.20124880027900893,0.30123833244307985,-0.7273033515719247,-0.06169797559796186,-0.8647576679761393,-1.6334775175377898,-0.05006439002624363,-0.4695583720607037,0.19214713503415703,-0.17189643986064773,-0.6083707357389306,0.28279525639267655,0.3639494996131738,-0.005554670941150253,0.3747983387831044,-0.041551785982393064,0.4513040518913436,0.3595547999782509,-0.026292439734429296,0.09866601963638288,-0.358157604487481,-0.021756431275900212,0.4174419068948163,0.2781161887604619,-0.1810796513040226,0.1674854827418425,-0.060314403148774565,0.8058891181571337,0.17033281632986608,0.10024586587180329,0.321401807787832,0.24677843106389696,-0.30070388929794767,0.5139521929607209,-0.0746062483162846,0.007307570733776414,0.40641849748173864,-0.22988958153467554
561,subgenre-current,novela realista,novela naturalista,100,5gram_chars_word,tfidf,6,1,novela naturalista,novela realista,0.07437124620557267,0.4939528191749629,0.08342062637246228,-1.5112081905217076,-1.9426608537269432,1.0230795895659544,0.33026472059757755,1.1003754074960252,-0.3359700603195408,-0.2747452437978981,0.9181779429464115,0.007370292005765555,-1.5587828404032869,-0.4221014389190628,-0.2697268230039616,-0.3982424899050264,0.3633490385363891,-1.0953437383099076,0.7819552345844918,0.7068878378428259,1.4380525460378029,0.14393906823455305,0.17622396632752957,-0.14851019119990239,0.008061622482288089,1.5249323833083075,0.29835077060430454,0.7433286969500692,0.541462116338838,-0.32444940052645665,0.2125609155854597,-0.10526474712951611,0.3744481849882661,0.1667622450162148,0.1691961571243831,-0.38558708154555404,-0.6469105882879563,-1.0921626848902453,0.6729152758091446,-0.03544924777630504,-0.6644505409882053,-0.7355377551042889,-0.12118900680711031,-0.1814911886753772,-0.10719688852840309,0.3759122562940456,-0.9389562801455488,0.3567437182114357,-1.3909769560487542,0.7840301155521477,-0.876475855514378,0.5406885155530538,0.36338188196155696,-1.0444666931173088,1.2670413434900742,0.14135202574006023,-0.07764322684190972,0.2837855693171882,-0.3982010178128263,0.9302722193637665,0.43815262167023383,0.6852749008291616,0.8487291605682623,0.3911370618336514,-0.6051671620310142,-0.6306913338174529,-0.4598172124367239,-1.3227902817290877,-1.102236996298038,0.47808244359749336,-0.036958698405652024,-0.10469667508942387,-0.6693021815008712,0.30083216459709694,0.4628621492099019,0.49989951661076176,0.2785031705274442,-0.9249814407904886,1.1385488685338663,1.0501573787266987,0.13984770144874425,-0.6095418605156953,0.20242396351250413,-0.4765881331496626,0.4126336593173411,0.6103247210656475,-0.9339906950443634,0.7930674750917759,0.4555760106301672,0.9514076228649072,-0.30767497728803783,0.49485916569150845,0.7945091416500649,0.4251257872163841,-0.3453770630478492,0.6846021277796902,-0.019632945576945227,0.10378372671357827,0.5688581671031775,-0.6239766072607854
562,subgenre-current,novela realista,novela naturalista,100,5gram_chars_word,tfidf,6,2,novela naturalista,novela realista,0.050641480766417946,1.0032372296344834,-0.20921701979191498,-1.2662678187471457,-2.2001023891008837,1.1127385438698438,0.3458774332456094,1.2679392565345964,0.0278805501743693,-0.19895839409778016,0.2950370596555236,0.22405030744324494,-2.0870246725794295,-0.4225039392711417,-0.49639112160750765,0.025004194805322566,-0.41872944790100686,-0.9327566419118649,0.8622359489365956,0.9302765066609366,1.0583669467867005,-0.4411926712045062,0.19837343350180825,0.1399013270205015,0.2127063806931333,2.3189540476392962,0.2670863484359973,0.5747071873006713,0.8410356688075125,0.03670882079440707,-0.013365309480022791,-0.03158486452522302,0.33688187757548516,0.27928945256625326,-0.28582250543555504,-0.44792997005506874,-0.45769634878426446,-0.8320876629709797,0.6204428270670066,0.03670391439925558,-0.919660963846574,-0.647802647421607,-0.24109762685154368,-0.5906346847240738,-0.20100941411005557,0.03329878787288165,-1.2640957928383345,0.3151525626648872,-1.1102589426611535,1.3675505905031589,-0.7743641760543607,1.0789039204730257,0.473741625997684,-0.8248954397777524,1.131441217415029,0.1286568492923772,0.46813992985713737,0.01952896088389311,-0.4743283609775488,1.445784373041631,0.17627845890068095,0.7326932582834931,1.1575872015220148,0.32316318218125195,-0.6090803526926334,-0.29781189337160674,-0.5941201677725063,-1.6949414657512083,-0.5370029989741808,0.37800411858231386,0.22487793683345592,-0.34194465635729754,-0.8660415639356389,0.28966464304671813,0.451661862824122,0.03971856129604845,0.30026338665835417,-0.4232561107684798,1.102666438482732,0.8417007877409501,-0.3347142894251609,-0.9800628436422489,0.4208226914866655,0.016911423311264162,0.08997515826095048,0.4625717632566957,-0.7785206809653099,-0.12327866031730617,0.1797383200350885,1.4515895121785534,0.20151967642223467,0.6760260529680908,0.32482456589812037,0.5881125293040712,-0.8627049397977089,0.919554811650823,0.06352028655552511,-0.3022174932220484,0.7737896853205732,-0.7585346930888844
563,subgenre-current,novela realista,novela naturalista,100,5gram_chars_word,tfidf,6,3,novela naturalista,novela realista,0.034964685262766526,0.905497968803175,-0.29061418616819723,-1.2433354075956888,-2.269015759754038,1.3675349010689462,0.20127957523204243,1.329698298668544,0.24261332532681723,-0.02300826017238844,0.00911235351110129,0.29126303667039144,-1.9184287880955304,-0.38271063701018015,-0.47413995321636393,-0.11940221541525187,-0.3390805257258913,-1.1474906453866,0.6429712991859136,0.8721925675277882,0.8743463105312683,-0.3144259670545746,0.16546977672709007,0.5394283669200839,0.3545913679824959,1.9396417611110455,0.49855138300387836,0.8587909215995613,0.9177494837213569,0.09388804067303713,0.06146484190596724,0.11627687865018044,0.2155711754313434,0.1319459850249578,-0.3693180596447141,-0.564059404645056,-0.40177227788681613,-0.9016905702195195,0.6635100340030886,0.2607789974654331,-0.7790603992641101,-0.49806304165529847,-0.16474247691676325,-0.6252861696169771,-0.33654765712866785,0.053876929165243226,-1.3001294299249837,0.3203260619013737,-1.3248420985506395,1.2685576977316002,-0.8455768206588292,0.8563685531715346,0.5106804619251596,-0.8863711614163536,0.9725024333030245,0.2901756533457984,0.44563187843961316,0.00048417225313635015,-0.5162329267878207,1.215485145985337,0.2290744503829596,0.5816183888490181,0.811650034386111,0.5308310387276673,-0.5238665328529528,-0.6717845535933082,-0.6965351095927068,-1.3977884435795351,-0.15003905918302096,0.7048370969004767,0.4248298026192643,-0.310592803473025,-1.0482918780250243,0.2500021023992631,0.325423639966703,0.043623165224486726,0.19861411749980196,-0.15387109721107683,1.0318361846987156,0.8390698062736819,0.11474346170253558,-0.8932333558965668,0.43437255289855803,0.08688452459817109,-0.18039792001526456,0.5100511646994088,-0.8354587220244294,0.28549072952836185,-0.04754818861642085,1.3378167763462165,0.08979492676601719,0.7300946578717791,0.19265553574823024,0.44195412775237086,-0.9040637273586307,1.0462001735419904,0.30565768714969943,-0.32999336560855475,0.635160856054855,-0.9132260873376585
564,subgenre-current,novela realista,novela naturalista,100,5gram_chars_word,tfidf,6,4,novela naturalista,novela realista,-0.11335728412197343,0.8860992840635636,0.014680203184671697,-1.1757994014769741,-1.6906898724461448,0.9481699175717098,0.3376715153549261,1.2211781503793577,-0.010142499242375563,-0.16947124646918071,0.40303295181740323,0.26857047265938,-2.0557755789532495,-0.6301744186388878,-0.3188346644118228,-0.14678547597105795,-0.23281666116262983,-1.3539082353849985,0.752396073800128,1.1103596616304063,1.1133941621856511,-0.1881676620030316,0.1002996559327834,0.084409181823743,-0.11096561965295779,2.292240515212805,0.3449597789243304,0.5184285321852682,0.5613034317164943,-0.24817318744469996,0.006205775282245474,0.4348098273509062,0.561613673749775,0.40219468055724694,-0.2638416408521134,-0.19337916688172108,-0.5920374116633468,-0.49170749805267727,0.6091087394429768,0.08202481116676483,-0.7021869537972105,-0.32864051913194864,-0.009667639129623234,-0.5109619261525443,-0.25298794455515006,-0.11112102362211848,-1.4417527658439284,0.42100959339378946,-1.203040647312499,1.304666752293279,-0.4485620803313396,0.7881301172174575,0.35779068968559813,-0.827230568739119,1.0912464590458812,0.5257882679096748,-0.06510685351354067,0.12473943687047007,-0.3375756513820928,1.56521657182167,0.2770664359539361,0.6428819082414958,0.9670180086836464,0.3293015647646308,-0.3957579424016034,-0.3081541288052664,-0.5884292465559214,-1.6851941368841759,-0.47478968717997927,0.31070037282799845,0.4605856846168644,-0.3510359974593501,-0.8438345956707753,0.0647645777547255,0.9356130346052198,-0.05125300956100187,0.123590909524596,-0.735315080631118,1.0191094823800098,0.8389397494876565,-0.17858681466389906,-0.7716876824963985,0.7479118529007047,0.01235506015924849,0.09448178678737557,0.3732156472083008,-0.8401775764639561,0.20313356512587802,0.41202383866507036,1.4882031722270959,0.6473244282281263,0.9312664182272575,0.3825416479569859,0.4230752450643288,-0.7342558337013395,0.8884451133112714,-0.23213294688478878,-0.3951230597048341,0.8724157380709497,-0.7662638306924782
565,subgenre-current,novela realista,novela naturalista,100,5gram_chars_word,tfidf,6,5,novela naturalista,novela realista,-0.3066911298434989,0.9611562968543454,0.10574966117370999,-1.078537766391807,-1.82195892713081,1.1598348010627324,0.23009111942082372,0.9846443936127081,-0.019708726352006378,-0.20878665321816525,0.2866593233150203,0.0841930100914452,-1.9895321204674865,-0.3583625693978324,0.08167703824088068,0.16092954716625574,-0.24883714135128865,-0.9721481197178383,0.32088412670441735,1.0676044441565322,1.0207078776327785,-0.32989575827890527,-0.032092752038731964,-0.20427438512291474,0.26146461981331526,2.2507372028180312,0.0978588714329196,0.34337146064932744,0.8424903899248539,0.3281431080050776,0.19453029058215898,0.35359716682180886,0.7917068037147212,0.30452944422297357,-0.17645501818883919,-0.559576977061089,-0.5897274991854216,-0.49018720385373926,0.3196086465889615,-0.05912481849590612,-0.5965589699990668,-0.6957084499707444,-0.256752423316305,-0.6836742603587453,-0.3350830253486937,0.21136640915901728,-1.222962985438287,0.16805465054093494,-0.7961815173515767,1.1821132724324293,-0.6865228847549176,0.689884842206594,0.16297126652166738,-1.02642654828943,1.1994342598832577,0.3984887659183265,0.6683605339569163,0.1054534737686934,-0.576988735541349,1.4657507477676615,0.08341261336762495,0.6017971627218395,1.1560201392617615,0.5854043606000434,-0.263817089841609,-0.5158307116088738,-0.3145292610636059,-1.5795380697688663,-0.6243959155820438,0.3801438760458222,-0.004564562526387483,-0.2994128713716637,-0.7326127482505658,0.6710274926522274,0.4141299770192197,0.3059230681011821,0.18441895737637293,-0.6100183734268152,1.3908627403598466,1.1367227883242186,-0.04627342523067268,-0.8783716514174571,0.3788039600861781,0.39097807516105276,-0.3803344840638232,0.44589779940940977,-1.214291525242044,0.11441242282697861,0.6579316902989099,0.8737729670954835,0.4510720827974444,1.1361532732030264,0.6982221383781413,0.6244487475601672,-0.3886258453448943,0.8021555471494878,0.12220105552193972,-0.35195335507189107,0.28469096444647746,-0.688634019118804
566,subgenre-current,novela realista,novela naturalista,100,5gram_chars_word,tfidf,6,6,novela naturalista,novela realista,0.1213558665678639,0.5809391683143106,0.011555827843467776,-1.4990532952402627,-1.9684790377359178,0.9095291267385852,0.1998716675463315,0.8609039530771366,-0.07305037562825231,-0.2874688519428678,-0.10536478730069188,0.10770015084506143,-1.9144271556080756,-0.14688569863747342,-0.42506491757073517,0.10631369023645698,-0.49889331195730036,-0.9677841088440395,0.44759427216155534,0.5354456092766633,1.001858777295879,-0.08872812158286629,0.15334013197496021,0.12993816277527653,0.17470465828528953,1.512076348748077,0.19429952542300102,0.6778813246853482,1.180399179032028,-0.012685315679028976,0.26063075786973994,0.43948802879080434,0.5875543021825886,0.1557041320147195,-0.5750110969922201,-0.01221659748449287,-0.6795009393969907,-0.24424558521941622,0.7773716392461552,0.23630954411230276,-1.0504365466962526,-0.6709404066350497,-0.049522567760890826,-0.09794889874481136,0.18235338180460864,0.21268566348249324,-1.0970939862087354,0.22444638629682012,-1.2352310473468944,1.5884897219968486,-0.9721982853490447,0.5147582124698751,0.5496067336266279,-0.8460803132407071,0.7838365270665347,-0.29595123301321313,-0.05544454765703907,0.3068929846817877,-0.13505293251314607,1.1383983093227787,0.796975884280956,0.8168281943187582,0.6528460303540767,0.2741758712354709,-1.0474365200199804,-0.24995209778433478,0.0969852495510974,-1.447149438572471,0.20628084680090886,0.0034169357642092647,0.8156098842829402,0.19502885955827867,-0.679978397566899,0.6231188925557022,0.3755206145028512,0.5142385468758935,0.5886873429309399,-0.16809247226664692,0.9139551078389317,0.5686188174498629,-0.12013525523135618,-0.40779498819840476,0.5120381216128989,0.2474689159664541,-0.46854839879497373,0.6966544947960298,-0.6173522000399955,0.5979411376023264,-0.20479245634232549,1.1862680754774357,-0.14546463849424243,0.4668668561112191,0.16592780263099832,0.5398312359092629,-0.9935921802593018,0.6557900825917736,-0.35284204965229954,-0.3841739693358637,0.8561377636059716,-0.6001962424772929
567,subgenre-current,novela realista,novela naturalista,100,5gram_chars_word,tfidf,6,7,novela naturalista,novela realista,0.09915448773339675,0.8218109034764769,0.04974181221346985,-1.1331801767526741,-1.8688955190554613,0.9438588064170944,0.22206283051542908,0.560466497767639,-0.1406696032294974,-0.3768552647124941,-0.14957132639177106,0.1418164264289914,-1.421285033345274,-0.15754108518543497,-0.21318157786286585,-0.33356257901035624,-0.43224400454716594,-0.3820067974177217,1.0125995560183816,0.49504487397893326,1.0600582093595916,-0.40692279049411406,0.007489395778377039,-0.4978776451239971,0.689375138786807,2.0138520312829193,0.2901899101816534,0.14373157953648175,0.7438287021669019,-0.025431172869062824,-1.263256444213541,0.03928307840856704,-0.345296256199215,0.153307356785435,-0.6689638258936349,-0.613557929793257,-0.751124116823412,-0.21998385208718396,0.23526686719334367,0.3742248860928836,-0.5244430841672698,-0.517820788589834,-0.25434739336507606,-0.35043492220345196,0.19537130264162195,0.015030261455375893,-0.6800681066962317,0.1646384170478863,-1.0965441084654166,1.0031140197921742,-0.5279900349837849,0.8271676600954101,0.21223092148140688,-0.8203069952407869,1.0205038972604243,-0.17410653890399097,-0.11160167721697256,-0.027986929838550445,-0.9934508211232003,1.357002236986838,0.06158539745495428,1.153377165993475,1.0828919602772156,0.7452384384107786,-0.46886931132850296,0.12600695669119544,-0.5162748739935143,-1.6089756429202127,-0.5596800985240051,0.3960009557662527,0.10012001660412517,-0.45869988665082284,-0.14645197693863643,0.4408843685570346,-0.010153779384254769,0.6993096184186923,0.21579514779575537,0.11405987682562058,1.4923093302844272,0.2033511072423002,-0.357088339963904,-0.29919522937166887,0.10851898945714578,0.5312175603449537,0.1071396565989613,0.6604706327691803,-0.7908433484638002,0.22991639953009047,-0.16016275369664323,0.8156378924513441,-0.004341692557011001,0.2982720420888242,0.12000063633252578,0.47131811805319934,-0.14526744643233508,0.4505831223432135,0.610745805700073,-0.14220536663211714,0.141859764613272,-0.5427447788514248
