,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
1312,2,0.0006971359252929688,0.002340555191040039,0.5714285714285714,0.7272727272727273,0.5714285714285714,1.0,0.8888888888888888,0.8955223880597015,0.8333333333333334,0.967741935483871,subgenre-current,novela realista,other,50,500,1,2
1313,3,0.0006892681121826172,0.002357006072998047,0.8571428571428571,0.888888888888889,0.8,1.0,0.8888888888888888,0.8923076923076922,0.8529411764705882,0.9354838709677419,subgenre-current,novela realista,other,50,500,1,2
1314,4,0.0006601810455322266,0.0024595260620117188,0.7142857142857143,0.75,0.75,0.75,0.9047619047619048,0.909090909090909,0.8571428571428571,0.967741935483871,subgenre-current,novela realista,other,50,500,1,2
1315,5,0.0007164478302001953,0.0023584365844726562,1.0,1.0,1.0,1.0,0.8571428571428571,0.8656716417910447,0.8285714285714286,0.90625,subgenre-current,novela realista,other,50,500,1,2
1316,6,0.0006623268127441406,0.002384662628173828,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9047619047619048,0.911764705882353,0.8611111111111112,0.96875,subgenre-current,novela realista,other,50,500,1,2
1317,7,0.0007178783416748047,0.0023894309997558594,1.0,1.0,1.0,1.0,0.873015873015873,0.8823529411764706,0.8333333333333334,0.9375,subgenre-current,novela realista,other,50,500,1,2
1318,8,0.0007176399230957031,0.002365589141845703,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.8888888888888888,0.8955223880597014,0.8571428571428571,0.9375,subgenre-current,novela realista,other,50,500,1,2
1319,9,0.0006792545318603516,0.0023245811462402344,1.0,1.0,1.0,1.0,0.8571428571428571,0.8656716417910447,0.8285714285714286,0.90625,subgenre-current,novela realista,other,50,500,1,2
1320,0,0.0007238388061523438,0.002506732940673828,0.7142857142857143,0.75,0.75,0.75,0.9206349206349206,0.9180327868852459,0.9333333333333333,0.9032258064516129,subgenre-current,novela realista,other,50,500,2,2
1321,1,0.0006716251373291016,0.002365589141845703,0.42857142857142855,0.6,0.5,0.75,0.8888888888888888,0.8923076923076922,0.8529411764705882,0.9354838709677419,subgenre-current,novela realista,other,50,500,2,2
1322,2,0.0006890296936035156,0.002389669418334961,0.8571428571428571,0.888888888888889,0.8,1.0,0.8888888888888888,0.8888888888888888,0.875,0.9032258064516129,subgenre-current,novela realista,other,50,500,2,2
1323,3,0.0006735324859619141,0.0023899078369140625,1.0,1.0,1.0,1.0,0.8412698412698413,0.8484848484848486,0.8,0.9032258064516129,subgenre-current,novela realista,other,50,500,2,2
1324,4,0.0006661415100097656,0.0023725032806396484,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9206349206349206,0.9180327868852459,0.9333333333333333,0.9032258064516129,subgenre-current,novela realista,other,50,500,2,2
1325,5,0.0006608963012695312,0.0023713111877441406,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9047619047619048,0.911764705882353,0.8611111111111112,0.96875,subgenre-current,novela realista,other,50,500,2,2
1326,6,0.0006792545318603516,0.00238037109375,1.0,1.0,1.0,1.0,0.873015873015873,0.8787878787878787,0.8529411764705882,0.90625,subgenre-current,novela realista,other,50,500,2,2
1327,7,0.0006673336029052734,0.0025370121002197266,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.8888888888888888,0.8923076923076922,0.8787878787878788,0.90625,subgenre-current,novela realista,other,50,500,2,2
1328,8,0.0006725788116455078,0.0025353431701660156,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,50,500,2,2
1329,9,0.0007073879241943359,0.0023598670959472656,1.0,1.0,1.0,1.0,0.9206349206349206,0.9206349206349206,0.9354838709677419,0.90625,subgenre-current,novela realista,other,50,500,2,2
1330,0,0.0007352828979492188,0.002450704574584961,0.7142857142857143,0.75,0.75,0.75,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,50,500,3,2
1331,1,0.000705718994140625,0.002371072769165039,0.8571428571428571,0.888888888888889,0.8,1.0,0.9206349206349206,0.9180327868852459,0.9333333333333333,0.9032258064516129,subgenre-current,novela realista,other,50,500,3,2
1332,2,0.0006728172302246094,0.0023729801177978516,0.7142857142857143,0.8,0.6666666666666666,1.0,0.9682539682539683,0.9666666666666666,1.0,0.9354838709677419,subgenre-current,novela realista,other,50,500,3,2
1333,3,0.0006635189056396484,0.002349376678466797,0.8571428571428571,0.888888888888889,0.8,1.0,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,50,500,3,2
1334,4,0.0006630420684814453,0.0023522377014160156,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,50,500,3,2
1335,5,0.0007636547088623047,0.002407073974609375,1.0,1.0,1.0,1.0,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,50,500,3,2
1336,6,0.0006802082061767578,0.002351999282836914,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,50,500,3,2
1337,7,0.0006647109985351562,0.002349853515625,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9365079365079365,0.9354838709677419,0.9666666666666667,0.90625,subgenre-current,novela realista,other,50,500,3,2
1338,8,0.0006625652313232422,0.0024318695068359375,0.7142857142857143,0.5,1.0,0.3333333333333333,0.9365079365079365,0.9354838709677419,0.9666666666666667,0.90625,subgenre-current,novela realista,other,50,500,3,2
1339,9,0.0006551742553710938,0.002354860305786133,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,50,500,3,2
1340,0,0.0007143020629882812,0.002457857131958008,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9206349206349206,0.9180327868852459,0.9333333333333333,0.9032258064516129,subgenre-current,novela realista,other,50,500,4,2
1341,1,0.0006918907165527344,0.0023925304412841797,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,50,500,4,2
1342,2,0.0006520748138427734,0.002347230911254883,1.0,1.0,1.0,1.0,0.9206349206349206,0.9180327868852459,0.9333333333333333,0.9032258064516129,subgenre-current,novela realista,other,50,500,4,2
1343,3,0.0006322860717773438,0.002349376678466797,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,50,500,4,2
1344,4,0.0006442070007324219,0.002375364303588867,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,50,500,4,2
1345,5,0.0006470680236816406,0.0023734569549560547,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,50,500,4,2
1346,6,0.0006749629974365234,0.0023713111877441406,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9206349206349206,0.9206349206349206,0.9354838709677419,0.90625,subgenre-current,novela realista,other,50,500,4,2
1347,7,0.0006453990936279297,0.002377033233642578,0.5714285714285714,0.6666666666666666,0.5,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,50,500,4,2
1348,8,0.0006413459777832031,0.0023632049560546875,1.0,1.0,1.0,1.0,0.9206349206349206,0.9206349206349206,0.9354838709677419,0.90625,subgenre-current,novela realista,other,50,500,4,2
1349,9,0.0006470680236816406,0.0023550987243652344,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,50,500,4,2
1350,0,0.0007441043853759766,0.0024764537811279297,0.7142857142857143,0.75,0.75,0.75,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,50,500,5,2
1351,1,0.0006775856018066406,0.0023670196533203125,0.5714285714285714,0.6666666666666665,0.6,0.75,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,50,500,5,2
1352,2,0.0006601810455322266,0.002613067626953125,1.0,1.0,1.0,1.0,0.9047619047619048,0.9032258064516129,0.9032258064516129,0.9032258064516129,subgenre-current,novela realista,other,50,500,5,2
1353,3,0.0006399154663085938,0.0023734569549560547,0.8571428571428571,0.888888888888889,0.8,1.0,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,50,500,5,2
1354,4,0.0006568431854248047,0.002386331558227539,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9365079365079365,0.9374999999999999,0.9090909090909091,0.967741935483871,subgenre-current,novela realista,other,50,500,5,2
1355,5,0.0006582736968994141,0.002384185791015625,1.0,1.0,1.0,1.0,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela realista,other,50,500,5,2
1356,6,0.0006692409515380859,0.0023736953735351562,0.7142857142857143,0.7499999999999999,0.6,1.0,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela realista,other,50,500,5,2
1357,7,0.0006592273712158203,0.002376556396484375,0.42857142857142855,0.5,0.4,0.6666666666666666,0.9206349206349206,0.923076923076923,0.9090909090909091,0.9375,subgenre-current,novela realista,other,50,500,5,2
1358,8,0.0006926059722900391,0.0024199485778808594,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9206349206349206,0.9206349206349206,0.9354838709677419,0.90625,subgenre-current,novela realista,other,50,500,5,2
1359,9,0.0006666183471679688,0.0023679733276367188,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9047619047619048,0.90625,0.90625,0.90625,subgenre-current,novela realista,other,50,500,5,2
1360,0,0.0007100105285644531,0.0024247169494628906,0.7142857142857143,0.8,0.6666666666666666,1.0,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,50,500,6,2
1361,1,0.0006563663482666016,0.00237274169921875,0.7142857142857143,0.8,0.6666666666666666,1.0,0.9365079365079365,0.9374999999999999,0.9090909090909091,0.967741935483871,subgenre-current,novela realista,other,50,500,6,2
1362,2,0.0006623268127441406,0.0023658275604248047,1.0,1.0,1.0,1.0,0.9365079365079365,0.9374999999999999,0.9090909090909091,0.967741935483871,subgenre-current,novela realista,other,50,500,6,2
1363,3,0.0008335113525390625,0.0024313926696777344,0.8571428571428571,0.888888888888889,0.8,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,50,500,6,2
1364,4,0.0006821155548095703,0.0023615360260009766,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9523809523809523,0.9538461538461539,0.9117647058823529,1.0,subgenre-current,novela realista,other,50,500,6,2
1365,5,0.0006575584411621094,0.002362489700317383,1.0,1.0,1.0,1.0,0.9047619047619048,0.911764705882353,0.8611111111111112,0.96875,subgenre-current,novela realista,other,50,500,6,2
1366,6,0.0007102489471435547,0.0023818016052246094,1.0,1.0,1.0,1.0,0.9206349206349206,0.9253731343283582,0.8857142857142857,0.96875,subgenre-current,novela realista,other,50,500,6,2
1367,7,0.0006513595581054688,0.002364635467529297,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,50,500,6,2
1368,8,0.0006725788116455078,0.0023698806762695312,1.0,1.0,1.0,1.0,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela realista,other,50,500,6,2
1369,9,0.0006608963012695312,0.0023279190063476562,1.0,1.0,1.0,1.0,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,50,500,6,2
1370,0,0.0006961822509765625,0.002529621124267578,1.0,1.0,1.0,1.0,0.9682539682539683,0.9666666666666666,1.0,0.9354838709677419,subgenre-current,novela realista,other,50,500,7,2
1371,1,0.0006988048553466797,0.0023670196533203125,0.8571428571428571,0.888888888888889,0.8,1.0,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,50,500,7,2
1372,2,0.0006411075592041016,0.0023720264434814453,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,50,500,7,2
1373,3,0.0006270408630371094,0.0023527145385742188,0.7142857142857143,0.8,0.6666666666666666,1.0,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,50,500,7,2
1374,4,0.0006182193756103516,0.0023522377014160156,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9682539682539683,0.96875,0.9393939393939394,1.0,subgenre-current,novela realista,other,50,500,7,2
1375,5,0.0006422996520996094,0.0023572444915771484,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,50,500,7,2
1376,6,0.0006430149078369141,0.002365589141845703,0.5714285714285714,0.6666666666666666,0.5,1.0,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,50,500,7,2
1377,7,0.0006265640258789062,0.002358675003051758,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela realista,other,50,500,7,2
1378,8,0.0006361007690429688,0.002331972122192383,0.7142857142857143,0.7499999999999999,0.6,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,50,500,7,2
1379,9,0.0006496906280517578,0.002421140670776367,1.0,1.0,1.0,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,50,500,7,2
1380,0,0.0007343292236328125,0.0024373531341552734,0.5714285714285714,0.6666666666666665,0.6,0.75,0.9841269841269841,0.9836065573770492,1.0,0.967741935483871,subgenre-current,novela realista,other,50,500,8,2
1381,1,0.0006580352783203125,0.0023789405822753906,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,50,500,8,2
1382,2,0.0006625652313232422,0.0023479461669921875,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,50,500,8,2
1383,3,0.0006680488586425781,0.002526998519897461,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,0.9365079365079365,0.9333333333333333,0.9655172413793104,0.9032258064516129,subgenre-current,novela realista,other,50,500,8,2
1384,4,0.0006649494171142578,0.002541780471801758,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,500,8,2
1385,5,0.0006680488586425781,0.0023403167724609375,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,50,500,8,2
1386,6,0.0006539821624755859,0.002357006072998047,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9682539682539683,0.967741935483871,1.0,0.9375,subgenre-current,novela realista,other,50,500,8,2
1387,7,0.0006515979766845703,0.0024709701538085938,1.0,1.0,1.0,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,50,500,8,2
1388,8,0.0006914138793945312,0.0023827552795410156,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,50,500,8,2
1389,9,0.0006623268127441406,0.0023810863494873047,1.0,1.0,1.0,1.0,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela realista,other,50,500,8,2
1390,0,0.0007600784301757812,0.002553701400756836,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,50,500,9,2
1391,1,0.00067901611328125,0.0024306774139404297,0.7142857142857143,0.8,0.6666666666666666,1.0,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,50,500,9,2
1392,2,0.0006711483001708984,0.002358675003051758,0.7142857142857143,0.8,0.6666666666666666,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,50,500,9,2
1393,3,0.0006542205810546875,0.0023686885833740234,0.7142857142857143,0.75,0.75,0.75,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,50,500,9,2
1394,4,0.0006589889526367188,0.0024526119232177734,0.5714285714285714,0.6666666666666665,0.6,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,50,500,9,2
1395,5,0.0007009506225585938,0.0023686885833740234,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,50,500,9,2
1396,6,0.0006744861602783203,0.002373933792114258,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,50,500,9,2
1397,7,0.0006577968597412109,0.002368927001953125,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9206349206349206,0.923076923076923,0.9090909090909091,0.9375,subgenre-current,novela realista,other,50,500,9,2
1398,8,0.0006518363952636719,0.0023620128631591797,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,50,500,9,2
1399,9,0.000690460205078125,0.0023958683013916016,1.0,1.0,1.0,1.0,0.9206349206349206,0.9206349206349206,0.9354838709677419,0.90625,subgenre-current,novela realista,other,50,500,9,2
1400,0,0.0007870197296142578,0.0025129318237304688,0.7777777777777778,0.75,0.75,0.75,0.9259259259259259,0.926829268292683,0.926829268292683,0.926829268292683,subgenre-current,novela naturalista,other,50,500,0,2
1401,1,0.0007364749908447266,0.0024318695068359375,0.6666666666666666,0.6666666666666665,0.6,0.75,0.9382716049382716,0.9382716049382716,0.95,0.926829268292683,subgenre-current,novela naturalista,other,50,500,0,2
1402,2,0.0007727146148681641,0.0023818016052246094,0.7777777777777778,0.8,0.6666666666666666,1.0,0.9012345679012346,0.9047619047619047,0.8837209302325582,0.926829268292683,subgenre-current,novela naturalista,other,50,500,0,2
1403,3,0.0007765293121337891,0.0025472640991210938,1.0,1.0,1.0,1.0,0.9012345679012346,0.9,0.9230769230769231,0.8780487804878049,subgenre-current,novela naturalista,other,50,500,0,2
1404,4,0.0007765293121337891,0.0023775100708007812,1.0,1.0,1.0,1.0,0.8888888888888888,0.8915662650602411,0.8809523809523809,0.9024390243902439,subgenre-current,novela naturalista,other,50,500,0,2
1405,5,0.0007560253143310547,0.0023946762084960938,0.8888888888888888,0.888888888888889,1.0,0.8,0.9135802469135802,0.9113924050632911,0.9230769230769231,0.9,subgenre-current,novela naturalista,other,50,500,0,2
1406,6,0.0007860660552978516,0.002383708953857422,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,0.8765432098765432,0.8780487804878048,0.8571428571428571,0.9,subgenre-current,novela naturalista,other,50,500,0,2
1407,7,0.0007615089416503906,0.002407550811767578,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,0.9012345679012346,0.8974358974358975,0.9210526315789473,0.875,subgenre-current,novela naturalista,other,50,500,0,2
1408,8,0.0007526874542236328,0.0023818016052246094,0.7777777777777778,0.7499999999999999,1.0,0.6,0.9135802469135802,0.9135802469135802,0.9024390243902439,0.925,subgenre-current,novela naturalista,other,50,500,0,2
1409,9,0.0008072853088378906,0.002408742904663086,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,0.9135802469135802,0.9113924050632911,0.9230769230769231,0.9,subgenre-current,novela naturalista,other,50,500,0,2
1410,0,0.0008246898651123047,0.0025103092193603516,0.7777777777777778,0.8,0.6666666666666666,1.0,0.9382716049382716,0.9382716049382716,0.95,0.926829268292683,subgenre-current,novela naturalista,other,50,500,1,2
1411,1,0.0007340908050537109,0.0024056434631347656,0.7777777777777778,0.6666666666666666,1.0,0.5,0.9506172839506173,0.9512195121951219,0.9512195121951219,0.9512195121951219,subgenre-current,novela naturalista,other,50,500,1,2
1412,2,0.0007529258728027344,0.0023725032806396484,0.8888888888888888,0.888888888888889,0.8,1.0,0.9382716049382716,0.9382716049382716,0.95,0.926829268292683,subgenre-current,novela naturalista,other,50,500,1,2
1413,3,0.0007195472717285156,0.0023653507232666016,1.0,1.0,1.0,1.0,0.9382716049382716,0.9382716049382716,0.95,0.926829268292683,subgenre-current,novela naturalista,other,50,500,1,2
1414,4,0.00074005126953125,0.0023698806762695312,1.0,1.0,1.0,1.0,0.9259259259259259,0.9249999999999999,0.9487179487179487,0.9024390243902439,subgenre-current,novela naturalista,other,50,500,1,2
1415,5,0.0007178783416748047,0.0023713111877441406,0.8888888888888888,0.888888888888889,1.0,0.8,0.9382716049382716,0.9367088607594937,0.9487179487179487,0.925,subgenre-current,novela naturalista,other,50,500,1,2
1416,6,0.0007176399230957031,0.0024399757385253906,1.0,1.0,1.0,1.0,0.9259259259259259,0.9230769230769231,0.9473684210526315,0.9,subgenre-current,novela naturalista,other,50,500,1,2
1417,7,0.0007545948028564453,0.002397775650024414,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,0.9506172839506173,0.9487179487179489,0.9736842105263158,0.925,subgenre-current,novela naturalista,other,50,500,1,2
1418,8,0.0006880760192871094,0.002370595932006836,0.7777777777777778,0.8000000000000002,0.8,0.8,0.9382716049382716,0.9367088607594937,0.9487179487179487,0.925,subgenre-current,novela naturalista,other,50,500,1,2
1419,9,0.0007410049438476562,0.002379894256591797,1.0,1.0,1.0,1.0,0.9382716049382716,0.9367088607594937,0.9487179487179487,0.925,subgenre-current,novela naturalista,other,50,500,1,2
1420,0,0.0008542537689208984,0.002505064010620117,0.8888888888888888,0.8571428571428571,1.0,0.75,0.9382716049382716,0.9382716049382716,0.95,0.926829268292683,subgenre-current,novela naturalista,other,50,500,2,2
1421,1,0.0007948875427246094,0.002396821975708008,0.5555555555555556,0.5,0.5,0.5,0.9259259259259259,0.9285714285714286,0.9069767441860465,0.9512195121951219,subgenre-current,novela naturalista,other,50,500,2,2
1422,2,0.0007903575897216797,0.0023763179779052734,1.0,1.0,1.0,1.0,0.9135802469135802,0.9113924050632912,0.9473684210526315,0.8780487804878049,subgenre-current,novela naturalista,other,50,500,2,2
1423,3,0.0007708072662353516,0.002407073974609375,0.7777777777777778,0.75,0.75,0.75,0.9259259259259259,0.9249999999999999,0.9487179487179487,0.9024390243902439,subgenre-current,novela naturalista,other,50,500,2,2
1424,4,0.0007679462432861328,0.0023987293243408203,0.7777777777777778,0.8,0.6666666666666666,1.0,0.9259259259259259,0.926829268292683,0.926829268292683,0.926829268292683,subgenre-current,novela naturalista,other,50,500,2,2
1425,5,0.0007669925689697266,0.0023679733276367188,0.8888888888888888,0.888888888888889,1.0,0.8,0.9259259259259259,0.9230769230769231,0.9473684210526315,0.9,subgenre-current,novela naturalista,other,50,500,2,2
1426,6,0.0007584095001220703,0.0023882389068603516,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,0.9259259259259259,0.9230769230769231,0.9473684210526315,0.9,subgenre-current,novela naturalista,other,50,500,2,2
1427,7,0.0007750988006591797,0.0023932456970214844,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,0.9135802469135802,0.9090909090909091,0.9459459459459459,0.875,subgenre-current,novela naturalista,other,50,500,2,2
1428,8,0.0007417201995849609,0.002400636672973633,0.5555555555555556,0.6,0.6,0.6,0.9506172839506173,0.9487179487179489,0.9736842105263158,0.925,subgenre-current,novela naturalista,other,50,500,2,2
1429,9,0.0007717609405517578,0.0023958683013916016,1.0,1.0,1.0,1.0,0.9135802469135802,0.9090909090909091,0.9459459459459459,0.875,subgenre-current,novela naturalista,other,50,500,2,2
1430,0,0.0008237361907958984,0.0024797916412353516,0.7777777777777778,0.75,0.75,0.75,0.9135802469135802,0.9135802469135802,0.925,0.9024390243902439,subgenre-current,novela naturalista,other,50,500,3,2
1431,1,0.0007488727569580078,0.00238037109375,0.6666666666666666,0.5714285714285715,0.6666666666666666,0.5,0.9259259259259259,0.9249999999999999,0.9487179487179487,0.9024390243902439,subgenre-current,novela naturalista,other,50,500,3,2
1432,2,0.0007741451263427734,0.002389192581176758,1.0,1.0,1.0,1.0,0.9012345679012346,0.9024390243902439,0.9024390243902439,0.9024390243902439,subgenre-current,novela naturalista,other,50,500,3,2
1433,3,0.0008411407470703125,0.002439737319946289,1.0,1.0,1.0,1.0,0.9135802469135802,0.9135802469135802,0.925,0.9024390243902439,subgenre-current,novela naturalista,other,50,500,3,2
1434,4,0.0007922649383544922,0.002399444580078125,0.8888888888888888,0.888888888888889,0.8,1.0,0.9012345679012346,0.9,0.9230769230769231,0.8780487804878049,subgenre-current,novela naturalista,other,50,500,3,2
1435,5,0.0007817745208740234,0.002365589141845703,0.7777777777777778,0.7499999999999999,1.0,0.6,0.9259259259259259,0.925,0.925,0.925,subgenre-current,novela naturalista,other,50,500,3,2
1436,6,0.0007832050323486328,0.002409219741821289,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,0.9012345679012346,0.8974358974358975,0.9210526315789473,0.875,subgenre-current,novela naturalista,other,50,500,3,2
1437,7,0.0008275508880615234,0.0024034976959228516,1.0,1.0,1.0,1.0,0.9135802469135802,0.9113924050632911,0.9230769230769231,0.9,subgenre-current,novela naturalista,other,50,500,3,2
1438,8,0.0007739067077636719,0.0023720264434814453,0.8888888888888888,0.888888888888889,1.0,0.8,0.9259259259259259,0.9230769230769231,0.9473684210526315,0.9,subgenre-current,novela naturalista,other,50,500,3,2
1439,9,0.0007810592651367188,0.0024089813232421875,0.8888888888888888,0.888888888888889,1.0,0.8,0.9135802469135802,0.9090909090909091,0.9459459459459459,0.875,subgenre-current,novela naturalista,other,50,500,3,2
1440,0,0.0008568763732910156,0.002641439437866211,0.8888888888888888,0.888888888888889,0.8,1.0,0.9012345679012346,0.9,0.9230769230769231,0.8780487804878049,subgenre-current,novela naturalista,other,50,500,4,2
1441,1,0.0008027553558349609,0.002422332763671875,0.6666666666666666,0.5714285714285715,0.6666666666666666,0.5,0.9135802469135802,0.9156626506024096,0.9047619047619048,0.926829268292683,subgenre-current,novela naturalista,other,50,500,4,2
1442,2,0.000774383544921875,0.002463102340698242,0.7777777777777778,0.8,0.6666666666666666,1.0,0.9135802469135802,0.9135802469135802,0.925,0.9024390243902439,subgenre-current,novela naturalista,other,50,500,4,2
1443,3,0.0007927417755126953,0.002387523651123047,1.0,1.0,1.0,1.0,0.8888888888888888,0.888888888888889,0.9,0.8780487804878049,subgenre-current,novela naturalista,other,50,500,4,2
1444,4,0.0007922649383544922,0.002391338348388672,0.8888888888888888,0.888888888888889,0.8,1.0,0.9012345679012346,0.9,0.9230769230769231,0.8780487804878049,subgenre-current,novela naturalista,other,50,500,4,2
1445,5,0.00081634521484375,0.002367734909057617,0.7777777777777778,0.7499999999999999,1.0,0.6,0.9012345679012346,0.9,0.9,0.9,subgenre-current,novela naturalista,other,50,500,4,2
1446,6,0.0007841587066650391,0.0023910999298095703,1.0,1.0,1.0,1.0,0.8765432098765432,0.875,0.875,0.875,subgenre-current,novela naturalista,other,50,500,4,2
1447,7,0.0008018016815185547,0.0023810863494873047,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,0.8765432098765432,0.875,0.875,0.875,subgenre-current,novela naturalista,other,50,500,4,2
