,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,aquel,aquella,aquí,así,bien,casa,como,con,corazón,cuando,de,decir,dijo,donde,dos,día,el,ella,en,entonces,entre,era,es,esa,ese,eso,esta,estaba,este,está,fue,ha,había,hacer,hasta,he,hombre,joven,la,las,le,les,lo,los,mano,me,mi,mis,mismo,mujer,muy,más,nada,ni,no,noche,nos,o,ojos,os,otra,otro,padre,para,pero,por,porque,pues,que,quien,qué,se,ser,señor,si,siempre,sin,sobre,su,sus,sí,también,tan,te,tenía,tiempo,todo,todos,tu,un,una,uno,usted,ver,vida,y,ya,yo,él
224,subgenre-current,novela naturalista,other,100,word,tfidf,2,4,novela naturalista,other,0.2609197572530524,0.9050202507609566,0.06008292116122255,0.31875476190858165,0.9485823112292227,0.769686130414102,-1.4414540452204838,0.4189031967004866,-0.07834138790008571,0.19212984851439222,-1.178652266310675,-0.47168770925122594,-0.494845605721251,-0.0013896555937072674,-0.6200372270490822,0.544999606007912,-0.04196658349582849,0.3970718450866203,0.5207688911563407,1.2334600236558142,-0.5051246594385094,-0.6278319059693827,0.20700720465234124,-0.03463058418230269,-1.0111381019981716,1.0380801999818194,-1.2225311005949957,0.48663853003159996,-0.09879261456149158,0.3493919543895043,-1.3048666007018297,-0.8355524485671254,-0.2677730644764267,-0.3324577820276696,0.7753759162453221,-0.17151110328914582,-0.7340814103547175,1.7050221056602488,1.128178452343926,0.31460420299675274,-0.4490854663747226,-1.2465613689841928,0.7166701849759314,-0.8829906898050054,0.15024478048357404,1.2643161473369577,0.76380493377937,0.8060240624212172,0.6217489820566952,1.6185334014214792,-0.1196584583945659,-0.021157746390803367,-0.138896095887036,0.31981977211035384,0.48587494488935246,1.389143478357645,-0.6211779884059658,-0.007867691948888755,-0.4883630956652527,-0.4849593800641064,0.016979035942691817,-0.29044812754108484,-0.6156444433002934,1.47040076881476,0.48706378742620415,0.46172318443636584,-0.47776727306168476,0.5954875829195994,2.066073222727556,-1.257035775883542,1.0711921026052897,-0.8785087996487875,0.032605231199348994,-0.7110305574126701,-0.11648920239295968,0.922627704445517,-0.7248050122943993,-0.7661322996339933,1.7498415758851715,-0.45030573554971465,0.7252933119702941,-0.34630194977200185,-0.46332099686831163,0.2766163461669475,1.0303286391616058,-0.07124872481336642,-0.08095264966615512,-0.41530994888881223,1.3190690194935402,0.9656953522081362,-0.7887003051727519,0.038067630104778094,-0.4232364413694838,0.7947112581827057,0.9864310275831057,-1.9938491975596444,-0.13176799213492663,0.295223941239525,0.7428900218592538,0.2034418698973593
225,subgenre-current,novela naturalista,other,100,word,tfidf,2,5,novela naturalista,other,0.7546894832100008,0.5756068109805214,0.368159855328367,0.09206420210020727,1.0254100150359786,1.4744894359535716,-0.7483668875000905,0.8263386071834157,0.04903342195813135,0.62636667124926,-0.9693726081946031,-1.4721467021118382,-1.0503762615838321,0.36446063084245334,-0.4111312589587,1.0300657164759022,0.9242953631190398,0.549853933179554,0.1744008519514288,0.7264600399412634,-0.5699727558000528,-0.5871736078879669,-0.18811156304267132,-0.12069616873620953,-0.5953460320865075,0.8996186393219046,-1.060893172200529,0.09989654405999789,0.29822962122911606,0.32277344685667114,-0.9097876666193294,-0.1808832195269467,0.21870594751722292,-0.6854531073204797,0.22479913337442076,-0.749925700945588,-0.11524203912699181,1.3458090180327906,0.4095137583603966,0.1194035022830936,-0.23785573551423211,-0.6189481346037846,1.3242630814943688,-0.4708945536368696,0.04386792905205215,1.3739128322443772,0.4941938537985511,0.5698784465872706,0.44797018197643523,1.2842071891998175,0.3384912366867054,-0.1274906510089268,0.4814446613801256,0.4248303018806785,0.39007517231385114,0.9527854686740637,-0.5647083038077341,-0.4616658043342492,0.15726915651810974,0.07650681566442039,0.11004800897656858,-0.39595709920018796,-0.7412725910543976,0.8745858130343588,-0.03152306667750575,0.7455138704486929,-0.872034490550552,0.6245630907005619,1.6334239805538293,-1.303474279473005,0.8625060542402104,-0.422419714828269,-0.05447296539397148,-0.5466445979972347,-0.14864110111299167,0.3476297584912311,-0.6937130357537461,-0.7152457041587522,1.0553866640102338,-0.5168651182566559,0.4527761181618658,-0.9764779890162839,-0.6974561709652376,0.4818879581885487,0.20782749125784367,0.06186187060260771,-0.28250226803990774,-0.1349999390987689,0.6437565762457165,0.36328421263185756,-0.6275183412289387,0.35957414642047203,0.7462700080235025,1.218480023344381,0.48951082243122235,-1.241076137397245,0.7674668405563312,0.9328758280961955,0.6123570440760888,-0.11608206271489643
226,subgenre-current,novela naturalista,other,100,word,tfidf,2,6,novela naturalista,other,0.8324523500668011,0.6889766159554123,0.48145873714738396,0.18175560461476847,0.4420031198345289,1.0852628280012508,-1.3964709723790125,0.8009721354905002,-0.12956850905254155,0.7252516515181389,-0.929283212829774,-0.9071149268905896,-0.8806333163814921,0.0663201142032555,-0.5345550042052029,0.786236603782879,0.28588129992605127,0.2744244137780675,0.7173149669911636,1.1400086687748237,-0.3290398153869629,-0.44983412089519487,-0.34391717302219216,-0.3429756404512455,-0.84857814824022,0.932696060715928,-1.2920616778222456,0.5541958864076268,0.20559607475105707,0.4363641005442344,-1.1121529459796988,-0.44122440209042585,0.1915656072188197,-0.3211863400126208,0.16993362157708702,-0.10829899315800068,-0.5669822808056875,1.0545845434934433,0.8951290387925956,0.30206883181845445,-0.3310570304058448,-1.4163676214186285,1.2843437338877592,-1.3141755495810878,0.3296009856692156,1.3561168692670253,0.840136141709484,0.840399384071614,0.692230959505675,1.2089680321571847,0.16178586604682987,-0.26859789701640147,-0.0424048698954545,-0.0524494989004472,0.47135536458033345,1.4009561480956563,-0.8002763347178954,0.10913022122982374,0.11250989285271029,-0.5109974741281202,0.17107081896901122,-0.48243294526822744,-0.5947552078492038,0.8950476645975567,0.29810867213265324,0.47194136853180585,-0.36351947483457814,1.3538901946804929,1.769234955049896,-1.380860380351808,1.6007765030012093,-0.57812077225086,0.0645127820650998,-1.0783420434891364,-0.1279041572983271,0.5844798749758126,-0.8924401890317797,-0.44687285535840976,1.4034512828583314,-0.3225555932530114,0.788047233103472,-0.44424101132534294,-0.6784285748547263,0.6443499934941022,0.898927601969791,-0.8887628858895354,-0.0275464245561845,-0.11976714698524471,1.634894786399831,0.9983333256379873,-1.0356983085042075,-0.20604935362747484,0.20852712018676545,0.45711389188915647,1.1011322008729034,-1.9005336187087534,-0.05968112597135011,0.7101443156452245,0.7722887250414061,-0.16716862494317125
227,subgenre-current,novela naturalista,other,100,word,tfidf,2,7,novela naturalista,other,0.2511800420945747,1.2719377778390488,0.5881159674456854,0.294669743986377,0.9690137099100251,0.7423028264308886,-1.2202724524193616,0.7786447217089411,-0.411489837341829,0.24403005357118102,-0.9484877923938868,-0.7760573189237352,-0.7966877898402938,-0.35893020719324353,0.4375754622553867,0.8251069194216383,0.39709620801192913,0.47061005611656714,0.416445749026884,1.3283932959483475,-0.17724854665851175,-0.779808519680219,-0.022990932792115504,0.00521263990637677,-0.542826284166964,0.593227778624554,-1.6993614531573527,0.08140834299724675,0.2745720843701751,-0.3145682674048538,-0.6997973439931828,-1.2436051198514042,-0.48403081672839043,-0.4796320531252185,-0.08892494404402651,-1.063578671362111,-0.2716068454103594,1.4397110513940985,0.8168453581148748,0.4079406572370492,-0.5401618590974153,-1.0920893783052525,0.6791036376118798,-0.6555391247487887,0.08656304847253615,0.5468060963958372,0.7650029359146634,0.9183446467528211,0.5118756675954923,1.147850510701198,0.024557382150431906,-0.2537343006934696,0.11153715639704942,0.3559067947266046,0.5783061936874279,1.4986692248369229,-0.22655636268105783,0.5115697091086724,0.3877053301944755,-0.6972648107282314,0.1284581615873297,0.0336671157484596,-0.11455614539378511,1.516423352686604,-0.5203864037451196,0.890084944997461,-0.7392956997624993,0.9263271674320646,1.2547214573969678,-1.0263739219998593,1.24155252465371,-0.6094392640098785,-0.28037218923251217,-1.3160856414769737,0.3809878089282977,1.0071364355945118,-0.701715272837665,-0.07881278302669448,1.1508181305680736,-0.29534545537844803,0.39860163602819854,-0.5615319156314178,-0.6729053475082998,0.8403037192836982,0.8040128934232984,-0.24332823987276175,-0.0011470568327998087,-0.5396448696923515,1.3183952136553447,0.5841472351107889,-0.8095272482623606,0.1542383297812906,0.0849639561894091,0.25207843048895107,0.4999910078944195,-0.8703363054153568,-0.5057588199981533,1.0059286884363097,0.9152145781848283,0.0228132989174884
228,subgenre-current,novela naturalista,other,100,word,tfidf,2,8,novela naturalista,other,0.48629313326614565,0.8619361353047341,0.504989818932578,0.18522840027431345,0.7718898289220076,0.8818692162879824,-0.9416200367844755,0.6396941548422517,-0.12874843828096466,0.4248587247452944,-1.0450794865827968,-0.7569388883841595,-0.9255369878265706,0.22492100489927933,-0.29517424285326005,0.8453624225325573,0.5635549760658198,0.44869992721595586,0.3763549011684122,1.0974377718794417,-0.7498965486222875,-0.6092787555146734,0.15242478508395163,-0.5089474890191347,-0.6894540363311397,1.3326505544311185,-1.243071710336503,0.6598352247865082,0.5167636145792225,0.4329409105163752,-1.2021082319816485,-0.8363362256583263,0.07711802328772353,-0.4626629375975867,0.3846973418001023,0.0008035027620880708,-0.5376271617309594,0.6605879800531754,0.8596159795390149,0.4282911273629124,-0.42613712751679933,-1.1985422220447186,1.2927126436100003,-1.0542393641393888,0.24217520969181322,0.8970361600469663,0.7950928205682213,0.9011693079258092,0.48851221723481597,1.3514292035515876,0.68174968282839,-0.5616151704696096,-0.3804058905681982,0.05605311600494045,1.7730768572758275,1.2517237421832303,-0.019371981429594787,0.15413264685202133,-0.5557290392791537,-0.09612367486377149,0.4200398379037235,-0.8764426315411337,-0.1563973563399393,1.194960240472149,0.26980956811804513,0.536182934810751,0.26753029895553226,0.9997932068009263,1.8727149039291164,-1.3137591309248315,1.4110795972622239,-0.2350740750170996,-0.7562163523935177,-0.5024404440319703,-0.20442289610905134,0.4665577425365772,-0.7656474688625678,-0.5210742252901972,1.606405337497254,-0.5033948348409752,0.4003081101556589,-0.16067895161564863,-0.6477331228371491,0.3133472131259958,0.7307449652429806,-0.05103093864841901,0.09081663358280706,-0.29306801014602635,0.847513789864872,0.471728825485804,-0.9594372182657529,-0.5707066364183428,0.05646033214744353,0.270460339462238,0.9682875291381206,-1.4731171680830317,-0.812209979841519,0.3437950332443037,1.0297075565867426,0.31511624851676534
229,subgenre-current,novela naturalista,other,100,word,tfidf,2,9,novela naturalista,other,0.5725894056066645,0.9671695038574556,0.43356899686664196,0.03204933438163671,0.8142928301543648,1.1722673127750605,-1.237598410536927,0.811713750157869,-0.34043634964699504,0.44848618763622017,-1.194111817382388,-0.7306539156180827,-1.0911160878077435,-0.02806916926454607,-0.18975711722653965,0.5583359244117551,0.4364930734033248,0.32790456076356855,0.7091207102899018,1.3523092138286095,-0.5428734837541346,-0.4084017673822862,-0.027423390945051335,0.09237654115943211,-1.1431314575427711,1.0592233402859514,-1.55728310091925,0.4891289247556071,-0.014618079239456128,0.6843703387612536,-1.1980825078121704,-0.87067381814771,-0.09145938624224714,-0.45352105552119815,0.16972332360663167,-0.3897371145433263,-0.6666622821615392,1.3366954262801152,0.6151786898703008,0.07779276773645594,-0.5510529504010361,-1.1399594036578893,0.8776343277597929,-1.1137756896917936,0.10924721836678397,1.0257105619928324,0.8366919631178095,0.8881328445470111,0.5864294160427502,1.6713651827319413,0.367164082987011,-0.5245878955847212,0.12637449492463754,0.4420971009680734,0.42389855759858575,1.6697762859047813,-0.46882703303749546,0.30235208123380547,-0.21110722612519017,-0.19884240300922398,0.014585824461050403,-0.7834773338682886,-0.4130969691762074,1.359527083965967,0.23672168708896363,0.5675519177149049,-0.35611973951768316,0.6365960065032394,2.081460504232499,-1.5757046651689444,1.4914049114817183,-0.7430315308919764,-0.04077983208692748,-0.935433084745797,-0.06272594208309859,0.5917513899544038,-0.5827668203541959,-0.685524050009693,1.5955459981151965,-0.4379185724965776,0.7096055291338752,-0.6654042824521087,-0.6943036772454751,0.6059266005265684,1.032109258617755,-0.4553539970151438,0.18436241642301598,-0.1340559388020901,1.2503847992569415,0.7640578859708788,-0.9850819657892268,-0.2642848616256219,0.11037200530163,0.5021104870529544,1.2801726843072003,-1.8481709140805416,0.12922392145270434,0.49556081577436434,0.9896354872244896,0.20228583137105066
230,subgenre-current,novela naturalista,other,100,word,tfidf,3,0,novela naturalista,other,-0.31915846096357514,1.2839948186130454,1.9493620190944057,1.327390976101456,-0.8498509473217427,0.37228592388214526,0.23811279591476292,-0.4415246642619165,0.5336298502814254,1.1973195515075221,-1.027026724395792,0.1910796179184353,1.0497168365160863,0.9092772180674938,-0.4217362208884545,0.11128819429678427,0.12932434337600718,-0.05107048023858059,0.5162444951585066,-1.6961780415995613,-0.07805445209942097,-0.6074846362230144,-0.3291396654319111,0.07375760877335236,-1.6799774024517362,0.19399871581417616,0.23529794402286353,0.001032735134991719,-0.12178342101413736,0.2157514750576747,-0.29203264401112966,0.3778418337653121,-0.7517085566256473,-1.9255325124365221,-0.39569428701745685,-0.6039300457421624,-0.8444898573504673,0.4131611119562326,1.884048874363701,-0.18886242191132052,0.6685540751645964,-0.764237001417974,-1.60277498728976,-1.4716451109835105,0.09005028116998393,0.5425839194709143,0.5253552580487917,-0.12667117618397622,0.005174238796569364,1.5978977398917438,-0.4946748287211822,0.025801016503811447,-0.06120074211238244,0.7610196446168581,-0.4189387710767651,0.8535262953467252,-1.3364539606722232,-0.14323453699263067,0.24249484638403096,-0.6110947049664421,1.0206235143918911,-0.6566042362692621,-0.10986345139422177,2.7980846602687452,1.2346733931019618,0.37787172511947986,-0.26944743166647467,0.9650118424642121,0.28837939530734813,0.14495640774659968,0.2842700854550515,0.27621622792245937,-0.06427616102333633,-0.27841294194894917,-0.7091616539433678,-0.18142512291402046,-1.335739788680303,-0.6353582370049761,0.731576916391732,0.24986080843977898,-0.6012442424591722,-1.779685634162334,-0.037287578271511745,0.6720298452234057,0.04292343031886185,-0.028701546953570578,-0.7478901149468641,0.8747992771027487,0.48468519941428795,-0.5243932327360482,-0.8455364369256438,0.054598511550076445,1.2952245500126855,0.22961851747108436,0.2568306417898778,-0.34043151110903347,-0.4829094827543554,0.9659925178432502,0.3143927485402456,0.8973080566441564
231,subgenre-current,novela naturalista,other,100,word,tfidf,3,1,novela naturalista,other,-0.3785734397286709,1.690945860255952,0.23761793865249267,0.6662154457993664,-0.1528814865024356,0.16442315582849315,-0.46837107048259985,-0.4036333292369267,0.5623792465217381,0.7707523841125887,-1.0841261747273094,-0.20089344933426134,0.8292264314523701,0.5129267410129106,-1.0472724950759975,-0.6644349439971267,1.0634842666509874,0.032591834524696384,0.1253112687182253,-1.4554486874923374,0.9036865328665733,-1.8621281581943032,0.5514020150107621,0.6210378468531146,-0.5686783164716653,0.48053632490488,-0.2470783638284177,-0.2956667155191134,0.13551954065210842,-0.828051966380039,-0.5118029639079851,0.5273270365368594,-0.6123515929043353,-0.5348044870157104,-0.14343946255211504,-0.3506419130669403,-0.7641781060288457,1.3678114821695855,-0.4777614824244932,0.8453393577665763,0.27377304236322086,-0.8445393356577287,-0.9077602575727258,-0.9857423948422809,-0.26759373999805436,0.5887254138816409,1.0389506035898166,0.5842835351238043,0.234880350590156,0.8860901756547995,0.235864033924777,-0.2907745131227524,0.032036140224728366,0.7372411558514946,-0.49819806106741005,0.4232595431014159,-0.9661832405060666,0.6954432879190761,0.5951986622524664,-1.0133484278668747,1.1710343641013017,-0.3588052527283771,0.33453860582272243,2.310852398356658,0.6719809625955676,-0.6658543042591152,-0.5442133468624941,0.9849395104365768,0.8629554051150954,-0.1645567100277755,0.41324561660114656,-0.124482258878717,0.1532205624557707,-0.8555522852689325,0.3222696254248744,-0.1617560619744527,-0.13280743308341797,-0.8503862908514531,0.4861508982041022,0.4902901736814562,-0.22152948941561207,-2.0345858287202834,-0.8099711151594141,-0.10016108026353021,-0.0013358344270980593,-0.22011419646249486,-0.47795143283139885,-0.4063752571536292,1.0047070465332575,-0.278310427083698,-1.0345651374086453,-0.4849626916012404,0.5604109697226834,-0.3276693949469016,0.36979482589722174,-0.546980333394973,-0.30270398558469425,1.034545466972311,0.7024082922029352,-0.12858079400651928
232,subgenre-current,novela naturalista,other,100,word,tfidf,3,2,novela naturalista,other,-0.4832700173465572,1.1012051165499823,0.1464424490916762,1.3838114181270305,-0.3061496766970153,0.20031649082027828,-0.3163320756655186,-1.2627785090264596,1.1011978018419672,0.8432896296965764,-0.6467114172036468,-0.03615789012095516,0.49717284075724816,1.1915581420319885,-0.19284201965791248,0.020380809412769305,0.6564744737363687,0.2731573650029566,0.468663505344484,-0.3988570014295755,-0.07984934957700046,-0.4763312668187237,-0.09414337628139555,0.30556468607680554,-2.0155478932584328,0.47289648827843067,-0.0017020933547742256,-0.23286648785007102,-0.5525842398347313,0.0998013087243292,-0.6427261027916836,0.4682375398817068,-0.4349520679483573,-1.1531203617125223,-0.11913685449341932,-0.24757490813013192,-0.8376276861712514,1.3273160084715196,0.5817626308516309,-0.18641363907877306,0.11477216902277379,-1.2780797489385307,-2.028072180085336,-1.354772997851954,-0.19304352993300322,0.22866811057582803,0.610264743912269,0.3910700918160147,-0.18606669661659342,2.172316904997554,0.5404930446663151,-0.8922523776761137,-0.5641018694059311,0.41287749484900205,-0.2706456400220284,1.038516455119652,-1.6737843100074987,0.25734451011658055,-0.17491924401815384,-0.7278026229755841,0.5767126660463885,-1.7250024218036701,-1.1186375877032495,3.254575426688307,1.1899932677247549,0.4563191973927196,-0.18479487893953883,2.182144617066576,0.22241783596208903,0.2119017188568419,0.7194917544855854,0.5187875154043781,0.17111141420842751,-0.11516736903564961,-0.36073314879860385,-0.5569515335434895,-1.60395155659571,0.027188000695537645,1.0890425763337974,-0.07828221028880356,-0.5678303877098159,-2.3640946817977513,-0.006329070461549846,0.679774519761799,0.5886165849524102,0.6657177643678082,-0.715481241933859,0.6704090037939381,1.0645001036266553,-0.6374131831833835,-1.039533928993323,-0.08573615049335948,1.1975524379805023,0.058491275202598184,0.16838617600114464,-0.5192354145711664,-0.9290523757253809,1.6820709333044999,0.45752531567730664,1.0729151275228443
233,subgenre-current,novela naturalista,other,100,word,tfidf,3,3,novela naturalista,other,0.6246510474189031,1.1821276169221413,0.6341306000091964,1.0509148980977936,0.0320125248316514,-0.24718463112075661,-0.22322161334100787,0.3266508875323545,0.31086702479104955,0.8297329107690246,-0.09564252122966121,-0.5068070747394349,0.46494354720211617,0.5370351115320324,-0.5928977880406686,0.5632926384054153,0.23923672705789034,0.34339928493510197,-0.20940838985064103,-0.4967116468657781,-0.014823083984446428,-0.7592867726446427,0.6484274972849198,-0.0035609204555888674,-1.0795669495912716,0.8690473913550899,-0.4016198746524846,0.13415843466444222,-0.060347314022327625,-0.536637708983568,-0.6887267278912521,0.5283456449516702,-1.1081556835834794,-1.8021659395607652,0.44044871466428415,-0.5496103289214536,-0.8382849524823234,0.25797416526437567,0.7618620587110811,0.0584981489767924,0.0741506084814062,-0.784809710202964,-1.2201207229296958,-1.0213887225056855,-0.06305776498793791,0.37352978678922033,0.7333267063671316,0.3987657588619255,0.29343312240073915,1.050618617858374,-0.0024903933264687206,-0.32051372486454843,-0.6311050085161417,0.6288704999553985,-1.1077053895502864,-0.27064531600793185,-1.0116159416957675,0.4365486514528609,-1.037411279229492,-0.38101518412010804,0.9048099607731248,-1.306107817774926,0.5813281318698724,1.9952165561251434,1.421356316586433,1.133021073246565,-0.6651690859611433,0.8241262691477949,-0.09884270852043148,0.24299158398794596,0.9908599599093635,0.04844532819225622,-0.7870666981443932,0.8060625618076309,0.5408180360851869,-0.03616995478658491,-0.7720436351608682,0.05710714237293679,0.7999097774054974,-0.13201218837381368,-0.5303890752894289,-1.9276669056182794,-0.13398909783608648,0.26100849708961205,-0.024072457608220632,-0.45737116621246987,-1.7439691455937176,1.184463007594927,0.8775451010697153,-0.7841021386361826,-0.7189384594523895,-0.12774228239677898,1.4529363450561208,1.2802732671821178,-0.3450492419436917,0.10644062393393516,-0.42310737978823787,1.025165489201597,0.388297657709194,0.4975102934088812
234,subgenre-current,novela naturalista,other,100,word,tfidf,3,4,novela naturalista,other,-0.646772787084261,0.8885796643634853,-0.046578457569229514,1.4367484444473535,0.04066294766089307,-0.070257186192625,-0.4055220840885796,-0.8740557447623959,0.7799863285610567,0.3366660631985079,-0.2810435284176451,0.1011701462310266,1.3332375343977114,1.08539308975217,-0.7251278109859143,0.2675376732758824,0.5461984096834036,0.0072856515126416,0.27058463012482326,-0.7486961793150866,0.18099057841433464,-1.0015088552708973,0.30541674161969135,0.20567967293983258,-1.7460153369438491,-0.34638725974682183,0.21653849218969423,0.0178419543567232,-0.7317206223948156,-0.42356646636496853,-0.6603666731535299,1.2953619377527703,-0.8519961367039894,-0.9930504827172891,0.4396597960650592,-0.6574773733740653,-2.11746723382275,0.6923480243075834,0.46415625283774004,0.07608211680168786,-0.04653754965997803,-1.2557024003813217,-1.6037870661650206,-1.4982615215260158,-0.11687048434159189,0.5502768889816521,0.9137500201585027,0.38346798151664285,-0.06127984544445553,2.0222169313178955,0.41639774064507384,0.14879262672305194,-0.7149844181926086,0.13060254104259217,-0.28994582461489304,0.06478608195269309,-1.3455773888929694,0.08658110075602976,-0.2680423866911136,0.11893111149070812,0.9583133647476777,-1.0195106801503675,-0.03275138984022585,3.292197251694685,1.3880069190797757,0.17896928892764663,0.37727783672026116,1.6082843701666758,0.42750263205184563,0.3220979339104695,1.0118758281022047,0.4095336875582823,-0.35566861579738407,0.14346168142747073,-0.05112201623205462,0.5690129648626501,-0.7530682942057874,0.1706064453732683,0.9914366168952811,0.876904453823435,-1.0668581765115968,-1.7113756512047567,-0.5629473938144414,-0.11674427308195856,-0.045067858228259094,-0.05963888254636651,-0.6603700148373395,-0.20564966387715722,2.0331311433669077,-0.30240264552387974,0.18287372725290496,0.4197893221840914,0.7209635121958807,0.19766622686668278,0.36456481691108733,-0.8053729604873401,-0.04880390466768092,0.8704661275699341,0.7242837624236341,0.8000193793102883
235,subgenre-current,novela naturalista,other,100,word,tfidf,3,5,novela naturalista,other,-0.3343213701430261,0.9696533926627993,0.5086112833825183,1.3537647924635658,-0.6607815712175794,0.02567753246868959,0.26334058806048205,-1.053323803135139,0.7444466576040975,1.4314779372349533,-0.7992588909040124,-0.5589463888685826,1.0985074439039724,1.3206190296209401,-0.3409230620131318,0.28073907174043133,0.8517485757841496,0.4814827219836908,0.6682792916939475,-0.45308729273595005,-0.07439051878077738,-0.8219123172454473,0.5147842617603897,0.06713716484273607,-1.880611826466903,0.19747567908667463,0.13537077480308557,-0.5424217999614513,-0.43817286569964303,-0.5317006696022067,-0.6384059762333445,0.9620400147554031,-0.6712903777354036,-1.426872686365815,-0.0474219226330187,-0.42239291983102256,-1.32594043873558,1.4827435575817154,0.7503126638407981,0.2046787235303041,0.5484079194917952,-0.9903261899911385,-1.449995999936975,-1.5399266180537607,-0.01764608763490849,0.46873331993773254,0.6895209495099619,0.06253057307803522,-0.08982226008287114,2.6445468443593474,0.3124025121237649,-0.13910047628951902,-0.2424216446714898,0.5159740446180601,-0.7081638216017048,0.9723452239928791,-1.7934213060437294,0.4639012803234567,0.24135740526631924,-0.6270096342148676,1.041795285654545,-1.219361666763552,-0.3379321297910072,3.1514498700192206,1.1838503034968462,0.2523442803061394,-0.5222093050838027,1.7154627735839845,0.06779638238502977,-0.2972651788340083,1.0585170268494735,-0.08153973804981773,-0.09586429973446553,-0.06832547190464844,0.35501384534623,-0.3553097874546475,-1.1735830516581298,-0.24671148105765833,1.3088482553487375,0.13390995983882858,-0.8044899157044569,-2.4517160436866456,-1.09626090071058,0.14378840132595117,0.36875758984866136,0.21524564717470052,-0.5061649111310833,0.2149060372361079,0.6643860967267903,-0.23942366519039318,-0.8144542309252127,0.556333110697443,1.5317853204738583,0.9013440342073832,-0.1830025584536525,-0.4959540059283972,-0.3396425652457627,1.405952342754237,0.7368846088782016,0.9772805782528802
236,subgenre-current,novela naturalista,other,100,word,tfidf,3,6,novela naturalista,other,-0.5683229470450359,1.3788811231823537,0.3870029595376052,1.6519293306401472,-0.3199833522618407,0.1389720146229183,-0.4068364249426488,-0.876508536828438,0.7377179537999159,0.9449789852991274,-0.6287900752173448,0.044589187541665964,0.9555160345440918,1.0986681610763966,-0.6926414179526179,0.450140729167678,0.7879555641340568,0.3630992683192473,0.361311710994737,-0.4358529147005211,0.5010806125689633,-0.6978112909714558,-0.03153212447901477,0.08011964547750594,-1.7531955090517672,0.672661844916985,-0.04081780279513336,-0.005396690383501657,-0.11145794323746472,-0.21936777131075424,-0.837795528256267,0.766774203984486,-0.8329629679809898,-1.487536807674235,-0.2931686909725921,-0.254813034879235,-1.0586424216651513,1.085819600638036,0.8849562979591377,0.3154981381221611,0.06386536472790216,-0.850839077924352,-1.9435929398551843,-2.1572409352803756,-0.1977310752668513,0.9058725276771606,0.9854822047371617,0.38246764797239263,0.04900467311048806,2.030316600364642,0.15248500001769427,-0.6521442256019274,-0.4434376538016407,0.5642297838565291,-0.6930445951574296,0.8761361460478336,-1.749254129136565,0.1314978457957583,0.17736692422380917,-0.852047900645251,1.0228964930333364,-1.3487588404825246,-0.5213425473102293,3.2244599499036672,1.3964344502284565,0.8331816051176855,-0.3582677685559612,1.6963643127504537,0.07570770682444783,-0.16822731153022108,0.8777493097293796,0.09876278158704244,-0.4842667817865669,-0.23625245277584384,-0.4318659611730642,-0.2881742439087782,-1.176275181122794,-0.2845999131099832,0.799181086851749,0.19849569805301082,-0.975658656077246,-2.7653175326364834,-0.12879371114858573,0.23697463617128567,0.453994343905052,0.2525361120132523,-1.088935228056398,0.6236038986009227,1.1622426691181713,-0.7484337848297145,-0.6978439463253623,-0.08793563467404564,1.219926689112003,0.34125830211553687,0.2561490270318534,-0.3868359788643312,-0.8699781745947246,1.5162777404879706,0.34970414937124994,0.8331506904915496
237,subgenre-current,novela naturalista,other,100,word,tfidf,3,7,novela naturalista,other,-0.21286101586796358,1.6271718789282783,0.8099222003934673,0.875151165069025,-0.736651471773667,0.5775832831055643,0.22065423075198276,-0.0047393006041465124,0.9517615942726702,0.9189524647983468,-1.2526588041408753,-0.3935001892667018,1.470769534466379,0.4853797765365621,0.2673885084344729,0.17568868877026067,0.6146992480381537,0.6160653430789376,0.02011413074451429,0.4201995468637143,0.3922643477660297,-1.0190501183386997,0.19307764361640833,0.7767884072582376,-1.2166402981118234,0.5888679682767375,0.5466545222665166,-0.15877519274336382,-0.3118745905177793,-0.1319522265577957,-0.12007083102628968,0.4777680912864146,-0.8804183477793215,-0.9310438721930883,0.09763656137985355,-0.6004911832950026,-0.702958365317043,0.2524593983532446,0.5002042061893246,0.31562589840895394,-0.10073279076104158,-0.9121646593792341,-1.450840015949877,-1.548530705669022,0.18619165701087748,-0.15576250842503991,0.5587709392344832,0.19458359101802813,-0.06417349652491516,2.1116817162036843,-0.18180142285249978,-0.9819136206358591,-0.23627141906608784,-0.08378240748845145,-0.2797923580653775,0.6475043638759626,-1.4141643969713473,0.8175554244300299,0.2138276454234176,-0.17021132980653553,0.9944009332769647,-0.6454511132770404,-0.16027516230230798,3.0838462298261637,1.0848415795073754,0.9062982987925184,0.17574456642375247,1.6640813143314024,0.3437892110860544,-0.546853451910025,1.3425921034601782,-0.057738560607339395,-1.3174197803758323,0.10205031372427098,0.7843838139593592,0.16345903184871502,-1.0092382516023883,-0.06525643435531303,0.8280856670692655,-0.14398692680446135,-1.3803040309114303,-2.0720921166521005,-0.9785499787664751,0.6912961154517507,0.31203114477362837,-0.6638946944735407,-0.4177232860327491,0.47314268403153514,1.0117946807333502,-0.47597852298032506,-0.06516714556520187,0.40811484021451117,0.6688086504409787,0.08917320798963058,-0.2597772850413802,0.08095106138205899,-0.2763279315180478,1.331799351201016,0.6135280153100867,0.12269747346043247
