,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
298,subgenre-current,novela naturalista,other,100,2gram_words,tf,9,8,novela naturalista,other,1.109867967818393,0.3890167033034073,0.1777978436705565,-0.7053784537074934,1.250942099630406,-0.41052256669112897,0.9344648075351398,0.5403607013285061,0.19749376624796966,-0.19815936798498024,-0.2211830210732313,-0.7328056631686213,0.8585185026079398,0.7194066547313547,1.8153390796244828,-0.42602248623427075,-0.41443198403039805,0.01988192023924329,1.2288492110959695,-0.9115482331458953,1.3275354649586646,-0.6312881496507123,-0.6608060649740288,2.1511572013519342,0.41050750883982534,-0.46305022432958065,-0.693411288520474,-0.04672019591499721,0.41966749819333193,0.8872045917475555,0.42912895098190873,-0.09730782317019138,1.2918160189252545,-0.12287816741597712,-0.3077177518764893,1.3532001450717273,-1.7231548968619967,-0.15166734054038766,0.6724211280244536,-0.7105276332472048,-0.29634224102397777,0.11861439967970089,-0.33516175642042745,-1.778022516317718,0.18413037409377075,2.215714736581158,-1.5591289299167288,-0.10665932981214965,0.2112476635250884,-0.7847177922652304,-0.2527898160658859,0.41452952305077284,-0.14777758474889424,-0.5101021811777993,-0.5189777098967503,1.9825356263703302,-1.8249262074728643,0.07684230842754713,0.6989340260606811,0.8853116410917019,-0.7122091237485226,-0.17378950451083597,0.285561589020479,-0.5951203762427735,-0.12774269806880234,-0.08114662727491595,0.9573444718119304,-0.46125807203470703,0.1743185323930465,-1.5416926649554816,-0.8856036508874845,-0.912396542972782,-2.509128659539492,0.5516833322198287,1.1598858899117253,-0.2156103445105113,-0.14273573173937004,0.7711027028723803,0.08754575846665635,0.25222760379807396,-0.2814210345488062,1.551980437304192,-0.5666856858682814,-0.18516016403497204,2.4765392761849636,-2.1138992495954536,0.32130783280449293,0.767422462952867,-0.5504915083329651,2.6577045343153984,-0.0236975770991239,1.168103371935517,-0.12064379227379174,-1.3998811988216064,-0.13432640316887756,-1.1469908431481421,1.4552324582153817,-0.03376612346219687,1.4162434847707481,0.6133687618684578
299,subgenre-current,novela naturalista,other,100,2gram_words,tf,9,9,novela naturalista,other,0.6840891928389279,1.7495514996881383,0.7810513722793224,-1.1245364315133315,0.9048871933917545,-0.733980692921288,0.33003458393938917,-0.028345133637710795,0.07201929416917446,-0.9315445415530825,-0.17725158478038722,1.1488836827733677,-0.5564278123739685,0.8170755522252569,1.1106516388281706,0.31422237343423126,0.753754168013806,-0.45751852840485574,1.2056242978950227,-0.924166014154721,1.2432399914727792,-0.8674862099727866,0.006803543993930072,1.1963677719435757,0.2448505593368,0.37894441611457297,0.41059899222775487,0.4975806770577434,0.14399176196715693,1.5332232325221915,1.1303051317049726,-0.01960918330231995,1.354658846015751,-1.2781858534187642,-0.6961672973134655,1.3642049713620943,-2.272395183040372,-1.2585124861282089,0.6148454423782592,-0.5825256446381566,-0.3727312100617014,0.23166490730560307,-1.0409469539756993,-1.3071956487122292,0.3163331708497036,1.5576433909545055,-0.975251437335391,-0.43258303345170857,-0.5574104648145328,-0.6481375341641267,-0.005059205305245382,0.43130837661059607,-0.6727544374681309,0.07287305716563311,-1.4571720135535506,1.9969444930431475,-1.4281508648524173,1.061227148949737,0.3833485242882221,1.858387314481795,0.02737039302269284,0.11086467955975626,-0.04147612268823059,-0.7086132228963153,-0.32329010729107954,0.2504263709915921,1.5628223302181272,-0.04360298372627969,-0.2266985369384263,-1.7459152697733418,-1.0400993087120851,-0.7436852788485959,-2.0381350835466017,0.8790329296403163,0.5611416792878127,0.00529176308023474,0.33511705547895027,0.1197494186068648,0.8417719776435346,0.5377608187742992,-0.5221783505306121,1.1731352563053472,-0.15628837594551842,-0.8568766426319607,2.9384269157272636,-0.8814255858429961,0.10900562784697848,-0.060662868143320225,-0.5310813430005288,2.389079412029635,0.002240395591600164,0.45706083033591555,0.18521930612173407,-0.6570516873213821,-0.0070584417466599825,-0.4881697797463944,0.2518091300670803,0.32474320277185353,1.0582840884977545,1.0359839268758864
300,subgenre-current,novela romántica,novela realista,100,2gram_words,tf,0,0,novela realista,novela romántica,0.19156664114653532,1.6653265570684472,-0.2669363391983545,1.1023295317331272,0.2087685741330514,0.18090646203220095,-0.275034445376378,-0.34119412990319087,0.01926809690997633,0.9145221841028455,-0.10281504854159995,-0.43578471911368144,0.28283892012572687,-0.697911664626206,0.0913340114881942,-0.6938397573640862,-0.811266780436193,0.6842954698432018,0.5374560790241762,-1.4147033852520456,0.8083956263456775,-0.22955143935789257,0.06308766628291096,0.8142140591641422,0.319359813801376,0.21556306155249283,1.0143347822893023,0.21063528173120094,0.4273520047032233,0.028177744507065672,-1.4296901177379417,0.4366398924126671,1.001598390838839,0.20553786983313316,0.09207236289237519,-0.4955580236959855,0.056750900005224425,-1.3628202760936161,0.21901833828945072,1.907820288823694,0.1517665467424789,0.7479566469250194,0.5040807300891039,-1.1240257560405467,0.49869143121952053,0.7751446978107741,-1.2956371391869692,-0.5160101563377898,-0.3462579619968664,0.022565972403979062,1.417584709526847,0.07503414032586453,-0.5662478790284702,-0.5727397351094063,-0.13771116372559544,-0.16064577512096845,0.08937331448949681,-0.49866714427487735,0.22345069034827691,-1.063535024932281,-0.16959540451971788,-0.04610925162140367,-0.6731891668089311,-2.314076644903686,-0.12525999611841998,-1.485014563621626,0.8620872517744091,0.33268488071170527,0.2822014393993426,0.14863440023876207,1.2436877905487562,0.40637282378644,-1.0556395112772958,-0.6608115755428017,-0.5714901892721218,-0.5110273921528183,-0.5487148029632327,-0.14059045230793177,0.33206052258019314,-0.35761843383537983,0.7342470545850963,-0.27892994207491134,0.16462006532460904,-0.8475209653176267,0.25411357018182723,1.0518521299754038,-0.21855101469076965,1.0486107164535334,0.16551901544665837,-0.8237063363533998,-0.6975089185330074,0.43311316425973345,-0.49512733772016637,1.1044156021275802,-0.6439985609360104,-0.8375154038058357,0.8909105260264762,1.1855365983789528,1.3529903659313358,0.6760622883366199
301,subgenre-current,novela romántica,novela realista,100,2gram_words,tf,0,1,novela realista,novela romántica,0.36140224552593825,0.5363543674561062,0.23851386545322895,0.05565058838461878,0.35997861366962813,0.501319590565644,-0.5116801562106403,-0.4340043258192632,0.09254364420719297,0.5395545949176042,-0.39463928135103377,-0.8151079499513485,-0.3601213654147073,-0.01851274536957659,-0.11701994760588219,0.25934563585841564,-0.22089872373759478,1.2403343125900896,1.0042103843473553,-1.0591371098441997,0.8335894308492038,-0.747109437692639,0.4180032963962701,0.9891528431302016,-0.47350544356154955,0.3973939650324385,0.5976755318482436,0.7060370892330532,0.5152161125620096,0.22687492764957895,-0.95393353209965,0.5483398525992349,0.5197857540683322,-0.06974202636219506,-0.18702062597076274,-0.8028592670236278,-0.18183110637283617,-0.7589504001529486,-0.13309104875906952,0.9662070177259643,0.34732156354929433,-0.005405831397717442,-0.3925188883453856,-1.4739763259824992,0.18435883354723126,1.1593259762099843,-0.8547063756767939,0.22448014734918842,-0.3622050137867374,-0.052585818731680334,2.0107511881792774,-0.1363259540327597,0.012295323180176565,-0.6980254587757657,-0.6306079282115293,-0.7926863290784063,-0.3963448961363891,-0.7301820851031716,0.6982870768460376,-1.3645350695663723,0.22800723755563967,-0.31812905966142924,-0.396167773888374,-1.4272586156503428,-0.13903188779620002,-1.0710835676973318,1.8216438832347275,0.254598719392076,0.06486374428281527,0.3197314316159876,1.3322855568190974,0.1170157928347142,-1.0461095836400063,-0.6993722453603487,-0.24710270556019076,-0.37392920109816163,-0.7087120331353145,-0.5553569330597337,0.14677480072362625,-0.5733360072551197,0.10634145764395297,-0.3955957245701126,0.9355097425854797,-0.9772557728279218,0.507728999883535,1.1238133026642994,0.04199465457165141,0.8445271797346088,0.5486081165049066,-0.44903398173141085,-0.6721172138463782,0.8563985201310369,-0.9318451741590017,0.15041864420801976,-1.0244311517044613,-0.39744694921545887,0.6502937874074124,0.39106988154425704,0.9585569961076583,1.499071603660577
302,subgenre-current,novela romántica,novela realista,100,2gram_words,tf,0,2,novela realista,novela romántica,0.6870287059985942,1.5148410881347005,-0.014908281402280121,0.5451312344365179,-0.6027749504928507,0.6802336632218471,-0.5499156894715971,-0.30934054166782954,-0.26267387342356097,0.31909167015460815,-0.540966854060415,-0.26443442357222846,0.1839734569366095,-0.5547708788187757,-0.7023226278855885,-0.2701382714956052,-0.3761217749826531,1.1634782813733067,0.35633143710449366,-1.8039169609553585,0.33001998239131475,-0.6653700158161334,0.5308602130647446,0.6305956538899821,-0.04297835797516775,0.5681090780813773,1.1616670605985737,0.27805590966377136,0.8038766912293881,0.38673458761386226,-1.7821752579284826,0.20927181020215407,0.7654562127650104,-0.17570628575264297,0.4898851464505163,-0.925145725584925,-0.16775408579081097,-1.2951313346455549,0.28615529350311253,1.654800459685093,0.14059963225854732,0.7013393468969698,0.06706869783200159,-1.3630608336554606,0.6674063971950253,1.3504034875653306,-1.0235305674853743,-0.3034082696239211,-0.4343344260249566,-0.05306539971223451,1.860262291035416,-0.33860781428704223,-0.6282916053166854,-0.6230318699578339,-0.08819793471633008,-0.6288191769314712,-0.5077168432794268,-0.5922188847567437,0.5877335129699097,-1.2893982110070459,-0.2824302204289633,0.13304443902140317,-0.6850440250034573,-2.250227485858251,-0.24452629237121437,-1.071049161252477,1.5000841606022066,0.6644185711515002,-0.2938307147346807,0.4015325358353074,1.5594448324189436,0.45597973971508515,-0.7907696703673348,-0.9122839796542581,-0.7690647339337472,-0.3098564160390844,-0.4919674602953822,-0.4575750353104802,0.46765113720278745,-0.3652296053174369,0.5350687573594466,0.016784251962666003,0.17624498150076073,-0.38338197371409244,0.22503681851906243,1.2066781256075894,-0.35234071329923955,1.2271567350204573,0.1219976111777667,0.04654885771130496,-0.6251314747182598,0.6732823865161098,-0.6893599102548786,0.7678099593901601,-0.9071676897813539,-0.36992323088164014,0.8081779169112094,0.31713526660048996,1.3546035423639502,0.8836300722386586
303,subgenre-current,novela romántica,novela realista,100,2gram_words,tf,0,3,novela realista,novela romántica,0.4580191604717867,1.1293498319973465,-0.05499988948928425,-0.06949730930420328,-0.5041369434800114,0.7835413971059406,0.49041880292331763,-0.6214810758442013,0.4742431226869095,0.5200822235196152,-0.7353160563392538,-0.6462287196770768,0.11915876638907541,-0.557829570731506,-0.38711295685260416,-0.6191641510214776,-0.6445710103334075,0.9192642546839096,0.6022076182559086,-1.4659671590723313,0.42405464152883177,-0.06607662678120052,0.25757791372781447,1.081144091513186,-0.03632216913265607,0.4726526006928433,0.8139865695585673,0.11726304196597859,0.5478705531623917,0.4780810212321178,-1.5134170255410744,0.6335798204693215,0.39838094622956755,-0.1112816997933368,0.5850558980620253,-0.9216749826406583,0.17457723174114648,-1.484834013533064,0.40800126161496975,1.7094896747017292,0.23147713850094065,0.6837620138858942,0.040649596827634804,-1.0187347171054228,0.6992603529148806,1.1997226648713846,-0.8577923332265072,-0.2402081948077046,-0.4361004253281613,-0.01921412803709499,1.7135430584350744,-0.5379291230030616,-1.0908731227166573,-0.7706921216109517,-0.20050476321755184,-0.49098647650574123,-0.9233702173888991,-0.5796454313200873,0.7695969889498087,-1.274715834747556,-0.29724412500192043,-0.012863173692068908,-0.3086786486360329,-2.3241506447413616,0.23390557701501447,-0.742724238964116,1.5116913260061362,0.6887035485566432,-0.09641094652116688,-0.05612210608544954,1.2834916714724098,0.09418171209906223,-1.2532846682345797,-0.7948042757153676,-0.529767060361782,-0.3895997581924535,-0.596705602799745,-0.34479749348887956,0.36904172237862576,-0.7822544603349479,0.42318139630600027,-0.22215622004692992,0.1351015466818537,-0.35761356211782225,0.07639216458494569,0.8280192329391578,0.3436011234813465,1.2663808308975613,0.25201185582212915,-0.13728204316955472,-0.18675241884176996,0.6146187905401372,-0.5579452200820694,0.5098751577968026,-0.8480909339453759,-0.699068813803515,0.81366145577267,1.197662477626634,1.460846324336374,0.7858543809408998
304,subgenre-current,novela romántica,novela realista,100,2gram_words,tf,0,4,novela realista,novela romántica,0.405657934574686,1.5009665414500306,0.043589805331678555,0.33069616277083413,-0.37672885560278546,1.003902738929422,-0.6064997966265961,-0.375053206216786,0.10880643019934644,0.8979823645342352,-0.5906769409010932,-0.8279888151259376,0.3219663713685037,-0.30404610380959163,-0.6533460216741938,-0.27457904179784276,-0.6942759874893815,0.8369786146834481,0.4175412891172984,-1.5401022512064686,1.0893037395052385,-0.6268307522423215,0.3873321280119956,0.9710913149894183,-0.13877174575966716,0.27985234570418915,0.8042897698657375,0.4431988057327696,0.07283456977085201,0.5320486383119704,-1.349201201712647,-0.030389276223060202,0.18960848412937226,-0.32697996990304906,0.9602766358492767,-0.5886803678776587,0.12607339212296664,-1.7297297679627683,-0.16220587705433515,1.8636339554114254,0.03865153606877059,0.5597186352848569,0.37152051200399017,-0.9741030205426313,0.6595435136493072,1.3561599488202718,-1.1159596247030328,-0.24426358993480818,-0.6585143941745868,0.017866825284615917,1.692515653231349,-0.16176265143291607,-1.030570297053167,-0.9519250825403839,-0.21088339766641367,-0.8691204544205795,-0.6336452415939491,-0.9524819740754423,0.46449754850940256,-1.0933660593229648,-0.2284767975210495,-0.14968427145623292,-0.20094500559726158,-1.6881055770702376,0.2406844218934685,-1.1803661655875937,1.506226539995813,0.3198572894268559,-0.4923925027484406,0.38602663266845966,1.3677292669491832,0.5165212750922498,-1.0732149348112006,-0.7533124424246513,-0.48509871786982606,-0.04430252608377738,-0.8020178340030972,-0.06335038540616511,0.40324231465777305,-0.26675397894783504,0.7385868338331041,0.0029372013112753392,0.6742550018082962,-0.6191429393918256,0.050297777385516135,1.0923061088214159,-0.42605337620104966,1.3953406722012365,0.11472770920279485,-0.09469493305014914,-0.8384864374000555,1.086059750693933,-0.6524835042794244,0.5590921941469015,-0.6102324075808347,-0.3496655601375646,0.5901200805925062,0.7575155620995321,0.9564276121032779,1.0811074702820926
305,subgenre-current,novela romántica,novela realista,100,2gram_words,tf,0,5,novela realista,novela romántica,0.6074093770522841,1.438158262368891,-0.07362587430205192,0.5330433495335183,-0.5551402152193421,0.7484513894227154,-0.5484090324032012,-0.71229256447945,0.11905642226005186,0.8348446358059793,-0.6105239475839737,-0.7877837870944151,0.3955061171765504,-0.36144305184969294,-0.21665906737489737,-0.04599500832100656,-0.738444460511597,0.8758612886583985,0.8976568956642668,-1.7313592386122387,0.36362793372360547,-0.5915936729280364,0.16326847638338848,0.9872879241364796,-0.028638348641472966,0.5003408007491321,1.0177727517953223,0.6924481606871842,0.19067667526062815,0.5121151740300012,-1.293947231082675,0.5178225704461157,0.5193955217337316,-0.2940870068792558,0.6266845733462474,-1.0716568820914416,-0.09070936236765981,-1.8432615028923918,0.10852451614180336,2.171627509570362,0.18057506996105088,0.8552011033906484,-0.11209298436226556,-1.3474972328869894,0.7149731108547637,1.4989248728897882,-1.185318597084013,-0.2963712664707616,-0.6571726128641551,0.13748250383491767,1.9324484306582566,-0.28184446819881126,-0.7918254782109724,-0.8772160678357204,-0.21914285657079624,-0.4204728572014296,-0.5282289302731169,-0.5114393227857226,0.6376154726283403,-1.2393656423140564,-0.1868346263329188,0.013410479538685793,-0.39628165820687666,-2.0169909506849124,-0.12340404709423858,-1.0675434178776828,1.2774131093782841,0.6599112279046752,-0.00843728421102452,0.10339400626644424,1.403899599771439,0.19692786050054667,-1.179564243924794,-1.0177545038985003,-0.5865596136905998,-0.3470042449208297,-0.624117653154814,-0.26804061477363095,0.3134543202197031,-0.5449467509774841,0.6037136666456555,-0.08480364735445067,-0.0033477951663958283,-0.432248969814542,0.4510595047427657,1.282860428824855,0.007343701842218664,1.0318468605602154,0.11289477972482032,-0.06377211647345904,-0.7702599905035625,1.1832959409624846,-0.6792778816240972,0.7931913124912329,-0.509553361708603,-0.6539266263454793,0.9361641425263709,0.6188558711718359,0.90567880225833,0.743852771368894
306,subgenre-current,novela romántica,novela realista,100,2gram_words,tf,0,6,novela realista,novela romántica,0.6474053615902811,0.7329996701431549,-0.8491393522523826,0.04835480582003365,0.31335233334131773,0.13335212218234624,0.1890336579257057,-0.38806670470727433,0.44223640093815564,-0.09585836949505888,-0.3328028650613333,-0.28862355758842834,0.4018873475172505,-0.29978751788164826,-0.2971865612751837,0.025783242177718213,-0.4894120892615683,0.9671130387892395,0.24156938151526575,-0.43009148658237967,1.0257287903295125,-0.5255096599693073,0.6152585385455562,0.25445956578842666,0.3709441546332691,0.6904059179497671,0.8098912382025029,0.7503893755321757,0.4964073763845228,-0.20257112887880152,-0.8281598463517283,0.5789181442500285,-0.08197139481183448,0.038340374829863466,1.3662591054388709,-0.9998126763155148,-0.15113191149624577,-1.7345115234251482,-0.012864837939268264,1.5633247842073665,0.11785520037521338,1.0502577303397687,-0.481169411122384,-0.3091678871510075,0.11395727126927979,0.19788326234063747,-0.4913289419021602,0.2364331321232269,-0.3985660851934719,0.13206073763146026,0.9762319901986691,0.09022047163081443,-0.6217985806769283,-0.41899988788181053,-0.15838266148971475,0.5500867717719704,-0.05062409967378978,-0.09702831170760393,0.3389313018459509,-1.4471338317039235,0.16951393896162414,0.17957751313220374,-0.36119079388277875,-0.6845327442308374,-0.19327930644907854,0.20430115020794237,1.0214201291150946,0.031105718432758903,0.1260179969448595,0.6573596598439082,0.8264684301633923,0.2187459147578243,-0.18924774927128116,-0.4974087788704787,-1.0116000268814365,-0.14674668561244852,-0.0293822257339168,0.10378119516380419,-0.08082618604392239,-0.9093866548252738,0.4888772433470868,-0.29154951646274424,0.10703711922015557,0.06287419460036459,1.12854458159816,0.583915076836546,1.0204926398743028,0.09204640398016328,0.4428979919821919,0.0836405339714072,-1.0264624638950648,0.29163677400464744,-0.13761482595582547,0.41609532922467196,-0.41597144864888097,0.1391601110944281,0.9361657720997754,0.06994078174201979,0.956394320579532,0.08138901582962571
307,subgenre-current,novela romántica,novela realista,100,2gram_words,tf,0,7,novela realista,novela romántica,0.5561700349019425,1.2997637406292952,-0.3584487413914456,0.4558241049109183,-0.43555611217178025,0.5014652683719333,-0.13897594337227837,-0.7199710166190797,-0.24050431643623554,0.5940690547385254,-0.769246587328189,-0.5691643473532874,0.5763390926732349,-0.8663680513584795,-0.2522108880199128,-0.47238314253791625,-0.9705160002835231,0.9628295074310635,0.6963895017297026,-1.8138276220456726,0.7954047889843238,-0.41173588546518386,0.23422516374771107,0.8863384688226245,-0.027156905051619024,0.5066483336405401,1.012346871119912,0.43078591976146785,0.650309849912467,0.6281745743946479,-1.6521574624130733,-0.05954903516960157,0.6626151160875754,-0.19710204339467935,0.6368716758249706,-1.207808771840838,0.0142665958237701,-1.3704665149444168,0.1944763097773526,1.8291372576284162,0.5526254415417422,0.6902547161427126,-0.27073806575967063,-1.3786947843980806,0.5891216309276758,0.9991147732796085,-1.0432075384888677,-0.455353972972699,-0.3460223426088054,0.21802373380205695,1.8240936427749084,-0.40851461376127973,-0.9180487304952308,-0.8158713349168693,-0.2875109441114192,-0.4133966299448679,-0.712556173682275,-0.6794678831343604,0.5439948068595286,-1.3634850039557973,-0.0749687454614059,-0.2668902959539816,-0.4953712341804533,-1.9417084304808645,-0.17147672157642546,-1.0133903166865497,1.3209230660439224,0.5406253658913533,-0.06855094851628363,0.3404183994775065,1.601289003490392,0.30433346656448,-0.9889673606814585,-0.9980098618201251,-0.6039527176751126,-0.4141172971647292,-0.8171225144820027,-0.3147747982244038,0.2560564408292741,-0.6222143523788916,0.6670983684461375,-0.21116892883204597,0.37236687358727194,-0.6333651005376558,0.1542157481470882,1.6046450125837712,-0.077875725400397,1.1175840941707573,0.23180313097133676,0.003381268029826273,-0.8626298426438899,1.0286213039858716,-0.49976205387632366,0.9297618173554855,-0.5034247163082153,-0.3645353780368921,0.9020394610733704,0.6355708412735025,0.9729989724568577,0.8282175123620492
308,subgenre-current,novela romántica,novela realista,100,2gram_words,tf,0,8,novela realista,novela romántica,0.5201137565086333,1.2258982425710205,0.04453810352955134,0.10948729936593848,-0.43742178480129157,0.4124047362581742,-0.07425433047792995,-0.1388050838868955,0.6546090791947279,0.3038757076245999,-0.4039269073960492,-0.16432377499545425,0.11364543747985123,-0.7302677225718044,0.04873719016097,-0.057724781110216394,-0.5353078566455491,0.4886437747440464,-0.32227545884552367,-1.1735519632107883,0.5605704738901127,-0.2453987163443232,0.5002654744605216,0.6011299016266187,-0.21316699043167064,0.35787193114399873,0.7593082059214213,0.40916736622615124,0.10902478393536663,-0.005071544645248949,-1.3050644324843026,0.532877018805519,0.7269108705518986,-0.45435805532041695,0.1811446865866988,-1.458884895421449,-0.46069324288236313,-1.372631300428216,-0.06075826388317762,1.0432755970328693,-0.0694996679522959,0.7201326605743166,-0.8678087695488316,-0.9152189052451853,0.11862651964867688,1.5400015109603369,-1.0619297588416383,0.28866624238588967,-1.2504048063865738,-0.5983034033130588,1.6613831873463898,-0.9530805409394105,0.13319451930315784,-0.8679784391172979,-0.4480751163050398,-0.5164814772615047,-0.5066112692359688,-0.14439085670598684,0.07756166521544516,-1.170798665832545,-0.3010842175349945,0.1537626584030185,-0.7227007839645561,-1.6225442837785928,-0.001061957483066811,-0.14502302330602124,0.7795613245480879,0.38952525054712395,-0.42459570574517536,-0.26142261872174666,0.6336410511506114,0.6221823735534007,-0.8083768530026717,-0.15303800856753869,0.42053992916070737,-0.43995746748994224,-0.2629797705038903,0.1888471576538311,0.42230101428681244,-0.8219794436117143,0.4762067780011313,-0.2738527832641122,0.18266918506451302,-0.7947415449403892,0.6987612821891751,1.8867746057909194,-0.5035560947319873,0.1771657461310967,0.32333410150600606,0.21668278348734593,-0.3599681429711006,0.18838014712436524,-0.5957831411120416,0.802081308333191,-0.036406193631298045,0.12608659236600994,0.46581734559455557,0.6687878745099018,1.0582915562669166,0.5458377042686894
309,subgenre-current,novela romántica,novela realista,100,2gram_words,tf,0,9,novela realista,novela romántica,0.6532062303514126,1.112116262135547,0.03540617070944993,0.2540927854757622,-0.08550572035053716,0.41884651194094263,-0.11003481257789494,-0.2584482549380074,-0.03258731591141428,0.9653708495819245,-0.6506795467143782,-0.5794013986505785,0.19861409826857335,-0.40958759272243084,0.3252004931639858,-0.21604994836894398,-0.584692630875047,0.3709049558585684,0.9321876115125742,-1.5511650829234949,0.9899062155114481,-0.21813017917575045,0.21137384082687016,0.8487206707250146,-0.3114818274801354,0.5086514962930975,0.7992195899205647,0.6437737794538216,0.35122121977457665,0.2876637113147298,-1.7610022280189295,0.6562951993188313,0.7718173328050075,-0.2357565332207432,0.5258734704645408,-0.6140598154732142,-0.33878255025018,-1.0031198018136904,-0.06608678420793324,1.968164901010441,0.4074665580263608,0.42166629242362674,0.28811884577368674,-1.7172153203286236,0.39146084879055687,1.2294036018317134,-0.9435472542981898,-0.3576646687394016,-0.5492445392521772,0.08367047322286303,1.302647196865101,-0.6282816418101572,-1.013407368660622,-0.7182272780984666,-0.17270330331565753,-0.14612967024172518,-0.8986085875623111,-0.4287154048196395,0.9300075145573318,-1.1859270543369393,-0.20642532430700705,0.10403552181878667,-0.6263035833455144,-2.1621388570929003,-0.32655537582898536,-1.3540849360016705,1.5358895084917379,0.5915496746991727,0.05713789262370744,0.3260038984528034,1.2216369796996722,0.17999706144913186,-0.9653670163208583,-0.9037263372185003,-0.22532802892670034,-0.4524979106276277,-0.6562883380481741,-0.4607969502376148,0.16583092702100177,-0.4363302962210015,0.4269839473016297,-0.07305486989539259,0.4154801360990385,-0.6430872394407223,0.487885822523972,1.0148709627388133,-0.22871191513696454,0.8735541260609758,0.16503780808320712,-0.169372517221541,-1.0011732887990061,1.2070023338544116,-0.4611181138630868,0.6239095561461314,-0.4990133643579371,-0.9341570201294274,0.6655762667679934,0.893645912737314,1.2060180812131251,1.0580786940196458
310,subgenre-current,novela romántica,novela realista,100,2gram_words,tf,1,0,novela realista,novela romántica,0.017624939895465985,0.7004652526239452,-1.1903363276854702,0.44253888247384054,0.2746062373402234,-0.3581254036454924,0.49190571336099964,-0.5850778792946687,0.2749354656572942,0.18592630599669802,0.7638651278874571,-0.4144664307792698,1.3916743461183532,-0.23426478462659572,0.011197212612622298,-0.8052397895898407,-1.016165346889813,0.5952525853002184,0.9790397332191629,-0.7598932144479602,0.5209952536437914,-0.2397718351878626,0.30961098494895856,0.7362056761149697,0.1566315534551932,0.8903445922361164,1.2402023001443898,0.5350079463380171,1.0007472351202846,-0.31025591113212414,0.4165582262583656,-0.2389479998723918,1.6577657756514907,-0.839788102295753,-0.07892492624455949,-0.21135060174553433,-0.5680002067056638,-0.6656037361814118,-0.28284529569368,0.878048385175877,-0.3879529323523574,0.7410404814165958,0.15149599212101772,-0.6646164161514339,0.46230423617631167,0.43691083418598264,-1.2124962545359188,0.1517900545668156,-0.0604454387581308,0.3291436673499726,0.8005721895894273,1.4990329594173657,0.2267297360346019,-0.5836594421519231,-0.3453229689919821,-0.7461976448100205,0.35183249101967395,-0.4526056235231304,0.9158778513081207,-1.6303296360951764,-0.5390132347758341,0.802133164564041,-0.30976512575021387,-1.2652590205593661,-0.029378093371665193,-0.20508314159311913,-0.054624952553338435,-0.1283201283169313,0.5733764908723169,-0.10301800726322274,1.320041639859364,1.16456437333119,-0.04956908046997088,-0.3730048895079512,-0.928151141200406,0.58978869975216,-0.08068512877471745,0.3466408989309042,0.4419712439966448,-0.18089837745163218,1.1386560885971806,0.3066020701930726,-0.10998478919892896,0.9840785451885861,-0.07168122368157048,0.076572354432346,0.2863339029955374,0.40494164034645785,0.24988150800159814,-0.9968317751835274,-0.5707185982183796,0.1768305025360153,0.022974358804403572,0.6571344877143828,-1.4706803053461204,-0.40531971512294085,0.6471135948392783,0.603528288220728,0.6431406244786482,0.0004848673606541176
