,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día,a el fin,a el lado,a el mismo,a el que,a el ver,a la calle,a la casa,a la puerta,a los que,a su casa,a su lado,a y a,así es que,de el cielo,de el día,de el mundo,de el pueblo,de el que,de el y,de la calle,de la casa,de la ciudad,de la joven,de la noche,de la que,de la vida,de lo que,de los que,de que no,de que se,de todos los,de una manera,de y de,dirigiendo se a,el corazón de,el de la,el día siguiente,el fondo de,el lado de,el mismo tiempo,el nombre de,en aquel momento,en el fondo,en el mundo,en la calle,en la casa,en la mano,en la puerta,en que se,es lo que,la calle de,la casa de,la de el,la hora de,la idea de,la luz de,la mano de,la muerte de,la puerta de,la vida de,la voz de,lo mismo que,lo que es,lo que le,lo que me,lo que se,los ojos de,para que no,por lo que,por qué no,puerta de la,que a el,que en el,que iba a,que le había,que no me,que no se,que se había,que se le,se a el,se a la,se de el,se de la,se dirigió a,se en el,se en la,todo el mundo,todo lo que,una de las,una especie de,uno de los,y a el,y a la,y de el,y de la,y de los,y en el,y en la,y sin embargo
228,subgenre-current,novela naturalista,other,100,3gram_words,tf,2,8,novela naturalista,other,-0.2514936244110186,-0.29447036961166195,-1.3061190405794882,0.07475182339556596,-0.1464561932786625,0.01623087178037874,-0.6205083334409786,-0.16424705010109014,0.5547498437379723,-0.7181738036646828,-0.6407410255923212,-0.36339303331064,0.7828155603060424,1.7201138503758397,1.0228228723363813,-0.11958577047773182,-0.9642575370233388,-0.04479493774053643,-0.4843172207639096,0.2212881403468263,0.6101393949027326,-0.6442781186699141,-0.11532676372564488,-0.43456280036402045,0.44833001131197703,0.2613548110030107,-1.3071044784551789,0.41208546309424976,-0.1580361260105413,0.2455825671651255,0.36065415751799923,0.15487542681661812,1.5421006324796407,-0.6231181836360759,-0.08018126988320917,1.059878502402479,0.8964977048704544,-0.9572667769900165,0.5110379469451258,-0.24524994024695074,-0.5917721855666985,0.11919057961133894,-0.12464548787807077,-0.7123137816274677,0.36977274110936464,-0.5442016926683445,1.0534610278967045,0.16143562051111932,0.8422217290576741,0.579286046432966,0.09773431865374355,-0.6720249646115397,-0.035091557642967286,0.2513701425086442,0.22303717494563047,-0.31947535195768556,-0.11486272861125205,0.8241107676797311,-0.05504922578711352,0.06278878485596362,0.23443634665118804,0.7129295539382191,0.4573066749365261,-0.4015151716925117,-0.3049364039125467,0.16645031858873535,-0.35206373197047547,1.1819817688603638,0.8417597469192263,-0.0012832627929470625,0.7615904142603631,0.7436288544230858,0.22823173260794294,0.561957124946927,1.3242267289324605,-0.2429702329101355,-0.07069004182725083,-1.181552389470025,-0.023451756414134037,-0.9849103353739126,-0.34927381879263186,0.49785949399728535,-0.15582914064314124,-0.490872351580267,0.40911277754147457,0.04230500020158878,0.38461864629770337,-0.13834863626055316,0.11775565848509001,-0.3142381989763241,0.30391762121859456,-1.065497718364498,0.0705806853433587,0.806708043847973,0.15327654391215373,0.32575437670650154,-0.35941745207942094,-0.4526124716641436,-0.5891555625509222,-0.05918239392040836
229,subgenre-current,novela naturalista,other,100,3gram_words,tf,2,9,novela naturalista,other,-0.2949567855732734,-0.20352407939505102,-1.5130035876861028,-0.18708389599969427,-0.5668524670644535,-0.03597898375200004,-0.4279582257364639,-0.610189561390216,1.1685259559574903,-1.422760666663916,-0.3386225607421831,0.07589058029942375,0.44321300110333145,1.2564065916977878,0.6985036669690877,-0.785414019495868,-1.136232649465942,0.26100808722068636,-0.9924507066634164,0.46199537784659506,0.38826879539204073,-0.8963342997350454,0.3015637942999082,-0.3918502592810754,0.59425623873061,-0.09365554248915253,-1.2039834160171516,0.3941356812771868,0.24752630875602877,0.15101124023283563,0.6999626778354671,0.19386016555374752,1.6821639722937092,-0.7875738597449613,-0.8527953863904849,1.3242674472403122,0.8268786059405773,-0.7184753059011229,0.6248033035967774,-0.08790568567394752,-0.41906846298511247,-0.30735204333060984,0.07480583455484083,-0.652876660021566,-0.0466714634463689,-0.23984581629021862,1.1768141593701325,-0.14692603245435187,1.166285525326308,1.067738480580955,0.10978153737799706,-0.47194222476908587,-0.061574600428083937,-0.34270004387792763,0.3419359027150133,-0.1970830545372032,0.28555882823218165,0.8420777812618961,-0.22494456073084346,-0.02549938537508112,0.2345036440433259,0.9988878819845121,1.4369201922135324,-0.6630817134231163,-0.49080903762026207,0.3405125122417887,-0.23032246807260293,0.7180941846420635,0.9930076567060835,-0.541235354327289,0.5279720629227033,0.4507618781706687,-0.17428553262272595,0.5772521953784624,0.9088427945426313,-0.5280519079714666,0.5439069702910675,-0.6703936811231044,0.46760662121524077,-1.6385705153419095,-0.3317852610951819,0.5584077373563332,0.12480660925704401,-0.6701238578904816,0.30044687900694433,-0.44483748277323787,-0.13257195882219208,-0.3030979453757321,0.3602563947531663,-0.12535763860636684,0.703492926893699,-0.8221693719932397,0.43346614718043597,1.2348410317705054,-0.0495673579829804,0.5975663339046872,-0.06063310001231259,-0.2068199549188553,-0.5362960365154992,-0.2000545752910874
230,subgenre-current,novela naturalista,other,100,3gram_words,tf,3,0,novela naturalista,other,-1.2435665845109538,-0.6583080295792498,-1.7463323763515366,-1.015809274932455,0.04776670561395001,0.1594055778707969,-0.7302971464843986,0.29757304786450867,1.2885068510637463,-0.6893109725659139,-0.18589375317834594,0.3325789822590559,-0.5463017579337607,1.8461938953755146,-0.5259421588094655,0.020883902917590763,0.0003838617011201473,0.4419001803935545,-0.3598237366041634,0.5048419138055429,-0.04230493939519182,-0.6105528634825679,0.6042450450304496,0.6167060979425631,-0.3982185240665649,-0.04452462409641131,-1.5447561605243147,-0.10833155788467352,-1.09635062111504,1.0144773671976501,0.41391345323439166,1.3597235788352366,0.6537372348257297,0.5234884104981311,-1.1351794468643868,0.8946815978113185,0.9535381499199627,-0.5852273263027524,0.6711205817997876,-0.057943671516655,-0.9567312646566178,0.363032564449407,0.28481978823893905,-0.8117716802255921,0.23544996182143968,-0.2595859557089596,-0.5234396237741632,0.05195056916291943,0.49290804898755697,1.0964467498081365,0.2706879092325727,0.23933382590679075,0.18733681385529477,-0.37929461500880884,-0.2906004732705406,-0.43763873958436583,-0.696995019858726,1.1511142776106245,-0.367737532000458,-0.47752656827534,0.7566870317612787,-0.25314268962647274,0.25660175688867826,-1.0397743316443193,0.20336153256824058,0.6952007945298391,0.1052820013471885,0.2676825300078024,1.6438053684714147,-0.19837806174985648,-0.7666840091040913,0.9432780086663283,-0.15995513747445672,0.3326820786304926,0.7876088547227934,-0.3482829688297393,-0.513676223710826,-1.1522618620784388,0.24037203202470248,-0.6028064042628792,-0.3734320349315403,0.2970318236918841,-0.6518281064165792,-1.0242635673996028,0.07885067318303599,-0.5949609364779666,-0.11609578515559008,-0.5069106330470756,0.21869547938118503,0.9971461080707239,-1.3308531211658863,-0.16549175137299071,0.14595464608287978,0.43256997236021955,-0.17130032098610115,1.1320043459539237,0.35760532914723614,0.01284683663474551,-0.5459443077382254,0.36890060933797675
231,subgenre-current,novela naturalista,other,100,3gram_words,tf,3,1,novela naturalista,other,-1.1446755431622342,-0.3616943344846598,-1.3414243160358919,-0.655300843040834,-0.3036703664344958,0.5341101444636079,-0.7756378610296064,-0.027984592760439082,0.9189067343880214,0.1393091008060785,-0.260561921195207,0.6715159108813427,-0.36392547020136523,2.0671374349792906,-0.5038775873744823,0.7611230946293498,0.13674509581793431,1.1234212154774397,-0.2622490850372072,0.7383104911546698,0.14546707412543394,-1.1038572425628266,0.23297770681000352,0.6144502259987675,-0.1589914266286631,0.1343134221271528,-1.3760865497831964,-0.13286428721470453,-0.5600904379928866,1.0936839720265699,0.3342825175820287,1.2981370821964415,0.5387001987812288,0.6121652867162184,-0.9754051599088053,0.14245319380689725,0.8241125683419441,-0.12183520097280404,1.2578680861183975,-0.09406885726770946,-0.6790399409692903,0.03930195908374583,0.48165094802614195,-0.9463930175121863,0.28646051830918506,-0.6231230250778088,-0.510664107958648,-0.2379236423073653,0.5074929813705724,0.6037779160953848,0.4508835830535348,0.3430840730249275,0.5798604594430116,-0.16444406823285349,-0.48191876109972753,-0.23812514996644812,0.12614875490987298,0.6587945360084115,0.7708143531036125,-0.17720105521028878,0.49727541531843505,-0.4348479825675129,0.7104158742373768,-0.7916657876218296,-0.1365684226043169,0.1632677558406667,-0.02865692301249112,-0.07808851267615888,1.500213030170825,0.17968050691792287,-1.1647434253682925,1.071672751001515,-0.4838875339017307,0.6526970958555739,0.5978480544643436,-0.22222996337823087,-0.33938342131922133,-1.123826816379142,0.37593417665965795,-0.7665948956307327,0.17561516121130957,0.3709315301568362,-0.7180503348315846,-1.1327221158139507,0.03743039494856593,-0.7171166665810039,-0.47763021682811563,-0.3295110003393634,-0.03286776359601562,0.5500634970172201,-1.3084147233935945,-0.29734237114195045,-0.19265680080464193,0.1777342526264905,-0.22868489396492866,0.7534718865945975,0.433695789867086,-0.2163728678298146,-0.5800533021319302,0.2962060487757488
232,subgenre-current,novela naturalista,other,100,3gram_words,tf,3,2,novela naturalista,other,-1.0921144743839126,-0.3583402176448403,-1.12324978728305,-0.8382828692032789,-0.458914189904311,-0.13402997772667574,-0.13152782076652625,-0.16563591753175022,0.024953872645123776,-0.36297546289346827,-0.005063100026123313,0.5590764200355899,-0.4366325297179522,1.4685218350057343,-0.6722658681401493,0.6021889417853358,-0.1105871968124866,1.052064761443183,-0.3330411222149413,0.23352572664100257,0.18568949197398396,-0.11527126983872282,0.5645927481557814,0.4707862685427205,-0.6385251899121887,0.2271631627201267,-2.0584418063513583,-0.011299932224098808,-0.47407345981218263,1.0973421058577002,0.270531505615772,1.55189179473419,1.0065618211859941,0.5399310647088116,-0.9237281131525317,0.6601646939265368,0.8727417962891869,-0.31133057221894656,0.5420057285987998,0.024411488950478406,-0.7911015286979546,-0.959757814239274,0.27069643448841346,-1.1496704334254602,0.7610884388354482,-0.6092749329385747,-0.344886326526801,-0.6263397821258646,0.4352084411917796,0.8659216627101451,0.8548984040023202,0.5183779609551662,-0.2789337801792562,-0.3072639994484969,-0.13629402396818202,0.16946106605696643,-0.16406917263488077,1.2528995586129128,-0.01853304866489197,-0.08459765015596338,-0.08181007066503432,-0.4809224114432902,-0.12839368508685806,-0.406220448500634,-0.5744308506364576,1.1985205308896032,-0.40825487800706517,-0.05753214526368484,0.27550576987996445,0.0004776569166263511,-0.6389045517074698,1.1851897214531455,-0.39660841168633265,0.3997755983071905,0.021083467211070434,-0.3398392627893573,-0.745379650065554,-0.893191705212244,0.1277483315030849,-1.0064249056952612,-0.061977800916830306,0.41649708715664746,-0.32965003640593515,-0.8367310543420149,0.15783917104895018,-0.8027545638571435,0.012489974832712442,-0.38276565288092956,0.3658187965029952,0.817083442313076,-0.8475491455900876,-0.27703954927365504,0.2807825629453511,0.2055571567529019,-0.05536719909407406,1.153491904424925,0.36398978732379395,0.20351228226999918,-0.7458976814394084,0.6195691833240957
233,subgenre-current,novela naturalista,other,100,3gram_words,tf,3,3,novela naturalista,other,-1.1836939716131833,-0.18146604393458832,-1.253905289495266,-1.077199937364825,0.5100642168582997,0.4261125891663934,-0.6687124216492724,0.37353951774816685,0.5075732612156262,-0.13063177953310479,0.1623728777564597,0.5565907401679908,0.14231937872551093,1.7094345624069085,-0.5012946699671568,0.4997760128871514,-0.004556797640669574,0.31589846357956636,-0.41202791304938446,0.4467689921648398,0.3439179868664031,-0.9434282869154216,0.38804449203832514,0.8938117165123657,-0.3832480129678,-0.17577340687849796,-1.1488552759287598,-0.4039943273349591,-0.7274193258625159,0.6558448559417008,-0.5909823112168942,1.2375556731690291,0.4353791013202944,0.4904186186781057,-0.9474344316268678,0.7021801832747065,0.8044201035818077,-0.918357958709773,0.5158845783437137,-0.2113331227903702,-0.9568421794747223,0.010408301393382668,0.07164058173743976,-1.1560212754868986,0.6671052070166394,-0.4377197835926874,-0.5041727672881047,-0.7866676203032936,0.9293134319904909,0.9377602579462012,0.6768204831727044,0.41681517861289386,0.21277947716459877,-0.31856115030139254,-0.2075446226060933,-0.07527166474561287,-0.2996617379708875,0.8137586821012184,0.03609880013835237,0.3357318458267352,0.31740113394466896,-0.6703978942012985,-0.04481666672896112,-0.5648065131923614,-0.025165229148064072,0.6543122866856674,-0.18850746296896426,-0.29534907667681115,1.1748677964040757,-0.01727768056192125,-0.699267099170653,0.7177808453882829,-0.5362688561677662,0.559318647047317,0.6462978876356574,-0.1700411541756759,-0.3514988307690833,-1.128258047974456,0.6289964670137753,-0.5742627062089851,-0.8841624576817142,0.6105930424730599,-0.38835791528499647,-0.7474258876206317,0.31701043732757683,-0.8528665312868968,0.03858863154623082,-0.31487242708108987,0.702714963858312,1.1764408402600774,-1.4416795780194538,-0.022706741395082553,0.5067046851034043,0.41151446740899766,-0.5812682815605509,1.0088878669829802,0.3331475337615214,0.07768823407024184,-0.3232158497393889,0.08648703533655472
234,subgenre-current,novela naturalista,other,100,3gram_words,tf,3,4,novela naturalista,other,-1.2970384952924152,-0.36579166502361393,-1.365705470546339,-1.1431867226176637,-0.2521487161024578,0.13306274163575704,-0.5699768327098584,0.20933325111692858,0.6357749791705747,-0.14256901588891568,-0.08448290007012238,0.3712472692602524,-0.8673740304907982,1.5821553003284157,-0.6681959644933596,0.42362415480400295,0.481139989882111,0.22317415676961916,-0.3342758136362689,0.7389270100592,-0.08971692720140068,-0.24037700504253312,0.8879336293304042,0.054912058811137976,-0.1489714454276927,0.5442097013247589,-1.6607058664321874,0.2620453140218979,-0.5411915950871027,1.0766594349375376,0.38188801671784356,1.0437028626988032,0.47409991792057876,0.8794584258035842,-0.5457608637392899,0.993355558016226,0.916822871868051,-0.4361759206265715,0.40739320210931834,0.053088201947966485,-1.0749253975647246,0.41647617485085253,0.5305117885826904,-0.5783390226072229,0.5790716868000958,-0.3241547518789669,-0.678418559689866,-0.7261540230507179,0.22648698155909844,1.035659751556488,0.008027379525197498,0.09583018343258076,0.2207956111690197,-0.6319875211854968,0.12704365168285758,-0.14598650850580674,-0.7371693397690845,1.3835223804283774,0.04016634113450557,-0.12122794312707563,0.015333840438203628,-0.5025599341312966,0.28204140845764325,-0.5376348939637421,-0.15181383485724875,0.8606418822100578,-0.5854103857899238,0.05780687408819349,1.6614222343232639,-0.40160998010726945,-1.2559756059009426,1.668019494789193,0.026029945847255043,-0.1776595366180469,0.41534393318525287,-0.6686638793466739,-0.3342034177439117,-1.6782431792868688,0.36892274012486714,-0.212072396046185,-0.3582683608927768,0.3501568170705234,-0.6945640611067909,-0.63986612721635,-0.004859588299428341,-0.9155806752500973,-0.29224598333283597,0.007734577709814505,0.38231314664639293,0.5391516169483934,-0.41353446786350434,0.10400136379593428,0.18564057665807,0.5033731605230072,-0.07980735662999572,0.568593179593845,0.08249331632133283,-0.08541795589823775,-0.6336922594661383,0.15760964787862708
235,subgenre-current,novela naturalista,other,100,3gram_words,tf,3,5,novela naturalista,other,-0.9655021993861546,-0.7223675119957571,-1.889492861784456,-0.8970816665984849,-0.1906833923264949,0.060845732522082085,-1.1103757920812078,0.6319883689389768,0.16838281836143404,-0.3148323210110323,0.5346786902548737,0.29012614188478675,-0.23017034043956933,1.6404757036099595,-0.49232952571522404,0.01785558663709428,0.1067530242198128,0.4355511986369571,-0.20566456172124375,0.7460723436140582,0.3333894230068162,-0.06200314584291161,0.22835035610991994,0.8278463825621467,-0.4719909063945134,0.42449975322941347,-1.7008011055785544,-0.2374655210450467,-0.4295169300577234,0.6366265046940027,0.01731997750395542,1.1784304085221626,0.11567012223205386,0.7969477884427505,-0.8196891737055337,0.6684436244948335,0.8334084448762109,0.10702074446169729,0.46677475198998447,-0.6788867304393397,-0.711118856416886,-0.43572709780234187,0.4792576832295824,-0.780581267902962,0.43145724774192246,-0.36058422849700333,-0.3529446150337315,-0.13469388093555085,0.9490782153891533,0.4976965169108525,0.4092647868558329,0.5529705615882619,-0.09286426341909759,-0.3322976936971842,-0.1677570409203782,-0.02402407783606892,-0.5415612205019928,1.4906921432178342,-0.1712675211044034,-0.27217044498438797,0.1228182885328043,-0.5750069111932345,-0.030708610711037254,-0.9168200451827343,-0.17392329699829445,1.088945936196659,-0.13243786385375714,-0.38496098137264767,1.5674143399197262,-0.22145917001991894,-1.0061172367701874,1.3522597636279086,-0.6486193734528546,0.8887059609717745,0.1849966886350768,-0.5851785502708775,-0.6732888635750158,-0.9736529646526287,0.5524923040629794,-0.8239519788201992,-0.32853935165298725,0.1218624567112565,-0.7052941250159893,-0.5907678246814465,0.28933799052274906,-1.2303580995301564,-0.38394188277014174,0.00852727867208386,-0.3269609753285793,0.7113370478157932,-0.0905734600071206,-0.1605976725149748,-0.16280200610370743,0.5084675892590544,0.042496318124734866,0.9761718852198333,0.261540386635414,-0.1376222136851799,-0.20384189002526676,0.6443385901855557
236,subgenre-current,novela naturalista,other,100,3gram_words,tf,3,6,novela naturalista,other,-1.1741403832649469,-0.5128478438201969,-1.5378050153459208,-0.7128305767032849,0.19131346922170966,0.20269255402914488,-0.14817068322737903,0.26181868749191106,0.5538040657854164,0.3866205301973171,-0.23877795282731595,0.802489408409303,-0.23458926579520062,1.898303758604768,-0.6242836826894057,-0.2651721444517968,0.23420221085847864,0.3775318297827857,-0.7766263027795816,0.16758066122310056,-0.017671271621898167,-0.46139104288909727,0.16065732679205236,0.7621279284564109,-0.8747045934288541,-0.1556566929846689,-1.5287751223323816,-0.3217388063971709,-0.4847726126528064,0.5869413053134893,0.35028047828560255,1.181704840181889,-0.1754432840719071,0.8801688188979615,-0.7327040354141989,1.1461928453396988,1.1213556525438417,-0.8094916109173206,0.9833496010377833,-0.3553973539278052,-0.6697578932327982,-0.23659470056170634,0.3913831834869763,-0.9713725766054967,0.4828267227233465,-0.38678226053910825,-0.6928435531534568,0.009540584777245176,0.969294983974287,0.5146745542649733,0.308107899766344,0.269419395658516,0.29855585622117076,-0.4146575347758771,-0.20865189533280848,0.10866178565497175,0.06904013816242255,1.2586305189713882,0.31704091132542,-0.1872281284823328,0.37541461105763674,-0.5896220830166813,0.460026392073872,-0.18721625104237982,-0.9459704112800336,0.980921687773496,-0.6127063114255343,-0.17778149514265484,1.1556410978420655,-0.22727208681352867,-0.73794164686198,1.311414934266097,0.21271833581602895,-0.16615389703805483,0.7024108950354127,-0.287321574575006,-0.5805077836156901,-0.7533124676386691,0.595886481147207,-0.18408068470061378,-0.15311395772133696,0.4747440745413236,-0.7986873434884505,-1.0278658696031555,-0.40156850396900357,-0.6657661079709951,-0.5456550062800706,-0.5950810064201502,0.44623812175845046,0.5972311693734238,-1.0680708664826488,0.1158025902713764,0.31110065561726863,-0.05581348189855462,-0.007366609262700274,1.3996859400679476,0.09871810927568425,0.19440355293426104,-0.5660226972050676,0.14060387982121336
237,subgenre-current,novela naturalista,other,100,3gram_words,tf,3,7,novela naturalista,other,-1.4721896115676816,-0.7109551040165258,-1.350753755853342,-1.0667423512618044,0.18205308980481066,0.10268898746497812,-0.40968964268541064,0.07883135866286814,0.6621461976726823,-0.07756789342945059,0.014156661834545448,0.3791568278343322,-0.46296402255516284,1.8278264443012193,-0.6581387029823715,0.605339276651043,0.528568541437874,0.2355897623300212,-0.5406911950550995,0.815157296372752,0.017834354598721312,-0.5371000204413517,0.35173338210585475,0.3478007877589192,-0.5656725044265125,-0.03672951221998061,-1.5681358563774863,0.4449722198697108,-0.22534980023424767,0.9958244095672217,-0.1521049102530508,1.183163624163388,0.6585411170543312,0.4528293653568705,-0.6271727685005732,0.6874578836094002,0.9119277913283921,-0.4202361784527931,0.5488448953378101,-0.004841802142591445,-1.1848576297493514,-0.2465787508360096,1.688131412992391,-1.1089895845874658,0.31515839999672624,-0.5150424887421661,-0.3518418993400373,0.418496700271674,0.8625334952617474,0.5124726336690856,-0.1891932715345206,0.2213252121003171,0.18950372599474247,0.012093780751783051,-0.5882236131273824,0.10182275432394969,-0.5844589322284005,1.1229158253976952,-0.10554685533265354,-0.3386091812678217,0.2732181163378418,-0.5530476348832504,-0.38242613745602955,-0.5974594915048059,-0.3299417988541027,1.6081415870677849,-0.40712908495332045,-0.613711071609516,0.9415012821905652,-0.5970867425184027,-0.5814082150028229,1.4367886889334376,-0.16291458609382103,0.4586594946156999,0.0895284967383635,-0.7518305124437779,-0.40977017804426297,-1.1490421482897202,-0.08854225358017379,-0.08096996488602737,-0.003463848648848966,0.6517152259115264,-0.608007050418063,-0.8590925165634844,-0.04319427168594814,-0.7492246475041185,-0.38149840898633824,-0.20449338692386962,0.34235849995378975,1.2548366760167187,-0.641981840859297,-0.3821449108787282,0.19723596068875304,0.3886035013628318,-0.22432766671458093,0.7694146364760803,0.30359660610666767,0.158774844038357,-0.7568597214413346,0.5608694546350047
238,subgenre-current,novela naturalista,other,100,3gram_words,tf,3,8,novela naturalista,other,-1.2726870610242695,-0.35923754362420046,-1.4449604100786937,-0.7138425430804078,0.009296446136103698,0.1651080600902804,-0.626833966681359,0.4157677964708685,0.670199682596794,-0.1244380375267255,-0.19732880105661232,0.07407237336248446,0.1309453035554367,1.957412797512716,-0.3147725895114813,0.4503771140472408,0.32866654066929013,0.46963016109935174,-0.7746688326975044,-0.06461329513427483,0.2620968953799209,-0.2188639491094052,0.06821327195016369,0.6748419253114103,-0.6269478986473059,0.32461770189108957,-1.3141922934433734,0.2723068049333256,-0.7778909673224466,1.0572494892068323,-0.023970181322886253,1.2721838373287382,0.11634966396007074,0.8883267386220366,-0.9418086369094659,0.6370263530846709,1.0970225884417475,-0.6231568405070146,0.9200194439530625,-0.2594397080711889,-0.7359350102438971,0.04876468895829322,0.7889024771909061,-0.9020634886668509,0.5502677129143916,-0.8447099323188607,-0.0860702901964174,-0.07367912786765815,0.8522329256365158,0.46742948121635813,-0.09371366597621913,0.24965855053206787,-0.16101672445484877,-0.1038231052735265,-0.09393248971480739,-0.36295748664532973,-0.5037840495929946,1.407452208224453,0.24898173199720935,-0.03753428588468796,0.05144918827248673,-0.23026959031108463,-0.971755091011233,-0.5784006243025023,-0.10661584730857565,1.0506329509465804,-0.5407117264443482,0.4855067461341116,1.2577373312003095,0.23385390029350292,-0.6527022201863157,1.4241544581476415,-0.20854861463712876,1.1028811361599449,0.2952851976563295,-0.4316976289390295,-0.7283374570609896,-1.3513141126258899,0.16681679104875194,-0.6132400521587976,-0.3965722543311719,-0.42533578833982316,0.0905496435859918,-0.6236128021674233,-0.397383742861793,-0.2995465310562664,-0.042718972694559,-0.18349161417391763,0.4950521919628862,0.3832593309514705,-0.7460151653616138,-0.42391098073077293,-0.2296768665807961,0.0859920614275966,-0.23174859013203863,1.0176153923182303,0.6833393775325395,-0.4824394223786353,-0.8219451839481028,0.401025923935536
239,subgenre-current,novela naturalista,other,100,3gram_words,tf,3,9,novela naturalista,other,-1.4374831304480027,-0.583468932118331,-1.7148606991834832,-1.0063734400778421,-0.21708108069464815,0.1931804091705651,-0.547843165707024,0.08809828290376263,0.7901457439485355,-0.1638722274623134,-0.16768806741840392,0.6175329225753736,-0.5330851926693978,1.5516443558634938,-0.8035035567583098,0.418700090234173,0.3385889773799044,0.41124082993846844,-0.388797645567005,0.3787838361967143,0.1810141171207711,-0.4130199106170013,0.38473467558935004,0.6185843267828885,-0.5282770900243943,0.013230369999041897,-1.8675540820909284,-0.18557070830527167,-0.6622216331103055,0.9793531537483773,0.10241165773056674,1.4900364727505924,0.7366637180525677,0.9561806447136891,-1.1418966864777285,0.8339904234792574,1.2003533339748311,-0.4922846280878422,0.9846566486003396,0.09164958138168577,-1.0068700697318038,-0.3813961244705869,0.63664439480725,-1.2913762000562612,0.3067658734626263,-0.7095051243628432,-0.7258370794774165,-0.3408839412575839,0.9847688537643944,0.8610548598038179,0.49227226906754407,0.3756076122546794,0.2668368972588193,-0.34313743216289105,-0.34878365261876054,-0.17937464392883654,-0.3972478944569312,1.3277771308243052,0.2633744104816376,-0.35332686526727664,0.6094565188273091,-0.6967989960452987,0.12321932045286421,-0.781514710935392,-0.03171995418882001,1.1363637990876572,-0.20412387663917886,0.07876879988032037,1.7821247633949922,-0.2635792306811793,-0.9337841238899662,1.375613115500123,-0.4048221405766511,0.6307375924190726,0.36042637763793217,-0.2685913668620322,-0.7048303003183551,-1.2444905509684925,0.4203645559874326,-0.53761597110051,-0.09608731180349622,0.4752697282513698,-0.5224457787785175,-1.117613031734774,0.0072484318181254,-0.7688042476765339,0.008635133897105574,-0.36910257039656613,0.36140261291823833,1.0982454120626923,-1.1327614970535755,-0.264114831899389,0.2017529374265432,0.249580379624238,-0.4402030757690598,1.0081421255447782,0.6434619719780599,0.18553175231936103,-0.756524695238947,0.32926720765490913
240,subgenre-current,novela naturalista,other,100,3gram_words,tf,4,0,novela naturalista,other,-0.8033086258192697,-0.2654657390987799,-1.368881386814962,-0.3507362970843476,-0.5971919071910119,0.2687598775934347,0.11355023795685376,0.7246063043279138,0.13828231663576404,-0.8193184830829756,-1.03852378083756,0.8161471232350026,-0.9996254207609292,0.6000319475709006,0.13583251366956695,-0.21430444750993105,-0.847520936646901,1.5946139646946889,-1.048067618428181,0.7348064906104185,0.9335025117961481,-0.8901341160761951,0.918575947939952,0.6532804232121583,-0.28916149209991354,0.5647380524178907,-1.6229115361600175,0.11657742006962865,-1.4300495386864016,0.08658487280457883,0.8370242123535789,1.5264692094176586,0.8654317942190535,0.39928783681055835,-1.7543123838292043,0.6253679305274142,0.8131969905627181,-0.18033401842469765,1.1898832260525283,-0.12952605042429433,-0.4519588768087666,-0.5731474130721435,1.2716410097206274,-2.034372941613162,1.3857491755680704,0.1313274797893003,0.12891779299742015,-0.5082579037919956,0.8801301657236512,0.12005748889085499,0.2129735135158024,-0.590067272124104,-0.2766913743784769,0.9974583872026093,-0.0247401678000585,1.1614135716679965,-1.553230550734711,1.3163922825826624,-0.8061831223222478,0.13877416086319036,1.3633011690686812,-0.1746822172347442,0.3849254418508764,-1.0145378363900743,-1.8328995508671229,0.6627025288622022,0.7157365947136081,0.6329480761305716,0.7040240328327556,0.8253278073935705,-0.031114751096438797,0.8946743031170393,-0.8608447756197283,0.7862897658166162,1.1320358425867418,0.40620154855079615,-0.04378045253006535,-2.145641830931178,1.4912605029489694,-0.515819821460356,0.1338745934859128,-0.19112550247114757,-0.7790123280556029,-0.9571501864466829,-0.33674298825984894,-0.9733589033074306,-0.39985861311286386,-0.030998185397870942,0.6796009327486517,0.7168898200442787,-0.867329573601364,0.0033161929035817606,0.9410424526742622,0.40509975497215694,-0.2439318127514818,1.5332079183994913,-0.06704312715411131,0.06781070086575491,-0.9521633633410812,-0.7024407487786265
