,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,aquel,aquella,aquí,así,bien,casa,como,con,corazón,cuando,de,decir,dijo,donde,dos,día,el,ella,en,entonces,entre,era,es,esa,ese,eso,esta,estaba,este,está,fue,ha,había,hacer,hasta,he,hombre,joven,la,las,le,les,lo,los,mano,me,mi,mis,mismo,mujer,muy,más,nada,ni,no,noche,nos,o,ojos,os,otra,otro,padre,para,pero,por,porque,pues,que,quien,qué,se,ser,señor,si,siempre,sin,sobre,su,sus,sí,también,tan,te,tenía,tiempo,todo,todos,tu,un,una,uno,usted,ver,vida,y,ya,yo,él
480,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,8,0,novela naturalista,novela romántica,0.027413934150065645,0.006304884313927228,0.0149398124828279,0.004958990150831038,0.0016778306252965094,0.017052342522954123,0.0033827548899209602,0.0027387990335577695,0.006073662039447691,0.007710030709614157,0.0,0.010542388735266538,0.022426553133682362,0.06215625588839623,0.0002777777777777778,0.004101876623647455,0.0033662767635234863,0.0028092723888562747,0.0027728641303075567,0.006984384149577012,0.0035540328577818615,0.002957106622948239,0.0011278923778923777,0.010497729665851097,0.006032211604436983,0.005227088650039722,0.0028105588418674433,0.016687239913874177,0.019063519117469008,0.022507523325406415,0.015347143860251503,0.021002270010263092,0.007685822032454573,0.004245510488315619,0.0053358518376780155,0.006174664182622256,0.023538832710426828,0.006704306251615487,0.018782841116354657,0.003379650712268457,0.0029332634121063835,0.0016763019589106545,0.0009560025183854695,0.0017175138203289978,0.002369102759126051,0.002046638220131361,0.031451898629745956,0.05044904858884924,0.04776740892665554,0.0038289000145358665,0.005384622928627774,0.006060229265786472,0.0008173898366676832,0.005801381115787593,0.0023249598991240197,0.002401360882285013,0.003944721080451463,0.03273178458344155,0.004903361481330068,0.0022905833389914114,0.04809915611650732,0.004723971310619493,0.0012451662474612284,0.10019226189210283,0.010715868564003478,0.014768981962917005,0.0006392045454545455,0.0040113398046449,0.022409111709373403,0.010359755179509043,0.012066665227544156,0.002991641167152962,0.0036969433787862292,0.0004560810810810811,0.013187450165553978,0.006398425534916102,0.003376396393026866,0.006039815081106883,0.0021454160982401927,0.003349907050111797,0.004588858374436319,0.004071297457848584,0.005280606125310503,0.00868690755170766,0.0007338610075781539,0.0006869338482681381,0.0030488167231458884,0.005898863183303998,0.005622124700183652,0.002946153483226129,0.0031597820338909893,0.0015119632021667229,0.0019512296142274218,0.003021159866559259,0.006081289274967212,0.0056157911987418175,0.004319531701511641,0.02061769276347163,0.012992510001714601,0.006082109427062066
481,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,8,1,novela naturalista,novela romántica,0.015004310515592144,0.006343621975538069,0.020941696379239025,0.01125733938615281,0.0017826081438639466,0.0291194305043016,0.002035078425324013,0.005737123555842482,0.003931002521633396,0.009727966942655895,0.0022926493712361533,0.007533687094195144,0.020303456501239835,0.055476361488495156,0.0024787248657375045,0.0015794117963715238,0.0042064606226991565,0.0034481678937472613,0.0011691312711256383,0.012488243324384274,0.0018527809250840433,0.006503217188744407,0.001318770351701872,0.024019663343899256,0.008473990413977174,0.006914915506274505,0.0017015506741116496,0.01598416696630926,0.015499350021870004,0.02600777249084163,0.0034844991813119197,0.026662139327895396,0.011567637090572151,0.0035210769559013183,0.010060151242678915,0.005130158807022198,0.027530061713654273,0.010432024265008189,0.01066077795308163,0.003054746793833805,0.0006773036546860971,0.0026900464987421515,0.0027092565013800292,0.002271507719824908,0.0017571013202607743,0.0012728708492912699,0.029121405455150948,0.05024629698804204,0.035815669480947256,0.007285917277840452,0.006129332610107639,0.004576009754919638,0.001309016540193635,0.005426994716029332,0.0031282282690655084,0.0013102397953095478,0.004728591964726917,0.020740213562950433,0.0019091500684143598,0.0023038471084205624,0.034541967241368446,0.006321327228858765,0.0009356532824072278,0.02166395714006575,0.014043363140382062,0.013086441055800875,0.00387561767500792,0.020253028023460275,0.04095015409267153,0.016189456243538992,0.014913871425127201,0.003116017819890018,0.002583129876261605,0.004003185493848602,0.005699152535524927,0.0037627636630164596,0.00362645377510906,0.007124129174613918,0.005119900757648685,0.0052547607167735015,0.007091331368655537,0.0008961871461871459,0.001186813186813187,0.010866684463312327,0.001387587977513169,0.0006027503536203077,0.005093779560891091,0.0028942576417590295,0.016858015267819326,0.004791607062346934,0.0036073231215211815,0.0019294826549991196,0.0011950507185327047,0.0012843606059633945,0.0021329367754670783,0.002994370887571528,0.0037972020253292838,0.027961585289755043,0.05039736000161238,0.0033220595995022656
482,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,8,2,novela naturalista,novela romántica,0.019515369933503907,0.013455503727526536,0.01087332012973674,0.014534063909364056,0.002603429872032544,0.011305541197818724,0.001453996507536067,0.0024840456592411164,0.00590224814881232,0.007644996751324148,0.0018385083915673697,0.010457091682888537,0.029097042266170655,0.040896675733348015,0.0018542451788702017,0.000714540928941934,0.0049673774136353216,0.0034245621308224496,0.0031005100415327416,0.004801980171534781,0.0054885325435102775,0.0024535218666070363,0.0023293915797013083,0.016025390879570094,0.0054314374934361625,0.008360032071826062,0.005390313328608313,0.020768121144013895,0.007838815493851903,0.02562575630834013,0.007065458967305995,0.01781371754148478,0.019504863059614012,0.003741463561157339,0.009132257629855959,0.0018783252391296088,0.029240636083643162,0.008944323644983238,0.004444850679432797,0.00404453902579032,0.001356184059842596,0.000530137559252719,0.0006013224596457037,0.0026933949202970937,0.0034847044715839237,0.005227255290249385,0.029768105802551858,0.047028536298175265,0.04564241104979178,0.007555340013779023,0.003520898372054859,0.005072560358148834,0.005327241159574819,0.006188423202691461,0.006919824592023404,0.0036048157945129987,0.0013341269841269838,0.015682185506858317,0.0028186199121545893,0.0015720879730026067,0.02976854534368919,0.0049722754567716005,0.002065745989017103,0.041930770337853106,0.01175831590565861,0.033457374906364676,0.001115702479338843,0.01788046151323389,0.03235914886444513,0.015979287468654155,0.013538608255301674,0.002070519077196096,0.00089390243902439,0.0012974550202460439,0.005368863374622351,0.0056799077783105025,0.003998760562490031,0.0014386765439397017,0.000705574912891986,0.003567167680894664,0.005696979246619987,0.004172903230602077,0.00315810171819993,0.007058258524813477,0.000430665490275539,0.0009124377833941377,0.003450057909343756,0.0034458873152329672,0.025291780850428484,0.0042320668259022065,0.00826289081862008,0.0,0.0004837553750597232,0.0005582786116322694,0.0097900403180339,0.0017820871037334454,0.001633170731707317,0.02010347019541531,0.07348556502621353,0.003829565316439141
483,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,8,3,novela naturalista,novela romántica,0.021515658478012005,0.009844967749495307,0.016948907016302656,0.015287117560078967,0.00267237759046983,0.027232330195940038,0.0007025391879050417,0.0038239585558697293,0.009031166117403124,0.011736033057154977,0.0017962946254485418,0.005953968944056262,0.025613227979573324,0.04163202658068669,0.0017810663364497706,0.0031328423145079148,0.006645591040484438,0.00581170160125612,0.004692184416227621,0.0030256254128186565,0.007322181317141638,0.0008467531396685904,0.005507938494503901,0.0252610386067414,0.004300197509524677,0.0025429372826224618,0.002978925660320414,0.03516351680951401,0.014727522963824877,0.02587497762449593,0.003953785162009165,0.014076214044791249,0.011084244261838967,0.006611514354704962,0.013549063288656626,0.0025529929565208313,0.026034198201302882,0.013962898314817243,0.008764375191132994,0.004267198481908358,0.0,0.0003708791208791209,0.0035023710398706664,0.0012789989513592,0.0,0.0037517201128667394,0.026646230994373844,0.039705114029051025,0.04037798197621057,0.01179967829212395,0.006944197230056483,0.008915685814834855,0.0038620579111779667,0.004548543494511171,0.0041340477609708385,0.002719825308593227,0.0014533559632144062,0.023885825133136904,0.0021114704969374897,0.005627325270911265,0.03562157668568841,0.0032499424435577296,0.0,0.04859817172286072,0.007754152965196179,0.011851728718960982,0.004162130807797774,0.02251265649100564,0.027855147115760252,0.013542638567123679,0.007316396641936278,0.003941448510985632,0.0037357528783266477,0.0053698826368472445,0.0023226578906997038,0.007160201448413018,0.0022770686468226546,0.008818843915514876,0.002175277023675194,0.0020916892855405524,0.007610899838634305,0.0010435191053910892,0.0031514948725234965,0.015620736154322743,0.0030378570370154802,0.0,0.004581147915943603,0.004270328682520372,0.016526621093530716,0.0038434391589070647,0.007592042762958937,0.0009086538461538461,0.0020203805499134004,0.0030830037154234518,0.0022229391730083556,0.0014794045154293606,0.0038313354086791586,0.02692656197189269,0.028108865810321407,0.0038860366634554345
484,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,8,4,novela naturalista,novela romántica,0.02390339591691759,0.009756830953358732,0.009866911216981878,0.0037187206929431378,0.0012085964491711473,0.015110650954250508,0.0006666666666666665,0.003629939825341106,0.005520756836227528,0.008685989633807577,0.002755017426933755,0.01228228321524708,0.009388741288791547,0.05373680462403976,0.0,0.002055048061464681,0.006998479986777515,0.0022545893961928116,0.005996890122526994,0.004442368115836585,0.008788724399359914,0.006272081656859438,0.004080532305695947,0.023528093322530495,0.0026325623518634596,0.007831060526298088,0.002279979244241638,0.02579315838631153,0.007300301342029179,0.016645447136387003,0.0016919361675632588,0.01738371492153299,0.008932930164630086,0.005054878155318231,0.005458270738410971,0.0030975558947991294,0.019877075917158604,0.015985370950781005,0.010972910042004127,0.003344643504514446,0.004756590416330827,0.004360131850217459,0.004122605528555456,0.0008353028623261441,0.002794043258328972,0.003136023776307797,0.04281547666837738,0.060747461758618816,0.04545182600259075,0.009994343694122845,0.005906284474681065,0.005342983309338784,0.004617027794927866,0.007188490116296749,0.0006226987570356476,0.0015935004366978722,0.004489003785714118,0.032864555738632596,0.004248164096902317,0.001926882483618098,0.03151305341209659,0.004378024806818978,0.0028108067056111124,0.07477823554734868,0.012802953598830434,0.007253206083080732,0.0009294675642594857,0.01583336150110804,0.022979867603086884,0.018722705769840364,0.01872844347877418,0.0003354037267080745,0.0031589376832780553,0.006824510691712014,0.004552657587013225,0.005849413978169698,0.0031557236501565163,0.0035118895808621585,0.0026813192787481233,0.005918158959463985,0.0021015841116358656,0.003927776865839944,0.003748133515875664,0.00650845974964182,0.0030870968572458426,0.0007435740514075889,0.008391707313681364,0.0034426478772779856,0.01377395958198691,0.002744796238340882,0.00938171872461085,0.0008777595924909065,0.0028332431489357397,0.0027432968294770744,0.004070604085973168,0.0011571428571428568,0.002585043524680181,0.026881572280455752,0.023204385009404284,0.004334051255540267
485,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,8,5,novela naturalista,novela romántica,0.027669926082169286,0.004739625445791113,0.018806593752943856,0.005880870406208197,0.0011834105520098883,0.020165251740262152,0.005237110693381961,0.0022434307172165824,0.0035665374861986853,0.013686728232774961,0.004924740759411176,0.004979719796314898,0.005857849234980018,0.08525337079242559,0.002333819519929163,0.002307857318083737,0.005490757372043975,0.001993144079179756,0.0009836136598248342,0.00732467951826559,0.00216929536247654,0.005438197700196229,0.005048899502306399,0.01238981104714995,0.0015710851648351649,0.005659998847040727,0.003912963147808498,0.021717669950894046,0.013861803703689574,0.021610180200826053,0.0026094544704384527,0.01194350302751709,0.011522531860265797,0.0035554926860111723,0.011004327639341505,0.0013714574998678953,0.013786614659777086,0.015749935361525764,0.012317614851881433,0.006229385820988964,0.0019060372804549823,0.0,0.0018716358183226752,0.0007715287349433691,0.006762067302207356,0.004921141189398055,0.029918610016880134,0.03494746292570264,0.03582951043017279,0.009888143896351622,0.006670401061031308,0.005475308138325038,0.002573384813260285,0.005806249062739213,0.009571189600870514,0.007236953074012873,0.0006907726419921544,0.043281291071639146,0.003156564515918914,0.002562086118288467,0.039838122622104455,0.00314427494000428,0.002045352002395718,0.05649135458963088,0.003052983540073428,0.024189098931392233,0.005442430149133393,0.016619061146152758,0.019287028773657823,0.014937939499870413,0.024832073847626014,0.0039761565127666995,0.003986625539398204,0.0038360702675656316,0.006884114769671984,0.00826063752578814,0.001576611287852009,0.004661520196529702,0.00035809018567639254,0.006644670396296659,0.0011601621365183903,0.0010269492412349555,0.0070101597178827794,0.011475449799949548,0.0048261775603183465,0.0024778850710565447,0.003132918318266793,0.006303081891097538,0.011615275628024738,0.002413894738335615,0.004364579463727586,0.0007435740514075887,0.0012794690008852527,0.0035575505330485303,0.0002336947018709565,0.0031265007570426295,0.007172809491372386,0.02133114915093826,0.030012162139418472,0.004732742527250979
486,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,8,6,novela naturalista,novela romántica,0.018781413164265792,0.00826010207235454,0.006245300999874762,0.0006319350277811115,0.0008280349223946788,0.02471978250981865,0.0019740458726285096,0.007082787039191476,0.007787496333270015,0.0068809995363182785,0.0035340168644919126,0.016961628726455607,0.01956147155643311,0.06511178783090227,0.001588450734324616,0.002637716711888026,0.008561860409797329,0.00294605468063151,0.003364081618990071,0.0038160905739519795,0.00316563270714398,0.0008437499999999998,0.0016924873869301731,0.021498421036235855,0.006709571475143794,0.008984255716173352,0.0039384148691516355,0.04386931640640978,0.013855662436542333,0.026225843269035147,0.0038773986117034104,0.01863753860220672,0.010880678711757914,0.0025646384122398713,0.004995688394221919,0.002575673270544357,0.027618762966813305,0.011796639380686608,0.025887448434483016,0.0039262279251876895,0.0027807486631016036,0.0028135279321329764,0.0031717597844583105,0.00220950910437129,0.005131322672784806,0.002144427893535037,0.02439048233988628,0.04292567537699384,0.03475657708573732,0.00562653177024045,0.006915237373672853,0.006276531425471174,0.00228646419869704,0.0031075827381093915,0.004052066963660271,0.00404288194301275,0.0012121212121212121,0.03357724334160391,0.0,0.0031783290235449253,0.025063013359987125,0.002856932208752511,0.0,0.04701608543543944,0.011094081472621692,0.01738753265445976,0.0003333333333333334,0.020327032602879363,0.023848183041208417,0.013386236004436083,0.012365926868596661,0.0024508978211728143,0.003926445547470437,0.0025624479423106425,0.015697702616678775,0.0035054680499157784,0.003964560544411272,0.0038280816786866027,0.0013736376513470113,0.006203845009355626,0.002009421375741345,0.0004859397101612352,0.0051928021646717604,0.01340970532240336,0.004756416559756964,0.00048290937996820356,0.000472027972027972,0.009472845483574095,0.015362779725865397,0.001765052233642704,0.008039474236792922,0.0026583256470558026,0.0006842928660826032,0.0025466258183649486,0.0035025745565175543,0.0037772447518828705,0.0029292928079357543,0.02835467354504497,0.03061445818547297,0.0008735657724628316
487,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,8,7,novela naturalista,novela romántica,0.014446537064765088,0.00957389529810747,0.005829697035634835,0.0034429929647320943,0.0024486503448072116,0.0140260444149513,0.005477522517027271,0.0021137696862948375,0.0030907739772533045,0.0030408929692367333,0.002840180465180465,0.010585312623983384,0.014196556946305783,0.04785118830453569,0.002182847623943095,0.002888973256678691,0.009057070787741092,0.002463665279217351,0.00287341751767202,0.0011751154433369652,0.006765788287625935,0.00461268757856758,0.004029088606663286,0.016156602212631713,0.0035319984011562885,0.005153350983186827,0.0018845015459634823,0.03497968748749753,0.018882496728038142,0.032612159671202616,0.0027445636052098464,0.009133290323561053,0.0036691968866205214,0.0024547144395470626,0.0034124295314217202,0.003078794582341001,0.03176850964289648,0.009207540414203099,0.014589947299223176,0.010162008762323971,0.003558167551715939,0.0016547238951954441,0.000932496075353218,0.00283681012792238,0.004601156456036457,0.0053935962292552845,0.035619433942926305,0.04665520575964041,0.03931701198376959,0.0018659876708657188,0.0020127846134929484,0.010190244562707366,0.0006020497167825001,0.008492004570907099,0.006606065718350033,0.0009551120633843925,0.0026623573138352258,0.04665810877603091,0.002481880267724818,0.004817896045308357,0.03200337734942241,0.0042476791424191475,0.00010683535221373365,0.056944351270764804,0.008130161417813413,0.01322540987922495,0.002864071813663503,0.015828987015989733,0.02691541478372318,0.01824979540582448,0.013516307051435578,0.0028465285952815676,0.0028789973958437574,0.003644814699790745,0.011464738322703451,0.009069087812644629,0.0015168062142475263,0.0030751063263036215,0.0004880058651026395,0.004034950203832568,0.003049732362232362,0.0010688504247507117,0.00144764913713203,0.01764036974785902,0.0057663522829311835,0.0027609204206811844,0.005788756288206984,0.002939406807210312,0.014411716774816324,0.0010680242727782105,0.005212204485976375,0.002363197559479881,0.0010736121134645607,0.007678793726975514,0.0067174527189658865,0.002495011108957455,0.0034032534242936473,0.02568094861748257,0.0435967079672073,0.008438058987862644
488,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,8,8,novela naturalista,novela romántica,0.03126067828436182,0.009091211106957557,0.018580843093029435,0.007081947525739479,0.0033913159344920478,0.02154405526461228,0.003198494350011564,0.0016561481147336988,0.0013152142258843582,0.0034649533782311302,0.005228310377098142,0.007549034261405163,0.010100426712476185,0.06057635176604963,0.0033396491026869506,0.0009347777529595709,0.0068323544608974935,0.003038977219232335,0.003438362926788754,0.0040062946147102745,0.009352806684603263,0.0028582722714581604,0.002010812341888852,0.02174310197487566,0.004173279153856585,0.0051917866484467706,0.004670665083586618,0.018849268435957436,0.012093527497468294,0.014755011608503149,0.011045977225675898,0.013788061687782129,0.004948804714346167,0.005804056908617201,0.006044325957719363,0.0045338912745673515,0.031930864823601746,0.006845663066727276,0.006506625701991057,0.0046575573499805355,0.007359017287906103,0.0053588286301700944,0.0014477886977886977,0.0013870368176298095,0.004313431433338096,0.004293792394640524,0.030474948007729086,0.037613193435799934,0.05132023035845829,0.0019770667809550233,0.008331921712840994,0.005222774667424704,0.0036768525747373536,0.002557908823174503,0.004429285857915619,0.0013388179015787465,0.0014187112361161382,0.03457883209452243,0.003204260032975486,0.005719817486838589,0.04366327234219631,0.002001755303891017,0.002837508602849296,0.06185841160015399,0.004263543438539037,0.015400913961820285,0.003825680522460205,0.008227279837298387,0.022374155837908503,0.023842443220983868,0.013060897148708952,0.00200680137691149,0.0010885896486495818,0.000488765384701223,0.009617622084765135,0.007596393783043335,0.00143002616907498,0.004796379026278935,0.0036630986371867396,0.006112832773611547,0.003187669788753175,0.004607737151969233,0.004198885380803422,0.023043364493779892,0.0010297674886089521,0.002116193606045523,0.006994968395957331,0.005501901348814032,0.009204548979235335,0.004265669512183194,0.002562053508040787,0.0005000000000000001,0.0007417582417582419,0.0024875277350871194,0.003237614316695279,0.002553603887299723,0.0006307441574947476,0.023452579574956806,0.042929259913493674,0.005139504701439247
489,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,8,9,novela naturalista,novela romántica,0.03783874359901205,0.009799344377931715,0.022084864180849702,0.004406835162595531,0.001290014333492594,0.013096448398393001,0.0012851518709286476,0.0037573118869570327,0.005974024910373164,0.011804397428435953,0.0029865318227195216,0.008922265642146576,0.006718230719686587,0.05921246665227329,0.0011463613039243293,0.0009529043555271994,0.005562057146070576,0.004175717654741914,0.0014761290487749256,0.004675417842988345,0.01651638308509085,0.0025098881223422228,0.001560696995191523,0.019529230555675247,0.0060598392377366785,0.005837391766811591,0.0036512274876887548,0.03426564921276483,0.010708614166319652,0.021331411377531626,0.0012077845996252075,0.016906211378380796,0.012557374094227445,0.0031383453935303605,0.013291744457060363,0.0024774988524988535,0.035705738169754836,0.005628868393457733,0.01968312639389125,0.010251590472789602,0.005343793009270082,0.008183465530549413,0.000597051597051597,0.0024193548387096775,0.0008148734604239125,0.003107757252192844,0.02159693511876217,0.03588687911554333,0.03150277373352355,0.02528099285434829,0.0018680990723424845,0.0047052920415649015,0.0018664130956166417,0.004035612392936652,0.004125418001281368,0.0007106625258799172,0.002197323489708116,0.035041331230324206,0.00443626034326782,0.002208477237048665,0.03852806837841467,0.003931097215032652,0.003382743649298325,0.05207955061688059,0.004737332117122587,0.011879456739272482,0.0038001656904951076,0.014043981342172043,0.01999314516725587,0.0188343789438518,0.006861860785012835,0.0012027163162141674,0.002865472786277259,0.0009433229813664597,0.005333968509196342,0.003981173814013505,0.0022624785384476147,0.000917117366812489,0.0022290350537207083,0.0027606258772275632,0.0023042552108568817,0.0024468211304082992,0.004395858531648091,0.02015077116070149,0.0026447687954867342,0.0022352734705675882,0.0029216795182436016,0.0008929197124849302,0.011227711369970106,0.0038168372709860964,0.0,0.0,0.0007885362382939446,0.0069372134067972,0.004546198965658498,0.00420588158878579,0.002296152589228136,0.026123718382035487,0.04701068242712667,0.008574429852097653
490,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,9,0,novela naturalista,novela romántica,0.020749941824323378,0.015108458620336608,0.02346691021069471,0.004065983399292418,0.0,0.009919723680893134,0.0015443350892052465,0.0018048081357904455,0.008467378178948742,0.02124121487257368,0.0025329039970506226,0.010846062060969075,0.008088162110089597,0.021906365922806384,0.003106853225170271,0.005986982137853125,0.010104816728296983,0.006808072051530842,0.0034835224127668343,0.028624588056593063,0.0029440679617166294,0.0032773932239215497,0.006265080892639505,0.009920864567897628,0.006287218718560553,0.0008368554522400677,0.005187617716978079,0.03329890863243371,0.005596049239927931,0.023879714017841346,0.006436731853883058,0.005275428939863785,0.002559137592173342,0.004022612978350599,0.0053714942856972325,0.006070734634463543,0.007996195616129338,0.01106901914654308,0.03842352963466141,0.009157055770170702,0.02467267998704673,0.005440411443981747,0.007502700754819577,0.003157150408030151,0.00989176479240042,0.0009973582707038591,0.014156823298353835,0.03086729246922529,0.028152375572357568,0.015096913811872625,0.01181894825894191,0.0025332705582761083,0.0029297915362084606,0.007576736614741461,0.0031290643484146578,0.004558776040463113,0.0011763602251407131,0.01051124792097215,0.007654989523721647,0.00524197376778068,0.03555000768803736,0.005241026310508055,0.0035894515520248863,0.09649137199069611,0.011233166003459444,0.02710870761259803,0.00470965774016265,0.01871262309232987,0.0034266515434455305,0.02088673718585242,0.015569534055825967,0.00368257772944602,0.002734652485634839,0.00514573419219715,0.0036629802640226598,0.0025789502690380765,0.0009570813756070594,0.007208983237731129,0.0010789210789210791,0.004910415546894142,0.00441792143569872,0.003990511817268024,0.008797480988503517,0.016739786037059366,0.0026424435583085547,0.0007046703296703298,0.0027974873492081537,0.00306291869838172,0.009765827023218265,0.011487628094046508,0.004461288953693261,0.0023410574062052198,0.004537692671041559,0.0025101187973086635,0.0016941111880501816,0.0038880038530636793,0.007277499050945773,0.005417734103389679,0.024167546117244896,0.006019618378530624
491,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,9,1,novela naturalista,novela romántica,0.011348610781052064,0.014610599008686147,0.035401568144581216,0.014417956072263694,0.0007962298555028871,0.00818408500028062,0.0022676190303509494,0.002597811663562452,0.004290218662390652,0.038930066941802614,0.0022216898954703834,0.005748594771194533,0.01178366229042671,0.018594553290548224,0.0034723873216904576,0.0003304773561811505,0.008402863438886831,0.0064422438509661485,0.003983001753006897,0.018863268775121466,0.008475482962428685,0.004881362295268749,0.0027605760041777777,0.016334290722177864,0.006134614646863432,0.0017915471637816017,0.006546643024610038,0.05395048870638468,0.0065172109041338015,0.02599110587295025,0.007006035093942789,0.0060512540210120236,0.005930925213467916,0.0029896649873577268,0.0012329893045434736,0.0069697727036333425,0.032802146425018275,0.015973501183916616,0.03853711684769693,0.007733849440673516,0.005341340838771664,0.006856196054967945,0.0044658146901792,0.0032175240844670313,0.0014002671179951084,0.0035849225236584954,0.013863934776727658,0.027876823696882127,0.02648858649393586,0.004702877215908177,0.018285993344824652,0.005182128188887416,0.0016630860854416004,0.0038032890910253947,0.001708435563263981,0.007165151730168331,0.00011309523809523786,0.016774085308961996,0.004101953426476379,0.0014288538660603783,0.011883153531135124,0.007230455169553601,0.006444839535499307,0.04432423895886023,0.004404885063407903,0.03101652492011799,0.0034822493912561757,0.04375938367263492,0.002095769300032128,0.01289556196699424,0.028545709127534097,0.003555556554687551,0.011315150213140578,0.0032505394206059357,0.0024674191568377253,0.006115265732680323,0.002141576117406252,0.005487247641322456,0.001773130149610102,0.0039020096537712746,0.003726854707642151,0.004839570709140945,0.01034332935405524,0.011476914543766259,0.00263905110680439,0.0022739508230676343,0.006062403133307383,0.005388772111285476,0.00877189754892011,0.006377250287908217,0.0050957451602753135,0.00342986178106216,0.0035422378753036284,0.001404878048780488,0.0033474655840964383,0.0028130972742670844,0.009556426999079472,0.008276310069321552,0.027117402706470804,0.008103470133653113
492,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,9,2,novela naturalista,novela romántica,0.012945897079619394,0.004250110827529136,0.012712282341715233,0.01282447211250098,0.004025695695176198,0.006681976124808168,0.0037592681147985705,0.007538428650043264,0.004866578047462361,0.030533770265867528,0.0032847688724507423,0.003108358384653028,0.020415774287148112,0.012150914410134502,0.00039705882352941187,0.0013073540410569239,0.005536813614215939,0.015577751269168225,0.00556438401861769,0.01782320310698009,0.010968448045756621,0.0055816701958901534,0.003428393478432107,0.021480944079643998,0.005252915734009063,0.003638972134326265,0.009774447338580398,0.045847715689728626,0.005664622257274497,0.021257149868974732,0.008908755188678364,0.003192046166724869,0.0078627132525188,0.0019277801003344482,0.006252902299257938,0.0034872777529282215,0.021171294854726564,0.006925562671994444,0.036032925473061514,0.00871415551620413,0.02071020796135672,0.008663556754648133,0.004269014341957213,0.0009219512195121955,0.003006522173549223,0.0014564759564759569,0.020791012758060945,0.03212606982782286,0.043752028410965704,0.013932325396660382,0.012985060127606089,0.0046192530745468325,0.0009676779013669261,0.002921949727806091,0.0025912720573780792,0.00681700206164655,0.002974060196884864,0.011366573472581413,0.006696043102698925,0.0029385457647334544,0.014502484252727705,0.005808814770039885,0.0064630284472647,0.04401088395766252,0.011358786973358778,0.04368168116004833,0.00296984970663306,0.018894032535938316,0.005619166466691617,0.027001417728264226,0.019779594974228275,0.0013782663623616318,0.004345496128724484,0.003578956378188349,0.0016827518000312467,0.001833333792517466,0.0025047790178480125,0.003022597144781963,0.0018037498715852377,0.00010762117346938807,0.002197964842154801,0.00517909279871396,0.0076488762511665006,0.016979067235604422,0.002507714973504447,0.0017578158504681159,0.00559433117797543,0.001703229451087468,0.02084637867822848,0.008860459581812431,0.005261152512263739,0.000989244605838748,0.004740595901941781,0.0031630121826938733,0.0016014102486715713,0.004640891080387979,0.0036694516200067267,0.0020136566654787116,0.044851361725325924,0.00826484549953004
493,subgenre-current,novela romántica,novela naturalista,100,word,tfidf,9,3,novela naturalista,novela romántica,0.023571536347923482,0.006497645294676009,0.02380802489051878,0.008012756067331686,0.0038731064919808327,0.01339795988376072,0.0026730845829861303,0.0024304610269128817,0.007178705781532331,0.01686047221805889,0.006842204707526331,0.009827634696419882,0.010432823283996244,0.013749556695707345,0.0013178195815390936,0.003350196756343052,0.012393411013900067,0.007403522440889906,0.0023123181340718264,0.008933221289963753,0.003483927445363409,0.0026302193965154347,0.004126703603590627,0.014982928777719793,0.006607886996626357,0.005818531165346216,0.007825876417407484,0.05926410261562461,0.0,0.03832609126875784,0.006758930672444573,0.003955008592522423,0.007690953822373907,0.0012140727999051131,0.0031039995433520128,0.00875575224136404,0.014955193635496937,0.009176961190035453,0.042167169238394225,0.008024213760908887,0.01771385968557025,0.0035617101645332495,0.007466698072085529,0.005068002919677565,0.008851457530306956,0.0008823529411764705,0.023241950923232516,0.04960331822618616,0.041720503805903066,0.007107207553198423,0.020210345641653388,0.004493556336384084,0.003752452169293926,0.004633543139984439,0.0017597403919313347,0.00477251667910429,0.0026634800715869154,0.014474351284791964,0.0048547642796085665,0.0036061508164677656,0.021877961880446536,0.0036727652292179013,0.00698873363317056,0.06419454367466405,0.006964782633765027,0.03714687687247011,0.0060187057172657625,0.010254141388252425,0.004122336401907279,0.008517658225051598,0.01712033145380361,0.0022298518494968927,0.007362035396401517,0.0017344475311807442,0.002673451578466672,0.0008818466952264381,0.00045368916797488244,0.0053279451874078875,0.0020619196549210538,0.004591261665965345,0.002752206185655772,0.004743635003997571,0.010519933264795847,0.016490901767907302,0.00216073280439193,0.002453666057203231,0.0064770018858115305,0.0026357474742562405,0.007756980010103482,0.007707707253388654,0.0074319327621691,0.0031067752123652747,0.002410279382641026,0.001715417234534382,0.0,0.0057347270466436995,0.0051067290405554955,0.0010918414117070648,0.027625458452946033,0.0037100949094046585
