,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,e e,e l,con,a e,nte,a d,s d,est,o d,los,ado,aba,a c,e s,a l,ndo,ien,e a,o e,era,e d,por,a s,las,a p,par,sta,a a,n e,res,and,des,a m,o s,tra,o a,ero,n l,nto,per,ant,com,men,una,ara,e p,s p,e c,s c,r l,o l,ada,s a,e h,o q,end,ido,pre,s e,dos,ida,o p,lla,hab,rec,ier,ión,esp,aci,e m,o c,cia,n s,dad,nci,nta,n d,enc,ten,a q,ció,n a,s q,bre,e t,ran,tan,r s,s s,ntr,l c,uer,s m,ell,ste,a v,qui,s l
429,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tf,2,9,novela naturalista,novela romántica,0.12297855641186572,-0.010004346356808663,0.24139451138922519,-0.7292223959893765,0.6761717227444036,-0.13013874586024332,-0.9894494391458358,0.03035747345587983,-0.2540310489433709,0.8012805228261717,0.08501531012626498,-0.25816882494435656,-0.5477543879420383,-0.7856149351980494,-0.974153450593781,0.847675553071976,0.18623407614059478,0.47547355496450283,-0.49437286302808,1.2454927870360475,-0.10147136255804029,0.8506364643543047,0.7107478351131875,-0.37628683226944887,1.0341230514921922,0.39403647597895036,0.7023672302957534,0.344499129570696,-0.6131613749885257,0.4421604002162554,-1.1562581484815675,0.6597793376742399,0.5498032478848153,-1.0055121161695715,1.6352935370175177,-0.15274260587967545,-0.9641752391005688,0.5433259907767147,1.8006265173349667,-0.028646711908731012,0.7651632239449497,-0.2994886521048441,-0.7611248366613855,-1.0068195635360924,-1.0391603120035096,-0.27121451225439547,-0.14232337983568127,-0.3231818910392554,1.019916634145509,-1.6176027189306446,-0.05135466719537954,-1.58517050578497,-0.51886690529424,-1.9556342826360336,-1.6376473784735448,-0.6571360585495128,-0.7109920403485136,0.6390863582022419,-1.1034004563534785,-0.5243399987907265,-0.7160782298868775,0.16981236511885317,-0.33250527011598785,1.2589736987227176,-0.3935100814812218,-0.42535320161771933,-0.19065652620519927,-1.4528116184234892,-0.7703210149595033,-0.5012008770286133,-0.5103550541729835,0.8101815251216891,1.8894771742275556,-0.6208688978678198,-0.7350101443370087,-0.13204627349128678,0.278886450031246,-1.8462670714387346,0.8407636706594664,0.0005412530555259226,-1.300463443756865,-1.7615679233366532,-0.42728181075403615,1.1970073944946646,-0.38393634819024036,1.2632882080815067,0.9196257700031694,-1.2305061969988793,-0.3302761320517217,0.4519321648521939,0.3025842468123684,-0.838762688265374,1.032629249609596,-0.05185583712477121,0.7774616074308403,0.1682323908262498,-0.5723153967712674,-0.11975679879840909,-0.6060515628908939,-0.11832950749873067
430,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tf,3,0,novela naturalista,novela romántica,0.12091627561657603,-0.38622209894946047,0.3695305185102935,-0.16127119577761295,1.060396113328586,-1.103979913613959,-1.6495942262379237,0.12446178274614095,-1.1084820250110066,1.477491141926638,-0.804540275581785,-0.18938317054413445,0.5970568074884104,-0.37423294043870814,0.12942836485925957,0.943160944034215,-0.28096968332196237,-0.4346414944250814,-0.7149102986608447,0.6750903612352026,-0.8337385590641238,-0.2228603543210128,0.7731749455104535,0.09156003297436932,-0.1880436937175034,0.31802508177782074,0.7139607170284872,0.839173568245478,-0.8591729459654984,0.9059655171473651,-1.0473116653968486,0.9807253618403351,-0.247872325003764,-0.5387363362561957,0.40662260246207893,-0.2339407446936077,-0.784020375716902,0.10813149509249143,1.2179768134288205,-1.3228593095478092,1.2621300019236439,1.3207782280144675,-0.1442230843892922,-0.05853027044005188,-2.8895312263211883,-0.8410398441263682,-0.37340242182643424,0.3618834805388542,0.33137983346490385,-1.1970204551717232,-0.038669825221047116,-0.0774495687068959,-0.45163673751485645,-0.19854165412149505,-1.0951289393766763,1.519909479230158,-1.0229172375798186,-0.2771254521637727,-1.1476101209767124,-1.080582685993198,-0.7620776891646779,0.15459006731401903,-0.5739942258827422,0.7992694886461038,1.5741295589488913,-0.17539187430717407,0.7490883285722103,-0.567936456076529,-0.10586208218013216,-0.4259333166825754,0.26897269661860945,0.6835305574517929,2.650784594473458,0.1233288445035603,-1.3260729967993412,-0.4378380100697381,0.2064889862153152,-1.6946597636051277,1.0242824374584043,-1.8432333863873402,-1.1683251117935018,-1.5372228164717399,0.3757668372550489,1.3137480828831594,0.6140695833551799,0.37318006658462055,-1.3018019943205572,-1.0370659565624885,0.18618672398276148,0.05828030020990593,1.2202234133113405,0.3491887225244794,0.10266737770434342,0.11351034855998154,0.8016924547743085,0.6636814382366816,0.6733236386670014,1.1474226773763898,-1.3524689083812742,-0.2418162267509838
431,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tf,3,1,novela naturalista,novela romántica,0.20985739207913756,-0.9827632893220803,-0.27314653897978736,0.08412666674728353,0.9289536430765175,-0.6295689871563699,-1.3702400251559603,-0.15450112358561818,-0.3001018359891573,1.2719812109901873,-1.0032692934378427,-0.05403033133451618,0.11845999239558114,-1.2017844326239397,0.6964874721572232,0.9095606313125555,-0.03903224944938222,-0.11266595737576468,0.35387636912833176,0.004726152796984184,-1.0058269200293115,-0.25842474536027593,0.6046262247164687,0.38955840228944205,-0.49545925983483663,-0.14814157130386674,0.3764520971892634,1.8154936279780807,-1.209106975284618,0.02174566389518784,-1.1888997733142657,0.8268390243649737,-0.043772004272498055,-0.07726813975810032,0.8174895023458522,0.5906412826719576,-0.06594872559630738,-0.11274133183061608,1.3886068973369086,-1.1635366469369053,0.933395551920474,1.237992408804112,-0.34656137173828727,-0.7377848049361031,-2.3777665489992126,-0.9580871667560107,0.32615915714938293,-0.057191539228341526,0.3212570543049811,-1.0644654385183188,-0.5470398560345514,0.03793945001961907,-0.8926702806771187,-1.058668852458736,-0.5867379925294636,0.8328427055648611,-0.5468283644115082,0.5742489725643152,-1.1677807953294295,-0.2527707407153583,-0.9067358676824426,0.1747320061292018,-0.36536210678078074,0.44624984285392566,0.6100387566162446,0.015047831361595598,0.41209575018984035,-0.7423697891995289,0.4068972350450488,0.3906936784859829,0.5052793097206516,0.7431846845159704,1.3870801500777663,0.7041920760554257,-1.2957211742490302,0.22370262217970194,0.36275328745713353,-1.4711562397667417,0.8506778511122173,-1.099247051220544,-1.1395160777418138,-1.4942570932793124,0.8170067265521093,0.3316716594043978,-0.26361658983303493,0.2112085628848881,-0.9935041264583493,-0.9000067677633662,-0.3331701311658648,0.20140483801239006,0.7674439433418665,0.16849173325843725,0.35348525856697943,0.46658411457963833,0.4731890616588985,0.6280812101767554,-0.30497199412628073,0.7558307584419726,-0.7979094162070977,0.18834674980099142
432,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tf,3,2,novela naturalista,novela romántica,1.7763568394002505e-15,-0.07890821534879566,0.0116717308950689,-0.38882791163685493,0.5348552038261007,-1.2979446785496747,-1.0084360931930998,0.6091834003876908,-1.025684113708983,1.1431772254428725,-0.07560781073140355,-0.08899579230502752,0.06740997046377695,-1.4061408418209527,-0.24571315290724693,1.0251161147986272,0.13424556146010924,-0.34621252768558985,-0.40980532840740924,0.5916504245235736,-0.5066447486231893,0.33618508409636116,0.5489847814181361,0.2152693562619985,0.715778905321041,-0.7105402966005945,0.4574017689472203,0.060501298995774055,-0.2154470809270328,0.08422025058469851,-0.09609721659873305,-0.09782640499897544,-0.2857918384650133,-0.20772637500825453,1.0283869674325015,-0.2908138344021549,-1.01501684052272,0.4661502472678435,1.7455767446845902,-0.8184379862403028,0.28297993727603976,0.62170028763664,-0.6540681640745813,-0.6167234880187724,-1.8326849618024816,-1.5637430373728163,-0.8274614327523448,0.02840626046174055,0.893127971654391,-0.5670796561723832,-0.06665204130521385,-0.15094375273822624,-0.06682650144426283,-1.1888851916669834,-1.303524282465229,0.4945451064607074,-1.2385740829270997,-0.1399381484785227,-0.4790075980076751,-0.7933379538410288,0.10536812223281089,-0.06885674277917353,-0.3220612347981724,0.6180812541481275,-0.307219508851611,-1.085667981200566,0.49208183510935566,-0.638924759389875,-0.4815512049812627,-0.1467016362168494,0.3344628961982392,0.6334141339208703,2.2562516483073956,0.41448106227652737,-0.5958885216355441,-0.48960105018025657,0.23337786728777865,-1.9168311202864854,1.0020221887826601,-0.6820519835516341,-1.2060338784176747,-1.7624991592395776,0.07935165175025682,1.0352650638577954,0.10521965055692473,0.8407233140339774,-0.5892604864055127,-0.5232403161189598,0.11102216768568529,0.35895572561840194,1.3270574435866098,-0.11965381702455713,0.8588868461919074,0.170151767512432,0.5916812641212006,0.5855659142953078,-0.005870632098427198,0.27164017101182036,-0.8247897311240071,-0.15003598515553485
433,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tf,3,3,novela naturalista,novela romántica,0.2127607566357348,-0.12009737930139153,0.001138872180161954,-0.9140775218487636,1.059289445572131,-0.946248127717348,-1.2315129369758,0.1124299987737043,-1.5361153906925331,1.0828118377478892,-1.198013553738435,-0.17897870560928508,0.07302719492130416,-0.7622867583337345,-0.5246283653710755,1.0576842687716996,-0.1742452030853281,-0.30989268383500734,-0.9200525674111804,0.8187499003848684,-0.7047302585373236,-0.47839574068462376,0.6041695637562059,-0.172555043564671,0.21789032927869112,0.2304700272783895,0.4096265225732676,0.7309364176196187,-0.5427229617484643,0.6296955996380262,-0.53560321950027,0.6999837667047091,0.02525270227787013,0.44837352664111574,0.8572381317955289,-0.45311453083968223,-1.4064857060228793,0.41008729614684825,1.1442798071252218,-1.2117766849201317,1.1017146400067772,2.0829337583661935,-0.3590983195453892,0.05936629296841556,-3.0664206667256613,-0.4801093238853511,-0.11099716353932187,0.1327587372735537,0.4466797381500589,-1.2495723762946467,-0.1387126247191648,-0.23534500555632532,-0.9229095460753118,-0.6357065751856625,-0.8055343159277353,1.4985077482994473,-0.7008475895273119,0.007483031551036579,-0.32378043728619765,-1.326973130018656,-0.3047594736941148,0.18269709243354182,-0.3293620379850024,0.04496446427220757,0.9544287427451281,0.28011193626866904,1.3528633907679453,-0.31056438244375695,0.07078668332910532,0.38290740025758874,0.4936448107293927,0.7378525677120193,2.4160150950993913,0.4383407508733361,-1.10244788251355,-0.6290333629990887,0.4112410371586961,-1.2969174925523566,1.4882153614464688,-1.6266187279214774,-1.1006032561735868,-1.1569677070482225,0.5623015065482919,1.3642342723304175,1.2806061146337768,0.6575629059921013,-0.9390469954159553,-1.1597376304615539,-0.5665068863265947,0.4448144840109389,1.0199689521432198,0.621124734602676,0.059616650777893465,0.3145459423247101,0.8481779805812257,0.34576947118520795,0.8076017566983928,0.46861916301365003,-1.4399652761953856,-0.33811953909373926
434,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tf,3,4,novela naturalista,novela romántica,0.09626284271586982,-0.04609822747730785,0.09475586581315287,-0.69162421056877,1.1514431064038804,-1.0712447068253637,-1.3722205934649487,0.11003023946746593,-1.6277445189367756,1.0778512697223936,-1.0516993260320995,-0.11125001630129205,-0.05714506914853734,-0.9757023208760129,0.5501841278239343,1.0576425853831668,0.10296429650322891,-0.2683154957215921,-0.6831249098557262,0.5603129610350175,-0.8565108257415055,0.024714623215838172,1.2633754046804366,-0.25773319554683294,0.059042908135094496,0.07790115623243499,0.4891859350036647,0.866418313300392,-0.35415625051891797,0.809120903996539,-0.8865916104478606,0.9238398854103702,0.09985690296650351,-0.255355701182689,0.9956518476269856,-0.25405167160851083,-1.2044860914907287,0.49290224176410025,1.171683582183197,-0.8240575180844889,1.271622410218367,1.406929729902529,-0.14523168638723805,-0.26230423703739114,-2.4095667598895263,-1.093044800576744,0.14530959211623085,-0.02503516120455407,-0.02002951329557745,-1.2942558147357057,-0.0038367536324384055,0.23543302166151858,-0.7300470529470291,-0.8476823394871607,-1.1850583986293226,1.2916714358898367,-0.8830299832169506,0.12349231046010845,-0.7693597503922992,-1.1968398952863115,-0.4392478320858131,0.14815186633701227,-0.5104202757552734,0.46322195287535917,1.2034556990363021,-0.139798928168122,1.1568910211638994,-0.3957924335157834,-0.21154838108284446,-0.04421772772363264,0.2617272142133613,1.108374546890299,2.9286069422985683,0.5349391442379745,-1.424984818619143,-0.8362550159874853,0.6617612537030044,-1.7395467626366072,1.6398095218249573,-2.3553051944582197,-1.3099847746715567,-1.5840992453486171,0.48732117808900766,1.076622233135892,0.2727960171823245,0.9389057302515842,-1.7381721798677598,-0.9667265774708869,-0.202689357846221,0.39571601565380665,1.5446806335982497,0.4680476392230586,0.226105525361743,-0.33008875899822177,0.9383341341102425,0.555820897911689,0.7746286374562046,0.6139613749363575,-0.9314826454945524,-0.2107392520286191
435,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tf,3,5,novela naturalista,novela romántica,0.06039450443479488,-0.308694410708381,-0.19900363762083217,-0.560158639285242,1.9462105071708322,-1.1277957925071884,-0.7728986539674236,-0.002964443634577263,-0.7331283125661271,0.7533758973126783,-0.9373769740174837,-0.007311512987362323,0.313340794973597,-1.0892681098768453,0.6503269955323618,0.748663553896033,-0.3220978229896678,-0.28607062210327605,-0.31066486376093394,-0.04627970296077133,-0.6214855877608041,-0.22967052398173404,1.340087732243198,-0.8840027425299559,-0.7619999397626498,0.30567892510326466,0.418182306797775,0.8660935989536039,-0.7602292222581061,0.0439232562159253,-0.6176254401629705,1.171679789833039,0.0192565441411805,-0.23469631255285006,0.8636220629815219,-0.1813705119329202,-1.0639795645401962,0.10041731135913229,1.7513068545235178,-0.7535026971394169,0.9515977299256846,1.4147255056276204,0.1923599299488481,-0.3765137408433218,-2.561683922851204,-1.2695796804088342,-0.07963543194184708,-0.2486445972452761,0.32109003657595836,-1.0411713184215694,-0.16244761717874973,0.12206806428263284,-0.8059478905574293,-0.7126109325086278,-1.3141507276766806,0.8477265048296161,-0.7048483380299237,0.33585442686439193,-0.5495552179736516,-0.982852768958539,-0.6140170411366015,0.2022247825053255,-0.5686257473342383,0.39843681751714255,1.2578428197702567,0.22435273798561983,1.2935126644376194,-0.7732400186780686,-0.21065895081395236,-0.14228303637197337,0.29747024904242625,1.0647240813074372,2.8033163119238536,0.7822916860548659,-1.32127515036751,-1.2009821144202384,0.6154503523848815,-1.4930425811628885,1.2646817726582302,-1.6259708502803996,-0.5179617401162733,-1.7165021074559688,0.5751140273854792,0.45334597052272985,0.30772054131519044,0.39611947578366624,-1.5480396802829932,-0.6912930619732626,-0.6076817015421956,-0.04754217663399085,0.9264886731159778,0.6195370772444425,0.8904847709865934,0.22803037082719446,0.6725761487483083,0.5620731782411658,0.8083973657450902,0.457591748250759,-0.8215065356337572,-0.19368291195169696
436,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tf,3,6,novela naturalista,novela romántica,0.04258980419687963,0.35196669120980817,0.04274642221663839,-0.5576182005592916,1.3907699778407479,-1.0106128673424957,-0.9881754198220079,0.19871522925471563,-1.2398387849391308,0.569096037974003,-0.3815705370128735,-0.10190782655637146,-0.37150355022485493,-0.9512051320660472,0.4327944616122224,1.3295796943817562,0.09917957834357552,-0.23663104704468815,-0.41058146298080905,0.40392555882816916,-0.5876535592903553,-0.12961500074115,1.2384107801454407,-0.26425457051092704,-0.07482474608112635,-0.17359365544606192,0.2360730253194986,0.8279763791977136,-0.46352592560905836,0.925754280409582,-0.6346503493364568,1.0466545514503685,0.19823875691494783,-0.18559025537515048,0.40821756878081056,-0.7453816650181464,-0.35179086888883504,0.5591693799445611,0.9224791739558111,-0.7059021667815804,1.2068575986509975,1.059651224807437,-0.2905706981294436,-0.5768598151433524,-2.1605838445643166,-0.8342449125107421,-0.2587788606432107,0.07302924845691681,-0.0021684578265251386,-1.685565864788752,0.013531395155979106,0.14936609371150542,-0.4463070553292951,-0.9729104738095812,-1.465431747837443,1.0506530410069186,-1.0557878221187056,-0.2577656718864135,-0.3982244358761986,-1.5566832118315728,-0.1009381016974685,-0.056203016547952386,-0.7354316971443366,0.22501416657410922,1.4530226671611628,-0.06789215836424213,1.3812764485314406,-0.2892820905431199,-0.10248986189199005,-0.10620088999701426,0.13343122344056654,0.7056186493224076,2.949430368001076,0.8033973718161868,-1.3426110168147714,-0.5323497667894298,0.3529338189228495,-1.9629571839523285,1.6851581255711683,-2.7030348986020507,-1.1664494925971884,-1.684640820888988,0.48059006802275317,0.9748106675067656,0.7054928703171909,0.6029372528248961,-1.4019265624684811,-1.1819576373079324,-0.621186172077732,0.37709957664827787,1.2495373269642722,0.8996093345989982,-0.12793339320627245,-0.17403468565131658,1.1660316499493053,0.4940332689065009,0.3158258608453064,0.44765082651252575,-1.1731014223086351,-0.5783858211298927
437,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tf,3,7,novela naturalista,novela romántica,0.0012513303454628755,-0.2065739021535009,0.3544742769977751,-0.3876782844848825,0.9521280637690506,-0.9559160075833459,-0.5493425623854926,-0.03848730348569651,-0.3366222138441666,0.3922651865416933,-0.7822268462587264,0.06041150751519975,-0.38480491130594463,-0.8794665558982522,-0.3799759260616611,0.4795149134198091,-0.4506570232700664,-0.16168956820216795,0.15681203916802278,0.0534806359402471,0.4753991656994536,-1.0689335174760273,0.4394674131380385,0.1224156842303219,-0.8544156080299468,0.5037077914626621,0.3186228847674215,1.3059691152455928,-0.9595456157456865,0.6850032618039648,-0.3886810490398991,0.5475007607483695,-0.2764998804353225,-0.28148592295108865,0.706218739074143,-0.5275658081663663,-1.1384708130588808,0.0536791641978408,1.0803439384500502,-0.8852643008312344,0.8318010724477984,2.4035159407129476,0.1836998142656454,-0.08880862278451329,-2.2096476286370628,-0.8716758760299892,0.7844512748384715,0.13254282889154112,0.231939109857085,-1.34697685930464,-0.1877557463656483,0.36955211291477075,-0.6302982321107693,-0.7201502107603908,-0.9076708496017782,0.6961595926096209,0.00261943955671029,-0.22705731805738694,-0.7467103966086855,-0.734345207352535,-0.21862386407163736,-0.10339837342731184,-0.33352139286569193,-0.09983914600496435,1.483822604142698,0.6435865561307725,1.4177842853317195,0.211940173188774,-0.280596727057018,0.06407008258038283,0.32978744099202617,0.9124899753395328,2.4888435685722508,0.37591324526933834,-1.2426548982411136,-0.8497663439361776,0.23701463559255176,-1.086245054213431,1.146475186397944,-2.3064255253734474,-1.1075036237997136,-1.574577562225544,0.23410029295264245,0.3635215577539208,0.40321558238947564,0.44429040500762773,-1.4699798927215728,-1.1682569907038003,0.27018123579011366,-0.1800888290518754,0.884670662680356,0.19754894889640984,0.056380588556186995,-0.5388455048284972,0.6230963760379704,0.6059835468940231,0.36837319169180316,0.8725874617344083,-1.4034787635960404,0.35399922020161656
438,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tf,3,8,novela naturalista,novela romántica,0.20646061522322334,-0.6563867233028245,-0.38917356354193955,0.18982792180591868,1.0759209496046007,-1.20306870683474,-0.8362504058299691,0.7202546401301643,-0.5280825860971099,1.104128445499448,0.0065108537197550165,0.04430410598054957,0.0959861633138479,-1.1845437835525243,-0.23863109473470123,0.9778344871054483,0.029786131801362137,-0.697262362826736,-0.6132186765570087,0.5340873038144613,-0.06173652160023857,-0.22639852279504513,0.8388464694410276,-0.6705580549615346,-1.237401022158302e-05,-0.01037588273661566,1.0406782694647536,0.8006924822252774,-0.09151390381273994,1.068902185117266,-0.6838350991606155,0.5721194370229337,-0.5770962482806858,-0.6065353990265537,0.7895318550666108,-0.017577477081514248,-0.8561683546652797,0.4716080847951388,0.984697442852098,-1.112845691726382,1.1045637000947996,0.8451257982462863,-0.21762603794319013,0.04456560616382166,-1.6795731279765598,-1.356336651679806,0.06888082078773472,0.08081116242136588,-0.0909980204826728,-1.1824008265971124,-0.09611365164218644,-0.09382059994305192,-0.9805427779920743,-0.5797003720247106,-0.7374716786505894,0.1768721466681482,-0.5653683688073579,0.6873744561072198,0.6570941993037662,0.025196409662778585,0.1822489017162886,-0.09742078831974044,-0.10651305022901236,0.287652196173128,1.008933921229719,0.467458608090197,1.0438925891594872,-0.10420201310604948,-0.4415842715599573,0.3644601918295425,-0.017053790871816688,0.007172697907988024,2.173804321282141,0.44641516077888244,-0.6728824101159645,-1.355001546270669,0.5147187723702854,-1.545911460682905,0.9485818701358973,-1.6714729226045995,-1.0969125752343492,-1.7131209350711742,0.3080452930107822,-0.32029857002736617,0.4586763179379396,0.42424342669560533,-1.4643299428750254,-1.1169176647985877,-0.874991509012767,0.45464352227198257,1.044996419541655,-0.11120686364744148,0.7541028222463964,0.017397566675504628,1.359826279857701,1.2757001924332045,0.6117681525462723,0.022487903517197205,-0.9972387686092852,0.39540268717572125
439,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tf,3,9,novela naturalista,novela romántica,0.06433882178766215,0.11808794800210753,-0.09054070104645806,-0.6449847186454867,1.1213984366252678,-1.1113483607231522,-1.2363448299785604,0.10878449611716823,-1.353513798421032,1.021812790321463,-1.0084277795110226,-0.020806607640999286,-0.18819195007914447,-0.9527697531249191,0.19410920087105987,1.1437392303036895,-0.002847625804035303,-0.4015816273723376,-0.6383430962744063,0.40945200256186,-0.8405126063351223,-0.1802342337982803,1.1073017153409856,-0.37126571890845583,-0.02143537642029525,0.13022255281521855,0.46752458755806736,0.9605220479910264,-0.3878281569443325,0.7851804263843531,-0.8586313774685519,0.9428229974992677,-0.08281351490823541,-0.29488492935758237,1.0556714698626997,-0.46430834433432366,-1.1897214843960535,0.48945968836468134,1.1184662664972684,-0.9208133500429829,1.4112458898338478,1.3604373259412559,-0.24714035326685835,-0.30864173436776465,-2.617449935858592,-1.0171252361190701,-0.15772411266882314,0.3622714442871451,-0.018847629724799697,-1.4032255107771958,-0.02248522458810487,0.1483010769403874,-0.787130381353697,-0.8380883788530546,-1.0450473936632252,1.3536844953949712,-1.0286078111224368,-0.1158515792542032,-0.7431737433718167,-1.3781821750085532,-0.3735646349646147,0.10368658010205034,-0.4368790214099665,0.5259994727564175,1.2392488346727017,0.13244320425735956,1.5000417716646357,-0.5257393086312896,-0.11495784285854693,-0.17476935163032747,0.2971874142894637,1.1250407598430594,2.880812287411077,0.7376227930460884,-1.3716917783068379,-0.6478701708281798,0.6467969887600373,-1.7306009607045676,1.765026907424584,-2.345754062669361,-1.282041447627852,-1.494291820589912,0.5099461649859087,0.9645496327311718,0.8334009711351897,0.8441834569740152,-1.5061590429446308,-1.2351463071176232,-0.5284121427311854,0.2370808096185677,1.293550651235796,0.5845279983490892,0.04740319795227821,-0.02701117418253851,1.1142609356681898,0.6262308301729069,0.6024385905338958,0.7045090135078498,-0.926148117966116,-0.15839740591860307
440,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tf,4,0,novela naturalista,novela romántica,0.18721976277479202,-0.5182127417308781,-0.698412741263446,-0.0168006146868086,1.1801289395260883,-1.4685287610564435,-1.414486407455603,-0.2762588116068466,-0.4354860345119936,2.0988868404749086,-0.46315379774882204,-0.4912951637105907,-0.26995962578017363,-1.386788593769407,-1.4315310284683034,0.6641099337867388,-0.2838156334665854,0.1457839255815736,-0.4458027753416607,2.5793826317700583,-1.198501828194193,-0.1137369035033885,0.2165335517558289,-1.3688810274740257,0.8209536121887576,0.1862617197236146,0.7435498420515897,-0.2740165316368486,-0.3809621746418884,0.3489158671532999,-0.829395065098923,0.9971372946733966,-0.01154519786050423,-0.621635554518053,0.9450552920935996,-0.16747354282858362,-0.2444361134840558,0.7696354571108583,0.6278155327190953,-0.5021891342716687,-0.553738886767206,0.7393691309224428,-0.6416681376413846,-0.7909457575325781,-0.2558341909684818,-0.5374861439213662,-1.0258473185389412,0.009488383715453463,0.7973487240044557,-0.8302502314518438,-0.4899665157967832,0.18731452334114318,-0.41563977866838175,-1.111242926872663,0.03488740181834704,0.3223224471971956,-1.8096853345501829,0.7609374216768919,-0.19403436407553437,-0.8620466539250445,-0.3733163792438653,-0.5800908836508061,-0.44278640722557927,0.8813252250099928,-0.2798607141085503,-0.08897823067443136,-0.058124123793147575,-0.03730075771527297,-0.1682067807085873,-1.093307696475988,0.7237323164807197,0.8680897927753896,1.9467875202141234,0.1586427391745342,-0.9467714864931254,0.4270576329652409,0.6174322521363181,-1.5016493720162147,0.9027132964895613,-0.7560870027598965,0.006154657275261655,-1.0910310722009884,0.7338654643896331,2.5746387362637,0.45012487433590653,-0.263152358276174,-0.006338978324383904,-0.6812772348810715,-0.38320464920447184,-0.06635147185046342,0.703342432736043,-1.1831243216744087,0.6673245882694371,-0.15705450147363398,1.3362238351211098,0.24867715320606043,0.5198861663496662,-0.41529382563382644,-0.4080948861251845,-0.44218095487443176
441,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tf,4,1,novela naturalista,novela romántica,0.38180266763903514,-0.9951095366921134,-0.7498908038310315,0.019977565911408778,0.9734639646603311,-0.8631747095883782,-0.9611466768981602,-0.35726100624380364,0.04440476841207175,1.7954963437164784,-0.939618472630809,-0.19811785051748404,-0.5051867922037341,-1.109133307760764,-1.0873126872476433,0.7435165334427238,0.3474932262348428,0.5312016437193078,0.031025501185687837,1.3194356666152913,-0.5641533911000793,0.3056830956738835,0.36699490089057324,-1.0946457783165886,0.14171041839553686,0.3197144957692014,0.46061869492126584,0.21004963159708695,-0.826737883368101,0.08797761640685697,-1.6441737936673215,0.9273768244613461,0.5738529743974193,-0.6350925055411136,1.0587230930519678,0.42762819337703983,-0.22988319880055408,0.8453058859982755,1.1155129215850412,-0.7116158434324349,-0.05488321766022908,0.8227965526481217,-0.2506288349934174,-0.9891722894659052,-0.9057373391860852,-0.3120412707359301,-0.26515147930224303,-0.22970406464462334,0.8799864539332468,-0.8792085784018897,-1.0819320392552272,0.04098436729945218,-0.28105060528172177,-1.4072226550266185,0.25619096957843634,-0.22502203092302536,-0.953205294429355,0.4899028053465513,-1.0512685374987143,-0.08017974285633567,-0.948917826109912,-0.6543212842649664,-0.17827858480062728,0.09134214577703775,-0.06502036079704193,-0.16657403890059824,-0.653142299466222,-0.5027704315317922,0.4526536732419171,-0.31369868659596467,0.4881938113618176,0.6535273954528098,1.0116149028150598,0.3608579976246512,-1.3704123166913644,0.8901972006390733,0.3415815424569175,-1.2300199097488536,1.178864183912747,-0.06470244634925898,-0.46272265001787727,-1.4150427934655392,0.8260866566319183,1.0548312407725546,-0.05331819562279838,0.10038477307883285,0.07582991911960255,-0.09910254999940629,-0.6764605141147579,0.45855493786048723,0.6309875975958011,-0.33827382723783184,1.352768599203556,-0.11431431269970696,0.5646390226163515,0.5299130137750444,0.555013822919205,-0.030200929169934276,-0.3614552303156966,-0.22094142619501556
