,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
564,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,tfidf,6,4,novela naturalista,novela realista,0.49358238070098936,0.09834256372137629,1.0952367381096215,-0.6520633294719402,0.19112749732351042,-0.7531512843260804,0.5131830455927032,0.28689518296330846,-0.18229598466125402,-0.3023132926196441,0.12646948975502054,-0.8486270887294898,0.27488751196555755,1.0892788237554434,-0.23066199627963457,-0.05659664426859232,0.9848655034071974,0.8664392361840627,0.506173269339637,0.07140937238446371,0.6978741219130391,0.4206976394729874,0.9141899995892396,-0.6735295118690652,-0.11713807499985318,0.026136503089470298,0.9172992022191045,-0.010067178704357749,0.07893598170277716,-0.7497134433560504,-0.9671552671691392,1.503948555420652,0.5382691977889533,0.3870287108636279,-0.37763863066576253,-0.5649975598302273,-0.2936051571698328,1.8350888240767351,0.28516909249841627,-1.2649215009549033,0.15903844567783454,-0.23928570470638427,0.5911722527964263,1.1602775197541129,0.7585102212758911,0.5783228328742438,0.5585686709469149,0.5689413186839598,-0.16283952759866333,0.09383612927542526,0.5965370888264637,0.8695244782934989,0.6142462687993929,1.3299418261622458,0.509016060191765,-0.7570122392340805,-0.6219818422000891,-0.7275289971594002,-0.7642527692451468,0.050642575993108604,0.06299670200373841,0.07906992516385972,0.22252024404822368,0.23221400569361095,1.012375286114792,-0.10209559775965776,-0.8771066878260566,-0.7525351192068956,1.708947459415376,-0.0456233917047042,0.6119137161924566,0.8035648884331352,-0.10708474199748952,-0.13180709794360274,0.27257417981683607,0.6431329216775056,0.46131681205675035,-0.6782718684323628,-0.0033597983678815835,0.40134780894197586,-0.5284584062031232,0.47982695713217494,0.5187789249759636,0.6936950583525069,-0.33531495997691046,-0.3752978443769836,-0.11066462800420174,0.05050803983059611,0.9263797024766376,0.2898396217337032,-0.4522490150702744,0.07163285177199485,-0.18052998235227785,-0.06315336068457456,0.2899420896408298,-0.9014273312766691,-0.00980838384629662,0.5529514298532194,-0.47540731356794513,0.557677971760105
565,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,tfidf,6,5,novela naturalista,novela realista,0.6634160545239198,-0.4315488559583395,0.7557513073065958,-0.4924301862337488,-0.06593174915223565,-0.6363674961849919,-0.4267010587244807,0.25991741834439097,0.4372188568819031,0.22428130220179565,0.17932651346318418,-0.9824228385861707,0.36206670402179864,1.6682787585403185,0.004012042463436671,-0.07610204942280302,0.5735692034714086,0.5027640679530249,0.5941265597889391,-0.2285620487165857,0.4115704341747326,-0.05592838980449477,0.7235879845625981,-0.035931057598469485,-0.6765256487421691,-0.3146090984101044,0.6329083521776944,-0.010808657613179617,-0.21409967578003697,-0.8721660397976313,-0.8121894406276198,1.530583212307322,0.7739934542561373,0.4621152691579515,-0.4082984767837705,-0.6976066579930152,0.06406365373290523,1.8202100393536362,0.3672513026359603,-0.7641746240226271,-0.2742457583519029,-0.2582377773163108,0.3518926175298094,1.169886554812263,0.8391939493319941,0.48473202222525424,0.4358937754605282,0.44338513488462705,-0.5145084938674315,0.19483616383601116,0.7822490481840101,0.8187813466327645,0.5725577417465448,1.0773540363987328,0.03389604238607924,-0.0813364826288856,-0.7669218708506053,-0.44687549110512903,-1.1209656836667423,-0.20262958466264858,-0.1609255238359294,-0.1904994486112557,0.4163043449983518,0.031949776466681234,0.3686443912168444,-0.25749101352037085,-0.3259471966814399,-0.5935378954572231,1.5563005779522627,0.04804059753715639,0.7939588738965797,0.5418828049431555,-1.0354873886044282,0.4099076481643943,-0.07548557409527534,0.4202236229911732,0.1939396684744178,-1.0271781370603392,0.5751188794176928,0.8090922232780697,-0.6506399326150525,0.1777297124542331,0.5718238097156981,0.6145064057610277,-0.6094156491803321,0.05984385899572986,-0.07867163413500544,0.7581716283357297,0.9859840109907791,-0.0670980557343488,-0.2092644868335125,0.07816967028625676,-0.6414394106250695,-0.01046298636761589,0.24766961825042455,-0.43271763752224957,0.3602857553437594,0.27134291541185324,-0.14658333341941454,0.2687710992601877
566,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,tfidf,6,6,novela naturalista,novela realista,0.8164642095105236,0.19691121678293033,0.2796939276311794,-0.6611803314062964,0.182639900972547,-0.4735557906294897,-0.18817705609007263,0.20629407772000713,-0.265264557421122,0.19822391177837773,-0.031447996266848466,-0.9523437085994745,0.36313681709038553,1.0157104249430178,-0.05172776636230525,0.055192360762026826,1.044126597507789,0.7515649247037833,0.6328410545094219,-0.028803694579668415,0.5883406002757449,0.4054443616949272,0.4097590109206443,-0.8402758271673992,-0.40845767367307384,-0.30994282911477067,0.5774122009884799,0.03203011304916892,0.43663223213703095,-1.1947430806765504,-0.3979192591987604,1.0312807185142292,0.3949068817898322,0.5367040675696955,-0.5194747939390423,-0.5352173770556882,-0.39833959557193854,1.7615827615792248,0.6022868419280543,-1.2722539345839754,-0.49468733823914546,-0.4193199440904266,0.5152677391787898,1.4064368043575197,0.9188673615847054,0.21924022702536972,0.53645696502187,0.5400530562403516,-0.14729217120266425,0.25738730191948894,0.31844708168870794,0.43953607252338756,0.5813026515595687,1.3208193203925127,0.4503878295190435,-0.8478463402561776,-0.766814480593438,-1.0382254592431004,-1.156394179542904,-0.19234076555866075,0.25688190634725394,-0.06368743050764483,0.09279331076917718,-0.0020647766246511545,0.5017520621488187,0.2893717468160564,-0.762039424038139,-1.1606634044690507,1.1889327524792495,-0.17679528319423143,0.5972960586353169,1.0761317164558795,-0.4410087865834755,0.2420214393561987,0.23895343168784378,0.21175115375415987,0.4058499035015014,-0.6898575306871784,-0.21027575984940616,0.10705232733131526,-0.4999071981242853,0.5211436468578524,0.8476453495418748,0.7136149887276713,-0.20768335543464977,0.1017577397980517,0.19626746405735696,0.3164692861369449,1.1683335810768065,-0.024641980975519284,-0.13844822360584474,0.13087284272439004,-0.4848672710321563,0.19889509386940857,0.29088718901165744,-0.857412270540018,0.38142287677401854,0.604761926013104,-0.976969495093964,-0.016586853446014516
567,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,tfidf,6,7,novela naturalista,novela realista,0.6435153364992363,-0.1931681124548279,0.6171500239663791,-0.09734485901511525,0.006379003919464554,-0.8678528099022823,-0.3828389357661046,0.15932150380024235,-0.21392400121755528,0.05607599436074495,-0.34166784264358274,-1.2185280421583113,0.4092363331138693,2.002491117329233,-0.030388122139489826,0.14550493501068384,0.35509893060144737,0.6130109069155338,0.41311019491494383,-0.45652143315948773,0.6301478722862985,-0.13669262836579132,0.8909798159672966,-0.2397227919983429,-0.28283226495084923,-0.557022801484193,1.1030228624240261,-0.037332544117293365,0.1980418023287217,-0.8059858046327586,-0.9053534257109199,1.2926286355037917,0.7918917602634663,0.3265619840711726,-0.16722099577087857,-0.8757096295489102,0.17909696375740403,1.5608169433847898,0.6641617982992363,-1.1573775916822242,-0.17214710738766947,0.1291749157782356,0.6695039777022763,0.21499037449029368,0.631544638596651,0.1621998305420681,0.5729514137322836,0.5872702777969074,-0.1267077021911432,0.12970364723629624,0.2933955013042979,0.5355645005560951,0.5119528190503514,0.8265404388878658,-0.07776214608906962,-0.1457255111948208,-0.8079560325048138,-0.6621337040500004,-1.274881785470566,0.030636013724994693,0.31013743820238304,0.11080900588438414,-0.014143641103272486,-0.15113932619515474,0.5044233640673482,0.09195171739925401,-0.8349938334884572,-0.8725084183102828,1.7923806561166211,0.06555147914739012,0.7286811724606284,0.8400005642657993,-0.7908908693824395,0.23441275109913218,0.39793576474838366,0.33289482272823423,0.2434949648444088,-0.6707790051297404,-0.28476719254437377,-0.018008413154585234,-0.3864679266802564,-0.004629823288319818,0.7356002794010907,1.6807417591153606,-0.23099834379781592,0.083487328196169,-0.15784325202153826,0.126924875613852,0.92449169474183,0.07668356492698802,-0.4439810362417296,0.286779517180043,0.05262096860121224,0.24898861462930977,0.40993680420683776,0.00740507558502379,0.6618242348798206,0.1077123304789131,-0.2114085047391301,-0.45529465589971063
568,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,tfidf,6,8,novela naturalista,novela realista,0.7678766511820361,-0.04875183007831141,0.9194314031772071,-0.6432476892809351,-0.18291249438092305,-0.7317618371479675,-0.12376637329128748,0.21601450683770418,-0.034925404006934224,0.12923784889829748,0.1377825222813498,-0.9077797491369588,0.22355690443291065,1.7151467530312041,-0.049100673260231265,0.3006436240282978,0.49701372736732585,0.6325873187795892,0.5638990553333114,-0.0502381067788642,0.5224902616716083,0.06207299068114969,0.957655018694761,-0.3166681945072436,0.33693086821799945,-0.03698281708386486,1.0248456522860183,0.23426263204391007,0.21614538539737893,-0.7991547105748675,-0.5797033877699382,1.5285341011736968,0.5568931542353216,0.40836958700339787,-0.22805348325817576,-0.8962060057422936,0.009743911720624387,1.9599568438703685,0.36851629042411194,-0.8867670048596812,-0.37233099539822057,-0.03337416837586149,0.5268679082984162,0.874165851923705,0.7531948323862889,0.60555382699918,0.7822780788603556,0.7915599530339441,-0.39313441504285784,-0.03894974610508162,0.19827160235244135,1.0209756180662628,0.4303609587250301,1.1753063851223753,0.30960209528061644,-0.30264836528280914,-0.8514087781732149,-0.9661034459030804,-0.9591600507307921,-0.3280044641088259,0.4601961930727585,-0.30476313335236793,-0.14028326109269296,0.23301820334872958,0.7410630176539197,0.018324266982414628,-0.7231988071328337,-0.8832529992493705,1.828417554383328,-0.1420694507404523,0.583991976243726,0.9092335688969931,-0.5346642196122766,0.22274564226120064,0.2422790108545867,0.28138880845366465,0.22845971867763026,-0.748137813319721,0.1681167393369598,0.09749209047884522,-0.5817182290764593,0.48704657867807133,1.0849119815725117,1.115263771691312,-0.43664872737519356,0.23138650654981552,-0.18705992572208596,0.21956114666168736,1.2344652950365893,-0.08975571151054995,-0.3434764294437458,0.27212374360482405,-0.36579546185054435,-0.14493183392800524,0.42237332260890725,-0.6866618579921884,0.46708755011178815,0.18943627062423007,-0.4557682756525354,0.1659492486069587
569,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,tfidf,6,9,novela naturalista,novela realista,0.7053964608545964,-0.14367511057609417,1.1462206900626877,-0.6514385543298704,0.2240543051207674,-0.6355981668332006,-0.00949201493022922,0.029502385064007014,-0.0807564548145463,-0.23472346231354402,-0.05913242427966614,-1.105576820460127,0.18556578409283675,1.6454811924821886,-0.009747529373990593,0.2860396264447871,0.7704041529414742,0.7046549280141532,0.5262513383070351,-0.07392875888221617,0.5821800668422249,0.2322984393545916,0.9813217307176358,-0.7114537263956677,-0.3895607396187045,-0.22873792580388486,1.0249027742660428,0.026142157586484555,-0.022854374914355602,-0.9513328554538449,-0.7964254790600238,1.5321129678850738,0.5271342156526309,0.4398147988366421,-0.5722727523096276,-0.7722476211359107,-0.3817234949758599,1.848950802124413,0.2564308717721029,-1.2075093814557576,-0.2693442257914427,-0.28098876619553326,0.6634064353852728,0.8685505239621862,0.7161082839195474,0.37835878081859065,0.5645350965204406,0.5738901052008182,-0.11710059985623866,-0.10718572901113516,0.3054821926093847,0.7622753577310334,0.49322636559445754,1.382457681169143,0.1453315941569886,-0.6620512618607824,-0.5478631544941948,-0.9102125056724918,-1.0295837166083701,-0.01946714978816333,0.08586024627243716,0.016131203180242748,0.12207340877426087,-0.011490419527338591,0.9278463224193931,-0.16398353856772863,-0.7487257936719576,-0.910470944400877,1.9314900428678667,-0.13052214660639805,0.1237794670686807,0.7826324141513067,-0.5449295540815895,0.27954876533659334,0.20318967246117547,0.3650364507982786,0.5793993005956652,-0.8051493607611904,0.06777995008810778,0.20739273421125493,-0.5088072381237181,0.515894478279972,0.6167991585234279,1.0395582461134771,-0.4560748311248738,0.21769759140869083,0.022338640767004758,0.37128739227671953,1.0002807632997437,0.015693795606751992,-0.6187007158501627,0.35781119915736603,-0.22629796908495048,0.07709719236431678,0.4712108640088053,-0.8785433802553702,0.6671904021691726,0.42489875764791807,-0.5995826952439158,0.3712952459800669
570,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,tfidf,7,0,novela naturalista,novela realista,-0.10050044644460676,-0.5267640526966413,0.558068806024031,-0.7211407905517278,-0.22237833780172317,-0.8132428976732693,0.564936641202787,-0.38440392471831764,-0.6851363963095104,0.45913242191728004,0.22658432031460646,-0.7746047553821418,-0.12188883964483273,0.1634757966384242,0.5825704551997305,-0.039650864822021153,0.2635475746369754,1.1057004207092278,0.08170140086857966,0.4132031977551094,1.0817915627938794,-0.1284508584136233,0.5743480943298058,-0.953142938156498,0.4751158235815646,-0.009929852735996211,0.20918537006780402,0.2509957540755083,-1.1427491116282864,-1.0444616499099777,-0.5522987890974569,0.8222742171061689,0.5893588068722552,0.5623445096547002,-0.19683166745540653,-0.46144487219180086,-0.1326866369986964,1.355396400077218,0.9368709513882076,-0.4429533507399531,0.3808417380033425,0.3833932603850102,0.7880188988812987,1.2613005482196293,0.3026432397108357,-0.6111663937038503,0.7713973851074993,0.7762358333775821,0.2461705574028864,0.03813706019088144,-0.21711192787793065,0.5067245205095554,0.6359185681103233,0.9757197168971875,0.2431392163853932,-0.357634407901984,-0.06089572850052438,0.48910879062213997,-1.1432543134290087,0.19365229702388403,0.36721753200615714,0.19690692261153542,0.059235706420674966,0.21365729750902515,0.5502977368984174,-0.23079680070182473,0.44471382135817844,-0.7471383255319195,1.3432637406553705,0.36417101015722486,0.6261258372908596,-0.012298848967702239,-0.5093915341556591,-0.352796920910355,0.08164061013849504,0.5797936401768464,0.6401583685890947,-0.7180188907592984,0.45175695984477593,0.5322550783504612,-0.2332045471853266,0.7131398336116664,-0.14372424555122176,0.4505071626791904,-0.490642574956099,-0.16087485444900335,-0.14552244469703612,-0.4816402084632419,0.2498753049833019,-0.04633398544249538,-0.11571778120645164,-0.14452522959426545,-0.12527413434784573,0.2205138510411045,0.413659381237271,-0.2591469195975691,0.5134709719456876,0.9765708809563022,0.07014463232833995,-0.01836356638728845
571,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,tfidf,7,1,novela naturalista,novela realista,-0.30708763496356273,0.008595961687142294,0.5520267449709647,-0.4924266030051424,-0.3460579796695775,-0.4170991071800219,-0.0892061254818486,-0.24326875607845697,-1.20088584783574,0.1530017817251082,0.2049902371967922,-1.254360897239154,0.2028041595840012,0.8666675831790134,0.05465079192540541,0.16367128792508406,0.771560601589218,1.1528257296564792,0.06552016204284072,0.00847301349197907,1.0601431895880733,0.06821831620888803,0.36048453310951867,-0.7606521653812542,0.3778296890284624,0.044617465466473605,0.5546862576203913,0.22284824291619076,-1.055925961736268,-0.9401272501594539,-0.7363793596614666,0.9209613662948934,0.06004149579924112,0.5064593344333569,-0.6984968218812478,-0.8614689569390759,-0.47077535192542896,1.2309250812485608,0.7226639338557245,-0.870221754655675,0.4005441846160985,0.13031761864672325,0.8677294391103354,0.8034257830669559,0.6601408379398995,-0.34472187773926083,0.17222394309644956,0.18543184057085543,-0.1830849750145057,-0.045950248461371475,-0.06548235565155548,0.9235946129778557,0.5292440411992014,0.6306159177649644,0.06997468387596474,-0.6980639617094155,-0.6887375906381935,-0.009304766256815429,-0.9855600771020869,0.3422918741159343,-0.13733260128317587,0.4761553666972155,0.4744391452687453,-0.16840591441889688,0.38054520952810683,-0.52598267806091,0.05015603152030818,-0.9151724226727825,1.563763069151331,0.9138914428821735,0.9041386663892845,0.3787612496108515,-0.49358425183766547,0.5513194840220891,-0.054087326371419796,0.950226056118996,0.9243921694189607,-0.020461205623119524,0.21135491481309718,-0.011188800719607477,-0.10537908583123287,0.7981923933081961,0.2667573283959463,0.5316751769331267,-0.9581965244168074,-0.09745653490732663,-0.18067926520518302,-0.5492228074112785,0.6545809341113273,0.14026563613444704,0.20870956214874306,0.35343717879315045,-0.36015983289732145,-0.17473887117264678,-0.08017029882483581,-0.6574455336035089,1.0189729745871408,0.9380215561410084,-0.5952877288445085,0.12444233556305956
572,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,tfidf,7,2,novela naturalista,novela realista,-0.31465914066425915,-0.28595265721442,0.7072937161226236,-0.514630414761658,-0.47557010147827117,-0.48226271352201266,0.4005478216920326,-0.079705310127823,-0.8665055195605413,0.24718850893943478,-0.03221815804513217,-0.9981065122537096,0.0826801244981652,1.1327697579200326,0.20236250030042768,0.04692534307128926,0.601835270444188,1.0467721511629302,0.19031117027807287,0.3108714267266519,1.0542599721312254,0.16731642909879219,0.3388918854314913,-0.8938200604367618,0.42364414699959285,-0.125054949776356,0.7474877200529783,0.45155075210564444,-0.7107521357235003,-0.799435521101336,-0.6078476230260161,1.0203271532037543,0.2781343119387063,0.2662082862770285,-0.725952775775119,-0.8935469330542205,-0.11234586031185456,1.2401907888050339,0.7915248604431824,-0.5889872425771232,1.086341232427918,0.16062858634708088,0.9424662028000983,1.1337178335865348,0.7496818038611166,-0.3548010722311379,0.46004460065518127,0.46727693592220754,-0.12325083736246611,0.0025066484840549075,-0.2664301837840668,0.6786136527165729,0.4877921225003097,0.7834737520270498,0.18366376945038332,-0.8470633060604316,-0.12225342292025276,0.015358901051147456,-0.8200570493424677,0.27549262456939294,-0.05608618136618748,0.33166492136811554,0.4889551425511276,0.15681076770358138,1.3845833237819083,-0.4387530036857943,0.2899758305960467,-0.8417135740972213,1.6796690361211286,0.7446724507582803,1.4860519930120506,0.3997912917361558,-1.0283843769036616,0.5273303782935961,0.28549082543457294,0.7686041905356591,0.5951080300992988,-0.11090311547570697,0.030924429579672008,-0.08492279278619619,-0.09654577146256926,1.3948574572589816,-0.23567006882370078,0.6674954802829873,-0.65932823769697,-0.41745202657663083,-0.4302960621736043,-0.3562961498888271,0.26238760771484126,0.44026687162180467,0.12690092509754436,0.3203011787031109,-0.34566198173286433,-0.09508091113301642,-0.015468040536247951,-0.6819763891025477,0.9595021613076902,1.0690995906827414,-0.52482532402092,0.1022324441971505
573,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,tfidf,7,3,novela naturalista,novela realista,-0.15470889940186572,-0.37024884329103047,0.6678388298605213,-0.3073712765568839,-0.3588043608509599,-0.701168281910689,0.23872513108288684,-0.312386677096836,-1.0818313658229246,0.24172330832879751,-0.11302616904458462,-0.7860216572360634,-0.11006947844988169,1.1878411723976914,0.26754850349425485,0.24114150612590501,0.4996845896554394,1.1658048661371954,0.3242884194664484,0.3564130985693823,1.093590173822248,0.18255346294742347,0.006802331341385859,-0.808619424761005,0.47189353892219055,0.20876960563676272,0.7012912598863925,0.2665845104499147,-0.9194160833500802,-0.837147329655803,-0.5137709140559521,1.2912599444840136,0.12018097285706797,0.48984976424289894,-0.8440407852304386,-0.7996720572846758,-0.4574993320219214,1.3869063645607422,0.7977124377701079,-0.5426719146098598,0.46224310542303826,0.2303275402370124,1.016378215940325,0.9739611318772496,0.8984903584447657,-0.3198183797959713,0.5065119053883984,0.5146121581727643,-0.2688538866740542,0.06664986763034175,-0.04814241824204046,0.8139331285203624,0.3627479548270398,0.7559734278989274,0.4512838110241928,-0.8710289538201539,-0.09666453192767754,-0.16215525967649347,-0.8141347162053689,0.21546015953627418,0.19865290312313988,0.24916949327238158,0.6609438037220285,-0.21311322117898546,1.1398944247507505,-0.6114883812894332,0.498274746302489,-1.0119488096364346,1.6359491277694747,0.641360248681127,1.3123729498637235,0.4335002120088256,-0.7105248835699283,0.4351830539485486,0.21313191891220473,0.8454912424204264,0.8794497354981288,-0.12160307099670886,0.2990708895453005,-0.26513370088049437,0.07847602357886485,1.0223610506384428,0.0586098220402671,0.7929272707166325,-0.6303913698386681,-0.2813385748959205,-0.30832273872024896,-0.6654031718882065,0.47086369425244445,0.013402720197080553,-0.07433176034614819,0.5732932919361964,-0.541373723951085,-0.22635268190827995,0.39654886858273075,-0.5247540911023278,0.704743744268205,0.7690061469488003,-0.32895914345181554,-0.21005536348555598
574,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,tfidf,7,4,novela naturalista,novela realista,-0.20396918959640015,-0.2647816723925813,0.5462842326096586,-0.42182441987200414,-0.5668552341636125,-0.8273617919180111,0.6167389443585136,0.03984478538821368,-1.0691135877380922,0.18376301725903343,0.018009327883871912,-0.9215864573188856,0.01951795861681982,0.6774432721464521,0.1554313878238195,-0.09442065363675761,0.9304879495921965,1.1827531730630056,0.04399781436113703,0.4255511631813579,1.1131366672863996,0.003896197558200337,0.3630076476627684,-0.8822804380535996,0.6092959912594557,-0.12867198079597397,0.7044350194470946,0.19879563549978171,-0.8333127792199997,-0.9728655316175832,-0.6497639415397405,1.055184420943569,0.26782750024845425,0.45447198784183374,-0.8997626167755242,-0.7163196444680567,-0.23698510908252668,1.36302465650674,0.9434010319321292,-0.6202491920760301,0.9952016611701292,0.39525704872099543,0.9189701151797085,1.0023879863532532,0.9266325230039014,-0.3750614872518447,0.5203020986422064,0.5277090182626445,-0.1762311858160498,-0.1872488758527765,-0.28702497923418324,0.6760311656575968,0.5033327617234308,0.6840637640632898,-0.0656879144265694,-0.581528693924887,0.3323829835488184,0.09059011317197649,-0.7436441198123176,0.2935026472800537,0.15511286345463388,0.3302031370988472,0.7188037321525138,0.4215288452936219,1.0684988819217458,-0.49520064947830306,0.4256128749742294,-0.8537421103842324,1.6984977790156135,0.5818629151944272,1.1873995546287426,0.5866063340069535,-0.3894213104609178,0.1809564959812336,0.24477407708223187,0.9344943354049163,0.8728716917010686,-0.16855364869727568,0.20576009044457755,0.31403868727320755,-0.19579313576730428,1.1251437970330624,0.3092914388818051,0.6818538284930384,-0.3087223054907829,-0.20943207076445225,-0.03482187269709924,-0.7736261248389747,0.16491480843885525,0.002442185991926582,-0.006246973152451651,0.22150868031322893,-0.20123633025682586,-0.3803046795610928,0.043510698997004105,-0.6835450399767118,0.6785251775381831,0.972800532383594,-0.30331010446181556,-0.03139419955809414
575,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,tfidf,7,5,novela naturalista,novela realista,-0.18475749355432802,-0.3443019914865361,0.8484933321888621,-0.5163029966743249,-0.14399932866760928,-0.9485862445977687,0.6252706424145935,0.38369570713587586,-0.3840766349580505,0.24062576499925054,0.3284734445308195,-0.9515994820671643,-0.06030227616689454,0.3810014503682341,0.44436056176677924,0.16003292836604538,0.5488441838034229,0.9691428974704623,0.36598567856369496,0.4866113838895297,0.9805184382081068,0.006297358542489528,0.7596107591921277,-0.36815772379305234,0.040380167353174734,-0.7308317623438931,0.16914577860042976,0.28297909911237185,-0.9206508235905966,-0.6946985942641142,-0.9457652901643395,0.7796843161743505,0.4619998105308165,0.975188987050597,-0.29456291803482604,-0.5466283190135419,-0.5698356284676559,1.1573567784977772,0.09657322243218663,-0.7467134498049685,0.035760366096907914,0.26766669202880955,0.8558129328238973,1.2458320536351897,0.33617174524885585,-0.037118485580590665,0.3470562882058715,0.3556640958112492,-0.023750759718736858,-0.08428354007058643,0.24053921226313432,0.8285070669208304,0.32354148369318103,1.1161295438752152,0.5460087280589843,-0.9501632248829371,-0.012577517010940786,0.13043869100582994,-0.5736581085980115,0.023848095894676957,0.18199360090643985,-0.008093811808822848,0.2719816464031247,0.5776694977836132,0.9619901571548113,-0.32036738856656766,-0.2891140868237397,0.09064734906096072,0.9887216025067367,0.13382515286170082,0.8514794090667587,-0.16154396558678408,-0.4264666454489646,0.27678207905761043,-0.21625965554018753,0.8782186520290435,0.15536597034259694,-0.38168343526728155,0.13150207820392779,0.5687675406153039,-0.2049591235764338,0.914621275996367,-0.05689178111161841,0.24780587653777908,-0.6998566354326756,0.023947921648685033,-0.27153781996032333,-0.19849996233454814,0.3270643046476707,0.04401107418502148,0.23814829520482977,0.19690047080816525,-0.08897171623451605,-0.19076168409840744,0.061697965552949596,-0.6084804277771727,0.884971622516289,0.7633533377591611,-0.3065332435912419,0.0026352792534096725
576,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,tfidf,7,6,novela naturalista,novela realista,-0.10147666071105821,-0.07122917886280905,0.46384568872356435,-0.28229440261694483,-0.6306061373042193,-0.3147268369838689,0.26433517115073973,-0.30078795693812854,-0.5738480900564329,0.1577805847321873,0.012908168487422877,-0.7728817059436405,-0.09125037956739102,1.1218222395286186,0.046846210472134275,-0.04799963418773562,1.1353885749292694,1.3479701059159035,0.11788524806777512,0.4595449549100701,1.3004672958987449,0.2901270532691947,-0.18903188974667084,-1.2517337662116066,0.635061166425509,-0.17103262130962643,0.3621668567032908,0.31394661860381523,-0.3410338397227188,-1.0421519691407348,-0.006411892652803952,0.9203926194944474,-0.1943677190712475,0.696500091359607,-0.2139896195955236,-0.7158760750663169,-0.10713607714932144,1.207862738347735,0.6835031037417171,-0.5020690337781539,1.3160566851435047,0.08124165846178599,1.181194343078442,1.0841831616537134,0.5950300767967944,-0.6246941732020017,0.4298861598317744,0.4312366182807634,-0.03912204096759936,-0.06323153644126502,-0.5120034261370056,0.40106697255958856,0.42581844696313076,0.49513173537630717,0.47264639688434673,-0.6241530312368118,-0.14556603492200149,0.07655498098780314,-0.46052285334151266,0.10350936935338761,0.07729571251333534,0.18329453750885938,0.157359573471895,-0.20674899424755244,1.1147880014132834,-0.010897433086658748,0.5307839795987489,-0.5443998544707123,1.5659306621256244,0.9043682066512542,1.392794779172951,0.5092253513316018,-1.0792229793765986,0.4168233140163725,0.19237573653170215,0.7381135000511247,0.7518420365864555,-0.23022125419468759,-0.0962173302711753,-0.0866610726204351,-0.0444690241850032,1.3152352053129646,-0.2349580369121247,0.280189433223599,-0.2503273767174907,0.086870494418123,-0.15475885591101363,-0.2792363486011869,-0.04878312156266862,0.18546369154373582,0.17526709476836472,0.26387480418021997,-0.5119773496904314,-0.20513842818831068,-0.23573188608406204,-0.766426199572819,0.5526747355108195,0.5446356923139697,-0.4777701632933634,-0.29818140133388393
