,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
474,4,0.13146424293518066,0.011196613311767578,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,7,0
475,5,0.12997937202453613,0.011229991912841797,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,7,0
476,6,0.13038229942321777,0.011062383651733398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,7,0
477,7,0.1312272548675537,0.011317968368530273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,7,0
478,8,0.1301429271697998,0.011215448379516602,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,7,0
479,9,0.12987065315246582,0.011122703552246094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,7,0
480,0,0.13498139381408691,0.01126551628112793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,8,0
481,1,0.13257050514221191,0.011293172836303711,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,8,0
482,2,0.1304922103881836,0.010934829711914062,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,8,0
483,3,0.13089585304260254,0.011208534240722656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,8,0
484,4,0.12990903854370117,0.011120319366455078,0.6666666666666666,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,8,0
485,5,0.12940049171447754,0.011010408401489258,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,8,0
486,6,0.12984800338745117,0.011069059371948242,0.8888888888888888,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,8,0
487,7,0.13033533096313477,0.011118412017822266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,8,0
488,8,0.13242793083190918,0.011170625686645508,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,8,0
489,9,0.1306755542755127,0.011150836944580078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,8,0
490,0,0.13303494453430176,0.011440753936767578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,9,0
491,1,0.13179373741149902,0.011103153228759766,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,9,0
492,2,0.13059735298156738,0.011205196380615234,0.7777777777777778,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,9,0
493,3,0.12957978248596191,0.010982990264892578,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,9,0
494,4,0.13172316551208496,0.011153697967529297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,9,0
495,5,0.13004660606384277,0.01107645034790039,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,9,0
496,6,0.13002347946166992,0.01111912727355957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,9,0
497,7,0.13351011276245117,0.011200428009033203,0.8888888888888888,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,9,0
498,8,0.13111209869384766,0.011328697204589844,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,9,0
499,9,0.13095712661743164,0.011132478713989258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,70,100,9,0
500,0,0.12902021408081055,0.012085676193237305,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,0,0
501,1,0.12871718406677246,0.011117935180664062,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,0,0
502,2,0.12874174118041992,0.011031150817871094,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,0,0
503,3,0.1300067901611328,0.01186823844909668,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,0,0
504,4,0.1280829906463623,0.010892391204833984,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,0,0
505,5,0.12727880477905273,0.01098942756652832,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,0,0
506,6,0.1277327537536621,0.01098322868347168,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,0,0
507,7,0.12879562377929688,0.010961055755615234,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,0,0
508,8,0.12867379188537598,0.011204004287719727,0.5714285714285714,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,0,0
509,9,0.12875056266784668,0.010974407196044922,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,0,0
510,0,0.13015079498291016,0.010996580123901367,0.42857142857142855,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,1,0
511,1,0.12843775749206543,0.010986566543579102,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,1,0
512,2,0.12903380393981934,0.011050701141357422,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,1,0
513,3,0.12923598289489746,0.011069774627685547,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,1,0
514,4,0.1291196346282959,0.011178016662597656,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,1,0
515,5,0.129103422164917,0.010975360870361328,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,1,0
516,6,0.13123106956481934,0.011184453964233398,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,1,0
517,7,0.1293172836303711,0.011431217193603516,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,1,0
518,8,0.1287984848022461,0.011171579360961914,0.14285714285714285,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,1,0
519,9,0.128692626953125,0.011341094970703125,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,1,0
520,0,0.12983989715576172,0.011070489883422852,0.42857142857142855,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,2,0
521,1,0.1296215057373047,0.011111736297607422,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,2,0
522,2,0.12842679023742676,0.011040925979614258,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,2,0
523,3,0.12842488288879395,0.011600494384765625,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,2,0
524,4,0.12867474555969238,0.011049509048461914,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,2,0
525,5,0.12881875038146973,0.011065006256103516,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,2,0
526,6,0.1286149024963379,0.0118255615234375,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,2,0
527,7,0.12810754776000977,0.010846138000488281,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,2,0
528,8,0.12722563743591309,0.01087188720703125,0.2857142857142857,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,2,0
529,9,0.1285862922668457,0.010999202728271484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,2,0
530,0,0.13061308860778809,0.011257171630859375,0.42857142857142855,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,3,0
531,1,0.1286613941192627,0.01106405258178711,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,3,0
532,2,0.1291494369506836,0.011057615280151367,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,3,0
533,3,0.12871813774108887,0.011066198348999023,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,3,0
534,4,0.1290116310119629,0.01114034652709961,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,3,0
535,5,0.13042879104614258,0.011026144027709961,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,3,0
536,6,0.1288895606994629,0.01103830337524414,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,3,0
537,7,0.12814545631408691,0.011020660400390625,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,3,0
538,8,0.13160943984985352,0.012388944625854492,0.14285714285714285,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,3,0
539,9,0.13071012496948242,0.011366844177246094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,3,0
540,0,0.12819862365722656,0.010981082916259766,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,4,0
541,1,0.1301872730255127,0.011114358901977539,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,4,0
542,2,0.1293783187866211,0.011218786239624023,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,4,0
543,3,0.1297590732574463,0.01140284538269043,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,4,0
544,4,0.13147425651550293,0.011206388473510742,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,4,0
545,5,0.12901782989501953,0.011093378067016602,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,4,0
546,6,0.1289534568786621,0.011176824569702148,0.42857142857142855,0.5,0.4,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,4,0
547,7,0.12857604026794434,0.011276960372924805,0.42857142857142855,0.5,0.4,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,4,0
548,8,0.1294252872467041,0.011106729507446289,0.42857142857142855,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,4,0
549,9,0.12951350212097168,0.011733055114746094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,4,0
550,0,0.13167643547058105,0.011373281478881836,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,5,0
551,1,0.12913179397583008,0.011170625686645508,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,5,0
552,2,0.1292412281036377,0.01104426383972168,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,5,0
553,3,0.12920498847961426,0.011351823806762695,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,5,0
554,4,0.130401611328125,0.011055231094360352,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,5,0
555,5,0.13068819046020508,0.011250495910644531,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,5,0
556,6,0.12952661514282227,0.011226415634155273,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,5,0
557,7,0.13100576400756836,0.011230707168579102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,5,0
558,8,0.13112735748291016,0.011243820190429688,0.2857142857142857,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,5,0
559,9,0.12845301628112793,0.010955810546875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,5,0
560,0,0.1284644603729248,0.01096963882446289,0.42857142857142855,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,6,0
561,1,0.12736010551452637,0.010860681533813477,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,6,0
562,2,0.12929081916809082,0.011118650436401367,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,6,0
563,3,0.1282057762145996,0.011051654815673828,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,6,0
564,4,0.13068079948425293,0.011092662811279297,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,6,0
565,5,0.12924623489379883,0.011444807052612305,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,6,0
566,6,0.1330270767211914,0.011245965957641602,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,6,0
567,7,0.13108086585998535,0.011070966720581055,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,6,0
568,8,0.12825465202331543,0.011018037796020508,0.14285714285714285,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,6,0
569,9,0.12904810905456543,0.011260986328125,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,6,0
570,0,0.1302800178527832,0.012081384658813477,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,7,0
571,1,0.13141918182373047,0.011359691619873047,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,7,0
572,2,0.17760944366455078,0.011290550231933594,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,7,0
573,3,0.12806200981140137,0.011003732681274414,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,7,0
574,4,0.12847089767456055,0.011059999465942383,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,7,0
575,5,0.13213253021240234,0.011074304580688477,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,7,0
576,6,0.13154315948486328,0.01133108139038086,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,7,0
577,7,0.12969398498535156,0.011055707931518555,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,7,0
578,8,0.1314716339111328,0.011360645294189453,0.42857142857142855,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,7,0
579,9,0.12927985191345215,0.011072397232055664,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,7,0
580,0,0.12914323806762695,0.011022567749023438,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,8,0
581,1,0.12901639938354492,0.011045455932617188,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,8,0
582,2,0.12943077087402344,0.011021852493286133,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,8,0
583,3,0.12725400924682617,0.010961055755615234,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,8,0
584,4,0.1292247772216797,0.011154651641845703,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,8,0
585,5,0.12853527069091797,0.011136531829833984,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,8,0
586,6,0.1288464069366455,0.011164188385009766,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,8,0
587,7,0.12837600708007812,0.010999441146850586,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,8,0
588,8,0.12826848030090332,0.011584758758544922,0.42857142857142855,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,8,0
589,9,0.1281144618988037,0.01143956184387207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,8,0
590,0,0.1302485466003418,0.011707305908203125,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,9,0
591,1,0.12920284271240234,0.011049985885620117,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,9,0
592,2,0.12949657440185547,0.011031389236450195,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,9,0
593,3,0.1325850486755371,0.011330366134643555,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,9,0
594,4,0.13190197944641113,0.011160850524902344,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,9,0
595,5,0.12973237037658691,0.010868549346923828,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,9,0
596,6,0.12880778312683105,0.011139154434204102,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,9,0
597,7,0.12924504280090332,0.011132955551147461,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,9,0
598,8,0.13169264793395996,0.011191368103027344,0.42857142857142855,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,9,0
599,9,0.1295623779296875,0.01117706298828125,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,70,100,9,0
600,0,0.14414024353027344,0.011457443237304688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,0,1
601,1,0.14596223831176758,0.011295557022094727,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,0,1
602,2,0.14566755294799805,0.011464595794677734,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,0,1
603,3,0.14639663696289062,0.011425018310546875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,0,1
604,4,0.14448904991149902,0.011229753494262695,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,0,1
605,5,0.14307236671447754,0.011260747909545898,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,0,1
606,6,0.1441044807434082,0.011115550994873047,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,0,1
607,7,0.14329814910888672,0.011176586151123047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,0,1
608,8,0.1459188461303711,0.01143026351928711,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,0,1
609,9,0.14531540870666504,0.011275291442871094,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,0,1
610,0,0.145582914352417,0.011241674423217773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,1,1
611,1,0.14409637451171875,0.01123666763305664,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,1,1
612,2,0.14610028266906738,0.011220693588256836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,1,1
613,3,0.1447446346282959,0.011817693710327148,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,1,1
614,4,0.14598464965820312,0.01112222671508789,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,1,1
615,5,0.1427769660949707,0.011083126068115234,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,1,1
616,6,0.14588522911071777,0.011337757110595703,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,1,1
617,7,0.1446540355682373,0.011419057846069336,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,1,1
618,8,0.14436626434326172,0.011242866516113281,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,1,1
619,9,0.14687490463256836,0.011382341384887695,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,1,1
620,0,0.14529085159301758,0.011295080184936523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,2,1
621,1,0.14747262001037598,0.011417627334594727,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,2,1
622,2,0.14487433433532715,0.011352300643920898,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,2,1
623,3,0.14480352401733398,0.011229753494262695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,2,1
624,4,0.14555788040161133,0.011363983154296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,2,1
625,5,0.14511418342590332,0.01108860969543457,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,2,1
626,6,0.14457941055297852,0.011270761489868164,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,2,1
627,7,0.144087553024292,0.011208534240722656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,2,1
628,8,0.1471562385559082,0.011435747146606445,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,100,2,1
