,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
500,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,0,0,novela naturalista,novela realista,0.009319680679764675,0.02937934626339839,0.007708316224859627,0.01341319363555909,0.0024829438254485693,0.0015263139204545455,0.003788277724083389,0.001750736842105264,0.028579740937107384,0.003361065502150705,0.002131318954784978,0.0039069509793194,0.003994886456571969,0.0046107999205428655,0.0018288537549407114,0.005331028493606655,0.006398743399731867,0.029722573166810498,0.034926190877387,0.0059000628145234706,0.009881371819056758,0.004091033290191055,0.0021471571906354512,0.0036055510239395095,0.009110769510054673,0.00785592081061468,0.01463963624172879,0.003180017402539436,0.006316234250147376,0.021729780233096928,0.008375910498246373,0.013519929335303039,0.0022978598644043907,0.004199739175871539,0.0258749872198428,0.0004233870967741936,0.001203263958509814,0.0034475623653747014,0.02672945036261955,0.004069605796848952,0.002819438205227679,0.01627393135532319,0.009136785085085761,0.010198135037037044,0.0012644182516120988,0.010780160833071777,0.05583984346116864,0.01374945823556215,0.004803293676318754,0.020628239940209854,0.02092459230091127,0.003421590386772335,0.0008803871834894203,0.0022195668638639978,0.0036407726458129687,0.0030310185536997656,0.004361699656334445,0.0075065708130522555,0.004054022813034115,0.011558576331446763,0.00974786221626932,0.01566259550571429,0.011208606211085688,0.019174643554875907,0.006599232414198828,0.004624877540810891,0.005667789333859581,0.03853274091973496,0.005385050137439115,0.006167378584727582,0.04868851978130085,0.015584747999506352,0.021723417781659305,0.005760774774831013,0.004538590623591709,0.000849350585618007,0.006029813051739838,0.05760524192640406,0.0022028145680695705,0.003680842035923706,0.005555251006564164,0.011456984335559401,0.016133365659145464,0.013533052338704978,0.00623102256909732,0.0041307754889120096,0.005087811902357396,0.005886803993184787,0.006046931283798983,0.0028765203210767737,0.007622711729666165,0.0017311098933381552,0.004467458954678015,0.003338276291467644,0.011424039942751844,0.0040498737737626935,0.0011728132192559068,0.005305620291568019,0.010188362973167492,0.0044736310365968675
501,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,0,1,novela naturalista,novela realista,0.014832510257903409,0.019441499196599432,0.005910509002795676,0.01535394792082646,0.0040906377820287936,0.010526339232524353,0.004750932299554141,0.005254692475471463,0.008315903310228016,0.009339080926079253,0.004974202595008729,0.0020116095170112274,0.0031961355020178545,0.004624597820641709,0.002998906800884489,0.0014403299569841694,0.009324155566729305,0.039448760948326354,0.019620163153633657,0.004750701454301562,0.005340745022700735,0.00629045417415462,0.0058404242951744685,0.00783131276572264,0.007852727017191563,0.009125289949170496,0.014856731096393566,0.0027037283113391986,0.0022005260952522613,0.010776508278725463,0.013652859751821624,0.008596483566262542,0.0034142387037711043,0.004997209994641886,0.0135122288171721,0.004649873265622551,0.025798889975659427,0.0037007785246052005,0.04978334115042456,0.0076671982602105684,0.008918966411345696,0.011007158850582684,0.005251115114500851,0.008528259414520276,0.0033586628044031687,0.007719235540770414,0.053143289312611385,0.02573043990975921,0.0037283825954432513,0.03011694175789936,0.029297488372714113,0.003240735419227595,0.0017974628672381076,0.007141040936525106,0.00877046150648583,0.007902459291184983,0.0036474494143667073,0.005023159665924826,0.0069418609115773555,0.005610963060166333,0.004950974785126838,0.010905185863485743,0.006910265231065254,0.0144501937284488,0.004060519093511634,0.004135850449597855,0.0030640641795554716,0.025253195668000918,0.004296153126645234,0.00693443764710727,0.08375667504836341,0.005302073495604588,0.013418859091257404,0.004739380673864112,0.003737472734877579,0.005561599684234198,0.005017426106711822,0.06035864728258246,0.0027574664975708154,8.142059553349909e-05,0.0006547619047619048,0.008289637468615893,0.003908107284206289,0.00898034093828685,0.0036353784819155147,0.002384238428913885,0.004624568525303965,0.005558806162539068,0.007606600264176232,0.004791042598314681,0.0036058251292865034,0.006579607772397268,0.007594761597491748,0.001444911271524175,0.015187479202248921,0.0012588472133926677,0.003908850158850158,0.0017392263620511722,0.0008571428571428571,0.0020253075026214775
502,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,0,2,novela naturalista,novela realista,0.01126037458209837,0.011584529371099304,0.008041246201414373,0.020297355099863173,0.009637660763093577,0.002563651024821849,0.005352741990217844,0.004723295141356141,0.01976797432245546,0.004455502792865714,0.0067410360625215745,0.00496557986571811,0.001987809956125063,0.0035320780236278433,0.0025223684210526317,0.012544780387336916,0.019988541520400974,0.04072905359727099,0.03259635731422143,0.002563962929696097,0.003753755067227925,0.00528954363432748,0.005558237309461542,0.004781385164680852,0.007508415188709256,0.004461898120873981,0.015425736656155407,0.0013558651026392959,0.0010262567321390858,0.008531615566692767,0.005027594666929195,0.01047655179992116,0.0021525128977692657,0.003020552193904797,0.025014866745855322,0.004327791095496975,0.008476198378157173,0.004092836068596717,0.03157140490518431,0.0037516836228909346,0.0011320510608935652,0.014309633711789822,0.011384547940442373,0.005119894985148077,0.005643355830117259,0.008542881051645163,0.04319891883214121,0.007437280271716716,0.0047287235099932375,0.022500767878131236,0.036268547187781164,0.0060856844412811965,0.007554177880313128,0.002812044534412956,0.007049493240418432,0.004677608728242253,0.00660532473636569,0.0036665587754100564,0.0029450812261957765,0.008009757320127988,0.004721445285879594,0.008291425494683001,0.00740641090600929,0.01793119923149628,0.004922249977675353,0.005120550580739723,0.012175165739605833,0.02120362074789875,0.0020207876070879173,0.007109583332652389,0.08347599808197746,0.0083684557064655,0.020180117173271745,0.004658538373263448,0.005316432746624788,0.0026418336004821086,0.013789610382107666,0.053025413914207,0.007480420212057657,0.004705580852934121,0.005052748305581123,0.011799777397986141,0.0035567585917975226,0.01518205379831603,0.002706362144534188,0.0009338512447405332,0.005111360502582558,0.009310263354157852,0.005063046303962819,0.0020432352369852374,0.004099823564992745,0.0032764442631521827,0.007893255389606694,0.002107251366626939,0.017187542335549203,0.001232943810575389,0.006002884362950667,0.004942064540631606,0.0028306850336986163,0.003989875077014176
503,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,0,3,novela naturalista,novela realista,0.0034715788881885933,0.02057698958581833,0.006667364015349383,0.020156496518695572,0.00767266949989297,0.005609909497422446,0.0076164159464631245,0.00881569160526047,0.014515894912715216,0.0056891687225380525,0.0047023028164424495,0.011065217981735105,0.0036354460660136005,0.0039048088171504823,0.0048830441201062405,0.015561425820853873,0.016590647815682192,0.04110741582849151,0.03579004452630512,0.005306838632100679,0.009136173774902832,0.008243723497910976,0.004608852957620996,0.005695168960435364,0.007920655732523653,0.002142461959567223,0.007254448701285491,0.0022981375622349253,0.003234151445365585,0.016723567887470134,0.004555823608838545,0.010658812616015163,0.0019849643339117018,0.010023884687966965,0.008990427282696027,0.0021543314441865163,0.012120625952547615,0.001851703727552301,0.023867674033778333,0.004737526673174271,0.0013895972181976238,0.013372661332131029,0.013373314986335183,0.011886652145027054,0.005852026400180629,0.005453528188853173,0.03519177451884674,0.009760018588716037,0.005865394548813729,0.023356383360068466,0.021490108010981595,0.0031101305614270386,0.00796829918785294,0.0,0.007563511150196413,0.0034134727745421373,0.002110960349487081,0.005702892078849726,0.003973758093704998,0.008543957960205599,0.005384242497739952,0.007939228325030757,0.012717739450366354,0.01734071434729737,0.00602911725400053,0.004646449792468795,0.006237931144341148,0.02656377908688974,0.002985088930020918,0.016229676154142305,0.08909163511684128,0.007498089585119123,0.019770126369592186,0.006721343808148764,0.006957300176891249,0.0028596985599365693,0.0011118987210463301,0.047096306531301646,0.0037949382917557483,0.0026603783163783633,0.004060437402989988,0.009351607178303918,0.003117124507324812,0.01265924398713935,0.005782366866378441,0.0065934621296287665,0.006474997451902947,0.009801619990587273,0.005418208310679058,0.007891666729821788,0.003049260100960821,0.0025502634848056107,0.002151495787571648,0.0027270868800860102,0.030620787175657086,0.004155730993940102,0.0024909137170225876,0.003962760881058582,0.0006466917155425215,0.0019376623376623375
504,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,0,4,novela naturalista,novela realista,0.004559928568052139,0.013860124635359865,0.001383064516129032,0.011144277416912303,0.007541474450781382,0.005754109990332268,0.009235667322848506,0.0016099262792607701,0.01788038637421396,0.018408038524606422,0.002023663942659511,0.01279898003847592,0.003234292868280561,0.0017828563724003096,0.0005946502057613172,0.008017227128432784,0.014218155328788104,0.03961583388495251,0.017854318768307106,0.004491480121466504,0.0011368421052631579,0.002286617516793386,0.004403268614864103,0.007911499123121718,0.009921205994012744,0.010091754003661892,0.015289817695517165,0.004935224572839979,0.004474523930370705,0.01911205699654967,0.0037847680462748823,0.01107758870750908,0.0036856401161899565,0.0068016813813547026,0.02268291079960089,0.0028865575964900554,0.013261018834980194,0.0029839476756815457,0.04214184175933248,0.008250843773588373,0.0014214061800268691,0.01268929712204233,0.006674700166529755,0.00783905415092177,0.005535927131305364,0.003578203713016166,0.049154129387206404,0.0036396786016669063,0.005850009033309651,0.007153338706553423,0.036809044500770056,0.008294125620291698,0.005112190262523781,0.0026377845338639095,0.011922596612877354,0.006123735197760973,0.006730088068746932,0.0033733162933867883,0.0016022052853030195,0.01108279381129071,0.007963463384054105,0.009325843999106277,0.0101393969661362,0.01881047000714232,0.011885518937157473,0.005835161780955067,0.008663367807552957,0.01688095312355881,0.0040697905820360454,0.009060110919396373,0.072127062231749,0.004426244168961477,0.026558493499553807,0.00208842922161279,0.0022810054934560863,0.0035532634025909047,0.010649771963023486,0.0505280672751413,0.002843852023568047,0.003955026076317654,0.002476793495175848,0.0074955967377776265,0.004357569361198726,0.010840940048120576,0.007512188885861257,0.007357530809494521,0.00031207430340557255,0.004465184237363321,0.009649463841445898,0.007799771991818785,0.005881536912085993,0.0027217741935483875,0.0015557927822712468,0.003707876649560117,0.026938405268948792,0.002948009766542582,0.002014703904125264,0.009461487876652153,0.007469807836771382,0.003036507873349978
505,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,0,5,novela naturalista,novela realista,0.01131203634713046,0.02087854527016716,0.004536345032389658,0.009023855860765479,0.01259734180620482,0.01142324155028312,0.00399843507554953,0.0016735423123137414,0.024488156279561638,0.00687276405545939,0.003283733106954988,0.0030260225212093528,0.001670962757341286,0.002421590505530707,0.0030337183338487238,0.011802463278085757,0.014552010558903405,0.03933385051544111,0.033506319134231285,0.002502049330704069,0.004541959398371583,0.0022414032708150356,0.0010066913013082992,0.0033331814460086455,0.004922537742914581,0.006391687347939148,0.03471919744757832,0.003785781024005662,0.004154901453548438,0.024643943559061795,0.004842158159034914,0.0035049014223384797,0.0045843149072770165,0.00564843848452266,0.020013614416670572,0.004888819812319077,0.007822541781432041,0.0018039631246707741,0.03940758544750225,0.005367641943142428,0.0020451028687336996,0.011739483730454449,0.005582112364357346,0.007008673300977537,0.00631473015345161,0.006311368725317204,0.05745351790830197,0.004758599450999113,0.0029455674738200887,0.012834008932378967,0.04134290322374854,0.0015603488535002113,0.008336463661517017,0.005060564431340139,0.00937608434581306,0.0032367249818804917,0.0029943969233592934,0.0042479055711673545,0.0010890574097977754,0.011512848541956248,0.002600738683819461,0.008143928721159228,0.0075416338217490775,0.017220122163503028,0.008422047952845412,0.006004774209194264,0.0011100164203612483,0.018027932898758495,0.0061320879247015615,0.010541175646510581,0.06499766533679745,0.007283411467321234,0.017808153553400142,0.003751181112375769,0.0019515738694151125,0.0007134249634249633,0.0014285714285714288,0.07007214922778011,0.006167232324554186,0.006315780057936901,0.0010345521025066215,0.010697924508165021,0.006881480077595421,0.007411202734160194,0.005932823709979165,0.004896612062385476,0.0021168905708548917,0.0009313631307513393,0.005187928585265851,0.005917474755432361,0.001942847833170413,0.0037777115917236883,0.004714290769748894,0.003249590529184072,0.02550140006261266,0.0031596643276078757,0.0066422212155573404,0.010769152920652796,0.006306770570023705,0.0013817861830330508
506,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,0,6,novela naturalista,novela realista,0.00856970138841917,0.00882122996874092,0.0008991008991008989,0.009569970015262939,0.009782864086369513,0.005980075043862525,0.005981785612607576,0.0014270807439337506,0.030013157759115488,0.006217112310514656,0.004386067742055907,0.0014445030062677118,0.002509191553552455,0.0019266656264627863,0.001476689976689976,0.0054209261653807754,0.011815422459680805,0.06581534866918129,0.020484120996511247,0.0013552606667526026,0.005913072224478964,0.0036943687598924974,0.0005496794871794869,0.003297412194459325,0.005520537532623837,0.013157036953601922,0.022486826544371757,0.003985709011571411,0.004576617726211466,0.013915944441093378,0.011236735257079973,0.004596512172575824,0.0018375660355325265,0.003239669421487602,0.013899101781618071,0.0011528434371523917,0.014828134725695509,0.003921406218134038,0.026838487991367826,0.00817866604862405,0.002604508527177269,0.008677735523447009,0.002898107175706008,0.014373782918289361,0.009515529288820634,0.008521485174652123,0.053254420625042355,0.005048590170698628,0.008535419521829084,0.016498223393767445,0.037058545291453436,0.0031276432819015805,0.0030917005657867327,0.007985820917618595,0.0035801471907892088,0.0024364625371473495,0.0020648277179210234,0.0104587483212969,0.000611165005732428,0.0065182961775067045,0.0026427003445256255,0.008751798916363953,0.01681241082232034,0.0233821271323311,0.014598783617738486,0.0034258081592320713,0.0044649160836687345,0.0192179515726908,0.004140620359370358,0.00737193907415893,0.06112134430488428,0.008907111120182212,0.02364542898117042,0.007358984816540662,0.0012305798577319385,0.0013388678161433375,0.0065439632867302176,0.06440847982378493,0.0030382960326536305,0.0051745403253391055,0.002595761623775206,0.011525568689274839,0.0011846649971649964,0.01652791265422803,0.004894842329360214,0.0018142249829897342,0.0037228723430644053,0.002123696986125828,0.008193863211225736,0.013998702330999471,0.004055397915209999,0.00415236215829715,0.0016054511278195483,0.008074746983338267,0.02613097291101524,0.0018972759204614036,0.0037079486892628373,0.010332576540135729,0.005140077156142016,0.0031606660207492733
507,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,0,7,novela naturalista,novela realista,0.009502080163268208,0.0175004084461791,0.001246682551319648,0.005117822844096875,0.0013894726412842359,0.014783768905616397,0.008706201181019498,0.0011063909774436096,0.016605517041163167,0.00561319870660114,0.002148713790299212,0.018821557160504546,0.006595702057266524,0.0022760606060606065,0.002731981526981527,0.006226396917331067,0.008055948306257794,0.03360106390740563,0.03302895638417048,0.000997800827674024,0.002153366519021402,0.007259808423258201,0.004327559401342365,0.008651679387108122,0.006842157482088044,0.0037715497525017665,0.025399977049737066,0.0032314889600299312,0.0021520286865114456,0.022415200473311584,0.005091530458525019,0.006256121235524585,0.005486454911130574,0.004731041460421621,0.011580880486255662,0.006594685677066715,0.01992147260545924,0.006931938643145761,0.04125495330652708,0.0058476876591944055,0.004344041711456351,0.011621645257179378,0.005310301062573792,0.007068558794308105,0.00679895010005911,0.003011100077703493,0.051439350764120984,0.0027737211478787087,0.003485252513190302,0.016854497659131475,0.03832565813932979,0.0039532966692568715,0.008753071585638188,0.005219037247635554,0.005033917295520119,0.007702316070525019,0.004538069675797871,0.004515703750880164,0.0005831371825883229,0.006291103540640639,0.002589300500397054,0.004296630215747864,0.010345430923239914,0.011461293448251406,0.0033881540997647034,0.007278049238181283,0.0049757559011157785,0.028190757835183152,0.003898445061869043,0.009553496810447343,0.08455317005507595,0.006548710633630464,0.019662512399665853,0.008384853801956051,0.0062137526006442465,0.0,0.004358039519329843,0.05374935105824243,0.004470894027738166,0.0004861111111111111,0.002680602509202915,0.00779999417888772,0.005927939137415697,0.014451602189031043,0.006893549928551482,0.00545688916125869,0.002338402053777229,0.00317111003781918,0.0021569865319865326,0.00966597959060619,0.003972509983810263,0.008159377342867355,0.005672237474531696,0.0005357142857142858,0.035832049009502584,0.0025440233670302463,0.006370634811220463,0.0029017609911918857,0.0033175382778250343,0.002166352130659895
508,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,0,8,novela naturalista,novela realista,0.01620011803603676,0.01705410293422181,0.004417678452240665,0.010192061240781078,0.007077465114344507,0.005554685282849304,0.011655932922226745,0.007227281134509354,0.011958822964669743,0.005719515533809365,0.0006190476190476188,0.011078360490949018,0.005409468384848328,0.0024219782601583454,0.0033519660291127496,0.006699520409149785,0.02444411436157939,0.026339531379427884,0.02749202873023089,0.004912671889917849,0.001179435483870968,0.003319445832088843,0.006425224421064433,0.007189525206546743,0.0014167230110434974,0.005230976815961039,0.023951149267044426,0.001059900661228525,0.002410914026034708,0.018889579266809724,0.009234621293439256,0.004383871814739517,0.005007625185141054,0.005050908476981056,0.01051067521178673,0.0029054115494410674,0.01552540333303875,0.005355047453592098,0.019948297710626204,0.007282316504315993,0.0012679936252287893,0.015477133084666316,0.0068691748547033945,0.00559879318315162,0.005049055301446024,0.002093565236038354,0.05668654151305844,0.007473538162184334,0.0,0.026510154740572424,0.025616031443600692,0.0060654423797043165,0.009107462220566975,0.00486374680692797,0.006357367949476442,0.007813379637878209,0.0009493338008415144,0.005994175762386772,0.006459091637266251,0.0031591367302052785,0.00501309058707987,0.008369864016724144,0.004937814851563753,0.007059873196424736,0.013101192960958621,0.004454488271338814,0.007865796137160416,0.05018821448905864,0.0027487975307274115,0.008258544160744216,0.08662465516062397,0.008616756848973985,0.01952293310513123,0.011207293518283968,0.010760989112130437,0.002106633989194473,0.007779223241133889,0.046930317877683966,0.006749858894313568,0.0024397499973947035,0.0,0.0017475795025704295,0.007007869664267668,0.016068150305268345,0.021288935871632164,0.0014025974025974025,0.0031814904758861017,0.0044150914794408806,0.004954593118997356,0.007088986681629174,0.0023386045003026233,0.0020173601745963237,0.009627508598170133,0.0036722303246367414,0.017001700796449214,0.004819516923601776,0.0016157229866907285,0.00047631048387096773,0.0012761428789897112,0.0057489981189475185
509,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,0,9,novela naturalista,novela realista,0.009366004412577848,0.012924359094757643,0.005510756450230133,0.007924022893744621,0.007849060066149436,0.0016222550257476728,0.007035861616949953,0.005567191515630424,0.022944885099712,0.002921174808571589,0.0012186646277555372,0.019329583047043308,0.0011166666666666673,0.004194801538362919,0.0019499002369372737,0.023620624176662795,0.020817449368561055,0.053739292146646654,0.018931479253094935,0.002094964245362235,0.0016982604954207386,0.003073268541006924,0.0005303030303030304,0.0051447478390362015,0.004112273607199894,0.008598735483077555,0.021991387222900206,0.0006546950991395437,0.003624690052506305,0.015914480743654882,0.011876771647435535,0.011319268985837133,0.013603344157857775,0.002414787623775569,0.007098848974409047,0.0012118115150569512,0.013461981162161255,0.005380556040610388,0.018311051487939174,0.0046263374564897335,0.0,0.012852390739359388,0.005677869891581828,0.008967814363505935,0.009577161270260277,0.0040964682421134576,0.03439254215263373,0.013202322509064193,0.0092520882102455,0.004291496535918443,0.045400530407787645,0.003964351797250163,0.007676128633279726,0.005508960585425855,0.005170900501265601,0.006491839532082334,0.006250373234365903,0.004780641053605905,0.003792625407103628,0.009007746128318353,0.004090210864404412,0.008719602235296517,0.010451224584169088,0.012301367801312208,0.007738975615197045,0.0048616450224356214,0.004728069564295591,0.029927020941540493,0.0039897135107946,0.007092186791886691,0.07146768442856302,0.013370945506153562,0.023891413206802322,0.005316718718786674,0.006618183634895224,0.0065228224227981664,0.012378961160881575,0.05565620855438378,0.004185327123835188,0.0020198484427141265,0.0016032546082949306,0.011718194185321145,0.006715822742435646,0.007043104533734979,0.013624486583739596,0.005229198307154615,0.005355216738171532,0.004361297158811391,0.0013163063125695214,0.0031890763991147624,0.004399509474414059,0.002574366110080396,0.004503176849779079,0.0010436105476673426,0.027669608215747536,0.0035752275064607187,0.0011650101419878305,0.0010953346855983772,0.006566473155276713,0.006242746960343525
510,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,0,novela naturalista,novela realista,0.009051255205384301,0.02943512576505846,0.0037241175456935714,0.004330390238427763,0.012863818789020365,0.005225431262082422,0.002053260391990186,0.0035480591830879308,0.013902715154826727,0.016068201920177886,0.001495337957207354,0.0095085672067697,0.005537307008720508,0.007061108357919968,0.006334223145615684,0.009496378994191642,0.004831122413833748,0.012564028176646858,0.02255753694749084,0.0024362366727611663,0.004532132939867811,0.004269033282301189,0.011991647218290477,0.007468712015950255,0.006320541669638888,0.016526158070636038,0.0030454754412045574,0.006164768618384627,0.006293082908132837,0.02332265441718791,0.0030456668918000525,0.011213678821694866,0.0035479203517665057,0.003004246264780629,0.022670335948729563,0.004377042912646243,0.007221564060063355,0.010186208895855161,0.017740935481014346,0.003970784179117511,0.002265564050553908,0.014436117208184331,0.001308231169907542,0.005700956792318117,0.0026360522352882275,0.005925476693967026,0.054945505937215755,0.010103330798802296,0.006978842392238021,0.006026704149360572,0.01427101272033627,0.007571052806173566,0.004716279614080438,0.005154281210781811,0.005038890930443484,0.004909418315418101,0.000593939393939394,0.0006098484848484851,0.005154506741632476,0.009633749199885511,0.00426791918924006,0.0029768222936367695,0.007649329775512611,0.01257139474780738,0.014389067918295388,0.002738579231226289,0.0043124404768865605,0.032485982275519076,0.008227310849318964,0.007166582520462848,0.07541245034210574,0.01125161544658734,0.015408542316256775,0.006270047624530588,0.005690875259584812,0.006534519063376982,0.002139618238652231,0.046325137234923854,0.006697733031123295,0.0032375331151628475,0.002839351656326399,0.024736658788330135,0.029558445057106867,0.018353655171649805,0.007759918760138054,0.0023512090052162948,0.007398923728039683,0.005478508040259868,0.015595780577068273,0.012471221975204642,0.006847536411671029,0.0019504270975296354,0.0030130752580752583,0.0027280527414637,0.025775589378428318,0.005510499904609013,0.003174117726749305,0.008655884297292131,0.009805632772666788,0.0033254371306189498
511,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,1,novela naturalista,novela realista,0.012481735146481815,0.02472232036786619,0.007358403031985801,0.0024224696196298635,0.014179155743912266,0.00473556886522725,0.003337667037521584,0.005727214100623866,0.014343980688328343,0.011776360154258883,0.0037925975057140305,0.015354819815595217,0.00676804865809518,0.005232300303770987,0.0049558016859441245,0.014608216072319102,0.004462566917091772,0.01651719522975817,0.013412897172195005,0.006196342846074005,0.0036619517071650887,0.0072584078496748935,0.02067903782690902,0.009949565017925058,0.0038097173709963307,0.017214370011688587,0.012702655009908602,0.0030057087312284434,0.0029939520843197632,0.01670449760181247,0.006368134142828878,0.0064176611650971745,0.005308119700438964,0.009561284286332756,0.00954878894076682,0.006499687781052501,0.01633704758406799,0.010645029420165063,0.0175285121441469,0.0035914282769702994,0.0,0.01504660909556116,0.006730071082767776,0.00835575482399182,0.003034477132204404,0.010214577938833659,0.04964783650344704,0.013272144493190832,0.005949046468736374,0.014313374646671831,0.025946073544428006,0.006535077390745613,0.006954035531610746,0.007023810826934361,0.004519833754594902,0.0069807651404049376,0.00925750080577755,0.007144867685938324,0.00556660693751596,0.007572618577999353,0.005673811279105808,0.0031453216642228737,0.004400537394939455,0.015556579736034531,0.003979012391418532,0.0016274144846026182,0.0077587721120651034,0.022933645155150634,0.005920225801439042,0.014438349333153362,0.07038810831005299,0.011968268275894008,0.017229357844273895,0.007430924743364906,0.009430289134098428,0.003393455463148914,0.006204336165775338,0.048336769718375264,0.0009382770007770012,0.0010484510418587501,0.004546594202386688,0.018198873729935717,0.010339458233196996,0.010249144333927476,0.004202157045291397,0.002390207373271889,0.006603170143468357,0.003046575117959582,0.009940773160878175,0.00443166407045497,0.005535290595791372,0.004296174247764541,0.007315478793422412,0.00649362033592408,0.020112976620390674,0.004328157994920083,0.0011540859140859137,0.002550357404692082,0.01548352982381794,0.0007435038114244585
512,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,2,novela naturalista,novela realista,0.008524433762479366,0.017420415220377416,0.008137565682188817,0.004143010631612874,0.006899377404469163,0.005077689200301681,0.005974660546740636,0.005028306862069614,0.020233297708221465,0.009713480087987083,0.0,0.013079285530708334,0.003147121756563212,0.006499768417419551,0.006639238111389532,0.010198141451919133,0.004597037170281328,0.03354750054203662,0.021530117176379523,0.002292102786778243,0.006193533737260461,0.0028163489736070385,0.009666415343969685,0.007751795474841272,0.0032245071492297632,0.01734828139162539,0.01600864162666408,0.0018731665162352693,0.002193585104842712,0.021657978650522,0.005038325947828783,0.01050056674418028,0.0034001405180840664,0.0011647681451612904,0.014440034676442504,0.003161145153784034,0.00658359050334221,0.008788525067181696,0.01930887082848014,0.0014443889443889444,0.0024634129311548666,0.01704758400382631,0.006223407612574703,0.009564871184553958,0.006313475064613678,0.012011310230703672,0.04491307875030792,0.006020812510829802,0.004461133486491282,0.002121218836565098,0.02076004764997992,0.0037635935541387154,0.0068893791471182535,0.005764450491844676,0.005859284260493941,0.005895985177088401,0.012449919846687453,0.005756475602988926,0.005369350503043987,0.01006081511368608,0.003568136893847548,0.0049070536411658415,0.009004272663180631,0.017675746721072375,0.0059018424444521045,0.002096192443919717,0.013663032953151157,0.01914777680371882,0.009684804391383785,0.013906423034291345,0.0860952069223365,0.008610910560956257,0.012247765801701178,0.008094003079273687,0.005680222321370962,0.0059423926778243786,0.00911741718535739,0.05096337329275135,0.0047040310539443325,0.0021336571913001534,0.0024922747239731393,0.01875668754957479,0.010827710719344498,0.023642682820771206,0.0028188071915390468,0.007552392043384859,0.007986459748080333,0.006011499110712634,0.009432919727595326,0.004611963953987121,0.0032960003321168482,0.005458191555711872,0.0070196268395533645,0.003968179038767275,0.021456071884090305,0.006596438047097496,0.0033193527631525228,0.0025716336754643214,0.00542373495131231,0.004656344740484528
513,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,3,novela naturalista,novela realista,0.012276685732427916,0.021120131923871903,0.004696964991530208,0.0029430875215779645,0.01250262985038874,0.0012023064654643604,0.005987518138270398,0.009751328945400534,0.01202071582371123,0.008811282622322246,0.00042338709677419353,0.022615321149895264,0.008216419551097304,0.009754928553077864,0.005572772884619353,0.017472916050204176,0.004529551839730707,0.01287147203809935,0.012560158418664681,0.002571053791887125,0.012541877849782257,0.002435360258313449,0.019286634086112964,0.006565435927384859,0.010815848876968327,0.020140795836787774,0.009952230421709765,0.0015319313125695224,0.003139153196713681,0.016671820586496414,0.005920778420106377,0.008856044590939874,0.0030748545497175516,0.0009545454545454544,0.02743249060540296,0.001360399856297054,0.005850461854788816,0.010189286204096369,0.010520492725926478,0.0012129193593291533,0.0017680299539170506,0.014090497184061135,0.012350617930081962,0.0057666633516899705,0.008674749522038835,0.0048495919674584895,0.03826060233479205,0.008095810569213555,0.003951461038961038,0.011248387548333776,0.03062976374196701,0.004888107813629633,0.004280132635245518,0.006813244340845393,0.00853032233639215,0.0035396851297617195,0.013686012031283001,0.010113029552498383,0.007139735197251644,0.00816423283321519,0.005064999569291195,0.0026722314228110593,0.009312794654623101,0.014213776094749902,0.009774600587206679,0.004638230694478758,0.00545708610056926,0.02152771162830998,0.012061388375958881,0.024850065535960725,0.09045421592010036,0.005607317921332016,0.019461403964020064,0.00548116842044736,0.009734080564197625,0.004964948861926308,0.0014572742613569228,0.04228915583068587,0.0026366674787857646,0.0048299574656911134,0.002849113053174551,0.010335484356735092,0.011514302397421888,0.017582431002482923,0.0019496753246753245,0.007392281095871448,0.010132371934690257,0.00476693411096363,0.004672184637485134,0.0029814969976260297,0.0030474635566040244,0.0020962012517468554,0.006703168017636826,0.004723778926930454,0.018447946770705916,0.004483156298066432,0.007110180735788964,0.0035049863245941682,0.003956133412961145,0.0020669620656939085
