,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a el, a la, aque, como, con , cont, de a, de e, de l, de s, de u, el a, el c, el m, el p, el s, en e, en l, entr, era , esta, habí, la c, la m, la p, las , los , más , para, pero, por , que , sin , sus , todo, una ,", que",a con,a de ,a el ,a en ,a la ,a que,aban ,abía ,ación,ament,ando ,aquel,as de,ción ,como ,de el,de la,de lo,de su,do de,e con,e de ,e el ,e hab,e la ,e las,e los,e que,e se ,e su ,en el,en la,encia,endo ,ente ,es de,había,iendo,mente,n de ,n el ,n la ,n que,o con,o de ,o el ,o en ,o la ,o que,o se ,os de,para ,pero ,que e,que l,que n,que s,r de ,r la ,r se ,s de ,s que,ue se
240,subgenre-current,novela naturalista,other,100,5gram_chars,tfidf,4,0,novela naturalista,other,-0.6499328526044108,1.5858762609646293,1.4402510590674658,0.25427753543661424,1.6852013683122262,0.04219651244024325,1.6145505481772746,0.8804215086966742,-0.08479657963405707,-0.037379405460145065,-0.43884135564197235,-0.37685781302104226,1.552877654265851,-2.605385155565727,1.413372623718149,0.9295767913542963,-1.1688972744685593,-0.5746074506280578,-0.7722054521869439,0.15810432627397653,2.294039287752477,-0.922449174391835,0.2352836249409025,-0.010965186394909399,0.5912725285858875,0.7113312589259868,0.2574325199374998,-0.4974607913354836,0.8520340833825295,0.6952421531279374,-0.8769072346401199,-0.08618562338278668,-1.1700218294822387,-0.1352193050463386,0.423865331264798,-0.5000964235518746,0.2506028236089768,0.33284542309744913,-0.9039279399845679,-0.9511301096793501,0.5385222966734751,0.0070448745259774626,-2.886371625655159,-0.759201830804614,-0.8427530166147705,0.13348198458467664,0.2842437241865703,-1.3098532252402788,1.4558251816685548,-0.8666325719353551,-0.788861230600066,0.41588558454425684,0.4828523825501181,0.9053365093225949,-0.6786764574817505,-0.12537046719006728,-0.1227063262699204,0.988440239552272,0.9906658465288789,0.03005557450949148,0.7163966269608593,-0.25946674232016065,1.0210620095074274,0.6792441890734677,-0.18923870983618674,-0.5584204691989694,-0.20433845534108386,-0.5153794176926061,-0.18407780051473566,-2.305837999864634,-1.16712298175214,-0.8930190812066474,-1.0913305067394221,-0.9334580839262787,-0.6818785640278238,0.336844136470539,0.9898393700246686,-2.0504281853214836,-0.5370724627501531,0.4509792247109683,1.1973628876307156,-0.4849076843675517,0.14408200500578028,-0.1412352722556811,-0.48201347307611475,0.9050117667973412,-0.5062765841812729,-0.153132830132523,0.48705629717663035,1.0212773204275756,0.4440449749934725,0.09525865558166213,-0.3002806609943991,0.58403266692196,-0.20374201162349959,0.614439493315114,-0.4922744538856114,-1.8836549605118353,-1.6717871444362746,-0.4075509480795443
241,subgenre-current,novela naturalista,other,100,5gram_chars,tfidf,4,1,novela naturalista,other,-1.1317533823371244,1.1566757055752275,1.500918898425708,0.3838815500431916,0.6918198460793541,0.2553835077414832,0.035480832751358715,0.7656010369147301,0.41358810911520294,0.7117720154472416,-0.20986568879094625,-0.5237760341651616,1.7995089194969145,-1.4184120344331868,1.6688353425283575,-0.07761843927836987,-0.8279473815024074,-0.4510449459292225,-1.5736968991640778,0.9951483898269442,1.537102376486474,-0.720311507789337,0.7806549025669112,1.3924340606223335,0.643330014477627,-0.16410357600271208,0.07142713086523855,-1.0501365442760526,1.210200144657195,0.4683294153831936,-2.0926052492852927,-0.5027623396042769,-1.1842913408604434,-0.18601795726098125,0.1014291245941279,-0.15576547872823254,0.44470495907666185,-0.6140756164304477,-0.6944485433412639,-1.1308121682086467,0.8658567304875433,1.1171790585190737,-2.5561097883961796,-0.5223100388538993,-0.6739125158432977,0.8614214152572286,1.0641507375843666,-1.1039050397658101,1.4763257626845292,-1.2440499849055335,-0.4879717894884159,0.38570083395266264,0.8766786735294638,0.6180628535218391,0.2606543694021761,0.5415149027823345,-0.2652322375367828,0.7392681629611317,-0.7730773766577776,0.022673291523275907,-0.22582705347755194,-0.8851306748936683,0.5113505054135761,0.34081843660099764,0.09721182639536519,0.6070416137632457,-0.5267379975772717,-0.9407135318290445,-0.7245544974990974,-1.9596152062860042,0.060324132482481474,-1.2911937330721637,-0.17702144805000275,-0.7113679252266527,0.22972557776909763,-0.39570991601865435,1.097897554203421,-2.1726260874783314,-1.4256409875558456,0.4254747328798203,1.2420668321302144,-0.3630034280800807,-0.4088727189917132,0.13010068628851057,0.45720296106930336,1.257573624076882,-0.7691532469052742,1.0540630282693666,0.6421033470273487,0.8606429080167053,-0.39801075357806237,-0.8472641074411063,0.9158835739408362,0.8020342650482859,-0.27875623142009154,0.338233480295302,-1.1355120143105522,-1.1266483165434096,-1.6599875246825382,0.34134257095461473
242,subgenre-current,novela naturalista,other,100,5gram_chars,tfidf,4,2,novela naturalista,other,-0.94432806050055,0.8761019826347161,0.9985555695484125,0.4497227936497692,0.6580354423905925,-0.4039107809109108,0.7027683011259054,0.9052662507112874,0.12807219715262796,0.2677577982768211,0.30129356940834473,-0.16153885157971448,2.090553212261873,-2.563776633408449,0.21638549938292329,1.228955783093932,-1.100286915424415,-0.7692580421132797,-0.2253007457628664,1.3607937699395567,1.6319880117983523,-0.7857262185606886,0.7667355984443391,1.1435394493093631,0.6470590404153862,0.6402540962460535,0.2298536972913814,-1.1380630580194455,1.3336262137907795,0.62356185687146,-0.6547876427990622,-0.4851957944467191,-1.5762614807984292,-0.21666867644049725,0.48791631960928505,-0.032864547976588554,0.06667479866180193,-0.8013633045803354,-0.6140060226186472,-1.020792379521442,0.8054744723092511,-0.10410206731807037,-2.905541476261135,-0.2222118035532623,-0.6273173063301907,0.5298872486241941,0.30758589878768827,-1.8699110012619884,0.9634598350614323,-1.560426897755752,-0.647038176580554,0.5431509973276625,0.5290052084235972,0.9805259519241645,0.09377753171654923,0.3197387648476768,-0.790912833818608,-0.01547745583701765,0.9734763483335094,-0.2429520768383897,0.3253834777961391,-0.6615167412896641,1.5905103813012627,0.7406578012441409,0.7505579333584826,-0.20966407841872403,-0.7384321147385009,-0.5027962557263166,-0.5267032811574666,-2.085589996965785,-0.29413679970883067,-0.20456570792126172,-1.6243687188043232,-0.8360823971503875,0.20943612138072432,-0.13473460057678288,0.9893192379048834,-2.722868863574477,-1.5399951570015284,0.5738204933056679,1.5341554642165127,-0.23913077440557196,0.2411377546795026,0.21369047694013688,-0.47587243881147145,1.005540955393816,-0.41800316568722984,1.0668585057202824,0.727168426352705,1.1464845990205261,-0.21375659200194264,-0.13093627182163292,-0.07787438587503814,1.0983068765301818,-0.8666887822253404,0.6067722198073433,-1.0171117832556904,-1.9275341873698544,-2.2659301485285166,-0.040151664385230657
243,subgenre-current,novela naturalista,other,100,5gram_chars,tfidf,4,3,novela naturalista,other,-1.2483525286359187,0.9848139938253633,1.1571482829709376,0.7545821774234494,1.4049510446851055,-0.5369235070743197,-0.8537952881541204,0.4793250084119931,0.5386828598779507,0.17110697763114047,-0.5177320065530666,-0.5834870016858047,1.4199836501245828,-1.3435259414784837,1.0131684900005822,0.6102601995489811,-1.1523736884688813,-0.2983816960726795,-0.834023149806312,0.834429565023123,1.6433916467764478,-0.7358364284265391,0.31134792985807813,2.1210432926259934,0.9451087170635062,0.2526297921205791,-0.0433006190875993,-0.9708817819936515,0.36190522183216434,0.137868010495946,-1.3009927805300525,-0.8402516470958603,-1.6933957242508366,0.33238381371488224,0.7817831504724118,-0.8935459636880729,0.06541998809012006,-0.8900408675661711,-0.6450712811827373,-0.9078296025867179,0.6721542795393947,0.20149047211105042,-2.9348823297196907,-0.6236540273041888,-0.6234741660622425,0.8216420356017751,1.046262308791822,-1.500762175937948,1.1455010373619383,-1.7480910369081215,-0.9468124002257259,0.7510818087916133,0.5431490061707844,1.1988980137409628,-0.3211443637904914,0.194733774484817,-0.9851401841746057,1.406986528053003,0.251262466921502,-0.2221832427785646,0.019794439085826898,-0.3639589898204374,0.9499663384816492,0.32206472517814166,-0.4386362901918952,0.07834214756886837,-1.3580649619630263,-0.5629866956455194,-0.6470266082061054,-2.307123831390788,0.10047966523097296,-0.030517217236752714,-0.8316344450272553,-0.7457308661664905,0.5181785959428526,0.32509034937545245,0.9411366119104434,-2.0904670230827667,-1.9484491610656045,0.40350174032856456,1.495732606250645,0.6284827167363813,-0.49093387099129937,-0.8019891509297015,0.19780205658203998,0.9011452244017959,-0.21574154576960058,0.8657729467507091,0.02425776679841185,0.4177745877627994,-0.7251665650525414,-0.25353013272565583,0.6720681480705926,1.1999527281051305,0.526767868287624,-0.006050575564558347,-0.5493845935637287,-1.8221962362303898,-2.2347233820042414,0.4658109418291647
244,subgenre-current,novela naturalista,other,100,5gram_chars,tfidf,4,4,novela naturalista,other,-0.5013410968586296,1.4767899470757468,1.640558727451012,0.3735610285303681,1.1893595757711561,-1.230449499682252,0.4173183703078287,0.29798910259892164,0.344262154259388,0.3859727705874971,-0.1020221082718531,-0.27002401898922956,1.5216677053965038,-1.8170444295488988,0.7845987732654631,0.6459341422703635,-0.3408676662641934,-0.12437235777735633,-0.5447263710877528,1.1027522798261207,0.908532030763598,-0.9653930740455401,0.4876257619045319,1.506196109620365,1.090285512381628,0.6696610271138796,-0.08898248758250826,-1.1600768588217414,1.0543360806004345,0.92344325251585,-1.560759888419718,-0.23838835584876517,-1.4416498865547989,0.13952887038320672,0.6681876973591148,-0.9182652380858956,0.30446981195381184,-0.9982966734375684,0.46592797963086463,-0.8764235980438126,0.7424552930892359,0.34083203248940475,-2.752179367547047,-0.3187299664876334,-0.8889802821796282,1.2180833139128482,1.3039062254741878,-1.2288239678963808,1.6142152932550795,-1.5071969611815508,-0.5537786665004516,0.3649670178434504,0.5019331684719273,0.6202990033577587,0.341150442389039,0.2893542657805046,-1.3136001335277996,0.9042621579732386,-0.037547557156950795,-0.33290379205017295,0.6565999427509768,-1.04871105426873,1.4885644917881278,0.6735242974678366,0.5011219307571841,-0.298334010897523,-1.097569009829002,-0.1284322355455192,-0.38421220179771254,-2.581159055705745,-0.3834581638361634,-0.8772188955384435,-0.29431250969501654,-0.9929604162237826,0.15502064285105632,0.027968996306990235,0.1717118170643852,-2.1248409356946687,-1.3004340768381937,0.7229557061907692,2.229037352031985,0.49069809964580857,0.18735399552756538,-0.286880540276254,-0.42340900843113594,1.305058650054135,-0.16858059624728727,0.4232742996440355,0.6039024059553704,1.0891805841451228,-0.43726184455916295,-0.17209777200809828,0.6999700310089869,1.1500224648630673,-0.26481602811980665,0.3156905373417347,-0.38689839025504824,-1.7365019902745482,-2.359694917028588,0.12382322595296047
245,subgenre-current,novela naturalista,other,100,5gram_chars,tfidf,4,5,novela naturalista,other,-1.4988600603619604,0.9490212812498466,1.1014180786942989,0.2984450089492027,1.4144129795526033,-0.5619417545404566,-0.04963929989274396,0.4966627765542828,-0.01671039000574126,0.615480689961847,-0.05107205170083695,-0.5574527915271146,2.2962577824436607,-1.8112772047666643,0.8408785819911451,1.5664443614779127,-1.3735503653162797,-0.38699218798582447,-0.5085640581119388,1.6460868665502257,1.2729424415787869,-0.48697895330620344,1.3258476614875798,1.6084441955449529,0.3188721928729896,0.5708471470682115,0.07219642668665349,-1.1844888351465113,0.6887298493218423,0.7230023825943463,-1.7670182927870746,-0.3528680939583819,-1.1549406945159877,-0.2069269786211998,-0.17694213562782135,-0.36805819868056,0.3357359182161188,-0.6423697329292528,-0.24098320279116692,-1.0150507741912276,0.2474806473336284,0.5447430763627112,-3.6115382736666346,-0.21037702037422368,-0.24946992418507574,0.8115185873141484,0.8942132986457065,-1.9398164836826106,1.100724419094221,-1.5539383668792883,-0.7675197773598508,0.44516562802103177,0.5455151530281976,0.8040861299913784,-0.41247650841368433,0.47047116644916986,-0.9462405277167305,0.5033635768754059,0.8236547436980466,-0.17282178405958026,0.609063795268403,-1.0747657296602364,0.7583819913086813,0.2438821621750522,0.28937516300358856,-0.2788310409159718,-1.0647331288641442,-1.0871859356758575,-0.5441956118578859,-1.9189472488362496,-0.5520099984491804,-0.579341951277391,-0.6099259623030111,-0.519615266460367,-0.314878171147438,-0.04270030207352349,0.4060351964644422,-2.46919182397477,-1.2164023374490522,1.0845910886363366,1.0539462868317735,-0.14032386650595585,0.2653338739217961,-0.02681624480043876,-0.051509039530938994,0.8886159403909477,-0.874559803262011,1.0055787053691216,0.30944055067193865,1.2181164934335635,-0.05533327134764665,-1.0797079435895167,0.010723718529932036,0.6201565283966839,-0.2383404807118812,0.2056748466390379,-0.6299558803368959,-1.849043869852102,-1.7205715403035462,-0.14893007854635887
246,subgenre-current,novela naturalista,other,100,5gram_chars,tfidf,4,6,novela naturalista,other,-0.7708686481547504,1.5134101772670325,1.233431170634896,0.8045667990912708,1.039193529964897,-0.19310913797814688,0.8559377121032758,0.7479004371198412,0.12854318812544996,-0.09073932231170101,0.06586216760408847,-0.28965524420046185,1.7243385290684934,-2.3336412437711456,0.9527824965192506,1.1170643564107325,-0.8463858041378991,-0.2991652720124849,-0.1686092975724658,1.4835471210030104,1.4911343103500476,-0.9816561679980613,0.6861448937095425,0.24485722848881375,0.23700817876811042,0.8355412358624905,0.31937480951273667,-1.808051628515409,1.0784322568302191,0.8792054327875669,-2.3942601874129497,-0.03993396574284347,-1.1524208942783116,0.436903222276638,1.0729318260926521,-0.33142540886509586,0.4801551277121532,-0.5045955176338259,-0.37160492567318837,-0.8225233082912116,1.1669384680184498,-0.05213776223145761,-2.8791092515473977,-0.4329867968385257,-0.7643078806712773,1.1000679537855929,1.046572873323039,-0.7767211171877149,1.2569165637895305,-1.6539197766830247,-0.5885126124849123,0.8896390374449772,0.19265236610301173,0.9313639886713014,-0.3408290304657893,-0.10373764402636709,-0.9130623862482885,0.777301681164948,-0.28878968700491736,0.15759217676627912,0.7211665793301236,0.05589839874371805,1.1570624480669425,1.1123393948527571,0.3025322575224827,-0.6709827814319609,-1.1978707729775735,-0.7983643990651119,-0.5595780384723117,-1.8773447969193677,-0.6700624607087304,-0.3341047388846041,-1.279788997089705,-1.000192095089257,0.2652125055380137,0.7027319084695165,1.3271323911054242,-2.5382068381023464,-0.9088752780197824,0.4339894319240063,1.768039912900662,0.34481572115606074,-0.1334898395101547,-0.6812495792007738,-0.2531628206902692,0.913035276293718,-0.48689207563622094,0.3667082106990467,0.8105990437556372,0.46372336235683376,0.40693246768958335,0.7004723363988972,-0.37945593331566707,1.4451388323925025,0.37721710971197187,-0.08047504306668962,-0.2984318583726986,-1.967960394499186,-1.6618017402779865,0.19485202198008977
247,subgenre-current,novela naturalista,other,100,5gram_chars,tfidf,4,7,novela naturalista,other,-0.6868817123859134,1.0392833062858289,1.0891033855925052,0.7164553278301922,1.0092635768140217,0.0685842675802939,0.5564363844538911,0.8907574399811287,0.23947937141806364,0.15420888537759847,-0.43171209848029646,-0.8760011863868553,1.3333786842773705,-1.9325283677857472,0.9958798165898655,1.6782281847607534,-1.03930133050146,-1.022709763722844,-0.8366339806887115,0.5679671643025817,1.7032057386529569,-0.6337422939234716,0.943952087403809,1.257978714078447,0.5573254610303153,0.23343783763986936,0.3441320499775986,-1.7056761685773227,1.4584945475288662,0.6803996575213582,-1.4543681489399818,-0.69460893775751,-1.1933630257429917,0.3688404983036797,0.24646745201141984,0.03640893834141634,0.6942087706610237,-1.3432436990759935,-0.0066789195130336765,-0.8272856067133878,0.828801887587348,0.42618472435256294,-2.5397157862108877,-0.5090184591034765,-0.5658435059381857,-0.07345745196866549,0.911165286712392,-2.0626797241176846,1.0459725366433286,-1.001896386587597,-0.7443671432714138,0.7580709757395132,0.4823751871404065,0.8858849686775789,0.38528938733074103,0.18440245772145758,-1.4908544388104157,0.42617182586542945,0.035971624181658335,0.15105604656961447,0.5180590369332148,-0.9881283309455977,0.9415859787858314,0.999963619008045,0.032506134793816255,-0.41694651656660175,-0.7921226234513061,-0.35075062610547025,-0.9323297002180153,-2.864828690163901,-0.17743120288697622,-0.1288101725566806,-1.6986490199338888,-0.6888672008919405,0.5514027470246861,0.0483031463422563,1.2495908904845718,-2.0658279864128515,-1.6829034125237419,0.29983707268904203,1.540487055135423,0.16123809565746416,0.13248446761435373,-0.15086596709486644,0.1391013168172628,1.2175269959241857,-0.4217623453785553,0.5922806734525699,0.4962006684838314,0.6406667855297852,0.16682774524979305,-0.05596992236353371,0.6264392415779714,1.328632839242869,-0.4394119103444085,0.3650664304022966,-0.39486567463207844,-1.4985280168910426,-2.9092457057964256,-0.38792265012272176
248,subgenre-current,novela naturalista,other,100,5gram_chars,tfidf,4,8,novela naturalista,other,-1.0013017440562484,1.5998911711622306,1.3678242593697165,0.28000831037445906,0.4508301999879789,-0.2710528084366892,0.5138726050518034,0.7642438429947038,-0.22753696731030715,-0.026699674706738286,-0.28209934464731345,-0.35209372849373644,1.74542686737062,-2.2374688995842553,1.1769109632239392,1.003772011772302,-0.36857973127612986,-0.43835894287709465,-0.6631320328606547,1.0630095912956459,2.304244699550613,-0.8605943288053215,0.7738845723483614,0.774020485328125,1.0975184890101781,0.9509623191762024,0.24945697817237278,-2.016365373508468,1.2719840331521963,0.6954717215847168,-1.0336806263644203,-0.38601144672565546,-0.9415186601279366,-0.08678006986227071,0.09979720957560811,-0.5409534902005784,0.04676569889056692,-0.3537115304143379,-0.3773626842600901,-1.1608375406024933,0.7504465798733593,-0.4133093383705493,-2.7568914132602,-0.16365479866697008,-0.5938749944645587,0.8575764017337102,0.8251073689812349,-1.1073123854426492,1.38649341870455,-1.4348852361912225,-0.9691488510342463,0.33520810637919674,0.20976687774575353,1.0245638027137733,-0.7489284958824953,-0.22417765448726001,-0.8179375279482599,0.25879473022270716,1.141053695753948,-0.06171434668367759,0.8072247415212965,0.13451492790668595,1.2376187217239902,0.6131375903774998,0.6494137112851845,-0.8783004348492351,-1.0569997818682682,0.06735712451320097,-0.7749002651091006,-1.6112472189778115,-0.6423784743459509,-0.30795293193936324,-1.1033034686061836,-0.882292400361786,0.3077406481613725,0.4474283675006703,0.5588713056289043,-2.352384474497102,-1.5650722311844136,0.17760972037626122,1.552969123324774,-0.380647866442116,0.38154305988275716,-0.6249041651388039,-0.21447271560075176,0.9159706216115988,-0.5772793247152688,0.39997260517024547,0.9504273815245803,0.6843360659197248,0.09528242992945302,1.0897048850039401,-0.5735672075231992,1.7172772875435776,0.8368379144027633,-0.16846739519468468,-0.7897573916682301,-1.8986312651181052,-1.9192755482684962,0.08368874585040587
249,subgenre-current,novela naturalista,other,100,5gram_chars,tfidf,4,9,novela naturalista,other,-1.3252523578890205,0.8254845052560316,1.1470469030826749,0.3077354999028299,1.1024356974049807,0.4542586299082494,0.020725502036838872,0.89416396731104,-0.5825124513457376,0.5295981901879272,-0.36456935506414734,0.0969196895975184,1.577863400356975,-1.5613690326610077,1.1664999098378601,0.6095634125736966,-0.5608535236730292,-0.8155666345603847,-0.12618722940454208,1.549794108890156,1.3783917379495625,-0.5725702332564111,0.45614326702429153,1.1890375558089348,0.5237587129931316,0.4248753082395287,0.3978221182431394,-0.9719264905417742,1.208696118432794,0.26208433586482904,-0.8944902067729208,-0.5140271752314334,-1.2554942533337532,0.8539070548824332,-0.13520711875961888,-0.11392818502425994,0.6805479739509885,-1.0046259016223802,0.07241247143313068,-1.0280519904158258,1.4716190251280108,1.1697997238106161,-2.762793066485064,0.20485590068597803,-0.4741546106850978,-0.04221827649857479,1.3400988240721703,-1.3118493806742457,1.1631556293972134,-1.525344552244672,-1.0712770914259768,0.37611953226618855,0.1943719751073849,0.110087222704629,-0.43621743951272807,-0.36574194574285546,-1.6690144863144805,-0.3252557842460062,0.5129148446573595,0.2757473739539611,-0.8339591464808049,-0.7929020760736929,0.5932685236699635,0.24419258848262304,0.2167890526935703,0.22868945605467728,-1.182584292096712,-1.4511273479390532,-1.127257744593531,-2.1182307785820775,-0.3178769587757002,-0.8471195651650625,-0.8109081160420559,-0.5742087352137131,0.05717357554518321,-0.25207021734061685,0.7707687023494261,-1.5026646307107354,-1.7434843730461953,0.8283800128123837,2.098138322306532,-0.14721468918643765,-0.43943397190325095,0.03675854267261158,0.6909702499187484,0.7197017939838561,-0.9685908828036767,0.988546026473534,0.5757728323370359,0.7785970267706317,0.6014392470120016,-0.33110463020392267,0.14939694278768778,0.9577699762353138,0.3358206388439764,0.0017953459461121923,-0.08756979888501704,-1.1283018154119033,-1.446791515577181,-0.0055375299108813
250,subgenre-current,novela naturalista,other,100,5gram_chars,tfidf,5,0,novela naturalista,other,-1.094149857357479,0.6665137261875709,1.5961553168046283,0.07624238310310971,0.6677535951898808,-0.7942922336520668,1.0598551850445141,0.7855371734779166,0.027210973317343345,-0.5562529468692656,-0.33126851691035014,0.26166090900909644,2.5492209428717283,-0.007785996196886469,1.6796329514161819,-0.6075095740332701,-1.150747668354398,-0.5858724916535925,-2.434434495652119,-0.02747875383968479,0.30826907577843604,-0.9706085742832824,-0.4979341112915683,0.01738821950707381,-0.035912829996843976,-0.8054674319125588,1.1775782320996688,0.3302606117288285,0.6152445100955596,1.2742722582941661,-1.059001809110109,0.44432122340501634,-0.9187415434104098,-0.08541283308588565,1.6331526902295563,0.1715943875070406,0.1550333032933127,0.19369928110475304,-0.8380507575358089,-1.3762222124213492,-0.4771445995019684,-0.3672207914290634,-0.922615137196597,-0.21530847972320344,-0.943973104699781,-0.6556622044283966,-0.638890279182842,-1.4096760385956415,1.6026224815688992,-0.40436478273100906,-1.7737042990494902,0.029094145214383915,0.4679521495885064,0.7856732576266992,-1.7414309167185646,0.052362396550088786,0.23895700582475332,0.478610683381524,0.34199916973077893,0.29164936389347096,-0.012632589853960874,-0.38406705807081587,0.09968846851668611,0.2305124981035238,0.35678888651872565,-0.6381724546715345,1.0661395083567509,-0.7429029188194021,-0.7940208185435929,-0.503059844935975,-0.1401959325106551,0.20972945652665764,-1.3103541469387403,-0.9716962967339048,-0.1060083776890659,0.1850599503179614,-0.3437085079426328,0.424325711775315,0.044788227083838006,1.3536153527418628,0.979259015773131,0.19721370442389718,-0.3126296107066412,-0.16872734691589797,-0.0394507130327606,-1.2445958297429165,0.46080633685103056,1.0103519931808458,0.8082618171583557,1.564485010182593,0.17774129988442422,0.31183354760847926,-0.2315039799905611,1.058342027746261,0.22059150677899897,-0.08611272045949725,-0.4519479452446019,-1.2912164904721322,0.2511756483729959,-0.26682566240613786
251,subgenre-current,novela naturalista,other,100,5gram_chars,tfidf,5,1,novela naturalista,other,-0.7538215024561443,0.5714696562488014,1.2753355721236055,0.18527780774718006,-0.015964753923592905,-1.5752117846514138,0.1572018678053913,-0.47028651753768275,-0.280905687626498,0.062023962869557456,-1.0029041274940558,0.3182977528442538,2.27002355716238,-0.8480580422834246,1.4115044882255399,0.9034721567422722,-0.9672665229549875,-0.16900838605584503,-2.1125183118618778,-0.7583121936628716,-0.16150920777628164,-1.0733724460044023,-0.29579448059821517,0.4041647708677976,0.9153778975642594,-0.021854756712581285,0.5115182151746855,-0.26996628900064046,1.5645637040939513,1.0301578529434134,-1.355522267924366,0.0004340448024412781,-0.625513778188567,-0.36105179697982737,0.5173010848476233,-0.1754415324698401,0.5082431232825526,0.1444855931447095,-0.07164281204526594,-0.6468214859611914,0.6016308890040568,-0.2521285713491944,-1.0304135877046898,-0.8320778450116098,-0.9775335976624616,0.008031234203149966,-0.26176157576193576,-0.8298728828839513,1.2704893823056111,-0.3799460277216797,-0.9694173925773762,0.05093794717443582,-0.4269937461586282,0.050707140893600115,-0.8328732483830527,-0.02033745721426589,-0.06463225214990334,0.41671064359947624,0.0735060932578671,-0.3375952712810192,-0.2005570042806941,-0.967164144963373,0.41894892794616434,0.10485975298616824,0.6427914768075645,0.4511562687188831,0.34952005080506665,-0.45797744544299507,-0.7963677742946045,0.5250185862887348,0.042603295857653906,-0.2154358235540475,0.3672298977150475,-1.0728914772460036,0.011061360957700016,-0.4603496016209169,-0.17476952852522223,-0.1777040597511317,-1.0346843982570786,0.904764525469809,1.5724821890100138,-0.44967669343350397,0.07810019261906487,0.3697061725016271,1.1458527842969908,-0.6947958749346885,-1.0776066519878733,-0.057747669783625416,1.2289054483151713,1.308731512190159,-0.6047610593382791,0.16089705069209115,-0.07431731501570671,0.40383458667563893,-0.4845833421414769,-0.07712052782990986,-0.6912487014171594,-1.1104109046396144,-0.15783951260083107,-0.028459883765027293
252,subgenre-current,novela naturalista,other,100,5gram_chars,tfidf,5,2,novela naturalista,other,-0.9768268026826501,0.5336081663137033,0.8631857676303225,-0.5053411783357569,-0.20052546582466757,-1.3697743386802714,0.9237445257736121,0.5268154118510142,-0.07853494822879892,-0.20841478909866873,-0.2933062103460806,0.42672368506542946,2.6771087347615636,-0.2948275122404196,1.8458250364615563,0.3136451971916019,-1.8228099589279156,-0.28895597246708427,-1.689568392981931,0.5093043848534539,-0.3870255831744567,-0.9635898789184794,-1.1290498200833636,1.025771664085097,0.43361995407876064,-0.6041990107039403,1.311178189178949,-0.14715978271679842,0.9838976086391482,1.689249322322254,-1.2105545519125238,0.17975200633136623,-0.27587787861740387,-0.3150419250289409,1.8284647923994553,-0.05434022681398143,-0.06577706138738826,0.11833532586347473,-1.0838924067985287,-0.8666212177841213,-0.08919492865714784,-0.31589341943154303,-1.825520059864664,-0.4280574669721734,-0.9311848542300307,-0.7762877176955383,-0.959084852486048,-1.157602768864234,0.8870957130744785,-0.9821560221471621,-2.1321200405432497,-0.5524562954885646,-0.032401874574818024,0.32441153043474236,-1.053692070951048,0.1881195851480415,0.07398084777253144,0.31320340332528485,0.8945854668687061,0.0792575339550261,0.1824362123453962,-1.3805363979465985,0.04197517947346263,0.5646826223532173,0.4238499066907324,-0.8412004380113114,0.6668950613167974,-1.2882733362651715,-1.0037779003421003,-0.3462391824741399,-0.0725301496234052,0.5062914022780571,-0.40047973317263974,-0.9669900364346129,-0.11763509823221785,-0.20261619084599758,-0.2724810922064018,0.5712166997430967,-0.22632204556793245,0.30689925813124996,2.048079310122885,0.19098121555814562,0.0065296467663708,0.6014084961513352,0.5811337396558962,-1.0292696049607097,-0.5433490130607167,0.5444117352159925,1.0164730575318486,1.6881207729155492,0.2239962913253546,-0.270904127749247,-0.603705560380781,0.9789253447327786,0.5594786223315373,0.37890722358029083,-0.2120281059085205,-1.756213986784478,0.5415880514416509,-0.34302127517142955
