,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
1719,9,0.0004966259002685547,0.002859354019165039,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,1,2
1720,0,0.0005340576171875,0.0030791759490966797,0.42857142857142855,0.3333333333333333,0.5,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,2,2
1721,1,0.0005459785461425781,0.002943277359008789,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,2,2
1722,2,0.0004897117614746094,0.0029494762420654297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,2,2
1723,3,0.0005006790161132812,0.002866506576538086,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,2,2
1724,4,0.0005285739898681641,0.002938985824584961,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,2,2
1725,5,0.0004980564117431641,0.0028591156005859375,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,2,2
1726,6,0.0005311965942382812,0.0029227733612060547,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,2,2
1727,7,0.0004923343658447266,0.002907276153564453,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,2,2
1728,8,0.0004887580871582031,0.002900838851928711,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,2,2
1729,9,0.00048422813415527344,0.0028600692749023438,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,2,2
1730,0,0.0005326271057128906,0.0030608177185058594,0.42857142857142855,0.3333333333333333,0.5,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,3,2
1731,1,0.0004889965057373047,0.0029065608978271484,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,3,2
1732,2,0.0004837512969970703,0.002933025360107422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,3,2
1733,3,0.0004911422729492188,0.002864837646484375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,3,2
1734,4,0.0005130767822265625,0.0028324127197265625,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,3,2
1735,5,0.0004899501800537109,0.002872467041015625,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,3,2
1736,6,0.0005021095275878906,0.00286865234375,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,3,2
1737,7,0.0004909038543701172,0.0028700828552246094,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,3,2
1738,8,0.0004925727844238281,0.002882719039916992,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,3,2
1739,9,0.00048232078552246094,0.0028815269470214844,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,3,2
1740,0,0.0005350112915039062,0.0029680728912353516,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,4,2
1741,1,0.0005190372467041016,0.0030443668365478516,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,4,2
1742,2,0.000499725341796875,0.002926349639892578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,4,2
1743,3,0.0005145072937011719,0.0028786659240722656,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,4,2
1744,4,0.00048470497131347656,0.0029811859130859375,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,4,2
1745,5,0.0004978179931640625,0.00287628173828125,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,4,2
1746,6,0.0005950927734375,0.0033016204833984375,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,4,2
1747,7,0.0006113052368164062,0.003159761428833008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,4,2
1748,8,0.0005619525909423828,0.0031774044036865234,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,4,2
1749,9,0.0006401538848876953,0.004349708557128906,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,4,2
1750,0,0.0005850791931152344,0.003173828125,0.42857142857142855,0.3333333333333333,0.5,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,5,2
1751,1,0.0006425380706787109,0.005872964859008789,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,5,2
1752,2,0.0007178783416748047,0.0046617984771728516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,5,2
1753,3,0.0006437301635742188,0.00421595573425293,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,5,2
1754,4,0.0005786418914794922,0.003251791000366211,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,5,2
1755,5,0.0005705356597900391,0.003136873245239258,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,5,2
1756,6,0.0005490779876708984,0.003672361373901367,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,5,2
1757,7,0.0005257129669189453,0.003199338912963867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,5,2
1758,8,0.0006175041198730469,0.005014657974243164,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,5,2
1759,9,0.0006184577941894531,0.004383087158203125,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,5,2
1760,0,0.0005390644073486328,0.003004312515258789,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,6,2
1761,1,0.00048804283142089844,0.002908468246459961,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,6,2
1762,2,0.0004899501800537109,0.0028619766235351562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,6,2
1763,3,0.0004837512969970703,0.002831697463989258,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,6,2
1764,4,0.0004742145538330078,0.0029015541076660156,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,6,2
1765,5,0.0004868507385253906,0.0028498172760009766,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,6,2
1766,6,0.00048804283142089844,0.002830982208251953,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,6,2
1767,7,0.0004837512969970703,0.002834320068359375,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,6,2
1768,8,0.0004978179931640625,0.002859354019165039,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,6,2
1769,9,0.0005037784576416016,0.002836942672729492,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,6,2
1770,0,0.0005142688751220703,0.003148317337036133,0.5714285714285714,0.4,1.0,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,7,2
1771,1,0.0005259513854980469,0.002914905548095703,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,7,2
1772,2,0.0004899501800537109,0.002921581268310547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,7,2
1773,3,0.0004875659942626953,0.002868175506591797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,7,2
1774,4,0.0004885196685791016,0.0028471946716308594,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,7,2
1775,5,0.0004971027374267578,0.0028336048126220703,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,7,2
1776,6,0.0004794597625732422,0.0028192996978759766,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,7,2
1777,7,0.00048804283142089844,0.0028731822967529297,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,7,2
1778,8,0.0004942417144775391,0.0028722286224365234,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,7,2
1779,9,0.00048065185546875,0.0028269290924072266,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,7,2
1780,0,0.0005457401275634766,0.0031442642211914062,0.5714285714285714,0.4,1.0,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,8,2
1781,1,0.000492095947265625,0.002949237823486328,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,8,2
1782,2,0.0004851818084716797,0.00304412841796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,8,2
1783,3,0.0005917549133300781,0.003445863723754883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,8,2
1784,4,0.0005795955657958984,0.003108501434326172,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,8,2
1785,5,0.0005719661712646484,0.0031719207763671875,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,8,2
1786,6,0.000583648681640625,0.003211498260498047,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,8,2
1787,7,0.0005674362182617188,0.003981113433837891,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,8,2
1788,8,0.0006198883056640625,0.0035293102264404297,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,8,2
1789,9,0.0006170272827148438,0.0041522979736328125,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,8,2
1790,0,0.0010480880737304688,0.0036911964416503906,0.5714285714285714,0.4,1.0,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,9,2
1791,1,0.0005831718444824219,0.0032486915588378906,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,9,2
1792,2,0.0005831718444824219,0.003183603286743164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,9,2
1793,3,0.0006234645843505859,0.004230499267578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,9,2
1794,4,0.0006420612335205078,0.003137826919555664,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,9,2
1795,5,0.0012242794036865234,0.003830432891845703,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,9,2
1796,6,0.0005922317504882812,0.003233671188354492,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,9,2
1797,7,0.0005881786346435547,0.003113985061645508,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,9,2
1798,8,0.0007832050323486328,0.0033957958221435547,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,9,2
1799,9,0.0005452632904052734,0.0029213428497314453,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,50,500,9,2
1800,0,0.0007581710815429688,0.0032646656036376953,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,0,3
1801,1,0.0007450580596923828,0.003154277801513672,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,0,3
1802,2,0.0006959438323974609,0.0031578540802001953,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,0,3
1803,3,0.0006852149963378906,0.003141164779663086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,0,3
1804,4,0.0006985664367675781,0.0032286643981933594,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,0,3
1805,5,0.0006895065307617188,0.0031976699829101562,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,0,3
1806,6,0.0006964206695556641,0.003188610076904297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,0,3
1807,7,0.0006873607635498047,0.0031561851501464844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,0,3
1808,8,0.0006866455078125,0.003146648406982422,0.7058823529411765,0.7368421052631577,0.7,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,0,3
1809,9,0.0006859302520751953,0.003133058547973633,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,0,3
1810,0,0.0007321834564208984,0.00339508056640625,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,1,3
1811,1,0.0006902217864990234,0.0031898021697998047,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,1,3
1812,2,0.0007145404815673828,0.0031745433807373047,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,1,3
1813,3,0.0006830692291259766,0.0031440258026123047,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,1,3
1814,4,0.0006816387176513672,0.003154277801513672,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,1,3
1815,5,0.0006871223449707031,0.0031423568725585938,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,1,3
1816,6,0.00067901611328125,0.0031690597534179688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,1,3
1817,7,0.0006837844848632812,0.003124713897705078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,1,3
1818,8,0.0006976127624511719,0.003248929977416992,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,1,3
1819,9,0.0006806850433349609,0.003122091293334961,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,1,3
1820,0,0.0007212162017822266,0.0032892227172851562,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,2,3
1821,1,0.0006823539733886719,0.0031976699829101562,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,2,3
1822,2,0.0006864070892333984,0.003133535385131836,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,2,3
1823,3,0.0007092952728271484,0.0031371116638183594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,2,3
1824,4,0.0007114410400390625,0.003144502639770508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,2,3
1825,5,0.0006923675537109375,0.003143310546875,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,2,3
1826,6,0.0006811618804931641,0.0031893253326416016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,2,3
1827,7,0.0006945133209228516,0.003119230270385742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,2,3
1828,8,0.0006840229034423828,0.003120899200439453,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,2,3
1829,9,0.0006899833679199219,0.003168344497680664,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,2,3
1830,0,0.0007219314575195312,0.003309488296508789,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,3,3
1831,1,0.0006921291351318359,0.0031890869140625,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,3,3
1832,2,0.0007340908050537109,0.0031571388244628906,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,3,3
1833,3,0.0006992816925048828,0.0031883716583251953,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,3,3
1834,4,0.0006875991821289062,0.0031702518463134766,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,3,3
1835,5,0.0008902549743652344,0.004563093185424805,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,3,3
1836,6,0.0008802413940429688,0.0038106441497802734,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,3,3
1837,7,0.0008630752563476562,0.0037860870361328125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,3,3
1838,8,0.0008223056793212891,0.0037925243377685547,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,3,3
1839,9,0.0010981559753417969,0.0038704872131347656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,3,3
1840,0,0.0008862018585205078,0.004406929016113281,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,4,3
1841,1,0.001070261001586914,0.004530429840087891,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,4,3
1842,2,0.0010249614715576172,0.0043451786041259766,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,4,3
1843,3,0.001008749008178711,0.004744291305541992,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,4,3
1844,4,0.0008645057678222656,0.004593610763549805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,4,3
1845,5,0.00112152099609375,0.0044138431549072266,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,4,3
1846,6,0.0014026165008544922,0.0043659210205078125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,4,3
1847,7,0.0010006427764892578,0.005341529846191406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,4,3
1848,8,0.0009663105010986328,0.0053484439849853516,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,4,3
1849,9,0.0010402202606201172,0.005127429962158203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,4,3
1850,0,0.0009951591491699219,0.004422187805175781,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,5,3
1851,1,0.0008320808410644531,0.003805398941040039,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,5,3
1852,2,0.0008981227874755859,0.003986358642578125,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,5,3
1853,3,0.0008685588836669922,0.003747701644897461,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,5,3
1854,4,0.0012149810791015625,0.0048236846923828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,5,3
1855,5,0.0008854866027832031,0.005095243453979492,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,5,3
1856,6,0.0008099079132080078,0.0038182735443115234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,5,3
1857,7,0.0009093284606933594,0.003724336624145508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,5,3
1858,8,0.0008013248443603516,0.0037467479705810547,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,5,3
1859,9,0.0009942054748535156,0.0037384033203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,5,3
1860,0,0.0007195472717285156,0.0033180713653564453,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,6,3
1861,1,0.0007047653198242188,0.003153085708618164,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,6,3
1862,2,0.0006859302520751953,0.003134489059448242,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,6,3
1863,3,0.0006864070892333984,0.0031218528747558594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,6,3
1864,4,0.0006921291351318359,0.0031402111053466797,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,6,3
1865,5,0.0006880760192871094,0.003144502639770508,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,6,3
1866,6,0.0006773471832275391,0.0032367706298828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,6,3
1867,7,0.0006859302520751953,0.0031371116638183594,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,6,3
1868,8,0.0006976127624511719,0.0031256675720214844,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,6,3
1869,9,0.0007226467132568359,0.00321197509765625,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,6,3
1870,0,0.0007326602935791016,0.0033140182495117188,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,50,500,7,3
