,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
515,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,1,5,novela naturalista,novela realista,-0.6805930273383995,-0.7856115341946805,0.5034082978422959,-0.3559886331848269,-0.14513803837339123,-1.1376212273551936,0.8818729880098716,0.4583456478404675,-0.40726784399124893,0.2084098941260083,0.06955112270218583,-0.741077314563108,0.5652407045570357,-0.25681593193996793,-0.3728851700911402,0.0018454987210196894,0.27151473865891773,-0.028598072474509628,-0.18540191196287467,0.537220196914969,0.067605172694162,-0.21297755738793078,-0.11708651730084872,0.20086829167004766,-1.0010968621970509,-0.29616287434468425,-0.05216309156261764,0.8066906782730354,0.027774042616909356,0.6893702770376777,0.3153128782437415,-0.06953208477542841,0.40412280405841317,0.2697568702870948,-0.3517714972860019,-0.948935046296629,-0.010564618113429403,-0.38104550050823166,0.5117165545358825,-0.27085237450420874,-0.3157301909649598,-0.8284585069920962,0.023142125461882546,0.3406220233410845,-0.7236515070616449,0.21145960172745343,-1.2419269291184991,-0.6576048847396788,0.5791823566760803,-0.6318968787712603,0.5017647010675621,-0.06632527372958269,0.16385866369671642,1.0824004488627974,-0.18342583819445749,-0.17244670811554969,-0.96142887004713,-0.3576711223642381,-1.2001563097682157,-0.8891548442263191,0.4037701695422758,0.6470116036101126,0.6072956064555254,0.0869357378287226,-0.681289105730128,-0.35193362047583726,0.07080068933081318,-1.729166689759051,-0.03164929842187279,1.1343074754165619,-0.04976129059961132,-0.07671493048687361,0.9179900267026437,0.6944200192213295,0.8217626876669499,1.0773349424322363,0.17446494611263347,1.2616883680823598,0.6295933847817159,-1.0090153992751674,-0.18180955906177487,0.5942543491368147,1.5868609789625052,0.32404039243079863,0.7525141405048019,0.07996979965772193,0.26409051961467134,-0.7459125268232348,-0.6364256836459727,-0.7625019462265852,-0.4538270626512233,0.6601442107971323,0.3976956385995055,-0.0038078334712486894,-0.28467976260774097,0.6465405399194389,0.20228041239869712,0.557713121268909,0.9034974651409045,0.05221892798164263
516,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,1,6,novela naturalista,novela realista,-0.7812087436021945,-0.503198761535009,-0.27789463278837945,0.015296332297261683,-1.099557030125347,-1.1550161450696832,0.7528645467904919,0.8950604563550046,-0.6279414360321062,-0.5259871837341319,-0.022282459487463324,-0.29798338561740656,0.7331178788670917,-0.49014030592224045,-0.12380168467802566,-0.07863531176104144,0.056078620407137944,0.3777403421952674,-0.17297681572032408,0.6716716530000713,-0.971643478380152,0.3337166950937097,-0.7022106607145482,0.170964391892853,-0.9533514378633245,0.3099774781596538,-0.08588687486250801,1.0887087476811348,0.127662810552349,-0.07349895056435324,0.6834524153031101,-0.25835788182163516,0.7858110708470901,0.24434171729887422,-0.71931844727118,-0.6584570686256686,-0.005007659845106392,0.2392688470895705,0.7764493057384595,-0.6807087504387844,-0.008879197558341712,-1.0198493771120418,-0.09452882754737357,0.05140122453028906,-0.3769607582348372,0.2706286014295201,-1.1252929073037694,-0.050428195933350344,0.3831784461196563,-1.1312848136870495,0.4884682871669324,0.22623381085177297,-0.08786677253105464,0.7080038155863658,-0.08002225357977413,-0.2039764127340774,-0.6861756478257107,0.7872751818398596,-1.0983362475084029,-0.22288071147167116,0.2658172729151674,0.9687485749533878,0.7608337252482306,-0.42213723594844316,-0.18731002631707988,-0.371153703626502,-0.5485806302463335,-1.4876294554673137,0.1012564676473382,0.8557553802905378,0.1407955794839601,-0.44593441670324896,0.5598921842605997,0.5230065342229198,0.9636188276869874,1.0929977010919214,0.4229476625869291,0.6839203144534123,0.7684837223844507,-0.7775355887169575,-0.38030071366834933,0.38950673759437116,0.8812882597466607,-0.040594029041950364,1.0297636008690487,0.24378230785327726,0.00837373821121365,0.06440568156410459,-0.7117917285276937,-0.27882665614949365,0.10046203905536402,0.8757584291946836,0.43781443183460045,-0.4157315137847132,-0.21164126432158054,0.7364896759755253,0.2887038480157325,0.8528563799313267,0.46341840749713326,0.1437047286898579
517,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,1,7,novela naturalista,novela realista,-0.9557819036273147,-0.5980676503471606,-0.1188300994804602,-0.19258307037361777,-0.7423870331932687,-1.3551250948837406,0.8965693557045739,0.5115774263468786,-0.9374877436126123,0.21339932932954536,-0.12012657031321394,-0.6285258725529029,0.7677552253789381,-0.5311129166828,-0.4788437983461536,-0.8129273225505377,0.14917498257034406,0.3251714216498901,-0.03553336475309832,0.6083199772047883,0.04536245674242752,-0.28867697385085855,-0.19044836495097472,0.0756803704051784,-0.8177495609027471,0.19165935725938865,0.06757990318209939,1.2362218909522604,0.3639738515595168,-0.05085671226885358,0.49842901147708873,-0.18623913296940064,0.7271370892054524,-0.22189401407857293,-0.7402571418854521,-0.9918521454585052,0.06064355496118766,-0.4572318461861985,0.9063022814519307,-0.41766538199323233,-0.194690534935405,-0.7487716925163506,-0.007570805410231474,-0.263951867122321,-0.8018603258394807,-0.04756251588932492,-0.987697163279503,-0.4783443480079763,0.3497717807581062,-0.7050915810843086,0.7937011351852881,-0.0781389221952544,0.3973776216041145,1.2535514259534564,-0.05129423976860781,0.20821286483134838,-1.3847160881190046,0.8323922754967821,-1.2994475348675758,-0.9825558017732944,0.3951029971872536,1.0771631813713045,0.6786892084922039,0.20123498749463173,-0.7009351209592589,-0.08459193811479349,-0.4941404259727702,-1.5624440321083455,0.2456756392838142,1.2155844369569788,0.3375653679192446,-0.2688180708835748,0.6075351947661801,0.8657966532039449,0.7885520706022735,0.6835052671563786,0.1505895621798839,0.8796725983870262,0.40786052544162565,-0.45279857055705197,-0.13892519966473332,1.0856835976186583,1.4907010392641187,0.1304735389058503,1.0119357565434828,0.2895000332398999,0.20104925048358296,-0.27109578882696994,-0.7627375680028039,-0.37019845173338006,-0.228676603196297,0.5251972484094476,0.4215349867429321,-0.058883843718428475,-0.18623913296940076,1.2673650046683924,0.5519011300376276,0.819162479689489,0.31158695037514983,0.3131754061629891
518,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,1,8,novela naturalista,novela realista,-0.9123480651817861,-0.14451705079535046,-0.379980828013166,-0.21190626960582215,-0.1667111231180357,-0.5339316770125184,0.3093871896096578,1.1014486949796245,-0.2910852126859085,0.06043341225994392,0.1389603432670018,-0.613974152048577,0.558580956656018,-0.44891613870992286,-0.3594863236101365,0.3714347008985984,0.7558475109837832,0.8232797384595159,-0.6838123134035752,0.4998951849736256,-0.10101882997197942,-0.08531128703127003,-0.18705546131671155,0.5680085521435169,-0.6768111354086128,0.31729614972308434,0.17801599809316393,0.7874353923660143,0.4180018601712482,0.1844046654162736,0.44554734910552124,0.5810327636276528,0.3436931171021036,0.1878903697139609,-0.5849247884524706,-0.12125077247255611,-0.21209202772928137,-0.6848785472522317,0.8049799525059167,-0.000931484696155796,0.19637299710219358,-0.4522104292813337,-0.4487357969749055,-0.1167438805864568,-0.37807083029110183,-0.3137663380264034,-0.40192352065281545,-0.13941440384870418,0.148137825456092,0.02519692906341786,0.3149473725851069,0.27115290285479166,0.03602661147497238,0.7027045260616147,0.7991910969383994,0.3439588277720561,-0.5754174861998781,-0.18145802040537293,-0.7006504337246308,-0.5344554696946595,0.21832242046510275,0.3997689406561239,0.9297184866134811,-0.14807968037332103,-0.5088376141040039,0.30676880641158377,-0.2656501012470816,-0.5816499567962272,-0.42805920933447406,1.0075091492720116,0.14471899478251032,-0.19844690591440584,0.41002685837131814,-0.1799948269187055,0.9005042971036933,0.8853058891232977,0.12226676781359155,0.48756132349045966,0.7071444610383122,0.11349571730556035,-0.8306727257504666,0.3990566847115969,0.41849819159828877,0.16484735750676083,0.7256540324285962,-0.10265197155761682,0.42343025394726663,-0.1474582368292054,-0.07470363378107625,-0.8295039843693144,0.12348343367200976,0.03865282418063859,0.4016408214100408,0.28553514629942733,0.6902572556256924,0.7989899567900136,0.3324152608833355,0.7591362797544766,-0.49080069957515,-0.011050831769600755
519,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,1,9,novela naturalista,novela realista,-1.031478049339661,-0.720207261103767,0.0015943786534481363,-0.3065111015975026,-0.6475673688856469,-0.9364528816003654,0.9792804466877904,0.2951673820579155,-0.681548175777051,-0.35365639971689816,0.14670947793072392,-0.2223118446280915,1.3046571823118787,-0.5501455034247358,-0.5960752192610325,-0.263798584779096,0.1875690556134999,-0.05090631742726914,-0.2687760590028607,1.0456825079237269,-0.12079045104782192,-0.2259309038157319,-0.40282250354441695,0.5034839146801726,-0.7005376087258951,-0.027767758571830115,0.13806367831778643,1.3094282853139418,0.46230910613628795,-0.22211919832453775,0.4510296244895651,-0.04024328685611257,1.2065092551875776,-0.5645736227909768,-0.48320034406680673,-0.905407806795072,-0.03123587750695639,-0.5234832359786272,0.6106648340294871,0.0227443930771482,-0.07248994695293332,-1.0679246632909334,-0.04123905431037467,-0.16771202018568154,-0.727717276282905,0.022964625493180457,-1.0048255269778048,-1.0988266732482002,0.3680425791330971,-0.8412657272621324,0.594534528221969,-0.028418115182766185,0.5563478662174199,1.010211847526653,-0.21194618683543132,-0.3768689228203055,-0.7600945128198257,0.39125089016327597,-1.3168233072212083,-0.9408561435249205,0.28517407469861344,0.71357447591198,0.4325713781340723,0.031403482651389814,-0.4319218357224479,-0.44690795324230637,-0.28907489120118957,-1.341818141511391,-0.20836419686535712,1.38175209681362,-0.2545422045008212,-0.16341738985337945,0.7169444500117035,0.9587664558628111,0.8157561441617491,1.14683379676288,0.19472269991609728,0.9759375264883754,0.12033769591958177,-0.7438476077701779,-0.5160096559592118,0.7297222385303236,1.627808734974915,-0.05161722768850374,0.935483705783807,0.3406623867320006,0.07633178392937169,-0.25482254388151443,-0.5154410611718557,-0.4464563215417894,-0.2734794539066967,0.8829746098841663,0.21378543038566078,-0.1021236226305321,-0.1787395437852633,0.9619015884072387,0.47844107569533656,0.5752507693258524,0.49736738058071195,0.33659834444526265
520,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,2,0,novela naturalista,novela realista,-0.7418236804823048,-0.4090560955512915,0.13202320421850655,-0.207028950485025,-0.3076513771835714,-1.0139346931353197,0.4081787600083574,0.08355564261868514,-0.6007987439639793,-0.21346998830806996,0.010150624218443649,0.18263808256736053,0.4850220912290412,-0.31801522698648654,-0.2967210478161638,-0.861918595750396,0.4169927578419032,0.3021965476972692,-0.2515301339556164,0.2965913303020725,0.12792491214381124,0.6378721358834811,0.6364461044373899,0.3942427276086095,-1.1121517339290092,0.25519695834736855,-0.08067788399931991,0.6424689044740041,-1.36958479113672,-0.6974445429216478,0.36127587966601865,0.16955407992316646,-0.4885942564354691,0.29031877440820997,-0.7387131772854172,-0.33396226179811295,0.2085625028812907,-0.1392506177907849,0.3079761360467255,0.5365243437218731,0.2576985016975699,-1.0053029967391174,0.35872468110300226,0.3255877894962759,-0.5225897639399942,-0.29739845427773504,-0.807992700635705,-1.3647022951062988,0.10240418431292231,-0.791367320706697,0.3252898699955433,-0.05540375967858946,0.8499362416758379,1.048793563751616,-0.34331990969312,-0.20007124580238123,-0.22131261528831384,0.760242936464891,-0.6672904155839363,-1.0038237797808518,0.6715300356170841,0.6895289838582146,1.145015812463773,0.039113068206609536,-0.7532283844618395,-0.1909119042656766,0.05781390028302036,-0.7417101445679753,0.3934303707478712,0.3319099736140042,-0.8040249728497678,-0.10443229258644582,0.9192292026549063,0.07597742164341637,0.8973513010805059,1.3448120763886129,0.1874197572459671,1.0380269953478516,0.3824595157466296,-0.809731233748981,-0.6717705846701133,-0.02942661152979921,1.309169479690005,-0.482665143145101,-0.042290357494505354,-0.028624399530230216,0.3626708987389447,-0.6152493880364402,-0.30274411898555403,-0.10502411924336852,-0.13203016492719644,0.31903367784086506,0.29078845199392966,-0.7469527531218801,0.06462550457870342,1.2334494272949708,0.8195216004047573,0.44945815774062625,0.18745014223900436,0.2543720699088261
521,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,2,1,novela naturalista,novela realista,-1.2301579316439084,-0.582700159741963,-0.02070382627238887,-0.08700632834952526,-0.29501437726381097,-1.7185350706525622,0.797424501899173,0.7354443280710694,-0.7264384350644628,-0.43354179384012065,0.014252522074786445,-0.7476702204227095,0.3405942369692184,0.087149525874599,-0.22835578168635204,-0.5612421217149343,-0.452682153729529,0.026384234763940695,-0.13232943401190955,1.5192381904665646,-0.03956747571155139,-0.4019026810702583,-0.4856262157359167,0.4974191606623257,-1.0842414360766899,0.5577409976996984,-0.5898688203187352,0.5423325577647402,-0.6704990441952062,-0.8605241843744958,0.9021940475500336,-0.10957508838314056,0.5582907892808048,0.22011463034832968,-0.3789573185600421,0.07807010368859235,0.47545201226077605,-1.5166640819172177,0.634885041859033,-0.3062551465591976,0.11144029537469113,-0.6656731447590751,0.1858114034277547,0.10116859794166444,-0.8260121667545737,-0.418965197118943,-1.246980196490734,-1.3467057603083856,0.07816931333174182,-0.9547041015371593,0.567579857433571,-0.2728930267204421,0.8609522585288035,1.3931264994414727,0.005565196972720621,0.36388599569695335,-0.6176755984355885,0.5884660252290426,-1.101477745213633,-1.206545107463546,0.10721536947040411,0.24367872349820652,0.6013907138111807,0.05651499322311526,-1.1166613500890183,-0.2528280629427204,-0.02790363277882535,-1.2660152174595622,0.5070710517033201,0.7510644418382539,-0.5357501968235463,-0.033429283993215486,1.5058819922623443,0.2986214312968105,0.9166074080037432,1.3070814219419922,1.0604574467367862,1.5129308476823835,0.6769117802082257,-0.5330218665217452,-0.4497113307297047,0.4421581004280605,1.191729675702392,0.10684847888684179,0.6580646212237964,-0.04965710738864548,-0.3843962863781225,-0.44745015306852354,-0.7058720752025363,-0.3761809104306282,-0.36929419178919676,0.5539497518951674,0.4865118281043983,-0.4641791088597482,-0.2199994798465783,1.8185669937460522,0.9008758766683874,0.9385294530908443,0.11175594098418307,-0.13334104212115028
522,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,2,2,novela naturalista,novela realista,-1.1241718463186212,-0.6602872745474329,0.2381027775012743,-0.10876088545785478,-0.7448433162980324,-1.2575038824729468,0.32304413054177733,0.5244614105270706,-1.316919815784212,0.1090432991385454,0.40123622621535626,0.05628889536553999,0.18893616534956806,-0.10319784069584015,-0.13504711020434415,-0.6061685963837375,-0.18856728944072687,0.20049325354163341,-0.05767022046668169,1.5458496315802013,0.016625357389319584,-0.2748293837280975,-0.4725338156495773,0.32414675962825445,-0.9495263235877293,0.39895692504732205,-0.2969657944649119,-0.24972654271721173,-0.584678866729493,-0.9326733890070534,0.6699878532340036,0.068495454097099,0.5685781582734336,0.19703277848587747,-0.05831280044124275,0.332337526759664,0.3370622462762668,-1.4042191396716956,0.07453535818177559,-0.30328331435614553,0.2322279730435125,-0.5866553460256512,-0.5806151399401589,0.3873833412583535,-0.4433839342422303,-0.3565221242798216,-1.2190521696723324,-0.9705551050392156,0.3861260048203755,-0.7685239180682722,-0.1727561313158244,-0.14232716254279587,0.6680583522273089,1.0297114066554653,-0.4364358856139829,0.5979427646531186,-0.6902621546949776,0.6371129353451128,-1.024698265417874,-0.8380846930373684,1.157403372567841,0.7898313775389176,0.7136566841597836,0.06692913309560002,-0.6632707859064764,0.07510930777759595,-0.15098276502794586,-1.3748126930475237,0.4714270298907689,1.0855785364987822,-0.4357559621575452,0.003227290030586749,0.99545977332678,0.6461455089250463,1.125349405290814,1.3010709527485473,0.7887583193512706,1.5697834904739756,0.6677394942464795,-1.0492076182612249,-0.1626000807662822,-0.3956384105123643,1.1092958629487446,-0.5579252430258282,0.4344404740448481,-0.044528378964183664,-0.10740981953135287,-0.17617842690830188,-0.13722439971631434,0.14335560695420596,-0.1788465611703043,-0.2530738507453799,0.4245956161526898,-1.115403416053863,-0.050475163286583746,1.4749922218252913,0.8332074590676177,0.6957595037910685,-0.0002412644891107707,-0.42997399282234783
523,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,2,3,novela naturalista,novela realista,-1.2721564884377716,-0.40113757259244903,0.17745226914809165,-0.24715096854357532,-0.242897164414823,-1.5347805487485828,0.43911419477241015,0.6996962573279891,-0.2545630669226237,-0.134517678110228,-0.273968738888083,-0.012084302188396068,0.28438432307718786,0.12633139267159377,-0.8029604884317586,-0.44304015392551,-0.270751045746076,-0.036167106636069826,0.10771338250158613,1.5657829321076078,-0.056838961085038164,-0.6177357187546388,-0.4211168371600033,0.17285695513078986,-0.8616209308434626,0.6063164507360846,-0.5876618804430314,0.769981179281505,-0.3576247675281704,-1.2612766067491132,0.8682723827848831,0.11561958292931929,0.4431601862507252,0.09953608025022567,-0.9584509413681775,0.08485941506977512,0.4784921910885985,-1.0389287760182997,0.6857458926817879,-0.1376436956436793,0.33356027195535953,-0.6304241034059155,-0.07407900231886766,0.04972401913390462,-0.8540647839921383,-0.28710815600620276,-1.5496971069796153,-1.1486921852412684,-0.1834026018451852,-0.9128337699627497,0.6888783518245253,-0.2696231172939643,0.8677554544516648,0.8381268402407486,-0.7794776938667257,0.5840284555475007,-1.030306034628976,0.7898052181830565,-0.8195127577851654,-0.4877587570155427,-0.026490893432268958,0.4039772027668749,0.08558422995704851,0.04845249777699141,-0.7526031433847966,-0.671607762185981,0.16398530289328866,-1.07637601561922,0.5556264918109322,0.5821997439671126,-0.004290614812162717,-0.0471612133860988,1.2251891143342752,0.16405318969654692,1.442345528697766,1.4767965823966163,1.183547484448838,0.9225329457554116,0.6246379617890861,-0.35970274568181904,0.01591175328394732,0.798005815652704,1.0100912063862455,-0.3133978581712759,0.6243012995183839,-0.00826141789143246,-0.08008838703354315,-0.15752223724797088,-0.6323306672834609,-0.1732855623069507,-0.12052336926965597,0.8007328715254323,0.6552148364341288,-0.49435447992834947,0.06114263208546733,1.7406636838889011,1.104007604120582,0.8272703553630785,0.15341103392950806,0.18343874477818212
524,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,2,4,novela naturalista,novela realista,-1.3252925928013946,-0.5029523412847651,0.3125941379849548,-0.36022494013052553,-0.04236126316568267,-1.4884417653203006,0.7405197101681553,0.2799638902608076,-0.32309368928003757,-0.6017086436330166,-0.5407846907604926,-0.47002913253780304,0.495338002921449,-0.1413133277073445,-0.17971067776858698,-0.31284539926250776,-0.2819769613973524,0.29940891295191346,0.0083881261920703,1.5056149170044502,0.5035368294165101,-0.1736515001820651,-0.47032865388950085,0.08136220321002514,-0.689205486876832,0.5700477737608219,-0.4515953618345504,0.884982195480571,-0.9189579861188206,-1.2456205696504248,0.23084979750203144,-0.020802999999241734,0.7541143083730597,0.4568386447834882,0.21304778409471808,0.0975095082345952,0.13318449765552945,-1.5723166054992344,0.6471730368114815,-0.1398201063258827,-0.07812440789386643,-0.5312784448018221,0.2647806455223103,0.08562019402776938,-0.5452117619940885,-0.4459499951302913,-1.2406044675859214,-1.1563603518061272,0.2888371823600543,-1.1529660804626136,0.22214112840584643,-0.05840983869748928,0.36131970798869045,1.1508981242404361,-0.30247184849788705,0.6593990467758055,-0.7721155140356428,0.37375800602915255,-0.7338949760465605,-1.4297425190154573,0.4950099574827562,0.21063357766275942,0.6952637247079174,0.005018602469366945,-0.6925909654895837,-0.4798944644403189,0.12719930791143025,-1.579211766161497,0.3959922191081867,0.3950082619562654,-0.6635904548137103,0.14245062480585047,1.7155944038669129,0.3434756840724553,1.1127951422143334,1.434178076222663,0.815647217724202,1.7048339026965005,0.2210245742067688,-0.41900147483486117,-0.8744469793705457,0.0998773711309911,1.2013095685374564,0.06900764477404775,0.3398789403935591,-0.18913342338562242,-0.21222972125026962,-0.2797025600446061,-0.5331793882198882,-0.6789065004027541,0.20961560618728273,0.4939055183717216,0.11351247909748996,-0.6328847729739375,-0.24115856560761995,1.3932364441983063,0.6964109577394071,0.6858538107801685,0.02127414663358107,-0.3794534864544843
525,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,2,5,novela naturalista,novela realista,-0.23054604820547153,-0.33233162630547414,0.7761109503328557,-0.3090060623904203,-0.24748153321508393,-1.3097024431265414,0.6779279287582186,0.4362187294245887,-0.5354194048058261,-0.435606078918005,-0.08103493741949302,-0.24174622067326998,0.3096616715450591,-0.19941844894906396,0.48564546852059565,0.04185876801116839,0.6183582927317146,-0.17853756300424795,0.12599002431207276,0.7261489784256294,0.1390733990167294,-0.23870936316121205,-0.3718575480858745,-0.08319299519572002,-0.6832430459994694,-0.07733637011774522,-0.030737452690106748,0.6569612301663889,-0.5103553913242886,0.37824399184545626,0.5920587719071226,-0.020453938149479933,0.6204457590019048,0.39914474934608873,-0.16592430636209965,-0.3626569385786297,-0.09304703898350297,-0.7039317500746953,0.3521442253756024,0.11241019231048713,-0.07699733292179728,-0.7527245000570267,-0.1557714745084568,0.39101470618245937,-0.6419053357246907,-0.4975064579510615,-1.4498878615086956,-0.8745181680322742,0.2944427394211939,-0.8513445857813843,0.21435134758739782,-0.4471831069874912,0.7030882067921179,1.164135511216195,0.1300029814842801,-0.10163038030804183,-0.5873423278367427,0.21744139770891133,-0.9970780657466981,-0.8700745181616427,0.4291575115600492,0.7227499702017919,0.531983832590265,-0.0002831745607015084,-0.6548506808341313,-0.25982398933974726,0.1546643163839903,-1.3046206627149253,0.2546896348631873,0.8702231265037559,-0.14737714819129694,-0.29557026439107753,1.3186224572265923,0.3819868751418667,1.1598752213180072,1.0511888494666786,0.5683760808048547,1.2283946974241027,0.7496083693348725,-0.45232064622154067,-0.36492492218509787,0.37730400380918494,1.5337439087708653,0.3401488962117253,0.7238335038202943,-0.0790368078988303,0.3376242394839723,-0.8520745409767454,-0.9155171329943879,-0.6224718031168457,-0.48660296529161723,0.6434486016946693,0.47242666999105437,0.13608840260946076,-0.3759898868559215,0.8317465593944028,0.38591983643076316,0.6457469214618307,0.6344953463337776,-0.46599813966482073
526,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,2,6,novela naturalista,novela realista,-1.1199660547245198,-0.49880817447642833,-0.10195638529409795,-0.27701344968022845,-0.4753278971267318,-1.3686970191739825,0.4697474275080462,0.4871351261006343,-0.56617990596548,-0.7650223838461833,-0.17650251090593883,-0.1564585873041025,0.4587726437410884,-0.4920898691567116,-0.06567088657555348,-0.19159788519845167,-0.6842340088290157,0.09691506392127369,0.32730542911487226,1.3779053006729516,-0.6265234412522974,-0.3322453733165863,-0.7533616871800174,0.4431727269879798,-0.9289367283124819,0.6545392371903238,-0.3081136925506896,0.9788358094203187,-0.9742046649027014,-1.0286380285994627,0.9531931612189153,-0.1451500994008823,0.3530820225704744,0.7398545768972904,-0.3997952089613853,0.18722487403490348,0.6148722330500827,-0.7426437343100886,0.3278193513923167,-0.4249702974986727,0.058546426738020574,-0.9380008197151475,-0.0941977697084615,0.04367449002196165,-0.8317682337299342,-0.4378589436907487,-1.5988115264015137,-0.8753232960300017,0.5493206537930548,-1.2657768230372213,0.13246373777597725,-0.46067062564605843,0.32593295206443934,0.7566397363784826,-0.14612573915419258,0.6341999083904017,-0.35780007568697925,0.34904127147162234,-0.9740625869969857,-0.35264215706628094,0.10352604470042048,0.9980888457447412,0.70967488251777,-0.337015660027891,-0.3293661794501066,-0.34257268081046405,-0.37550008675794766,-0.9736695041933637,0.18702923092813706,0.5329585775775435,-0.47067917365170664,-0.15805215490628566,1.3636122299023978,0.00694908051217924,1.0817980800856843,1.3681709867639427,0.8066148234415779,1.14417144251336,1.1567682674857913,-1.098009286005135,-0.18514109396196377,-0.1706517188920142,1.2508694751097327,-0.44312876725205297,0.15169474417317005,-0.23380390429428716,0.045863219039886285,-0.36495830524416467,-0.5185995566757335,-0.2617739085214958,-0.24544509691920213,0.3294115043559182,0.5371086070974573,-1.5071028188782727,-0.12892794489949905,1.2242719011255079,0.5884648456454887,0.9919273385681223,0.18827153513373118,0.10089866956965143
527,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,2,7,novela naturalista,novela realista,-0.849486713874936,-0.4777005416173645,0.44853321436070215,-0.45527911293058465,-0.25135701314899594,-1.910129739491914,0.6393270206793162,0.2891645438126268,-0.5067754322117338,-0.010594908418166321,-0.25088371077225,-0.7572289201937723,0.4500508533940362,-0.33711832961064936,-0.3683987914699128,-1.1599819389607562,-0.7473045320393942,0.09331947017907932,0.017994097653853625,1.3155008743918255,0.21351141168203047,-0.2403563305792522,-0.7058557316997425,0.807368317857143,-0.6206639506748348,0.8470843930503912,-0.2716474952331043,0.8877436693560705,-0.33949273054937473,-1.1875197628165775,0.7175191735604182,-0.3610201793515646,-0.008262108562789694,0.15756887736446806,-0.5382531882903048,-0.13753319914391715,0.23689159131437273,-1.275250449347787,0.5433192461101268,-0.6170154776971777,-0.030850772528789427,-0.8885292902605653,0.38163047350987706,-0.17094267726477547,-1.196178495767266,-0.513560183073304,-1.2704759998612531,-0.9038961812128969,0.3597315494333858,-0.7002818105112592,0.3608723056945127,-0.1930623075943535,0.6344345091359329,1.058873463621502,0.14230247460909456,1.134591311013782,-0.28058759757029206,0.6260038304642326,-0.7271096981233331,-0.588086883947054,0.17510936161512936,0.7438404993719993,0.54941674192979,0.32487819457979283,-0.5765342810095022,-0.22025823262919736,-0.47886261562452365,-1.0211382590031979,0.6900255890431441,0.7862026338791326,-0.2920724929906003,-0.27286649551622666,1.0822599106519282,0.3284204645159612,0.8932838120315187,0.9308490616282322,0.9317007881412052,1.6601198229450331,0.579843176416249,-0.38571572834320605,0.18861381019937,0.4917934433863319,1.0890697508260758,0.7273299668816398,0.1250109864254454,-0.22379010281139203,0.09971078933761424,0.15749815468421452,-0.5421193715737911,-0.46661199658392793,-0.25630128519566014,-0.016475890567713147,0.26879636577752725,-0.9280344810503145,-0.36102017935156483,1.6566893209309677,0.9572824819015426,0.7056021411849159,-0.36396605462866694,0.13268576530996823
