,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día,a el fin,a el lado,a el mismo,a el que,a el ver,a la calle,a la casa,a la puerta,a los que,a su casa,a su lado,a y a,así es que,de el cielo,de el día,de el mundo,de el pueblo,de el que,de el y,de la calle,de la casa,de la ciudad,de la joven,de la noche,de la que,de la vida,de lo que,de los que,de que no,de que se,de todos los,de una manera,de y de,dirigiendo se a,el corazón de,el de la,el día siguiente,el fondo de,el lado de,el mismo tiempo,el nombre de,en aquel momento,en el fondo,en el mundo,en la calle,en la casa,en la mano,en la puerta,en que se,es lo que,la calle de,la casa de,la de el,la hora de,la idea de,la luz de,la mano de,la muerte de,la puerta de,la vida de,la voz de,lo mismo que,lo que es,lo que le,lo que me,lo que se,los ojos de,para que no,por lo que,por qué no,puerta de la,que a el,que en el,que iba a,que le había,que no me,que no se,que se había,que se le,se a el,se a la,se de el,se de la,se dirigió a,se en el,se en la,todo el mundo,todo lo que,una de las,una especie de,uno de los,y a el,y a la,y de el,y de la,y de los,y en el,y en la,y sin embargo
10,subgenre-current,novela romántica,other,100,3gram_words,tfidf,1,0,novela romántica,other,0.4095167835836125,2.205301838036355,1.271543763966405,0.5216830380415599,-1.2047654071186522,1.6010428484689467,1.6137991627568056,1.2732400627241283,-0.47850300375382004,0.08979874573143737,-0.7510595314007795,-0.36857004529087534,0.5923107319658929,-1.5580803506149428,-0.46029051691346434,0.4735126593431517,0.13135275948190592,-1.363283039346948,0.5817585290122502,2.1685511236791153,1.8935994596328225,0.5092663254876398,0.9684271611346617,-0.32926517365753527,-1.1542282933649122,-0.0810536109974208,1.8864824745415487,-0.6309914904766543,1.1352396563223177,-1.065796096845193,-1.2250857394134747,-0.7415704175475099,0.2745006628497686,0.9754745846525525,0.7717468141032127,-3.0406179141514693,1.600504861092816,-0.4889363430499343,-1.4563076190210549,0.09865574312128733,0.09775073710103133,-1.2336836931741548,0.291612837681373,2.2768865850442346,-1.331572703023392,1.4147840099051403,1.6569980825211528,1.657295348312913,0.08302822931636372,0.8235837244208228,0.348292532402283,-1.659100230356138,-2.1618105392939366,-0.6063117874654055,3.160090352383169,0.06600453701810441,0.9074692576350419,-1.4845857374893738,0.20870232466411273,0.8518788561926579,1.4490622655146734,1.279402080972362,-0.47676278665735405,0.19146301385924464,0.9574198395690635,-0.5250902862571767,0.7316347286596483,1.2035956177568008,-1.5461968057134852,-0.2636964366404221,0.22008427476389636,-1.122093453063937,0.3108297368544806,0.61658037419777,-0.6983340209694378,-0.12385520044177001,0.5581336988566944,1.1930992546097554,-1.9562330989292724,1.3402990036605333,-0.4734423356013723,-1.090746976842332,0.026324113048035058,-0.018260424901572564,-0.28862899601955183,0.7196494913421134,1.7075238285842098,0.1956796358553704,-1.8363641798866588,-1.1834145868305483,0.46014000224118345,-0.6075894500303143,0.6793249476044065,-2.4030912643026348,0.61728280074324,-0.19877143345836146,-1.270101510762916,2.553472832302146,-0.34760091152859296,-0.947310180115851
11,subgenre-current,novela romántica,other,100,3gram_words,tfidf,1,1,novela romántica,other,0.7154227334641381,1.580243261737099,0.5354705001626616,0.28640138496326006,-0.6679084754170028,0.9954420380087843,1.5122352344194128,0.8233584770686551,-0.06681327517759417,-0.1267339087506727,-0.9882742517900425,0.8364011306788954,0.2766062801272777,-0.6376805826473111,-0.8283648089910574,1.0833238417072217,0.04345993398771064,-1.6111412201837354,0.5150668093681368,0.7607559077299012,1.772178031911863,1.2596031304438493,0.8760142748696309,0.05633664150614859,-1.881832051759909,-0.0956453429655513,1.9729162511636176,0.05419416398811361,1.4515717667816193,-0.6568593703038852,-1.025398133431596,-0.7903260714874603,-0.7049010379002701,1.778885537756917,0.8713791339343298,-2.4481176906798936,1.7844264839655757,-0.6010106510950677,-0.6618784298629578,-0.7986717971963512,0.31790166304743317,-0.7576128106286164,1.3086867194053313,2.496486989756138,-0.7937427432581544,0.4746098329244781,0.5581620479570437,1.8302675772948707,0.6946036028689809,1.036281222733353,0.5555596114542127,-0.8518570767869916,-1.4405478186854743,-0.9097679249490637,2.7242132075478036,-0.11714267162560799,0.6513488465625799,-1.0950406606729683,-0.4027779355026089,0.499695472576516,1.0159847708165257,1.1702374216389415,-0.6367007356158192,-0.06465828942341241,1.299939500537377,-0.2631841985548797,0.5884873318438466,0.8421100280357765,-0.7534990409681089,-0.841531735173429,-0.43963337029343885,-1.3195467533237215,0.19107536692764693,0.9172100596556958,-0.7030868905290194,0.02972556880120103,0.2884651243229738,0.6901457981717716,-1.0195205502626987,1.9041342813746729,-0.4754922876682326,-0.7299542823597722,0.8101648730052331,-0.7119837935002362,-0.7378432426838959,1.2091463585997457,0.936901616915423,0.7152292579647325,-1.494144647231569,-0.20345282924226515,-0.20035719300578636,-0.3028073649455334,1.0044086963863506,-1.8432714917667559,-0.9184911351243132,-0.21628962670125862,-0.876044531129868,2.584833773911309,0.35419714835936167,-0.366744291722977
12,subgenre-current,novela romántica,other,100,3gram_words,tfidf,1,2,novela romántica,other,-0.28886435441177394,1.8642437753183843,1.1223539277825716,0.7904055346168701,-1.8193701401356854,1.4533815684533744,1.4294083410300626,1.1402168126920373,0.050688991772255276,0.5455003187109153,-1.5140349434887996,-0.021529861323943855,0.25988481947228514,-2.1149145706680574,-0.4868878630731308,0.3127011293222992,0.22681220480308495,-1.189213905807023,0.4900599806384318,2.2155107111998733,1.478190335281961,1.2642964483527175,1.1358672506635306,-0.41969808553457255,-1.4508315611681646,-0.6823512884261447,1.6112465622723282,-0.562232237203518,1.8172295744838407,-0.8054521255191176,-1.0767698049324381,-0.4589378225692964,0.235408235431216,0.8951427379812222,0.9333531353386055,-2.412106081053303,1.2115281056809244,0.926974086301017,-1.2078726121849108,0.63875034191497,0.12360706321417991,-0.37863997572698693,0.6466344407087098,2.33044826250047,-1.5810616637822545,1.1071613291954365,1.1242840270132293,0.9280795368873238,0.3321649268570843,0.8474069633157413,0.5479509206711408,-1.638980198180409,-1.7117006050958423,-0.20837278645592194,2.58985770111976,0.12146622448862998,1.0755006263202864,-1.175939552687765,-0.4574768305686856,1.0012540990375527,1.3211656486920114,1.1003013520369795,-0.7509486387474062,0.8692973134319482,0.15519182562112643,-0.786949836661119,0.7621026712584886,0.8589678788388033,-1.5887327497240686,0.36765805409395513,-0.3150629599262791,-1.00676138017168,0.3925395517843908,0.06497658390503158,-0.9483746516288103,0.024753739239451455,0.09870948219880127,1.6339009858281517,-1.6211761289368543,1.6775353038608452,-0.39754834636477243,-0.9830645995493779,1.0562528596139127,-0.6561613927906205,-0.5039000108498792,0.5636197087908261,1.2033949861624251,0.4559023742303008,-2.275297782781381,-0.9310314165230484,0.6819793663386076,-0.8062137699930179,0.8776833355004721,-2.539910043619387,-0.4909240394188983,-0.15659330930081072,-0.5524206560741224,2.558841702099474,-0.1582205042565672,-1.2708761979101113
13,subgenre-current,novela romántica,other,100,3gram_words,tfidf,1,3,novela romántica,other,-0.12620617344459834,2.1295920804439064,0.9297007480505413,0.19106135270819974,-1.6052785527356983,2.0450706523353084,1.2883844432117966,1.1142995022963482,-0.6423339024473976,-0.007154911201114514,-0.7295286776413586,-0.3377945896060255,0.6602128229901897,-2.0071134582069257,-0.3901479774559659,0.7580124918771426,0.4681786170190202,-1.1194497829153767,0.8360474677148457,2.135049198574571,1.8956371084616732,1.034320073263258,1.082241420185687,-1.1109297998589764,-1.4216006082868757,-0.977421681805831,1.3491910001015794,-1.2591450148790337,1.982054987914483,-0.7023414326418822,-1.3887419044611062,-0.706852574994856,0.4246480664013785,1.4217389498087147,0.3296355452119083,-2.5428295190985697,0.691432711935581,0.01450002897299607,-1.5645361938096507,-0.13684379237755132,-0.1577175133269459,-1.2230106839981003,0.4613248276177018,2.486714314972704,-1.2653059323719853,0.8914475439234459,1.366868397744927,1.5584025898048524,-0.10293105395833183,1.0402149594385544,0.470879096317393,-1.786506116428027,-2.5159781306237976,-0.8914389810162454,2.5944120014421976,0.5284083323908136,1.2076230217192232,-1.0844165374420303,0.25516489099624184,1.2823267900105484,1.486752786143973,1.2320611262229708,0.05485806299520658,-0.10005301595630117,0.6858846520489208,-0.8395104721476854,0.7969102760150589,0.8584648136723109,-0.6909546081240834,0.4972405648792305,0.05138180622720266,-0.7755274419868018,-0.12386848141748488,0.48035967626323806,-1.0579576519116167,-0.23499344156545615,0.5922459398417896,1.6591994822641098,-1.9177741042531813,1.0719729954177875,-0.4360749374064864,-1.0390806821320226,0.8734882201182389,-0.14494552587928664,-0.32248889043926793,0.6065626021045829,1.4444692452691779,0.050613874905204484,-1.8739950624460404,-0.7105768381830055,0.08205760716214569,-0.30725331518823623,0.9557887799830553,-2.5461455975899097,-0.3621866787329767,-0.5499269863784638,-0.9558657891246831,2.2317050028275944,0.21500649011700573,-0.9164571340637596
14,subgenre-current,novela romántica,other,100,3gram_words,tfidf,1,4,novela romántica,other,0.41539050598981664,1.7762440886861723,1.3160236774602097,-0.19540865105780414,-0.5292694114911266,1.4346481780837532,2.039124984851844,-0.21009738403629424,0.006685701670061828,0.4270799210955545,-0.5847349864177038,-0.0970496659026294,1.2116351330511945,-1.8437166634591093,-1.198355148140383,1.0525635386705094,0.3975375388184707,-0.07776210419320712,0.7319482915062868,1.897206408464505,1.811723913193052,1.0773871431451785,1.7586289406355082,-0.5048835553928911,-1.2136853049530898,-0.08518656042210951,1.8102775586982276,-0.5242872665262661,0.9472278536627137,-0.5964283533531628,-0.986352374952487,-0.7945265891939701,0.32413269035952447,1.1903432850545068,-0.37416698255746506,-2.5796183899580925,1.663268426393895,-0.15105183642682019,-0.9049100365080488,1.349582349980639,-0.2545737251642066,-0.7298514517149597,0.6447688810518609,2.574829660339385,-0.5060181461049226,1.6870336795439334,0.7679837498239878,1.9949984370871587,-0.824110446333648,0.8161320868150164,1.0656585549938187,-0.7071333125994337,-1.6488302050006862,-0.7595220621214616,2.1139924863562176,0.45850789078056187,1.0602453463504362,-1.0827796979867979,0.04446193923770489,0.5282207305973308,1.2345528843440856,1.0702352705286255,-0.17638665073741036,0.7515339458746473,0.26700110488635587,-0.9827452421102165,0.45901279782234217,0.5976489027282618,-1.5275537476117695,1.253664552639444,-0.11323365761151724,-0.8862067007885235,0.3068508667194614,-0.39430517660838915,-0.7772526703093147,-0.2402542574098533,0.018632953466138524,0.7545436525537959,-1.3992103712343162,1.7391469902829535,-0.00832394704285122,-1.1523478505413227,0.799994658634072,-0.3444670057732854,-0.5218899957616219,0.5569846948446099,0.5980995848149144,-0.4863483533328323,-1.2067469592730362,-0.3210160166602751,0.43883032874835826,-1.1406709547257674,0.3412671070135814,-2.14589427848802,-0.9119097062885846,0.4926157642275637,-1.1984125900871834,1.1663191266920634,0.7523809043490786,-1.3762104959608927
15,subgenre-current,novela romántica,other,100,3gram_words,tfidf,1,5,novela romántica,other,-0.5464819348438703,2.296674900158891,0.8894285405376517,0.5354782655685196,-1.1351803163858696,0.21715688664872534,0.7278933301802628,0.7711464214390275,-0.6005744872735979,0.1139930472479814,-1.06418057432527,-0.30135972297729346,0.8865882613286582,-1.716317302260199,-0.7594666083565814,0.5455951883527173,0.10973181972832428,-0.19690360667727452,0.8947480396403247,1.3279894519570048,1.4007479746903795,0.5384620925317287,0.2130444422439186,-0.5091303140363792,-0.747115226735665,-0.550558691019476,0.7432115001012009,-0.03753271275664466,1.683283609715565,-0.77143936376343,-1.5826102642231852,0.42572852330396405,1.039867385918547e-05,0.7161320989469228,1.1685171636421823,-2.1461254810138755,0.8629990978456569,0.31547400203122367,-0.026020608168199844,0.10686770323813466,0.18325571097399038,-1.296068133424725,0.2312610945196031,1.005289064130427,-0.31383289946905724,1.7372509319996403,0.8557569576059951,0.7018014240306419,-0.3055179271213987,0.6358643965342257,-0.08492801274613249,-0.528331750200979,-1.4281044718232008,-0.9132364535920222,3.1453569904301215,0.7371658372965174,0.4541022613710603,-0.8865131495105609,0.27656746408021515,0.2671673305313683,0.7169995742867277,1.2950066306387744,-1.08983735465156,1.1319228511543202,1.126393577610417,-0.7132693421474272,0.39444012766860026,0.5129363370789793,-1.1684286943567346,-0.23170237925267556,0.8716980379861357,-1.3012096811217815,0.2326511034425202,-0.08933080035576846,-0.9102355704646605,0.12380786041585651,1.1738186770893317,1.3475910556549895,-0.8081481589629784,0.7724472520114665,-0.7765914009095185,-0.34957105757096957,0.9942369280090546,-0.8085705078155097,-0.26729516864164243,0.6612328217128389,1.0815254772777705,0.470146397917983,-1.7098676004391984,-0.3630429718379474,-0.16277952220759762,0.9888639797465933,0.4544894550952673,-1.3279976812320549,0.09884366213866164,-0.46340180313875523,-1.2385390614083447,1.5104850113028316,0.4071175963880841,-1.39860290669632
16,subgenre-current,novela romántica,other,100,3gram_words,tfidf,1,6,novela romántica,other,0.16142455996544397,2.437736486797858,0.4344673099511571,-0.08622731047987764,-0.4395719252476091,1.4084171067799947,1.2532163580179665,0.3582081502629722,-0.493293904668717,-0.5328400264182953,-0.16295087449134227,-0.5099145967092753,0.4942342174299226,-1.4506879763158234,-0.4675528871258624,0.7995659699605202,0.060468575175769035,-0.29489056103536004,1.6376353299041801,1.399154171656497,1.8606092511209498,0.14943662008929898,0.7254598706422113,-0.04606262765684813,-1.28635746560064,-0.1654410344235528,1.1405809465802752,-0.6196383160697058,0.9723565439417381,-0.6573362114416565,-1.8270046465925152,-1.2332015469258022,-0.36129575653824986,0.346521041005024,0.13442798863527228,-2.0410502278831055,1.8717259192493425,0.8687014503563488,-1.4201092372373072,-0.46253540570928586,0.03387654950416319,-1.0756977769787968,-1.0649657932950845,1.6240383166021122,-1.070167258214152,0.3086242288405814,0.7193785089801348,0.831415167204944,0.3328040334493174,0.887636192032618,1.199755633548469,-0.7595101662355835,-1.9135153019309032,-0.8602266662213783,2.2031155611905735,-0.028440484663023874,1.5827596478589494,-0.23496571153211646,-0.20571418223894505,0.910872053367885,1.1063844012092923,1.58547975583724,-1.433350475819901,-0.11507061960026987,0.21752386630632703,-0.44874820352278444,1.0263846969482677,0.9558957820424074,0.09544226204468781,-0.20200613536824086,0.20910762147494205,-1.4459396123346795,-0.5622159024626706,0.8524902779401641,-1.0350403166658941,0.4981833390008137,-0.27894925536001536,0.6402349584791505,-0.7397786607525274,0.7086508928416249,-0.27150999799819175,-0.7615606114915291,1.263404615088243,-0.5891857459758285,-0.37075412787959383,0.718502604717231,1.4122907643450846,0.6126647195805961,-1.6759349313126073,-1.013498111057282,0.2712940248227811,-1.068881803015434,-0.508946832204741,-0.8858602778332781,-0.29350311445860233,-0.29404480731026544,0.2548223183735522,2.313840286991908,0.36860686604219856,-0.7864521913873689
17,subgenre-current,novela romántica,other,100,3gram_words,tfidf,1,7,novela romántica,other,0.5981639537358548,1.9014664296920398,1.1015050057516984,0.2152458930092057,-1.3437084410365678,1.567900782350284,1.8191660703684418,1.3526726397657318,-0.7256592135621874,0.4472950626527352,-1.0013417331434116,-0.1412962485593596,0.5014707166904764,-1.2885335239770839,-0.6148536322772387,0.6087630198885834,0.7145019805498315,-1.7210765915949868,1.2436448537690727,1.507644743864279,1.945168137373616,1.2610869663290143,0.4825846667498744,-0.235482435929679,-1.574794418376856,-0.6368882824541315,1.8093676116166746,-0.6979495637364356,1.1238580609638467,-0.4166622857627313,-1.3940761636838008,-0.504289700754748,0.12451932823953034,1.1901617302202236,0.5128032177252243,-2.7200067312767495,1.237918186069305,0.02966215697093317,-1.6690913085241474,-0.6066512756262366,-0.15477234838627532,-1.454702623522613,0.5150262019612868,2.173302652260615,-1.3562583360101093,1.0250685037915814,0.671268698562535,1.7698303376869577,0.5546519208337188,0.9639003788050493,0.9963125789763533,-1.5962604977859418,-1.917788409348028,-0.6596356190202916,2.977715597575693,-0.03100481078892586,1.5715953178944295,-0.7138711302424816,-0.23024521121103234,0.8860199369837912,0.9857529966141636,1.5092997993862562,0.14156376664059037,0.2929531112810854,1.0542935711067114,-1.002397467374014,0.5720296523655048,0.6330980357965562,-1.7023436939888834,-0.6809487196119031,0.28177429816596355,-1.7835083116269441,0.15597703837894697,0.7460689503332327,-0.7457431534078516,-0.8344034123872777,0.6157381210949482,0.5344714291459473,-1.6102613208317393,1.5561086152790586,-0.19104707834374698,-0.8569477241144354,0.5940101770063767,0.30811171401244003,-0.6452962165528779,0.5802035730342595,1.739511377860564,-0.10630928187160034,-2.109581302445355,-0.8920907473444477,-0.10387968761693737,-1.0107402352652457,0.5632086798119182,-2.288220590834207,-0.5766718606371721,0.12364388895906664,-0.8019094063309056,2.1671089078304586,-0.03572021978585477,-1.0651869179394453
18,subgenre-current,novela romántica,other,100,3gram_words,tfidf,1,8,novela romántica,other,1.0988283489217103,2.3157036615957973,0.9199572026008489,-0.07493861778423831,-1.5218107349977512,1.2900945925696354,2.4943006823393916,0.056717735332459676,-0.2871800159726533,0.16048137475754032,-0.15663924383840053,0.6051647337776216,1.2658804744695864,-1.4133824047870145,-0.3584014457518587,-0.06505517351024058,0.5903869020922052,-0.5089551002436388,0.05320081311830083,2.4195932076510687,1.1652750876583418,0.4666449042456966,1.2379984946833744,-0.5474061406764646,-0.3225008083856724,-0.27587968062727297,1.4667887614461776,0.7707264722647498,1.4766271814970688,-0.9673486113282801,-1.013564531124498,-0.8561863583155117,-1.0971200503553444,0.46265522871538517,0.10889331419402448,-1.7697486497795112,0.30668180347698876,-0.018006307791928897,-0.9915439337381265,0.04273005996777357,-0.20608227661269066,-1.005271062236913,0.27540304330417564,2.4117168445346593,-1.1048614639712442,1.3498291999714955,0.18686149090389007,1.079135852363267,0.1562057617268756,0.6061498189975053,0.11445981891124368,-1.8888096289420415,-1.3688957816591165,-0.04533619443456954,2.094089524589803,0.265416807586352,0.8139014094190496,-0.4658601754390026,-0.2070984664815026,0.931555515886664,0.9491059482859688,0.5769797099161847,0.06051528235741048,0.09152642192264493,0.5516900960249794,-0.22128676047153606,0.25951702099779883,-0.5485548954723629,-1.0040726692956707,-1.006957350625053,-0.13379848159410193,-1.0207625374243319,-0.05511524083732952,-0.6253252696809135,-0.587102819213662,0.1683633171171747,1.016996033732346,2.6777739695988974,-1.8536556231581076,1.7853092889614404,-0.07381689579975828,0.09973940669302281,0.35665170865524365,-1.185466986535155,-0.9984761209913253,0.2622006561863636,0.6996468463986624,-0.5224343958586661,-0.863408964476525,-0.2029373490140785,0.4267158677871188,-1.0606529638610886,0.7964756136212044,-1.1700450032064733,0.0657994791179833,-0.033003162684934834,-1.3120739694981767,1.9799359341698013,0.4939611125214156,-1.2997573371503643
19,subgenre-current,novela romántica,other,100,3gram_words,tfidf,1,9,novela romántica,other,0.8061134963295609,2.4146249149452563,1.037793587224177,0.6019735878894115,-0.9895401996688908,1.540124940359568,1.6231534928166296,0.6070810734076235,-0.09112344442297582,0.6840462116377387,-0.8858495831728948,-0.5045205051862535,1.4700758587792497,-1.182532100695053,-1.2017363439118467,0.9561985445257517,0.2560243887678728,-1.061898964021545,1.1015043712597647,1.894323100789681,1.6400265283981772,0.712172669648893,1.1397558461061792,0.3096387821084469,-1.8731946565624313,-0.7758070757227509,1.5129629287298674,-0.8097490901957021,1.2149723251107514,-0.9966817690866288,-1.5550606631277957,-0.6801641048247553,0.23703919214009483,0.2516261990755121,-0.4726960407807512,-3.212795684021236,1.7452473833344813,-0.18619113859049696,-1.468367095473678,0.16788889808888174,-0.04327374914350113,-0.8647752182902022,0.949116013412247,2.2104319384021447,-1.084351871681781,1.027745175721343,0.8500167954419569,1.227343532939717,-0.3311770079176706,0.9680704204651802,0.8178195479385904,-1.7204849441118033,-1.7526887230089194,-1.0498819913527848,2.8949975394546867,0.08587100610252307,1.2131285280388577,-0.4975997523637694,-0.15098559882042872,1.266318858036355,1.9281059993947407,1.119170879578841,-0.1531093326578545,0.2850333158144296,0.3677078645275116,-0.7823885976039713,1.0948776983452972,1.4943595888931913,-1.8076133532858434,-0.04468870539753289,-0.15108435966588818,-1.3479630623851937,0.002439834389836415,0.21723808056322658,-1.256261480847474,0.5576504184615507,0.7391664209598949,1.0785666823993596,-1.1309989037205201,1.1828737165626289,-1.1543309356744211,-0.9776436348913164,1.0613651389009342,-0.35936092978510703,-1.2030441563004697,0.8409139818403841,1.5507733412899736,-0.13965882823388065,-1.8108860404903289,-0.9318256885101248,0.344322608030847,-0.8098740840513852,0.872735355183021,-1.3144022033717089,-0.43947243885656273,-0.6955257313848764,-1.1664640029723323,2.4539099938269224,0.4252365877307862,-0.7304105390616928
20,subgenre-current,novela romántica,other,100,3gram_words,tfidf,2,0,novela romántica,other,-0.40432690332760146,2.4743583506522695,0.7463488316005873,-0.32683878474876005,-0.505755789731967,1.518843566071588,1.3384960647691129,0.8269163361961873,-1.9161739430085065,-0.952443688679817,-0.4082733448558319,-0.6441726854371789,-0.2627789220429475,-2.3179148341483735,0.07496682058517756,0.3814243784275771,-0.6054522693151317,-0.016824028755097947,0.3757457807541811,2.0978191310181655,1.3725590227384814,1.7183947477724644,2.5166193646781387,-1.7392646990619842,-0.9683232029671475,-0.8118567492764794,1.1596543949788987,-0.8691954993343395,1.5269917997771814,-1.1816519758787878,-1.6647579140511046,-1.2954180129872586,0.41966813468393827,1.7456041567157232,0.6859814188111206,-2.6200680889926296,1.392438276421348,-0.6459509512523702,-0.35107388854013194,0.3466515914559519,0.5449671378258183,-0.852038108078499,-0.1061014381213031,1.0803595867024454,-0.45834531979484927,1.4518343879808666,1.0498977228479403,2.1466957712866184,0.15265133007771775,1.5884175451985967,-0.48491816235145624,-1.1173770501942886,-2.2294993633429465,-0.20176523205902952,1.2144137031606215,-0.49181685277674314,0.738306463994056,-1.206747896733023,0.07319798478238225,0.6416443575291613,1.873697245158492,0.6195802366163718,0.1723821158282296,0.5759832794041869,0.15739070959965473,-0.8656040233929081,1.2285297843149592,-0.05912672417851028,-1.5030414422627278,1.6230048545240234,0.30141289408428695,-0.2755064450007381,0.7292578236138824,-0.1759837138744752,-0.6595891752230141,0.296963167971245,0.769400989567521,1.5995644824723536,-1.141185458888993,0.3285160802746414,-0.05258280320010256,-1.7161181901860352,0.16771360883540098,0.08000888803712411,-0.334549721571247,0.41334273399715826,1.0714932021445513,-0.15604390280113126,-0.3884263065872091,-1.6189141398037319,0.29953441909244205,-0.1654476914741827,0.31127768660776556,-1.40553235406187,-1.1800564646477836,-0.7315537004152044,0.39746866904790723,3.069371071786982,-0.4644674290330899,-0.7974897744391171
21,subgenre-current,novela romántica,other,100,3gram_words,tfidf,2,1,novela romántica,other,-0.2808313991031108,2.5164920855869997,0.23467214156506588,-0.22659585335342422,0.03707607487876746,1.5996849980591283,1.571746265665641,0.7225047208466306,-0.3870933722820054,-0.7686971888466136,-0.4765859944197062,0.21075026078529518,0.4751194684770715,-1.869389358618628,-0.15734468860807946,0.9073572549183616,0.25619097670756324,-0.045489798161002154,0.7555283805644686,0.9081634929111136,1.6582471963504886,1.9654836599058685,1.3860606732188934,-1.26599396969426,-0.6543398294099174,-0.8871501742099872,0.7532478682836032,-1.0548885779580983,1.3759190386536422,-0.7299301076331293,-0.9297739260237926,-0.41137803957509084,0.07561330104424033,1.1487739231744485,0.9972375695608029,-3.1171833602308947,1.0185710743864598,-0.09856428044282288,-0.7325464395319152,-0.04639772580076666,0.24845097103958166,-1.144842840462009,0.23848879024929426,1.9676178480485949,-0.49117438659570667,0.27512094720038927,0.8936601764790244,2.2508044819097255,-0.6284219060091009,1.8071047496280968,0.4783307938198391,-0.28697166380834965,-2.2902848226342223,-0.8484123902610763,2.4038549749541183,-0.06690983774694481,0.6413336494099896,-1.1840776050981217,-0.96389536421351,0.22969836610497152,1.242440045619225,0.651985726232842,-0.47676661817820987,-0.19239016949440865,0.3141865432566207,-0.6531927143353722,0.3209530952771671,0.6726151737092925,-0.9412485378737817,0.5566335343491293,0.512215641900528,-0.6365254400935898,0.15306399595202197,0.14239131370291402,-0.6332390845166288,-0.08941658632394449,0.664106654095639,1.5224023613605642,-1.4096571211315587,0.8684613046149262,-0.8877500068151523,-1.1011197791734821,0.3903959512487726,-0.2321010403409878,-1.0718954779995116,0.7209743541976545,1.261406483981685,-0.1669340680466232,-0.9794323815515414,-0.758406194232806,0.30363444655660643,0.3319913628213529,-0.3482387910287618,-1.4302277001815904,-1.0606672055180815,-0.41656054484623295,0.8681952139043252,2.2095286012754127,0.6617366206484085,-0.5327916681158195
