,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,o de,a de,s de,e la,de l,e el,de e,a el,ente,ando,e de,o qu,a la,para,ment,os d,a co,n la,a qu,esta,s qu,ento,e ha,e lo,de s,la c,e su,ción,el c,n el,a en,en l,ante,ient,ue e,en e,o en,e es,como,o se,e se,e co,n de,ue s,abía,as d,a ca,e en,o co,ue l,habí,e qu,el p,do e,s co,cont,r la,enci,entr,a su,e un,ncia,es d,endo,la m,iend,pero,r se,a es,ella,aban,amen,os p,os a,aque,la p,o la,taba,todo,os c,ar l,ntes,quel,o es,do d,do l,o el,n su,de a,el m,do a,r de,a se,do s,ació,s en,idad,e no,a un,ombr
573,subgenre-current,novela realista,novela naturalista,100,4gram_chars_word,tfidf,7,3,novela naturalista,novela realista,1.0651808947866832,1.5792151248265345,-0.4277333361280995,-0.3708773242480894,0.19394664618355728,0.4057046194635241,-0.5354313952058516,0.6293609084033602,0.015667225148620734,-0.3261042044897273,-0.4268238747757618,-0.04544490046452809,0.4610561855491637,0.8948178232063158,0.06888411943813644,0.6725884250439205,-0.5988309309810629,-0.16697877932989158,-0.9405169265448072,0.04354691857378512,-0.9889494840674675,-0.8341108005187883,-0.37815088618818615,0.3909428986778347,0.0637939922887174,0.08346936160726104,0.1360755796235238,-0.44785068312440957,0.062098032642532,-1.0293259512570745,-0.3901723420356862,-0.08075000076155936,0.07460848240495288,-0.5624392811310122,0.6268363222425974,-0.6969245639203829,-0.8953453483496232,-0.18493958165471458,0.5945175457314675,-0.012559479413624342,1.7636782473327934,0.1797435289249738,0.9943262197922484,1.0568596437886222,-0.3336080226745284,-0.8155451764873414,1.6773879301896164,-0.17701454063201139,1.8287134709383395,-0.4529549150324663,-0.328115915880109,-0.2954124552156496,0.05340387148324144,-0.9610936395913727,-0.08370248357651722,0.549552953897888,-0.5412950678266268,0.45413597868412237,-0.43738353028156096,-0.47674828437989714,-0.5885659941118513,0.44852486516917445,-0.6372037953820522,-0.17857745045992957,0.6325962831249694,0.2630659909591375,0.8970583505210574,-0.7886072613543211,0.34061853810794807,0.6382573612857279,-0.017534264219904117,0.10191408063595331,0.4858010824937422,-0.11561295758330203,1.7552318169246224,0.7769232823083843,-0.7111597896747144,-0.0749315732258955,0.9568301624844335,0.7248204611778073,-0.33379165948008405,-0.2514150967538864,1.8078997833531891,0.44321652832983593,-0.8266653936114183,-0.7152192102510297,0.7554792787686111,-0.02720643174063264,0.7028741470557118,-0.2768463814491815,-0.6194449961811648,0.09031781170269237,-0.08737792113799614,-0.17957139013488854,-0.05765892620536062,0.07296273032606493,-0.07915869963533773,-0.1789462697471471,0.7274560438889965,-0.038104564046724576
574,subgenre-current,novela realista,novela naturalista,100,4gram_chars_word,tfidf,7,4,novela naturalista,novela realista,1.2030515260493821,1.1437790897960483,-0.16561978879334738,-0.6110468899142634,0.17223797903219396,0.10736746497820415,-0.5399666537407376,1.097393711216508,-0.10077454410728115,-0.41333469593273264,-0.37113970118845896,-0.30094389477492134,0.8616656771954989,0.5265985329539212,0.005899036506705979,0.4259036068290154,-0.3181894112800113,0.008945529561059096,-0.7859539549725909,0.06686435206192853,-0.8201863083769785,-0.41225932302939017,-0.3021916134920848,0.4326178179137403,0.2185839970679182,0.36223745280117314,0.02401937082855976,-0.5187741123375809,-0.33348725221940645,-1.3656875464982627,-0.41588840741420907,0.09833136206033444,-0.11388065533739922,-0.6713497516204373,0.5292339461954598,-1.3681891060233262,-0.7456584756872091,-0.014501469160179914,0.915560428142499,0.390827869027345,1.3130780018060806,-0.015596724467825673,0.4716105227947087,0.5454504267719096,-0.4530952114975779,-0.5264248840362159,1.4941130231046924,-0.10349930991965173,1.0546330447473329,-0.2775506757070272,-0.5537585872985535,-0.6049105847806541,0.09368558580970976,-0.6844609830397952,0.2278112053693211,0.2889845157044799,-0.3926590819614433,0.38202950368556854,-0.5142006891614457,-0.25591650727194004,-0.7052775955771928,0.4918240345066913,-0.11198240335686593,-0.3961295265941658,0.37949189861198884,-0.028327594230975528,0.7883974722284098,-0.562693895947237,-0.09589191084407067,0.3832420513968332,0.08028331344493378,0.4452088394815209,0.47774775723047225,-0.09785615158450867,1.7011714718482516,1.1533400494598247,-0.3286833093755058,-0.08056920461360373,1.073574248202307,0.5354971050347782,-0.6349604910809995,0.3367409070991594,1.6836097057245607,0.5560444090748442,-0.5474833046240821,-0.4369015729674277,0.8853254196608502,-0.26448353852295625,0.5310369730447637,0.009599786549601141,-0.3551620693912876,0.07105518862445392,-0.038192845553197685,-0.19002092239918045,-0.31847220070354154,-0.07971716869047119,-0.27848335900460364,0.46640258035591386,0.22775637817142114,0.05124498179386772
575,subgenre-current,novela realista,novela naturalista,100,4gram_chars_word,tfidf,7,5,novela naturalista,novela realista,1.0020755530747594,1.37828410284647,-0.4501535857242647,-0.5370827311646145,0.03129376066565809,0.23556680925466444,-0.20738592727368277,1.1203143869784022,-0.1022087089936165,-0.4983312085022742,-0.29501291861010687,-0.041296569604787225,0.24092827585595522,1.2148104840374034,-0.2703669492115506,0.11958931238034581,-0.006774481889461587,-0.23520686094196946,-0.36753088280402935,0.0844777629895358,-0.7802254177726762,-0.9347144185097056,-0.31510096832782786,0.1967177955177326,0.0485722091814213,0.08515644462464733,-0.10126340983283016,-0.2349592295793717,0.0723359763766683,-0.7222064355960608,-0.6143800516049019,-0.33700591556684084,0.1304040819588615,-0.49675195118111154,0.5631962873738794,-0.7167371534121075,-0.9186273484810028,-0.019578151575386282,1.1117128920680082,0.4335226898202013,1.0659413324592375,-0.10710836321774986,0.34345520882219704,0.544150485197815,0.20462060733373372,-0.5558427723280102,1.067075361758208,-0.27396389909745966,1.4211975988702172,-0.5015368510502568,0.17296615476674856,0.23744254394964703,0.29073060536172185,-0.8988973494424446,0.15313245903389505,0.06638254444931921,-0.6714096294527003,0.4484517656738698,-0.5172898821290794,-0.41359073974114124,0.07124642717883062,0.0369727689184714,-0.3370259554166163,-0.5040912673457756,0.3183703261028197,0.09625751626865364,0.7491203790100873,-0.06797705350882861,-0.3403706526397975,0.6234642523946995,0.22042239504391037,-0.0602522417778692,-0.009966023728007534,-0.7328482146101035,1.5850328642282383,0.3632096293299929,-0.6831842545670335,0.3494123762689809,0.9718800082165303,0.2505910480160848,-0.16327932682668955,0.2541783831618313,1.5776252828746207,0.2052385773655782,-0.7655278007157822,-0.8031159179499044,0.6148370022872992,-0.4265300824201892,0.45654509925606634,-0.5529795387822766,-1.3220728896679959,-0.0919364965156021,-0.0721767803780585,-0.17457102787203255,0.07326802903128338,-0.3448523947777756,0.05619011099129961,-0.14646581096148298,0.46611948021156735,0.20659813264615495
576,subgenre-current,novela realista,novela naturalista,100,4gram_chars_word,tfidf,7,6,novela naturalista,novela realista,0.7759235250932599,1.2465563731838145,-0.4782423694220306,0.00919305470396703,0.3905883227687309,-0.0024433842954882934,-0.49865725530561833,0.5139870634859578,0.06409995361488163,-0.3740548496547126,-0.6118788584364393,0.05005742154198567,0.28947963002393906,0.6741173781152572,0.13463837282511992,0.6828674549847963,-0.4964525814927173,0.028068891508496452,-0.7926278922238722,-0.15477226658710275,-0.8578860596633182,-0.8469135056008257,-0.09711395440312454,0.19798049525549966,-0.2081983100027106,0.45879720621937636,0.22954432564288596,-0.4248718760187137,0.11860869504814997,-1.0818991463525023,-0.05453644336686658,-0.0963491308372375,0.21564243423954477,-0.4595546638749552,0.6078903999997649,-0.8045135323224439,-0.5916780190101051,0.034241897573599855,0.31726753405348807,0.180445445413431,1.6965399428284402,0.6726023389308348,1.105302181714203,0.9920645320320678,-0.30854033708216155,-0.6527480650653523,1.7041761584348478,0.3536803038972436,1.201241088591533,-0.2106883746710299,-0.3159657827953005,-0.5095380209027143,0.060191745950828546,-0.9500921727202338,-0.0669907257299488,0.6565730364013311,-0.6629549280018127,0.3640486079768085,-0.4901045504977124,-0.3274137096197546,-0.6918515779437491,0.2900263595944943,-0.8704749144015317,-0.47045209543780364,0.4063424091458177,0.3297841404122465,1.0226866581507281,-0.9858406040075323,-0.06361778145103036,0.32909995305111794,-0.04647564248898514,0.3691748014909588,0.07134555786811331,-0.34413217197703083,1.8900499139235212,0.7714005775192707,-0.7338477233214122,-0.16797637024633283,1.2422552821123438,0.812310799198873,-0.5861022387955063,-0.44867756855660357,1.9239765400803295,0.45715386292062465,-0.7009469165166673,-0.5456060205942661,0.7733444513884874,0.017247291380487084,0.35554857401496726,-0.20494010518903782,-0.42866881870941553,-0.09150747414506222,0.38425021578230606,-0.21627067715401616,-0.011071833220265948,-0.14659738635896802,0.1659391226633975,-0.18867756371035393,0.5055299731675728,-0.3015305516102981
577,subgenre-current,novela realista,novela naturalista,100,4gram_chars_word,tfidf,7,7,novela naturalista,novela realista,0.5743215105567929,1.1329625142375206,-0.37833795152415184,-0.17206898262013937,0.13747489713079275,0.44681145014004076,-0.43727981597150145,0.40254119226776075,-0.014778865686462417,-0.13381720557291124,0.09085972995496977,0.09370539502521813,0.14507542510868893,1.2601598612628293,0.11253959699608712,0.6156803994389769,-0.7198249557608454,0.08685553992022338,-0.7418721738751819,0.0731824704893182,-0.6591486753050031,-0.9937424306084478,-0.3757838089856575,0.06310307215689426,-0.0847766566644822,-0.09290368079015421,0.11404671678326112,-0.49492349506514755,-0.029774226172027185,-0.7652554281864767,-0.08775179021497592,0.1579009410340111,0.2896727054719595,-0.6110371718165013,0.7782101785093439,-0.5005476167443821,-0.5348629652193336,-0.019818278137899936,0.21663444547954028,-0.3190974900670569,1.2514769760843916,0.9518945090524831,1.2134459874979868,0.8801641368537312,-0.2969227616051441,-0.5202735874042522,1.2314981030474226,-0.38298598676298734,1.4082388021973615,-0.2666621082720186,-0.2957589074758642,-0.3489633759759636,-0.24263803758438662,-1.3897369848374723,0.1970021058809629,0.6326517695949272,-0.4646239341913793,-0.36697598621875926,-0.41387671990885316,-0.21897408668739707,-0.44012069952867894,-0.24087289011619878,-0.7215106709978412,0.061434696992325455,0.8583475838476262,0.6089277709137824,1.2088468788168951,-0.9148160815810993,0.39080765453365524,0.4402870543206775,-0.045527504147247266,-0.005864700355952712,0.46747791262576194,-0.12465228972572262,1.8472721848277942,0.3290791675873598,-0.3779929659063822,-0.15723920025554244,1.000516448196574,0.21991490593366864,0.026666477612673045,-0.12710789263999567,1.9923919515395698,0.4507338350494518,-1.0394068988138285,-0.47904259719979014,0.42944486011068855,-0.019917027370632084,0.050490757485496696,-0.3658632175765233,-0.2161052466568482,0.3777910289752049,-0.32127681842050004,-0.21894945144430283,-0.2817472028736793,0.24099865645545,-0.012277087557533817,-0.07643050828904374,0.5218676245613655,0.3054766184064234
578,subgenre-current,novela realista,novela naturalista,100,4gram_chars_word,tfidf,7,8,novela naturalista,novela realista,1.0286498370855948,1.3023504577621916,-0.23304948073722487,-0.04152652382636335,0.2970990724846373,0.08395820854436897,-0.540640819569559,0.6533292459701203,0.1333263339401614,-0.39870899777271873,-0.4041626186504691,-0.12086448039545572,-0.17507284912895388,1.1274423952480523,-0.03356831669411958,0.5938754809338459,-0.7086872510273736,-0.09564055218562345,-0.8450473531618674,0.15511095575492412,-0.9154570569519012,-0.6108797345158858,-0.29356535468108846,0.6539079559749372,0.08145989869450071,0.2794954582250342,-0.03321641877841547,-0.3604547588715175,-0.13301589817124132,-1.1028929857410692,-0.22884619838771086,-0.09051468838036808,-0.15347848712499973,-0.781992162562951,0.3188846865426826,-0.5595624575307403,-0.8002571612577176,0.13818812244334427,0.12400582226999635,0.13018772667904502,0.9710499320841881,0.40523136046336994,1.173532227682658,0.8888867970040928,-0.5050496642289717,-1.0061110756115235,1.7555946684109691,0.04727653028963413,1.6242920832162704,-0.10203664550342423,-0.5506871501311201,-0.17536806053611653,0.3070037296455415,-0.6372706545236463,0.0379446507172867,0.46556941003834196,-0.6855374801148574,0.6415325899838901,-0.591926771985142,-0.6855472868102259,-0.8470850431372219,0.2474689035666408,-0.23327817481356727,-0.20873321294281266,0.6566976588289904,0.1568795107584275,0.7926951503683471,-0.6823556211101676,0.25289787664256586,0.7566767768320871,0.37637203136096953,0.15972640377356634,0.3348605667331585,-0.3685424744926886,1.840832566161795,1.1015699602124815,-0.5595029029030304,0.08503605909909778,0.8728058581855194,0.9663232501022159,-0.16891140306248884,-0.31505859222354143,1.851520180286525,0.7249206327211833,-0.4068364993176389,-0.43586768514816193,0.8476698119779127,-0.26091227429875224,0.8477679257268893,-0.15351008430934754,-0.5846981346584005,0.12664902318944804,0.15962885764564488,-0.15526517061232425,0.016403438128525683,0.19311766676440717,-0.1529094170420448,-0.29436342883478883,0.4443616351445433,0.12553776574233488
579,subgenre-current,novela realista,novela naturalista,100,4gram_chars_word,tfidf,7,9,novela naturalista,novela realista,0.9518608024783726,1.9944760174382463,-0.28274808339458524,-0.24944028870835577,0.2837156803087604,0.06579300003586219,-0.29556927700943714,0.4780622286907157,0.00966652724207151,-0.17197776554799793,-0.32820153731814994,-0.029526556336290533,0.621213352677088,0.8340373359231921,-0.30753299614720664,0.7631307997228942,-0.2819367333779672,-0.48890099049711866,-0.7603782349551009,0.006465992641270901,-0.7722760891893716,-0.9359127904652278,-0.8997122728154876,0.19180409161348821,-0.3497446095067822,-0.40168153299422293,-0.17900526160527708,-0.7119013594061099,0.07167571674761941,-0.9614680598670078,-0.3250295187371921,-0.33040445545120845,0.19103897356548183,-0.4694461080087775,0.24133305827189577,-0.6416420297175838,-0.39470636090861166,-0.05686887166610877,0.35137448206896527,-0.11263886604144213,1.1172769227822128,-0.27115887923330817,0.8331902619700953,0.6854781119908617,-0.19563484355168725,-0.47503972781434767,1.0310925633648038,-0.27690899529928314,1.4601842749196585,-0.12203575993682847,-0.28169052591666555,-0.02050164876632854,0.22068274904043084,-0.5705955408089793,-0.30698241314633323,0.6875733877543024,-0.2775591603086127,0.2107071434636325,-0.3363370536504613,0.19127039878133845,-0.46177493423964733,0.8434985990784067,-0.9303989704146063,-0.33786401916057907,0.5170480348772477,0.23938243240439716,1.3246103093512882,-0.510147152959763,0.6746251943220907,0.4251259928786171,0.22634463015764594,0.04564047953118244,0.43862634838778725,-0.19862035181577142,1.5078056907724005,0.20951476952382642,-0.9915782745486039,-0.01197617046898225,1.1361120059691936,0.8751460640445115,-0.5211211894628018,-0.046064654568766183,1.5257428214538689,0.44781666992266,-0.7546159027462256,-0.9771386258786487,0.4747231547122104,0.008109522519376133,0.4615408044839624,-0.5608031159347946,-0.06563094040607709,0.23701330349758676,-0.3423587503727088,-0.33662173491971537,-0.15628573592564732,0.21348448354260507,-0.1998411707300396,-0.3772679982655949,0.4503149692813433,0.007884549353857517
580,subgenre-current,novela realista,novela naturalista,100,4gram_chars_word,tfidf,8,0,novela naturalista,novela realista,0.7893197895987449,0.6619100481866411,-0.3377378108362268,-0.4119225373294979,0.3294708549605816,0.4484138940009865,-0.2458492282711675,0.4334992683561243,-0.17369983594507898,-0.3111715291530115,-0.262399496152911,-0.10367397558118618,0.6001704526144831,1.3126064208246655,-0.2053249555449348,0.6318214162034721,0.14853448264943658,-0.22317798749506457,-0.7861060750308866,0.11030715105032396,-0.9940196940164285,-0.7055933944152986,-0.34263515174530657,0.22706302010394586,0.057371557442915666,0.21699386385140018,0.3963916791027611,-0.49851456119550663,-0.21063458585258044,-0.307411883518264,-0.6830985246111694,0.005136073096570826,0.07865485393823857,-0.5206964243180066,0.7959264527095411,-0.5464094488441851,-1.0118029436735936,0.038750420440595956,-0.20511112110356122,0.013399553130184927,1.4151656935722183,0.2850529618537565,1.0797440683040045,0.851606094492996,-0.4276871605839738,-0.9557343725318153,1.1963812145584107,0.05640154485617277,1.4702161639495355,-0.4256400311946624,-0.44901448518730636,-1.18559484197894,0.25290043871800605,-0.8800724474486299,-0.5054072116150334,1.2163063265342835,-0.9298315729055586,0.4872216353781411,-0.8819749876895979,-0.17956870169525452,-0.5236098028383065,0.3240761988566292,-0.22332457999908772,0.11785702623231176,0.18151098198743654,0.5714598021965993,0.771358652270822,-1.0443073448030222,0.2251867693154379,0.6410370307976732,-0.21688256062883915,-0.31980694784628216,-0.09168830204794531,-0.7030446047517058,1.6268137480545088,0.33274803598472324,-0.4476297404523244,-0.35280548343487705,0.7420881927784555,0.3725097745158181,-0.9819954355015204,0.21833835514489852,1.7232159711942436,0.22655483575314106,0.2591226367027448,-0.3930043225690212,0.6984124987100473,-0.26364238671174256,0.6713500384864983,-0.8826052834797591,-0.7782406489065012,0.3561143271836409,-0.033657314313235265,0.20120597915306426,-0.00857679822328783,-0.41690110866204444,-0.20090425224001462,0.433399843359485,0.24365982662830188,-0.16094187154871697
581,subgenre-current,novela realista,novela naturalista,100,4gram_chars_word,tfidf,8,1,novela naturalista,novela realista,0.45339132259117987,0.9009777031842767,-0.36649240095827373,-0.07131602877156595,0.34775269523420427,-0.11729880294569206,-0.7038564639490597,0.06241161772758641,-0.3674040830735512,0.18291625036652182,-0.754741069532062,0.05577911374063005,0.5787480716388513,0.7785059007564821,-0.2808358376451612,0.6994374827253735,-0.709324114492468,0.09643262921508589,-1.0740709171189797,0.01961227740061533,-1.0600064286306277,-0.26822188412183046,-0.757027830321618,0.05188568376006675,0.21166406777558278,-0.31153882983076286,0.6535774925947466,-0.5669562341079037,0.639725787914639,-0.22329904353701568,-0.3518912988700533,0.1849696072606024,0.32954832580770876,-0.2869525952615257,0.5877529319710275,-0.9659079682114666,-0.5894112281938879,-0.004971644344636816,0.5910067018421845,-0.05918036582434283,1.7937840914055967,0.36540575056499325,1.2504563154724364,0.7469967302308085,-0.2874601677127191,-1.5581824308498302,1.2869271819958445,0.05836880584744453,1.6315447735801087,-0.1556278097947077,-0.41269763869517107,-0.7423506836635307,0.8833316628593204,-0.3578179193430313,-1.1194624512973754,1.3317357812973647,-0.8998935340737928,0.7279672280574889,-0.983040210230171,-0.5909348023536647,-0.7203189454184291,0.7382507875921238,0.49472348943591715,0.021506885581089374,1.103939249692604,0.4949800567677851,0.8455610337169914,-0.9788841783438484,-0.8026921558078022,0.5855287694655074,-0.38312731870523486,0.39182728750490403,0.3050608820790788,0.04879670684497461,1.5847630423365116,0.8307883356266377,-0.2990671745230049,0.3920040686276316,0.4678786047273249,0.4209739681348106,-1.136262873105947,0.2804030514492446,1.5727752761500629,0.6181567521364166,-1.1658971916902017,-0.3753565664378451,1.0516029130184847,-1.3727211853304868,-0.1436878588777315,-1.700932072944878,-0.6817819771577813,0.4672939708413897,0.09928845063485969,0.2216774023827366,0.1954615886928046,0.25153741001001184,-0.678586911191887,0.3185811786543029,0.004795927800484545,0.6623564916498319
582,subgenre-current,novela realista,novela naturalista,100,4gram_chars_word,tfidf,8,2,novela naturalista,novela realista,0.6252241887740138,0.7659548200346411,-0.32893615974225177,-0.3781900396214317,0.4307902983316263,-0.25625966575684744,-0.781831325182361,0.5427957799771228,-0.28008130024656186,0.07746534067994859,-0.4181525880489798,-0.03732474850135303,0.6518047554763222,1.3039580928083898,-0.08779011781527557,0.9630626813102072,-0.6473229843140691,-0.06785926151175548,-1.1727078968092233,0.12359870340699675,-1.103457060536426,-0.5878997117965954,-0.8718602395360606,0.3071119789402188,0.36739078822986304,-0.26546313106358777,0.6147941235764975,-0.4430793885893596,0.6532244159635043,-0.48735558334504336,-0.47208365776529493,0.3750174034526106,0.2517198955993214,-0.7081888714539206,0.7553424257052401,-0.9592864494544986,-0.567457481006012,0.055371072965384016,0.3078354315095302,-0.13194509100469598,1.5751360135848052,0.27952917957557455,1.440370044431432,0.7432702794553869,-0.35625248318616953,-1.6823848087839819,1.3428645980472065,0.11542423579530436,1.5570329405408467,-0.2342525354028362,-0.4575007751249127,-0.8752233119704009,0.2906891906251097,-0.5244846920376738,-1.2269360780864482,1.391014088879974,-1.350145463134272,0.8128827808215455,-1.0540200911207425,-0.538721277071365,-0.3200538720979519,0.8345543342501069,0.3702268572957186,0.20612405047501348,1.0185743602088673,0.6294396982407364,0.9191883585417254,-1.1243069035936186,-0.8270422184472559,0.5480557610972034,-0.3962059077229605,0.02757157869317317,0.16573884089917534,-0.2303640031038292,1.4798342904563981,0.6313767463107269,-0.2145260318440465,0.2707836350570929,0.6880695527362418,0.2831248891252096,-1.119794279156548,0.42479590129886513,1.5111596842459736,0.6222309814341528,-0.9314438783259498,-0.1958135433116157,1.0731028099581352,-1.2665866644500496,0.12321530311407503,-1.596281338702816,-0.36256284138286143,0.48875592233745,-0.11305895480585537,0.3677446433045124,0.18567181205936545,0.04420720112250898,-0.7229111557930088,0.39463510510364985,0.11516581231768286,0.7269010478215256
583,subgenre-current,novela realista,novela naturalista,100,4gram_chars_word,tfidf,8,3,novela naturalista,novela realista,0.5184072225987526,0.9547944394898584,-0.31480706842421613,-0.7831126025560362,0.17778635146887245,0.30270160029746807,-0.478813620814345,0.14322997518613878,-0.12941977251365655,-0.09594490467839334,-0.20607619760401308,-0.0473769513021125,0.8066819293762286,1.3320147901274413,-0.06284041195223633,1.0211123256156385,-0.6562636090056961,-0.03467335828009599,-1.4212344756849364,-0.14036284476276828,-0.8899943284171408,-0.6770490156184845,-0.7333682595671966,0.24539457487248395,0.242982700110578,-0.4006707578676654,0.40349741068370504,-0.3989254044921222,0.3973014024880186,-0.4884183864405016,-0.39578177801280656,0.27101510988535615,0.007328766988463631,-0.30619638146950034,0.6036988374326047,-0.7533102981091089,-0.8172507334073975,-0.2644028793601372,0.39503933227757004,-0.27476073202325724,1.837173611019615,0.24976048947429774,1.4813190718323277,0.8602039167143363,-0.1393355019760154,-1.5687175333629368,1.4697778795620424,-0.15695921616828645,1.5891698538281944,-0.3629432094769558,-0.17455875201796678,-0.7917383510988683,0.5975745196224254,-0.32562227954674183,-1.1842247814421696,1.3808910433628978,-1.1675500788457365,0.7530339495094003,-0.7672725082002985,-0.33218892626882646,-0.31056902846139955,0.6607087875265645,0.0337694669805324,0.15605354479947842,0.9883322644335739,0.4875501934447364,0.5543527239027655,-0.9228764022017031,-0.26860684373019783,0.2150510459577757,-0.4022796606005845,0.30424449187023184,0.5136874724894755,-0.002444039136666465,1.5683989573312576,0.6841667369020774,-0.0754527844317705,0.04852308947846318,0.6063143732595608,0.20647656705769535,-0.8423096373507839,0.3006964418918452,1.5868252082897132,0.2673465707869447,-0.9654491911972363,-0.24439735697594012,0.9478198429205318,-1.191018580289203,0.04369237475684695,-1.352395720980872,-0.8969060582189634,0.678136417569069,0.11131605579194126,0.546451156604554,0.3919131148756012,0.2611147899108215,-0.424462094099495,0.4233265956135468,0.4990102007933013,0.5507800507294436
584,subgenre-current,novela realista,novela naturalista,100,4gram_chars_word,tfidf,8,4,novela naturalista,novela realista,0.7320796576322977,0.945591345384976,-0.3544658506729639,-0.4938058229920854,0.2316337422878838,0.035749741001450674,-0.35336822817161706,0.843499439738558,-0.37913117406398333,0.2741834569003814,-0.041347263523703104,-0.017860558617976086,0.9557406470970466,1.438350171346752,-0.17583475683895444,0.510974188272565,-0.6275308380478183,0.35852435916148395,-0.9365416760267029,0.11154765071759831,-0.9923768827115181,-0.37494520471865367,-0.5611714995710035,0.18130025973482133,0.2832616975986584,-0.30844763231559646,0.5047465063102237,-0.36799773005880354,0.551867304900073,-0.42228440254421384,-0.5264695731531586,0.18436652345507987,0.17423107313654063,-0.6424013649233263,0.7950213526934458,-1.1187291887660538,-0.5266354824280286,0.2801024759205024,0.3288020136453983,0.573353937618887,1.0999108897520076,0.17052438554289595,0.9345527071845282,0.3959118685688767,-0.06986507693611133,-1.5892498889962012,0.8189608238111019,-0.17142808000099685,0.901399473503008,-0.2076781743635392,-0.23651094049664967,-0.8689681649564513,0.8758179993013661,-0.5945800063843736,-0.7710404281063883,0.3386734863498764,-1.130700878101287,0.40461831124212755,-0.8608996207695307,-0.03764483609299085,-0.3470303796859404,0.22661821012683803,0.8017841633228237,-0.044109635336529784,0.6876008114315197,0.4733344133165749,0.5206365466657765,-0.8972161607178144,-1.314993343402561,-0.17374478264153403,-0.027506018322930315,0.6501386427887532,0.2873417396103791,-0.3371410211651351,1.4845965425497034,0.47604659097261515,0.08269202112138263,0.36970698556576265,0.956941315893295,0.011584152805456549,-0.705528885186274,0.6278541513929923,1.4660736680992275,0.6599304368987063,-0.8941333463017074,-0.21362148175954343,1.3835758063416566,-1.1370275825416207,-0.330111121395837,-1.6523378543469467,-0.8331230724630994,-0.03038359968169524,-0.2664496789821571,0.5458741000099924,0.10939480070462126,0.4070795081835261,-0.16300698844041395,0.5289107946139526,-0.35651255209122423,0.9603224497817293
585,subgenre-current,novela realista,novela naturalista,100,4gram_chars_word,tfidf,8,5,novela naturalista,novela realista,0.37781887446479456,0.7576515781036071,-0.36001238147113535,-0.7207781086807832,0.2247756587492713,-0.13503256624193538,-0.5971044253686071,0.6841393625250065,-0.09089896903650452,-0.40628330277451186,-0.7561750006042152,-0.09714582409534112,0.25647789659115117,1.4006785069598422,-0.22085621772649766,0.6769716614799179,-0.48110145183697384,0.22168039799534034,-1.0123585916982756,-0.21975136665845008,-1.080333890019559,-0.572484179700457,-0.8629282983323625,0.4863025969176127,0.4364254624100723,-0.2134770364784535,0.2894023457898962,-0.580099449994955,0.47333561161709603,-0.485297421599882,-0.5500223876486887,0.7234881060214717,0.17377258434128584,-0.12233545789563571,0.6751952191692436,-1.079315397762301,-0.5761616396373699,-0.22212628010669833,0.6238939997163306,-0.05016864151664291,1.3254521869979352,0.4223605591752597,1.1890014688095012,0.3201220305003629,0.365154692269114,-1.413090830966142,1.4799108408629624,-0.3227658399010114,1.3396103002047761,-0.2670948116913052,0.25826852634960673,-0.6118110439428999,0.29674731334512283,-0.17987334935010502,-0.7649681291110628,1.5731584388527757,-1.39267694605001,1.0829928895262948,-0.9249460265397698,-0.5070707927780123,-0.057954796627586846,0.7296684981987263,0.0678338660837241,-0.012268907157420239,1.1290169130073289,0.8322076303072383,0.8353825206801521,-0.6379204522350272,-0.7385286035429335,0.5163985281098585,-0.4180750601507638,0.16371513284074823,-0.002503630429356196,-0.5141100407241097,1.278112893943568,0.3249361159888746,-0.1664551926343263,0.3591216622085234,0.733312069995429,-0.07942297011112442,-0.841049902444897,0.8106805379429198,1.247321848537625,0.29440116116056103,-0.9180046348662556,-0.504721085904452,0.9400177719393796,-1.5512358556037436,-0.3749196847284937,-0.8059794254392572,-1.0932558395898266,0.46980054152961337,-0.10664423409637469,0.41022221342505194,0.13320729237098394,0.09643502238013679,-0.9569644127854513,0.40224484052969345,0.21187333260805952,0.6914610597054787
