,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
544,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,zscore,4,4,novela naturalista,novela realista,0.027544803781015224,-0.024343972960182318,0.195297538173933,-0.17161808133469655,-0.0481944030737735,-0.17058511738070303,0.1454916302307402,0.0807749949758752,-0.01291573338452703,-0.03693991673761958,0.062246071543942114,-0.27877981413822767,0.01430551222139862,0.11381323539469751,-0.05459602586070645,-0.11796542291481626,0.09974923153914379,0.13600194038102575,0.014743363234798967,0.02723798090907647,0.1098294698788467,0.09996643080477119,0.1686562598618024,-0.09146131817504802,-0.030357644032702958,-0.05958592401314708,0.07334360261602922,-0.04801672519216069,-0.040772305911130687,-0.177155102935015,-0.16636698614664325,0.13787474817531203,0.06791342660298738,0.1373446497725378,-0.022348671770029915,-0.09000672305805478,-0.018932167629377984,0.25254048792840883,0.12034765551874012,-0.24554949720361602,0.027413327860465745,-0.004634130043577104,0.06526123689288102,0.15610688339542012,0.08035410987867876,0.09527646830534917,0.07861963870711641,0.08021442256279546,0.031825700615626035,-0.10405476270098737,0.05337284839294126,-0.031218665122624098,0.07441159511543298,0.17423335919617122,0.03938192382068539,-0.1768556530929383,-0.1046992078267076,-0.05620373559377528,-0.04247570191491224,-0.03998646178828838,0.01613192555064699,-0.03325800973150489,0.0021964445992770903,0.1354499084559167,0.11978037910173002,0.057109191479790336,-0.14514532335127261,-0.13758295063191903,0.24201639005327324,0.06683366885198702,0.12158821095678951,0.07045260356689026,0.019718403285713573,0.06925333525000836,0.0513933303551601,0.15281227906793682,0.0985207144297476,-0.21554466736974573,0.04588023992407473,0.039113334931126606,-0.1864923099635045,0.13527085244880385,0.08623196139995354,0.07428765377826907,-0.08261334036586274,0.04030722542421971,0.028916569031274104,0.01885561245245491,0.05791777824233571,-0.041115553341064565,0.04266217278767389,-0.04448544771679122,-0.030137631734861003,-0.0399232680772974,-0.11313132970505223,-0.24368981845576004,0.05960620597005613,0.08403246139492453,-0.10186247304985313,-0.0016170803153972742
545,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,zscore,4,5,novela naturalista,novela realista,0.013873030824407787,-0.0038838281221104803,0.15761239885915496,-0.1434314240622821,-0.08109550708105445,-0.11814924788472651,0.06104608294253713,0.09331964986066092,0.033999406752199396,0.03640591235661602,0.08291563713269116,-0.2511779635442779,0.0658791385242703,0.17815005269584064,-0.056261560369147305,-0.10008190645544737,0.13272961966993232,0.10679605056254368,0.057576196654321295,0.04750888290887778,0.0871927561445859,0.09327844444776572,0.11253479349056159,-0.05329811640690725,-0.10703344408789355,-0.06980336882612674,-0.007578147213572906,-0.007467971774161222,-0.06115039177609781,-0.1455043922093711,-0.09807936602547088,0.12632066077346293,0.07413698596446874,0.16475244580031745,-0.03201057304038412,-0.03262447940149786,0.019299164577422413,0.23935150255551502,0.07223616856407572,-0.18174458466157598,-0.00015821879444818075,-0.10102731677350636,0.048854507034080064,0.26828369584180684,0.04748291798774363,0.06318119796858529,0.0714627579952889,0.07203120725244508,0.01825518582198342,-0.005660174302560526,0.04995503603298223,-0.009782908871913184,0.11656593467828587,0.17165826811341925,0.07068283764001951,-0.15200740241067162,-0.14248463708548875,-0.017355520988968514,-0.07674583448079428,0.011803390852107045,-0.029031038919972513,0.019888020590297224,-0.007298475018463254,0.10581300865347314,0.10093227406454922,0.061873905215908714,-0.13094149467297758,-0.02207556394877013,0.18561604489320627,0.06605843700839953,0.14857205236401808,0.06814850180313471,-0.08398645317870987,0.16095314175880546,0.001775504377355519,0.14785737178422872,0.08930753783261555,-0.2202384782213777,0.009897482934316764,0.11901815920549824,-0.16888769980177093,0.1433335369023886,0.034534224148486406,0.020386532634120057,-0.09863684844481573,0.03634101706133632,0.08505699331349016,0.12740408247171459,0.016573151287592687,0.03210272221368131,0.11169411959746874,-0.03251903805989765,-0.11852023778847798,-0.014940017757068515,-0.11396447095068252,-0.24701756742629036,0.030408176108954632,0.08623780818183985,-0.09265041145206016,-0.07132751291768752
546,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,zscore,4,6,novela naturalista,novela realista,0.03742041912045696,-0.01267036066583415,0.17771957821443107,-0.1933090280716467,-0.07392421998347914,-0.13335301908561226,0.15322863006544626,0.07032979763635154,-0.010663002833711827,-0.06578914235302366,0.011778170060225966,-0.2769376583043164,0.07927952379300746,0.21309511742035298,-0.02821840406825091,-0.10801826809785862,0.10940315730864189,0.11212860671344366,0.03994177757548906,0.004386103751060397,0.09812641245670076,0.13522408683805037,0.1329149423986803,-0.1272100790209336,-0.08104036313035741,-0.07444310183576303,0.04328143497314768,-0.08136484946285882,-0.059989105114368904,-0.12639890617142593,-0.1394542337661068,0.15158559883108003,0.07726699477300228,0.13691759910637047,0.006170007405041613,-0.0608393663954324,-0.013998674922182147,0.27773375607340095,0.06762531183646175,-0.1956664692639919,0.002269496557895545,-0.025014775977015596,0.05374860382729299,0.1848957089196554,0.12139629085292131,0.061539481262384545,0.08991654182619911,0.09086933787043858,0.038502404608073,-0.059157346703019954,0.012879016436029983,-0.039318127138087064,0.0899957048486793,0.19534760519354405,0.0922357607706834,-0.21533981248293949,-0.13838326198988643,-0.0640339744229279,-0.08508854989468799,0.010035138293797652,-0.027269126216146827,0.02184146881253029,0.024744646936918788,0.10925161626868472,0.1653414875968781,0.06908000328791497,-0.17170832046532383,-0.11608100610981587,0.17047805780040384,-0.003194108773385742,0.12221545758613041,0.0807213611006374,-0.029759250699129818,0.09635883366059858,0.046534802353287844,0.16556347065716157,0.11742899237252546,-0.2065999197976041,0.026412912543593042,0.07680451192316988,-0.11975858613025601,0.15345750329734642,0.060410313213221344,0.09060915678960783,-0.06322068890987159,0.0654446244511773,0.03274301537440828,0.09572647701808851,0.06725850826927308,0.014072676020355702,0.12674822660388185,-0.054249520955572894,-0.07334145270284151,-0.03214462341589436,-0.07831710696012877,-0.28075697875008854,0.07920721965246647,0.10852611879561122,-0.11937533435216172,-0.022237872408976136
547,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,zscore,4,7,novela naturalista,novela realista,0.031013118369751215,-0.01206682438582516,0.15995354829838632,-0.09357207388989751,-0.07268876990472206,-0.16531766682184615,0.07641640939550605,0.05012648754511278,-0.08560380771564459,-0.07633559625274626,-0.0747173671244655,-0.26863332802103,0.07183565199195516,0.2731188263168333,-0.04003620937666932,-0.12167122196941926,0.050412431235992636,0.1392406836179044,-0.011845528125102334,-0.08253674954849165,0.13016206820940715,0.04965689052246439,0.18862715319105366,-0.06776150234277477,-0.03895042190431948,-0.04531352676572724,0.026938942761504995,-0.01854847141159556,0.027407458347744478,-0.06445593735047972,-0.16926511069926017,0.12017328411964945,0.045341663638408865,0.09205808000363164,0.011014095776879547,-0.014689240199841353,0.08509995123115731,0.19079931597909403,0.11612228062554314,-0.16442307705814233,0.015685863908458136,-0.0030120802377183523,0.08044352808636812,0.055008382040103256,0.0893160904976678,0.12266943044498796,0.09957720826168923,0.10139089965904494,0.05066183969629405,-0.04093481258842474,-3.976894727128477e-05,-0.03958876326168565,0.1123078902978783,0.10352879631652412,0.04281664870849102,-0.11380857071891039,-0.18198539154488574,-0.009822556093100803,-0.09011520053250528,0.0732728097112556,-0.030049525136679033,0.09088050888220228,-0.05038802817920643,0.0875104085964095,0.14232280593663457,0.05440728264009602,-0.1571913215188951,-0.09295138400805394,0.1740592680168756,-0.0011767544768879023,0.10298835455267263,0.020930349912200472,-0.013176598327065286,0.12329042066424156,0.10246457714075978,0.1738773135964269,0.06203435873808109,-0.1916245650840014,-0.0007503696741237879,0.037658536249756194,-0.14972370229204335,0.0740046609384297,0.07047890889092895,0.23414403518705765,-0.061069408918993116,0.09174713210764256,-0.003439169563949527,0.025450845042730583,0.012880770232278812,0.04430949458878291,0.07607888004811518,-0.08031016989538203,0.004241101704760506,-0.02153737159671456,-0.07914427790409605,-0.12983165173708014,0.07354610683342025,0.042758962047911644,-0.026176271368337244,-0.09585779474913167
548,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,zscore,4,8,novela naturalista,novela realista,0.05973190146939505,0.001662770222890666,0.2082712152642322,-0.1860603948022548,-0.020059520607431124,-0.142799809239141,0.10178125022759343,0.046451304584212184,-0.012505055573900756,-0.11010806285467777,0.04952539530738382,-0.2676878975829475,0.06143964148221039,0.252643770794626,-0.029323667626879966,-0.09013900144730201,0.07743607624871464,0.09686728043831565,0.05423774160498,0.01839723402844791,0.07110285641002018,0.1566719182691996,0.14366788877430095,-0.059701119783156426,-0.0376845260218532,-0.045352337454827606,0.10630918140934718,-0.041370501309462994,0.007825550493626652,-0.07137127749466934,-0.14884654748509596,0.1377396043474281,0.07132505652010182,0.11623695516597465,-0.022117221129993345,-0.04450922144582506,-0.029991130989007957,0.2805006597274468,0.049727955369047554,-0.13787272962561467,0.0007965320728575212,-0.06502117661269627,0.06331065612064746,0.18903640175381764,0.11044181137308623,0.10331161943462949,0.0849364778685803,0.08624037330711631,-0.05861638157468382,-0.02278273027847369,0.05630773152979487,0.026442439641060668,0.005233146512764547,0.1969819951334105,0.12102586059759354,-0.1420617135587502,-0.20370981816595563,-0.08642340341200055,-0.1079024421875884,-0.03602653813779355,0.0150138693106793,-0.025197997344451287,0.022745907636241923,0.09529681476018761,0.16952684197870152,0.014140402680401915,-0.15313728394525425,-0.08229499034379092,0.17521760856751042,0.029759879881187844,0.038786881960185454,0.15845379958765862,0.024051119132137106,0.057442263540311025,0.05389371916553777,0.10729190232874657,0.0899112376202645,-0.18364672839551807,0.018433007066279018,0.04073633861286548,-0.12737400877001748,0.09356306431891981,0.08683080316087789,0.07434806256186709,-0.0617129374582209,0.026805615048075295,0.004410255532806368,0.07292666230101993,0.10661915560737863,0.0339888447441874,0.08634240418324704,-0.08058814199999562,-0.1358694359936576,-0.031242767318726494,-0.09549183754443841,-0.2122736692209034,0.02690776866401373,0.10035872012845028,-0.14422823995702372,0.06752624250484568
549,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,zscore,4,9,novela naturalista,novela realista,0.03428456369516736,-0.018074194861257872,0.20122484933997672,-0.20074632744333457,-0.05721117140242637,-0.1256229192787274,0.14056470095356316,0.06218245441114925,-0.006745915224632115,-0.0742472999878949,0.03520090100382811,-0.2986303067162268,0.06389296474427958,0.23540262614708868,-0.03844407362954346,-0.08504347444568132,0.09203566450446583,0.12407143749530371,0.03301119406509952,0.014874857033655852,0.10640447324922814,0.11032268305469117,0.1644604915447567,-0.11230566105652705,-0.09333571455617333,-0.06287363234262498,0.057019435471712177,-0.06564802570031592,-0.06674041575320865,-0.12164996280106073,-0.1414964131911696,0.1449936681137885,0.07885589622840111,0.1511203924091527,-0.0035808743970824493,-0.0689813364438009,-0.011883353393152093,0.2687175756687983,0.08194755301438848,-0.20587926219055142,0.015156499221513284,-0.030361663185710243,0.06845632486150136,0.17950184726980337,0.10957391576153006,0.07837698124873964,0.09204853786150205,0.09353408357176289,0.04690462807554111,-0.07506410734786166,0.021181873091070592,-0.03908576071458424,0.08591570398753029,0.1861949821038286,0.07608393628725021,-0.18406856594992654,-0.141737733295501,-0.049171307142020726,-0.08161233844750569,0.006770460789720997,-0.027583901752877886,0.017173320239591075,0.022526877290006485,0.10799320921869407,0.15929566082123703,0.042580771750683935,-0.17814128572409405,-0.11498458869880332,0.2019716310835645,-0.0025154423730668627,0.0867408371673816,0.08518867548178741,-0.012238935177752767,0.11416261735700901,0.049096042093548106,0.1651462964600064,0.1297007502902007,-0.20907373106818114,0.039079045257467165,0.08693095848118781,-0.1434898981824455,0.14105933778254287,0.07261718033701058,0.09627273337135382,-0.08877383766448367,0.071458778987328,0.018626780214323006,0.07099167039001017,0.0646361365548262,0.003941007483528877,0.08979025734762708,-0.037464975463786354,-0.07925921137759426,-0.01702312850457864,-0.08860654632927874,-0.27657898967953953,0.08508377654898946,0.0963527655126307,-0.11328742006956141,-0.014190181678311656
550,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,zscore,5,0,novela naturalista,novela realista,0.06240711396276504,0.035615911843783384,0.11030919233026325,-0.06694037894383952,-0.03475448349602172,-0.12494260671355835,-0.002886412365263623,-0.06565325320860765,-0.01723284353898343,0.0541369966554923,0.10921001073676952,-0.15652810044941967,0.012889182025399466,0.042702177896527284,0.04436920216041295,-0.003750017591625701,0.15578160582537595,0.1979051090308997,-0.04416195096862921,0.06373883150656923,0.19834806706334346,-0.0182002913532232,0.1012093265943249,-0.20827992175357773,0.06596092720166499,-0.027037421996609995,-0.006110066994198256,0.006039676132318962,-0.10229960101240654,-0.2104686025976606,-0.09827636884617467,0.08272239098567646,0.07846914557661651,0.204628547188545,0.03722466951137772,-0.10486762592068294,-0.052189902063604646,0.24571480864745876,0.16559573436413122,-0.12490469783830263,0.044083861710426726,0.03112935193218165,0.1834965605418466,0.19350484540549115,0.027032049419109506,-0.10566139562580598,0.1372963268755021,0.13882109589772063,0.08011683541338147,-0.018935962397490333,-0.054521125828669456,-0.00233354926612527,0.09357122923906738,0.13370902759848022,0.04841575230510824,-0.05254061583912952,-0.059895459039325624,0.03364665124129272,-0.174808169679186,-0.014306151275969368,0.08334470993064093,-0.009077270308560193,-0.047081910506463334,-0.015182464166464753,0.08836766895096257,-0.011734729213534151,0.05474735032582033,-0.11483632455936935,0.22693376784453156,0.02154036906336655,0.10673240994992637,0.026317089940193224,-0.14733235793351063,-0.033690728612440886,-0.0015202325832813974,0.07272280650207323,0.10500111869625452,-0.06873253720891316,-0.0009830631377401346,0.031865341303973234,-0.08034997058034216,0.11764801179230532,-0.0555244759977707,0.07346678311209412,-0.09474529794367585,0.020222305668774046,-0.06245325849015874,-0.0847580356476953,0.08507566745109868,-0.012603509890072195,-0.040270930183259654,-0.02303196854632941,-0.013861097474387723,0.060498984665307794,-0.05958683711586186,-0.10079085807159117,0.08518196123611972,0.09388014977599372,-0.047432734974304606,-0.0497080719030466
551,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,zscore,5,1,novela naturalista,novela realista,-0.005127255014074475,0.06533237090766403,0.14322615148084236,-0.132585033557041,-0.1062207467503224,-0.11222553885219358,0.007516803014473564,0.05482977148899769,-0.010298857451422255,-0.062161336482670984,0.09987872714609597,-0.3116479512874728,0.08457097830644197,0.18937810628507384,-0.07829186269115324,-0.02591227529666726,0.19057942470885325,0.1191020821420719,0.04174835183140757,-0.027944795178047196,0.1158031359631368,0.11289919025508893,0.09569441391458676,-0.15097197740212415,-0.051821065368097344,-0.15557943931406198,0.15246596407885765,-0.009928025713191374,0.045156640362306044,-0.1911422630501632,-0.147722817345586,0.12526346353474854,0.07464567754638379,0.14440763743892138,-0.025864338380041985,-0.15965963659968102,-0.0030873451711067243,0.34581525346145936,0.09888415690280053,-0.2389804275110949,0.05576832152002819,-0.030751890774628823,0.11003534013460521,0.18947629169086902,0.11174704836590779,-0.03869770914445721,0.07469933957154867,0.07633777457102783,0.04469601380674533,-0.049779082375422695,-0.03821538183823636,-0.007969124835898213,0.09534959851703656,0.16734087892533273,-0.02839307346142287,-0.15155925594097686,-0.10179507498250032,-0.10235949025748663,-0.14840636185671466,0.014462250828064557,0.017997029123443073,0.03747775507582818,0.00455184662823133,-0.01253862842130296,0.06551779808066681,0.07071599657579956,-0.14928447892911817,-0.10195496942145164,0.31740279344500383,0.12202953445737963,0.18765795423964393,0.1759829561820258,-0.15703039129557794,0.15255146067527564,0.044959303971454624,0.1555308567717205,0.09029674385926192,-0.1302482699897246,-0.11082987446875064,-0.00603120829313138,-0.11915312546582818,0.1453979786384949,0.05355576992366225,0.1322778431041433,-0.040130015983544216,0.06061131394947473,0.008215182461046348,0.10806954220368711,0.10285371742334547,0.04078555111281522,0.00546378416697231,-0.017419507551873502,-0.03622884937796628,-0.011673933596063134,-0.07909234537323713,-0.2598006323847689,0.16237470793058426,0.0672499792134046,-0.17124529060336977,-0.1061053339048747
552,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,zscore,5,2,novela naturalista,novela realista,0.0884798181166946,0.047485622849167006,0.13730328340517114,-0.09357745621510796,-0.12788626669461614,-0.13146063580154077,0.030780570488238457,0.04483559101637689,0.040662638316333086,-0.021434185436695348,0.06185370585435163,-0.2372292698639419,0.08844937093791266,0.23370551564601577,-0.06041808523923045,-0.05110646658227205,0.14848747713762556,0.07710849456034512,0.044228198534347896,0.020843470205929665,0.08643340076290719,0.056634844904468636,0.1400374665250897,-0.12668569815224057,-0.08567058660764254,-0.06539367404685902,0.16856648047023792,-0.005144876893829357,0.07380131562174636,-0.20461659535028254,-0.09178613598070506,0.17707962008292602,0.19062038300442907,0.12455137374150727,-0.018012215429665142,-0.21104386564522057,0.050278426759527095,0.3684689108413798,0.09275117268413878,-0.23075310010268052,0.07573521154148088,-0.04173949491851603,0.07870123880968954,0.2053228575339668,0.1441748857831141,0.002969683526036857,0.10902316878460849,0.10999862573937266,0.004372036800800203,-0.03283682674920952,-0.006061952290510736,-0.05889561260697691,0.08591789750210281,0.20004369528474877,-0.033511277222532485,-0.17159211918920125,-0.07503313445244822,-0.11072548643374702,-0.15951985719859244,-0.004245508747448522,0.06284923433504563,0.002154487439751461,0.02850430724527238,0.023217884850315083,0.20922562849124393,0.02743299489241754,-0.12430822432891814,-0.1674050875811271,0.28763245955031297,0.019955454288014818,0.22289695975530568,0.09441375927883226,-0.29864007499153455,0.09296232512203043,0.08386703216712536,0.05579179629379676,0.046451853625491604,-0.10255125053221086,-0.0680273956685282,-0.04859636521644012,-0.11201442530078323,0.17836369908561134,-0.018923273114549916,0.19071142916413553,-0.07425142294401224,0.026310235306105587,-0.0233512610933726,0.10015697252427735,0.07528772632986067,0.09131569406407392,-0.03093032471993662,0.0017663636229225607,-0.05652399446379128,0.0012484960727058708,-0.0008792703739603572,-0.24977795663008814,0.15803913512911608,0.0909280281673063,-0.14110889653449615,-0.13587577620808514
553,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,zscore,5,3,novela naturalista,novela realista,0.18070798059095367,0.026169976797475403,0.1428115703149662,-0.056424072261495456,-0.10748075397573534,-0.16118881419688247,-0.03177005336604561,0.028904039239768337,0.00293086122746343,-0.008706758869151957,0.021885161886352505,-0.22180457137714535,0.0387186305648793,0.2061103100174806,-0.05420080214087551,-0.008458551861163562,0.14776542719354,0.11453233201879086,0.039443081612441505,-0.008739406969240113,0.09888360392084014,0.06292143545464754,0.10952765408801728,-0.12714551048293476,-0.01831746671011364,-0.03710340179306829,0.13614597710230703,-0.0832244797395092,0.005505414970459836,-0.2725303905856548,-0.047407758144556666,0.21986091498996252,0.09908813193069466,0.15584292246123807,-0.0801752477734873,-0.179737913108918,-0.032149773189636036,0.4034498186784358,0.13677606299377146,-0.1661097877877354,-0.07136491948611803,-0.03006226287893564,0.09337980785511005,0.1378130735093339,0.14341119749787212,0.009289260885133085,0.12568931395272848,0.126579323536144,-0.019911458583897236,-0.05818720631140935,0.0030831086993075296,-0.06036945171587462,0.05319052510593049,0.1977153923671539,0.021013203614624533,-0.19143035430263677,-0.02923962203083284,-0.13188169231875832,-0.11908374461261145,-0.009515276821122635,0.08243201304232387,-0.006517306150883279,0.05572145860220936,-0.013054167944584215,0.1156638209255127,0.018969912966295212,-0.10594669403075746,-0.18930833283523155,0.4057000221970184,-0.016386238299598198,0.17589805581087936,0.11778700725237434,-0.19122079468900965,0.08734872146602524,0.029547095286210065,0.09770557947380008,0.09962951976522791,-0.1376837414200849,-0.0014781583605475504,-0.05371898072452598,-0.10113798622717345,0.09378713375760885,0.07935625128844895,0.18592756446015962,-0.029903841644386368,0.026779914339680837,0.01583389264522365,0.024780416163219965,0.07282238197617229,-0.030721197097633823,-0.019307124790051554,0.02256792200422788,-0.08350180011452563,-0.02525719798405377,0.07262954536428094,-0.22309463028663856,0.10865452697016544,0.011067038160932505,-0.11523037054336034,-0.14772270022532358
554,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,zscore,5,4,novela naturalista,novela realista,0.1078439931403749,0.08596604825888055,0.15179348215569002,-0.1088066550998997,-0.08046162390669095,-0.17937493204352223,0.13777854669119588,0.07806322753239645,-0.04411221342511762,-0.08780172686759503,0.0528988142297429,-0.20912122529725208,0.05593798902826398,0.16677407310278589,-0.10626819127210878,-0.09189888059335025,0.21852803193062098,0.13923722458453935,0.05860930471533275,0.03789727558105431,0.11434480097692962,0.08090088576450674,0.14878608422086065,-0.188897410403763,-0.044316975346918,-0.007091687241432125,0.09653179503648109,-0.00776297030148494,0.007408311488210607,-0.17205160533758335,-0.17165895454068963,0.19804899311861873,0.08727346111726936,0.14726326464372452,-0.03982136453540149,-0.11819932453700231,-0.009996916812839313,0.3656862460751486,0.0757957399340092,-0.2868599103281745,0.0689594779943869,-0.06169902381155948,0.0718860926085445,0.21975940125225588,0.10871785115654194,0.05403426302616958,0.09955839742321917,0.10074724496473754,0.01608910469389684,-0.06843746701574749,0.037740045791751914,-0.008738594473890722,0.11875542315216736,0.21210793346163803,0.0670328960847002,-0.2147856546371819,-0.09502353134543948,-0.11442070769355873,-0.08864067544832817,0.020871606295832443,0.027169382758828367,0.028015806092092626,-0.016757026828949587,0.06311866043295211,0.2179110697604374,0.01811285575692207,-0.13694477075289502,-0.09803901859023192,0.294830777738511,0.019167150136434465,0.16907125754581073,0.09806154047242267,-0.08798922290573907,0.028613049643379865,0.05699581944658833,0.1401164840126536,0.05665508395358702,-0.17465131616556073,-0.04554402344623326,0.052794447260693066,-0.16706364062054693,0.16388574943645795,0.032716303087539325,0.1372439869358409,-0.07796631995077541,-0.006318992615781298,0.00252190069572664,0.04054066155214646,0.06614554847821089,0.0644112162260402,-0.01615041487077402,-0.034668443555811564,-0.03852973216190596,-0.015642433420818624,-0.02864967362434972,-0.27752553202650476,0.00021515257980939985,0.07958123339805336,-0.11220913249946317,-0.04305114640363947
555,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,zscore,5,5,novela naturalista,novela realista,0.1410491850328437,-0.011668289952259504,0.12652405730865593,-0.11986325210985967,-0.11806069178674546,-0.15976758254977103,0.020221933120341894,0.11708754782726584,0.09959339421126165,0.05415929082433817,0.0913198821507938,-0.24120764772613512,0.06626249948021884,0.25345760505601256,-0.020044192688117482,-0.06035943805739784,0.13682233419444903,0.07322912493694095,0.12541945634792898,0.07323403704847782,0.06424971673629076,0.003154692770707266,0.10612155588834782,-0.05256506538555642,-0.09513082931058603,-0.10930521624103703,0.039675123112539526,0.030721474578259637,0.0214609480076619,-0.21415379108861346,-0.03502455736974701,0.1267663210001627,0.15665062954097433,0.16437545487284452,-0.023550286671163816,-0.12946752909508707,0.02066843007433757,0.34347523471601843,0.07984645625343828,-0.1861468215243788,-0.027455783937886644,-0.05132693612224127,0.04751437072939551,0.28656914355913526,0.09068177540600317,0.02407144256001627,0.1165602393232787,0.11657915977086362,-0.021215297605420874,-0.006740162390488381,0.07372228119113163,-0.007507617797826336,0.11878923169853489,0.19579510814839768,0.03189516932860935,-0.12305994009511828,-0.07350260023995728,-0.01660178446806365,-0.1244825135587141,-0.035611280842074995,0.017288499167799582,-0.03558269515886886,-0.016240205359511765,0.07142229947546798,0.10618696934623528,-0.02619205988812403,-0.07398798598763831,-0.07537241403437307,0.26294336133821317,0.009032437505602915,0.15783125095080747,0.08487419688320132,-0.21795255434949948,0.11181343596758064,0.02679403465385145,0.09025596761975713,-0.003681796550872571,-0.24560665275990087,0.020569209625505996,0.13711428906818873,-0.19547150580736383,0.08127435218198405,0.08141519895252314,0.08981777079724175,-0.09832013667927957,0.012373299468437347,0.04445681194012267,0.1355591811781246,0.04861033126572409,-0.014574665561749574,0.05951423871912712,-0.03383402588511594,-0.16125599232243082,-0.01194773991123731,-0.06209655218179437,-0.25142461176043557,0.10543985968124701,0.08717567832571244,-0.10832629023635841,-0.11739732651770714
556,subgenre-current,novela realista,novela naturalista,100,4gram_chars_affix-punct,zscore,5,6,novela naturalista,novela realista,0.1308176861104338,0.04335158956376643,0.132554328395888,-0.12056841152244926,-0.10087034496423054,-0.15853179236046847,0.06700454206547497,0.07006059285302697,-0.01797597662225124,-0.0391338307138838,-0.0006787374401502119,-0.2581712161672841,0.06494874417786814,0.22755858045671884,-0.07003044394658173,-0.025947947251673757,0.2010325722057065,0.1009612621709481,0.09436478117198267,-0.01466845729344151,0.09311242319011474,0.09600433809380082,0.08820173097953989,-0.20154503430206866,-0.06690542949307006,-0.13360425606019674,0.1152073744254859,0.0019853548922827884,0.031822566228704316,-0.18463279302547778,-0.09565319326487363,0.175544980064989,0.10609592094802307,0.16200684734821727,-0.05189355725945383,-0.15793358891298095,-0.0019450985842468828,0.3803175423332031,0.109383130909858,-0.2211200610070083,0.026747712069027756,-0.049092471129836016,0.07406437086034065,0.1934300300748905,0.13245930899589964,-0.03175109106976216,0.13037469408348548,0.13069937944029475,0.019091567972958967,-0.06658823808222016,-0.01572627368148532,-0.08124359951916081,0.10079579864943314,0.21434665256061625,0.029603844852497105,-0.21771237883877068,-0.06214177485822768,-0.14607686075475013,-0.16504683095967035,-0.013527972736013985,0.05728827992465118,0.002199655398634197,-0.03228814415458489,0.018764040324639283,0.1717906503440959,0.04133004131390462,-0.10187596406816621,-0.11549379149668468,0.2929215163841776,-0.005244535742745554,0.20309472096500208,0.16194199330227227,-0.2074316340143971,0.06918314673798276,0.018659084326466378,0.11274132813435311,0.08038076343958497,-0.1477115535480054,-0.06723944931458925,0.01786462735865466,-0.09403424533216151,0.19053787344870682,0.06389128942938635,0.19827037002325507,-0.045008307303395716,0.03447691843256348,0.004588957568082749,0.0969471229134701,0.11899846070757852,0.041622572848833764,0.01209049119616537,-0.03861517628913178,-0.06885879791607204,-0.0225389219512145,-0.023972195651778855,-0.26000500769889257,0.15649265636452814,0.10030612170974958,-0.16867051210325934,-0.14026114895843841
