,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
284,subgenre-current,novela naturalista,other,100,2gram_words,zscore,8,4,novela naturalista,other,-0.30958585149569534,-0.0886608881989367,0.18353912630436878,-0.021009057997766603,-0.02760716349649313,-0.01250259068266938,0.2415383562416096,0.01071096837386197,0.23741056082436884,-0.05912323302946679,0.25768315678859893,0.1216647184129524,-0.06602276265569854,-0.15118381425951016,0.1471372694065758,-0.2729512597400552,0.3077443534974605,0.011329623098207037,-0.23578857940857914,-0.09684565919008105,0.16439820935803917,0.06870351941177515,-0.2501556899981394,0.07749003976312768,0.23397470732087025,0.16938484954948962,0.21270320789153954,0.050260506915332744,-0.0233649935725615,0.3204140137092841,0.378897034472228,-0.211441072827379,-0.019484733108742006,0.06146393311309914,-0.12163536560670682,0.1466426196295179,-0.3052928669273633,-0.319691059560361,-0.055364462063232395,-0.2287631207600365,-0.02134287915363542,-0.09619707898466914,0.10988512984997609,-0.14675153591455467,-0.0247581568599651,0.2689368216343037,0.14104954741610176,-0.14756861040606772,0.12513209883733076,0.04134021706514907,-0.07080072848032976,0.2339067238310663,-0.2064495740056039,-0.13885620907614454,-0.24328566834642135,0.21365949713637383,-0.11629420910211388,-0.04103067852911413,0.16911008987031584,0.17949133827445057,0.1620512241861774,0.005147338586448946,0.24871439731687386,-0.3629690711718587,-0.11756818587109237,-0.0078632067499141,-0.032653478493279334,-0.10489835299269444,0.11111911396832105,-0.26572474210920966,-0.2917191637168247,0.023980525329990815,0.028707578308977084,0.1991532170103318,0.0677773674988068,0.008853971126181553,0.19552978932350815,0.1301556814854389,0.04070125314073147,0.18723145094311516,-0.32872529314231036,0.08344815892673837,-0.03853085476100889,-0.3808042638588027,0.20153571435430254,-0.4486015838272188,-0.08322734910714918,0.036976801804779885,-0.08228712048477986,0.5250474672131081,0.04883124176011672,0.11144131855996545,-0.10485049220602405,-0.17431048792112858,0.11001614473848657,0.047960193633432784,0.10543844949985345,0.34271893235443984,-0.06054059425735986,0.190638808716484
285,subgenre-current,novela naturalista,other,100,2gram_words,zscore,8,5,novela naturalista,other,-0.18046326317848677,0.009899852351538257,0.14769283973835173,0.06892260790274132,-0.028725150982109114,-0.013990669378839426,0.24893188505930225,-0.008407129352456542,-0.018636856231678163,-0.20328618229847806,0.13682640590874107,0.055441000403518514,0.006516976555455696,-0.031773224249184356,0.015517589440082798,-0.08738469955474396,0.20119226535105367,0.08831507203440005,0.02021970805999803,-0.06429852679399062,0.16070270627069894,0.06331344039641866,-0.17634305729767658,0.10068223335886455,0.22161079706510417,0.20059531543081466,0.3137923969338157,0.025015087977970828,0.018203514948550513,0.27930514640887605,0.2703269133597023,-0.0864535122949597,0.05863138789379324,-0.0034656029106202666,-0.07693258546666529,0.23823402435409569,-0.27840270860781663,-0.22378919849389467,-0.009590810187455924,-0.25093425805102465,0.16068036932910368,-0.08098204800211471,-0.0328249521841124,-0.15717710086278902,0.01540215348302272,0.13347478842015106,0.21607399354515097,0.13146420984652632,0.054799742401578866,0.1959699856108761,-0.12544340383814426,0.03712460238725931,-0.11448436476175003,-0.1721112277157896,-0.206232264360118,0.0266524575488663,-0.08324824637590351,-0.031087232250412912,0.04311485054950949,0.26712622251024803,0.01052728003742692,-0.004651078435694915,0.03111903597164074,-0.3793428908009411,-0.10432199616850338,-0.01293751704552603,-0.009129558626579255,-0.11285078217773813,0.18019940384776867,-0.2648567715122806,0.06808263030711385,-0.06507463589395993,-0.14709562562335424,0.1716721229300093,-0.05087582117145006,0.013702946030329087,0.09831359822239591,0.03593098809799163,0.13909723438247787,0.1237873548133695,-0.17243057009327128,-0.02723156795373413,-0.14130922084427897,-0.1584239144769995,0.02521397052477398,-0.2007896481692451,-0.03854086084511958,0.1244203367803485,0.11331182028591053,0.17719290647107683,0.11204961330038708,0.1173901326533344,0.025462375574295995,-0.18614397745968017,0.2583285053518391,-0.08275596193444516,0.1293614957608359,0.23251401981309833,-0.032734539071601,0.06244477908351988
286,subgenre-current,novela naturalista,other,100,2gram_words,zscore,8,6,novela naturalista,other,-0.29833002498109207,0.04742533979472162,0.0901283511658141,-0.008069338337056059,-0.009092070410250605,0.10986499708493677,0.24057457611213953,0.03896785699082618,0.21835714150177643,0.05895618663157012,0.17520494545213433,0.07150875759188559,0.005912668306100342,-0.19429339967808332,0.25179745547367216,-0.2941861881542191,0.12285691606565141,0.1309658341989284,-0.2682321433448032,-0.10821915523464887,0.11408288264019358,-0.05570906738948579,-0.30791656922454413,0.05144529939109056,0.09652620078254365,0.16683030713511166,0.1891698177846623,0.04566974370031042,0.041986638865764175,0.13999058159481742,0.2810995939920757,-0.04203758272025981,0.07029004421870258,-0.08832245436556706,-0.11134511954498555,0.03525320700116488,-0.2097546921831456,-0.1754300057612524,0.029954180981739544,-0.29549676234801614,0.012352005196950837,-0.06385486997027637,0.10422774716940814,-0.032432433434033806,-0.09553581837607367,0.21248332639262363,0.07967941750707813,-0.061491413734557396,0.21798908201599124,0.23988170590073316,-0.12467431806684809,0.12524449546143102,-0.23939390845491326,0.10228248709214571,-0.30918282961367355,0.3128779753676668,-0.016267769128825438,-0.04148547585419009,0.144914331277196,0.19595777291175062,0.19461308462062937,0.0730191070389444,0.11673738691539691,-0.26484291561478357,-0.1544075559584817,0.2347511258502013,-0.11237331484621572,-0.024962629816336127,0.03503429080134547,-0.1495783232945368,-0.2826238548858262,-0.07545307468485278,0.03859973424427432,0.020329399405461385,0.083880627837422,-0.046784613784206966,0.07705965683092092,0.1591518050906221,0.11541688314021922,0.19015578655748558,-0.32635663955310584,-0.04366433560956648,-0.03829318547604251,-0.34999666554905573,0.18377311801661006,-0.264743028875229,-0.031209350179094153,0.07604418347902508,0.10166049482028205,0.4225893300835451,0.05896390977377067,-0.013627070880438371,-0.12845149431004227,-0.10606253284937342,0.0021845898204746056,-0.053440644226441486,0.17445667259326456,0.16259030307648115,-0.06999977724344084,0.15829207569141962
287,subgenre-current,novela naturalista,other,100,2gram_words,zscore,8,7,novela naturalista,other,-0.2718637596768474,-0.06399970877341285,0.03355803472445864,0.04742268200571999,-0.0403225837426664,0.11188281091210714,0.24234515658196207,-0.05887640043575418,0.1471819755326235,0.13458722480513632,0.20397243112007407,-0.011060939026587974,-0.10011519382897181,-0.20634282200120274,0.03676421941753787,-0.23064448297197987,0.3545512219464487,0.08605573931834724,-0.2869060509621615,-0.09101919234851409,0.10261515165550801,-0.03025616165651316,-0.22016527988562734,0.05221231982714461,0.08677701202140482,0.06956158136959684,0.12568304560004193,-0.0555656583081297,0.09914217172113718,0.3198906304566172,0.4398865809332771,-0.07585369236221497,-0.044297803809028986,-0.0009484378124483966,-0.0031229258746514887,0.2682440993161577,-0.23990223055226856,-0.27955669790275517,-0.08889351497910973,-0.22938924459037044,-0.08670624350202424,-0.06575781930473228,0.203046500594319,-0.15360093992058577,-0.13121978496005463,0.1538174412129379,0.17545732464042024,-0.06477975832290508,0.3073202192442671,0.09189546609880257,-0.053972756889713584,0.06722021910308315,-0.16871020743759346,-0.015465772764863064,-0.21928511202206047,0.09829371622328414,-0.06967192365008165,-0.0931017327452128,0.20557805898690007,0.19051580196789752,0.22363109818216562,-0.03576183799243082,0.12012845980396146,-0.3628928408280387,-0.08854096855145854,0.009538851296370304,-0.08596202399591729,-0.010318056906924979,0.13171906317944745,-0.006533220286710738,-0.22425913325514732,-0.03425858831136501,-0.07096666239826077,0.15637542558497458,0.023234862961174184,-0.028065327351499456,0.14538007811158343,-0.029753566533164216,0.1572617183309367,0.18203271599140516,-0.3052893759322331,0.013321376973469665,-0.11771685978300622,-0.3840942922986581,0.20339802374842336,-0.32897770571237206,-0.07763423584003148,0.08162319164455488,0.04223446466933706,0.42842107767513316,0.049158606746947275,0.08813546717623989,-0.10641761350682792,-0.07739139481860183,-0.008465367215376697,0.06735581762574708,0.1954131426224822,0.1411891230754747,-0.02814716478316394,0.26933212500703785
288,subgenre-current,novela naturalista,other,100,2gram_words,zscore,8,8,novela naturalista,other,-0.24541856624866423,-0.05333434489000915,-0.032553285571921935,0.05105067421618492,0.062385961434080726,-0.1510856205680933,0.15162615359299114,0.023523978415949224,0.22248854016619962,-0.022005118656120114,0.17778282577664675,-0.034922089044291074,0.0843202092622875,-0.08345043226845147,0.27786216495439653,-0.2692660934794756,0.07498582335439266,0.01731729633469299,-0.0954073516139808,0.027971379691075368,0.10616734237439741,0.08665377803347832,-0.20641270472455842,0.05014038783932036,0.17036105962487919,0.06474287738201284,0.09692332806698514,0.021461318786615547,-0.08630745517321749,0.23957219240568534,0.13026871568905288,-0.31879513392723685,0.1476042555429394,0.10766891692609934,-0.12213748987637521,-0.07976350013561104,-0.23661151721748697,-0.3101734469581619,0.06774950208144936,-0.3952181479191113,0.14933554780617334,-0.040643629582500576,0.18035588776623604,-0.2350371542953159,0.032815624482011405,0.23607017098816885,0.07645737523722293,0.004169203220007378,-0.015644412573424662,0.030112053723722183,-0.2781873155482366,0.18244965635888805,-0.16053700173306606,-0.07608528336457779,-0.18156513150834844,0.1542339225364468,-0.11477932972773981,0.002405309876818064,0.2195274203828861,0.236525260667672,-0.12849578879351567,0.041193983309297355,0.11970260988282962,-0.3061593132983817,-0.017143198609074803,0.07597026322122992,0.024379563474770032,-0.05257028414249254,0.013631508906048348,-0.24430430095048644,-0.1500537151858713,0.06021907151462938,0.07746204362588431,0.15479926255581428,0.10271011634393336,0.08872605662942949,0.04554742703623234,0.0913699892891166,0.14044319053370036,0.18705243602457966,-0.24965560675083695,0.04308735702577997,-0.09624631585821193,-0.22275843554437164,0.17900952930163255,-0.28384024595295926,-0.012124818537469537,0.07908117966946478,-0.04466147466985427,0.37617121694387573,0.05080342876853726,0.1636671146531638,-0.11555468336044865,-0.07257858012668778,0.14566835185836322,-0.021432717596512725,0.05760658532933896,0.09031331961239181,-0.05622723823214422,0.26013325894334327
289,subgenre-current,novela naturalista,other,100,2gram_words,zscore,8,9,novela naturalista,other,-0.3963966968446335,-0.03155474486252623,0.17825210211671955,-0.029238982880021053,-0.031672051991703226,-0.03191847716054161,0.22137097230468278,-0.013379787287650435,0.21512349457575292,-0.05536653424669033,0.21107001971921824,0.05401848686846303,-0.08407881437354865,-0.06875287709220568,0.17426354080031967,-0.12515528561574935,0.28693925847459356,0.0789734024498638,-0.1975844323080355,-0.17936011487166797,0.021827838952963002,0.06595972983384703,-0.24194153330546223,0.029215048223724782,0.26973769806935827,0.09798488129039878,0.24029803419264575,0.011672292488090319,-0.135142810405833,0.3236890729246177,0.3962204958246479,-0.16305464218036148,0.03293244273434919,0.07818681569102301,-0.13549167706211007,0.1681242024740215,-0.4039108987499638,-0.39959335883003055,-0.06975563562748037,-0.196529499515303,0.047934632957688655,-0.045659068918719875,0.0837279404889448,-0.12475970268041556,-0.0549943155803757,0.22793309348393778,0.08982599206190536,-0.093300243631662,0.10479074412421874,0.11721480303174547,-0.019878465121748082,0.16915300206690445,-0.27898335072309255,-0.11831949083867255,-0.28252040875174067,0.25838038371179284,-0.04779824606399838,-0.022330096275067775,0.23269526340163668,0.2166235252043517,0.12141624138776647,-0.026985144476176892,0.1780429572941197,-0.26944974240303254,-0.049521623408106674,0.07198635048132432,-0.00968588338897284,-0.12271276539949415,0.1474648941351947,-0.20929661440606484,-0.2981978142557379,0.06048154275492962,-0.01607288218801764,0.22573481097531664,-0.04397839904673696,0.02345797513204831,0.14895995727743022,0.20292375616082417,0.07274330295334017,0.2485082365474278,-0.30251403254029535,0.07086356709569282,-0.06660225826494831,-0.41775116079438657,0.14059802381734762,-0.3518630415465781,-0.06028189935932479,-0.00012650171274970756,-0.05058513413037383,0.4340487668359645,0.1081468428624818,0.050351651041556596,-0.039515125148555874,-0.10484556996621429,0.1198124603188865,0.10590319417183552,-0.042723552743852145,0.34306683526993587,0.005677780804717841,0.1982972548666687
290,subgenre-current,novela naturalista,other,100,2gram_words,zscore,9,0,novela naturalista,other,0.223528976463722,0.17392822243812192,0.050629703186990956,-0.11630435686636376,0.1505624748675966,-0.31539103137449975,0.07714728771689978,0.07084367451324204,0.10699925166437707,0.05012897445032782,0.07116499589264925,0.22743325790865693,-0.08983792355566458,0.04684666764025332,0.4063785528934248,-0.013830691303094968,0.060072431266766105,-0.1379729366180627,0.11901879262581624,-0.0472562890970601,0.26590479241804,-0.012050643745237965,-0.12384358379145859,0.2873356206515699,0.00030229505536284295,-0.014424709773862131,-0.07501590640141682,0.019196438290493743,0.1413414766205244,0.235318499998019,0.23366676643831008,0.04141073260349235,0.1827190603393044,-0.17793028074047637,-0.01984776989072485,0.25008099896186137,-0.37847504655294817,-0.01821974773005093,0.09556733887632184,-0.1451979289089727,-0.002064827129600766,0.014754685043664638,0.019972023018807624,-0.25528975745562626,-0.003153211687865856,0.31992097149965854,-0.3467955121769547,-0.06520980987437039,0.06457930142263445,-0.13123117833361733,-0.06929311946972345,0.06183855141107797,-0.09212198578024086,-0.1386603933111407,-0.1801790969640984,0.3085966101962344,-0.27100120448214643,0.1821663983687805,-0.007084083876398993,0.24459780783933813,-0.1389243641099314,0.1649069589498898,0.014701639114631447,-0.19972436360852913,-0.025499596145983877,0.008095977669502851,0.030779429133219738,-0.08457972303561832,-0.032896270018237,-0.2889843650539462,-0.1390260182074761,-0.05019953617562961,-0.5435322434237836,0.1261385008015424,0.10888903372292183,0.041787476318070324,0.0011320980022548575,0.15503197850792522,0.043958445682888925,0.059804445506646,-0.1236712222477933,0.21465489698035425,-0.16404970602342023,-0.15576019094864788,0.41967532106717886,-0.27789642743316406,0.0406466344911056,-0.0064267691371045835,-0.14525346876656225,0.4027279760742703,-0.046118938273077295,0.1744282743386251,0.060454584161080335,-0.19147548837215317,-0.035170997371142515,-0.1759010812082506,0.2520335541881849,0.047061634302866306,0.18913358931482355,0.11760698136409216
291,subgenre-current,novela naturalista,other,100,2gram_words,zscore,9,1,novela naturalista,other,0.13614294287589018,0.1621158675029551,0.09580749461588534,-0.18814526343748172,0.18852439987555702,-0.10669256865007376,0.11286077591043243,0.02275819630034253,0.06197245288405363,0.06341897884821932,0.045831205134840305,0.08927737562472537,-0.10030192396127252,0.04984730602836948,0.3875680637455696,-0.06399640810032983,0.06299065090269342,-0.06181839381818232,0.12127642125862884,-0.008630595902965305,0.22888930507403435,-0.05075487988133694,-0.04272570109062451,0.19769735554184406,-0.05363527305802487,0.07922547032270585,-0.11430190264997583,-0.037093551443418096,0.06358142886318421,0.25077592233915236,0.1551212914500504,0.1003645402332245,0.0819450044753009,-0.09441978379709967,-0.043666319134791305,0.20901712526303012,-0.3245325538267118,-0.0724654044803686,0.318501807929293,-0.12733090687557017,0.004572512284977549,-0.09368511648580946,-0.1090483731150052,-0.1978614119069264,-0.038812927010538026,0.19573032257853357,-0.11161210826233761,-0.1748342216556017,-0.08661367164321354,-0.1621088907412806,0.13413459962805627,0.08547933060540114,0.021743540457625284,-0.004700979464070745,-0.13114626216888642,0.18058534973044427,-0.20031057878311703,0.10657145314828854,0.06703024687373083,0.23694232858877037,-0.22324774858917618,0.16828838880543018,0.18897179803401454,-0.1920066657034244,-0.12072006631753514,0.14077758773601556,-0.005105553532322983,0.049350912267924235,0.019797695800159436,-0.20459725349480445,-0.10479472953681829,-0.228159701989138,-0.45233032264906625,0.20153403035884151,0.08400770448648469,0.03389974804259271,-0.08038320450227358,0.00204503443111842,0.06091357628111428,0.07413872205195335,-0.16284773206729705,0.19231627860920622,-0.043682152383676356,-0.1164807743488041,0.3327152719332123,-0.1762287057984325,0.03577332731598179,0.048080770090100575,-0.2986377560393843,0.4213722127526901,-0.09194147022919077,0.09777587792719719,0.013400767763241415,-0.12527643579788908,-0.05463345808237466,-0.21147166316124905,0.288069118507675,-0.06408966261943992,0.12464380499412561,0.1975267527019877
292,subgenre-current,novela naturalista,other,100,2gram_words,zscore,9,2,novela naturalista,other,0.23596297980330752,0.1660634205898526,0.04551603868164701,-0.17574591705928677,0.15424816136295438,-0.15993566294632786,0.11088807143912348,0.1017027177049157,0.07932643357875276,-0.03329311484631929,-0.005089690961044321,0.13468574930647542,-0.058588719169074516,0.10219632013260004,0.35689891871643986,0.012575540782171699,0.10133017352490642,-0.07579269447136994,0.11765769062697248,-0.08247571523776635,0.26538583110973213,-0.04216092533719995,-0.08214016430759677,0.3535971548688105,-0.07318821255511664,0.03358136437655858,-0.07878202527331479,0.023028065037429164,0.09140633076547752,0.21489997725790858,0.23891018376099432,0.08574982424621663,0.1608617721935765,-0.1915904190997566,-0.007455919835639466,0.2346474631304259,-0.4416823006637155,-0.031048911910201,0.09014259177431788,-0.14048801050869358,-0.035208377537860706,-0.01526168109649605,-0.09037024781725014,-0.322844492350067,0.02414837946429207,0.3478036376360705,-0.24774115383843076,-0.07218890798352888,0.021937076674062656,-0.10642072779667629,-0.04469222356573929,0.03629821820372557,-0.08872310622291318,-0.135993125341452,-0.22452969102193934,0.398715504313552,-0.2520003630154679,0.21458569392107546,0.0051407053513596035,0.21576245234166438,-0.13972760751455754,0.07911337384099087,0.06317071102941318,-0.17530448642598317,-0.08236726695898125,0.11480432044471472,0.05605317485133327,-0.05097214538402166,-0.010423351766146078,-0.2700334683325063,-0.10641982576625196,-0.050469929815259704,-0.5786995457654615,0.15726477954292215,0.12679283821673892,0.0347065734478804,-0.00803508437007669,0.08751166540950614,0.06868679797325737,0.004292758681733015,-0.12579654954422562,0.1728527163566017,-0.15901357278295952,-0.1442994839974624,0.47934171566545364,-0.2904774535633693,0.07621943271007046,0.005865590385118052,-0.1391772941123574,0.4714919463953453,-0.0032406294753332086,0.22525008099866983,0.028230886059915854,-0.2196555017219994,-0.01181816120710038,-0.23180600166011778,0.30202285438947957,-0.06079539669806799,0.19820666636119855,0.15130995159304114
293,subgenre-current,novela naturalista,other,100,2gram_words,zscore,9,3,novela naturalista,other,0.07975797791244477,0.09927255936168689,0.1455013749222867,-0.2145343389333477,0.1760366211111023,-0.05506546303185042,0.17246353355205787,0.10639002311520815,0.13656302843291881,0.06630786668296096,-0.0015735957721770416,0.023888339718546897,-0.03353456417611206,0.08070854658970639,0.23237945243576072,-0.07590651773803841,0.091955991575527,-0.05473975308108382,0.010481225377413625,0.021054142189782007,0.34732817833998675,-0.04762149610086237,0.01161812271774515,0.3152561903208285,0.15728130317826666,0.018320754360846958,-0.016850194706930527,-0.020155249571000455,0.12529925197497957,0.12403731983370415,0.17950522972211067,0.017550610883723117,0.20753261693245106,-0.0517427981434415,0.06389203081036925,0.19299521788209079,-0.36711860672190133,-0.21693509717309242,-0.011825088013072027,-0.0353602768141012,0.006843742616067211,0.00039895329775108124,-0.14763901336305596,-0.30342185935300625,0.04703816050396681,0.32252876019577537,-0.1942461108485931,-0.0690574060793667,-0.0024569878360649194,-0.003495596768058662,-0.16249765557854676,0.11290003618493913,-0.046523465413167805,0.030000466601702858,-0.1339703716152505,0.2557229715349481,-0.24611533246021422,0.1362505887845859,-0.044568055695168904,0.24559001547220402,-0.07987513252840059,0.0004132152909427367,0.09198006559673952,-0.185580356919063,-0.08074826009487089,0.07876113959595954,0.0897478506157694,-0.005198114715524227,-0.05296300911429107,-0.35879762275638855,-0.0805017386663039,-0.056198004649832295,-0.44246637814035417,0.1412206593840063,0.03468600952008949,0.12701698739082973,0.1102988744488479,0.08222888500673181,0.017686876295337967,-0.047680272916753724,-0.16650974375680866,-0.0651080920744698,-0.042139790943111446,-0.24497597382020458,0.30940388522372564,-0.30622784815664067,0.0168459303846403,0.06359749159752312,-0.2583158713763652,0.4204596824365896,0.0433615697699741,0.22147781259504185,0.06487763122327841,-0.2004411446735992,-0.03208382194646442,-0.11937941197556608,0.26436911943190966,0.09946126698930859,0.03475503805613245,0.03203102850110623
294,subgenre-current,novela naturalista,other,100,2gram_words,zscore,9,4,novela naturalista,other,0.25236727093844685,0.01880370079880772,0.0557256486488586,-0.23312214803796522,0.1852952791049799,-0.16374355321795797,0.16819759936956397,0.04573336726792698,0.05432935405371023,-0.09166895462118554,0.016560124559036382,0.2203155900877717,-0.07238270560111632,0.14444997437110474,0.3137854801499303,-0.04062716851145959,0.03630395646831014,-0.07855882148859236,0.11875515291752944,-0.046773566490828145,0.28814878676615163,-0.014536492961194442,-0.0403751474033365,0.31778436136573474,0.056975966017355606,0.019283174506737583,-0.00980099218615954,0.08011719700118519,0.03460597817918332,0.21929329525928684,0.2899462259785872,0.046192985938713044,0.1969695503573471,-0.08437524421236531,-0.009447129613713412,0.21437432263968764,-0.3952062992493765,0.08450783694556675,0.07169089766991929,-0.17603029434798578,-0.03445901636150228,0.012708151506651832,-0.07571568357737134,-0.25436859589457084,-0.032195518585989125,0.3435357394206393,-0.2308682201543735,-0.0909710045717925,-0.05440756179743281,-0.14003556729078287,-0.04037089380015038,0.07204287405344367,0.007783019804299129,-0.13707834242649325,-0.1881586155018944,0.3129446280047954,-0.23482903854019344,0.10309429234995174,0.061072342778836546,0.16259723089901287,-0.1307436973013848,0.08004508347198533,0.17717680301992245,-0.19371660350571285,-0.15189449802624477,0.12514469747110116,0.02916849024559398,-0.09998973635543053,0.016540968846688438,-0.276995512397463,-0.1186295153575075,-0.04099765061344035,-0.5053629926344432,0.12250023457902404,0.1413280904015654,-0.003995360658934688,-0.0016693895962500427,0.05936486180134698,0.13200605854306002,0.04385369708115394,-0.12562095646880156,0.23104461739288143,-0.13593723357079404,-0.16146211592294984,0.35454340505450754,-0.2642805760880708,0.11243347638556936,0.01265180785210085,-0.16505087782714917,0.4427916600537562,-0.020554060502791877,0.21346818304392604,-0.06298893779845702,-0.3114719057841903,0.0031059293625020357,-0.30088508337436076,0.28371792769905757,0.08502365205873669,0.11314655689313566,0.20634245536140614
295,subgenre-current,novela naturalista,other,100,2gram_words,zscore,9,5,novela naturalista,other,0.26425611408053223,0.19261841814005812,0.10624032505883405,-0.10309064299777915,0.09813576791941547,-0.13697533668044903,0.2260314288251536,0.03737365185849531,-0.07492161494642605,-0.11029134508968579,0.05094700666756491,0.12543801095187426,0.05008895295183208,0.12477098326812805,0.22540634322237668,-0.04055045814719305,0.12555824415482436,-0.04931272612039239,0.18374001598291043,-0.15958441926589698,0.2862971800557274,0.020678020078922485,-0.055784407340450454,0.31495613259211414,-0.014044853638075172,0.06498009927132439,0.023586853389972295,-0.009657954890523263,0.14009630865355566,0.30022173603345803,0.19192680082447366,0.10740315311686122,0.1758410913175373,-0.13179051452342438,0.0030357847045269226,0.3780045713288126,-0.4067277110139285,-0.053892984491804824,0.07912804360161498,-0.194618841758628,-0.05118550511474407,-0.025667323694609945,-0.0764440488570304,-0.3254644541010804,0.0689266597969691,0.11870294097404253,-0.14750111274485306,-0.03669649590934146,-0.051622352466429294,-0.030548828220781525,0.011350910914052464,0.007017296938369638,0.01589978152843005,-0.14754367736317364,-0.1635084770381824,0.29946953509061847,-0.24943631626724788,0.231691549521985,-0.11263316616732602,0.09878800820512927,-0.20644743356504228,0.012620781056104625,0.06096347087667156,-0.10321300293360797,-0.013056747756100995,0.14700230825623156,0.07418987509329966,-0.013489664068576521,0.07730442078289848,-0.30420531470651724,0.08460766304338117,-0.06070078280367261,-0.5103320480602522,0.00737237296949865,-0.04614001799098383,-0.0016673722379458439,0.003914694465253804,0.06503780071134561,-0.029129463066207756,-0.043436711362755565,-0.14201340705245546,0.19847069803300352,-0.15915628571388485,-0.034193688445540354,0.33066872981646983,-0.11479148239855363,0.15842068020069833,-0.0143621610694393,-0.11644762935480327,0.4540279263021424,0.022718225696409217,0.15713944338898816,0.12806319800350235,-0.10735040686566089,0.14718914531419758,-0.24603364742256628,0.22312165492847402,-0.03104399848259988,0.1327164050876253,0.12312302911193482
296,subgenre-current,novela naturalista,other,100,2gram_words,zscore,9,6,novela naturalista,other,0.06135811896234844,0.18511960512458764,0.13704146433251582,-0.1928025895907851,0.0984178926204674,-0.07327580650939598,0.08225252614105184,0.07477524321346135,0.23258786979339485,0.056350054885665773,0.0014788271047477403,0.13124263829045202,-0.014281493226957875,-0.04322633239820195,0.40978894344673816,0.11603613086285211,0.10577008646000732,0.08621983272182163,0.09139532752187948,-0.1816188659566124,0.07925628198681348,-0.07715781278263154,-0.12215827816305522,0.24373175706492267,-0.08381689494060614,0.12051278582856118,-0.057057970411147865,0.0533435316711085,0.09842523332036562,0.17565314122190198,0.19489942809925834,0.11681657632775483,0.13818555833833784,-0.10528456994461091,-0.05758580307516198,0.21357453277437835,-0.28031678166629237,-0.006450910344725266,0.1729352900682092,-0.09931012254204763,-0.007590237122347854,-0.05503759384324575,-0.19125260949290696,-0.34265529498631014,-3.833092530983184e-05,0.35489913551196467,-0.07977823096097686,-0.035615644631082174,0.11405381433201492,0.04734476569604923,0.013800858631061758,-0.013982637868499181,-0.19750269345515137,-0.2977737115971443,-0.17429971279280898,0.16338305234189415,-0.17882542090097225,0.038655895663603404,0.0699674369770363,0.21693316390198955,-0.06269166725026687,0.10666157058666778,-0.14511214484343152,-0.26863466655400564,-0.10409128817712324,0.16584653322068477,0.010047827894220207,-0.09962964300545235,-0.06626908224840757,-0.160537876740761,-0.18139410786518062,-0.18254709165911623,-0.3652041747761796,-0.015537689347892986,0.1315834735631037,0.029462683593708322,-0.024898283871901794,0.11562572580491043,0.045148784670479974,0.062148591572282336,-0.08716133710848795,0.16953608636811157,-0.08663399636247743,-0.023084168503591157,0.36427585749241553,-0.20311613348470534,0.05019839431198017,0.03521675031341137,0.020160068632915862,0.3823832099090092,-0.07599793367714382,0.0475755216664963,0.06513565943866662,-0.12418643944400136,-0.04865562322560352,-0.3299014596838393,0.18148612562412386,-0.06084581445453641,0.19771741070544357,0.06717228562694286
