,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a e, a l, com, con, de , des, el , en , est, hab, la , las, le , lo , los, me , no , par, per, por, que, se , su , sus, tod, un , una,", qu",", y ",. — ,... ,a a ,a co,a de,a el,a en,a la,a qu,aba ,abía,ado ,ando,ante,ara ,ción,como,con ,de e,de l,de s,dos ,e co,e de,e el,e en,e es,e ha,e la,e lo,e se,e su,el c,en e,en l,ente,ento,era ,ero ,esta,ido ,ient,ión ,la c,las ,los ,ment,n de,n el,n la,ndo ,nte ,nto ,o a ,o de,o en,o qu,o se,omo ,os d,"os, ",para,por ,que ,s de,s qu,s y ,sus ,ue e,ue s,una 
531,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tf,3,1,novela naturalista,novela realista,-1.2419237535751195,-0.04077895403909437,0.20254135928377792,1.5751237004366532,-1.7763568394002505e-15,1.1986025270777887,2.0871925456323783,-0.393208171050782,0.05124466993660182,0.019795690739142557,-0.3895433288558432,0.583268860976073,0.027156157645830348,0.06534166058268465,0.46443422712396476,1.5072612480951617,0.9327727398469605,0.7014891651011239,0.503934590803897,-1.0193947981915352,-0.6046396959537201,0.2488399148443552,-0.9556667381956645,0.8420949533120177,-0.14204747513061466,-0.23594969797550647,-0.4479972604306899,0.4144428741977677,1.546505801594369,2.81842456037399,1.5201427225219903,-0.15345429373207065,-0.8518068959604861,2.0736710955712017,0.16534717061566884,-1.271405678087179,-0.05444967594106487,-2.4246522798574475,0.7390110960048268,-0.4842770837169956,-0.13999853683739616,0.05312308741330485,0.12343052422333223,-0.4052246518538798,-0.010689946883308377,0.7426423755543312,0.4513895915873505,-0.4584833227548408,-0.21402755675747231,1.232194155520502,-0.1175078175474562,0.8796504271602439,-0.21657594089291887,1.1130907326742179,-0.5723375943199516,0.3489081467202748,-0.8143378941036978,-0.8719851515005588,-0.06852291185072135,1.373696528403351,0.784299118789658,0.6108025118087075,-1.0056049128889244,-1.198474492092874,-0.6034574695931267,-1.0474765363974068,2.296912803969308,1.0065892009221549,-0.6913566509475775,-0.7273926168213292,-0.8825857857990478,-0.6488174432452269,-0.9679387499915206,0.35571942984968175,0.992034983658324,-1.0398864961702823,1.7649806577490494,-0.9424376361383979,-0.7278188281653293,0.7759441053217437,-1.1389399000804326,0.6524295192455036,-0.1735338753630975,2.1724185323157865,-0.7129655137346509,-0.5232043784469385,1.4093855075598651,0.7452427913400452,1.0592949594038426,-1.4969138799152697,0.4735697068097764,-1.7143396766389865,-0.39677509018205637,-0.9594027152891815,-1.2736071991715914,-0.4742412154666953,0.3940087449842231,0.7546276976349411,0.16431670868199433,-0.5001788174834161
532,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tf,3,2,novela naturalista,novela realista,-1.2290771536667204,-0.13705327374572374,-0.053694742455671296,1.5599093496990681,-5.329070518200751e-15,1.2239511901284286,2.2193082464183584,-0.33787377292987664,-0.25252407225721374,0.06315780313198527,-0.25180700835607617,0.8700214699774325,0.3881407505094705,-0.5055395355841994,0.7051777512540669,1.2018998422392206,0.8495688337084548,0.5758211292301425,0.6878682185203018,-0.7616342683415933,-0.7794702541110805,0.18400158807542155,-1.1368742463654167,0.6642811868555425,0.6748333436096834,-0.09719892686914378,-0.007786976174807947,0.4990937540162701,1.5092137039464575,2.725327632517912,1.0451490897476372,-0.665962391862843,-1.3132224506512111,2.161073789391388,0.4767829516009412,-0.3744986526103533,0.27512759503519923,-3.096706294780727,0.617030014388197,-0.44578724709270645,-0.2010424006138818,-0.4395904117737848,-0.23252943055037267,-0.36939999087069175,-0.3839217964522046,0.38863684614738414,0.8240624753683496,-0.645069910904458,-0.22658495929408318,0.8816815187329503,0.024474708873745143,0.7680263938733356,0.1378320963553712,1.3125964999198514,-0.7215465018595779,0.1776308474245516,-1.0747379547083122,-0.8157271044650702,0.3390996980760317,1.3726096622485144,0.34090002021159904,0.11458837985879455,-0.8650245105881442,-1.237807095554107,-0.4039006292300287,-1.3692950442320415,2.520600553076747,1.1001821800822027,-1.1485414373366787,-0.1300419717660235,-1.0439870263686144,-1.0489841571235736,-1.2681708000918173,0.7194776999411858,1.1814513870818182,-0.9912525556752785,1.5695354823561276,-1.2053309948145543,-0.9082209530225223,0.16218278261468866,-0.9731527495709162,0.5758426737831899,0.13877215166442536,2.6625571938575012,-0.6332999908177745,-0.8376474544865515,1.4657587439571031,0.36855076755714133,0.9788940837630618,-1.6458413265322633,0.47003726286705616,-1.3155241499281454,-0.6398037168133985,-1.283457545867107,-1.2003148949892721,-0.27086573121953705,0.18698534816718126,0.9764350365463592,0.481272937185071,-0.08535393177875505
533,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tf,3,3,novela naturalista,novela realista,-0.8639025234649602,-0.5655064179651963,0.10267630016906049,1.0371855943101336,-2.6645352591003757e-15,1.3628087524949946,2.1538486282492713,-0.3464013089259894,-0.6598546287526608,-0.29301902925560475,0.0029438811040600754,0.6125532414003705,0.6286378395593335,-0.4164736148635373,0.7408033119384864,1.4321752479216283,0.8532463742136809,0.9453096843355815,1.2293097344248134,-0.512350443940266,-0.5803607511359954,0.04197150714279507,-1.0530999010599524,0.4362609777741113,0.7915316131201438,0.3097176828911281,-0.15746151528332986,0.5912016242740057,1.5533327010663183,1.5751495667390516,0.662640858806676,-0.02469642163336605,-1.2592062596468798,2.4645151576698923,0.4143747603487551,-0.062235696780396754,0.012690219512908829,-3.207810290154372,0.9174833644132048,-0.6007445077449871,-0.08345131294046837,-0.5075033093987056,-0.19122231977752957,-0.10511240286912593,-0.5898922526200523,0.598003611709288,0.589272546156999,-0.5681628947681876,-0.32634995083825924,1.0851428294024288,-0.3806629815268656,0.1915679532030845,0.8400503446708409,1.3806605978551443,-0.4969279872283292,-0.004923979254777278,-0.7637875688621674,-0.6966702457654677,0.7601415348608558,1.130665599014863,0.49841443367175486,0.6491770152867589,-1.0000646663430897,-1.4443392477171075,0.032643639238278954,-1.2884250231263452,1.6455699232244818,1.1640661837354167,-1.0051977146393822,-0.2149999223718715,-1.2050328076571768,-1.218835611050244,-0.8277748926461306,0.32002259312459813,1.0512067069000857,-0.7876953809184368,1.445680393502425,-1.3015723023456802,-1.0974038800692822,-0.3227990738310851,-0.6987592792033852,0.8327046128593953,-0.15846560909218832,2.4913668671195457,-1.0084009733451218,-0.524736122728493,0.9196409579132165,0.659627653736893,1.339126653955685,-1.3511926436332429,0.811289160808385,-0.9953874517380319,-0.5208495864256348,-1.3428615918061562,-1.158715095252683,-0.30110219692349016,0.1293324596216121,1.2997896122401178,0.6035348990951912,-0.471674103001658
534,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tf,3,4,novela naturalista,novela realista,-0.9123154038265886,0.10344798255382326,0.24111779796057053,1.711794667688035,1.0658141036401503e-14,0.9757630551803982,2.067970814561738,-0.03255649634406055,-0.23883303403794098,0.048653095989901196,-0.32493130740369125,1.1295348965377872,0.6988283775389519,-0.9553442367150673,0.3944875543027717,1.4220303973150932,0.6232341134702137,0.12082102117094573,0.7820444471666592,-0.2899335073676701,-1.0204862559731485,0.34603467997175663,-0.942227588944724,0.6497560495875723,0.5866395982232051,-0.28107975433997723,-0.03381185029494205,0.49790765395268144,1.4025873751841456,2.8999079226033175,1.3672610235003302,0.06111043818675199,-1.371868351218236,1.4862207700500507,0.685053714830758,-0.500880319644665,0.7998059791370196,-2.901663456110595,0.9018018407429738,-0.26394836846524283,-0.08241748138808269,-0.4755796368841807,-0.6524463578980688,0.20371099857415453,-0.29450121279368435,0.7750814126696435,0.7711647967497388,-0.4030689907681877,0.04882805172197546,0.7575041492675041,0.09905913557047796,0.2189485273989007,0.610937702299303,0.9812771167567895,-0.9486163477035765,0.6594049174848435,-1.1365766318123374,-0.9258486504810799,0.2561786511695541,1.135654079079084,0.13419643116432844,0.06577452068768652,-1.9387413451123683,-1.183470184828474,-0.08876557389427298,-1.2056856991123264,1.8464616752297038,0.9113562561538058,-0.9031117697448012,-0.413730708359739,-1.076525371342612,-0.7862585122159094,-1.0383029049260086,0.7379542104034109,0.8753890129716113,-0.34801211335625304,1.1860745398114414,-1.6133745779451836,-0.4655583391337652,0.14023235929016664,-0.9856302130936516,0.30337781501257854,-0.2260864870556758,2.4382891813237193,-0.7559248866343218,-0.9430972669286759,1.4663158056157624,0.7165514537104496,0.7659469799712677,-1.4498209495143,0.23140495221157886,-1.2409238727989766,-0.7799503146001285,-1.1062145631592517,-1.2708802787632454,-0.2586244333085572,0.2547617316365933,0.8317464060522854,0.3497368687056235,-0.14096807931508826
535,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tf,3,5,novela naturalista,novela realista,-0.6173571127110273,0.48246168123818833,0.5220091066553376,1.4270433686936972,3.552713678800501e-15,0.3971097204127165,1.9334362888713201,-0.6094673454354327,-0.6073145188331566,0.14215534684112274,-0.22526115018947301,0.4230044537601665,0.21493119089281176,-0.00014145925352648803,0.5337640228628018,1.1267030129867435,0.896059237469121,0.5354641642009401,0.9880329939099721,-1.1688612192359722,-0.3190052187656942,-0.10132452105743539,-0.8161721172665857,0.8015047612529491,-0.2547946992202528,-0.2057359717297249,0.4967097436124184,0.5778912283232067,2.394160010660979,2.112963685038454,0.9162497150975786,-1.1845402469060362,-1.2921907968877875,1.6297655487686873,0.32715559973396413,-0.8085466877570431,0.02461110807081468,-2.517777425655571,0.022903270175999246,-0.23853102519164882,0.21875000156301194,-0.7248368652352903,-0.19857761283264264,-0.4112185098990273,-0.47561587435247477,0.13825938624694878,0.6430953557453094,-0.9117487001773918,-0.3139686889263942,1.0422771534247,0.31684778045115447,1.0643166046409265,0.028962906673851485,1.0714250169951471,-1.5330241363712958,-0.1776804594023096,-0.9324360880703413,-0.7057074591176997,0.6354534705458414,1.20185867329802,0.47126422644848187,1.092852532887095,-0.8927801108598281,-0.8021113939742173,0.008719503602191203,-1.2901584906104635,2.0209499567017133,1.5226899295655292,-1.22970284729187,0.06302886993165391,-1.0623164637141875,-1.0698572228812684,0.09600470291019558,0.4045014226099859,0.8774651833085054,-0.7814748419593229,0.9407344387883168,-0.7379550049201757,-0.4957314060649356,-0.21890271916206894,-0.23688290747690077,0.8046660835706705,0.5028085685361434,2.2882304031702763,-0.4262405878509412,-0.4480218118453405,0.7912626825996409,0.3048374284600115,0.8965890746800995,-1.9713638167165461,0.5836205976247326,-1.539141358263545,-0.42280333631831857,-1.2553733088727257,-1.4427813091117354,-0.12693897169023582,0.47937306353409515,0.8321157440086036,-0.0019162398945296033,0.3228000213447886
536,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tf,3,6,novela naturalista,novela realista,-0.8938660725746876,-0.45547416999903634,0.5113969883621579,1.4935500612589676,-1.1546319456101628e-14,0.8850316524587847,1.8097833155688052,-0.27908805065696596,-0.1142578636273135,-0.1314189711321303,-0.6177247859283574,0.9211651493783277,0.7437521244774703,-0.5846577457295745,0.1557001517897354,1.5109943845765392,0.3690141373691782,0.80945198853132,0.8870378336851243,-1.236012922794194,-0.4419845061882359,0.05375754910155539,-0.767018464814011,0.5135723398117564,0.03790405323287782,0.021933685525809654,-0.06069967988443903,0.5497119090534168,1.1706412844105483,1.85165046664263,1.5023937187364556,-0.5147318132021823,-1.3661069724928572,2.2836252826167893,0.36690061886337544,-0.38706166886410376,0.17657363018879435,-2.233585620507628,1.1603247921137454,-0.48744963460563406,-0.1157246619481036,-0.2282243759693099,0.029535005325570296,-0.009112370088918187,0.1966498694043768,0.30270932925316085,0.43962026351869943,-0.3465079642780293,0.29945856531193105,0.5978898536722599,-0.12029768247842565,0.07733930144840118,0.5869174530762029,1.129849749890381,-0.8227742695647353,0.5440514042547977,-1.4338766189671461,-0.3278077333198257,0.29993732858899325,1.456216634739643,0.17232406246812904,0.439770314731291,-1.2510459950196013,-1.0305647806248919,-0.0350095085131632,-1.511286094836241,2.3518431035344096,0.9002415159156141,-0.5684031785685479,-0.9319913343545805,-1.2056119860148982,-0.8868634830346289,-0.984466990122395,0.5442943713312278,0.39763524506849435,-0.8686890897515278,1.5642167305084045,-1.2092593544054515,-0.4188130377419377,-0.026289525986499473,-0.36569972235431925,0.2831766731677896,-0.5662926792647416,2.8282024535760866,-0.742397746038415,-0.33298008711826377,1.553059603671569,0.20301775896676189,0.35584853305350705,-1.4833420707635478,0.037113026570408714,-1.2989073476745818,-0.5218959709676327,-0.6817385984017683,-1.6008216345082467,-0.5698456084920736,0.07176469806687003,0.5034301125307263,0.782561265011168,-0.0009290295344737132
537,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tf,3,7,novela naturalista,novela realista,-0.6053440815298083,-0.45627987999278297,0.014021914323310458,1.1730979126003924,1.7763568394002505e-15,0.634897998323356,1.859565830722416,-0.19571658947196235,0.1699656301381549,0.10966556312361542,-0.1650590824374445,0.08878227288959284,-0.27631345446548217,-0.9375557288947625,0.39819936433433156,0.7050926092891634,1.1370680252511676,0.43681045992142886,0.9379408776742706,-0.04949038494077662,-0.2912528118656099,-0.4793308500733806,-1.2217695622502518,0.2716462591504323,0.2529971674258471,0.12104167588446346,0.599175705594009,0.8505686190041923,2.7102353043187115,3.1170274913598184,1.8736687679541724,-0.34215670424959566,-1.0596834821729222,1.1105068157819935,0.8208670793104433,-0.11562166034428789,0.00721732544320508,-1.6047259892244343,0.8809025481180996,-0.5199121179377784,-1.0564962094478325,-0.6488558732070495,0.047736597288903226,-0.2763072165681433,-0.3530826209629776,0.302122982336932,0.17507937576735522,0.28470545079052334,-0.18885989778203038,0.7699136437021785,0.3369006766371414,1.518637531269908,0.3171004028242077,1.576593608529198,-0.9450424090242202,0.7326069863286535,-0.9647388296886348,-0.47437785825383294,-0.3376915918223471,0.6552302687019786,0.4335545232683178,0.06122163908431988,-0.42955198088724056,-1.0376510287806064,-1.1715772840139582,-1.2065536185696804,1.4667495868057485,0.28901232787350084,-0.5887635695717832,0.3224334366383168,-1.1495695960838084,-0.5473462776896938,-0.9935482372037732,0.3642872669521948,0.7777302238404589,-0.47356135731314475,1.3513574044861696,-0.8593589279247476,-0.8337341869690094,0.19083503164278737,-0.9749990006715499,0.33420330141893717,0.41286063841252707,1.2759041724809927,-0.5218200441337242,-0.5216337680557901,0.7489964023461635,0.25089331061065767,0.5750382870645641,-0.5615033639257843,0.12863788056914682,-0.3700730985369578,-0.10712185571555022,-0.6680573376656889,-0.9396129609552228,-0.9550915320810525,-0.2107675432356222,0.9168761192427626,-0.16877980642054213,0.6249527691277079
538,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tf,3,8,novela naturalista,novela realista,-0.955085415156574,-0.2702876883614529,-0.12262271152819082,1.814088397094265,1.0658141036401503e-14,1.417918543209713,2.0632335873212373,-0.2011658250904036,-0.08677395741117122,0.06607717844291416,-0.18128891214594667,0.5897253432196932,1.2743957749181796,-0.12272663462903566,0.3820920221253763,1.2001143345541683,0.21060949157218278,0.5864829933124773,0.9397724241377587,-0.42467978400279804,-0.8632542093979536,-0.1591054982736697,-1.1684033677564112,0.6611602725567054,0.617432061411352,-0.29160597522379694,0.1349509782809868,0.0631784719298647,1.614983420294947,2.5264562073403933,0.6952822290565488,-0.20817793328998224,-1.366677900646763,2.3511258953156107,0.01708057335257518,-0.35162529091207295,0.07624741121665846,-2.756846347515783,0.6312530759839636,-0.16792722269212046,-0.560430066785564,-0.5443385715252878,-0.16926603864628476,-0.17754771988220552,-0.3394605282623293,0.14537992477244854,1.1760064947033788,-0.8036555215534209,-0.11062935514327954,0.45111704610664605,-0.32869645338297104,0.39150061068602415,-0.010127252661338737,1.1275455891293449,-0.9517521356744174,0.3099406727615146,-1.1380425625808464,-0.7216709342778049,0.6022924639110943,0.8535898052281738,-0.3993059253844362,-0.04558847972770019,-1.0800729122610253,-1.4868985146319336,-0.11268910917972708,-1.3961821667014478,2.320781198159032,0.8885556361544551,-1.3567524677941938,-0.5901143937030282,-1.0012416336414969,-1.0666681464260814,-1.0594085961437525,0.510543724366348,0.8226223951373699,-1.0810161973691743,2.1413400833903715,-1.0203961413194644,-0.4943917280782393,-0.013097289700724435,-0.9827618414185801,0.6138773211662163,0.09476704416262027,2.63250880307172,-0.5744064246494585,-0.7160163981163699,1.2166197840045179,0.09800559647881668,1.0588727970785738,-1.480420057165695,0.2569398561214018,-0.6567212205933606,-0.70244792573975,-0.9073665773497526,-1.0269235333429116,-0.5005416900824216,0.19220845635992934,0.6973575666841629,0.5670819827574558,0.06134053825409014
539,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tf,3,9,novela naturalista,novela realista,-0.8233747838298657,0.16638849404065503,-0.2235110102727036,1.303332874392905,-8.881784197001252e-15,0.46047595014857734,1.1726884852316104,-0.3338618895486447,-0.7590362848327814,0.007312452523220436,-0.09864587483204978,0.3503935047659479,-0.9225133406216321,-0.5279925855488317,0.7908238538470002,1.1587369289563956,1.3305986203098712,0.3121774618200859,0.6114023917115465,-0.2709918190203169,-0.8891692494946952,0.06501705877722719,-1.2688167224026317,0.6412012428251677,1.366417299068881,-0.23455864838744223,0.13827920582900877,-0.12584511808797005,1.4799445525691515,2.265717751579313,0.8812347765180105,-0.21497891159889626,-1.609753758615892,1.864496907148518,0.6597369254282262,0.02116973511911846,-0.010335077740092125,-2.934666060985175,0.7701199407963295,-0.1585449415376905,-0.8614387415996214,-0.5840165813958458,-0.8842671964075353,-0.31194042461231963,-0.504939307283587,-0.13357902909275432,0.3607908453937072,-0.1428475969910017,-0.7507100742115094,1.2489607384549184,0.3400605841776705,0.5580985742431996,0.35743094947161635,0.7410338848562494,-0.6734594305338204,0.3657620161008641,-1.2583937227555753,-1.0017499592771584,-0.024922561648657693,1.4539468643048592,0.5334648070884902,0.7141515912188692,-0.8946199319347032,-1.199685655632213,-0.32933085276430063,-0.9113292119705997,1.7784791950378565,1.6584392251712123,-0.46609563568071755,-0.5673990764631722,-0.8171496694575606,-0.8164530043827704,-0.5953195292439974,0.14925900028662253,1.1392656045295033,-0.46603858414949495,1.1829646413100134,-0.7515373253272934,-1.2326222744155757,-0.3195512432736973,-1.0309262409545275,1.1055838237743676,-0.26762020494625993,2.3349606667732923,-0.8171519117022279,-0.285738766545675,0.940927703200074,0.05115397192705862,1.192087992194439,-1.9591043122977048,0.5263151955025185,-1.2978674850912777,-0.6208710197432958,-1.1296168408862268,-1.3447064009802545,0.2501366138450658,0.4059165794224944,0.9640006401754517,0.4773277236499889,0.01878096793508144
540,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tf,4,0,novela naturalista,novela realista,-0.7153192574169667,-0.7958243191134176,0.5784178239541038,0.667901108009866,-4.440892098500626e-15,-0.07000691202637022,1.5651431237171285,-0.5166324703688518,0.24534854351956303,-0.17396750698734587,-0.4672936171305928,0.2357814911171523,-0.5600924943130958,-0.21765278739800653,-0.22169872845288285,1.2408742198969376,0.9775700359336654,1.329494743429785,1.1644282780916961,-0.5324822578560893,0.11357058567080403,0.110556766826988,0.4694601547290338,0.5044273586994357,0.48405942295657667,0.05448436077803209,-0.20512408555666028,1.3398554714329487,1.156086834136931,0.6839325058792035,1.4631742401809498,-0.7402382314387919,-0.09542314438990496,0.5533427360298944,0.45335290830252184,-0.5582578277350096,0.5801876998785716,-1.375589701639051,0.4445701975240366,-0.373177169431238,0.3547423983643345,-0.46008924772527293,0.40179760188294256,0.394173559821408,0.20042386793007205,0.18468875543498964,0.9675501077957891,-0.8441791472122202,0.18943855767943485,0.3719319608408971,0.5450034990161108,-0.3357547777020522,-0.3686755108581443,1.164908757288246,-1.6123320936786256,0.09134280763390223,-0.6786024431302082,-0.24853794694634268,0.1072324571819514,0.9817518077146687,0.22226052568055654,-0.7502307063692362,-1.118643058934289,-0.5011942660426714,-0.4969885112681056,-0.8396046304312473,1.9928763380750814,0.6671033814536249,-0.5049612055827513,-0.7095566746003685,-0.7097667819118718,-0.1824816698839078,-0.8514743802771494,0.56662123461384,0.0055002121148866046,-1.2455484160105195,1.220274085394226,-0.5223637020963825,-0.3466562334106098,-0.26265706200445305,-0.25624780867128805,0.4844868299592757,-0.4731343132111523,1.3295738367457468,-1.0154619283698525,-0.2837595066939069,0.48827782135861875,0.32708646485890047,-0.2287565813283301,-1.021685150625598,0.45143051675331636,-0.7729404938773681,0.14213291011175588,-1.116397571480871,-2.128931547365532,-0.10611059296860725,0.2934115318050572,0.6422425411115475,0.2512594301338218,0.19303272909599123
541,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tf,4,1,novela naturalista,novela realista,-1.641927740806687,0.13342469940687618,0.8396187256861869,1.577752030484108,0.0,1.0247396475868729,1.7601628661909858,-0.32770077946865284,-0.03974755036147526,-0.02720788343993341,-0.7076566415168735,0.5941641922927143,-0.3440001584266401,-0.3283392659902069,0.28354478057929233,0.762733256211998,0.8699264566768217,0.9199212217219972,0.9737231148309156,-1.3233027986202845,-0.3072241366987609,-0.3567192188305093,-0.6877324334045714,0.597713498857138,-0.2687300519613678,0.13848158256116871,-0.4251425130307682,0.9863982625466514,1.0704649114311717,1.8253916372000623,1.21536672114147,-0.13666075869255767,-0.3921953062052026,2.4655297843824577,-0.1315867997686304,-1.1572974616150784,0.3060426868638153,-2.2227019317497962,0.9438438074944644,-0.28337944718201413,0.08040239806476723,0.18672099936349928,0.6531196328648141,0.06689008199625768,0.6181662813412419,0.8484480512123587,-0.028449893439988383,-0.09371323745736504,-0.06597421977663709,1.0442800711493758,0.13631331085524678,0.3912163796956931,-0.15086936096023695,1.097242265658366,-1.0442095062331829,0.12487494592437676,-0.9957048263857282,-0.91249978588045,-0.09609465160323172,1.6494642691423342,0.6606788738035929,0.8450149716310289,-0.9519474880464496,-1.1028886994462468,-0.2806681048333082,-1.2580004304592922,2.4004012430069017,1.2270182871025375,-0.4029407631125719,-0.9062560087349145,-0.7387029607790154,-0.17987607518884885,-1.2522315707755771,0.3120846154426209,0.4904499257121342,-0.9527671906207895,1.533176461002368,-0.9797457362888089,-0.7427483284579739,0.6219384405547044,-0.5484853556305263,0.3898408845083461,-1.3321743228799061,1.908861011343129,-0.7209848231254927,-0.23542265601232026,0.9238309412860559,0.7133192454685053,0.5625882278517156,-1.0066918765092696,0.6700275337822843,-1.4253976562766724,-0.3010759326557224,-0.7283123401016229,-1.8072179249513352,0.10114797064291725,0.15266734650837321,0.2870255233665513,0.7979156158543428,-0.23794205089132658
542,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tf,4,2,novela naturalista,novela realista,-1.6846481150618682,-0.10317242330973864,0.7624829609911887,1.7230991868370724,-1.2434497875801753e-14,0.9816901564334697,1.999899256375191,-0.3105733248570661,0.17150882990541083,-0.1857170963225876,-0.5110916917504369,0.5368605894938474,-0.2043304917716191,-0.6529970631046509,0.40656186235708236,1.0900329734173977,1.038899433325505,1.154078370769537,0.8147280651452147,-1.1315567070013568,-0.4574028761287403,-0.447767266342042,-0.5406163733681177,0.702226287827268,0.2775874521871833,0.08509184889136234,-0.17199890937810225,0.9063481233819886,1.2379524322823612,1.8567189928902714,1.2184475875805327,-0.7117789770652814,-0.9656697082645191,2.041696674085163,0.3761147378281984,-0.687159418318575,0.575882954683169,-2.407981702271439,0.7838602417283012,-0.3530165652927635,-0.07394707636658415,-0.06473303307227085,0.09982778284380611,0.5411150350000247,0.46037001707784064,0.5390528259711864,0.16204718313019528,-0.49819762748204743,0.3229434879672852,0.8610703913575768,0.7001722399232349,0.38764577669609945,0.012432948716555536,1.288918294226768,-1.054126365654617,0.043430306107430594,-1.1859805067959956,-0.7393050804215227,0.21794646471560153,1.4392690473041436,0.6229530851023632,0.5305942947753914,-1.3935083641363863,-0.8529427258282825,-0.2831577779033281,-1.3167354524950081,2.5131430063273887,1.041276546912707,-0.7312736890110481,-0.5972347132845246,-0.9769565829441806,-0.3568363069969531,-1.2154598139619686,0.16541067308329493,0.6459343090692189,-0.7747887965585714,1.57963004585975,-1.4140363662912132,-0.6128412232357814,0.2344680224701705,-0.6367916537433262,-0.0028973018233779957,-1.517555341254225,2.273092770684881,-0.36304990957779104,-0.40913122811331437,1.046548174272059,0.2685039693142546,0.29970892808256844,-1.2217301320128735,0.7764925453943161,-1.2108980715216662,-0.533195575925824,-1.1624940372460884,-1.8019301334125677,0.02683349663857637,0.2295149322111092,0.4203474873202011,0.7758093633656751,0.08873625387893136
543,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tf,4,3,novela naturalista,novela realista,-1.2725751702443273,-0.3736819209799247,0.7336525785162034,1.1405678351753101,0.0,0.8852499932847303,1.9427474761247916,-0.06478593138089495,-0.29205758029052986,-0.18643878654258916,-0.4623248670969333,0.20526320698401856,-0.32752193728416623,-0.5404860345649762,0.46667592070985464,1.4224871349473998,0.9682397469165682,1.3225842249128377,1.273633414092431,-0.7741131782461945,-0.2806872283210893,-0.04961593356071692,-0.4810373912150765,0.5228774876514284,0.21757275633772566,0.6369768710073946,-0.4098360206575966,1.2698850209525745,1.2760634227986725,1.0202003296391244,0.8647747211300888,-0.3093614064613113,-0.8685417535948154,2.164837726860198,0.32778229562499517,-0.27400108290411596,0.4447119555714196,-2.8460877861506324,1.0323657988921537,-0.4212244512032677,0.3510079197147491,0.12347828810202621,0.04153612729799372,0.5347751652457076,0.3178795741177711,0.7671890991512096,-0.06494918948151973,-0.3639361383068156,0.14185827722184796,0.9757287459533541,0.12904932770339417,0.3326885683661176,0.5348612885585884,1.276809361948735,-0.7794483428680719,-0.11339595424986171,-0.6949788815015587,-0.8234812347294511,0.7006981830749797,1.4415557301303,0.5977251904888279,0.843339619468296,-1.36614965301854,-0.913743375385695,-0.08351290575625803,-1.352974468710477,1.7527309934265307,1.041040906475175,-0.8029006335337558,-0.7807363993446845,-1.1162608191970538,-0.4792390917293289,-1.1800329194115469,-0.25484083376570976,0.6320967000808652,-0.6696163343482489,1.5055804750196224,-1.3971349986900208,-0.8421605020956138,0.17833430224030655,-0.728397626232627,0.2553866185802445,-1.415489810332666,1.8933200226951048,-0.8756047326394703,-0.23432588682477973,0.587846702737091,0.6374395513030069,0.9841931139833566,-1.312130067058927,1.0766897569722398,-0.9695725226122334,-0.3158372180264992,-0.7793545008034457,-1.9157182232218022,-0.20933137274196212,0.18066695219056017,0.6095662080495237,0.600651124271377,-0.3922756149941158
