,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
556,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tf,5,6,novela naturalista,novela realista,3.552713678800501e-15,-0.7068474524150794,1.2887835621899164,-0.19815791497284785,-0.5700686868517719,-0.5533470089683901,0.4086988789677779,-1.1389740826420294,2.1155818952559873,-1.4065963722424204,-0.24044238982981891,0.20519557633041385,-0.05747251420780941,-0.6720719254575034,-0.22667330450774514,1.0482292708658707,-0.6730888101345451,0.34807966921192257,0.44637186511095805,0.29033762095350557,1.413275258738171,-0.4863692981803478,-0.2275651332565971,0.5404823810413548,-0.893108666972096,0.2837715211732288,-0.26426441421932356,-1.4360027844515368,-0.6977277862835818,-1.173809134333116,-0.25394228335522406,-0.7104976883115377,0.33598712310205947,-0.40940944199779317,-1.3594545301785947,-0.5603299330576403,0.18225902997467358,-1.0462909103249145,1.1710322878772388,-1.0637051676218672,0.2990155220409161,1.7490731716771926,-0.3883630984371935,0.16258740455038012,-1.3280619694550948,-0.08982628582626351,1.0173602143377423,0.12039615384692315,-1.448675709713565,0.10871112318176923,1.8835255059455296,0.7939001250091677,0.7988989771405928,1.2813734821731577,1.4149306606384835,-1.1913198666881097,0.09732043207085894,0.19742153463837564,-1.6136966542989981,-0.7123348845676647,-0.008633869699960606,0.47635073326299526,-1.1181166038769605,-0.5472903355596124,0.6863694393712825,0.4170098489871501,0.5381877758580451,0.9165317393096872,-0.2021569535226737,-0.9416911666561782,1.8219138239397727,0.8384832252484222,-0.4476397109285237,0.3385142045389369,-0.00866862097862775,-0.9185856069977874,-0.3339884598504388,1.446778629621063,1.7693203242558102,-1.7277447250716103,0.8963542435309764,0.1643380849982039,-0.9038431259923643,0.13007059329298354,-0.7191995577976114,-0.27198809341201624,-1.5739587399347617,-1.6285999728986935,-0.7784732712601095,-0.739541881348015,-0.368162095151253,1.631377069267364,-0.08663899476463044,0.44987575244787426,0.13488129508021185,2.491320029034881,-0.0003732871161119533,0.4043795058352133,1.6676627801871335,1.4761537154958226
557,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tf,5,7,novela naturalista,novela realista,0.024348050553330114,-0.9219705117238726,0.9723759508174706,0.2838678720779048,-0.16707549551563716,-0.682124616892812,0.5762833564545644,-1.2463291655791529,1.720289632034681,-1.180726757153686,0.4688403469338437,-0.26326852920109406,-0.34299834983885036,-0.6259323758857859,-0.6198017565065668,0.5410901885551994,-0.9178877501665167,0.3731891686802552,2.091317932429616,0.136312718691973,1.065947720178267,0.06341435225827402,-0.10784509554890884,0.7461486904268604,-1.0587954294054325,-0.14856901138410203,-0.7205324624206062,-0.9482880890659761,-0.6525264755975423,-0.9741006640945898,-0.5809843579319046,-0.28169670418286263,0.8538933778831025,0.17409520233779896,-0.819462956349938,-0.5397085141433555,-0.19845845312286464,-0.83514249163987,0.7426411848985309,-1.5317451853573083,0.39101622818291987,1.5944992211306495,-0.4102861823053014,0.6066225804399468,-0.9342113182513225,0.1177591096092751,0.6421867123622524,-0.426897409589336,-1.3469787494400303,0.1524107413940011,1.7543079050149653,1.2742957980815983,0.2973606171107569,1.0565595679502966,0.7492992617957301,-0.9515715809926444,0.054711252594442275,-0.0009536495783612209,-2.058350144699808,-0.44874715506269847,-0.7678799367900587,0.34071407539090104,-1.2876488950742515,-0.75948133500082,0.5666792201224709,0.052561987510731156,-0.02817105677537493,1.3043373891015815,-0.5471346593057262,-1.0553977680490365,1.4615777747181682,0.5215261172263144,-0.30846546313581835,0.8372794962885646,-0.34827186880570454,-0.5424985088014127,-0.5879799627913243,1.7568969734281645,1.1758071277807205,-1.2301017613867098,1.0769714645998003,0.6800216319552151,-0.4426978701531539,0.3694254497696413,-1.094426188872026,-0.6499273165262412,-0.6977531081103596,-2.1813283928068867,-0.9084043289802998,-0.3284344718100386,0.39314959097613233,1.1572226777877401,-0.37538106659284526,0.7592625180702692,-0.056723800420449444,1.7873049005569075,0.09268291329928541,0.6368772647965868,1.119051444161836,1.1714929501435591
558,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tf,5,8,novela naturalista,novela realista,0.010390422342516636,-0.5633775529838405,1.3209795678574396,-0.11362134821094738,-0.8844841067870115,-0.3592996096172296,0.2786103389013177,-1.2651995413462709,2.5453806501906353,-1.3848248960018497,-1.1961018550840756,0.2926181156510457,-0.7169786382848797,-0.1344840384633108,-0.4771464745943579,0.7845657867686793,-0.8641471708753694,0.7100298690434024,0.03868944632862403,-0.12111688736118875,1.469665272286559,-0.21979907028887924,-1.086650533493056,0.4751751007422236,-0.4465864870995131,0.6228466179522583,-0.9256807863969891,-0.9085376021022284,-0.38829201257105606,-1.29561363530921,-0.3088195276638075,-0.2389147305087198,0.5674623711342583,-0.07118050178470003,-0.9792093303044891,-0.2418209774424911,0.01974512782597504,-0.6095093947855812,1.1277750152710593,-1.2949979871752983,0.18850170902724983,1.9428009350286157,0.026679276174027322,0.3300776447075968,-1.0314653844165789,0.3852948177324187,0.37006749438228903,0.9498954058601261,-1.0563351180990264,-0.7621574972605494,1.1779296301574051,1.0111711448238223,0.317743832288766,0.55994726183904,0.6200037221504155,-1.2250199014390128,-0.21643527627756698,0.5230144897522111,-1.150216110538826,-1.0198207610153394,0.361537887209638,0.41797326241279076,-1.047449883080193,0.26607658407881396,0.928036230544057,0.17108854071100588,1.1043440063988377,0.7918465614625916,-0.07746116523493729,-0.35414198281417697,1.9348836573721702,1.1634338156790114,-0.7795960828146984,0.33838260452614666,0.3736938085611379,-0.3725386635303356,-0.3429595313335323,1.4417115657212856,1.4683188758394485,-1.1043137843791682,0.39742374115720525,-0.3431997708986727,-0.5053066802865236,0.792115974902629,-0.33849395106679037,-0.4564498307075606,-0.5220162063137286,-0.33708945031915016,-0.5879143702645713,-0.356893185021252,-0.2484462190364316,0.5806539476927641,-0.4146384946226265,0.23022416505336585,0.35004661756001276,1.4595094384354748,-0.33825552693612027,0.13008670990166316,1.36569624038192,1.0485020986886702
559,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tf,5,9,novela naturalista,novela realista,9.103828801926284e-15,-0.7072700931663443,1.3312067425472853,-0.49958978309650787,-0.0022634548233677887,-0.5435960259857475,0.29762894297087544,-1.4250378784669564,1.6213719477423614,-1.2446499767195733,0.12224421506732219,0.7041224029434958,-0.18762779282589526,-0.95764971954217,-0.47236546836195487,0.5828768421278262,-0.6140275373542659,0.9265625275077254,0.6285474028970002,0.18844698136985716,0.9804142468168894,-0.35586846370555913,-0.4932338670419582,0.8032792569838167,-0.6992322103324995,0.5051452284809327,-1.1510167002174612,-0.07921095222491364,-0.031385848865622845,-1.4696967085506543,0.05732271719452575,-0.3843680895411706,-0.19759790757295226,-0.2771666194128865,-1.2271105268785796,-0.6285539932173326,0.4742574658462716,-0.9307224292720431,1.1099460057246817,-0.998494412358802,0.2611990869032924,1.6714263985649955,-0.046786362759452194,-0.22904414051606914,-1.431517157952965,0.5009393890369602,0.41588201115021084,0.7087896005334793,-1.373226408552989,-0.26884835127022855,1.6223061178125637,1.0461025565908992,1.5277547897984598,1.2000775807166262,1.3334400454200646,-1.0257557846132386,0.19976748969151759,-0.11738619883845125,-1.8336689494241623,-1.0006011236340382,0.04688976314776461,0.51041512714857,-1.4311777795280762,-0.05668549183516258,0.3435614549594679,0.41670771719391675,0.4326377095861215,0.28046413398473,-0.35019038207229575,-0.8759374793396613,1.5115413451396462,0.7765984721585815,-0.7087405323955202,0.08679414395755769,-0.08446777473678543,-1.0814020157079023,-0.5281526334013938,1.6153704403396214,1.2268960775752997,-1.3767227380263622,0.5662973931727365,-0.22427033602359814,-1.131331839267587,0.08548327972354647,-0.5430504437259306,-0.47203879364911017,-0.721929980552647,-1.5961413389949188,-0.3704947031505026,-0.5069941425965129,-0.16774105852437993,0.3731517886200296,0.21256630539218885,0.3235519849682015,0.5045509307876944,2.365276625521947,-0.6248839722535234,0.45543412745793826,0.8950919449569028,2.0116544137148744
560,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tf,6,0,novela naturalista,novela realista,0.028975699568169144,-0.6933246074440318,1.3757109842620052,0.6035010913921831,-0.3959881521139116,0.4922571281023991,-0.14252752382918377,-1.33433508917916,1.295641472507701,-1.1160360774371818,0.42169007928396873,0.7622866138710166,-0.3386754446339728,-0.3193239437432369,-0.9033377477450084,0.134855746498465,-0.7487509505432437,-0.5445881942564164,0.503770496201235,0.3013810598340902,0.18598229391697385,-0.5924761514464048,-0.766851248944664,0.632890977877258,-0.6308177296216859,-0.04488577325597343,0.007553916135582761,-1.001277341412528,-0.31164811556066085,-1.1057812869259918,0.2792264632400311,-0.6463135964248997,0.40424004102368616,-0.28993850165042223,-0.8333730338396862,-0.09762027587690081,0.08469986852909872,0.0622688445737829,1.0193913689998082,-0.4458644229669105,0.3061166494200638,1.179507353983341,-0.1470626651872985,0.45947491177643507,-0.32681177308195275,0.39678484836738886,1.8913962191931815,-0.17362311025916832,-0.8616590521838858,-0.4585702124182632,1.968309936287621,-0.584725011387512,0.44944406303001766,0.4393951135174524,1.5436209364898454,-0.4467617130310381,-0.5581253551454153,-0.8352273298520131,-1.0996929066152616,-0.7901213784170679,-0.20127666399055832,-0.21270311373885742,-1.0558518972668982,-0.3284201215081318,0.32863827425724734,0.5824033633622729,-0.5275018096734436,0.6717699720813499,-0.6948886854305432,-0.7695322226083879,1.403022764241173,0.6705240008718384,-0.7027664665851829,0.14589099022485252,0.30729077434058705,0.1199688657025415,0.2861835390677845,2.0609134952440082,0.5338744812182582,-0.11631864116241825,1.0339316490546713,-0.48950720973793327,-0.920633363857836,1.1961839487560944,-0.0970303226950151,-0.11443432669711395,-0.895526405040733,-0.7458772349250422,-0.29676055766880977,-0.708173850459388,-0.16295478859197599,0.5874592668922024,0.1153086145651202,-0.39792179517826654,0.5138554535016269,-0.005952018298095441,-0.5650312994624974,-0.3684729745963309,0.8871858747485709,0.5735727636373807
561,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tf,6,1,novela naturalista,novela realista,0.08405452801845215,-0.882003514102442,0.5589897009290898,0.3090564734829573,-0.45211370497106573,-0.6914392887078789,-0.02871661130403691,-0.8933233177428204,1.548588267983373,-2.0890214304627763,0.18688574679586822,0.22635827455011093,-0.09837988957953892,-0.45261801751609054,-0.15833777934413518,0.776996484083889,-0.6729335234422589,0.011406976983138861,0.34142748038805193,0.06006204177607488,0.7350915026768492,-0.3170829752535673,-0.905997453452337,0.5158893690850379,-1.106299114573051,0.5739126515623796,-0.3483079379154046,-0.7980304789464321,-0.6899425594876798,-0.530313288352734,0.1682486327977224,-0.6484886673439028,0.17213861248533702,-0.2841481739195246,-0.6347988922939363,-0.37967934863214614,0.1064778980843073,-0.1467789989004451,1.2436828350664988,-1.081298923601187,0.8074741146853897,1.7899329455686697,0.028569433448375703,0.5436545137258175,-0.6289382848864546,0.5658055284153352,0.9763183032119116,0.5771496652158068,-1.5221798842102756,-0.8013958982833478,1.7255893252242904,0.2585913755365856,-0.18594209091609581,0.7396228745487279,1.7672995662544924,-0.6007640739536995,0.08004942349262478,-0.27503103757586045,-1.3949852713676822,-0.8281744285392425,0.022889805167080945,0.040587539559672425,-1.1531085898109596,-0.2796698472338748,0.14123650625921869,0.7885139718917176,0.07667228695912987,0.6016697300980081,-0.5576610467246854,-0.5903981902344013,2.10196214877489,1.015888920593398,-0.597131040390547,0.6797112098373588,-0.05349996286501568,-1.2853531326826992,-0.5988275498186539,1.7361901472519832,1.4899954073451172,-0.9286037565250636,0.596716252070836,0.09932041169472061,-0.8598035398789348,-0.3602478466471615,-0.1667493097015127,-0.6106336732365647,-0.6661766046752904,-1.926519730246905,-0.5293336168457263,-0.6713543930056673,-0.6818352057910295,1.1152307546820515,0.0370101859418801,1.0373115609649428,-0.01493200934136496,2.949854424220235,0.07600621992329204,0.03916741263145962,1.0715566002684023,1.499479174572412
562,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tf,6,2,novela naturalista,novela realista,6.439293542825908e-15,-0.6871671618168048,1.2922417989931652,0.12391837051481092,-0.2647659911285539,-0.3948296200393416,0.044671159121053405,-1.2106389391323467,1.7394131948145584,-2.0890098174650706,0.26241428309190906,0.2099908106709623,-0.3245387137656178,-0.6672512668752479,-0.4743730200589993,0.9948471789450039,-0.8563912170797234,0.050270914223326024,0.6420542036623331,0.33072095770223897,1.035150877662729,-0.13527072716758476,-0.6960617542969894,0.699115165198772,-1.1749993528740417,0.7411929752234534,-0.11558836764593483,-0.8831359100067788,-0.5759375419026767,-1.1203177419215966,-0.059468499434365385,-0.6154665166603337,0.44614614405826875,0.012952867806146795,-1.0171147896435733,-0.48864618408457466,0.36517229648855554,-0.7201421669290637,1.1182262253761186,-0.7067966826779104,0.5218981291172315,2.014789378081071,-0.15036335518749783,0.3906426433435326,-0.6423683717507971,0.6062337845793455,0.7348177236622676,0.4941425876688791,-1.3372531664740264,-0.9297223513737551,1.986809656220869,0.07807440210047589,0.5669387783223858,0.9685272857438677,1.4755544150029587,-0.8062969432684135,-0.19157270271237126,-0.7463636530592179,-1.9765438931706147,-0.8759708874167982,0.003216529494236564,0.3273816095492118,-1.0219142648654915,-0.05434898888495243,0.27613480641755317,0.686525650153511,0.2699536167580375,0.45774691059692096,-0.2672637848605074,-1.312101537881545,1.8885044585717796,1.1083447773016608,-0.4982017421440593,0.9416832090359569,-0.005347736749672649,-0.9092863180730497,-0.4263693196836574,1.862556366209183,1.4281480148910093,-0.9190930283274004,1.1040913644019357,0.3980588847086388,-0.9646149109606384,0.3478986636016368,-0.6717932664230493,-0.6644421979494919,-0.9461896611014062,-1.8802624565528057,-0.6495341243125838,-0.6974695246203109,-0.5358712827808056,1.0091790546968786,0.2231410271688824,0.8134879004732212,-0.2830888448625214,2.39232537433823,-0.23799329960403892,0.10320168132713459,1.3045400770042803,1.558489004839069
563,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tf,6,3,novela naturalista,novela realista,0.11638881102020349,-0.4266103404725039,0.5902201873563858,0.12324499894445934,-0.2748880058879417,-0.34926316448782063,0.5022395688151713,-1.3593254246172246,1.7205959468151284,-2.0142598587458846,-0.1452140532212107,0.51246353270162,-0.26720166895277164,-1.1156366008973058,-0.4496213553967222,0.8700540397378785,-0.730069819033341,0.04800547339259292,0.8166189795486952,0.5507039647178615,0.7474511728511742,0.18045723328617452,-0.8044041346166341,0.8461072932050382,-0.8609998871409408,0.29200324758556123,-0.22121265581847793,-1.136574339694493,-0.7941161650514442,-0.8905599588004034,-0.09295417296505946,-0.4445745657318767,0.7041040222444082,-0.04418118278367078,-1.2281763275280326,-0.3605531731536026,0.31508376626292584,-0.9252538599489857,1.2228004509843666,-0.8539218531402738,0.44344782875616306,2.0304530354084322,-0.455466930941671,0.43136090253158976,-0.7793647241718877,0.46224053540789534,0.72867880278923,0.7112359302398322,-1.3980406457914452,-0.7619960683214203,1.6274299973900654,0.3005651162283741,0.28836986444955365,0.7597308834216867,1.5417580895118095,-0.8464629486582063,-0.06671137210874,-0.9698345676873412,-2.130202500207482,-0.9879336150455957,0.09181821317002042,0.1839534952292625,-1.2878693520325186,0.24970927959271957,0.20329814825990045,0.9903479111640938,0.3475155508020279,0.7200194650165029,-0.5687623722526263,-1.248547981129538,1.9157134549632255,1.176721159589453,-0.29807708471286215,0.9723416745596845,0.16905038977302755,-0.8632470716553842,-0.5019554343884823,1.5988910057639054,1.7483020360867474,-0.8450611682228598,1.0244886774306432,0.24976395704719612,-0.877455064403753,0.44376058199598245,-0.6103930069120719,-0.3563694375121893,-0.989702204688993,-1.6464398179437092,-0.46413104000035377,-0.6078154345977114,-0.2596384306610575,1.0239513831772769,0.2022910203509013,0.8521506332825716,-0.27568432380842334,2.306296458606593,-0.05116410624486997,-0.21760074401224316,1.4096683694820704,1.0758401672717688
564,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tf,6,4,novela naturalista,novela realista,0.1327333451475985,-0.483959860528294,1.2933818226801996,-0.038151291951745936,-0.42693761629914984,-0.01760667286681361,0.049562941117071935,-1.0725101181984218,1.493945505970471,-1.3558118192787894,0.0037434655079886525,0.26096011380864614,-0.2140102223595084,-0.6207281931307291,-0.3695257524708826,0.7273438098348033,-0.9636073761825277,0.4922912919974176,0.4147060815725121,0.841987275097408,1.1940791966896747,0.035752434396321364,-0.6659957021740919,0.5326858406190738,-0.7373663833500097,0.5331689953714531,-0.6330725443336402,-0.09605991250847623,-0.3112693831245572,-1.0680751161972297,-0.6780654750331814,-0.7055509604164945,0.755161485078617,-0.5935068495998457,-1.1508613800979657,-0.23707570170736503,0.05982073073721561,-0.8534145479814343,0.8633405845237954,-1.3302377666660261,0.513811841514562,1.99172670301303,-0.22550829530278937,0.19768715635159761,-1.3164414396425272,0.34231517471348405,0.6003506000655505,0.2289390455569671,-0.9928630552982802,-0.8698417963293845,1.7667309742342892,-0.4427364800622038,0.6844568213552005,0.7300339179463211,1.5123562147601475,-0.6613357927775263,-0.5697120376666027,-0.9841659801975329,-1.7981626086014488,-1.406391244545646,0.039967497112635586,0.6375024472977266,-1.1801903115615966,0.40883552038037796,0.37875517321858876,1.2123656437686336,-0.11155157833183837,-0.09878755864894595,-0.07302768323342468,-1.1869816743352364,1.498327452071694,0.9676635321910423,0.03535569800950533,0.5498025049607858,0.5217822651662085,-1.1278103255533753,-0.35539370071144694,1.9887823178627435,1.1443071873515014,-0.45862513983042774,1.0638824629161419,-0.11787355689107315,-0.7791939369576142,0.7192524286327107,-0.6612205613137321,-1.1159229371076176,-0.3339799506756984,-1.3739196502283462,-0.6799086924158556,-0.5034974000542767,0.19760295768370928,0.8993232918581993,-0.4294614978642628,0.7698506365872286,-0.007563669051616095,1.7976027876959217,-0.37616615794149943,-0.20259580868897675,1.413450670675601,1.397261042860599
565,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tf,6,5,novela naturalista,novela realista,6.217248937900877e-15,-0.6005037859132027,1.4021869124449875,0.08453105016676643,-0.8184355233261509,-0.4329541042081151,-0.023382268213300028,-1.1654910652686838,1.7885807811097272,-1.6904519193714305,-0.28906569825023576,0.46655500295812624,-0.23587675251014217,-0.545289204709434,-0.6720328415599295,0.5388588648876957,-0.6172090258309924,1.104759862279285,0.6235481125630433,-0.03295016989203825,1.4042315714269424,-0.07588778390628392,-0.19375690073717755,0.776770950564142,-0.9608444970399947,0.2787615626486406,-0.6980206452249644,-0.8578294523067747,-0.5925028528967156,-1.2301128952775358,-0.2738040442912335,-0.4365104363540011,0.11503617072676953,0.2820541187475123,-0.4850763320695348,-0.5318541734098599,-0.1463496640052555,-0.4264847028683545,0.21111981185748818,0.13106089061171255,0.017013296524108545,1.6182371561265922,-0.7744990923717885,-0.03404594312111753,-0.18858425052931316,0.7037678740584992,1.1153727702674252,-0.18810055086714206,-0.7778655821442082,-0.8291713216091006,1.3724587270134345,0.1490048310448575,-0.30118029041805594,0.7771412512375004,1.8733050949070402,0.3504887302939308,-0.19343556920659744,-0.5519871486329482,-0.3933774560976948,-0.4306513715306568,-0.08514544569212923,0.27378151892053193,-1.1844443518383696,-0.11179437346470356,0.13094448689458593,0.3477089593887075,0.3136830274138156,0.03710550871063023,-0.7723855697523332,-1.0874740561307803,1.3367306113423751,0.7109012964879078,-0.0693933959002988,0.9727568651169765,0.6572509770201629,-0.666358067200391,-1.357251720946782,1.4914508248491822,0.6342656379372544,-0.6787552934025536,0.2993136968898553,-0.3477942121045676,-0.2249203286690531,0.16893079408842482,-0.5853724715718733,-0.38478800332061525,-0.3752254719205492,-1.0646679699028736,-0.6350285225846031,0.27055220345632836,-0.17916213669133363,0.8487739399228489,-0.17226593585781447,1.1245832067785482,0.4161548037984115,1.7552975918527791,0.2730538425278284,0.09903915996018564,1.3332299655082656,0.8068584814560176
566,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tf,6,6,novela naturalista,novela realista,0.23382672414639494,-0.4498765355353882,0.8172754369839503,0.2920543214319524,-0.626548081382102,-0.7592570097330071,0.4158354185871618,-1.0293386737347672,1.9214102654464078,-1.7334986516341333,-0.11659713624672818,0.22393820940636822,-0.04346344710494865,-0.7114323625655063,-0.13764829928858546,0.6127729034555536,-0.903484730518942,-0.4051113470292984,0.35224734322659224,0.22542460077502202,0.7423480798129498,0.3270433426048882,-0.42783322330049245,0.17064072850622214,-0.9806992887192099,0.4676502523217474,-0.32629825873011153,-1.218551346275711,-0.9377558009763485,-0.9495377866650174,-0.034492684376726146,-0.5851739557821656,0.4451575140031032,-0.13423089702164148,-1.1463441195541866,-0.4055935272366886,0.3658830751150086,-0.7260847849495611,1.1239917526199794,-1.069030277378948,0.5799717486371558,2.2369092134413213,-0.06705664468512751,0.3415469826139752,-0.9198274118722143,0.28419207502576516,1.226462754986973,0.8510835345021617,-1.4730046170768043,-0.8859315345977645,1.6648438948682385,0.5316879384648283,0.29340452680060647,0.8765922427177282,1.8850993317611682,-0.44421835330444104,-0.17549510164242665,-0.5555191300300626,-1.9119203143582544,-1.3998323942843633,0.3115430230235492,0.3068072496233878,-1.2374744932270758,-0.0810116439710451,0.19941235617466635,0.8075479864067332,0.29942257744528655,0.3681240575850815,-0.4975687127449788,-0.6965005415858632,2.1051924602372027,1.0205855952093654,-0.44720691819615865,0.5893962802211474,0.12832771560327672,-0.9699296603087637,-0.3861013256345531,2.0179913590690814,1.1565080770832505,-0.5527657387326976,0.9513536054794427,0.19781518036326506,-0.8374424073077829,-0.11844296593957049,-0.24138236003488078,-0.19031791211307603,-0.8572471341204757,-1.9282701638869661,-0.26476334205606333,-0.6614188336369158,-0.17025294710085692,1.0154489599605752,0.3350514598177301,0.6204952858273192,-0.2017862734735303,2.3227032090432402,0.23787552262770006,0.21022696849999,1.4478840443797738,1.1261146616555768
567,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tf,6,7,novela naturalista,novela realista,1.7763568394002505e-15,-0.4783666058580982,-0.03895545627280228,0.8138849165834126,-0.4718770645935457,-0.7866332862245793,-0.056967883975352684,-0.8718737942008241,1.405593397717685,-1.502273748887438,-0.11429288129330573,-0.03345754157007397,-0.02250420566048028,-0.6477604479839805,-0.46543271845701195,0.4107650863502439,-0.4783177370650704,-0.14074198721636755,1.370956566773505,-0.013191191424348325,0.9340578765783238,0.5690242337454063,0.21487139456326343,1.0281132518777665,-1.0100613688116375,-0.0019106591308686305,0.1737063734868176,-0.8468193269974176,-0.8646284830222557,-1.3454019784168163,-0.1167186792197823,-0.29033945896640123,0.344598074778351,0.26618746251309755,-0.33748822575155923,-0.8101983809697724,-0.20500494850900974,-0.8371698238828373,0.1690244996350625,-0.6955791299598442,0.1658045433205544,1.7013193920573269,-0.7370033599670958,0.28043433890153757,-0.6519311426928756,0.38002768048778535,0.6634433577652752,-0.3697768606969909,-0.7620594238136436,-0.24994628155255771,1.4037870366042826,0.6526158015427437,-0.07927494413722602,1.087469936784971,0.7283868949423269,-0.8822277652860606,-0.022405010563367078,-0.6211493882023813,-1.854738137419094,-0.09545356260780125,-0.3212955228197796,0.09091687947005234,-1.1318744348659822,0.012210768319972587,0.45154451035523735,-0.02416574978938879,-0.01001495582656542,1.3442507117739702,-0.44132204570671174,-0.9456183106132205,1.9784588150159106,0.7307940195158542,-0.5006679977171444,1.5094965213663007,-0.027694107559795178,-0.5620162038418801,-0.31932694930125605,1.8024671705597308,1.3393816834340178,-0.8827295888033637,0.794447687058148,0.4036511154846254,-0.5616364973739425,-0.261988158764598,-0.42131560750265784,-0.46693039158933214,-1.134775124582771,-1.5577921411890587,-0.9226224941831207,-0.5792588311144229,-0.11875195081191281,1.6419672519387882,-0.10634333695941889,0.2955305911134145,-0.35309738897957565,1.948094423664957,-0.0372506487034423,0.253832687551391,1.2280350475747452,0.658217700582381
568,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tf,6,8,novela naturalista,novela realista,0.02209280286635984,-0.48650412043561886,1.3239377915075274,-0.06598976231781828,-1.086859562446986,-0.330306364130152,-0.07178363405437094,-1.2322412675470495,2.1989026270602174,-1.9780317026773768,-0.9866779698470087,0.4342762756258054,-0.7653513719115759,-0.12479588037068101,-0.5062478374014532,0.9058931358311595,-0.5036351394006486,0.8005353269856006,0.22315079465190046,0.21881217559954114,1.381468459156824,-0.2818303482807103,-0.8780032021352302,0.5367373402336446,-0.6309513186537026,0.7949363532616656,-1.079475596738363,-0.8235659223567071,-0.515313232266613,-1.4612261644390994,-0.29383677903274297,-0.5014052988533562,0.7432834218125084,0.3481748829806186,-0.9852561004137832,-0.2639622956078451,0.0618566760675463,-0.7283241900047819,0.9914740169908778,-0.9716167940617897,0.08455960528275996,2.070803110859513,0.030875593883288976,0.5029180562565263,-0.45570325647286714,0.5897529209339536,0.5783669408596408,0.6983061032807969,-0.9325407750011787,-0.8105996740109511,1.4379012102422255,0.6396349478113095,0.3453798975645408,0.5058607402904696,0.5433486869864657,-0.6342025065249492,-0.43937396308661536,0.03250350509752331,-1.2483622838522188,-1.0969454687219133,0.1361943588844352,0.5562272722856267,-0.9027621177226859,0.29974398127174307,0.5079746712644133,0.22763550739051697,0.8657894698073196,0.813667100243392,-0.4449124375881728,-0.5811395625115123,1.833116531775564,1.1803260415425825,-0.31089706073756873,0.6497594485086133,0.3437212429132439,-0.7562442280141011,-0.49867186371851147,1.6711856583831406,1.1985160754001778,-0.7569860173087313,0.3210556210745965,-0.09222411680940468,-0.5424702091097449,0.6904675002435325,-0.11546777775560191,-0.5349258267419277,-0.6337089183530376,-0.44247471758739376,-0.7615470835952434,-0.18063485117105293,-0.04923070788402373,0.5894270940903881,-0.4020004372594248,0.38237254480222527,0.3247147365530205,1.6170697887247787,-0.5309778980034743,-0.3166977148285639,1.2978822174601519,0.9804637534974852
