,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,mente,había,ament,aquel,mient,ombre,señor,usted,cuand,quell,estab,staba,sobre,porqu,orque,entre,hombr,contr,cione,parec,mento,antes,quier,esper,entra,todos,conte,algun,despu,tenía,conoc,hacer,"ente,",mismo,spera,inter,prend,nuest,acion,noche,tiene,resen,mujer,prese,empre,compa,prime,estro,ciend,joven,tiemp,rimer,tante,quien,padre,llega,donde,estra,mucho,enton,momen,tanto,tonce,puest,coraz,pensa,ancia,labra,siemp,iempr,desde,esent,habla,alabr,"ción,",preci,palab,lleva,traba,compr,decir,otros,senta,conve,graci,pregu,uerta,cabal,parte,tambi,amigo,cuent,rente,encon,taban,lante,puert,neces,hubie,aball
351,subgenre-current,novela romántica,novela realista,100,5gram_chars_affix-punct,tfidf,5,1,novela realista,novela romántica,-0.22331477976299408,0.277366948128613,-0.5700794369246533,-0.16927855559344754,0.21142255992590359,-0.15395084048098387,-0.0526442334641381,-1.1918438637418776,0.17740601670752643,-0.35251996284589693,0.3459470785692521,0.06061210333668654,0.05855191369226005,0.6170883473684436,0.3535162979780801,0.3873612274697237,0.13880163810636467,-0.07708726463148272,-0.5083663497659785,-0.5381671789427924,0.48027043652471246,-0.647454667293578,-0.3368466430022114,0.3340915845870092,0.1832429908594682,0.09676625640040501,0.281485705832592,1.9887396025215305,0.4118287082440999,-1.0148677779705806,0.42477919294654165,0.8444165490199093,-1.0093057493729092,0.03854382716740401,0.0932984340669622,-0.863938257302271,-0.7504778897968999,0.5729939469834946,-0.624965722312753,0.41838654085125254,0.4626357228402552,0.446597286800385,0.46815512416673094,0.20274385816314255,-0.05329245084477413,-0.4914935054985399,-0.05615368327368789,0.40112899792737067,-0.2500932841215635,0.8496346544472222,-0.5814260940175181,-0.04000934800003367,0.18649834440983368,-0.249300938523042,0.2358605483253216,-0.8781481255099584,0.4174499069322249,0.8611791474243411,-0.9380569215583768,0.678620057132675,0.6008471952616503,-0.5121063766886725,0.7145384123205959,-0.6843059937825042,0.9297775559049608,-0.1348845304322347,-0.24563065511864288,-0.09980567506842411,-0.021734571037925143,-0.021734571037925143,0.05697116628441762,0.560887857335409,0.04016683634554377,-0.06396738394541962,-0.9153919757651141,1.0248127886398386,-0.07516228346542642,-0.3824771517164581,0.23531996413447706,-0.23007178984191837,-0.506141326145239,0.5584511713790913,0.10613612699274078,-0.3516820909203524,0.8974164841907148,-0.03687060144559867,-0.4794520035490672,0.29094696522955965,0.30423674399525025,0.29180864445721594,-0.2188246608403801,-0.5624762988365931,0.5199772277655718,-1.001603747355774,0.1685831542690544,-0.296000563246971,-0.26208563970068666,1.2155822624076413,-0.3715359171141914,0.30092660495622353
352,subgenre-current,novela romántica,novela realista,100,5gram_chars_affix-punct,tfidf,5,2,novela realista,novela romántica,-0.4360675637503917,-0.2518394704768061,-0.5337918447233234,-0.2190106421084601,0.11279444809151784,-0.2928077792854886,-0.29389678832967725,-1.2523780007672798,-0.06729081293121109,-0.3492953717473344,0.5083439906272913,0.14210634389803967,-0.08229905594098919,0.7418935972512366,0.3509268539517114,0.43664858177829835,-0.2650679777154268,-0.2149306750960307,-0.6632333977993312,-0.0883718612923916,0.5550129561953103,-0.5446768769662002,-0.495791544521475,0.46806817577828896,0.09025729762459245,-0.048782132382770405,-0.28133519478096936,1.8852445831236304,0.7720143303383268,-0.9715090608218118,0.513295362241691,0.5277114378740173,-0.48698262773032,0.6086520075228401,0.5719070275764193,-1.0421385551588151,-0.7409008737814534,0.4867806188201319,-0.603675645220654,0.3387300537472997,0.34186249446020445,0.3761740239664422,0.34095296161394195,0.22318267013219595,-0.15749373031169234,-0.4633030726203373,-0.05025326645620121,0.3363771777161214,-0.030898673695936463,0.9816498727833233,-0.3563104875127805,-0.04656310091358229,-0.25381654571062184,0.06777448611006798,0.3405957516418431,-1.2131921167323114,0.7166290156882111,1.1259153097261523,-1.0048546914373089,0.6586239824846166,0.5481130225027182,-0.1496064378925146,0.6876972652118367,-0.2511494846941469,1.2008321677398783,-0.0713687973486643,-0.38598656346844296,-0.1147896358487519,-0.16896075305532043,-0.16896075305532043,-0.0891478671292939,0.337749631366274,-0.012347675188569385,-0.10557358966806651,-0.8420911466110983,0.9493227049231332,-0.09568027758042885,-0.11569843633451105,0.14817098602097223,-0.2373089485787978,-0.3527947972623804,0.6136622366085618,0.19801905159354294,0.18913455488242814,1.1703614889856508,-0.5731067138274784,-0.36742961181075184,0.16976594230350744,0.22823352583695278,0.5150740059280206,-0.41579520292418726,-0.6467223482900663,0.36834161739349836,-0.7645847782650261,0.36193948755701144,-0.11065694898605782,-0.24322066990219815,1.0980651708763625,-0.544544489497099,0.18585170366480214
353,subgenre-current,novela romántica,novela realista,100,5gram_chars_affix-punct,tfidf,5,3,novela realista,novela romántica,-0.46640195217369573,0.1340300559169093,-0.7291244624976474,-0.1061292508042917,0.1626978600055463,-0.2870730719477187,-0.5574125457009879,-0.7500360187503948,0.224223683534292,-0.37705862045875893,0.2534887762829092,0.0719449572942743,0.005066115297694074,0.33643202531094085,-0.08100604390426797,0.03441619652399169,-0.1548183418912269,-0.2161579779413214,-0.5807791514660887,-0.5486311347567792,0.29750489052911977,-0.5999111997526865,-0.6190525645400589,0.36140919430867774,0.06785576431235729,-0.08253898152240385,-0.3875799228749945,2.0749484801759372,0.7010954153948024,-1.6398268880291205,0.33200686682099395,0.7668663665228603,-0.4924080050756296,0.07491918164329969,0.6203885723566404,-1.1028592331448666,-0.8729522952286158,0.386387327265157,-0.3517995856928007,0.22323663565548313,0.3333563353834225,0.2407535476578978,0.8931207486706877,0.05632803249941465,-0.1118623168844759,-0.21501693043658304,0.1701733616307377,0.315165519670068,-0.11741787575733453,1.018427043360278,-0.16512153713023336,0.14893940624003066,-0.16154814521130234,-0.1654546671607089,0.14878550050397354,-0.9219089440563832,0.3291695489870399,0.9124153498573235,-1.2465628514383786,0.8696381464459915,0.5899461058666142,-0.1289840975081864,0.9080195493334373,-0.037658842084646094,0.9676877984798308,0.024764237966549918,-0.05641854895531517,-0.04640279498604993,-0.14099530482334433,-0.14099530482334433,-0.25266126839800984,0.3934345301501597,0.1660227876801249,-0.020541173276500624,-1.0656210931885433,0.9751092543100147,-0.030684596514235385,-0.05975900361640052,0.0858540538609045,-0.0977426859614331,-0.23541136913650562,0.27259333661398855,-0.08389091851681174,-0.08950426746922929,0.9444911735535481,-0.5676828707583303,-0.5823122130428096,0.30685789982105666,0.24812690809323557,0.5788121626439915,-0.03571374901197566,-0.40985615433124,0.1478196939583324,-0.7528199539257102,-0.09511176082457351,-0.12438703889938099,-0.35908594267783833,0.7590588573322068,-0.25383686242164155,0.3013673704820211
354,subgenre-current,novela romántica,novela realista,100,5gram_chars_affix-punct,tfidf,5,4,novela realista,novela romántica,-0.43593443660336195,-0.036247496270766566,-0.868809034296189,-0.36637387428420687,0.32639999609772685,-0.40421668941007816,-0.304257209041067,-1.2371395381574048,0.15423337797083608,-0.5506048657576383,0.5925158920001788,0.20467155705574241,-0.05519215268818742,0.41385535843294086,0.06512191996190633,0.3166281773251878,-0.30310817184900163,-0.12063346680039211,-0.6357728026280122,-0.4320886407305227,0.5619750438272144,-0.4816620609422811,-0.3714794495786212,0.38251846392965005,-0.0637744126117766,0.003208773718761715,-0.23275775117497433,1.9344931002663732,0.8436658680577129,-0.9251741418376109,0.6486627505607914,0.5310645328061749,-0.38183631863492085,-0.06512362650344294,0.6253476641182594,-0.9956615929729367,-0.5840898420306199,0.4384314467919993,-0.6447698840568878,-0.043276231375195984,0.29820881798316456,0.406884643241203,0.1855032833562409,0.25215585394115303,-0.16037392121682684,-0.7864591473579381,-0.07702585133590456,0.40007458499000603,0.11084550505952984,1.1543979242647568,-0.3971884258486924,-0.09953809250053924,-0.08887562518799907,-0.22271013222971947,0.2290487953233904,-1.1637707266937822,0.6614724739016832,0.9744931418051839,-0.8575759732479049,0.6875148979239919,0.5612451777710111,-0.49990639312190965,0.7318535074996397,-0.46227028441538853,1.3573289677423848,0.04444696897885064,0.10584636213625082,-0.1347650371101578,-0.09244391485672052,-0.09244391485672052,-0.10211174365049241,0.26227189266600437,0.05980654351975395,-0.13012993646505155,-0.7625294196229307,1.0476255586154084,-0.09780851919949501,-0.07720194717571005,0.2531649492547332,-0.11736507114928385,-0.43965336268901134,0.5618475713020985,-0.002638184457542936,-0.1479359525423179,1.0683130523561217,-0.6370559502105964,-0.5997089832690595,0.4523008434943503,0.3939148175286692,0.06583096567175478,-0.2393996349085099,-0.6211921438285511,0.4768314078231162,-0.5388317861032574,0.39869160675658705,0.1931139065568724,-0.3706839984775439,1.0856433263202134,-0.3261411356465719,0.44980543949639973
355,subgenre-current,novela romántica,novela realista,100,5gram_chars_affix-punct,tfidf,5,5,novela realista,novela romántica,-0.42345416543308456,-0.3620526505888525,-0.6801853735531813,-0.23097445350151333,-0.16105684232156275,0.04872224738657689,-0.722210336658613,-1.2776501788331098,0.045981296002766875,-0.325146531840374,0.6160723035539126,0.27083978017972465,-0.3525288771647022,0.32198858582814877,-0.05190961015706558,-0.09736424111083157,-0.029782271847555247,-0.8360278203011816,-0.5863685049209679,-0.20995874399112824,0.6923655136763645,-0.5272730838038333,-0.47534372557830085,0.3098609575856758,-0.05553579426298792,0.1315391291181608,0.032147366806173694,1.5972147312263174,0.4307281191328419,-0.7898634424386122,0.5777369129282063,0.6285362707802823,-0.6994193262860637,-0.05512114408445297,0.32225997712130056,-1.2164101801136873,-0.45035923598013744,0.787829402443507,-0.29333546254080756,0.11017993897431842,0.5417487798476992,-0.1540922621783337,0.2822914912893811,-0.20624850963835706,-0.17084447763962596,-0.43152444223880965,-0.01634562747095234,0.39591207052005206,0.4480832187451609,1.1146636612459409,-0.3872384834531229,-0.0675464136565985,-0.28406060107209524,-0.1854655667095227,0.3143726042604871,-0.9519043660967861,0.5715871311399088,1.0260110182202105,-1.0084020253178945,0.2793773499369729,0.6433969706678679,-0.34030895916076537,0.3253515712364638,-0.24277714513606802,0.9213383609447127,-0.332770595382783,-0.5420870386256597,0.052393096114703344,-0.22198429679785261,-0.22198429679785261,-0.5008445405180512,0.012221111663539508,0.041171065977976845,-0.00893610386483168,-0.2549104809052265,0.641965527161926,-0.017950358401967792,0.2636122958959167,-0.11294516143592953,-0.09608289739424,-0.3210955687583643,0.588650618943472,0.11629536929978106,-0.048446105451838584,1.0198996947268637,-0.7276098049017683,-0.6275197168114011,-0.007598450703194721,0.4405744821756183,0.2964902078296181,0.01913372738107119,-0.5889848528361274,0.5442918733422987,-0.6016417738587827,0.4503960206083455,0.14473484451738367,-0.36398134517592473,0.806516141515172,-0.5072553289818263,0.03066481552583793
356,subgenre-current,novela romántica,novela realista,100,5gram_chars_affix-punct,tfidf,5,6,novela realista,novela romántica,-0.6116373731645224,0.1628456055500025,-0.844577366977626,-0.24937109894810017,0.08978773308592847,-0.26969168713701464,-0.28882576776168795,-1.1354342413250171,0.09594356868424941,-0.4828651580418428,0.43501252673231183,0.029640737050452892,-0.0521818128650724,0.5948501694415372,0.2688576671139123,0.15220445831114227,-0.23566912272202323,-0.2813619360625809,-0.5265921097356674,-0.41749319075511293,0.7246602518085778,-0.5128647063577796,-0.5386607322069176,0.2788954799871556,0.27937344404989994,-0.15038347456552204,-0.17346527493012762,1.788753791273995,0.9096702282308149,-1.210613193290552,0.3873356046133586,0.8702412785033173,-0.6141885964197669,0.0450413292131997,0.4243731866307868,-0.6145523369302395,-0.7317560279852893,0.5537903704452317,-0.7183034416556769,-0.05713942494101232,0.30656106641075287,0.3599441439060561,0.33997512015530507,0.21439143897313784,-0.12275590378355108,-0.8907100561257266,-0.19066367778484516,0.5482581026264297,0.11458704134570752,1.1849946847085437,-0.5201082585389837,-0.22207486909737784,-0.20641330736212704,-0.0037485265575448734,-0.12574927132525238,-1.0371599767788702,0.7118198523399413,1.0066251979035747,-1.4023665138426042,0.586378532520022,0.7879198643243541,-0.006535904102915713,0.5696336027394614,-0.30878411122907123,1.3663746344866703,-0.044625034658263896,-0.381551612198538,-0.016130977677870972,-0.11295107852411557,-0.11295107852411557,0.2796836941685805,0.3809935397037828,-0.10368009757797791,-0.01779154634838509,-0.6550668553385316,0.9574403285954404,-0.0365687585753528,-0.1774958399688904,0.3795079969374653,-0.412423422182849,-0.3994364721818191,0.4277511314858704,0.012558384169946257,-0.34698738969768234,1.0491743269170164,-0.10327234295018728,-0.6435246254520668,0.16602696197493788,0.3704253436472351,0.32699566582439443,-0.05239247045881135,-0.3833089673004092,0.3097763776143365,-0.8040507404928898,0.19257828787934717,0.0038565254480904254,-0.34192076135574423,1.0373045426615346,-0.4978912094507034,0.2464410935765725
357,subgenre-current,novela romántica,novela realista,100,5gram_chars_affix-punct,tfidf,5,7,novela realista,novela romántica,-0.3760875487104216,-0.23578555782174893,-0.5460707734137646,-0.5290599042101363,-0.09683535818094291,-0.025084075744138512,0.28256754879387225,-1.1744514093223213,0.11894062354151891,-0.690910510393145,0.38113996451114773,0.1849975117631968,-0.38218719622442954,0.014588178752739156,-0.23239513657029365,-0.1910423472757946,-0.05604044588721868,-0.47516364619384843,-0.4352757309790418,-0.47547022274680006,0.9014384505750218,-0.8405213187334614,-0.7986143169914015,0.39963409828876983,0.16086786880745985,-0.10927133636170916,-0.3722730382091188,1.1693589287544062,0.821368260521149,-0.9335997610274309,0.2448149376106903,0.48234116981835906,-0.969411298480853,0.28786489890065925,0.47400946040166114,-0.597452652302893,-0.6235709859048415,0.3919082568235792,-0.5935649147305593,-0.023961988838910875,-0.12627403448445768,0.22081858159192524,-0.45017110260792315,0.1518070416163213,0.08546398979830205,-0.3538610563644602,-0.23443746562285472,0.23183024485967668,0.17299546730545834,0.9847808198732427,-0.07299778017623115,-0.26395430303283607,-0.4765360948596711,0.016240485266069804,0.5318701912114623,-0.5748244105398199,0.666408553233607,0.6025563653707587,-0.8309680239858208,0.8111818701401572,0.5466464300694822,-0.015519271905188536,0.7986550268286294,-0.356576624498364,0.4686940711692453,-0.1939530483760028,-0.5507990025625878,-0.025596610385585805,0.15688594132299838,0.15688594132299838,-0.1396775356823115,0.07365771502229679,-0.28103186490405463,-0.07039398074987746,-0.5198222773295035,0.7037900590527442,-0.09510371222552894,0.2786589770861021,0.6794654269956473,-0.30779567982135236,-0.4477549842787715,0.3333861682789666,0.04773141812137094,-0.057535669980176896,1.0849031740159976,-0.15801746087126128,-0.5520668099302138,0.2031567658987116,0.5269573360126264,-0.021086476852477887,-0.10959279948460149,-0.4312884915754353,0.39541555611612944,-0.44975349872337145,0.5901057276335026,0.14211454887083158,-0.1317358553533946,0.5875817694045553,-0.457438784005183,0.28233310782430154
358,subgenre-current,novela romántica,novela realista,100,5gram_chars_affix-punct,tfidf,5,8,novela realista,novela romántica,-0.5992207075890241,-0.07821747392280974,-0.8134729019476221,-0.004719227922815355,0.07387140405616585,-0.2844716203573825,-0.09289391706910037,-1.5245741259407917,0.224224570755825,-0.22166546342624227,0.6628761728434879,0.4014748631557087,0.046285047952005026,0.3712386200504518,0.205547710565612,-0.11312844904585295,-0.30153330322516675,-0.21747475747233827,-0.417666579287408,-0.5210501210737468,0.4674594040077026,-0.5206185329185357,-0.820128646182884,0.13209157651180406,0.08996135072586335,-0.08792450874103812,-0.6361386072082079,1.9235513227078247,1.0827700197677605,-1.1298296644631238,0.34593052668229896,0.6273422036072819,-0.43522624445118413,-0.09486083846724665,0.580571324926778,-1.2838272277656142,-0.8725156034176242,0.42465565122756577,-0.21831264104939807,-0.2855079988599102,0.256189679461272,0.23847076808595088,0.43066309061543295,0.07238771900869012,-0.1042686361522736,-0.4943619785760648,-0.16892039106576207,0.34093689032116503,0.22364884248952893,0.8095162170869439,-0.34531745485198684,-0.19811073253152997,-0.05051759378764652,-0.20418195665817707,0.27715335832146054,-1.071047183961389,0.4019801171181622,1.0026754753783844,-1.1785190818138087,0.7332692877008594,0.572518404577842,0.12845571188399282,0.7796756276255246,-0.1546420247125113,1.3106855064975065,-0.2606127838059872,-0.07652600927733555,-0.1387697324842408,-0.1555742805028068,-0.1555742805028068,0.12349555740693618,0.11888316366832063,0.26682845991245824,-0.23811725600050593,-0.5855062780660966,0.7279252272407617,-0.2000483109717609,0.10145855890553238,0.0260616640740886,-0.14896963053976092,-0.32791624778323253,0.42835304860524925,-0.11940816291942526,-0.41021803597484996,0.9279107632888296,-0.47697669890432615,-0.2956330101008396,0.32139804212625794,0.10295199546997146,0.0983914785827399,-0.3353123413343048,-0.24460679731936155,0.1610153076190263,-0.699608448098519,0.09518009459274976,-0.055707236131561276,-0.14009871714631716,0.7447371699819668,-0.5350903614938303,0.2993403315345175
359,subgenre-current,novela romántica,novela realista,100,5gram_chars_affix-punct,tfidf,5,9,novela realista,novela romántica,-0.4884289529868864,0.028457985030775124,-0.7049726856553802,-0.20990513127825405,0.2505530496474059,-0.3804900360810226,-0.17057079628254757,-1.3635885758609518,0.23922145671518535,-0.4196161053172369,0.37202325593705177,0.0991577088859501,0.09824481310892869,0.6482894622060678,0.24119898468742496,0.23125063999092466,-0.27995533057569755,-0.21313357346385864,-0.5566779876089405,-0.6019233551042464,0.6077077933230801,-0.46058461224744895,-0.4004754504690242,0.4904499847934911,0.1573681350815911,0.009132989494203159,-0.19689773505625396,1.9189313079209334,0.8410823803640999,-1.0997111146361118,0.6225661830242323,0.821021933053975,-0.544130520296555,-0.1623687974695982,0.5362663975820934,-1.0189424310664708,-0.7605911043255621,0.47753102337858966,-0.5579908076121278,0.014332588837283167,0.5526269093845035,0.31435451219659294,0.3964108134844413,0.08519473865941518,-0.11023840649899908,-0.5397726952136295,-0.10167144770721137,0.38336940557733196,-0.2800780451827942,1.0152914370730353,-0.3543976720859292,-0.1194751328036745,-0.10180177561211301,-0.13713688562918813,0.15164009356896768,-1.1993312936221792,0.8777964071250001,1.0343316896069026,-1.200683653478871,0.8514953214965524,0.7817296685223458,-0.08877353669689936,0.8849984012932881,-0.3462255962943277,1.1455911758406374,-0.18201929290255203,-0.14056432766595406,-0.15952827698614147,-0.15642435368439989,-0.15642435368439989,0.1156614828596989,0.3251689998611589,0.1323065168388946,-0.15815453124894574,-0.723686280155531,0.9370009754765518,-0.14233603715246335,-0.05964154317827641,-0.23121726048007318,-0.12596159959922892,-0.5454434039162779,0.6195413828066484,0.05023675353355017,-0.21469234100922496,0.9947053226947964,-0.29412608180885813,-0.5396250080424106,0.3589722538287127,-0.024320161238269522,0.24295214868991089,-0.04779442609859763,-0.30219852156122773,0.4881467363963801,-0.7680547840015949,0.2925714834596027,-0.09574251000698863,-0.26776127327687893,1.2081711571237306,-0.40815149967888065,0.3378529583906691
360,subgenre-current,novela romántica,novela realista,100,5gram_chars_affix-punct,tfidf,6,0,novela realista,novela romántica,-0.18235972641981962,-0.1853308596115355,-0.3049178210311028,-0.22833665147090115,0.04653709452820482,0.11877004372346901,-0.2713853871872734,-0.748509159209284,-0.47918765172525346,-0.28996255357309914,0.2188239535087264,-0.09223033569828787,-0.7247195615034276,0.645572851294058,0.5464861020018936,-0.24786049169871152,0.1262284191311616,-0.16050854979830576,-0.44300724664046126,-0.2780023218300985,0.12607019748010928,-0.740719389984496,-0.6439163361262962,-0.2780346126434251,-0.1505684994011444,0.25028856512680037,-0.2094110832308364,1.8939898289199977,0.30605203190563013,-0.4390655894190021,0.6596837101715166,0.23035916407063245,-0.7066959166791411,-0.4036870242557993,-0.1513413993051333,-1.2384630460564274,-0.6710908197982972,0.35290940205176075,-0.5433151526058189,-0.9136193569697351,-0.2796787652521775,0.397012410297956,0.3290239270331433,0.3710240359651159,0.035699080154036916,-0.9268670938374044,-0.4452584419612857,0.37811227921427454,0.152839149499138,0.10403779776505057,-0.17141988385161028,-0.4453363208781174,-0.09819515174515492,-0.1518367396919551,0.1535862562338233,-0.74687095945363,0.5521095695354795,0.6513731727795712,0.0911987619792549,0.4721021228544391,0.52256658969855,-0.00564152540325337,0.5629282889373032,-0.5519485095490783,0.34912971797519,0.0788775005895539,-0.03118425977117817,0.11014726865940754,-0.16269119415652158,-0.16269119415652158,-0.5520476363867037,0.01188022146922086,-0.3492446449944845,-0.09937418342308756,-0.2288747083022472,0.994233022232517,-0.01984967681042636,-0.28901092856993676,-0.37211855174659375,-0.5105647912517124,0.1341130604976936,0.45112794552888535,0.08119352763485214,-0.46781093414886604,0.14862834475180214,0.25032613427213746,-0.2142720487370335,0.16829375434346028,0.6323457574047068,0.14579515882173888,0.08671600565306511,-0.4104326195689596,-0.5155145982906776,0.2099073427263643,-0.07676793006176229,-0.5440532107086776,-0.2225741701591076,0.45352262240374686,0.081013799935224,0.23784456440600707
361,subgenre-current,novela romántica,novela realista,100,5gram_chars_affix-punct,tfidf,6,1,novela realista,novela romántica,-0.3359518224563066,0.17982547828715778,-0.5168756077669492,-0.25343770501671603,-0.023301151434192313,-0.10936757557119992,-0.5171710544525736,-0.46457100703844084,-0.42003349255469413,-0.18805671583146444,0.061541001208496704,-0.26984166478546867,-0.5930175759483174,0.346090953497352,0.2560364670432739,0.21966774374388237,0.02824673676366224,0.17685718068064304,-0.14761273598012953,-0.398078456148526,0.19365612668379062,-0.7446393484648324,-0.6756135430500626,0.04868319354793316,-0.0649371569336894,0.27229670579441223,0.3547848255297019,1.4454545220642974,0.07985039168471486,-0.2773294456843567,0.5124769510219087,0.22883565018094415,-0.7550546268823348,-0.34144206748952,0.061185583507402996,-1.0789192797994187,-0.8622306367341073,0.33658810620717294,-0.3013034206363366,-0.06439260115599774,-0.09018842184185291,0.4575704502050604,0.9394466637383327,0.4102926807447347,-0.20019509604104652,-0.746962455946199,-0.3860641926936284,0.4051040504107475,-0.17830904932591257,0.44875819954305207,-0.011597702491022044,-0.3829740635865397,-0.09023143362580754,-0.11363924308079743,0.40620951878261574,-1.0001990100522715,0.8177287896128769,0.6763716094969963,0.07111048562273409,0.20971830658783258,0.6790016972588322,-0.125674330572221,0.3142451228377706,-0.4920663565343937,0.3118742801286914,-0.24606271685036143,-0.003396385727254869,-0.017005475361490108,-0.26136587923955007,-0.26136587923955007,-0.26231698158143096,0.2864195192426028,-0.8889814927892943,-0.11712565046334988,-0.5097120121953642,1.0331297009915172,-0.10327579408939525,-0.501353002259965,-0.553549123026571,-0.6558636708821646,-0.11306104197245637,0.3524133987303399,0.011526122695644792,-0.5711228277730858,0.12845721520213166,0.25034592007992357,-0.1572515736433293,0.2135044627477074,0.36718100152002764,0.15922311413470647,0.3412222700729154,-0.6218690655782168,-0.4297191143586844,0.19204754675424351,-0.31120130145987934,-0.22861369246924657,-0.21674527236956492,0.6317561483890362,-0.23497202671686723,0.2467895252688025
362,subgenre-current,novela romántica,novela realista,100,5gram_chars_affix-punct,tfidf,6,2,novela realista,novela romántica,-0.3869110577876779,-0.10828343382198002,-0.4626909006682994,-0.22646810435634812,0.19206299685352698,-0.001941516568142343,-0.45000058470582105,-0.8011814819565557,-0.4674398733450794,-0.3006801958661109,0.20483470957920036,-0.1642279769360525,-0.7389848099683243,0.7199883726411785,0.5536394810918197,0.35869700662415005,-0.2137848137699051,0.04521568021067801,-0.48530915752341736,-0.26187602899798174,0.28473650662099614,-0.8000766805810753,-0.7461801996131641,-0.015082520107580322,-0.2730997434872962,0.16045465985773857,-0.15199637170223462,1.8443916467767754,0.14117308369797926,-0.5632695497379464,0.7345176095417023,0.008469804587810215,-0.6075939984484496,-0.6618550673018637,0.07358624871784936,-1.1145575764230191,-0.8867427493494692,0.5037338597858487,-0.5900699096534598,-0.5398186723998685,-0.0743450460507605,0.48557372455013287,0.21181444759260953,0.5313011442565576,-0.13210621705242137,-0.7924140013647033,-0.5351371442413713,0.3485288326384019,0.09799189069634515,0.2326150327404303,-0.15039206321810916,-0.5309468571419818,-0.38791090648076704,0.16665453084675869,0.3057416547889713,-1.0470581990575203,0.99902281476749,0.6917852354450142,-0.07983728636268811,0.3526764360788433,0.5610426510288984,0.2635758312268613,0.4347771123018408,-0.4808291880309892,0.4996698742065601,0.09159651659922007,-0.282144515048895,0.09378058101471648,-0.33299281246514634,-0.33299281246514634,-0.3747167841179686,0.12283045143341292,-0.45903911605149017,-0.10135277177422097,-0.5633914131178686,1.095175586890536,-0.0433505960071896,-0.28175013762499984,-0.456490716282433,-0.654986640183514,0.09580328188357756,0.2418158315243208,0.13717872245481183,-0.5336043640714614,0.1613042783367543,0.10590748921250234,-0.28515344624410166,0.21293502097234843,0.4641358579163236,0.29233854938692744,0.1411720558605054,-0.5463595597947724,-0.45041739950167403,0.37613262643411294,0.0510549862624593,-0.18905998401895682,-0.17517906798003022,0.6166050995928507,-0.2577112313811799,0.17334056977326243
363,subgenre-current,novela romántica,novela realista,100,5gram_chars_affix-punct,tfidf,6,3,novela realista,novela romántica,-0.340873367841349,-0.1800565699499198,-0.4664903014978184,-0.2422399071064193,0.17779359453840898,-0.010777171988839929,-0.3425686030214959,-0.7323146864830511,-0.4104336374677393,-0.3254564003767323,0.19885806543954931,-0.15910003218804458,-0.6509218777011172,0.7415687202573812,0.607855565580443,0.33531453998371363,-0.06596537138193728,0.18960408082069308,-0.345032745840038,-0.27292492740441215,0.33144154022069244,-0.8254295426675886,-0.6974346255467209,-0.06913041797138869,-0.41559536771081296,0.14810398221956428,-0.048911115088052265,1.8762070441326433,0.29652162790692677,-0.6293550807995536,0.6716230209044666,0.1082474529742492,-0.6601224508743683,-0.6555421183810202,0.08720389849667304,-1.1142522502705177,-0.8830961133442308,0.38826258203789715,-0.5208461877212399,-0.5720350804151423,-0.04618384026585762,0.46754462797027285,0.24297093265220576,0.49230152731293475,-0.17942816953634666,-0.8951085779978082,-0.5666203730302433,0.2650561573113204,0.04191591256380239,0.3240150134295168,-0.2179914375377529,-0.5417605917958048,-0.3730357729866841,0.18982619246991664,0.17835470863808273,-0.9901892726264285,0.9505453583532513,0.6490439247176316,-0.07556241937207892,0.32413419200741206,0.6245509133767222,0.3281988776116857,0.43283730570740253,-0.44630581458828644,0.5215650288990255,0.08436453764762583,-0.10100069557376765,0.026632086032391283,-0.3222946425955894,-0.3222946425955894,-0.46186145804485,0.03029611246117009,-0.4907080413432309,-0.13517129964760677,-0.6451766097204406,1.0950384457494229,-0.08420273219498398,-0.38462572825286057,-0.5766351232789722,-0.653820357205803,-0.04643212472374142,0.27745998414402073,0.10509548200628199,-0.52435651781788,0.16796476151038922,0.1934679185692037,-0.28863283011861135,0.24294326470791386,0.4594974085872984,0.14905143688360623,0.19964273050751852,-0.6007971234900821,-0.3510838661231809,0.34421789185041307,0.07590836505943799,0.006781139166562283,-0.2082354611653142,0.5374384196762786,-0.21595373566821655,0.24962741624535859
