,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
509,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,0,9,novela naturalista,novela realista,0.3001184124398901,-0.6243877558371125,-0.09642835530941185,0.11265196735190708,0.25788449081101805,0.21971895684194753,0.31727595803500774,-0.8023253870726714,0.6387201659876289,-0.02309362465660625,0.2721124237424746,1.0634370638448505,-0.3411519001704879,-0.13272392532591892,-0.5837093041302692,-0.45439930350442204,-0.7530481832594069,0.6785897951839526,0.7436165668406394,0.2890147663277536,0.6188719414014869,-0.023668669402997944,-0.011449209811229322,0.635914913380526,-0.38141179484578025,-0.1524686813246301,-0.9198290437000833,-0.05507251864045659,0.1251191184788467,-1.1720365374497712,0.20777545396451158,-0.40876870349772654,-0.006837297006967447,0.3747049173780934,-0.5865342641113205,0.06186563392136213,-0.2909922034499557,-0.4794102478816995,0.3915433893929361,-0.5001330436779048,0.1709065060364785,0.8753985274355378,0.09698569973539684,0.8074374808654254,-0.7615684789723551,0.48325400911239536,-0.030652960559613307,0.02401559322429181,-0.834107880156937,0.45365844352397433,1.4187316040897469,0.3185127034338533,0.530741587904298,-0.19192729139834386,0.4796138505803018,-0.8258877107930775,-0.29552693315908707,-0.48050146108254643,-1.2386801485966328,-0.42939696222220847,0.2008159209078031,0.3955725214648621,-0.883764458029783,0.28310015361542007,0.5644016510537782,0.3776660846309403,-0.06635266677064477,0.8692311996405446,-0.675296187006543,-0.8373816213336052,0.9638234563779493,0.17655313247100013,-0.7796738411666554,0.5217516915845415,-0.33100805640052355,0.58963716419359,0.26632587748659686,1.5238659811291697,0.2792257056586662,-0.08825903015905512,-0.04664833798294277,-0.6970907132272399,-0.598740802496666,0.8493862608284278,-0.13126120360615867,-0.013715438741090491,-0.17829609019510273,-0.6337222396945478,0.028356122133768702,-0.198816721771643,-0.04271580131899544,-0.07465114927878869,-0.18020910813660596,0.17614392096333908,0.476314978709508,0.3387145888754044,-0.7131536356351309,0.22552651925877543,-0.07732451308651855,1.0401965211099435
510,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,0,novela naturalista,novela realista,0.2244106111224573,-0.6183459323908709,1.1046395866657197,0.7235209998406273,-0.48611415697368865,0.9090329929348768,-0.10145998721432115,-0.9306925149764083,0.7561429526133043,-1.109331752056908,0.14565198784849231,0.6768403666487743,-0.5560181942082596,-0.23611954065797858,-0.48915325966862433,-0.3849920455995126,-0.6012589374740505,0.08189083775775652,0.7433916239910263,-0.36387456830433784,-0.06835858356502067,-0.07819786303518672,-0.26250676151141383,0.3353027206929915,-0.4067904394092485,-0.043961992664231175,0.27490803900243455,-0.7411858070010728,-0.3191885797198224,-0.91792879468347,0.24598098240182864,-0.18953494214692368,0.3825607409969507,-0.47098329705069464,-0.515707246600366,-0.09192535192785822,-0.19675095930918252,0.1159871372012804,0.7016773489779766,-0.13723816622115015,0.30438837451466494,1.1519967779000875,-0.01578781468324708,0.4173667556285845,-0.03137827945849825,0.2595671331288738,1.5105894544164444,-0.20437124011576602,-0.4411973709964925,-0.40095479138580203,1.27358740779027,-0.07818070550055789,0.10760240635649732,0.29289983134021735,1.7650654271955224,0.07925495414922201,-0.29340175899996157,-0.5882295102491568,-0.678213014351599,-0.45639668016394674,-0.17934739390634702,-0.48496442589873534,-0.9520459263778984,-0.4386827461428884,0.5378689352955135,0.2837426947662851,-0.4395682221496193,0.3696065212458748,-0.7053619001430662,-0.06404090437121357,1.2248641459768785,0.38293352447370355,-0.5903409305978453,0.48679437383323965,0.38628570357071945,-0.1675968090722526,0.3429205228028849,1.78119621572736,0.5955095999388713,-0.0970651557659532,0.5096332269623143,-0.6991778861947662,-0.5030566763062971,0.4109436919272875,-0.1727625053459989,-0.25801399056880525,-0.26830575933829426,-0.8270240014248791,-0.19436973936332747,-0.5033873831750926,-0.3242519034332574,0.8686438235260687,-0.11011601948453986,0.08130708828084288,0.346015041305451,0.28265941233824243,-0.3372698656351676,-0.10380156450394074,0.534072119197079,0.6161491442983444
511,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,1,novela naturalista,novela realista,0.07831024381189139,-0.6657134480703519,1.100895108334516,0.32172005317028685,-0.18933472473873675,0.22826380727748724,-0.03427049785340262,-0.8879703318109928,0.8045918241846057,-1.7127205521304698,0.289669740800234,0.49154904420021395,-0.16887540195324496,-0.379601740386442,-0.12959988064423628,0.2007752422672072,-0.620041891039283,0.9464578952502314,0.7942497564980435,-0.11582320120873985,1.0859949730687053,0.3133129351953001,-0.44482840803509727,-0.16239024978028646,-0.6393300052764974,0.38589174926901915,-0.12647046125353134,-0.3287082427707921,-0.34394274250508383,-0.7770743639187905,0.22481767004891576,-0.5081489171404547,0.08608645223786214,-0.21249083793610593,-1.0554118682542444,-0.2851697717171685,-0.015244371174303495,-0.09339824521454157,0.8421382204446252,-0.2158381586893566,0.30996539681207425,1.3607583909662622,-0.021437042083551863,0.6134881845401376,-0.2494000086681245,0.4291239150075219,0.9655826467457289,0.4684389335854089,-0.5346706035442497,-0.8662848582436468,1.2278048301768465,0.11498273478120605,-0.09247988819483452,0.8631748643876277,1.8266531635095093,-0.09011034569062489,-0.041578281561117585,-0.6952320012517099,-0.8128753475483768,-0.45312163298633046,0.1370140197324597,0.17239045527464594,-0.9625225891841696,-0.34586914988070294,0.2877330332933824,0.4661399633965536,0.47760235930189454,0.19347754548225218,-0.23872631151614818,-0.630375872106861,1.6660050524362757,0.7658448126241254,-0.4545203219649102,0.7577921569690498,0.10287527215367176,-0.5566956840317313,-0.22524277137923446,1.398884853380147,1.2244913105363258,-0.6385124118702629,0.07338640422258344,-0.34795676282972776,-0.4681127657874008,-0.13899431430991943,-0.26158004891434816,-0.11420749480473283,-0.2675433445399086,-1.0091867911343033,-0.1320038566387124,-0.26909491135628627,-0.5754192371103597,1.1577888782655703,0.25583600054334665,1.0291293150819252,-0.24159026281422602,1.7956121951706043,0.1977929248441504,0.008746111352582964,0.5059357097755396,1.6250504334587115
512,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,2,novela naturalista,novela realista,-0.1391594065412986,-0.487713839238589,1.270282908931305,0.45120039131702516,-0.19505027658344157,0.4396113890049809,-0.03073470503230214,-0.765900823653509,0.8808279544678249,-1.8800315853274538,0.20921085615494545,0.519339558171461,-0.31268402314215027,-0.3690307539457702,-0.14093327076898593,0.07143360016867525,-0.7823231217741832,0.9541652759570418,0.9981044530389711,-0.25613610066558967,0.8749845921721431,0.5852918726057349,-0.0073136052240154875,0.24584152219354397,-0.6081168461141062,0.33575341059503694,0.17045056248826446,-0.5683942182074742,-0.2633482037781373,-0.7273399390689026,0.07080398685294126,-0.19153411344045074,0.29236717286998837,-0.17602607696920655,-0.8339156488122499,-0.2872778565720927,0.031141679806715533,-0.3625979579890559,0.692472638926161,-0.20533170904871864,0.42196736968172877,1.5211999167419243,-0.21171732523243314,0.38094382260418475,-0.021896148182846423,0.4398264609708742,0.9281961076854462,0.1926939344048672,-0.5220453630983231,-0.7711639759586723,1.2392637708138965,0.14919037287311376,0.24648437005999208,0.48487547840870265,1.9851603342414226,0.05357303366490697,-0.05801210702712135,-0.730089843854011,-1.1831251107268523,-0.1902233581120814,0.17541665923537048,-0.05795868888093344,-0.9789573943217396,-0.2837166170313574,0.5697007031904302,0.6014032002323072,0.09968449588521405,0.10641244229236141,-0.27883804795823836,-0.5638546642355635,1.7195451837618145,0.6769283871124622,-0.5837007618028281,0.9652461684302922,0.21989117761178636,-0.49893781563236705,-0.11051677403464738,1.5363984254803704,1.3026419963407514,-0.49553867599957013,0.33585938634759055,-0.3345299443461345,-0.24446322541825205,0.18642455815463832,-0.631741786936709,-0.17471052234759077,-0.2696263513119198,-1.3563340618096351,-0.2239112898786656,-0.17587330839381762,-0.5327301639911332,1.1577176649730854,0.2527179371001472,0.8402406209599237,-0.1864673816726206,1.6317701022650772,0.05697029071641449,0.16670711225927198,0.7025866715831821,1.4117430199888648
513,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,3,novela naturalista,novela realista,0.09184919574279282,-0.2217392060705079,0.9969955168566556,0.35394736649106656,-0.32211734627251964,0.37556751336311744,0.28814094985272165,-0.979142855147681,0.9740484981111727,-1.7315885136233518,-0.11991530734317632,0.679787630686487,-0.6087285040681156,-0.6952911629971694,-0.25031899211757613,0.11228717431164467,-0.5218353028286169,1.079066126293933,1.080384714954987,-0.35284038738132795,0.8605777797084773,0.8007386662869797,-0.338244743597048,0.3622361643016577,-0.5307936169868145,0.3359470872187884,-0.22525426933853163,-0.6732246391981676,-0.42712546100335275,-0.7441430756837286,-0.04649616096452529,-0.3219956814174594,0.5303040558205543,-0.2207720313035375,-1.007396504047382,-0.15057939121062863,0.10325890099657634,-0.4436170771651588,0.6174223056703947,-0.24072982172298593,0.2922883498105534,1.4751113669366258,-0.2843190855251864,0.5507761224080984,-0.181014550820646,0.4282693614888057,0.9510990511284653,0.15813070502944346,-0.5281480013738712,-0.6894456498643088,1.1438420977553077,0.30306691849978384,0.07026828124476228,0.4715304043491131,1.8856018456631163,0.12685496923267017,-0.2528921251552073,-0.7435716388004896,-1.2416038365701478,-0.4659985867950104,0.15844788526312933,0.014683948613330139,-1.0877264721835294,-0.07029775623130996,0.3975196341517676,0.38858130727014734,0.138738281304416,0.10719628206046133,-0.5566617014940181,-0.8084043636522139,1.5966748599243055,0.768506009828614,-0.4364471771423384,0.7592489555628252,0.259038897798649,-0.49087612623805366,-0.19816903062495633,1.5415409127387316,1.376876737958165,-0.44745429556261873,0.20343844152782686,-0.35140216599708385,-0.16880969026778062,0.3303428171331091,-0.7331941811783738,-0.05166316611019925,-0.23482379513599083,-1.2950884141188306,-0.14756264301576688,-0.0629595597282904,-0.236972016304395,1.1782355251101435,0.2533507256227566,0.8590091182886179,-0.2783071262650597,1.4689887730396691,0.003367142164428613,0.1363316556783902,0.8444450478181575,1.2236584773387769
514,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,4,novela naturalista,novela realista,0.22088446430664987,-0.49076886492558547,0.9902121376998401,0.2785057690849788,-0.3177047619504023,0.3639487166725286,0.07732000009273121,-0.7810353653498132,0.8679861422773916,-1.3935906220914962,-0.0004280161466188037,0.5547156584259214,-0.192186007448385,-0.4100747204062929,-0.2124719131916959,0.34358919079047556,-0.9376158645118255,0.8866873567145752,0.26262274852599266,0.15391730631068157,1.0660390267489959,0.5535853315905328,-0.0007179869203230993,0.41978307832975736,-0.46434351798878604,0.0998634903721396,-0.24163236903171148,-0.15423650972393577,-0.09461199308275203,-0.7238793949100317,-0.3703287970587179,-0.41079169206337696,0.6765937489317793,-0.5000071071616672,-0.9875968115414058,-0.16322497199736308,-0.2104397710801018,-0.31027087627731453,0.4872145184438301,-0.5869014978670717,0.46065112338842495,1.8174237586112132,-0.4874235309436896,0.2492623573032553,-0.5448084779883553,0.07550202750507906,0.9032455189369755,0.04974659238149681,-0.6147631672757585,-0.5344186758817135,1.206959295070648,-0.2549510377230373,0.36333423076806026,0.3921667073637516,1.701666492880837,-0.15193464465104656,-0.3419076604764886,-0.8739951820147505,-0.9395613899895796,-0.7919650467798034,0.08622074230816223,0.37953578541082766,-1.1859357252198421,0.08591804006211312,0.4118946241551671,0.8498898638685717,-0.06841836466583118,-0.11966575441630511,0.004253859299770291,-0.6422018027642409,1.55549764513745,0.5540917231956659,-0.1009833123556012,0.6937411439244208,0.46141730584766916,-0.5203150132042522,-0.2943597315931561,1.5733474818182733,1.0553452253710343,-0.10639927353052747,0.1298881056595449,-0.37953288127886964,-0.4065222905338257,0.25927607406854514,-0.5986990767242912,-0.2703304520537415,0.04406624549637206,-1.1793155603560588,-0.3213870910032628,-0.21884367477869415,-0.038675337969675594,0.8511086109675368,-0.16894211622593458,0.8715339866098692,0.21283730995419914,1.249653298298126,0.036044466113561935,-0.014189373496911628,0.8483746595459327,1.195024926712147
515,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,5,novela naturalista,novela realista,0.07178650073423642,-0.4532531423763805,1.229806388095038,0.300082553196307,-0.6647834044457047,-0.05031658601583655,-0.04106607513658256,-0.6749004831606565,1.3530319241338635,-1.1414475829685113,-0.2664503460205696,0.3834222826975837,-0.5451331545684377,-0.5067035337672093,-0.1308873799767753,0.2770104825704234,-0.6414164694796798,0.9600208048815809,1.1844576114869956,-0.2733690937142257,1.0473034074135261,0.2777798265412674,-0.005523621623099051,0.4766345822841433,-0.49036168898540233,0.3586370019446325,-0.45117947127400304,-0.5246481941467005,-0.5103097982032918,-1.0511658799777954,0.05831209989628673,0.043143253758711,0.07990732026430811,-0.23744680930591117,-0.507033544991586,-0.3252730590731283,0.3284375658952718,-0.4637422156784552,0.10680748367534995,0.036682654693984296,0.08744872048654861,1.3259712448029246,-0.17213025183489633,0.16542590111662397,-0.17367054002333784,0.9179885189472275,0.9012079169067471,0.25581811673902766,-0.4523752197706008,-0.8191747912823117,1.1187048222094105,0.4541489249561048,0.21024030738961214,0.806966636309147,1.7558359460023032,0.487627090701938,0.05760113118018234,-0.13729370256216977,-0.1208860400116738,-0.35679175144196773,0.22770545965833053,0.02865370908739487,-0.6889721610134174,-0.14600793706607307,0.08785552240542482,0.3026152558058978,-0.11688751663798203,0.12559907346410898,-0.8446765183789033,-0.7290461188342288,0.9015080837009629,0.586579716705058,-0.21141083558045365,0.7548190759810116,0.5819373289540887,-0.7033174415571269,-0.676149777411616,1.556385893551924,0.635587564437303,-0.4473182887494102,0.4210197701759028,-0.3695977772943756,0.21019448500560034,-0.10610623076108645,-0.7273117357420923,-0.18565569345134353,-0.1314776344667653,-0.8645051046537509,-0.4437328476288205,0.38663319940332863,-0.03309191743764253,1.097112529208853,-0.08289479154474037,0.7816328250088054,-0.08601709146310987,1.4209682955158054,0.19072288399051823,0.14576932270472848,1.187082423216408,0.6878332315074669
516,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,6,novela naturalista,novela realista,0.2253557380759335,-0.3106753640050276,1.0081225285086761,0.38157957031570716,-0.5460997436065715,0.3661417759910181,-0.00023551605767778427,-0.8571653733802809,1.0862749792716646,-1.845720275191481,-0.21155570101829366,0.6161886022752909,-0.452260337091584,-0.2995366774030337,-0.1255625756919179,0.14580711446133057,-0.5072130084471809,0.9859175940959722,0.82202924506427,-0.3583851437790637,0.8856914554663362,0.6192619756627578,0.03355035018561567,0.2835244509380034,-0.6911477535147037,0.36441366391928165,0.01728952801652496,-0.8235224084432429,-0.5167528556738721,-0.9288368373090956,-0.004046271459014608,-0.4128466191182796,0.33937411590550937,-0.3069030494360584,-0.9360558168604223,-0.24453290001551273,0.173314580427385,-0.3633281044205698,0.7015688466156927,-0.1833628670268465,0.28215293845333866,1.440914322418662,-0.21415285100255516,0.4016010303712586,-0.1503131416418983,0.3125274797840093,1.174235385383911,0.19643585364740812,-0.5652656930546692,-0.6835419839876592,1.299850974291812,0.18627482103053675,0.15486907342254036,0.5504904731444793,1.8680805703189922,-0.10610820238542137,-0.2703045864768359,-0.8003755125590568,-0.9968304453890457,-0.46859198938813207,0.20083923755680874,-0.03159367527726306,-1.0544138489695558,-0.169168333799191,0.6914598047466326,0.26709983309666363,0.09764138163188421,0.20705814230484657,-0.24214634669275426,-0.5114785205660418,1.5900049315870364,0.6577504396678967,-0.47682724477416094,0.9518730285791057,0.21736775112735218,-0.4868627854227298,-0.17767379468951883,1.6593990785797788,1.1806952704127764,-0.49767020685460417,0.13635970782213847,-0.5476681069819078,-0.3671679745125347,-0.04503447344742595,-0.6349100541857283,-0.0014901428465133315,-0.281098740119761,-1.205699529465208,-0.2812343785002768,-0.2711948254050328,-0.32939727676938335,1.324358506614431,0.1395424645214452,0.8564520640693672,-0.254697921699548,1.6380209613854053,0.017104940480459713,-0.0795247025078028,0.9639402983398201,1.259821398541677
517,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,7,novela naturalista,novela realista,0.01754050143976338,-0.7833265620630608,0.8202190680640271,0.34960511594301863,-0.21409403886313053,0.10961525794412985,0.06319820249851757,-0.6301092624658017,0.6218880756004628,-1.7874941821187247,0.12117304360598308,0.18555844370130103,-0.4841274308983449,-0.3177247606462831,-0.22753167466092805,-0.10881694971401673,-0.6690768419251729,0.6190751919552883,1.3308012033558467,-0.10843481998686227,0.9829043959315428,0.7030460134181861,0.22508586506627531,0.51512516522437,-0.6006812069778126,0.08931253621707938,-0.16955320578251432,-0.30689866146846,-0.3034001969242328,-1.0072332252212863,-0.14521281254737775,-0.09697429329198487,0.6778922283018148,-0.16435095074309375,-0.5813347025488517,-0.5418555307372033,-0.12704004755920423,-0.6562494845941944,0.5691059463507875,-0.6721774758637312,0.19530724042505826,1.2939634942346516,-0.6661277479661569,0.3478818377615552,0.20257289150489818,0.4132307298783224,0.45360455108795195,-0.0158027501272347,-0.31894556261891716,-0.6788218061294913,1.230742853196254,0.517737258895272,0.24794135825233388,0.8334706591376386,1.3672069690858106,0.16849552694098827,-0.002119816982799269,-0.6325168151854674,-1.1667303151078632,-0.1531400359299475,-0.46024350619182786,-0.07199844636134266,-1.1174182541652895,-0.22612312444271201,0.6338101168281742,0.38592297797357494,0.0722608792753,0.7509901001517806,-0.40447428347380004,-0.5567812108579511,1.5230959912406403,0.6124806290897064,-0.4729811096657598,1.0429739251441013,0.3933555096141737,-0.12900478018054728,-0.5889866541978936,1.461384672695554,0.9979206852205307,-0.44295794798508703,0.2926855965490749,0.3244075341519091,-0.43313752532364724,0.013040888053189578,-0.7497699988577695,-0.38173282242612006,-0.07085302904659135,-1.2366447695246707,-0.35969148593342193,-0.13341641447003497,-0.29893626960350206,1.2351665738588173,0.3219316506585293,0.6400445328255602,-0.09545955144223733,1.2686064539639132,-0.007714392746804369,0.10852244353562646,0.7061659223014576,1.025516400074525
518,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,8,novela naturalista,novela realista,0.056482468536216704,-0.09101708248775707,1.3394880085565404,0.25396586907785323,-0.6301792401457312,0.2803069034586746,-0.011614414127537331,-0.6930732962908353,1.2864884035830257,-1.4463704664372892,-0.4567125125475638,0.9070010822957395,-0.8485025418190164,-0.09407871795213302,-0.22027400340704809,0.4636333851869588,-0.563895117889371,1.1801466425781166,1.0095432366540948,-0.3949152755077225,1.1725100408846227,0.4213223884871521,-0.35265216360106066,0.1672164995690465,-0.31844610312658345,0.6521845299277613,-0.537919022769637,-0.8445405635344226,-0.2333529053227854,-0.9911259415903504,0.11666752478302979,-0.28834025756408505,0.34681978245802475,-0.17728986102432248,-0.6264195466614416,-0.009428034916558393,-0.03930523721271818,-0.3635768596328774,0.6886332546170405,-0.14916829288979727,0.11577337704115355,1.09368336360335,-0.12370005849916571,0.5424386694478199,0.2109195852262786,0.6575006782986044,0.9432927187243616,0.4631544433084591,-0.3112643432293058,-0.9481203905073605,1.262424910284222,0.5956916513853082,0.33741985776894623,0.3321616563059627,1.0600516731831295,-0.05171148019770109,-0.21825009418460278,-0.14294310773337718,-0.572201611882802,-0.6835530478239169,0.5045160086219068,0.26876987986565526,-0.9081282624151998,0.07477742723215905,0.7869377621137142,-0.09355949750137452,0.4044469612957352,0.4502265803094083,-0.5128637331636031,-0.19014562680718813,1.1526514703722388,0.8142973811360456,-0.2937332126827963,0.6400010627975796,0.6217853261779276,-0.19014433094119906,-0.10049374561728208,1.6561933871895227,0.8102133333737689,-0.3770221584515413,0.043109763381311735,-0.24475500194837185,0.06390074022338789,0.31385963434408287,-0.23507676080541162,-0.02277155016568802,0.2160694571560799,-0.38982577727123524,-0.11543775809970186,0.21238849882417854,-0.3041963764092113,1.025320548761918,-0.028201102088802544,0.6605595573901687,0.16188648567727326,1.206391354267607,-0.29942181768202186,0.18685797428268103,0.8022968536131316,1.438808241962799
519,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,1,9,novela naturalista,novela realista,-0.028461770123772046,-0.33461195268111305,1.134610788832979,-0.04853413060678646,-0.14858906632174684,0.10640528196743482,0.0444372166224114,-0.9996715069124029,0.7720896293782218,-1.4918073639516702,0.19000003301133644,0.8969264794284981,-0.3425876816844172,-0.695033721877826,-0.26893754820580595,0.0337409333163422,-0.46420468946174487,1.267958545906092,0.9635580021330229,-0.06603202784818035,0.639078010774438,0.49280008514327417,-0.08351093846753166,0.5564546401282848,-0.5490549228475378,0.4952434243242007,-0.6304095439569033,-0.07561907185145578,-0.10887465444140676,-1.0391763499540159,0.23309115054246243,-0.28793215778731496,-0.09484300362348219,-0.41380570895182933,-0.8575618439539221,-0.4061093110054457,0.32000496032723263,-0.4235525124498021,0.5564192898660917,-0.23367267553485938,0.1593443185911082,1.5902040784353795,-0.022380604421089467,0.4398346977729112,-0.40414223543762046,0.5965856247946563,0.8561057849283682,0.36044832530175774,-0.5542851436336603,-0.6739671706415883,1.1946304290164451,0.18268484057486495,0.6745632944880597,0.5044333220616516,1.6332403869737115,-0.18428002146402933,-0.08847329773962032,-0.7887553958764667,-1.1219987747242561,-0.39016579596181933,0.23451366103950866,0.24663167668305397,-1.1383384370047396,0.09835332354288406,0.45689271013602023,0.22406356247346093,0.33695884491471056,-0.16398498586014593,-0.6207829855142083,-0.6939114698403259,1.432106279521999,0.5580408930944736,-0.6148611560835869,0.4877643285990735,0.36329609172877886,-0.6459516289514741,-0.3730331768916009,1.5127319132591657,0.9614445556708261,-0.4714491743430336,-0.17757751286793982,-0.3873311022744671,-0.5736855093284174,-0.1072159652249518,-0.4321403099627218,-0.12490012256697536,0.03552519157535661,-1.3581483806705796,-0.0737132513039157,-0.1334904045583678,-0.17364082190232144,0.5711309548165115,0.2846550239917658,0.67059478998243,0.09054933508304275,1.468857572212827,-0.5159618556624173,0.11999658300230714,0.37288395014197007,1.6143966883229632
520,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,2,0,novela naturalista,novela realista,0.17823348752176915,-0.7308045702283312,0.9561260479297915,0.5073373872111064,-0.08106335134198944,0.6660272968417276,0.22227086547527453,-0.9406045948129742,0.7944427669832449,-0.14647673960581709,0.4842904621621572,0.8278870199724846,-0.9043776673379699,-0.3917365947224962,-0.46711543288935364,-0.46173893610521666,-0.5321996090794536,-0.41248881289779127,1.3139811668048411,0.15605982075079372,-0.2144972889786747,-0.31988325678999463,-0.2030379722955556,0.18989631525239126,-0.3693830031313499,-0.5205478436106555,-0.2836697587100191,-0.6348485249901299,-0.2810313904994045,-0.6609088836961842,0.30650011572281033,-0.46068978147154094,0.5331165898333727,-0.34908633573458026,-0.988327407575665,0.31358560175102623,-0.4269584416610779,-0.11183332471627905,0.3656106369571086,-0.3140971858936975,0.4123411954235511,0.7052239831395924,0.09104581469496503,0.9526445751707168,-0.5350342872280444,0.4997167475002176,1.2312475342273672,-0.4945633003382408,-0.6080284849736415,0.09957609763951297,1.646775618022003,0.15081343513685097,0.4266695087963207,0.11156058469346608,1.1848406817493229,-0.3937768603145505,-0.433885486292114,-0.11256802309673652,-0.7972906200754326,-0.5528695505319746,-0.5805418208036296,-0.22389369157809225,-0.8668983739709055,-0.8696676703871608,0.7423887276833611,-0.06799886024917234,-0.4987826292200706,0.7025221319248087,-1.0833187671259226,-0.16470208678317272,1.007933786311209,0.13376979447141457,-0.5948319520745122,0.23729637148996396,-0.03660190916388428,0.03955818957031665,0.707112349829295,2.0503004269478553,0.5928910739055112,-0.50212855251532,0.5064519594759234,-0.3126360812072959,-0.43243858457739115,0.7413964474826917,-0.28550288165849946,-0.035927700797548145,-0.43465281049493243,-0.8349227180989516,-0.1733878181691328,-0.6856713884677025,-0.14507004494052045,0.8586377225525667,-0.2927769609341553,0.011940888059135624,0.2984557626054767,0.33034206823992784,-0.5917707766599611,0.03126833532731854,0.08668287586209111,0.40935642565354063
521,subgenre-current,novela realista,novela naturalista,100,3gram_chars_affix-punct,tfidf,2,1,novela naturalista,novela realista,-0.007680577900298524,-0.6519633326705859,0.5064202279839483,0.40102419883746926,0.02891535796734218,-0.4614863077405939,0.26728903199992937,-0.556951828478166,1.1105514123926035,-0.9910173852298658,0.5141333592127885,-0.04182822308635259,-0.2707961841046252,-0.6107023237138907,0.08427366977424092,0.21112575574217046,-0.43106245696679457,0.23273281478989222,1.3639937213018065,-0.06743470371318341,0.614450890037113,0.22706075235006562,-0.48412692488714176,0.028801841033137265,-0.8208964585548025,0.10441312926963478,-0.7946619690570249,-0.13229470943624366,-0.22211160635873017,-0.7201742453499854,0.24641156657397298,-0.5507109249612554,0.26740764104819986,0.31688001155051493,-0.7992753985433274,-0.04438900883324193,-0.10454445081226471,-0.10165848280046025,0.628387685310615,-0.6104907688303939,0.4524579588326808,1.3163170868269871,0.2090943111485348,1.2891139457372573,-1.023091712672482,0.6318840018987377,0.5063819342201941,0.1893261214131023,-0.7002837405594946,-0.4072954640886346,1.1963851674865011,0.8075620499377467,-0.67729590463977,0.5699135214233677,1.1727596170893404,-0.06973286597873912,-0.06678142073850822,-0.01095773306511108,-1.1260938535051805,-0.10805333071434986,-0.31053796991430194,0.3021406662836105,-0.7780315514790817,-0.4722652503540559,0.24114752563400804,-0.0988294350909466,-0.1077514282955411,0.7217042232008017,-0.9327841974418801,-0.8009572089797269,1.3088709908457594,0.3010965396784129,-0.485574758888925,0.8011474842128634,-0.3488874096672639,-0.7131066708950053,0.15097435779234697,1.7396375221799665,1.0570590174495627,-0.8367366067506915,0.21234484382790053,0.06820488052736595,-0.38528766865980185,-0.03513877787718331,-0.3300804439395604,-0.6424069038212725,-0.12232379671817406,-1.5140408100012819,-0.2651069272554634,-0.33645705313074614,-0.09711927398930215,1.265248565586584,-0.492460666881191,0.8527443367351674,-0.22173030777360758,2.1583729783013585,0.10825922530640286,0.4603827413083801,0.3714205021999289,1.5810937953057436
