,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
1309,9,0.0005664825439453125,0.0032122135162353516,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,0,2
1310,0,0.0006053447723388672,0.003336668014526367,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,1,2
1311,1,0.0005590915679931641,0.0030982494354248047,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,1,2
1312,2,0.0007882118225097656,0.003248929977416992,0.5714285714285714,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,1,2
1313,3,0.0005621910095214844,0.00312042236328125,0.42857142857142855,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,1,2
1314,4,0.0005621910095214844,0.0032265186309814453,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,1,2
1315,5,0.0005910396575927734,0.0033991336822509766,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,1,2
1316,6,0.0005528926849365234,0.00354766845703125,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,1,2
1317,7,0.0005946159362792969,0.003175973892211914,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,1,2
1318,8,0.0007109642028808594,0.003595113754272461,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,1,2
1319,9,0.0005738735198974609,0.0032460689544677734,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,1,2
1320,0,0.0005779266357421875,0.0033605098724365234,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,2,2
1321,1,0.0006008148193359375,0.003240823745727539,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,2,2
1322,2,0.0005192756652832031,0.0031633377075195312,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,2,2
1323,3,0.0005650520324707031,0.0031440258026123047,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,2,2
1324,4,0.000576019287109375,0.0032196044921875,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,2,2
1325,5,0.0006091594696044922,0.0032587051391601562,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,2,2
1326,6,0.0006029605865478516,0.0037806034088134766,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,2,2
1327,7,0.0005652904510498047,0.003414154052734375,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,2,2
1328,8,0.0005953311920166016,0.003956317901611328,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,2,2
1329,9,0.0005559921264648438,0.0033473968505859375,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,2,2
1330,0,0.0006086826324462891,0.003498554229736328,0.5714285714285714,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,3,2
1331,1,0.0006101131439208984,0.0032896995544433594,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,3,2
1332,2,0.0005660057067871094,0.003308534622192383,0.5714285714285714,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,3,2
1333,3,0.0005762577056884766,0.0032951831817626953,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,3,2
1334,4,0.0005824565887451172,0.003262758255004883,0.42857142857142855,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,3,2
1335,5,0.0005867481231689453,0.003206014633178711,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,3,2
1336,6,0.0005893707275390625,0.0034198760986328125,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,3,2
1337,7,0.000698089599609375,0.003858804702758789,0.42857142857142855,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,3,2
1338,8,0.0005950927734375,0.003426074981689453,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,3,2
1339,9,0.0005888938903808594,0.0034074783325195312,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,3,2
1340,0,0.0005950927734375,0.0032258033752441406,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,4,2
1341,1,0.0005664825439453125,0.003274679183959961,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,4,2
1342,2,0.0006020069122314453,0.0032160282135009766,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,4,2
1343,3,0.0005731582641601562,0.003265380859375,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,4,2
1344,4,0.0005724430084228516,0.003253936767578125,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,4,2
1345,5,0.0005731582641601562,0.003217935562133789,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,4,2
1346,6,0.0006043910980224609,0.0032923221588134766,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,4,2
1347,7,0.000576019287109375,0.0034761428833007812,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,4,2
1348,8,0.0005826950073242188,0.003241300582885742,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,4,2
1349,9,0.0006062984466552734,0.0033321380615234375,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,4,2
1350,0,0.0005958080291748047,0.0033826828002929688,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,5,2
1351,1,0.0005843639373779297,0.003305673599243164,0.42857142857142855,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,5,2
1352,2,0.0005750656127929688,0.0032694339752197266,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,5,2
1353,3,0.0006170272827148438,0.003299236297607422,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,5,2
1354,4,0.0005891323089599609,0.003286600112915039,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,5,2
1355,5,0.0005850791931152344,0.0031976699829101562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,5,2
1356,6,0.0006151199340820312,0.003340482711791992,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,5,2
1357,7,0.0006160736083984375,0.003330230712890625,0.42857142857142855,0.5,0.4,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,5,2
1358,8,0.0005838871002197266,0.0032014846801757812,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,5,2
1359,9,0.0005674362182617188,0.0032117366790771484,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,5,2
1360,0,0.0005388259887695312,0.0031719207763671875,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,6,2
1361,1,0.0005669593811035156,0.0031135082244873047,0.5714285714285714,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,6,2
1362,2,0.0005564689636230469,0.0039370059967041016,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,6,2
1363,3,0.0005567073822021484,0.0032324790954589844,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,6,2
1364,4,0.0005421638488769531,0.003235340118408203,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,6,2
1365,5,0.000568389892578125,0.0032508373260498047,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,6,2
1366,6,0.0005676746368408203,0.0032117366790771484,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,6,2
1367,7,0.0005598068237304688,0.0032644271850585938,0.42857142857142855,0.5,0.4,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,6,2
1368,8,0.0005979537963867188,0.0032417774200439453,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,6,2
1369,9,0.0005445480346679688,0.0032389163970947266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,6,2
1370,0,0.0005738735198974609,0.003210306167602539,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,7,2
1371,1,0.0005521774291992188,0.003163576126098633,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,7,2
1372,2,0.0005559921264648438,0.003152132034301758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,7,2
1373,3,0.0005662441253662109,0.0031158924102783203,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,7,2
1374,4,0.0005319118499755859,0.0031130313873291016,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,7,2
1375,5,0.0005533695220947266,0.003175020217895508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,7,2
1376,6,0.0005538463592529297,0.003222227096557617,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,7,2
1377,7,0.0005548000335693359,0.0032596588134765625,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,7,2
1378,8,0.0005588531494140625,0.0032203197479248047,0.42857142857142855,0.5,0.4,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,7,2
1379,9,0.0005478858947753906,0.003251791000366211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,7,2
1380,0,0.0006020069122314453,0.0034999847412109375,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,8,2
1381,1,0.0005629062652587891,0.0032274723052978516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,8,2
1382,2,0.0005578994750976562,0.0034029483795166016,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,8,2
1383,3,0.0005369186401367188,0.0031981468200683594,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,8,2
1384,4,0.0006086826324462891,0.0033380985260009766,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,8,2
1385,5,0.000637054443359375,0.003814220428466797,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,8,2
1386,6,0.0006165504455566406,0.003307342529296875,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,8,2
1387,7,0.0005819797515869141,0.00324249267578125,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,8,2
1388,8,0.0005993843078613281,0.003316640853881836,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,8,2
1389,9,0.0007479190826416016,0.004435539245605469,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,8,2
1390,0,0.0005800724029541016,0.003289937973022461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,9,2
1391,1,0.0005915164947509766,0.003298044204711914,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,9,2
1392,2,0.0005731582641601562,0.0032639503479003906,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,9,2
1393,3,0.0006022453308105469,0.003391742706298828,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,9,2
1394,4,0.0005567073822021484,0.0032422542572021484,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,9,2
1395,5,0.0005524158477783203,0.0032575130462646484,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,9,2
1396,6,0.0005316734313964844,0.0032148361206054688,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,9,2
1397,7,0.0005295276641845703,0.0032150745391845703,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,9,2
1398,8,0.0005524158477783203,0.0031952857971191406,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,9,2
1399,9,0.0005474090576171875,0.0032045841217041016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,100,9,2
1400,0,0.0006012916564941406,0.0033707618713378906,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,0,2
1401,1,0.0005979537963867188,0.003395557403564453,0.5555555555555556,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,0,2
1402,2,0.0006184577941894531,0.0032384395599365234,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,0,2
1403,3,0.0005865097045898438,0.0032820701599121094,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,0,2
1404,4,0.0005815029144287109,0.003229856491088867,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,0,2
1405,5,0.0005941390991210938,0.0032215118408203125,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,0,2
1406,6,0.0005667209625244141,0.003197193145751953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,0,2
1407,7,0.0005538463592529297,0.0032618045806884766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,0,2
1408,8,0.0006103515625,0.003294706344604492,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,0,2
1409,9,0.0005817413330078125,0.0033028125762939453,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,0,2
1410,0,0.0005738735198974609,0.0033211708068847656,0.5555555555555556,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,1,2
1411,1,0.0005810260772705078,0.003202676773071289,0.7777777777777778,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,1,2
1412,2,0.0005671977996826172,0.0032227039337158203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,1,2
1413,3,0.0005631446838378906,0.003667116165161133,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,1,2
1414,4,0.0005645751953125,0.0032625198364257812,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,1,2
1415,5,0.0005946159362792969,0.0032401084899902344,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,1,2
1416,6,0.0006148815155029297,0.0033774375915527344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,1,2
1417,7,0.0006210803985595703,0.003288745880126953,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,1,2
1418,8,0.0005927085876464844,0.00331878662109375,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,1,2
1419,9,0.0006029605865478516,0.0032889842987060547,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,1,2
1420,0,0.000576019287109375,0.0033271312713623047,0.8888888888888888,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,2,2
1421,1,0.0005977153778076172,0.0032625198364257812,0.5555555555555556,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,2,2
1422,2,0.0005815029144287109,0.0033168792724609375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,2,2
1423,3,0.0005943775177001953,0.0033965110778808594,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,2,2
1424,4,0.0005939006805419922,0.003342151641845703,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,2,2
1425,5,0.0006227493286132812,0.0032961368560791016,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,2,2
1426,6,0.0005953311920166016,0.0032761096954345703,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,2,2
1427,7,0.0006313323974609375,0.003267526626586914,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,2,2
1428,8,0.0006473064422607422,0.003636598587036133,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,2,2
1429,9,0.0005888938903808594,0.0032498836517333984,0.7777777777777778,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,2,2
1430,0,0.0005834102630615234,0.0038754940032958984,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,2
1431,1,0.0006015300750732422,0.004743337631225586,0.5555555555555556,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,2
1432,2,0.0006246566772460938,0.003401041030883789,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,2
1433,3,0.0005948543548583984,0.0032761096954345703,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,2
1434,4,0.0006160736083984375,0.0033245086669921875,0.5555555555555556,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,2
1435,5,0.0006196498870849609,0.0032300949096679688,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,2
1436,6,0.0005872249603271484,0.003207683563232422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,2
1437,7,0.0005784034729003906,0.0032219886779785156,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,2
1438,8,0.0005598068237304688,0.0032052993774414062,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,2
1439,9,0.0005657672882080078,0.003227710723876953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,2
1440,0,0.0005991458892822266,0.0033185482025146484,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,2
1441,1,0.0007808208465576172,0.003477811813354492,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,2
1442,2,0.0005896091461181641,0.003233194351196289,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,2
1443,3,0.0005819797515869141,0.0032279491424560547,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,2
1444,4,0.0005860328674316406,0.0031976699829101562,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,2
1445,5,0.0005834102630615234,0.0032460689544677734,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,2
1446,6,0.0006008148193359375,0.0033309459686279297,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,2
1447,7,0.0006203651428222656,0.003296375274658203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,2
1448,8,0.0006003379821777344,0.0033178329467773438,0.7777777777777778,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,2
1449,9,0.0006012916564941406,0.003281116485595703,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,2
1450,0,0.0005621910095214844,0.0033142566680908203,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,2
1451,1,0.0005865097045898438,0.003259897232055664,0.6666666666666666,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,2
1452,2,0.0005867481231689453,0.003209829330444336,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,2
1453,3,0.0006043910980224609,0.0033740997314453125,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,2
1454,4,0.0006365776062011719,0.0033173561096191406,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,2
1455,5,0.0006368160247802734,0.0033299922943115234,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,2
1456,6,0.0005991458892822266,0.0033130645751953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,2
1457,7,0.0006115436553955078,0.0032896995544433594,0.5555555555555556,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,2
1458,8,0.0005981922149658203,0.003278493881225586,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,2
1459,9,0.0006628036499023438,0.0036292076110839844,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,2
1460,0,0.0005815029144287109,0.0033550262451171875,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,2
1461,1,0.0005941390991210938,0.0033402442932128906,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,2
1462,2,0.0005974769592285156,0.003313779830932617,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,2
1463,3,0.0006096363067626953,0.0032753944396972656,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,2
1464,4,0.0006017684936523438,0.003272533416748047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,2
1465,5,0.0006003379821777344,0.0035135746002197266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,2
