,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a e, a l, com, con, de , des, el , en , est, hab, la , las, le , lo , los, me , no , par, per, por, que, se , su , sus, tod, un , una,", qu",", y ",. — ,... ,a a ,a co,a de,a el,a en,a la,a qu,aba ,abía,ado ,ando,ante,ara ,ción,como,con ,de e,de l,de s,dos ,e co,e de,e el,e en,e es,e ha,e la,e lo,e se,e su,el c,en e,en l,ente,ento,era ,ero ,esta,ido ,ient,ión ,la c,las ,los ,ment,n de,n el,n la,ndo ,nte ,nto ,o a ,o de,o en,o qu,o se,omo ,os d,"os, ",para,por ,que ,s de,s qu,s y ,sus ,ue e,ue s,una 
488,subgenre-current,novela romántica,novela naturalista,100,4gram_chars,tfidf,8,8,novela naturalista,novela romántica,0.47676065680122626,-0.06368229986031076,0.43987626541104613,0.8525091025393208,-0.6375798285383952,0.9000121710253582,-0.16513596871416886,-0.3068564078428647,0.2948663810517282,-0.44458718526772234,0.4358503754594047,0.10646843292181427,-1.605259278636339,-1.2788718853585994,-0.020389968805302486,0.6378836177818481,-0.8438089439714024,0.15405621090449023,0.025557326691880655,-0.6424241044977185,0.24673066017158224,-0.2882441793834845,-0.29405059080295337,0.0021670783848747738,0.8512916642874502,-1.2658683088618836,0.11275604708225867,0.15947979644587493,1.2953077832789588,0.7429265413825887,-0.6852785690592637,-0.3475909144964669,-0.8821429188338525,-0.745240152081394,-0.8009700817585366,0.6708452837879563,-0.29886529112796434,-0.9082753607793342,-0.8873816088211343,-0.04779805311088148,0.12925390125184674,-0.2108667048236199,-0.5579642757046976,-0.43035927951502473,-0.05607497645078893,0.04268668898323702,0.8586658089176149,-0.27070593103730345,-0.1252734561479562,0.1747973945026462,-0.07411136899524684,-0.37123430799493723,1.3157863010001285,-0.5241977435976177,-0.113275717832472,1.1953999460135416,0.25104631659301857,0.5917803297760739,-0.347586811862933,-0.15507928968272286,0.5002018150548275,0.9862982301098979,-0.38141898492105686,-1.3199672631294803,-0.4675853638731482,0.7533696794857043,0.8358829225091456,-0.023535721516783403,-0.10106149799053532,0.5202196332051339,-1.13475490998559,-0.6695417331726361,-1.1023904712954653,0.10865688958130237,0.09046477443771989,-1.153572871943086,-0.20704409522232328,-1.6742619363319589,-0.46339101052765375,-0.3150038135582623,0.5373203806144882,0.338734340209446,-0.183956300763629,0.5964179001599973,-0.6226984333908846,-0.5740223512318291,-0.16936162185823653,0.0192879494575062,0.13878566888361626,-1.2315159485869,0.046923766710433995,-0.5683332250051338,0.6440164426780518,-1.641039621887064,0.10558572770069505,-0.1847837971195485,-0.3692557530054589,0.6015618936689879,0.439070457692905,0.14442111557628634
489,subgenre-current,novela romántica,novela naturalista,100,4gram_chars,tfidf,8,9,novela naturalista,novela romántica,0.13543917129405858,0.9127433492781707,-0.5385542163715138,0.3030096964037542,-0.2696210738387337,0.9539981809052781,-0.978963660669675,-0.10697693824042909,0.5862871981097553,0.06563884102593498,-0.18989070640909378,-0.031751824872371326,-1.3173394101117992,-1.1598452142734617,0.14569044764320038,1.5790054164391356,-0.5857320605066061,0.20695093506064022,-0.4793544149575806,0.31207899966745445,0.05012350068739213,-0.21741090309918487,-0.47756515342084105,0.22679136162365165,0.9944756689696956,-0.6091168412229025,-0.21008236711812645,-0.47785217607661246,0.8411788090333692,0.5623142956114009,-0.3846002775614698,-0.4149697867796456,-0.3473838478156783,-0.33590813385736795,-0.7839528555818476,0.3045815066784954,-0.24092563294337976,-1.384810604827905,-0.6433896352361788,0.6402591349251179,-0.43807508115244786,-0.6399802600905903,-0.20511195769522983,-0.4684434131252888,0.1888954844703037,0.38903979163301,1.246532800118726,-0.5524746344723739,-0.37942409505535324,-0.4996771448972869,0.37324547689884535,-0.3898526511895999,1.763118895473115,-0.8009135499452642,-0.2707700064144364,1.072849439853052,-0.0329993725612594,0.07072149275457373,-0.5758297572003979,-0.393493188671874,0.22367636829093762,1.256725330953532,-0.3998403127986452,-1.3120540468068433,-0.9752229223499196,1.0151245091608092,1.4902532305777587,0.40318106439114576,-0.36341896370158344,-0.6360250369809604,-0.3802961337850995,-0.8783846630188541,-1.2172953320723667,0.18388574643038547,0.3549824463306816,-1.636744441238219,0.45979196007440515,-0.664272466710322,-1.1368708165287387,-0.8187915757832809,-0.11073951478729027,0.05339469269598629,0.28855919970028987,0.5072088823703922,-0.16929743135278996,0.3217089125537502,-0.6370034630755874,0.34080353395102647,0.6835557407419818,-1.3965284541201095,0.2145355481264153,-0.7410892646871652,0.550022289190039,-0.7236988398080355,0.5960510096906988,-0.4385191355103949,-0.001372676079005597,-0.03041992908197133,-0.16686067436064356,-0.03136608273370578
490,subgenre-current,novela romántica,novela naturalista,100,4gram_chars,tfidf,9,0,novela naturalista,novela romántica,0.12634494550049702,0.39832309780331254,-1.260114120670052,0.9010778424600489,-0.47571973995738714,1.020399756418258,-0.7978847396270656,-0.6064526398651973,0.8188099905903914,0.17212848481321652,0.189660307288825,0.17755690788148404,-0.7618404076314997,-1.2418515227521063,0.8253589637648964,0.40371999601956887,-0.7320035410596377,0.4353243549120971,1.9794039263142795,0.46152856662469954,0.2549330315959395,-0.7525538148566495,-0.8825839078714137,0.060576348759538545,1.6274347556765143,-1.1494239957506283,0.20865364026268862,0.048474710350049466,0.5089296534377556,-0.8255726699879911,-1.995271737471332,-0.20221045877619837,0.9718147649108482,-0.08411589817862009,-0.6310558478967168,1.2327380882228651,-0.059583421659983316,-1.4629110097051718,-1.5233401025401938,-0.333810489640491,-0.6193905231717909,-0.6499139943480863,-0.6121107551132423,-0.751375825646196,-0.6636667984752518,0.6236644874845971,0.9816096892048147,-0.29241078393738595,0.13858655316248258,0.26204742216665045,0.20941637671280322,-0.5185090357737026,1.3768475078212816,0.22686054424465274,-0.3151899929994779,0.8305273185539499,0.028128364109202497,0.6121949241473637,0.7791439658690655,-0.22937451494097738,1.1980947167004845,1.488537907304039,-0.19563455351863368,-1.1875493883739163,-0.9944399217847542,0.6569879124257474,-0.060574990075159874,0.6604212481633462,-0.13477865259933797,-0.6090898704565828,-2.116166546858718,-1.2204538295018217,-0.6023811699831918,0.14164278884670978,0.7842843450260866,-0.2601880800211718,1.1524710012703947,-1.0250477308066825,-1.2900044483519868,-0.24361177743748064,1.0617372568861057,0.7097096485848664,-0.02271526049218897,0.1966697560555768,-1.2553483255324172,-0.8238390430998979,-0.40895330706921085,0.5789126245712684,0.32282638571712763,-0.9233981235261963,0.012171352065931451,-0.5909603659947913,0.9048214310511031,-1.8072521557490733,-0.011472823731587978,-1.003414808416481,-0.4981806031329752,0.30792831974797297,1.1958563010814836,0.6760576302175654
491,subgenre-current,novela romántica,novela naturalista,100,4gram_chars,tfidf,9,1,novela naturalista,novela romántica,0.0595806331438814,0.5018931728999989,-0.6251787927524112,0.3394519248420239,-0.16057040744797557,0.944304279888558,-0.5561646332587646,-0.0642880182732366,0.40021319694478663,0.10715857519789973,0.14574968005355626,0.1447814076820313,-0.9258576751567643,-0.8166449037679447,0.6680710621606296,0.9388501300480132,-0.41940313825989306,0.7955437150787887,1.1240772054740185,0.19280065540954316,-0.07628501136581567,-0.8009781297246371,0.4337470890354442,0.012231063859436508,0.6813394466839101,-0.9759139475204834,0.5056158879259416,-0.14438585160018774,0.682744470890995,-0.178841995751423,-1.613739680815127,-0.5233745858125242,1.0151285591743704,-0.20360413452910398,-0.9505922251539762,0.47018663605630373,-0.4465140565332981,-1.255637630758645,-1.5760207788334293,-0.4877160732241995,0.23725753812037864,-0.632915973915112,-0.30590748696762327,-0.033140322686872725,-0.14760842980778444,-0.01633976925360825,0.3674681604369793,-0.073066526234978,0.11907867031847563,0.5192334894933968,0.35955150115958234,0.16469572346549233,0.42015958478588455,-0.10553490721592546,-0.4172740356453757,1.3300187323611847,0.22626994831074565,0.29939642024189916,0.45824829455677285,-0.543556045748087,1.3762977166891268,1.2877190996704517,-0.9902593527233406,-0.6490493584066704,-1.391716960924691,0.7746972214683101,-0.0726888504571983,0.6574597795770551,-0.5211802665794241,-0.6653941313092031,-2.394688424604319,-0.21285669037243282,-0.5688404678259669,-0.023412589639905,0.6921254896149606,-0.31400934265917513,1.1969934093925811,-1.4177966009763998,-0.9993599076896111,-0.10624140396818388,0.15455220547125248,0.6376227029943887,0.45210304240808086,-0.7855062396925677,-0.8810070090492516,-0.5665476758040381,-0.38132463295809493,-0.003272294891543681,0.86080605678745,-0.9379890197598246,0.6560915634324775,-0.7783248092238038,0.5253219995831275,-1.0356235355195729,-0.4153990726052915,-0.7989646339351444,-0.5383290962065548,0.5182663777109345,1.0911501887797115,0.7809772651333038
492,subgenre-current,novela romántica,novela naturalista,100,4gram_chars,tfidf,9,2,novela naturalista,novela romántica,-0.5418063802804105,0.4224945605345326,-1.0405559325478348,0.7764603022677568,-0.6798039100675357,1.1140709518790206,-0.938470807795261,-0.5002519049362424,0.3546798437367753,0.32442024025806987,0.5484880623443064,0.3310921221262869,-0.5504518985674314,-0.9905818498807772,0.9104639956866447,0.5653856555228911,-0.6888648055061011,0.2568544611547882,1.7458012269930525,0.4951929623101319,-0.017300903403854484,-0.8329770547998712,-0.4550530354076824,-0.14133613822697777,1.4952546431110838,-0.9060600950907804,0.10947564136266003,-0.2307496571497525,0.3830938133964241,-0.4435586616965761,-1.8889192545507556,0.05649964576058597,0.8668651791048823,-0.6434572533334617,-0.6223365008580861,0.9083277750991289,-0.27540497123184515,-1.298657037688306,-1.3037496829752657,-0.09140359780793683,-1.0040719776218863,-0.7092158109394241,-0.5733208507453278,-0.8897824148676934,-0.8550895925100379,0.8451038432418835,0.6736239065827594,-0.24153034684305005,0.022529595404097935,0.5308296245825849,-0.2024824923062169,-0.3801363294150236,1.7824039475421998,0.5062281926075971,-0.528606424013458,0.5138887662863021,0.5169178814080531,0.663010412282954,0.3285989074517187,0.014403145455499033,1.3835231643525832,1.4009456588972142,-0.7261853055856156,-0.7833124199043449,-0.8148212818898819,0.6407475665282736,0.0945254116854636,0.878784879627933,-0.16887843263730262,-0.01385967154238854,-2.2284213695333284,-1.412883998604351,-0.7120230046821188,0.0571712407217434,0.9185346640982881,-0.5242010876987766,1.5635632062197629,-0.9717314218637355,-0.9867280370597866,-0.3143475727279547,0.9547051087101781,0.4009169143884996,-0.047454360434504184,0.029886274850883188,-0.4408763496010372,-0.5190870704205677,-0.5378897327854555,0.8778204413448196,0.7617366504267137,-0.5413578205225876,-0.1274426813374369,-0.6768972731340142,0.5798577876763669,-1.7032069783967205,-0.06503590148418631,-0.6736818102153291,-0.7752521166783275,0.23618888515960873,1.282065316934418,0.5384605688992172
493,subgenre-current,novela romántica,novela naturalista,100,4gram_chars,tfidf,9,3,novela naturalista,novela romántica,0.6629699413312826,0.4408662013580651,-0.8679360965405092,0.4013228795917958,-0.34763120675452086,1.415121120533179,-0.7146527622338334,0.2976063935476354,0.6471407744486282,0.28799394098519926,0.15794327897433735,-0.09389659341672507,-0.9266788616647412,-1.0777329377816827,0.9676812443085274,0.7870678017467607,-0.3346940909798777,0.3374246142184152,1.325182660692355,0.22768296344390926,0.2713863917968542,-0.9933036829142763,-0.5692167837090905,-0.34950549175882895,1.95213654171634,-1.0183705016720825,-0.18598797339587447,-0.12866349738780491,0.8648755387384717,-0.30206524406527624,-2.3535217253102623,-0.5066389918836265,-0.09942318907991421,0.2203289616419859,-0.4453540252928194,1.0215322334731596,-0.5140469490970698,-1.548613467832821,-0.9446773145849319,-0.2051916507153022,-0.46507598283528306,-0.4975014660084849,-0.2758098121129251,-0.8270282522820471,-0.6255258738124416,0.6285726696546845,0.590822125514062,-0.19188055385777236,0.2339213303841099,0.5285774127829983,0.5723065960271145,0.12003349084591619,1.1449384494026988,-0.14535052107110724,-0.18246688410776812,0.9272453639530074,-0.3221635378711367,0.22385057464168057,0.47543732930165383,0.06704827221048548,1.2238061670570959,1.6737443864210175,-0.6142884515419844,-0.8460675550956114,-1.1510653245687577,0.555332153699124,-0.06961651655305667,0.6935251316076183,-0.4950835475139783,-0.451004872787653,-2.089118245823963,-0.9139828464225443,-0.45819129315417584,-0.11106205966564131,1.0596802654093156,-0.2875199710371499,1.0573537249225993,-1.2626141985185932,-1.1944088401549307,-0.34866130982042254,0.7586939963465236,0.1325934544993288,-0.042190041190564465,0.04021325489431238,-0.8754748907079706,-0.6619315497015865,-0.42905338497765433,0.5740570530149498,0.20863983876921122,-0.8829854154677621,-0.10667788523414057,-0.7027770358447745,0.7732120930769488,-1.8067710166620756,-0.10504682594450365,-1.021128074132767,-0.5314819965266251,0.07394628923432389,1.0987787811485932,0.22783476695202642
494,subgenre-current,novela romántica,novela naturalista,100,4gram_chars,tfidf,9,4,novela naturalista,novela romántica,0.1409229875659621,0.23902071758162702,-0.856904857639528,0.6497354303286883,-0.47645064924595726,1.0244712972380494,-0.690197551192089,-0.5743974062147479,0.6069615873939029,0.192864920276673,0.41498971085473846,0.37048473125954007,-0.9700172366627522,-1.3448493673555864,0.8190101111923711,0.2414160954310629,-0.7166950351745922,0.4926440975240598,1.9390553210235963,0.4793434774992211,0.19186632355972666,-0.6951995410796685,-1.23106105511375,-0.07203291962553271,1.6128659472169327,-1.1040661131977716,0.1764736719314055,0.1765165655916212,0.9083602776550248,-0.8400232112524075,-1.6688052561990117,0.07605255340499495,0.80223644410936,0.39304304172976234,-0.3586180811132915,0.955771620125925,-0.07101395400526611,-1.3417017117704906,-1.4503348924211852,-0.35747279525538334,-0.6601378661999315,-0.44200187210855146,-0.2739740296763087,-0.8690032337364106,-0.37985932698200653,0.523044154759886,1.092766244588063,-0.6744306278668719,-0.06291776919640046,0.5302737031753235,-0.18694207265924545,-0.2873092307257181,1.7339763975364,-0.03796541190814606,-0.7439170463968667,0.8051025896535546,0.004267322452146782,0.5200609623872618,0.9560949622481956,-0.14586009098429042,1.1101960485798261,1.2986834966940246,-0.3443471068264041,-0.9518544784032277,-1.1958381758125352,0.7164216110298798,-0.5175159095543955,1.1841724563918667,-0.40764473861971995,-0.3320286305309683,-2.200703645215796,-0.8872194150770238,-0.9344798399915666,0.3982617265538022,0.880453154295088,-0.2908234081714176,1.2516292880124702,-0.640042150926984,-1.1771124196999805,-0.07394572985166503,0.8452743492445198,0.8457545846561156,-0.0007004605032698841,-0.07550682128449182,-1.1715295677372812,-0.6590784788027741,-0.6104032111217454,0.552076623983804,-0.005926540814412462,-0.553772282711237,0.0538711874543103,-0.7921000490455548,0.8538939110501693,-1.7424582931345505,0.17801379617875446,-0.9719783009227627,-0.5948323262115449,0.331514462031993,0.9367485527184816,0.6733380995363079
495,subgenre-current,novela romántica,novela naturalista,100,4gram_chars,tfidf,9,5,novela naturalista,novela romántica,0.11088460167925396,0.26433979677164865,-0.7453056075765607,1.1305161557837666,-0.05420410088710803,0.7281567007187172,-0.4666506848509281,-0.5184507984460422,-0.21238673677898467,0.09540536736746652,0.054218924222818154,0.049364469203798556,-1.7577060369181579,-0.9688341240613947,-0.07397431585844719,-0.0730671660259487,-1.0296803881622485,-0.01144743387090863,1.3831579647266503,0.04500430212583295,-0.01380413327752561,-1.069098713058638,-0.5088971084185968,-0.0016431510123058324,0.8119486175636351,-1.0002201586135229,0.6850198979921938,0.1748444820324349,1.2600010302605047,-0.18033100767505852,-0.8570247186108432,-0.20643295761506686,0.31562328054682287,-0.2983246109424962,-0.4676839391902703,-0.04142660058175551,0.32467218366142303,-0.32876396632608174,-1.0840645783940028,0.6030579988024053,0.5291774535583832,-0.675687404829118,-0.46946303301679854,-0.8235076649831052,-0.3242185885904121,0.3526326186346874,0.7766005050547372,-0.20015965640762767,0.4201754288674652,0.404561338343822,0.8770567540524911,-0.673862719610192,1.0733359128603306,-0.24056678725880593,-0.06452043680299901,0.12345183642807955,0.28377526129755426,0.05852805749737933,0.016687501809865446,-0.023211965012833957,0.6497257814842052,1.4043089671677953,-0.368923038870569,-0.8423974077587915,-0.4358109990549946,0.5973739386165284,0.06551082974761513,1.387419934885819,-0.6159718166290092,-0.38263726317588365,-1.1620199657666213,-0.5481600560247262,0.18827998710842997,0.09406379870743209,-0.005863993018285607,-0.2504191273208096,1.3194497249882065,-0.6676114989016063,-0.9113440684425247,-0.6793575709201369,0.04162768886796964,0.1399518031787761,0.1816061581353413,-0.07502169605130266,-0.2333779131043009,-0.5427798435193528,-0.9556937906475647,0.38770190777327956,0.3587591489441863,-0.7217766830078902,-0.2717238203583723,-1.2322551183497212,0.5965437215988766,-1.179514980000498,0.32154098898858097,0.01700142737391286,-0.2808640879886406,0.7303080596891538,0.5463387879856809,0.79718739722782
496,subgenre-current,novela romántica,novela naturalista,100,4gram_chars,tfidf,9,6,novela naturalista,novela romántica,0.29391609262051177,1.0572684569363273,-0.67587512939871,0.5406989018969185,-0.43880723936299626,1.3877532635423209,-0.8387907443238636,-0.22994396321884514,0.5885586936262279,0.2877389329964697,0.1850014559454045,0.06800935176408607,-0.611119242589122,-1.1619172713259383,0.994965611520033,0.4597829199061541,-0.7155225983676703,0.3581117306481829,1.6813236574496848,0.14667757973711093,0.1919779262460033,-0.7014781798415402,-0.5780321257109379,-0.20246455110714423,1.5113147218757845,-0.7667234677551478,0.14914683503367532,-0.11170232465017321,0.7776327317719894,-0.5204156598577303,-1.7072531655529515,-0.07496428615862372,0.7221343301712517,-0.5081686835337946,-0.40798773729902005,1.2212221578694789,0.05232498354518378,-1.519240147182306,-1.6362155452799325,-0.2078236851756774,-0.7973490354222257,-0.5636027328461122,-0.5986086935543566,-0.733400414270268,-0.6673115512473573,0.9473535445795184,1.2978739513249664,-0.22353748615691482,0.0720738183103451,0.5152604758715624,0.3630046910349717,-0.4323148401135839,1.1736343725875078,0.22089205979935989,-0.1551004007835537,0.917470082216925,-0.1759944611944222,0.5986725752207305,0.636284858326941,-0.25243451641388126,1.462026335072872,1.2774078973830942,-0.15095292097852275,-1.3246939088316094,-0.8830364475557869,0.3520025942887711,0.23142781712151972,0.670472033600827,-0.41733784477133407,-0.2911487572180531,-2.161281444345541,-1.3017299051700795,-0.8339254539156715,-0.0451840245784626,1.0335422638791105,-0.2757108822027464,1.1566888971739446,-1.072108857334552,-1.291576924080779,-0.29921565431244457,1.1630351758161874,0.40042720344515925,0.08619142710388661,-0.07714806628781223,-1.4251418629790595,-0.8339295868581457,-0.449824578516862,0.843900260741312,0.172448216274651,-0.7869855909826696,0.19916468689755307,-0.7988350058274891,0.8138054556648632,-2.0144642201824725,0.11549151033110361,-0.9949042643530388,-0.6025268063878879,0.1610780117531092,1.147254827242115,0.525112578068309
497,subgenre-current,novela romántica,novela naturalista,100,4gram_chars,tfidf,9,7,novela naturalista,novela romántica,0.4385895476323671,0.659744967968166,-0.9041001248975736,0.6857828913664074,-0.6534150969469141,0.9546584535079595,-0.8005947784071435,0.1549131561647108,0.7410934402338027,0.5267419204408847,0.03136090204217301,-0.06646530917472449,-0.673060765639181,-1.2321138394589344,1.09209492210908,0.6995904269742268,-0.28867153744814655,0.26717796523915593,2.1030506425561013,0.2795580069798618,0.19546063340411535,-0.8943960910635359,-1.1809878328021581,0.05265469261884159,1.1847738359010656,-0.8330017448902913,0.22989392096827244,-0.017295197864909184,0.6452358926282299,-0.630421453211844,-2.004818482486217,-0.2417357140436709,0.9489491434861577,-0.29313602548014317,-0.20651411273281806,0.8826551113917398,-0.18235236943746824,-1.735332780146741,-1.5158842285253922,-0.07108856875461456,-1.0686748591973998,-0.5224456509859392,-0.580449369820592,-0.7318285074272157,-0.3202180911159813,0.7277654352009899,1.1868653228280035,-0.3519779469949108,0.2002578055410813,0.23413222743721163,0.3776998033003748,-0.5058975957255794,0.9002919204457474,0.2989039278926874,-0.41153340763719926,0.8971689498016477,-0.3000010597542724,0.6342018400209304,0.37859651105899284,-0.45393167088104014,1.077601193918007,1.420398446192165,-0.5540353672545136,-1.202261803335409,-1.228335476230963,0.7763052699356011,-0.045529813526055896,0.34121106372532095,-0.3019690702424247,-0.7717043594513155,-2.1467521758614017,-0.8940919494981364,-0.8827311109486986,-0.06610380289642181,1.1357407156957098,0.03154765834161388,0.9683864115111471,-1.2862263979067832,-1.3898470879529299,-0.21037817697888833,0.7974696151156668,0.9684494002256916,-0.1390199157762071,-0.15692080644683926,-0.8206977635536679,-0.4774026344912624,-0.27555318744454604,0.68961301373412,0.21026891054313834,-0.8525023990917984,-0.3132570282724919,-0.5536079471741044,0.7068391954622113,-1.6106415393379203,-0.25391343868170213,-1.1377365455313964,-0.25460718067342747,0.34623616048676453,0.9672558304499661,0.5828641854711656
498,subgenre-current,novela romántica,novela naturalista,100,4gram_chars,tfidf,9,8,novela naturalista,novela romántica,-0.2986629642615293,0.3275849876919942,-0.4388064930538153,0.4790774918901657,-0.6559843576693396,1.2213060319060263,-0.35694352895099557,-0.363023265759445,0.47343553150388495,0.0900448482526855,0.3845168054492911,0.2886914844907517,-0.5317371746086437,-0.9436573510444792,0.7144459499114597,-0.06819210426454966,-0.8509800881466891,0.0796853941548944,1.3295334681652222,0.10690756596531692,-0.10806839587040729,-0.6797764893483981,-0.24361159406334615,0.09697064641355893,0.8957989254756383,-1.3335235154540845,0.34631910849648995,-0.12794665642636943,0.8968849304480289,-0.3325655860222698,-0.7387649157831742,-0.3191820542774406,0.9850219536707518,-0.44222901822661553,-1.1201295417326762,1.1840940606767896,-0.39039739167702747,-1.440976585720719,-1.5042669864930858,-0.44814923563276793,-0.4826282776165871,-0.8624640398238317,-1.0503001038652637,-0.7093539809678386,-0.7429011301366143,0.21942471450980816,0.4455460865913391,-0.2672941793791274,-0.24480478139114603,0.38886885309166774,-0.14152085952864857,-0.43042087665874323,1.1191993027161078,0.2853329173283369,-0.33159014067758324,0.5668324859060891,0.38055846687677153,0.4886173437172726,0.6479512248038801,-0.5781540763804796,1.1037762620406995,1.6391355123127829,-0.3339050550473765,-0.8611651860004373,-0.4156361654324703,0.4987065495204562,0.07194556304615135,0.8938237221420453,0.401691009279448,0.40682571055353056,-2.126250552785275,-1.2069704153234442,-1.1915921556834193,-0.11432818335101341,0.6901150275631679,-0.26941766482954793,0.6712915542010153,-1.2025932168628508,-1.1181195678547002,-0.24247117099308252,0.9916205642288431,0.41972914507646814,0.25118838623696615,-0.33376555190143625,-1.4178055776767216,-0.9615423835396815,-1.1138643736835552,0.2733709591419808,0.21524879728977142,-0.7664857898602963,0.18460541844265443,-0.44764123071817596,0.5347377646049931,-2.306055792555616,-0.16719290423137462,-0.8669245687506212,-0.478493329265433,0.19618982181429434,1.6394793712252262,0.47611940953235454
499,subgenre-current,novela romántica,novela naturalista,100,4gram_chars,tfidf,9,9,novela naturalista,novela romántica,-0.5566273180277443,0.4842385854768061,-1.090239308354834,0.6282702604486983,-0.6632779945824838,0.7614421245467959,-0.6491289364128887,-0.31633285086495266,0.4407186673351857,0.030866637964955146,0.17020046522791832,0.019037494106842523,-0.4424951846474501,-0.8697178365989338,0.9528260679877185,0.7738137678706587,-0.9930165677414888,0.28120013347208506,1.421186859044926,0.5485708223468526,-0.12275508282903935,-0.9856589691894397,0.00045153214690873966,0.475763973675293,1.4184640251954823,-0.7293425869934658,-0.03986530557371215,-0.6833217216734067,1.3167545554303541,-0.2911704297814661,-1.0602300998597152,-0.18620307934653457,0.32274085561956145,-0.7087498645647972,-0.26391629102432734,1.1435314383153257,-0.0176329547225893,-1.404968677647775,-1.1571453828327545,-0.21892660242158257,-0.6163864923503715,-0.7975694875549082,-0.8006201531370061,-0.3339234206128445,-0.6716206783677134,0.9715165091839215,0.8954831137944783,-0.30415011218817467,-0.6194084029984928,0.21825597387848106,0.13680711382527422,0.26499307907518665,1.8228719267061129,0.13557262765308908,-0.40969444423039425,1.1856294691479254,-0.08977573135574923,-0.0628831341042484,0.45635676166254235,-0.0168426264381889,1.0307978252750993,1.2469560282035943,-0.5525850045743123,-1.1111242723810348,-1.0526259513865526,0.6277040957929407,0.3140427066673226,0.5927862394401224,-0.2356350882275855,0.24803826081476554,-1.6651764025967823,-1.38136877722722,-0.9081063811503296,-0.23938659338705426,1.003745506763521,-0.8235588397203812,1.0428658008165723,-0.5111764555154124,-1.2153463691590318,-0.15338429155882216,1.0081460395737343,1.1736844001066595,0.2637725250077385,-0.28683431401884363,-0.7760226837543551,-0.4291632098726743,-0.29299414888953645,1.0580552050315473,0.5340432474578847,-0.8593221334600549,0.45646192046127876,-0.8242488219401101,0.5879605678568312,-1.1894878573659893,0.2945807149417874,-0.6552729323140466,-0.13641936032741753,-0.13565906858248677,0.5173954344279887,0.1976322950288596
500,subgenre-current,novela realista,novela naturalista,100,4gram_chars,tfidf,0,0,novela naturalista,novela realista,-0.45591979770706104,-1.2436833983209492,-0.08706012461676528,0.3195666442918559,-0.5281686599955862,0.07497298554392749,1.3448312820858932,-1.2936499788320506,0.40836521356331656,-0.026068307239267632,-0.34537914985172424,-0.021113782048066923,-0.12492292636594446,0.03776906740280141,-0.07410734245368289,1.1203621639772599,0.7677079546161274,0.8640925048365652,1.4896438419977824,-0.18836691502674635,-0.005603003183658542,0.044100458096434675,0.31311219007403435,0.6312157136203265,0.6943919801808789,0.36579075052986754,-0.22750395007150437,0.9399318002258482,1.8120906503271839,0.8961043481424034,1.1844014853603353,-0.33030489084533243,-0.5605291692334362,1.0683051162360255,0.4360157347613288,-0.19652054246995349,0.6443238121928943,-1.5907635933265114,0.0619234635449416,-0.4999045666283366,0.26683609414205395,-0.8147970698987775,0.4087208370601021,-0.29641500721255953,-0.4701331532392439,0.19017828123524974,1.4343669314373813,-0.6800017024786154,-0.009128490556537167,-0.031142236282890548,0.7911597621857852,0.0062223942637555235,-0.640968144498495,1.001498085255908,-1.2335771635034394,0.08030528717083327,-0.9407314112968694,-0.28172550294740717,0.34393489619289774,0.9259230887460337,0.3478798917826177,-0.8158143003097631,-0.5397699266911509,-0.863583834118885,-0.8836386550798084,-0.9692404845985797,1.5107176497529282,0.08564844803772452,-0.5742681875859155,-0.46159357589351885,-1.095982466316893,-1.0987536581530546,-0.6137306630964632,0.646281825034599,0.08200500621595272,-0.6859572439786306,1.3006091033178948,-0.5879647441677442,-0.8168941040741655,-0.6268300370722104,-0.3417272864359625,0.8685920739478759,1.0397507504759658,1.433579808645559,-0.49471030781807324,0.03431473513647765,0.33398638465139224,0.3484465215017579,0.2528872064168965,-0.9840832806752913,-0.47632657650327465,-0.30358552932195776,0.10153096120376677,-0.9234924534561214,-1.4947366405182394,-0.9488580595287998,0.2824006189531296,0.8098521310699273,0.2531470893484452,0.01322592553928801
