,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
238,subgenre-theme,novela de costumbres,other,100,2gram_words,tfidf,3,8,novela de costumbres,other,1.7940932428477387,-0.32050156806206265,-0.3457414332571539,-0.8832096900237296,-1.1425010566015312,-1.2418217217020262,-0.5627167859440605,-1.0528020536881217,0.8059793778666686,1.6832977375843141,-0.4193362697071479,-0.09885777707603993,-2.0030955761763574,0.8005781079407288,-1.602694067966698,-0.916174316603839,-0.1397162244027988,-1.028078625435553,0.1701609019800232,-2.202923439179259,-1.4720672586491954,1.098792806488007,-1.9172789060193725,1.317324545278866,-1.195823886147196,-1.263611626932079,0.06581719073695225,-0.17238967922470128,0.789091325611281,3.576397777671527,-1.1219876244497753,-2.0043041166230977,1.683445852040903,-2.066063674573822,-2.839701096584398,-1.178402028157559,-0.9850749182334235,-0.5046699421623214,0.2555505073622836,-1.5294153551953693,-0.34184417183386606,-0.12192777321650439,0.9307160799235366,0.4052302035809986,-1.6039640633263972,0.0014407910773597266,-2.002240501173121,-1.1601326548264945,-1.3604656645087012,2.6345466972822944,1.837323366293177,0.13495125976328953,0.1610305189818137,-0.009099084151572345,-0.8090781629667589,1.263662089961913,0.5931091195457029,1.5650365594333384,-0.30683873516194216,-0.4920938576702155,-0.09880378501842046,0.1002897995512819,0.3625346321786942,0.12991669586020493,1.0495177815635457,1.6335421532886467,0.5685054552971361,0.6656631020692372,0.7919323342822031,-1.2717613145033133,-0.06747468724393646,2.5131628130605863,1.2599657808389333,0.47638427939258643,-1.0042486116848366,-0.3584128343203571,-0.30971533728219847,-0.18631232682541154,-1.4214693839877344,-1.468406166853693,0.6550172103310872,0.41387228278114274,0.21536887745188416,0.4735493881852101,0.5238382257641288,-0.1904891670663682,-1.7589713266133191,-0.4681920514347373,2.074397450163648,-1.065844330334588,0.40262081137837036,0.696175608633247,0.7427600949482064,-0.013063746826137423,-1.6376511067343635,-1.248628569294984,-0.2001841736970038,-0.1062582406474406,-0.6148275058394365,0.02325655907877497
239,subgenre-theme,novela de costumbres,other,100,2gram_words,tfidf,3,9,novela de costumbres,other,1.6766211622246021,-0.35410711219164126,-0.36091748827090353,0.3177559459801101,-1.9846922962659295,-0.03176127383169747,0.6142608756551777,-1.0850358781238987,0.08907631298041119,1.9074002770790688,-0.9912945883993478,-1.0313670277373632,-0.18865420666801258,-0.7418550871703877,-0.9560939913707862,-1.0881024510489048,-0.7768724535914215,0.06056458291081071,0.47321083829870436,-2.538991176187829,-0.6907889328050171,0.8434462428646778,-0.7126734994796057,0.790993280779963,-1.67300868833368,0.11831045379373728,0.08235467111025696,-1.0591145255869723,0.06405465069934235,4.0096971390448495,-1.6260531329035899,-2.731959027293298,1.1008436217704969,-2.624664501595763,-2.9739401741200933,-0.4001577537309955,-0.7784666560815975,-0.4945044719263545,1.00521925686539,-0.2570125482806007,-0.12872569418509755,-0.4098518470481459,0.4790234290516505,0.8110284522199416,-2.0099418036307917,0.5322488686947171,-1.5337454257317693,-1.5737273600980912,-0.8007854209680858,1.0329693958845845,1.7859130235937113,1.0087211513132117,0.7493800004402883,0.42593501457626615,-0.8937955371247777,0.7486768364340792,0.698114423688443,1.1306333856323174,1.0884956891585444,-0.7453642858318619,-0.4009825328033001,1.0328593859278579,0.870569265213805,-1.1687899069645231,0.9338476142206251,1.3788586079598275,-0.4216178271440727,1.5767034917609235,1.142034045404824,-1.6223194532820315,0.010745650564182072,2.8576006115037957,1.5733408508320181,0.42394728456278413,-2.287275194535961,-1.0286343464162482,-0.10871876182261642,0.21109074796363847,-1.390350195769508,-1.738201643932791,1.363027208168784,1.0176723675323842,-0.024850193220184946,0.20494930005958611,-0.3709390055662576,-1.004520397182297,-0.6445239317485607,-0.42665210624487004,1.6657893339348726,-1.2073384563986085,0.2008169841140086,1.4041676996549497,-0.4285598396369076,0.8480810721954595,-0.9264766761045151,-2.467829903167759,1.427236400727217,-0.8590341428260289,-0.8345434137419282,0.37335908707526333
240,subgenre-theme,novela de costumbres,other,100,2gram_words,tfidf,4,0,novela de costumbres,other,1.3721167218135415,0.33602786371481574,0.153610000768162,-1.7705396961065718,0.36689445503555085,1.4865532269811244,1.310079276095263,-4.40037106220535,-0.6740762776000739,-1.4088623124912258,1.3795294831068485,0.3223186957071382,0.9675112999719335,-2.0547807082657785,0.3091676393074003,0.4843966156012174,-0.9524312052622792,-1.341432532920341,0.007061587175051898,-3.8800239557317484,-4.595019405344285,0.892019347655304,-0.8604749409587207,-0.30791983034533166,-1.8297940917960416,1.9202830733393927,-0.4636001542779269,-0.33414693133677265,1.632840808896093,3.404814811975927,0.5426053729396463,-1.024970474819444,-0.756483287493249,-0.5117620043723208,-1.519065010348685,2.8028341344555243,-4.36348897707818,-0.35539929881563204,1.720950897184609,2.127249735334537,0.9332373638406928,-1.6867259000153272,2.750774316443188,0.5506341936845685,-1.0728402931238037,0.029448362026702313,1.2582849971864585,-0.052061598062030257,0.2945153794007136,0.3219073294270576,0.22420176826421123,-0.2838995071834747,-2.7621585255984336,-0.1590793978032563,-1.2829070634177615,0.27009154145454595,2.64218207864292,-0.2931612760872371,1.6436408632439825,-0.6244312049949077,0.2731096747811712,-1.9532691153029553,-0.22301758767346325,-0.37336278420640223,0.8030112354200121,-1.7906257776301526,1.3769049964717937,-0.12974072284525695,-0.7602730946701972,-2.054091732374676,0.3408494115764018,1.756677106992636,-1.5296648036537253,-1.1975537361877313,-0.07679625512567334,0.14412198730787296,2.748255614298558,-0.5965181553686731,-2.271768650468412,-0.50133987052393,0.07020841851537352,0.08510486881923152,2.912333636918513,-0.3026234565091155,-0.9178659969596217,-1.215534077808412,-1.620146432058565,-0.8428195176483602,1.4895938801641466,-1.425981345013244,0.7095306422704648,0.3087874068404992,0.11508446566720565,-0.07782098685284322,-1.732247668273721,-2.5703899996786856,1.4066364598075558,1.1246080604798143,1.3844830367346934,0.725945620860962
241,subgenre-theme,novela de costumbres,other,100,2gram_words,tfidf,4,1,novela de costumbres,other,1.2526592044400502,0.7535269829451376,-0.5948059731753386,-1.2069004706363353,-0.1960044632306457,0.7068639139832884,1.8775392028453446,-4.658062016382625,-0.2506835526299733,-1.4944368371872825,0.34577957725290176,0.5772992606274423,-0.795658836029391,-1.0352041618858783,-0.6354581260301426,-0.7169263744014329,-0.04397089025359935,-1.802754496353868,-1.4551513694311309,-2.2116907311441034,-4.370113143015712,0.4885136397162557,-0.7131653715518791,1.4712321337384922,-1.572048493541108,2.565703879212778,-0.6707973726686509,-0.5502669001579843,-0.08941573652678914,3.656297588867853,-0.8544069701140691,-1.4582000384326737,-0.560388343446951,-0.5416565081699596,-0.9174851092888812,2.535889014256568,-2.6625716088300333,0.648492135662809,2.131671597340406,1.2802898661014899,0.9940823693779244,-0.9999959844142046,1.0905256561792545,-0.14690769736583986,-0.6680179000648065,0.3693032953225699,0.3823738814166191,-0.6275944552396218,-0.7844508426733778,-0.6979791137895868,0.8014569730990333,-1.105574687302938,-1.4652340671696455,-0.6545061101180871,-1.5777624362095812,1.917836672793074,1.0078218464479214,-0.01630820771885766,2.4303656979124453,1.326496919348516,0.13795886233791332,-0.942548093735788,-1.1426413277121643,0.360777156340955,1.4514798589215192,-0.9127612900320221,1.3874143134711314,0.046241166250787114,0.06960291844648836,-2.983134242493905,0.057089206483115884,-0.5043378997071599,-0.4315813860818092,-0.3904130709291582,-0.3123752262710777,-0.05403552638238951,2.819859184634886,-1.2329885567615957,-1.790728299988848,0.25050818404614716,-0.40563575060721746,0.26024700224208264,2.0824925758784945,-0.228855431466215,-0.7435696367020399,-0.08893062550721353,-1.0324526788785873,-0.21258769109026288,1.9041052116991524,-3.010815706574508,0.8717646245993467,-0.038767617002537946,-0.7405229332796828,-0.5790356391756606,-2.0363023468725103,-3.0939645571964434,1.4150845281946522,1.2095075403504296,1.977575935471373,-0.3552027179220971
242,subgenre-theme,novela de costumbres,other,100,2gram_words,tfidf,4,2,novela de costumbres,other,0.19044121267479186,0.009557767574387088,0.2988680468197875,-0.14891502635210407,-0.33311660522061237,-0.4159113383662,2.1646424213918345,-2.809021488077255,0.4676841849301883,0.11011105139227995,-1.1324850094691639,-0.10084091015265406,1.1622804221790504,-0.3548031699655772,0.6210461968243924,-0.37861612392001276,-0.7715297331131707,0.19859677924747754,-0.6563265328978485,-1.2045014191016765,-3.7559968076616896,0.6625897383017086,-0.05009413310969412,0.13276461487862257,-0.2908923238222618,0.9745787195831672,-0.43080300244262004,-0.08194190209909202,0.9560742103156261,1.3894873791691618,0.8081857604388454,-0.4099157184415832,0.3978148155759395,-0.07596837670480538,-2.389469329081246,2.671917091122885,-2.6618193109294466,0.6185994107819761,1.2281428596858581,1.3532454559723943,1.9235200537925274,-1.0405724864257486,2.3008723536830895,0.6886478144973007,-1.8429113552994971,2.1648905750142147,0.7966470631837392,-3.3233331356808566,1.0427284832844796,1.4087587293242794,1.2939363049702157,-0.7125945253738477,-1.5415494613559901,0.5451506256389413,-0.32502014255144485,0.2793935218139861,1.4230503213801833,0.4740405229679842,1.2574788040683824,-0.1048598054903701,0.03077192088890296,-0.6543534412308388,-0.27548620566978377,-0.753422747124838,0.7739617196583386,-1.258175420943822,2.138817645797252,0.21558168412872566,-0.9403987587703616,-1.4678312502923914,-1.7926813343410348,1.773989871824146,-1.5797157805572373,-0.9613369517437229,0.5615737782742651,0.06189113241047006,1.2799282229571518,-0.794008396168677,-1.2999957104507265,-0.5535310912339417,0.3858045846976946,0.27322803728055134,2.6010879044461426,-0.016946702427530658,-0.06398298238905514,-0.4707311574955082,-0.4461670870841127,-0.7560121925730063,1.1405437753414127,-0.6441854823646636,-0.8476276908434487,0.3836140903487746,0.03630667379246144,-0.21751290947272867,-0.5545041203776955,-2.3601607067792965,1.0184186118100953,-0.04594738601256165,1.416022405303213,0.24099371109795084
243,subgenre-theme,novela de costumbres,other,100,2gram_words,tfidf,4,3,novela de costumbres,other,1.8978134507592344,-0.5857703953800547,1.0981815332024496,-1.327176593288658,0.12006355670166846,0.08705637738029007,0.6861662631496829,-2.384896630218089,-0.5743718345282406,-1.6724210679819858,0.3906366999693103,1.1432816708766018,0.26439387111524526,-1.5239058993184844,0.20967567495668754,-0.3895026930268983,-0.24375561516427127,-0.4783870730713133,-1.074292364000073,-1.6511513831893159,-3.45945248111109,0.869056546088158,-0.40111909587153377,-0.06082765637409503,-1.221361037044201,0.9740558433234597,-1.6739026839827587,0.3276533155668262,-1.363201698647223,4.242854309638288,-1.0250222439322425,-1.2956139872900185,0.3621230604902661,-0.778122834337824,-1.3959682680268048,0.9821278817078607,-4.698514131186673,0.6711276708220659,1.851121017084448,1.0695303181710967,0.5522138219871703,-0.6018471697714156,3.4780974401446056,1.5938776320427344,-1.522172638454781,0.10551950295764696,-0.5349873999070609,0.3177985291923811,1.5165682698765797,0.921769750561519,0.09848929100729711,-0.8815923560893708,-2.0975509368723335,-0.10560526553319449,-0.5851213914161468,0.4129745933552467,3.156798599683518,-0.013318200845271074,2.775305436506283,-0.32533532147102784,0.8655044674077107,-1.6379717654384134,0.28458165076116826,-0.5314465818017932,0.301114960613398,-2.0863279802203847,-0.07024609261304146,1.2215294662911351,-1.5180042017098088,-2.068045306019646,-0.52150958057369,1.3305738635197113,-1.920862866812281,-0.5122412926899749,0.2645097168855023,0.7276044105525682,1.5269705945152932,-2.146046874039651,-0.4140990248783783,0.03823750240228371,-0.12692474824475905,0.48449288181866174,3.162879249947956,0.26042353341681473,-1.4679700282710206,0.03789583990490143,-1.530313949617579,-0.5498236371688365,1.4008454350819952,-1.3722215978324233,0.6841310161208646,0.3039551096814102,-1.8976899991338905,-1.366872072773962,-1.4679069656167139,-2.9032776737935704,2.717444632620695,0.24540929634497577,0.6422686515117254,0.03255647294537363
244,subgenre-theme,novela de costumbres,other,100,2gram_words,tfidf,4,4,novela de costumbres,other,2.4444869433804346,-0.23191093505374555,0.614854724741651,-2.253962338640644,-0.2592970055556336,-0.31037288273196684,1.55360571090369,-3.1339177744056284,-0.07612428698581805,-0.43813380636592014,0.7103713697156896,2.2890372850527725,2.1894261176319123,-0.36451113408237046,-0.5989224401277382,0.6748069821212266,-1.6144399942699956,-0.2817253329008882,-0.7865217264735833,-2.5853436212080547,-4.807979780920169,1.2087080199223166,0.7851611104314349,-0.6790790921688878,-1.2293143134666014,2.0566217586745164,-0.5396604064787527,-0.28712652581463316,-0.19751667570643924,3.544846861144367,-0.7299635726902409,-0.30401036434383627,-0.04943843138632649,-0.15027016983375463,-0.30796014250838655,1.7709231575512816,-3.7528433994882313,0.06591761928267423,1.890515045492785,0.7373548326645862,1.7489221398703898,-0.5857085098598116,3.16447548613052,0.29852641457491713,-1.803153148513063,-0.026568159235029143,-0.4814227647563453,0.35116960771166894,-0.3401126304694886,0.6566101120492456,-0.026800169188459705,-0.0822490729922038,-1.4784882180878662,0.2481863631256568,-0.38092157519246195,0.4742273431667205,1.7361928803756839,0.08660686887888006,2.0573107529566745,1.0832250215321202,0.14582482696540866,-1.7470686836833647,0.7536007212718956,-1.1564841813915785,1.2879040735773069,-1.6377629921215284,2.018718500206411,0.374459983122742,-0.9382034868229534,-2.400847642142687,-0.3405798703189481,-0.0924528240327081,-2.4610419662718694,-0.706654928105031,0.47784928001136995,0.04479000727200988,2.079922840509633,-0.9686855346885044,-1.5259143657944607,-1.073348939306973,-0.10582368170419014,0.8046807939286001,2.385026368588454,-1.4048208870544152,-1.3522456978018402,-0.1760077807099653,-1.8514072470634122,-1.5827450456490115,1.2791942422981624,-2.2271909383239934,0.09847029772876932,1.1903396563518398,0.10410571772298732,0.418487015247724,-2.1452720548763375,-1.4780941205470266,1.6585314380116976,0.28169992030985636,0.6430020135927708,-0.4350410118591103
245,subgenre-theme,novela de costumbres,other,100,2gram_words,tfidf,4,5,novela de costumbres,other,2.1810450350757176,-0.1837378879104693,0.2870384042339148,-1.1541880259801784,-0.48519417869519454,0.2852754856666154,1.7178247851190622,-2.6033337611717293,-1.4465921227132545,0.24569695450272466,0.7804934399937451,-0.9075744743337091,0.29232318389174716,-0.39368099420371133,1.3392479498491334,-0.2162830268742323,0.3218678011964662,-0.13902365149224727,-1.7525700010421073,-2.0367811511773386,-2.8051009983063797,-0.25590915074541365,0.379558115339079,-0.423150316669782,-0.7539204125924939,2.1419453056888678,0.22360935905040288,-1.234500930045285,1.4203574972822266,2.652959102547502,-0.6891250130195526,-0.3476493447265494,1.18966890705067,-0.2553993980530216,-0.6215363686957368,2.698046388951496,-3.48845437654495,1.3531404346732732,0.3538696242729257,1.3261265759659957,1.208986114416454,-1.3135008134023098,1.1045757563580891,1.7330283097596473,-1.2992822690897805,0.1403883342189427,-0.432969273447354,0.4323557518918867,-0.719074992994714,0.758313964561201,0.7388641707385981,0.0162473342982285,-2.6216364405909323,0.028240677245095658,-0.4446753468135056,1.6057878649409942,0.5388826297416,1.2061651761235987,2.2424074567976104,0.8032067940437317,-0.1493936190322422,-1.4638962784168497,0.43633510280917454,-0.7493815962121962,0.8021059081671189,-1.7807525063554719,0.8784548714929928,0.2853557619414984,-1.7452772913032175,-1.4625713000060283,-0.5761221018375867,0.9876210569328387,-1.7913513341642786,-1.519624148778457,1.8894842836538799,0.16146332272660513,0.3866103656022497,-0.6376916189538617,-1.3096517175004476,0.22486146549779296,-0.002092431653841098,1.4146539593897112,1.2082978825338029,0.5650410466586464,-0.7244335882633788,-1.1242347738783944,-1.2463734556561517,-0.3697099595179979,1.7576081890471253,-0.8931587101653884,-0.31861721537718335,1.9449466104757933,-0.5436407204473146,0.44893466190542275,0.5782379389902972,-2.2015540776519886,0.49170470448020265,-0.614922037443077,0.4481257446435928,0.06158626714886145
246,subgenre-theme,novela de costumbres,other,100,2gram_words,tfidf,4,6,novela de costumbres,other,1.480845005189368,0.38563617634435027,-1.4157483307547094,-1.0998308594788164,-0.70885606661519,0.22403325839274313,2.0348572398299063,-2.4615117208525428,-0.19745720792383628,-0.2182910210048672,0.726675420727918,1.979343671853538,1.294135811481545,-1.0494592593372059,0.10525823708007408,-0.5101960330837754,-0.05692318329325725,-0.11755030732728552,-1.0723519310892589,-1.18855549837621,-3.582657754425757,0.3167783022441163,-0.5058880266975306,-0.5735306874736432,-0.2160912858531829,0.9482490085326823,-0.7987049661010804,0.5326113812316666,0.30604010783799923,3.200143021234764,-1.0114484806775723,-3.5851068106149295,0.45957355917743775,-2.0780071935709015,-0.9253054077574149,2.0243283392998723,-3.9027884561735657,-0.5632342386683467,2.5241854200044234,1.263527850763764,0.9311761603550777,-1.16476918822466,1.7842467639805941,1.3128023184054776,-2.7132372551425186,0.39695954309517945,-1.0164733780252748,0.6728463177228362,0.15612486730220773,0.5179635121447543,-0.7310381982567048,-0.7778606554517338,-1.5449432143121158,-0.8813760099614668,-0.8299657707674316,2.575048216490873,2.2073045057650096,-0.010992017391405328,1.956259361104365,0.6883434547236026,0.827526497966821,-3.1033108186788088,-0.700644678274878,-0.003783428340733196,2.2515219407506697,-1.5629397033834682,0.2108750433639214,0.0671714681021272,-0.2817649301219431,-2.3679681856220234,-0.8582311138958985,1.5121705652243564,-1.7303637054013432,-0.6510531220718095,0.31986438614629914,0.7912829947446909,2.182173933954205,-1.294842688964133,-2.501347868304847,-0.9996485330013767,-0.7103490151071409,0.9067500062518555,3.236501292674451,-0.6802965389874449,-0.20455020768141918,0.12492798370574994,-1.8872268081121246,-0.16053892557377167,0.7661367590270206,0.36768453715505034,0.8798048929013601,0.024033966366316675,-0.37190226078488786,-0.42015919604506374,-1.9748367892916308,-2.5918774533835625,1.6225724513208097,0.11222804725922333,1.3846721767987593,-0.20195394379464215
247,subgenre-theme,novela de costumbres,other,100,2gram_words,tfidf,4,7,novela de costumbres,other,1.6364461554033523,-0.4075101433221735,-0.7791580456011062,-1.6671020998094297,-2.0958368336547677,1.5510800152724555,2.141159290492027,-4.272372537758973,-0.31071068501906596,-1.519818397258138,1.1844410803513656,0.5358348595530249,0.5147492031027534,-2.2356769646534578,1.0154703791385846,0.43486086328615164,0.6972216034998211,0.04285909074466834,-0.4612288599870884,-3.0978540264800216,-4.190890819740248,0.576097434834286,-0.7085989467227893,0.744289158846215,-0.6800661112490075,1.8527441285741097,-1.3289964435787682,0.0842832612190563,-0.7819969937561004,3.6333209365551244,-1.1539938146046569,-1.206920048500647,-0.6495653920499211,-0.5235432577288767,-1.121624217570264,1.6694916569389704,-3.5658214582522585,1.4031269328528337,2.0285715682836365,1.7135948869843112,0.8462750803086816,-0.9297748568140765,2.267094136214777,1.2844355050679463,-1.7082571223787548,0.8639005238119211,-0.051414520479459144,-0.019753602224575117,-0.42664136086404214,-0.1265577232141141,0.05051932759106505,-0.11149664195923789,-2.0439469436686832,-0.7473823361434051,-2.0189423208654484,-0.02635527354437678,2.1937030801979387,0.3267819884714122,1.9431133711964952,0.5010619041769637,0.6968022439655153,-2.7612846123582475,-1.279233138333667,0.33979219855358234,1.1845628270225237,-1.3578570251459126,1.6949219000215447,0.24865956544523898,-1.5794579285783557,-3.691408881335144,-0.7375157703722438,-0.12263957557166061,-1.2598450420768363,-1.4928225331401732,0.11261200998519688,1.1837322089225546,2.507368925346568,0.16226694044011572,-1.8628481507920571,-0.2888513001871754,-0.25219528128941415,1.5610332867638634,2.455694928298563,0.27466164136181254,-1.0977427443543295,-0.2547082148408557,-1.6622820103066989,-1.2296713867532487,1.3937316957287906,-2.5443543429848625,0.5966624756618533,-0.07558047516213692,0.4357679770634446,0.17213508114291357,-1.3330730676068925,-2.6127349498482575,1.3010594408652671,1.0301275924098727,2.6884159776449224,0.6237105194396431
248,subgenre-theme,novela de costumbres,other,100,2gram_words,tfidf,4,8,novela de costumbres,other,2.120757812802278,-0.8933207281105573,-0.3607029872291818,-0.9002677314667986,0.23534877954741174,1.1984772517686628,0.669144529568324,-0.6541606067395873,1.2024345955909073,-1.2722737861405198,0.3502498151060961,0.42082616603739176,-1.2890879861355247,-0.4591729408051508,-0.11707931667894256,-1.2507514982397963,0.25972635222057494,-0.995787171633987,0.0829451074521046,-2.269205523465718,-3.6132751630983746,1.4237135136869419,-2.2083535743603795,0.04799288969520449,-1.6947301851532641,0.07143781115908432,-1.0036627791235453,-0.5872392702523879,0.5483258917977001,2.043899884082155,-0.32202853843036183,-0.6897471673574287,0.799955801994982,-1.9955558544669354,-1.8059114269881054,0.1273971132823727,-3.626618121395249,1.101537848530037,1.3337469871119711,2.089600787224827,0.09932225712133835,-1.9233855791854957,1.8212281440513969,1.4887017014537949,-1.3528497281900742,-0.16518912361683746,0.6724064405857106,-0.16660795252326366,-0.1607212039959205,0.37728873485041703,0.9212408022916243,-1.1282337670499176,-2.339616172743746,-0.7088217894451303,-1.3018191772883456,1.241379478191134,2.4262921900062535,0.8692777153769566,1.6240142105746276,1.2678447088852836,0.17969738610100405,-1.2380509824152939,-0.798839229892871,-0.6590623535059035,0.27764664373909786,-0.7759371855532597,0.6963512976605166,-0.7924218640580158,-1.1252631027442452,-1.5563740154296135,0.7721885026483739,2.6242974396266123,-0.11884889704186863,-2.4064848703068558,1.1745673143020106,0.563177323830568,1.9182885550573898,-0.2824068131775068,-1.4851192311819235,0.18546985582660414,-0.15169495736108551,0.9500423791507923,1.7426828523724256,-1.93558465000685,-0.4479495975333162,0.550534814811201,-1.8036566167671828,-1.097436124115288,1.4487203485203772,-0.940011560407608,-0.3593401090159416,0.7338320393649949,0.4664535608469891,0.013262828203342791,-1.5945060294609166,-0.8988796003381312,1.4618122088819336,0.12978804833990298,0.9772600302617866,0.2547972598950732
249,subgenre-theme,novela de costumbres,other,100,2gram_words,tfidf,4,9,novela de costumbres,other,2.3448162591895505,-0.4403263504794914,0.3321957426232123,-1.7126793708098447,-0.4512504341961139,0.935745722703822,0.5590478596436688,-3.7019778672618227,-0.006648349071143755,-1.1121288281395887,1.6093586020437454,0.12219248643624425,0.5344772780085281,-1.2629435714273258,-0.017574692687768234,0.07382969494692415,-0.5214494860020871,-0.533557077964703,-0.7979816426016413,-2.242829208821844,-4.94809993476627,1.1653283260374385,-0.5548264687818696,-0.07283712376105611,-0.7590876278887295,1.784244888423781,-1.7886484133989007,-1.3628995453353205,1.2466392467865592,3.6305767176815635,0.17307369525162208,-2.214891087635854,-0.4566018549135116,-0.4468247967340284,-2.135867603011162,2.1065243039135026,-3.8335809939142633,0.992909144990672,1.0374034720572833,1.9458708928458432,2.0073498395807325,-1.6200003691542282,2.3389681693832083,1.3381888532916704,-2.397269586211065,1.5985305890934587,-0.15831759485901653,0.08782686591194544,-0.18116184161118554,0.5694648799719326,-0.27063763923938144,-0.06175359332288277,-2.4730840657644384,-0.5575680671250882,-0.5807230045537786,0.920807247810365,3.1054881413747384,-0.7222788791167023,3.4200901761622426,0.8916888249272024,0.20007723855418824,-2.4221908014970275,-0.42135466874369154,-1.4270017530403,0.2760587378986519,-1.458050420620281,1.3587802138221816,0.3184610367746199,-0.6449798721326836,-3.0807361120776284,-0.5438785662304286,0.8046663646880265,-1.1649462914875892,-2.4744861851022337,1.1780065484761124,-0.007205895340295365,2.019488683231125,-1.9132345035254912,-1.9800694715356992,-0.5026388504745078,-0.6418909777037367,0.47070822163746984,3.504886516807227,0.11835974256039172,-1.7733672047322193,-0.2138696362143735,-1.5427219879947405,-0.5112805961579889,1.3237709891436502,-1.8018252179114373,1.1168365036257688,1.0122780556642703,0.13577579788259397,-0.325870702397278,-2.4212074837110293,-2.516293411260781,1.9245663032909972,-0.614854107220145,2.44353337418233,-0.6330938558045847
250,subgenre-theme,novela de costumbres,other,100,2gram_words,tfidf,5,0,novela de costumbres,other,0.2520962188832492,-1.884146749458477,0.5797685379076025,-0.6052832219974604,2.059200780295927,0.9310970759556607,0.6058917326405933,-1.3870441207737159,1.0411390446633861,1.2983288416653478,1.998276644929203,-0.14655013743494116,-0.7291583826431012,-0.15409699812859845,-2.591808728589167,3.415553849917246,0.6382293188658794,0.2575994388045091,0.36818364592675223,-2.271551093291137,-2.825542237132451,0.16218531731886898,0.3792414079848605,0.5415727692589973,-2.6556888768878686,1.7926658658139747,-0.24067064237003688,-0.8930844300870806,1.496756767583575,1.198715856706035,0.8117933242724238,-0.9184599448508255,1.3699456709874411,-1.0541963033650292,-2.582722177774258,0.3892824122520375,-0.46288757272840186,-0.8999880529486557,1.3234964510173954,2.2587432047903357,1.5597311025188665,-4.023993188903013,-0.19632982493829942,2.2004076459763784,-2.544645335208587,0.7228590066012375,1.616105410279177,-2.0095582426693053,0.9733954824159827,-0.6122146408627271,1.3904585854312779,2.457035725474852,-0.14699331379985736,-1.0063422078978757,-1.1427181020606803,-0.4006277115831871,0.9979481509188712,0.2535094978617938,-0.31263610218022464,0.18345700707211599,-0.7226472885827118,-0.05017826898797573,0.7182701911751463,-4.173021223355739,1.2407221483558493,-1.1389143969541768,2.1773592948659735,1.0291051704007281,-1.7458101276182019,-2.4726027786610265,0.6737789793217095,3.2648464783651177,0.006255715066165735,-0.12833149226916474,-0.5319939903369626,0.24286435488135938,1.9581127264224465,-0.352758696116239,-3.07125510292992,0.08122442168214139,1.9692576908422494,0.20013254433423633,-0.24417552430984646,1.9845624050067512,-1.5045660591196537,-2.4415956614610694,2.955310832429163,-3.0537935444561253,2.199707717858339,-0.2807567804592104,0.3817214452366624,-1.4562923824624585,-1.0820373882501948,-0.9307538695261304,-1.1041248376224413,-0.6648529406210457,1.4297140861939788,0.35202697758223955,-2.6045670560884893,0.3880816409659884
