,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
362,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,tfidf,6,2,novela histórica,novela sentimental,0.30303618467860705,-0.48268372914308266,-0.15958236709601448,1.1300155710552948,0.46260240228353233,-0.45533587933434205,-0.7994187009024214,0.15730957009293742,-0.8778578574475202,0.6780177410828268,-0.6336539103983019,1.0638272125510937,1.3761209086199413,0.2110773149818712,-0.16000157534561238,-0.8631690232453981,-0.299616912429963,-0.4715491613693471,-0.627472025870738,-0.06305216814755865,0.18962083361961413,0.34125296978604547,0.14407124591018466,0.2523528844569746,-1.5129884678853287,0.604252190368098,0.3565033639331153,0.4399775792364447,-0.6976695244461582,-0.05721838946742014,0.11820566774049346,-0.9315481258011752,0.01920808845911931,-0.7034001502650835,-0.5373068916512311,-0.002386304024360686,0.015259058580886609,0.11010767736057027,-0.5985630868990963,0.06003931302871862,-1.1306495085824342,1.6152006741142413,-0.5738556606137147,-0.72073490870208,-0.3814467505899308,-0.2423324507805653,-0.9443842092495099,0.17172624661382843,0.04768059797431645,0.05503973110748367,-0.6680926833754166,-0.6100102135229437,-0.6366202801751666,-0.03160477402453932,0.39453861111167987,0.24962562855727644,1.2225301150741583,-0.9207423978395685,-1.3242349402632045,0.36656656245100216,-0.6718868551852106,-0.2536095351518815,0.48684846705636914,0.509630824552252,-0.525248970635541,0.41708909613749034,-0.601635296875481,-1.0673537511096822,0.1976896715905983,-0.7623533670605862,0.15326958315028194,-0.0792332362253845,1.0562983480466026,0.2438835563529571,-0.41415436929007243,-1.7195568047049299,-0.10460669538731598,-0.07076908599456733,-0.5601118552101318,0.338096986059913,0.6737329927942599,0.49661571107959557,0.06285794102901995,-0.49462989438360705,-0.1950753971653993,0.9783296791416062,-0.2545481678212348,-0.3283869150860468,-0.8216635401820125,0.6889442576544338,-0.9746416707165335,-0.5575205134679301,-0.31318021938003726,-0.260516608321013,-1.321537667875148,-1.0589841110297653,-0.9876946304972078,-0.05586064643949819,-0.968963380869732,-0.008351754962513946
363,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,tfidf,6,3,novela histórica,novela sentimental,0.0679065797515479,-0.7152266290940807,-0.12107183757437878,0.6974709454354169,0.7262108321196485,-0.5071770065821896,-0.8484837988476592,0.10301056117544113,-0.47017484762634065,1.1187797676341327,-0.14011458881114328,1.1169675245689232,1.0151076261974816,0.16080856717297554,-0.03523867122359203,-0.6053531153965012,-0.17013221867009262,-0.12460659151025,-0.42562311613586423,-0.21627134358443859,0.4295876871499933,0.9868114106968993,0.014832901684886199,0.7031015892315939,-1.2609988600661302,0.6653516980106972,0.6234983804452318,0.020793313014033088,-0.26980370923896413,-0.13251420009811543,-0.26328364738674825,-0.855344179363929,-0.6085057897738668,-0.6914125653247358,-0.9664529054098635,0.018346276625774927,-0.04562369275077549,-0.22269002849464872,-0.7870772888185842,0.9098542645198407,-0.9096287090376352,0.5744504014443552,-0.202522316874185,-0.5483662029708992,-0.27943300000447097,-0.09689767195107901,-0.2540315831669679,0.3477270511247802,0.6874062786088301,-0.060765885408997966,-0.519047995969496,-0.8850308301728995,-0.5489911352825385,-0.20293603109428554,0.10105001094785726,0.19462324312103807,1.248580486388958,-0.962338519205238,-1.2679761720337308,0.5233672765208671,-0.5620351847587799,0.018462773447275975,0.5343718288441629,0.10368239498935267,-0.2647070843820991,0.19715633626717105,-0.643287822099389,-1.4656136280285395,0.6166939740317325,-0.9106780978017308,-0.7514625530186665,0.1913242137391315,1.0690056125234422,1.012308862991477,-0.8099505656465587,-1.0894012518463143,0.12782189462918422,0.3365468466920817,-0.23957283091331438,0.14014347144868206,0.4451271324036178,0.024332269029033515,0.13120408204313885,-0.2882647283158757,-0.6987428966806004,0.8468236880182125,-0.43538130381895557,-0.3553719689645483,-0.4585831605251223,1.065092282267537,-1.4589869237611133,-0.19898707157783296,-0.03704756069343962,0.03467702497103933,-1.0959067745413646,-1.2511847123332303,-0.9683437935135188,-0.30055509224141647,-0.7254493416300777,-0.056258851164023904
364,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,tfidf,6,4,novela histórica,novela sentimental,0.7201236048311259,-0.6611628457489929,-0.18485600700556343,1.0371008928801544,0.8228807356511194,-0.25097798152128176,-0.3720117169051515,0.17156546518091542,-0.6847878097031252,1.0635482929032174,-0.393059487752516,0.865764055111024,1.3016127961063446,0.4239990001574474,0.3394768685585483,-0.9464610624553151,-0.045029344464178,-0.11025307363664044,-0.5808792635977087,-0.010877815139126112,0.22797868398577348,0.5019037970400385,0.17128509865930164,0.30439126608735945,-1.8101055475183738,0.49434069722671947,0.5173889063777998,0.12523809208866732,-0.7795285320485184,0.022199005749475864,-0.337846397398767,-0.9595146087221983,-0.008292760438758262,-0.7242661555452763,-0.8432719522655889,0.1714177878515608,0.06977940767785518,0.11838177066226818,-0.2448737577666668,0.42926960566981254,-0.9319439414139868,1.0207202260470558,-0.4652171475964135,-0.5464398487237837,-0.487207913929871,-0.45451845630259036,-0.49262581335286515,0.007198503083943486,0.18414623837046726,0.1930388361589663,-0.19978388579780532,-1.0424120567245827,-0.3506800105747776,0.04682154100671969,-0.08077841762394046,0.5029721476347049,1.2067807141134308,-0.7462535333218303,-1.0427137279224055,0.3211414740976174,-0.5639114253496944,0.0676264752827678,0.6714360193781261,-0.032098514369642284,-0.7569629606215276,0.5421631215465977,-0.19844564213538418,-1.388745264518169,0.3754921815308252,-1.306397317282808,-0.11131598702876394,-0.2749999194278705,0.9416364740804256,0.9166248593178676,-0.6588536508692845,-1.6646744345809854,0.44566453897041824,0.3055990695162172,-0.47110420627702393,0.4423914251968472,0.35770915668883624,0.609187700183372,-0.07163963064570802,-0.7805410766306546,-0.3625636200448926,0.7121907549994275,-0.12639146396233536,-0.8885890992633313,-0.7709769766803501,1.102589049369759,-1.3103128624556308,-0.5966531143755198,-0.13135657594585842,-0.17120355418963257,-1.256158585330615,-0.9966382967110745,-1.3847937814635058,-0.2408256033651452,-0.6802735531826212,0.09172345792754966
365,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,tfidf,6,5,novela histórica,novela sentimental,0.5027809116882545,-0.757650793718978,-0.016965323202680738,0.6755308842720418,0.7506759322203543,-0.4787865499219194,0.5861369216888621,0.45504800780805205,-0.3211048073802935,1.2326951885292312,-0.038991114275037875,0.54178451559182,1.2891949045605118,0.4228583239691753,0.15328518598592017,-0.7202175808351824,-0.7169566506811782,-0.05606944226052207,-0.46055701761962053,-0.2718657668498694,0.24716405710827782,0.22372522710820802,0.12709845431794087,0.7299204575074966,-1.097714902678448,0.5514297395201744,0.45254314545326685,0.0005756081638875754,-0.6720403540534153,0.43814384758022135,-0.372389529711214,-0.9764587017746783,-0.3024215204581974,-0.6960709454557337,-0.6892285249835061,0.1939516714156897,-0.37641264496017934,0.11182367569767998,-0.5275202453722456,0.3967307030249109,-0.6937303632583363,1.1013515496583548,-0.4568574663024258,-0.27630116113258346,-0.6595783673458558,-0.17144135374398195,-0.7123007446319096,-0.67522914782665,0.08777243572311808,0.17629180713893203,-0.5804292150992191,-0.658472976089155,-0.19577997631746652,0.17674170718966292,0.25686621997331216,-0.14183706282210629,1.2301306625028023,-1.0558139945022171,-1.3235118000616477,0.7081030859931501,-0.41344252691029576,-0.12414810446686042,0.36318563017306615,0.0315847599869693,-0.2809809438991194,0.7183306382646116,-0.6270354148112953,-0.9727368447109379,0.06613199807840942,-1.327014673940814,-0.0396205965937754,0.017253744205974753,0.41978548790331593,0.6830271119601827,-0.48777597294418706,-1.743654538368478,0.2928046873744248,0.2186112998045444,-0.4952744786975427,0.8999357647997279,0.3337217099119207,-0.027355007702362488,-0.2848831544772969,-0.33985074704965434,-0.2725978353535746,0.7223426076097044,0.027766198879701665,-0.5107776071180641,-0.8396191943442401,0.8264000023730045,-0.7237415042082285,-0.5758998336825532,-0.11850093641961679,-0.262981050935174,-1.1595481320566998,-1.3119853220306876,-0.7681118445931454,0.18311376492168155,-0.9515033323047071,0.5094776119157207
366,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,tfidf,6,6,novela histórica,novela sentimental,0.16739663633779867,-0.6195808150854598,-0.15254681799621184,1.0148640606961878,0.4979160637455336,-0.32579453088977967,-0.8293016703763783,0.6242701829891931,-0.5225278938208031,0.3984200661773289,-0.4785934610771932,0.5752921250595415,1.0490513129538428,-0.06700150611109967,-0.17524868036831226,-0.8169909003953969,-0.051497020818196806,-0.05389390480456249,-0.3532930475752317,0.10331536187605957,0.12003856548428166,0.568370572295592,0.2716692332488351,0.6863738765538404,-1.5286756486891624,0.5698437732516972,0.4297681837587312,0.42508385401732823,-0.7028875023961584,-0.27811556423849804,-0.4852350711256928,-0.7881663967167459,0.23198962305425067,-0.4301387232009618,-0.7915080106593513,0.04272142068088236,-0.1686610194058154,-0.013525566821653845,-0.5867924525168894,0.6592586268480074,-1.761889834762726,1.192713984711218,-0.20179861899360052,-0.7758580175133344,-0.2283071294098572,-0.22788175006879627,-0.48887851815782407,0.29253668907904534,0.48518989159475734,0.03446588619843097,-0.5646871855364854,-0.8285039078992213,-0.5260089676253807,-0.06127277014828236,0.39090334404735694,0.2324874040861138,1.3184518805339749,-1.0344570764251293,-1.136170644461852,0.6348991923293756,-0.847241656586194,-0.0831107298896476,0.596719847361113,0.3558405746467308,-0.47825661189392754,0.061565491187484306,-0.059636508513706776,-0.8862834451240855,0.262616008229705,-1.6706027837982065,-0.040231008616039066,-0.018715432716359337,0.8418314944915818,0.571597048033511,-0.3160908751093588,-1.6462199751530096,0.4867266838143952,0.0320157962394656,-0.2614373869862424,0.24829933016929429,0.4004541015159011,-0.03765482410865301,-0.06271536621805597,-0.7137904761792817,-0.3674440561420582,1.2277464244557648,-0.4006864706740896,-0.4932142954896471,-0.23486415709949532,0.998777984312649,-1.1108665563953983,-0.5239263169143831,-0.1489077257832594,-0.3835547256190264,-1.1298202228858512,-1.116675646415936,-0.3921682146721449,0.006018560547044749,-0.734506058773091,-0.18504882433148448
367,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,tfidf,6,7,novela histórica,novela sentimental,0.06950165317133655,-0.8455176927614958,-0.16926538384287598,1.1755569843675917,0.5338291348792548,-0.3168038100681316,-0.5943585202749083,0.11031938406409152,-0.8387194775338063,0.8260275423202136,0.07365853555989899,0.30549384112184164,1.0746877110803685,0.17655811437575664,-0.015659910735644766,-1.1336421357207824,-0.26338181745004485,-0.11419036072382352,-0.3686724818652153,0.06268847824588042,0.7247193799619714,0.5367212668148399,-0.08276847702182716,0.4585646050564469,-1.2476799668101863,0.6506477530762023,0.6123710288732289,0.34699982373468474,-0.5861669561711959,0.08788681682770594,-0.32792353618394077,-1.1018397455968436,-0.10841765685887884,-0.856906467885103,-0.9278030624662049,-0.28169547557091573,0.2733275543752993,-0.10147361263494684,-0.5561118660812935,0.3208809982376468,-0.6599563781294328,0.6966744262332305,-0.2198374280483899,-0.8519793465252106,-0.40782184201601923,-0.4986453318990115,-0.57659099849756,0.4875092287023004,0.2909280417202741,0.3155210460361476,-0.5526450096931266,-0.9588396987408615,-0.1440977054569354,-0.1312770109016389,0.012586526192091513,0.23264918190121586,1.0902956332150586,0.01759476411255753,-1.155026298449903,0.11050533657758925,-0.0745464192047176,-0.0812400059296263,0.5096036346801955,-0.2439967116824757,-0.4810976425662067,0.42821248698980396,-0.6501685857526536,-1.193274917112092,0.6763379838607273,-1.67809458354164,-0.03410650313060906,0.2805361828266814,0.8677057964370283,0.5806928839448873,-0.7198910991035297,-0.9284632505569386,0.6827401967655914,0.28304760905895743,-0.5937781965546409,0.597443184200379,0.2501325410705121,0.30003202621222835,-0.14304329864896614,-0.707464895786078,-0.301334100124829,0.6731096850450641,-0.11256595392884987,-0.5786556131592868,-0.8138248811578404,0.8643492428512839,-1.3397436701268048,-0.9986776004882056,0.1071200026257137,-0.180709200072204,-1.4483737648348378,-1.1154149647934994,-1.3549540820648593,-0.05727615319257577,-1.0268503524362025,-0.11611988607442422
368,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,tfidf,6,8,novela histórica,novela sentimental,0.24951012514904344,-0.9137605413314089,-0.27831029454715334,1.1588570705265364,0.3921602374202272,-0.848722952909656,-0.8021592981036267,0.640818828066509,-0.4535346004794512,0.7872281897263192,-0.1999076540407121,0.75251972981401,1.159786996601276,0.5886435230941467,-0.21966225949979262,-0.9845455854857583,-0.13107578727449154,-0.1713532642472014,-0.35106257972650606,-0.1475478455455408,0.11044038941702741,0.449396399510658,0.26124187619204564,0.8113443537842664,-1.4612208987474207,0.5208159392089722,0.2682614684911737,0.28807261959451624,-0.6890515970355922,-0.46948075453803123,0.13227951143487082,-0.7890972421800124,-0.04691326210545688,-0.630445238153263,-0.4631701698016658,-0.22417961274969778,0.7058310462298245,-0.26526151240580964,-0.5085369726987223,0.21431473881392202,-1.0666869787316122,0.8199764343878009,-0.4316121201131681,-0.7736654753721779,-0.4374173438147265,-0.0626819434885891,-0.8548101075179844,-0.14473690585017537,0.37856556788256046,0.23720081273650806,-0.21746251758627605,-0.9408058223616597,-0.19709774214822603,0.20139492675072335,-0.1335991035898219,0.1815434803976277,1.1880376361546998,-1.0240735073606888,-1.053875585241713,0.3071928423895249,-0.6094345824669329,-0.40124849225250037,0.9728660031357207,-0.026505906371640825,-0.0016021988980215451,0.2550295389779213,-0.6425794536902,-1.5118760005796474,0.22772917628553985,-1.1214682822171298,-0.08808069765828436,-0.3388290729878862,1.044794319524852,0.703264386964799,-0.9074672018294276,-1.0403731524207471,0.11856634719868105,0.014815437861673386,-0.36010768026690454,0.39227418077033016,0.25285420938313774,0.49163209873342184,0.19067803243524184,-0.36830047809215216,0.33564857268406395,0.5000302374234926,-0.2415527872109493,-0.7354687380392488,-0.5261427107420769,1.3386855736330854,-1.3092686911001008,-0.6292657297635367,0.16629100153345552,-0.25941648887188845,-1.0939121256027533,-1.2754919181711255,-1.306847409174317,-0.06813049925098609,-0.7575403144155608,-0.2727966967983443
369,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,tfidf,6,9,novela histórica,novela sentimental,0.9183648736148076,-0.7225920261121775,-0.1727633651156597,0.6768609646197005,0.9348635050697911,-0.3961131648951707,-0.15611187900716045,0.45597749399100673,-0.5772322506901022,1.032744272534371,-0.9680926251393956,0.8850535976903282,1.1383707438454198,0.04609286300944848,0.49989438853828594,-1.0089536524833644,-0.05102637154177131,-0.39629803993326407,-0.4395353437512634,-0.16212307762567135,0.21182456207563483,0.6433378432007777,0.3452702230197041,0.3662512429274346,-1.6941127395870117,0.37848423016037813,0.2924536046318535,0.03647074901810449,-0.5273039527599228,0.30632762337711594,-0.23526568202055143,-0.8252226818104442,-0.021337283648131367,-0.5493353012756508,-0.8159485579395908,0.002959742211553845,-0.20213264840071604,0.14576490928345323,-0.4378338678230858,0.6426665862622274,-1.0113178816445316,1.047915733023576,-0.16685820122200806,-0.30892667406484553,-0.17517923798039894,-0.2808562208547617,-0.7055560432047977,0.0028156109903905158,0.21824468837282462,0.4862111403529034,-0.18934609972857766,-0.8329841393516907,-0.3658937707065608,0.02790811109490976,0.17654199813216687,-0.11021857319146067,1.4183577965981042,-0.6394626685100953,-1.543401520813497,0.535739823656467,-0.31203733339588324,-0.02751137157853968,0.6848218242399002,0.11794682274934498,-0.3497507462050786,0.47206777413548934,-0.3565335357656098,-1.0684417632549295,0.2699898886163882,-1.1610562343311024,-0.16558847315815867,0.03344478730918807,0.8558633541216202,1.0018713320664796,-1.14325658453934,-1.2926548987291704,0.12203423259446185,-0.24979989571685254,-0.49080510497036534,0.799179592793884,0.19380805593958417,0.6573085148753097,0.16919995899445983,-0.7751432209651403,-0.5454839706023074,0.6175220707215737,0.05694890406475134,-0.5175394893101816,-0.3393916770911866,1.0920829043802205,-0.9818939556284434,-0.819051574555201,0.17482096737079295,-0.3249539945199198,-1.207326777813822,-0.6911325914366742,-1.179477823637442,0.32597632138144383,-0.8197899151242576,-0.1648883069754215
370,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,tfidf,7,0,novela histórica,novela sentimental,0.08828789091135578,-0.8321202620291502,-0.21569465597125081,1.237745809068822,0.6607162538498283,-0.9938091442537733,-0.9671472339232371,0.4276537920969919,-0.6441059914969411,0.6061564532079712,0.12105180586894182,1.1652473362171925,0.11610978576582509,-0.22905432097295475,-0.4793983947893412,-1.5819903442915049,-0.8995390009789432,0.28367252301585216,-0.5894054447320526,0.5256191245462074,0.5221427841432115,-0.48858331122341075,0.11383008211819282,0.2822053423608451,-2.0618800160019513,0.5262406633214607,-0.1700077613610373,1.0710915554034188,-0.6752899250122317,0.15345934871355155,-0.1645663550458655,-0.9943186530249128,0.1532916623914326,-1.2605083057554687,-0.6029297543751122,-0.28160776203587934,0.7274780905972723,-0.35125561947873907,-0.3762601493635975,-0.15081822259328975,-1.0270945939371818,0.882166692125262,-0.5377351621602702,-0.7047446020337637,-0.775199699930243,0.05786506690130766,-0.13107106433114224,0.34205867960169645,0.8005573520969108,0.13232536424260932,-0.0594583146564564,-0.4766842523308698,0.040975096716354686,-0.13628316444885535,0.30895925745413755,0.14590105962191835,1.3704192163473345,-0.4137329063733314,-0.5652729986010622,-0.14698118965113838,-0.7782197988757323,0.13927249609032294,0.6100200461664622,0.3480407938788054,-0.5199592897318164,0.5554267739697711,-0.5557763820144601,-1.9312145935572096,0.5345711421032512,-1.1778700963338111,-0.4533286507822864,-0.373954996330361,0.919047187079022,0.8074094669071412,-1.0816551418957587,-1.0948237496473083,0.15350730097570675,0.2837020615807684,-1.6478518081458682,0.47937108517562765,0.5406682014525384,0.8931854506424468,0.687938508751615,-0.5701651791108475,-0.2143685900376332,0.15844822087053337,-0.5154902273270597,0.056918833363869825,-0.8283698469515965,0.22360677058494996,-1.311252233403745,-0.568968076161402,0.07532728289735291,-0.246091345167332,-1.3591191982484454,-0.30016949649347985,-0.7729044272672108,-0.08729422634874984,-0.5143772053045357,-0.22793143599649102
371,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,tfidf,7,1,novela histórica,novela sentimental,0.0452179103878812,-1.3740771458738097,-0.20057517629691002,1.108795362532155,-0.15195604360475015,-0.6722348332833157,-0.7240957540526967,0.23611598737738568,-1.1684508873426949,1.220023953185783,0.1288421749551541,0.8406382293278409,0.14703675482913126,-0.3672336596617468,-0.2395097947658924,-1.3811564899083846,-0.9908655217004265,-0.17088654155129585,-1.0437528706516739,-0.11890851929342519,-0.010611151971747224,-0.5428482311810979,0.504564956283013,0.6621433279045353,-1.9897078419953025,0.4281511255650322,0.4427473253112341,0.8372435663192817,-0.49049234234156336,0.18682649328115436,-0.22251442864217919,-0.9292102076647345,-0.13957054331945157,-1.1992590461156176,-0.9645588185873317,-0.5866949433760895,0.5277400037062445,-0.399147521351522,-0.18798869126799506,0.18925545553239656,-0.40381013721300574,0.6323572621081465,-0.8831713129444896,-0.8085938904046145,-0.05172716956278045,-0.0905975597392531,-0.6840587348223068,0.18214149283556516,0.7067151698898694,0.10930419543682518,-0.30932565332205886,-0.46430069308582056,0.15038449515891947,0.5611609039009257,0.44549192132043053,0.13565318480685162,0.940410880391507,-0.7014692688555217,-1.1171065398277422,-0.12854370244676408,-0.5905441741990634,-0.7453717157534153,0.5144391422781929,0.7449668425837306,-0.2276258575827566,0.8522006025820457,0.03991621278372404,-1.413527564248899,-0.21312655319339618,-0.9099666367777245,-0.5123858773914303,0.35556537269539495,1.0396714340578301,0.5910294594254442,-0.5943844946623958,-1.3664566599575534,0.20093641661649458,-0.16166238373102204,-1.7729709725478109,0.4003574818584726,0.22102024112662327,0.10156532442780986,0.5564679941896377,-0.6138828235248368,-0.6590729570993437,0.7264289071960438,-0.869684543222816,-0.30759810228245,-0.781525929533805,0.6884519712507353,-1.091670602903168,-0.4870176950361812,-0.3942712274577153,-0.18035141735460214,-0.9807338625290275,-1.209254282744913,-1.3947114345549465,-0.2746482626214454,-0.5831326824670447,0.3521283729342419
372,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,tfidf,7,2,novela histórica,novela sentimental,0.09347019550110824,-0.9470328549257844,0.21244036062485905,1.3389441926157337,0.42707306675686685,-1.097613136665498,-0.7869831866709528,0.4919999941594583,-1.0504095065401273,1.439021527098809,-0.262019463008317,1.5853588204223574,0.6410597331300352,-0.2921552510177219,-0.8609668323525455,-1.327645910010852,-0.3822839909310592,-0.12171342751287773,-0.42844532703714294,-0.07567942008035722,-0.13489626719691927,-0.7153005306473591,0.6881463253352685,0.09820185432826278,-1.8658114390117264,0.49590287201510813,0.17908169194066825,1.1065536370112006,-0.861197027794543,-0.11513511297862193,-0.29839409792180965,-1.1273866074472447,-0.18473593270658528,-1.3829448248663088,-0.6336285201675538,0.3589781013675716,0.2585950033485831,-0.20613225915035216,-0.6582258304026951,-0.125944735356077,-0.7602320886926123,1.0565283321318963,-0.4892795695017175,-0.7452969518717695,-0.4184965021893785,-0.11241483055044343,-0.8054955956788541,0.42002878208360006,0.3220934368121389,-0.030521374067353724,-0.531035185718713,-0.25637733646018646,-0.012110830890593269,0.5653712785882627,0.6943096623916686,0.1930000790899613,1.7156123306142375,-0.6063697903131944,-1.3057788196589397,-0.31205680814603964,-0.34740033718564994,-0.07629633805238102,0.6673816948034998,0.7777376676937707,-0.11898239331505067,0.5768215747558356,-0.3787697336349155,-1.6175677142424705,0.32114727198389476,-1.173733390950007,0.1385571991840197,0.4158685638419356,0.9855095105533904,0.5580343774360392,-0.5060254709279732,-1.4278215683914421,-0.22678012470781433,0.02829463075276406,-2.010116955128188,0.3153905473728791,0.5631556652148577,-0.0017080613732691763,0.5265706048287608,-0.5787483283981423,-0.3080137616062275,0.9023687195910411,-0.7886209265051717,0.27500542930474137,-0.6759345411269093,0.7189145153413379,-0.9226559988772534,-0.5610152219941754,-0.4950861353901186,-0.09515512846905975,-1.5419329274287434,-0.7274711410716997,-0.9720611344026042,0.1619410888810901,-1.0710579681196668,-0.3795597787714994
373,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,tfidf,7,3,novela histórica,novela sentimental,-0.6160002997385433,-0.7730017480526339,-0.265903119800987,0.5155116714557992,0.8755732727367336,-0.6602293065422666,-0.9777447634130388,0.26770225521689583,-0.9348068305223963,1.0956260841270948,0.02880203945263421,1.1271618895468782,0.6468014999865159,-0.23492790070933323,-0.7790689005042222,-0.9793600155185263,-0.3504853405107188,0.41662887599694176,-0.571307518671121,-0.06337041911788249,0.37412086374645837,1.0697826561331627,0.1211524163419766,0.7893129183962306,-1.3543069343440353,0.5765641654326172,0.8629250546428552,0.4962491125440335,-0.3767637233411002,-0.24525552391443695,-0.5045681175614911,-0.7391711039325505,-0.711711264809296,-1.0435923316700049,-0.8738270639552121,-0.019491806496121034,0.5188322179171956,-0.20406944665651183,-0.7375049899835161,0.460319108477045,-0.703057711515298,-0.09625440784200301,-0.44124709618159363,-0.6597454160653715,-0.3630204757213697,0.07065764433906996,-0.16341961322710274,0.27131781878864847,0.8704818938813825,-0.13727663973612958,-0.20440868683201185,-0.6313321734583672,-0.34390021545072696,-0.4068254533796568,0.23796891421981825,-0.11526975598110556,1.420706646023616,-0.575388009063882,-1.2765938961493923,-0.37067977653576367,-0.4444266456285376,-0.028842429597772695,0.7007208132044516,0.46834613159986505,0.06382161396896674,0.5152286444868346,-0.5263329918666021,-1.8878400683936702,0.38176438355942466,-1.023690505970643,-0.7902278193894452,0.5460676801078372,0.8203587665722191,0.9323239035046458,-1.0157032014879486,-0.5439313119530995,-0.3423989238645433,0.3046916181690069,-1.0400338498892396,0.06087617951454094,0.38979301104659353,-0.11211214134499975,0.23504259703507802,-0.4938236863422915,-1.0027523860358756,0.5685272131666715,-0.5032861882992598,-0.074707105642347,-0.5431786428918723,1.1213467533359638,-1.5413017453206026,-0.11336172147702112,-0.22703550949402984,-0.5388685592473524,-1.039831968634541,-0.7420422432904452,-0.7103574805337945,-0.039479347628718714,-0.7023464785203504,-0.17095410251848575
374,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,tfidf,7,4,novela histórica,novela sentimental,0.6823639467197014,-0.7057801453091899,-0.264730249958438,1.3091903240553038,0.5755240029269282,-0.40871854511186545,-0.41440306008782873,0.24019319044020052,-0.788703265697451,0.955796604330019,-0.3452666439559835,0.6499332852019939,1.2187308812871502,0.46290809703020075,-0.0944825839843404,-1.1683686971445546,-0.3617900517353347,0.28085055796388,-0.5890210374157556,-0.04700807456083439,0.013361302946013398,-1.055669228422095,0.4395124231358576,-0.08670837166946663,-1.9391925893673423,0.24122296764280904,0.6640806474393186,0.08941295079552636,-0.6269283839401711,0.13970752835606015,-0.6115075583424291,-0.839238210315672,0.016280223399430138,-0.9145559425636458,-0.6108852154117141,0.12017421251659846,0.09039352645111681,-0.04906895186149687,-0.34662688287628507,0.19352885950265086,-0.8578836489809213,0.5383641639375912,-0.5468497119360408,-0.5751218557156569,-0.293034046747344,-0.5049498486476512,-0.4744012985806141,0.06257314431317285,0.3523716126186183,0.25707193287373,0.16854069560471135,-1.0014990618259239,-0.15516645708538324,0.037309238589598906,0.30448485695124733,0.3495233489418236,1.3140987238963957,-0.8303718973775029,-0.6665001937745778,0.2734487359616844,-0.48402655394960686,-0.1937690358430601,0.6711292314919638,0.18158038455640693,-0.3501820774147327,0.6179770517643581,-0.2877338212286043,-1.7248248093907024,0.760843325148576,-1.284193461240798,-0.2836467964694964,-0.21930284116727922,1.1086851009374536,0.8819929439466538,-0.6340804876032986,-1.2230411201621734,0.6041741754192353,0.6860643530369062,-0.9806672728758679,0.27574485788455827,0.22296697961258594,0.3749076231907964,0.3267448426092059,-0.8050829527011496,-0.5062254209537929,0.8443743335512381,-0.3300959159362756,-0.39875386623814896,-0.6135670112060756,1.2103787639993626,-1.2567147743773026,-0.7782456965538131,0.05740982967210716,0.04974464913629295,-1.1855270212073552,-0.37833843166061093,-1.5064117932360954,0.1319967285946546,-0.964877976165228,0.03765721437509373
