,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
1224,4,0.0007503032684326172,0.003105640411376953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,2,2
1225,5,0.0007665157318115234,0.003197193145751953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,2,2
1226,6,0.0007627010345458984,0.0032074451446533203,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,2,2
1227,7,0.0008046627044677734,0.0031609535217285156,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,2,2
1228,8,0.0007479190826416016,0.003099203109741211,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,2,2
1229,9,0.0007565021514892578,0.0031290054321289062,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,2,2
1230,0,0.0007369518280029297,0.0034427642822265625,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,3,2
1231,1,0.0007622241973876953,0.003670930862426758,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,3,2
1232,2,0.0007042884826660156,0.003351449966430664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,3,2
1233,3,0.0007805824279785156,0.004244804382324219,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,3,2
1234,4,0.0008370876312255859,0.0034270286560058594,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,3,2
1235,5,0.0008225440979003906,0.0034406185150146484,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,3,2
1236,6,0.0008137226104736328,0.003309488296508789,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,3,2
1237,7,0.000823974609375,0.0033109188079833984,0.9230769230769231,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,3,2
1238,8,0.0008833408355712891,0.0037660598754882812,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,3,2
1239,9,0.000835418701171875,0.003296375274658203,0.5384615384615384,0.5,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,3,2
1240,0,0.0007283687591552734,0.003840208053588867,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,4,2
1241,1,0.0007119178771972656,0.0034132003784179688,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,4,2
1242,2,0.0007138252258300781,0.003406524658203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,4,2
1243,3,0.0007984638214111328,0.003454923629760742,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,4,2
1244,4,0.0008070468902587891,0.0032346248626708984,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,4,2
1245,5,0.0008101463317871094,0.0032546520233154297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,4,2
1246,6,0.0007877349853515625,0.0032112598419189453,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,4,2
1247,7,0.00077056884765625,0.0032231807708740234,0.5384615384615384,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,4,2
1248,8,0.0007610321044921875,0.003153085708618164,0.9230769230769231,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,4,2
1249,9,0.0007674694061279297,0.0031571388244628906,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,4,2
1250,0,0.0007221698760986328,0.003381967544555664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,5,2
1251,1,0.0006783008575439453,0.0031850337982177734,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,5,2
1252,2,0.0006661415100097656,0.003316640853881836,0.9285714285714286,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,5,2
1253,3,0.0007345676422119141,0.00323486328125,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,5,2
1254,4,0.0007750988006591797,0.0031347274780273438,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,5,2
1255,5,0.0007879734039306641,0.0033774375915527344,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,5,2
1256,6,0.0008294582366943359,0.0031518936157226562,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,5,2
1257,7,0.0008177757263183594,0.003190755844116211,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,5,2
1258,8,0.0008122920989990234,0.003151416778564453,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,5,2
1259,9,0.0007987022399902344,0.003159761428833008,0.9230769230769231,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,5,2
1260,0,0.0006644725799560547,0.0032835006713867188,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,6,2
1261,1,0.0006928443908691406,0.0034105777740478516,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,6,2
1262,2,0.0007433891296386719,0.0033006668090820312,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,6,2
1263,3,0.0006756782531738281,0.0032644271850585938,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,6,2
1264,4,0.0007960796356201172,0.0032339096069335938,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,6,2
1265,5,0.0009748935699462891,0.003943204879760742,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,6,2
1266,6,0.0008475780487060547,0.0034508705139160156,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,6,2
1267,7,0.0008339881896972656,0.0032961368560791016,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,6,2
1268,8,0.0008745193481445312,0.0033254623413085938,0.9230769230769231,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,6,2
1269,9,0.0008294582366943359,0.004228115081787109,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,6,2
1270,0,0.001171112060546875,0.0035614967346191406,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,7,2
1271,1,0.0008089542388916016,0.0036513805389404297,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,7,2
1272,2,0.0006699562072753906,0.0033464431762695312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,7,2
1273,3,0.0006926059722900391,0.0032994747161865234,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,7,2
1274,4,0.0009109973907470703,0.0036842823028564453,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,7,2
1275,5,0.0008618831634521484,0.003276348114013672,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,7,2
1276,6,0.0010523796081542969,0.0037682056427001953,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,7,2
1277,7,0.0008969306945800781,0.003305196762084961,0.6153846153846154,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,7,2
1278,8,0.000881195068359375,0.0034875869750976562,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,7,2
1279,9,0.0008792877197265625,0.0032820701599121094,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,7,2
1280,0,0.0010344982147216797,0.003427267074584961,0.6428571428571429,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,8,2
1281,1,0.0008842945098876953,0.0036346912384033203,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,8,2
1282,2,0.0011730194091796875,0.00411224365234375,0.9285714285714286,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,8,2
1283,3,0.0010209083557128906,0.003854513168334961,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,8,2
1284,4,0.0008809566497802734,0.003452301025390625,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,8,2
1285,5,0.0013453960418701172,0.003699779510498047,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,8,2
1286,6,0.0008339881896972656,0.003511190414428711,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,8,2
1287,7,0.0009307861328125,0.0037064552307128906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,8,2
1288,8,0.0008194446563720703,0.003432035446166992,0.5384615384615384,0.625,0.5,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,8,2
1289,9,0.001138448715209961,0.0035657882690429688,0.6153846153846154,0.5454545454545454,0.6,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,8,2
1290,0,0.0007023811340332031,0.0034301280975341797,0.6428571428571429,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,9,2
1291,1,0.0007405281066894531,0.0032906532287597656,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,9,2
1292,2,0.0007345676422119141,0.0033066272735595703,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,9,2
1293,3,0.0007791519165039062,0.0034351348876953125,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,9,2
1294,4,0.0009469985961914062,0.0035817623138427734,0.6153846153846154,0.7058823529411764,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,9,2
1295,5,0.0008535385131835938,0.003435850143432617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,9,2
1296,6,0.0008709430694580078,0.003269672393798828,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,9,2
1297,7,0.000827789306640625,0.003231525421142578,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,9,2
1298,8,0.0008738040924072266,0.003505229949951172,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,9,2
1299,9,0.0008654594421386719,0.003175020217895508,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,90,5000,9,2
1300,0,0.0006554126739501953,0.0034079551696777344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,0,2
1301,1,0.0007593631744384766,0.0034508705139160156,0.5454545454545454,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,0,2
1302,2,0.0006375312805175781,0.0031342506408691406,0.7272727272727273,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,0,2
1303,3,0.0006189346313476562,0.0030684471130371094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,0,2
1304,4,0.0006084442138671875,0.0029735565185546875,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,0,2
1305,5,0.0006670951843261719,0.003171205520629883,0.7272727272727273,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,0,2
1306,6,0.0006134510040283203,0.003069162368774414,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,0,2
1307,7,0.0006208419799804688,0.003010272979736328,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,0,2
1308,8,0.0006363391876220703,0.0030455589294433594,0.8181818181818182,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,0,2
1309,9,0.0007119178771972656,0.0032417774200439453,0.8181818181818182,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,0,2
1310,0,0.0006458759307861328,0.0031659603118896484,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,1,2
1311,1,0.0006029605865478516,0.003060579299926758,0.7272727272727273,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,1,2
1312,2,0.0005965232849121094,0.003046274185180664,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,1,2
1313,3,0.0006167888641357422,0.003119945526123047,0.7272727272727273,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,1,2
1314,4,0.0006232261657714844,0.002994060516357422,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,1,2
1315,5,0.0006401538848876953,0.0030329227447509766,0.8181818181818182,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,1,2
1316,6,0.000812530517578125,0.003614187240600586,0.7272727272727273,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,1,2
1317,7,0.0007140636444091797,0.0032737255096435547,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,1,2
1318,8,0.0007226467132568359,0.003144502639770508,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,1,2
1319,9,0.0006780624389648438,0.003046751022338867,0.5454545454545454,0.7058823529411764,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,1,2
1320,0,0.0006601810455322266,0.0032842159271240234,0.6363636363636364,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,2,2
1321,1,0.0007066726684570312,0.0031599998474121094,0.8181818181818182,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,2,2
1322,2,0.0006198883056640625,0.003053903579711914,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,2,2
1323,3,0.0006115436553955078,0.0030329227447509766,0.7272727272727273,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,2,2
1324,4,0.000629425048828125,0.0030584335327148438,0.8181818181818182,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,2,2
1325,5,0.0006394386291503906,0.003109455108642578,0.5454545454545454,0.5454545454545454,0.5,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,2,2
1326,6,0.0006167888641357422,0.003350496292114258,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,2,2
1327,7,0.0006434917449951172,0.003021717071533203,0.6363636363636364,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,2,2
1328,8,0.0006203651428222656,0.003086566925048828,0.7272727272727273,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,2,2
1329,9,0.0006024837493896484,0.0029921531677246094,0.6363636363636364,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,2,2
1330,0,0.0006859302520751953,0.0033369064331054688,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,3,2
1331,1,0.0006282329559326172,0.0031538009643554688,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,3,2
1332,2,0.0006513595581054688,0.003051280975341797,0.7272727272727273,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,3,2
1333,3,0.0006124973297119141,0.0030193328857421875,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,3,2
1334,4,0.0006477832794189453,0.003428220748901367,0.7272727272727273,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,3,2
1335,5,0.0007016658782958984,0.0031507015228271484,0.8181818181818182,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,3,2
1336,6,0.0006308555603027344,0.0030858516693115234,0.5454545454545454,0.5454545454545454,0.6,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,3,2
1337,7,0.0006222724914550781,0.0030775070190429688,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,3,2
1338,8,0.0006392002105712891,0.003014802932739258,0.36363636363636365,0.4615384615384615,0.42857142857142855,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,3,2
1339,9,0.0006093978881835938,0.0030486583709716797,0.6363636363636364,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,3,2
1340,0,0.0006425380706787109,0.0031991004943847656,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,4,2
1341,1,0.0006422996520996094,0.003324747085571289,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,4,2
1342,2,0.000629425048828125,0.0030748844146728516,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,4,2
1343,3,0.0007212162017822266,0.0033752918243408203,0.6363636363636364,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,4,2
1344,4,0.0007488727569580078,0.003950595855712891,0.8181818181818182,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,4,2
1345,5,0.0006670951843261719,0.0031633377075195312,0.6363636363636364,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,4,2
1346,6,0.0006244182586669922,0.0032396316528320312,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,4,2
1347,7,0.0006282329559326172,0.003983259201049805,0.45454545454545453,0.5,0.42857142857142855,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,4,2
1348,8,0.0006742477416992188,0.003082752227783203,0.45454545454545453,0.4000000000000001,0.4,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,4,2
1349,9,0.0007507801055908203,0.0034875869750976562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,4,2
1350,0,0.0006365776062011719,0.0032072067260742188,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,5,2
1351,1,0.0006043910980224609,0.0030438899993896484,0.5454545454545454,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,5,2
1352,2,0.00060272216796875,0.0031249523162841797,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,5,2
1353,3,0.0007550716400146484,0.003550291061401367,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,5,2
1354,4,0.0006253719329833984,0.0030794143676757812,0.6363636363636364,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,5,2
1355,5,0.0006222724914550781,0.0030901432037353516,0.6363636363636364,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,5,2
1356,6,0.0006012916564941406,0.0030364990234375,0.7272727272727273,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,5,2
1357,7,0.0006062984466552734,0.0030078887939453125,0.7272727272727273,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,5,2
1358,8,0.0005915164947509766,0.0029816627502441406,0.5454545454545454,0.5454545454545454,0.6,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,5,2
1359,9,0.0006070137023925781,0.0029897689819335938,0.8181818181818182,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,5,2
1360,0,0.0006508827209472656,0.0032541751861572266,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,6,2
1361,1,0.0006051063537597656,0.003052949905395508,0.5454545454545454,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,6,2
1362,2,0.0006363391876220703,0.0029900074005126953,0.5454545454545454,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,6,2
1363,3,0.0005993843078613281,0.002998828887939453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,6,2
1364,4,0.0005934238433837891,0.0038230419158935547,0.6363636363636364,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,6,2
1365,5,0.0006339550018310547,0.0030193328857421875,0.8181818181818182,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,6,2
1366,6,0.0005979537963867188,0.003000020980834961,0.7272727272727273,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,6,2
1367,7,0.0006113052368164062,0.0029921531677246094,0.6363636363636364,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,6,2
1368,8,0.0009026527404785156,0.003554821014404297,0.36363636363636365,0.3636363636363636,0.4,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,6,2
1369,9,0.0006871223449707031,0.0031280517578125,0.6363636363636364,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,90,5000,6,2
