,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a el, a la, aque, como, con , cont, de a, de e, de l, de s, de u, el a, el c, el m, el p, el s, en e, en l, entr, era , esta, habí, la c, la m, la p, las , los , más , para, pero, por , que , sin , sus , todo, una ,", que",a con,a de ,a el ,a en ,a la ,a que,aban ,abía ,ación,ament,ando ,aquel,as de,ción ,como ,de el,de la,de lo,de su,do de,e con,e de ,e el ,e hab,e la ,e las,e los,e que,e se ,e su ,en el,en la,encia,endo ,ente ,es de,había,iendo,mente,n de ,n el ,n la ,n que,o con,o de ,o el ,o en ,o la ,o que,o se ,os de,para ,pero ,que e,que l,que n,que s,r de ,r la ,r se ,s de ,s que,ue se
467,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars,zscore,6,7,novela de costumbres,novela histórica,0.47747743100965134,-0.07443067252429036,0.5352490747931238,0.09519387104508542,0.012286939645412165,-0.054984222869773634,0.09132716102544702,0.13547825019768434,-0.13547637273553903,-0.012271062541896749,0.020943098775643015,-0.40069665778981556,-0.003235650779691429,-0.4646399418322496,-0.7361190680505163,-0.15130089749142422,0.1346694112190417,0.02524337207684453,0.21210372529290164,-0.15297465081861766,0.0325714275767357,-0.03983148613863133,0.08322843394610291,-0.43628833646958487,0.34767975345132274,-0.2183142133860222,0.18964295646041948,0.008482858970599,-0.003688152671137493,-0.09969415427650496,-0.23219477554867196,-0.022742881383247038,0.4299121797272658,-0.08419151639414846,0.07119698674236635,-0.28895107195804354,-0.46128324892921146,-0.2772904052246444,-0.30424281270817716,0.30142601744598196,-0.4248989691264822,-0.023707510903390988,0.09575046142365706,-0.09895637767740925,-0.4119450365973844,-0.0940665166153708,0.03133564296484442,-0.00020404747028751613,0.5275270278434389,-0.34882850355252387,-0.027411020101112002,0.15683444206627012,0.28204914357670563,-0.147911354562609,0.14710749527064937,-0.03974578241038507,0.22472409848037428,-0.22140976388571632,0.7490801933810292,0.11540968582615341,0.23285436594636305,0.03444118988001971,-0.5942907612700964,0.451915702296771,-0.2013792115202977,-0.1099108943362731,0.09252881494784754,-0.20444599548695291,0.2990364009401615,0.06979377839243818,0.3099922141414294,0.21105346660041496,-0.4761431551884823,-0.034150312110587056,-0.11459307574518271,-0.5260836477910412,0.20857133017743387,-0.1905309292215529,-0.01118982606387034,-0.31116916599995625,-0.19954226190778282,0.06479220143032341,0.23382318072502245,0.5326197884017378,0.0932738420613177,-0.6502576775094393,-0.11502992108395374,0.014968597980139053,0.204325887938762,0.35521236935146283,-0.16054046104548525,-0.12217980190277522,-0.3288876197635522,0.018553632756696803,0.1206498316548775,-0.34775502736274894,0.26067823749166785,-0.131528009489069,-0.2988322826627587,0.07216688456126602
468,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars,zscore,6,8,novela de costumbres,novela histórica,0.1466646491957904,0.34634783448877376,0.3789183300208364,0.1753571939969974,0.04964751180199195,-0.06579479667466484,-0.01068385765159495,0.16276721722489634,-0.13605701842392748,-0.05794904062268552,-0.00574835266872753,-0.13041134558713846,0.10283126283566094,-0.539042438481489,-0.840787249005994,-0.02573738836515388,-0.004534199634509031,0.026160681191307017,0.11071060831496404,-0.3774055914424085,0.04011514357216339,-0.021211685924937107,-0.05046395031691764,-0.32770427931201057,0.18654027494013325,-0.3928020867689348,0.27539805745881185,0.19344411507514997,-0.04541643855662003,-0.09783009168483153,-0.2163165316753684,-0.1492023135220324,0.6884553236152227,0.16053470653585644,0.30230123278244414,-0.34045998309595826,-0.5345459333116334,-0.25801439766120343,-0.2444464661989073,0.11741102856831415,-0.33959778923510175,0.05816644881046268,0.12146405737035071,-0.13749096738936703,-0.3266751706423744,-0.17966061844897718,0.010386517600123248,-0.2759434820843688,0.37035895051943746,-0.5182775108862863,-0.027835270759197006,0.2461598236944324,0.3179039289371184,-0.13057454028781662,0.18151110539553056,-0.16739983697780692,0.33852289060917684,-0.3272685234698012,0.7086903443789552,0.17854142611177357,0.2504899533631834,0.1801015160666311,-0.9008814522302457,0.46989279527988526,-0.2132039681742846,0.10787963261742334,0.1333183379250234,-0.22748752185710897,0.33998060056528623,0.15674020435643274,0.27179198066991456,0.1976156054166315,-0.12410040510310155,-0.006773158828650289,0.005174348347411595,-0.5809164058820687,0.058159243239495895,-0.02878810997791212,-0.030581830216534045,-0.20947874549379963,-0.1630321409503482,0.1447263768088321,0.055195148202968114,0.3159223867647144,0.051694453465652185,-0.4718985822906707,-0.046842220613483226,0.10894701720079253,0.034090699467596186,0.2747685916270894,-0.1820102203061814,-0.2840735813895927,-0.30455171473819853,-0.01871805569733856,0.20579493139511731,-0.39488441406659636,0.0531460674243468,-0.10665645907880347,-0.2550959144011748,-0.057165094052510024
469,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars,zscore,6,9,novela de costumbres,novela histórica,0.2611456528696127,-0.10169443359121852,0.4554572576337125,0.18155106879961225,0.03983116925937907,0.03259724978365877,0.06351257688526799,0.16951217843528749,-0.12099455311133928,-0.020510233532357258,0.08703077040271773,-0.12628092520418413,-0.09668543076205366,-0.47182458892588935,-0.5727135682977255,-0.07941007862941078,-0.040717982664927044,0.051889793316976886,0.07948632878798347,-0.37184101471622166,-0.09844664505068224,-0.08089847601602343,0.03395496265072864,-0.2871825831820299,0.016311945804415903,-0.37468249147643085,0.4403486106733898,-0.18881783645550748,0.07298217573041382,-0.03218007538134998,-0.6048642804034997,-0.1927675850825966,0.6817936501552099,0.11442290487697374,0.028693042166801463,-0.18034361851328795,-0.35194462760396966,-0.24461717402022934,-0.27222726425695476,0.20990866637179895,-0.45319258331856654,0.04974648174914169,0.24228956774982086,-0.0814844130270228,-0.3460191514927339,-0.194613055941514,0.004928241221678578,-0.23988006045547355,0.440671818690193,-0.2926420468296168,0.062421807352266254,0.2116471662155613,0.22593768643898074,-0.17151945293283996,0.25198588267473976,-0.16043298528861716,0.24904467341532635,-0.21027304972081926,0.9166705439252143,0.09489659692255953,0.32108381378272244,0.08631045903479609,-0.655858951129767,0.5278729710716368,0.0019065623935387854,0.09760585813033652,0.17054807340902806,-0.32234247691998896,0.25112837585203457,-0.05598497538806128,0.1999454218770179,0.1925108581942069,-0.11516441988341743,-0.06790501451071665,-0.03850729721704982,-0.5685009169077514,0.08654133569305346,-0.08255771098506098,-0.024682376648164514,-0.06781853447406677,-0.29780566173100015,0.26682469871908204,0.0598441400236861,0.406749033399352,0.10307724671692449,-0.3205863141017376,0.0760026351319668,0.11164394984243264,0.07494772167229602,0.27049757410352204,-0.18846856051508595,-0.27678190343035153,-0.1597929567480018,-0.045261715770128844,0.01694377820445374,-0.2795041339221554,0.3299599401789068,-0.0783389982429115,-0.3023413215554851,-0.0725933678892205
470,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars,zscore,7,0,novela de costumbres,novela histórica,0.13500293316598996,-0.23545965758889553,0.37144134363755715,0.027654845955658147,0.35735130074660487,0.26131594801525415,0.07340905142816503,0.10891022395994276,-0.29749745007814277,0.013328737282239739,-0.12214779099165074,-0.4151107908342575,0.2471679257935198,0.05872906412356198,-0.5297911605106378,0.0606971296974671,0.07547765142385791,-0.09385299771279251,0.2054427929540844,-0.19501724667213577,-0.29370916621626625,-0.0618562036393087,0.06143498844213868,-0.0857007067053726,0.09935827995955958,-0.43213691227855755,0.27687467486517137,-0.28128408326325416,0.021143199955262815,-0.22225647629781292,0.046447741841340734,-0.1636509842320871,0.6170072237118541,0.13233226257113972,0.35261055364899224,-0.4033544907995954,-0.19094994137315296,-0.03795204510443346,-0.022221382927474637,0.22255757953788563,-0.249143846502787,-0.010463426459650232,-0.07266878782642669,-0.1276580619587352,-0.20125579840423485,0.03099239980770427,0.011606869657505993,-0.3394233948434705,0.3684889692960243,-0.40954052017530346,0.12103335857182598,0.06977476340900804,0.03316774462162331,-0.35108144927841,0.2577726823627713,-0.07237354422120264,0.24684025955353808,-0.46097099703909694,0.9649064026585105,0.06292410404398704,0.3512632992630023,0.2397689746073313,-0.8910277069893439,0.3426431831433465,-0.06797448715366741,0.33332834771716935,0.1328547290192343,0.0024828457006025872,0.12745327064449508,-0.37062610852973465,0.041106698293702754,-0.14986348357757784,0.09501652903469636,-0.05495190256269304,0.06760674194397487,-0.26648048676911873,-0.10323097906285733,-0.10094532215935786,-0.14395637189824523,-0.11104218500916954,0.08068545480307668,0.14128858088258092,0.35211696848575724,0.1896453656938637,-0.08769488411775828,-0.46965361978940545,-0.21724826526522856,0.09149094484678012,0.2743301110392822,-0.05349932580126307,-0.28485599702941855,-0.4942901289237932,-0.2313972479636526,-0.0843623071780023,0.3830019724302552,-0.623574799059019,-0.021060602578943422,-0.04022666576043599,-0.11694848137631653,0.025372554448666033
471,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars,zscore,7,1,novela de costumbres,novela histórica,0.32974530569387994,0.14439852962002342,0.4280554218921564,0.14786557447411658,0.3035081278143712,0.048977680145033016,0.17489793290876937,0.21037244751000828,-0.2158127186786805,-0.11303582694873979,-0.043639829528907575,0.050247191882015624,0.06724137388002632,-0.3492940370160667,-0.8701644250588552,-0.1733936079038742,0.12996259176614,-0.03179344848615327,0.38945418697643697,-0.08906455225232728,-0.07822129320559001,-0.0785115098937102,-0.31770852177998715,-0.19587714483066684,0.08315824835192975,-0.35529589276824347,0.4490320365352343,-0.14085639446152065,-0.05172290584705466,-0.12199528628258681,-0.0927055609765102,-0.20650649749268232,0.5123966449042783,-0.016853179436018925,0.13855972297998917,-0.5206718681631537,-0.21961614510671573,-0.31019008619532396,-0.22699762717571353,0.294322713070468,-0.3405296422873922,0.12328556035029453,-0.09294627457850163,-0.22292571797203983,-0.39112572424905956,0.0436832648992396,-0.09694840995143901,-0.42644066201018405,0.41843022133075525,-0.5242869403362778,0.023084943186866047,0.14725333593272363,0.05489403545398758,-0.301368024097488,0.23322062207928673,-0.22141186461956353,0.27599594614672934,-0.36092904750891713,0.9767350222324716,-0.07598574660484952,0.3662041754773905,0.24656133283491757,-0.7898331238926076,0.35205227380543613,0.1749225561695632,0.25090421949343145,0.09501517556820191,-0.14558460111488353,0.29373059929447287,0.001018654855629575,0.3175332821001367,-0.0014073100617476002,-0.15748290324618944,-0.07922649867059825,0.14173032114039857,-0.33257775061546646,0.27718872096723046,-0.056795170921968535,0.03245240991537747,-0.31887909125144653,-0.24159061217192795,0.03822733021082672,-0.04994646181778406,0.5261237962097158,-0.06928768317209655,-0.35659702619838585,-0.0334522766272909,0.15813894753260704,0.16306292676810263,0.173080217862652,-0.3387276782118061,-0.3469184977941246,-0.19883378712049227,-0.017772305047239367,0.2480012399961587,-0.18533388788954944,-0.15695131159204403,-0.10205139586396664,-0.15796725768100475,0.02617641201597125
472,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars,zscore,7,2,novela de costumbres,novela histórica,0.3642886963518557,0.24113043837135842,0.34923331792419715,0.06419853635822154,0.41081592612480655,-0.1711505449906701,0.375115417390461,0.08190931886353416,-0.1829959298813965,0.025084018378499794,-0.047953390864497944,-0.4293852161492791,-0.22718100918273584,-0.0757140453320196,-0.8531662534804665,-0.26244164208837284,0.21139841576082402,-0.17829384260383496,0.3952954248184308,-0.2469516481481164,-0.007332177761792347,-0.1085854433006476,-0.08791891329158692,-0.14669259109140467,0.009837948913439379,-0.28504557631077826,0.3527425971983478,-0.3045151643123925,-0.029545011084945158,-0.25422160605105754,-0.033113083760773265,-0.21169820989571944,0.6744398529145474,-0.21266692832560602,0.09507364191060043,-0.22189496300570188,-0.41800133011033647,-0.5269694842840632,-0.16299970358970442,0.36341497561823793,-0.10413250280820814,0.15502736001469164,-0.021779445099758432,-0.04701043093292987,-0.3016468305512243,0.06909986540947015,-0.19102168684974655,-0.4875969511181842,0.328441066363869,-0.2254503143708601,0.25177432651315085,0.09673958463080345,0.05356053420733445,-0.22627992792256907,0.25411357552490416,-0.1759791323073836,0.26532090192671515,-0.15828423253114687,0.8707584018152263,-0.15444089354003498,0.1686035171194213,0.42227914067459027,-0.8508407033468093,0.5228412713832766,-0.022083379049564283,-0.011389844536552576,0.19287849706302776,-0.22469563421882477,0.12936502630658875,-0.14369163362219425,0.19354335333487607,0.08771838540260553,0.13537128634766324,-0.10125364005816517,0.12737695380483102,-0.38140633355083214,-0.3021413349912379,-0.23371895490083436,-0.175190839379689,0.025548324483271004,-0.29776000465243274,0.13420628003120896,0.4969500858022955,0.6391065029772532,-0.12291755609017027,-0.2451862991434165,0.14860320559294965,-0.0635658669562098,0.09777328238095925,0.1792192015192843,-0.29934391402794336,-0.39810278133994137,-0.15991253785537138,0.1422277499967526,0.10409804738581835,-0.533405974077739,0.1677495463673424,-0.04531870501794655,-0.08832037775373763,0.07817934210807062
473,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars,zscore,7,3,novela de costumbres,novela histórica,0.3780231941043384,0.23496477277466388,0.41323575882366614,0.1776025517063536,0.6403756074549315,-0.09551420028394739,-0.04852477144446227,0.0020826483875616697,-0.24716703284188274,-0.01856376017035169,-0.18035245416961213,-0.2693630088170442,0.2699187142666415,-0.2908604976832675,-0.9430645355142229,-0.38810718588763404,0.2360786482035006,-0.2720919749655111,0.37040694042794575,-0.166396707523131,-0.2984764565435891,-0.15690437101975518,-0.29128801098875373,-0.25920429670440565,0.26394902350766813,-0.2894963863511011,0.3915459928760919,-0.21348037631284017,-0.0063685536831996625,-0.12202595053566316,-0.07425680390661042,2.7755575615628914e-17,0.8152662918472622,-0.11717010953260476,0.25346450431081124,-0.17179878895166573,-0.20402180182478602,-0.3547866113471061,-0.1323032948078086,0.4149029641143747,-0.42361241265728267,0.10666027768900882,-0.2221943720146225,-0.13285764466979139,-0.42111484622533524,0.2266453060735574,0.07740777005437985,-0.32047654233140915,0.41235574659380386,-0.429224591116545,0.17954999759694257,0.2650288194366906,-0.008676095547194673,-0.20060993129455995,0.0935333764491727,-0.08237257172861451,0.18256875698870953,-0.4718858681145301,0.823178385856973,-0.15797943652804564,0.4270753053667828,0.5839128682013538,-0.8773873655955259,0.300361170960337,-0.20015740111167324,0.25355845780357755,0.12051580828847783,-0.1790047876361074,0.09234305681923624,-0.2592758922621502,0.28358393739540466,-0.12885307180607639,0.08019069900040321,-0.1463623042490112,0.17379792351910303,-0.3791075603134827,-0.2650404813614896,-0.054941609341702335,-0.13050915479029332,0.043628329042718295,-0.1368529149810659,0.08943555244571028,0.32801775235542535,0.6051822351414899,-0.2441223808111202,-0.20879595180444993,-0.22485857156678327,0.18830587018852907,0.26335422423519766,0.0705301706404136,-0.15411434321032408,-0.4164781597562279,-0.2745231508698939,0.06871971753112968,0.47046423356207523,-0.6102240533672153,-0.07669984136233757,-0.08508410128857674,-0.4239543728150894,-0.041284175176770396
474,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars,zscore,7,4,novela de costumbres,novela histórica,0.3263689140043957,0.2346826654318343,0.3263935484407871,0.14675268621472806,0.8023860215118672,-0.3519371092358211,0.2275783070361435,0.1137350260873713,-0.16633983448633827,-0.02143301968032653,-0.12042832423384993,-0.1348066283875411,0.1351206665020062,-0.20224707967031633,-0.6669794033512504,-0.31658617518915566,-0.06857059237194729,-0.1274251977387327,0.5764236489669512,-0.10298144157904755,-0.3302798572564898,-0.17129618430809923,-0.15891978963384606,-0.27777925535810744,0.26603649538937946,-0.28058637387907476,0.30598050650753694,-0.2805570383566517,-0.054951617867039546,-0.25968536402299225,0.007240951500802794,3.8163916471489756e-17,0.6865114309215871,0.21802585143434278,0.3481076636717793,-0.10528065996270283,-0.16692763095512403,-0.1886171275086297,-0.2925170017624164,0.16173683619899556,-0.5427078210209954,0.23227366651478842,-0.08528585322837948,0.05554694106352172,-0.34266669727652865,0.22290833140119098,-0.14104961340559377,-0.3656785826242205,0.3254984201416369,-0.6566383058579953,0.20834111490576507,0.14874162954336198,0.1709448600026854,-0.14054354180137668,0.10239905149577103,-0.09738997241585343,0.09790047426036932,-0.5404996315646955,0.6920385170707823,0.0027420968216614883,0.3562487013225949,0.343958276696407,-0.6561267621891403,0.17705096623441888,0.0027336476199836257,-0.02723243737898569,0.18032625728215063,-0.2944331067312064,0.2391385369651855,-0.3051730479881804,0.24581327754289453,0.01549106805022828,-0.1443684599264522,-0.15136051663100167,0.0676311246825286,-0.3492462273578197,0.04356680855079555,-0.1419977891930589,0.03253003185409664,-0.06986526954742231,-0.2354587402622159,0.033806968008748384,0.40086910020505023,0.7037386854162283,-0.32422073304124915,-0.27918986537717544,-0.2582394566371748,0.0635851275201051,0.10804822863740261,0.16624906532331174,-0.21490869388219805,-0.6184886874231647,-0.292370438424285,0.03343174057192016,0.3356352876528522,-0.5043151074520814,0.22595471937768413,-0.2716181354546989,0.030776449707514177,0.20567291269761268
475,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars,zscore,7,5,novela de costumbres,novela histórica,0.43338504257521715,0.10639065533738512,0.3271776244898306,0.13631551608949705,0.3971520870890222,-0.1134468386022127,0.14049989080777853,0.15718031691497328,-0.20103679408611966,-0.049668288692766835,-0.24151480780859372,-0.38046681656745346,-0.055474379556376796,-0.4080242910367765,-0.9598423098651903,-0.12306469576179518,0.18898580535455967,-0.031171355750436627,0.1817486284217689,-0.23099775871082406,-0.2058277751375493,-0.04999780059981035,-0.12276947867070584,-0.16710936197968915,0.16912441831665295,-0.2240221891045464,0.31446372828986147,-0.08055803324631175,-0.044565506805889776,-0.1953349256586659,-0.6006229630413333,-0.2488027814496963,0.4102042316418024,0.0058760083824177245,0.19681710407704744,-0.27484947633998114,-0.27426296360044633,-0.2928886701302565,-0.23815371422552178,0.3098099097929572,-0.3692356129589862,0.22140709630821892,0.1587809230464445,-0.08181952833315062,-0.3746252015557157,0.0724765617882239,-0.010538191078447036,-0.27056866811932045,0.32558701298153886,-0.37952540956292996,0.18725760968837965,0.17954652934452572,0.11047411021141021,-0.14788481256420777,0.1285696541297382,-0.19388069379522732,0.20846989935378074,-0.2644263457100349,1.0455792335615866,0.02497941373104967,0.4856312397675048,0.34372892418019285,-0.67000138503924,0.3351796591762686,0.061008568860736856,-0.08690316519676344,0.17960035183226863,-0.23458063310663824,0.149900010877822,-0.07557681532846275,0.2624725174854082,-0.13818667031045587,-0.19485634572227842,-0.0435539345664159,0.15020177743455035,-0.3333801757365181,-0.09691629719128984,0.09299952290918126,-0.12105770976898152,-0.008889917512030998,-0.2588029775189144,0.03363391778725833,0.26561054616005075,0.7743318202487466,-0.18275782109166952,-0.39845603847047567,0.07690501973415684,0.1333706893174395,0.01219058665047107,-0.06380210726880642,0.1051927581165567,-0.3818717248326481,-0.1809592503210502,0.07627547721667412,0.5146888226360994,-0.43138501747153785,0.23810207067893005,-0.1574960771895124,-0.0900239725722833,0.06637384514425843
476,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars,zscore,7,6,novela de costumbres,novela histórica,0.3875445117954478,0.17829805512230085,0.37249165621629965,0.15822989005029223,0.6291817531476767,-0.20081401802741305,0.18859686462096253,0.2664851480491278,-0.3130456643263806,-0.046180141050827274,-0.12921671880135965,-0.2786584171968782,-0.0016209151556421664,-0.3042015160950171,-0.8706529491940405,-0.29823637451868124,0.047398994303339034,-0.13225855466762568,0.41662945273965724,-0.10022573852969457,-0.28302653751437284,-0.14302464726421402,-0.18948257615021613,-0.2063162523579084,0.4175151892171104,-0.4384584754283702,0.39523532496773867,-0.4252673291771072,0.0077467772880576435,-0.13288566564650592,-0.12026921241912295,-0.07754883700581398,0.6835709649332549,-0.13371653680382461,0.4012723810201523,-0.19860822093312552,-0.4023606102059882,-0.2490457305782356,-0.21428794564881548,0.44267457437978225,-0.5189111287429247,0.19453543796457706,-0.13719953006219326,-0.08360607391757743,-0.3373471333016254,0.19668024323027736,-0.037243722916189784,-0.34090473968030544,0.37169001179260347,-0.4726695826378317,0.19445646169810565,0.22912850399496898,0.09473815151636357,-0.30142731429435843,0.05420366101987917,-0.15142403559284923,0.2269685262246105,-0.34361485710651984,0.9417895936055775,-0.09749319409077614,0.323373486047581,0.48313678877499344,-0.9269133650379279,0.35781708409824026,-0.1130125197366236,0.1359035183778366,0.23241595508392493,-0.3595990208797126,0.2715380568940753,-0.33616401191693107,0.24875114806524906,-0.010698456499455907,-0.02734747578871175,-0.12974127506156424,0.06403762748005973,-0.44447005969185843,-0.2817320724347298,-0.1858117413915919,-0.0846219560468008,-0.13826708459379314,-0.3524012804834596,0.19239122992326738,0.39337361971012974,0.5561085162255266,-0.30486703060027587,-0.364863213600902,-0.0426473714822302,0.18061796241414715,0.22779917406360922,0.03297018217094541,-0.2624383240612711,-0.47622748396937903,-0.3695731299581694,0.13087665971048854,0.5438939610991348,-0.6030755721097326,0.011106908478653327,-0.04570711415860461,-0.3228812237677917,-0.02055073243966977
477,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars,zscore,7,7,novela de costumbres,novela histórica,0.40330497648964353,-0.08894196579174783,0.46361289844051434,0.10567981998219828,0.13034398587234355,0.05239533122431245,0.02117644917651864,0.25584228455705443,-0.10918176108827042,-0.08864230741843244,0.10790717806687834,-0.3800965063954729,-0.27595547967356254,-0.3624504876076565,-0.5458426825567243,-0.023594832325894627,0.03430407913701253,0.07350595486014723,0.5201670373441011,-0.08004451470045082,-0.1931941640801922,-0.11534382910180634,-0.3338839848534945,-0.5060658330789698,0.019154150860024026,-0.3342717953720663,0.29087424741424345,-0.2536646126081705,-0.07226581796625212,0.0491470404957256,-0.3922381979104396,-0.10953704762092262,0.30428000155132834,-0.023317067510924494,0.33455015302967694,-0.16191091168006308,-0.17538800574316554,-0.3242884852586495,-0.21577634943514074,0.37674441033363837,-0.4801096092248438,0.1051216945568277,0.14358955055360936,-0.06810255192198338,-0.4034324504053812,0.036651411349912726,-0.012502723260567387,0.029549632010918335,0.46318081996777866,-0.481129997109709,0.2089080687853865,0.12874717874159447,0.2804378231769824,-0.14576008447495448,0.1686644715827742,-0.09822824134321574,0.21557921892618537,-0.297098711429866,0.4790530036136195,0.09903692763607685,0.10959877243232329,0.10769853743291924,-0.5252387248176851,0.33377354906560674,-0.08386351044338937,0.1174776769020948,0.09668119174784294,-0.1503061687481976,0.19617464325057693,-0.039392133529492654,0.3200536534657855,0.0811089112286114,-0.15046792533276845,-0.10792762544204126,0.05770481308117581,-0.5014376561448938,0.019659895520828724,-0.13453333004881277,-0.11921848862422584,0.1329565123290728,-0.11701529846354045,0.25793878557824357,0.34285167905369496,0.3558142818691203,-0.04294457661502224,-0.45000634318957766,0.1264250607448666,0.0672699444318614,0.13248264426769701,0.3611280029248875,-0.020131412833655757,-0.07672483299374941,-0.23332978718615996,9.484008091820151e-05,0.04219855624618305,-0.16312171943760662,0.4631936757563718,-0.12696191410827457,-0.31668983897530795,-0.023898552533999806
478,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars,zscore,7,8,novela de costumbres,novela histórica,0.34952622414696893,0.370754142609924,0.3679737863873085,0.16011062507282353,0.537176750902489,-0.1672317125516573,-0.03373779488646572,0.2948575280735669,-0.27655112952086147,-0.02589037242475689,-0.30373378897520764,-0.1741948309701928,0.03327636198481676,-0.2778829313281398,-0.8114902982484741,-0.48294085282196886,-0.0007543469405378866,-0.21601043110473417,0.3495962192597332,-0.22990636912842485,-0.2306161915092746,-0.08992891467531619,-0.19154589064039418,-0.18507842922444376,0.39030767569448,-0.38615267763202143,0.5326075478118882,-0.17204626435857723,-0.026445261727853053,-0.14866780912248462,-0.17176072511119161,6.938893903907228e-17,0.6915167057057321,0.1510148578046185,0.3397306500839604,-0.1423839717442807,-0.5225519380537464,-0.2409337164223666,-0.4789861002227066,0.3380340915525968,-0.5229357886581059,0.19783111010264387,-0.11092684987580642,-0.08313311188378791,-0.3501133229800828,0.10741944245701371,-0.08353530561594166,-0.39556354471288024,0.3633650384100364,-0.49081638766188557,0.09120489655396927,0.251363917947265,0.20029674403710973,-0.23613582594631233,0.023271945258725613,-0.14684248254507837,0.050169110484179685,-0.3594109088773229,0.9193771638542787,-0.00523775808300786,0.3854612569148137,0.4661598261642433,-0.8452298316353692,0.45578317754679054,-0.15725146476569557,0.19991321747401747,0.3726358442082259,-0.31390766912922424,0.21776304590457093,-0.2238738716312041,0.24225695664058403,0.08217509302134503,-0.010535261439243437,-0.07117162871889954,0.08502060569907985,-0.3609542669552438,-0.36939356660970935,-0.05389557497086919,-0.11178826081900325,-0.14435505379714297,-0.2372263759721016,0.09191951737172657,0.3506585787313932,0.5499820045802527,-0.13421690698507932,-0.3966851318162326,-0.04502369469214226,0.13360754129181393,0.15446174661824977,0.08511452575003538,-0.35871487951506187,-0.4918185041097253,-0.3260364891633605,0.20518927270385948,0.5169438654746913,-0.5622060390247554,-0.05489407792485137,-0.09716967851067694,-0.2503869540699319,-0.06880842018003311
479,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars,zscore,7,9,novela de costumbres,novela histórica,0.37749685437431857,0.1844123262808675,0.40224251174025494,0.14915148860462651,0.6194457600870019,-0.13566548677950915,-0.007192932604255242,0.25548167544611167,-0.2799364590623592,-0.02136800651766607,0.04541321552425798,-0.24739801844902964,0.10087280127310373,-0.30118811690856245,-0.9110708055674288,-0.42305005581208155,0.04469687155743779,-0.08277894526070932,0.4316013955346317,-0.18771433076609284,-0.30299605222100234,-0.11946286344641366,-0.13876250110384225,-0.3215710059788816,0.18248915157116274,-0.3715906844905041,0.4141143695899119,-0.35731921426602326,-0.01851897506916403,-0.1394838985769693,-0.2277707550479404,-0.05643645670208502,0.7094183594803766,-0.07934055861968553,0.28122413139774993,-0.16197834362585747,-0.518924531013665,-0.21040911904746729,-0.24521425649563072,0.42233497177172885,-0.5114174694272129,0.24172860927821183,-0.09964165088819749,-0.06034338698068947,-0.3818338380804151,0.2019619537774896,-0.09660002457538482,-0.23249807629643948,0.40591807100732696,-0.5300999007436771,0.25671323447293753,0.22571890448002452,0.13697552735451046,-0.27727460194470055,0.0920730121232988,-0.0740450867049259,0.09061959784963429,-0.29363854323780464,0.93895659302933,-0.07803697673213987,0.328111199155271,0.38248119185886825,-0.8474462886069549,0.4139209597720883,-0.0604035487994891,0.075279836022305,0.30210815695188137,-0.34051295595796954,0.20767421098984856,-0.4604516392507075,0.21241709188498056,3.690231868479915e-05,0.021137978783659306,-0.10368855372466709,0.056030985493974894,-0.5066963291959029,-0.3288240793976227,-0.08098614792398029,0.0008538963072109718,-0.11768572764873925,-0.3872245684980091,0.14587952663915954,0.4510482957451627,0.5834718761384445,-0.3460868547878832,-0.4294949817891164,-0.05742740759430215,0.17380542039045,0.18412343519199353,0.08094476959331509,-0.21350081997283338,-0.5101974844565822,-0.22041301012692893,0.23151702187549378,0.4608483640900085,-0.4761378036698541,0.22029461504360404,-0.06925303031438013,-0.3266176854828546,-0.0598590404815707
