,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
499,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,9,9,novela de costumbres,novela histórica,0.013580367891103244,0.008592946217486918,0.005254944912675287,0.007236962920071288,0.006697124641237777,0.07902222282347783,0.01080732250684617,0.006728045143540294,0.008807814267788577,0.01555132527223726,0.005662383470542209,0.0042165430068996125,0.006462632566149758,0.009788103990452912,0.004375736250784667,0.016210874088015553,0.012041861265330172,0.010859388204683565,0.02475789111803207,0.007780044652910688,0.025108856818345293,0.006320130856196322,0.006103363658407864,0.0077829026630818745,0.012491119022811597,0.0024881294623452293,0.003037244780386023,0.0019238521273005674,0.009925990777097446,0.01338089422853152,0.0068167667282293225,0.01168700203573145,0.016260031367416366,0.004126863077676909,0.006408534931962897,0.0032219849657610243,0.007477699335474026,0.007702645371731722,0.006084279975856686,0.005643405944907991,0.00770626370411859,0.007670199326886296,0.0030457666639942186,0.03144984810830855,0.011821091837911815,0.00946569027370573,0.00905064617342995,0.005678940108748304,0.004261115342315958,0.0046982469930159435,0.012500802337818702,0.013954271128266247,0.007192270464342699,0.011108869403782095,0.004661438665580157,0.00805429267111828,0.01815469334167175,0.017645368440051018,0.015075477728961405,0.007167010827359913,0.004567197232232489,0.016431155974795573,0.012629819275308868,0.004454277950829138,0.017440268519868574,0.008718021205141951,0.008039054680343573,0.008191316374012193,0.010180401400659076,0.01603202228755059,0.017270855866657414,0.008887233163458564,0.002834908307052866,0.004143535278891365,0.004942065630995208,0.008892947305051213,0.00644328681430083,0.0056926314434496295,0.01102719398158287,0.004882179647730431,0.011887511948820682,0.012497159396923793,0.006076817177137381,0.00505787171348336,0.009319243945991162,0.009098013256947588,0.0029811070144562944,0.02316005080951738,0.01965818205428206,0.006276306896140611,0.005761926484879793,0.007622174539831523,0.007454808334235697,0.0009776819331359197,0.017115880563452934,0.009590961027127181,0.0016621802734996143,0.004194594829688922,0.009096458728879738,0.010022159850750355
500,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,zscore,0,0,novela de costumbres,novela sentimental,0.014684093602399419,0.00754630114264038,0.005783961750487845,0.020094684625096355,0.01048221775552948,0.007170916373771369,0.0125459200760609,0.00975434325969326,0.007716314195185541,0.008635785012395146,0.013433255560600732,0.02549764011871454,0.009223335608453245,0.011746679761704383,0.006934204127955204,0.00889620772134312,0.019897747128202126,0.006323290810338667,0.00931811596302763,0.013724288871371131,0.010848112868423503,0.01602175414725132,0.00932795225236443,0.018236103731570596,0.016125142944405268,0.0058550690236806365,0.004243744479239513,0.001844320393807645,0.018906646664756135,0.009988563258947515,0.029344184812367505,0.0021835769862254668,0.004977430810390473,0.010767717308876806,0.012831435923172159,0.005054597350648203,0.008751882646626534,0.007716671405391996,0.01963895353779692,0.00469983925173858,0.009996053215046853,0.011668245888046236,0.007703864716122552,0.005540236310760203,0.009042771991723533,0.009566070736752164,0.010141197958719532,0.011947142514601206,0.020226547443057928,0.011748026254958448,0.008375918524321,0.00904395870118416,0.013289281356623535,0.01859525100409071,0.015170945856401705,0.006429371424054605,0.00810653872613652,0.0026550308458969767,0.023232813309206082,0.012272276456808263,0.00530448415872322,0.009459048908188536,0.010251797547101338,0.010033816800009698,0.011125943423709917,0.010324456019545878,0.005713711046655818,0.006847404268874056,0.007507398308978089,0.006067915654397033,0.02066064812899301,0.004528715581718118,0.01662555961063631,0.008837075127502847,0.005270121993035784,0.007204738690503634,0.0028836057607722586,0.014184218856895114,0.0031428193572007063,0.012980118540868191,0.005643600274648751,0.012778797036069134,0.009974708721426256,0.008941957313439998,0.007775228094041388,0.004048405636532138,0.0027186877276162997,0.004532989357858074,0.0044882817983798815,0.008742796589740625,0.0026298457562249607,0.008090036230359213,0.010160816706806398,0.004359987949907383,0.0034270859509530926,0.011099541078468065,0.004585973980103984,0.008438174987476304,0.007621399137669583,0.019463541390805063
501,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,zscore,0,1,novela de costumbres,novela sentimental,0.014791292065134817,0.01395929979836908,0.01117074338983743,0.013500696072805499,0.012935578984517545,0.0049695548988788725,0.01224881388607114,0.010648767892606721,0.0042529063067563485,0.011242397141820256,0.01622356020023962,0.02129075367333201,0.004398440385479544,0.00747280480395909,0.014450172901965397,0.005818868842446408,0.028082033284031856,0.009080142924103474,0.017529475200298416,0.009225162438389388,0.00921941024288117,0.01285537027597887,0.004474231514131548,0.017310519055610134,0.018283772818070147,0.003833999610465355,0.0066361700189114855,0.008400730588511193,0.028945620637393702,0.011270232011442107,0.0151242174448071,0.006354367991451723,0.004884345271066724,0.021105036227003594,0.020092883260747485,0.007830297094866568,0.00635298238771371,0.009436004756665029,0.01428601234397679,0.002008436493746577,0.007240031049239465,0.004888235508715632,0.0033440096445599764,0.009045867337321658,0.005353217882831419,0.00987511904829616,0.005451173461679004,0.007742150819063761,0.03548881376718739,0.015871389310528568,0.0099073661781451,0.002940091266804871,0.008945583903080685,0.022720500109689377,0.0063924610209395655,0.00906309991234197,0.007043321099921044,0.010407035497657547,0.025730788425729435,0.019228379860473828,0.014141518488637008,0.014650642351470353,0.0023349798911071213,0.00893837641174682,0.006861604800418511,0.008643554843300571,0.008072740338094363,0.007286531647177086,0.011257742050710189,0.007204231205350358,0.018396388533598953,0.007536513006200947,0.011978515088994736,0.012206701234765605,0.01617188715639188,0.005489694689172048,0.0014207795137046284,0.008559180423051677,0.007475540406981592,0.006684824963714244,0.0025375471775081464,0.003265210272852271,0.006124031741433624,0.007741015707378071,0.008406806736591063,0.0045439455223337385,0.004134479214640026,0.007079040334611639,0.005944908369671956,0.00645284218575225,0.008018123806678332,0.007021833278175615,0.007029792105662532,0.0020566611251555834,0.0007689376489390141,0.005015740713933548,0.005118432443449026,0.005754316304466309,0.00664790363184991,0.012351744393638444
502,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,zscore,0,2,novela de costumbres,novela sentimental,0.0172798728925168,0.007112613291032211,0.009996204077592939,0.014697718331210353,0.012293573064850192,0.008923184386864567,0.007577306316652319,0.00810121318539198,0.004421844731752044,0.011221328477658212,0.006824981098086248,0.025269235320996595,0.011282582418005038,0.008919495345530175,0.017985964908893388,0.00372546524287697,0.02484905684970104,0.008243618771450897,0.009987883659080717,0.009652512722242908,0.011212482952956612,0.022193518020937556,0.0019373446681096734,0.022312593544072577,0.01265484270585191,0.002255761519479801,0.003104414284767395,0.009459495468938069,0.029437207339575687,0.01188321677569645,0.023798850255563754,0.0016559589618209403,0.004050142047445868,0.022810270157238213,0.010346179626438443,0.0037061675656169983,0.0046100397821284105,0.008001062763284694,0.021966241450392263,0.0069703176740726494,0.013982572627144535,0.011148753093469013,0.009895109815290369,0.008708776157964638,0.009180029884055401,0.009127836731713085,0.011420506728721205,0.009874525999535356,0.014252100189658326,0.007227497438406236,0.013837976522327187,0.008616156176983249,0.01203581318391743,0.008367645606995206,0.006569474180583155,0.0043789685363675125,0.009508692073445908,0.0063903065446554745,0.009211182712765971,0.00838430335570148,0.007028254088058663,0.012859458615595514,0.005849913452764702,0.009340868858993987,0.013091734152977976,0.009977557181952819,0.004752407705987639,0.007220943282797041,0.009962541722893358,0.006867424186532869,0.041386325648387796,0.006587503836673034,0.019141083707211008,0.007546383051465702,0.0115827221909084,0.002733702976074036,0.006687646239657471,0.005553176719797108,0.004073523443188643,0.01080759305268006,0.009899414006586999,0.0018526999448031745,0.008202493298521615,0.007925808784791329,0.005846297522171418,0.004085195805644403,0.007256885210767314,0.005191434578217572,0.011272593238169116,0.009942834236923583,0.0059221316241986986,0.005993463821300981,0.006166595850832337,0.001635185035467259,0.0018252811282173443,0.012902618994055252,0.004779933149219819,0.008032907645940864,0.00967166372652968,0.013693808066569113
503,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,zscore,0,3,novela de costumbres,novela sentimental,0.021864155355089853,0.003738505189145513,0.004458143417324738,0.008229949361099853,0.013750520967553753,0.005218390564306253,0.013123749384165115,0.009080286091091577,0.006468195132378146,0.01299474886264104,0.007242612531383165,0.03263356320691189,0.012459094202910595,0.005709678285536159,0.011914317955750075,0.005741764471528861,0.016390862110635854,0.005443998335969689,0.013852215864197525,0.011371675090980438,0.016778753535139163,0.00811311266583407,0.00866914724217008,0.012669604206403255,0.024058225509213976,0.0025428978103683554,0.008179937469440573,0.006126591457743991,0.028323120541648757,0.009616958780584866,0.012269937685395482,0.0006560873337189124,0.007192467878450356,0.021577912554997535,0.010377116027820776,0.006303690231045382,0.008517688436070509,0.009919246811876024,0.02695924093922302,0.004443166385506833,0.013002557224056752,0.013654234381774107,0.006086794063735854,0.004915838546867991,0.0060155732319659315,0.013735811647592801,0.008256409570641119,0.004488677283243204,0.027219609815402133,0.004914744017013646,0.009579973085494591,0.010425154026022143,0.006792505088790918,0.011444931317402277,0.008754536676240493,0.015350278643297384,0.006920877460273075,0.006446241177858265,0.013444400141500966,0.011245629768514185,0.009267953342420969,0.013261213156884609,0.0063557398510609,0.01456763026590073,0.02130815432810705,0.00489591547089862,0.00796313803868658,0.006892769904378823,0.006482889087834187,0.008023262423584603,0.03908827160253087,0.00730354100866658,0.013693796848461053,0.0062756385687859585,0.018822235372441962,0.006795754588715513,0.005861088648442045,0.006451660726037542,0.004042628013293995,0.009168079104775174,0.004897900732785524,0.0042918461032431625,0.003500205560427883,0.0072379879413008216,0.005551227311323523,0.006087275837324713,0.007879497018387069,0.006075462643041787,0.0026048776080252233,0.010028670160710693,0.005618577563326679,0.005013167188522307,0.003949920298099183,0.00352295932069712,0.004256876990972082,0.006759745342517743,0.0018108973094115993,0.0067499447108165,0.012210640595849129,0.017754852360369677
504,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,zscore,0,4,novela de costumbres,novela sentimental,0.016974107265642427,0.008587094977602697,0.006545792104362499,0.009742563030554466,0.01696756855490225,0.004268852293326418,0.009539176071608861,0.005624630078651784,0.004903210020899786,0.009823118850098785,0.01189648942523274,0.023213998611258772,0.009500227638683205,0.008623008487194262,0.005755519682359255,0.0026369952585292658,0.01694785138890887,0.007732417024911527,0.011087273896057835,0.013532226769318393,0.008887727949507046,0.0069108252672416,0.005874157859049896,0.023199408050436743,0.01672884989997139,0.0025217207619347066,0.007536385278275191,0.0067225525215199085,0.023545762748900623,0.017830758380327886,0.027855648491675503,0.0031263817756106583,0.0055195922491065325,0.011232390480751642,0.021740337101205733,0.0032311237368520757,0.006108597846897347,0.009825896386805278,0.018953297727977676,0.0020585411585169,0.0076551721449877215,0.011737325818972928,0.006974455585848621,0.014056617158906033,0.007158286329404669,0.009691367342699285,0.00796287191821034,0.011447280869879119,0.0215449363928953,0.01056484788896248,0.015697949636978084,0.007569184291824084,0.0047471483901369155,0.03439969996120044,0.010813281173401397,0.008092026826492758,0.00882209122762333,0.005942027482087505,0.016670992562010212,0.015054535320224766,0.011960997973346021,0.008853237065243217,0.007292509161180444,0.006720010662839425,0.014604079227261695,0.004828268350445276,0.005216793189638656,0.00885578603961981,0.009461766453532507,0.009117563987125994,0.032087589640341134,0.003987987938356328,0.00610991939855703,0.007718152131772544,0.01604620870821333,0.008850862403417441,0.00424474458344964,0.00750822538021337,0.005400938642629674,0.0096541919204541,0.005806551010484421,0.00479768061093485,0.004617476040350059,0.004396568592268321,0.012651169845235169,0.005769787307414145,0.0030339600197763243,0.00827626379526059,0.0070918912252865935,0.0073976830118125175,0.007343371991013181,0.0038795053910158127,0.011668394954945384,0.005724336223139599,0.004507276922712996,0.007026898356044941,0.0023791650894250758,0.002959718678593652,0.007959052465223581,0.02427924018601093
505,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,zscore,0,5,novela de costumbres,novela sentimental,0.01541238188066929,0.008587378052894789,0.008139077028740027,0.016440439427041317,0.014970429354606874,0.007168169922620649,0.009780081779680401,0.010121850124444892,0.002954746750672092,0.011189685177708457,0.007324529578134238,0.018189333697379267,0.0069988633193267405,0.01376329665531405,0.009522466233527132,0.004203152933040607,0.01956042859802641,0.0054276059653220275,0.01860872666095356,0.011246007491273101,0.0068599906549572445,0.0077326952231347975,0.008444670731607415,0.018454901564088248,0.006999438258910431,0.00425123160916399,0.0023814321917576746,0.008490613665618275,0.036091890171069896,0.011748323771263636,0.029352717571664678,0.0009109970911441499,0.005664546129793003,0.011830401719681218,0.005962319167777539,0.009046146300764606,0.011594156416417166,0.007212818540587727,0.030250859557106834,0.005593304237555646,0.011537806338869321,0.011298021187732902,0.00525247044326863,0.007055083180049175,0.011472653597332688,0.009495646069617085,0.012222033808737383,0.011645435216037945,0.01687593055874482,0.009560690535422299,0.003676697268318206,0.009979629624910748,0.008549237827437889,0.019238414165752532,0.009575260754292913,0.008660520401397758,0.008300993502811705,0.007014272179831471,0.015611410746144739,0.014413023707158261,0.008962925266283282,0.008826126764756543,0.005257082724505583,0.00523317476388464,0.011562255843037059,0.009257772741267496,0.00702256301602649,0.007452790586278231,0.0105879515579256,0.0067737784671177735,0.03455945338868393,0.009445088514030803,0.00926359238961425,0.013691960531755563,0.023781183875184395,0.012972219582971602,0.005201653527104173,0.004224985927895472,0.004152664324201017,0.005818305994968939,0.009824476241206194,0.0070626712414561055,0.00879938387486158,0.004507218062433857,0.010225981918546415,0.004655913881085996,0.0053445488440903065,0.007262118831479251,0.005975260540617873,0.01587706084028834,0.005825404240599213,0.004164434841891585,0.005594134267954537,0.0014300975988708062,0.0026942971481723216,0.008619570399693816,0.004171454565470727,0.005231888786053691,0.004732948556684129,0.01403626921174189
506,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,zscore,0,6,novela de costumbres,novela sentimental,0.018372514221659083,0.007589378112616302,0.005609491673277492,0.008622570183829656,0.013079990726672201,0.008018543876233818,0.006857155492671114,0.00948311917290261,0.005138964510949278,0.0034186104568778215,0.005811118137779299,0.019413161955342432,0.006228077138918356,0.007607159865845254,0.010111080635404855,0.004674417194306401,0.012943051860723451,0.0066386939284046684,0.012730918253571968,0.004213757916592511,0.0068186217648865295,0.010494642089646114,0.005845905231431739,0.021897350590480667,0.02161546682652757,0.0035020420179701726,0.006331352313656096,0.005693303311213646,0.020816276668553083,0.011303002855528122,0.024760605993395517,0.002965840262067006,0.0068949381272584,0.021339110137740484,0.015985536488335474,0.0039059230508349985,0.009369950483007905,0.007709250239997799,0.016347870126046268,0.0032982863293189056,0.01550577581461777,0.01252458311192358,0.0052701969702493605,0.0038822756823677514,0.013921111377531568,0.008602194704831454,0.006037215770572067,0.01647631516854501,0.012897296449333824,0.008413373196349504,0.0079472643942418,0.007940012662511426,0.0063212868284306285,0.009533970673778612,0.010293385110682243,0.009474735337879608,0.00599680977964578,0.004363702860862687,0.02330754621749047,0.004341923090057141,0.011844482998861419,0.015359142023685561,0.003486110263289108,0.014420806889448379,0.011002542025331113,0.01258189899086967,0.006967982367752219,0.017620904612537278,0.009081598634463306,0.004885620526783759,0.05917470131653693,0.008818853834510221,0.00809601204365354,0.007568457061054802,0.030730485404672558,0.005054341393249337,0.004752549386026938,0.00834146666138567,0.0071248232097594014,0.007254488708846371,0.011969311067719526,0.0022190598290598293,0.0062285291994307115,0.007158199915024313,0.006401513123794632,0.006653809895268276,0.0036254923627393174,0.004421915451494564,0.004881208294360441,0.02321790972808829,0.004382781595533788,0.008405423633985899,0.009253264156613395,0.00628727646713319,0.0014400949954527934,0.010094327137848332,0.009947730857838864,0.0026975629852062466,0.005692771141901563,0.014346524384411084
507,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,zscore,0,7,novela de costumbres,novela sentimental,0.018098852868565544,0.00959579595167646,0.007887389949280068,0.01560416348550419,0.01684800333789573,0.004771082092412882,0.008331535073690029,0.005571539372370167,0.009539335463850595,0.010380712718938844,0.012203943002165627,0.02224169714478354,0.006761071996625343,0.005864043419888162,0.005985497993114027,0.005771616529023209,0.017705829775429765,0.009340640162339008,0.00992145630986854,0.014232558663482615,0.006321851182435937,0.008530874007272985,0.009394865244372188,0.02594925629617375,0.011671405414619142,0.006076954623224214,0.004187686633850428,0.009809406638597458,0.024643069654574096,0.012694354479133885,0.023657180892256217,0.0034154293296310883,0.005169310625339201,0.008260989913458019,0.016765296992891712,0.010527972349617547,0.003917142391760479,0.012885499696480325,0.02211200284423097,0.0027960638887205074,0.014038530894975278,0.010596154228605397,0.003489087575001576,0.0060605031041833625,0.010134466012412795,0.004349226997116917,0.005464347190896324,0.008130281490360963,0.02392326586374772,0.010198440432758409,0.008319732115732857,0.007028711623968967,0.006558142118867933,0.015849547431764643,0.007036529089500396,0.009263254176119584,0.007346574568530955,0.005416693662514607,0.019262984133957564,0.012631543695870046,0.008549271974715587,0.014852330903559882,0.0037002665763562685,0.004197063353870659,0.012770189645128294,0.006762878684344212,0.00536447803891138,0.009270989024152129,0.01079011883666729,0.008918073785698335,0.03136891374266775,0.008459152272369434,0.00867247124783123,0.007727388342998989,0.024016624504702277,0.008193503946035238,0.010326812896555676,0.01181766871253003,0.006013582388438509,0.019380588513074355,0.01059379353118146,0.004346353745642682,0.006926867641293648,0.009494614489071821,0.007963520211448687,0.008893852437640622,0.0027213893232259116,0.002991390091077622,0.004537452117729873,0.01244553485171744,0.008672527944885853,0.004101726573279396,0.006629755406859494,0.004399749250861477,0.0038984250046279834,0.007724806047979186,0.005951631094333409,0.0031180263489132593,0.0034125959733426903,0.019482225707849334
508,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,zscore,0,8,novela de costumbres,novela sentimental,0.022767714783192568,0.0028879972844996857,0.005707228122313928,0.010695843453395344,0.01063807076287764,0.0066006916139462165,0.005984139889579584,0.015553264125998067,0.011355532790932791,0.006979154492985872,0.003994968390087067,0.019531403415636344,0.006345087327151861,0.00752191134242552,0.007271693238767724,0.001648358596290928,0.01101275567120395,0.003864940953494298,0.01270897875646374,0.01808853094794142,0.01013070132242244,0.02396047547365211,0.006812591220049835,0.02827102467008703,0.012121128954098535,0.005179552322242733,0.006896698488122932,0.006793482457237412,0.020299088350129214,0.012788794438643327,0.02646560066174009,0.0016815015779235013,0.0034403848593600895,0.024620942982816613,0.013868924624772077,0.006355982976121035,0.009313321431266374,0.005464509587421086,0.017195384548041596,0.00827338614339044,0.011219287897239583,0.01638090320411595,0.005952928274178327,0.0009413423579726373,0.005122987899148132,0.011288000151600988,0.0074228611565498835,0.006584470199585271,0.017947736207616846,0.008464021208624021,0.011867404881621559,0.004268942588835925,0.006816898254903997,0.0221646830829517,0.015062501158389927,0.01766888061071033,0.009449942242370174,0.005345830204536315,0.030772882497141153,0.012075612648585437,0.013410144419362424,0.012074535892688214,0.0038315094322705374,0.00526966572288508,0.00927013012673248,0.010146823821369841,0.007019023645905204,0.006692353702392504,0.006162661016305145,0.00488376145434088,0.028297758042093623,0.007494335250896529,0.005266916940004703,0.010186363538653759,0.03636181940959585,0.0108151690350589,0.011255579866719595,0.00551179521986709,0.004054616050970275,0.005703873674406215,0.010018211960516544,0.00911621254215942,0.005443103727036341,0.002876045973177086,0.004943033956914079,0.003892179794606584,0.005184866763049646,0.008286413441734575,0.005574843426760925,0.008196157296890359,0.013203910557359637,0.0062543524195212115,0.008578685320610166,0.0066325159642072785,0.0015529927751140623,0.007671164376977165,0.004472033439803889,0.004112907678919105,0.003911004481333374,0.008460668065388555
509,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,zscore,0,9,novela de costumbres,novela sentimental,0.015180507952197863,0.007081588508299022,0.005427439514849084,0.013166711669068024,0.020091143024615336,0.006206523681595391,0.012138895793838422,0.015625336527024684,0.008417031833627226,0.010613875573254253,0.004621454364159631,0.013245628653549606,0.0073226261936013975,0.006110470759104976,0.010030854000509693,0.006138014796498971,0.021732544640309017,0.004230148050560547,0.007973307511683831,0.01488124410492285,0.011987212638051418,0.011880387694958151,0.010874041540935448,0.022163675761021837,0.01289179482049078,0.004591457507746154,0.009630933570427271,0.010300181105865424,0.02270821170005276,0.007716955298467682,0.02369656573074094,0.003591449833104973,0.0072486869134363585,0.006483831869897674,0.019312004949992426,0.008988134790527048,0.007609302796212244,0.009057896044686728,0.023293683623701742,0.005780019424319438,0.010809076710765121,0.011323309495360142,0.006238097420659751,0.007187658075074398,0.006473661409410348,0.0076068794036755994,0.006779092675839001,0.010324195892343966,0.0180654061949238,0.008403395246300642,0.011337608277268207,0.009420261878276326,0.004983957082232309,0.012089887956879028,0.006129891045494997,0.011808640677986731,0.016122861441060583,0.011158222052101267,0.013906190576728096,0.012682281438605803,0.01236026526210415,0.010530179490345166,0.008503498424753328,0.007172156345876182,0.012875997977325866,0.014968394421087656,0.005734807227505761,0.005625054534819806,0.006244181729891409,0.01105628319467478,0.030094371576969328,0.007524818961310259,0.00674941318004778,0.008946503259035041,0.02156784561526766,0.005197812703466224,0.005311048052168256,0.009428694894840887,0.004901175550915371,0.007987504987530735,0.008046708034866895,0.005186838798585059,0.0037342547687814545,0.010499959163948793,0.009685965468250332,0.0019600278977756395,0.003999650508732082,0.0060163643975206516,0.005177360708671294,0.008478413654948001,0.012941489684842785,0.0077424602145365,0.008284461477585906,0.005285786060491234,0.0033770409648927694,0.006731793778074051,0.0066088996060890415,0.007471393221473568,0.010403785737493827,0.012694988743612199
510,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,zscore,1,0,novela de costumbres,novela sentimental,0.01608180742557395,0.0032708923666242744,0.0071285104142066145,0.02274597948023884,0.01150890232681408,0.007752207874044401,0.01011275275596714,0.00654225168395969,0.007761741141769618,0.006645643946438007,0.012051427317951382,0.026039134140745237,0.010392034912865908,0.007548868080360369,0.009655561513109898,0.00924503949202211,0.010811156229742443,0.00730367434825597,0.012002232794826801,0.008874832324052987,0.008155812724806854,0.0074467766600742795,0.003166479412224472,0.028703869004195273,0.011658487957812975,0.003828845078660475,0.007013825119674153,0.009749240811600116,0.025485473882971305,0.007499839542939583,0.022975365906448417,0.005063646012006628,0.006080639103605343,0.019519079344861134,0.008398423679406132,0.0027023065213147438,0.005894631462988482,0.007609773777437272,0.01339476767748273,0.005342846714924388,0.010901517270478623,0.018195580976721654,0.0052855214478490275,0.00669383515146939,0.010249049827334973,0.005871779781549383,0.01125716000360464,0.012140695852657092,0.02264667430482878,0.008571117634557602,0.005475521704686142,0.005979905263322645,0.006462883532768514,0.02220132962246956,0.00958638650042355,0.0052854358895819695,0.017331629848384777,0.004079776790938673,0.016876574568779407,0.01126353751557861,0.0049557714450016695,0.019091788279312516,0.005943278779007558,0.010906849374822721,0.018176564225828234,0.017327197732975547,0.003544258589883621,0.007250082379472739,0.009619882183741515,0.011038554134915337,0.027566466700558005,0.005522687627841832,0.01012209217912557,0.01303961556595589,0.01458946615208329,0.004456869895426691,0.01061017667775446,0.008549920238171062,0.008798876861425315,0.011896142677929608,0.005789480332521467,0.006435409560713167,0.008091094818803787,0.0031037645052099452,0.007442378068121781,0.015228897795379217,0.0023751145947356633,0.010471074733685335,0.007559053583394255,0.01192579165890656,0.006023349192534374,0.00376300059214409,0.008823343537072287,0.003935105037459629,0.0014702947224400317,0.007230083152231559,0.005520221671600156,0.004080262621196799,0.003565597659921743,0.014639446007705649
511,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,zscore,1,1,novela de costumbres,novela sentimental,0.00889993525764437,0.005433649437604315,0.0037246939665363877,0.012903984386323125,0.011594298056879244,0.004986921023608063,0.012970426688856151,0.008996367821109208,0.007759584433403171,0.01198868014213607,0.01844030774738141,0.023079012635646885,0.0042675596370794116,0.004548174632921621,0.013817121121375288,0.004638436651795009,0.010466626309060735,0.005923268499940288,0.022247526389783504,0.004690895648231089,0.004206066016328743,0.015511884012425195,0.01051669902881091,0.020974724550177605,0.018412956226680967,0.002785052276967178,0.002848898388823072,0.006196535607581114,0.02665291374941624,0.0111049648485562,0.01355553382970488,0.004282003358823328,0.009377698441918474,0.02416773710257649,0.01678362524962618,0.004640881523486939,0.0014126832563281404,0.009522218619780077,0.015052967212211393,0.004431077925500377,0.008158468645746816,0.011052002587311318,0.008520816856934437,0.006953650335177117,0.008850511912230598,0.00958065492117859,0.011708789351600518,0.008491876419669359,0.035287510248796006,0.01448878499069995,0.01277265142324716,0.009501716106711949,0.010679942399565141,0.01494919455918917,0.005976991834368244,0.01073262258040632,0.009792527682698504,0.004150504528532575,0.015776866240837507,0.017834798889244784,0.011297916287686807,0.027446630965242066,0.003734064470760414,0.013140665655435448,0.014360579920191276,0.0071329342077171,0.004142745747323917,0.011722691447304437,0.008125360498086362,0.01358219981855651,0.03911415028573408,0.007844881273076832,0.010197469195027111,0.01435683618363215,0.007746952269496852,0.0008411288533603334,0.0045459936708941865,0.00812993067741856,0.007099202082506703,0.008690715052436786,0.009001728189297896,0.008029653888066595,0.006289189568952453,0.004865769687300047,0.003221869196354259,0.007403703464702226,0.0016193851791637545,0.00577778734119705,0.006724185184038132,0.007537151792716539,0.006984753071689498,0.00534912929158588,0.00515896106206518,0.0012189435292222848,0.0024131355021286354,0.006079097879598327,0.003511331321363206,0.00535944948995461,0.006212845320634689,0.014913407250895898
