,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
1629,9,0.13158226013183594,0.011430025100708008,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,2,2
1630,0,0.13213133811950684,0.011621236801147461,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,3,2
1631,1,0.13117194175720215,0.011260271072387695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,3,2
1632,2,0.13140463829040527,0.011174201965332031,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,3,2
1633,3,0.13166356086730957,0.011250734329223633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,3,2
1634,4,0.13499689102172852,0.011170625686645508,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,3,2
1635,5,0.1321413516998291,0.011200666427612305,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,3,2
1636,6,0.13148045539855957,0.011223793029785156,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,3,2
1637,7,0.13163304328918457,0.011190652847290039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,3,2
1638,8,0.1313769817352295,0.011212825775146484,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,3,2
1639,9,0.1317915916442871,0.011893987655639648,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,3,2
1640,0,0.13390254974365234,0.011353254318237305,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,4,2
1641,1,0.13421392440795898,0.011530637741088867,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,4,2
1642,2,0.13174939155578613,0.011201143264770508,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,4,2
1643,3,0.13152766227722168,0.01115560531616211,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,4,2
1644,4,0.1330268383026123,0.011393547058105469,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,4,2
1645,5,0.13325262069702148,0.011391639709472656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,4,2
1646,6,0.13097476959228516,0.011402368545532227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,4,2
1647,7,0.1307814121246338,0.01112985610961914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,4,2
1648,8,0.13247132301330566,0.011157512664794922,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,4,2
1649,9,0.1304776668548584,0.011042594909667969,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,4,2
1650,0,0.13173747062683105,0.01121377944946289,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,5,2
1651,1,0.1308460235595703,0.011571168899536133,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,5,2
1652,2,0.13154888153076172,0.011179208755493164,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,5,2
1653,3,0.13125872611999512,0.011156558990478516,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,5,2
1654,4,0.1333303451538086,0.011390447616577148,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,5,2
1655,5,0.13123869895935059,0.011169672012329102,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,5,2
1656,6,0.13088226318359375,0.011154890060424805,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,5,2
1657,7,0.13096404075622559,0.011335372924804688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,5,2
1658,8,0.13153719902038574,0.011232852935791016,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,5,2
1659,9,0.13408279418945312,0.011141538619995117,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,5,2
1660,0,0.13277602195739746,0.011282920837402344,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,6,2
1661,1,0.13190555572509766,0.011303901672363281,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,6,2
1662,2,0.131575345993042,0.01136636734008789,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,6,2
1663,3,0.13202548027038574,0.01108694076538086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,6,2
1664,4,0.13088488578796387,0.011127948760986328,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,6,2
1665,5,0.132859468460083,0.011235952377319336,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,6,2
1666,6,0.13138079643249512,0.01137232780456543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,6,2
1667,7,0.13122034072875977,0.011270999908447266,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,6,2
1668,8,0.132537841796875,0.011108875274658203,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,6,2
1669,9,0.1322782039642334,0.011102437973022461,0.7,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,6,2
1670,0,0.13167858123779297,0.011255979537963867,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,7,2
1671,1,0.13321375846862793,0.011275291442871094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,7,2
1672,2,0.13175344467163086,0.011262893676757812,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,7,2
1673,3,0.13470149040222168,0.011277198791503906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,7,2
1674,4,0.1336069107055664,0.011376380920410156,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,7,2
1675,5,0.13112282752990723,0.011158466339111328,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,7,2
1676,6,0.13158202171325684,0.011119842529296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,7,2
1677,7,0.13042855262756348,0.011080026626586914,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,7,2
1678,8,0.13113880157470703,0.011188745498657227,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,7,2
1679,9,0.13428258895874023,0.011206388473510742,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,7,2
1680,0,0.13433003425598145,0.01127934455871582,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,8,2
1681,1,0.13165950775146484,0.011266708374023438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,8,2
1682,2,0.1312236785888672,0.011130332946777344,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,8,2
1683,3,0.13024449348449707,0.011049509048461914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,8,2
1684,4,0.12984228134155273,0.011124849319458008,0.7,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,8,2
1685,5,0.13261985778808594,0.011309385299682617,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,8,2
1686,6,0.13178396224975586,0.011901378631591797,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,8,2
1687,7,0.13174104690551758,0.011188745498657227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,8,2
1688,8,0.1322324275970459,0.011162042617797852,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,8,2
1689,9,0.13045287132263184,0.011529207229614258,0.6,0.33333333333333337,1.0,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,8,2
1690,0,0.13231396675109863,0.011240959167480469,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,9,2
1691,1,0.13575267791748047,0.011356115341186523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,9,2
1692,2,0.131927490234375,0.011356830596923828,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,9,2
1693,3,0.13157153129577637,0.01112222671508789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,9,2
1694,4,0.1326298713684082,0.01131749153137207,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,9,2
1695,5,0.13148021697998047,0.011200189590454102,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,9,2
1696,6,0.13195157051086426,0.011159658432006836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,9,2
1697,7,0.1307680606842041,0.011177301406860352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,9,2
1698,8,0.13224053382873535,0.011156082153320312,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,9,2
1699,9,0.13440918922424316,0.011466741561889648,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,60,2500,9,2
1700,0,0.1348276138305664,0.011297225952148438,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,0,2
1701,1,0.13342714309692383,0.011160850524902344,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,0,2
1702,2,0.1337292194366455,0.011502742767333984,0.5,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,0,2
1703,3,0.13289427757263184,0.011117696762084961,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,0,2
1704,4,0.13284540176391602,0.0110626220703125,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,0,2
1705,5,0.13341093063354492,0.011290550231933594,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,0,2
1706,6,0.13451218605041504,0.011173009872436523,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,0,2
1707,7,0.13262414932250977,0.011629343032836914,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,0,2
1708,8,0.13291072845458984,0.011204242706298828,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,0,2
1709,9,0.1321878433227539,0.011132955551147461,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,0,2
1710,0,0.13360309600830078,0.01130366325378418,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,1,2
1711,1,0.13512468338012695,0.011329174041748047,0.7,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,1,2
1712,2,0.13345575332641602,0.011131763458251953,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,1,2
1713,3,0.13188695907592773,0.011671066284179688,0.3,0.3636363636363636,0.3333333333333333,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,1,2
1714,4,0.13334131240844727,0.011137008666992188,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,1,2
1715,5,0.1320805549621582,0.011002779006958008,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,1,2
1716,6,0.13100886344909668,0.011005640029907227,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,1,2
1717,7,0.1309223175048828,0.01097416877746582,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,1,2
1718,8,0.13237643241882324,0.011174440383911133,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,1,2
1719,9,0.13265180587768555,0.011152505874633789,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,1,2
1720,0,0.13393092155456543,0.011187553405761719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,2,2
1721,1,0.1325225830078125,0.011240005493164062,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,2,2
1722,2,0.1327519416809082,0.011228322982788086,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,2,2
1723,3,0.13410520553588867,0.011250972747802734,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,2,2
1724,4,0.13324618339538574,0.011211395263671875,0.7,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,2,2
1725,5,0.13473224639892578,0.011312723159790039,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,2,2
1726,6,0.13236665725708008,0.011182785034179688,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,2,2
1727,7,0.13437438011169434,0.011223077774047852,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,2,2
1728,8,0.1347658634185791,0.011211156845092773,0.7,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,2,2
1729,9,0.13199496269226074,0.01118159294128418,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,2,2
1730,0,0.1324923038482666,0.011649847030639648,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,3,2
1731,1,0.1327214241027832,0.01119089126586914,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,3,2
1732,2,0.13243985176086426,0.011148691177368164,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,3,2
1733,3,0.1358485221862793,0.011259078979492188,0.5,0.5454545454545454,0.5,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,3,2
1734,4,0.1336803436279297,0.01124119758605957,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,3,2
1735,5,0.13226032257080078,0.011128902435302734,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,3,2
1736,6,0.13273167610168457,0.011181116104125977,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,3,2
1737,7,0.1320667266845703,0.011203765869140625,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,3,2
1738,8,0.13339877128601074,0.011400699615478516,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,3,2
1739,9,0.1326444149017334,0.01132059097290039,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,3,2
1740,0,0.13337373733520508,0.011201858520507812,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,4,2
1741,1,0.1373884677886963,0.01145029067993164,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,4,2
1742,2,0.13358402252197266,0.011197090148925781,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,4,2
1743,3,0.13224244117736816,0.011216878890991211,0.5,0.5454545454545454,0.5,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,4,2
1744,4,0.1348111629486084,0.01134037971496582,0.6,0.33333333333333337,1.0,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,4,2
1745,5,0.13356852531433105,0.011388063430786133,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,4,2
1746,6,0.13495278358459473,0.011227607727050781,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,4,2
1747,7,0.13375401496887207,0.011112451553344727,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,4,2
1748,8,0.13252043724060059,0.011255502700805664,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,4,2
1749,9,0.13166379928588867,0.011087894439697266,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,4,2
1750,0,0.13201379776000977,0.011883974075317383,0.6,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,5,2
1751,1,0.13302350044250488,0.011192083358764648,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,5,2
1752,2,0.13314247131347656,0.011136293411254883,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,5,2
1753,3,0.13450121879577637,0.011275053024291992,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,5,2
1754,4,0.1346266269683838,0.011247873306274414,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,5,2
1755,5,0.13364839553833008,0.011395931243896484,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,5,2
1756,6,0.13256144523620605,0.01118922233581543,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,5,2
1757,7,0.13220882415771484,0.011179447174072266,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,5,2
1758,8,0.13444042205810547,0.01120758056640625,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,5,2
1759,9,0.13273310661315918,0.011208534240722656,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,5,2
1760,0,0.13414525985717773,0.011114835739135742,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,6,2
1761,1,0.13295769691467285,0.011290788650512695,0.7,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,6,2
1762,2,0.13250279426574707,0.011170625686645508,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,6,2
1763,3,0.1322312355041504,0.01119852066040039,0.4,0.4000000000000001,0.4,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,6,2
1764,4,0.1348569393157959,0.011440038681030273,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,6,2
1765,5,0.13273286819458008,0.011268377304077148,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,6,2
1766,6,0.1328597068786621,0.011215925216674805,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,6,2
1767,7,0.132399320602417,0.011178970336914062,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,6,2
1768,8,0.1326901912689209,0.01117253303527832,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,6,2
1769,9,0.13336658477783203,0.011062860488891602,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,6,2
1770,0,0.13464856147766113,0.011299371719360352,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,7,2
1771,1,0.1331958770751953,0.011345624923706055,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,7,2
1772,2,0.13303184509277344,0.011394977569580078,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,7,2
1773,3,0.13304781913757324,0.011112689971923828,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,7,2
1774,4,0.13266515731811523,0.011215686798095703,0.5,0.28571428571428575,0.5,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,7,2
1775,5,0.13222765922546387,0.011362791061401367,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,7,2
1776,6,0.1325514316558838,0.011177301406860352,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,7,2
1777,7,0.13214588165283203,0.011113405227661133,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,7,2
1778,8,0.13420748710632324,0.011308908462524414,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,60,2500,7,2
