,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día,a el fin,a el lado,a el mismo,a el que,a el ver,a la calle,a la casa,a la puerta,a los que,a su casa,a su lado,a y a,así es que,de el cielo,de el día,de el mundo,de el pueblo,de el que,de el y,de la calle,de la casa,de la ciudad,de la joven,de la noche,de la que,de la vida,de lo que,de los que,de que no,de que se,de todos los,de una manera,de y de,dirigiendo se a,el corazón de,el de la,el día siguiente,el fondo de,el lado de,el mismo tiempo,el nombre de,en aquel momento,en el fondo,en el mundo,en la calle,en la casa,en la mano,en la puerta,en que se,es lo que,la calle de,la casa de,la de el,la hora de,la idea de,la luz de,la mano de,la muerte de,la puerta de,la vida de,la voz de,lo mismo que,lo que es,lo que le,lo que me,lo que se,los ojos de,para que no,por lo que,por qué no,puerta de la,que a el,que en el,que iba a,que le había,que no me,que no se,que se había,que se le,se a el,se a la,se de el,se de la,se dirigió a,se en el,se en la,todo el mundo,todo lo que,una de las,una especie de,uno de los,y a el,y a la,y de el,y de la,y de los,y en el,y en la,y sin embargo
273,subgenre-theme,novela de costumbres,other,100,3gram_words,tf,7,3,novela de costumbres,other,-0.106589117880034,-0.6803395247670103,-0.28983304849488173,0.3553691268081544,-1.8947031884052086,-1.0941890719348288,1.8865567740795974,1.3377224385482989,-0.05267694893132463,0.9701333252641997,0.017381819755555333,1.2446280967258878,-1.3350467985533312,0.14555845052001581,-0.4527446189301293,-1.6102925210575014,-1.0978630005544243,-0.7804965800275425,1.2338900424952282,0.19510189810946593,0.030089944536237923,-1.44378560575872,0.8165237469329201,0.4745984465721711,0.6637872682015248,-0.516179132021447,-0.4735121901322794,0.8808495005818251,0.17889874900027888,0.7092581697732114,-1.1329200325461777,0.5401543070729239,0.2004976316018203,0.25560983792453584,-0.4920641294417225,-0.9720791005392133,0.3488862920981911,0.15712679949805727,-0.6834489394938098,0.17824483197679175,0.7866022909406504,0.276595507704822,0.35048627108521624,-1.1634927202463934,0.9316247601146138,1.3526744089061928,-0.027684001998603013,-0.7865156986892361,-1.5334703747043579,2.042844964336485,-0.4023185632964705,-1.7952180686490624,-0.7782598757895322,0.17509869567849995,0.9484308327984025,0.9189072675756893,0.6964515093771488,0.2529570255770115,0.9555052860528673,0.18402254335511253,-0.4304102912744705,0.010077103029493759,0.5369062993353644,-0.7561328644094117,0.28378954998723227,-0.3263437189271562,0.06456763046197195,-0.34880531931792824,-0.3933226146522516,-0.36923888019233225,0.6703001656484242,-0.20680560289684918,1.2436210303925341,0.2853646418938852,-0.2955024377379303,1.15129187608718,0.45361429386889374,-0.19355678735470488,-0.34870043886064866,-0.3833763468675407,0.027687743951874372,0.21245565040761322,-0.86964912062908,-0.5611439206791815,0.8589476604658535,0.04651811216398444,1.1648341331246252,-0.013839248852590406,-0.7538863846531378,-0.7174051165200765,-0.08421705894597253,-0.49300663266400735,-0.7882518202343205,-0.7610774306021305,0.07937190098584576,0.17178714948142726,-0.22078660844202028,-0.33329118200124536,-0.3865247906117514,1.0234450790528298
274,subgenre-theme,novela de costumbres,other,100,3gram_words,tf,7,4,novela de costumbres,other,0.22157210715043424,-0.689009722891058,-0.4059750365013606,0.1305526331634464,-1.4791118114454973,-1.8113395985656495,1.4369459171026921,1.3733167866057001,-0.3899412248440902,1.553294495439856,0.6696453091515485,0.8547070699834172,-0.5300900569954543,0.14723334819476558,-0.3238503657293811,-1.6835770927955167,-1.6020914783883777,-0.6283730555963865,1.5589028626215387,0.48771046507374305,-0.1157182130286942,-1.8042270989206464,0.5406378847586155,0.034081077272332116,1.2666857021082445,0.10099392951775293,-0.08348818390111218,0.8648280343963217,0.18331494559113265,0.08805436722882753,-0.936389271906595,0.6211443294420971,0.5144062249918302,0.3132254995880399,-0.0923809082740848,-1.216073720990361,-0.24018938800396927,0.5227373434723919,-0.6101601359145226,-0.1537912116952488,0.6394657568447577,-0.1511150303854656,0.10466990694166278,-0.8096082292778679,0.06822651841228558,1.9908343114707259,-0.2700959582259008,-0.5439333101441338,-1.7731639804929507,2.0254274608041336,-0.28038523255798076,-1.59076122555338,-0.6930396028525491,0.46031825575315305,0.6919391763557774,0.5748287571574846,0.555974571678602,-0.12357361075809394,0.6139949322126887,0.7488764875529502,-0.42714706917014517,0.8506554131552051,-0.059800316975579165,-0.6750042888804771,0.2121168739558959,-0.2670975105799072,0.253513071700028,0.6219505336545681,0.26881672405665846,-0.5654790807783479,0.1640211332858923,0.19304670299074184,0.4770612527406554,-0.3386471567440539,0.29440471130537893,-0.20436381604812026,1.6436391699609068,-0.4859814986088996,-0.24359059729184823,-0.008762374922582528,0.03172276895664139,-0.8140821179170825,0.04090555933912521,-0.24165614791169265,0.6485926086090286,-0.03824710226050859,1.0234929823636105,-0.9346073126549166,-0.523030927312535,-0.5201427237092974,0.5354832826949814,-0.39096009520213976,-0.5548182981823144,-0.9947437566635228,-0.30926557503878416,-0.05005548797812798,-0.36179209894350883,-0.35680972006862555,-0.5039459079894286,0.37081657968905823
275,subgenre-theme,novela de costumbres,other,100,3gram_words,tf,7,5,novela de costumbres,other,0.20779404101463553,-0.3760168151486091,-0.2966837497464977,-0.42011092019931445,-1.9924776990307502,-1.016221495447768,1.9702234227954936,1.0124188003959156,0.0426064361995709,1.689481553119586,-0.05360169791504826,0.8329202537016631,-1.0198209785988976,-0.47643477705955645,-0.44960010405440076,-1.8176049585848764,-1.82707568333503,-0.1177269524257322,1.136112255782854,0.588722674339373,-0.03418336778154296,-1.612750514014838,1.1663955789096414,0.2626425996214732,0.11357667428271376,-1.0375351862285418,-0.8015932246829063,1.3835388021281823,0.4176698085153402,0.2146112425564266,-0.6627389829825984,0.8685809443676998,0.4888539847396004,1.0664743691223981,0.1516662748505623,-0.8031170385378372,-0.2550865688431114,0.19287561909972406,-0.4062649487722829,0.5815600504873811,0.13704201966524177,-0.052971365414209076,0.21654220936890667,-1.4993134326616262,-0.10527320938022458,1.6635636195498311,-0.022260395370047183,-0.7053083042868922,-1.7601197725024047,2.5642098315056634,-0.35702608026084476,-1.4844122117690157,-0.21039439493437753,0.7818462824133076,0.42433639662212164,0.8327057431721623,1.0607385012804766,-0.49728371843522845,1.3120398776089712,0.4860375166777918,-0.6744399268807965,0.20112920834583695,-0.1550961072476213,-0.27277792862988604,-0.2058396956146584,0.07345443563600923,0.4286233636815337,0.6373047733630819,0.14329679025547262,-0.8122522467292358,0.4186974345175604,0.17217140935605804,0.42925511859391274,0.19010190845635289,-0.314897389317236,-0.18644459165500366,1.5070917477871206,-0.23202466054337217,0.33397232763916995,-0.19611190125228373,0.232196599592632,-0.11045647270956521,-0.38385188903457945,-0.13459242629063284,0.3704278179290308,0.253515508351031,1.1056675321002982,-0.4893027821535737,-0.8900761191927411,-0.45689374771151264,0.10116873648578972,-0.9590013491487452,-0.823185994599589,-0.19194106227429159,-0.8272860245067521,-0.3074390466738328,0.5807507658111342,-0.3497625076640014,-0.09781482585852963,0.521348023705018
276,subgenre-theme,novela de costumbres,other,100,3gram_words,tf,7,6,novela de costumbres,other,0.2368117457866138,-0.36820127324843943,-0.2523421518666581,0.25831561660759456,-1.842989669957193,-1.0585160366099884,1.7517359191106436,1.4491132592759919,0.18018067466606347,1.2080469488165875,-0.024832680365487247,0.6015667376179187,-1.129526215311377,-0.8097603256617416,-0.016362925856559962,-1.9006690797068617,-1.3890170133296633,-0.8829691477432435,1.8740806911695644,0.40397721857576907,-0.5641506878735277,-1.2569297898204206,0.4709554488558976,-0.04741188019678233,-0.0848117046914526,-0.12114260305259816,-0.7049291045803485,1.0855406694482983,0.3461354302323799,0.1642856875318639,-0.21418352295506415,0.8007958718085518,0.8987619204010622,0.3381891411477538,-0.07859661655832029,-1.0615409667023659,-0.7705262281997893,0.2996375307748662,-0.19825091161423758,0.11309931283274266,0.9234704852876585,0.3740958610113434,1.2913862637730613,-0.951704474828631,-0.27239408306983837,1.231757870083349,-0.8772525922924403,-1.2212672348020583,-1.3571534473521614,2.541313332646057,-0.21496309819620618,-1.7432041685741688,-0.48074193971094603,0.31071769961187656,1.1751237696997054,0.3031415519577336,0.2870859861343801,-0.5666059114311197,1.1673236032882355,0.25531323706421993,-0.7140093302322321,0.5947746805036425,0.02731007315529166,-0.25548061910519737,0.025072445354378692,-0.1597362721151882,0.13222370795486127,-0.013401638130028926,-0.36662099498561873,0.08612947963410311,0.8397607585922295,0.14904588625122983,-0.5062261224910718,0.44111725760675746,-0.017985919310378407,0.1696030797602056,1.4791007518365398,-0.1503357269950083,-0.2759214605348166,-0.2134598142487374,0.35582763278562424,-0.5013143148690569,-0.8056111809118511,-0.17480690084702633,1.2707548656484948,0.696840795659999,0.8558545394828536,-0.9366451483953722,-0.19882133773686295,-0.8174567083391697,-0.43302744045049224,-0.9585860837748577,-0.9995985635606508,-0.07630986034547471,-0.6643999798364892,-0.032608387148795326,0.13826669706480021,-0.3176758611777064,-0.562320440730542,-0.014419742677681091
277,subgenre-theme,novela de costumbres,other,100,3gram_words,tf,7,7,novela de costumbres,other,-0.23264406922752048,-0.4883581909764784,-0.24054137741315457,0.2151466117338861,-1.8581486716341171,-1.665526981827839,1.4217327063858616,0.8456767957916724,-0.0018003290649914253,1.8364645978175096,0.6061618670156759,1.3411050652173386,-1.2845806457696458,-0.3648872028811612,-0.7820917566097604,-2.042164045964709,-0.8978201330614066,-0.2732151638345903,1.508809765713683,-0.0039716755575347484,-0.3631061467774386,-2.0177628898240814,1.1998198614255002,-0.07194054355131824,0.26638829802611097,-0.595531411412679,-0.43235183964313384,1.0362778273914968,0.525818501257764,0.19224206505430677,-0.6289719658288757,0.5622392408216605,0.49976148188764075,0.6589037077059802,0.7091234690348404,-1.391159085895214,0.1178431774415579,-0.16220965363633658,-0.7394743534533921,0.026666797697206146,0.8835696308343203,-0.08598684759255906,0.2190193903311623,-1.265891796677648,0.11832892524909203,1.3619669387811222,0.2576362887141239,-0.6917554029674745,-1.5445708990742004,2.3815620354870712,-0.43405643979187175,-2.028728138792225,-0.4252534960273835,0.3601553045489498,0.9420175979601069,0.8400496069768795,0.983502571928147,-0.017530905246827946,1.3573856410601437,1.0957142616578608,-0.5405029754932612,-0.411925388287182,-0.010987205265899927,-1.0347831607377322,0.21281487673110344,-0.08376108993634002,-0.25840181135962526,0.2575638394402854,-0.39815147974473697,-0.4003772092480464,0.3869410943665778,0.06567287485098255,0.39831789149993463,0.31591107359611215,0.32048117142964994,0.3604556262694971,0.7723607732662597,0.3601460987065491,-0.6252039761322271,0.018449898933445175,0.7426076347204338,-0.4334994885944088,-0.6872846165625073,-0.20871652335271007,0.8878191199516272,0.14918939384314728,1.4215827955882545,-0.2946232519144613,-0.8656814639810022,-0.7123034827606541,-0.11136758178960204,-0.7107892192728394,-1.1290058532460878,-0.5475941463402779,-0.05013592217966786,0.026513678913902522,-0.07813042443206568,-0.35589025443962347,-0.28619935108710864,0.3127214891167495
278,subgenre-theme,novela de costumbres,other,100,3gram_words,tf,7,8,novela de costumbres,other,0.2587518455564156,-0.47778136452679726,-0.5917343876384106,0.335432402484162,-1.856101300171589,-1.2458028274833175,1.8301503936534953,0.9382446320540496,-0.11593212298355536,1.81225557711169,0.12563664223098195,0.9889515703108639,-1.093378100226788,-0.6144961289373613,-0.9576424909575657,-1.3179166837152716,-1.5107020942210283,-0.6784569111786138,1.56979285219964,0.3054553986394702,-0.20324119129470486,-1.8706778217949551,0.49017675834674246,-0.05081001773328264,0.2489118660267815,-0.9488845736119624,-0.5193113307574897,1.2792724715831358,0.0751266818868815,0.07807291434905331,-0.6742512941886397,0.7628603187046169,1.0340187029867483,0.9094885645056251,0.43468023674018297,-1.2851843181147722,0.8993755443001257,-0.3883297428204818,-0.6270334193090917,0.37525184575217674,0.9774287835661009,0.1425528501608426,0.8714588843523774,-1.1255904845463414,-0.026373873334361156,1.5713505005951867,0.1466833797757453,-0.741912136457892,-1.5879475914001362,2.7944451960788177,-0.24851134415612336,-1.9691920875467563,-0.5298299814194601,0.33802887002575516,1.1273216351286346,0.4939513994959054,0.8503298839346124,-0.09723615427958344,1.0035180012430929,0.2921053958532573,-0.5443232965275852,0.6663876445197462,-0.22315536867586855,-0.44213708723044104,-0.17246583108011856,0.4295252467329211,-0.24807328600299872,0.6468517384029624,-0.16299544569755126,-1.0298919155515176,0.24466841081309948,-0.2370236644260068,0.6077039822287361,0.3206335557880432,0.14102475754935861,0.4546415049996493,1.0521143509056892,0.24472433206341565,-0.4076362169221215,0.15595168329953102,-0.17532135263981385,-0.17076953661886735,-0.4301246462292302,0.13579272941048853,0.7269163015577949,-0.31814318776661393,1.1813625319945118,-0.35371444261214813,-1.1542471258661149,-1.197718230765368,-0.5025761942973971,-0.7945188773155459,-1.1689501149927681,-0.39831104373802345,-0.16544780523412406,-0.02038508870908637,-0.3065827949277645,-0.45778281249460157,-0.5590766977308769,-0.043263977564988766
279,subgenre-theme,novela de costumbres,other,100,3gram_words,tf,7,9,novela de costumbres,other,-0.2526301492757583,-0.20334680361538798,-0.33092116589108317,0.1576643932834026,-1.9659117251277514,-1.2617615944717386,1.9739816545700506,1.2574392061376547,0.02328172875889155,1.568616862447115,-0.2555847974520643,0.8951058583273803,-0.567665327339878,-0.3149460974779738,0.07551745326858629,-1.2433220538250631,-1.0121786160723365,-0.9631539864505687,1.4725353118476712,0.07919531288830886,-0.6811062487787736,-1.6499724204914799,0.5904240365528898,-0.48955209090244844,0.7564383000093653,-0.38862460035260205,-0.9297942703692604,1.0643958535332514,0.058607361709016544,-0.4743726697936899,-0.6628472182201263,0.6272371346538242,0.5385466511884088,0.7825286093384908,0.23560611079365065,-0.09264017660044493,-0.293145100769158,0.4453200625383003,-0.5822350787215389,-0.36096512239216705,0.8266515339428867,1.0108512807691845,0.7556258542668801,-1.3076791297079053,-0.14336128754514893,1.2768138766612236,0.08305506018000793,-0.84325380272258,-1.6278854978754513,1.8228943472214978,-0.3619704656459385,-1.6107983048049914,-1.0573116667863742,-0.020405822713353314,0.49910238202412743,0.33224432812295807,0.993781927406074,-0.07858418674383433,1.2309610524596446,0.5197049077890873,-1.2279713627715534,-0.08250818433169128,-0.29365244460893447,-0.5705693106461138,0.039446770848071216,-0.18542704373041655,0.3494562448246821,0.10156346377013523,-0.3099047744029719,-0.36255567627726404,0.7091501594484138,-0.11479897047452406,0.5122274862352393,0.4476212625027926,0.6256007873826153,0.9244914449066645,1.5190359921343546,-0.053400548382195656,-0.6209512532675348,-0.3207461021020325,0.3709299096706206,-0.5729542189285881,-1.3483849658796307,-0.5313713218018867,1.4257293349165134,0.3253672285184479,1.3527049334020322,-0.5969117803442354,-0.824431668002404,-0.8307925880222871,-0.369495345852162,-0.6368278571538475,-0.4614682540988925,-0.06022099551903205,-0.13171049902786275,0.15203804775876315,0.11325752666217867,-0.0009660909011914294,-0.6162116862742241,0.5049042877189325
280,subgenre-theme,novela de costumbres,other,100,3gram_words,tf,8,0,novela de costumbres,other,-0.7704057288369306,-0.8431756030681052,-1.0750765249574137,0.7671195568498763,-1.3926723618321812,-1.181129871361473,-0.12749556673352402,0.34957224462370773,1.985730986836891,0.15850033278765208,-0.8328263785516592,0.7351641617554701,-0.13898565816571118,0.24081768397854406,-0.837371652550861,-0.9780221910272435,-0.019398529257573127,-0.8291217228214801,0.8866343422435663,0.821668842456448,-0.5858373200401819,-1.7924193176627221,0.4764574373195596,-0.4366150127345082,-0.35527359336926767,-1.2052177031636513,-0.18639927564807435,1.0333517233131642,-0.026426210365913194,-0.23338408471385352,-0.21246797006157647,0.7030084943772315,0.8603055746116219,-0.14780048694472536,-0.9890701770704475,-1.536286707429023,-0.3393259744387572,-0.43544564547452086,2.137033585804341,-0.4951693507553365,0.5402125655752217,-0.8165556066602992,3.3932735565868786,-0.162256716552992,0.02697331558799121,0.5245928318440888,-0.6046762581993281,-2.2703391817913645,-0.3471398679495925,0.4511349088523118,-2.5448801149369102,-2.14233546165541,0.25870715244087883,1.039179714387335,1.7189562272368222,1.0305274160503402,-2.6057560552552292,0.940441320487889,-0.7233462511291289,2.9636770379200694,1.228264715392255,0.8352889579516245,-1.2844605711970276,0.1780759576197774,-0.0736757826838007,-0.10375421055343859,0.17460705802878373,0.5745370375032199,-0.011074000027551767,0.9717570635887915,-0.16221864307987577,-0.854005211341192,0.6118401854290823,0.8763925592219637,-0.3857783111013058,1.243978381926806,0.41529646740400583,1.1115155809053687,-1.161611954582763,0.21401622170473455,-0.16813375914685125,-1.73783012721097,-1.4727863498289873,-1.5053414347542042,-0.16787989796460834,-0.09972491766878788,0.7640278730578836,0.22107290241556532,-2.397081428771937,-2.2064238385043407,0.3598550785792638,-0.702333295521079,-0.4577427283553561,1.979265021498169,0.28853723593786373,0.3926296506842757,-0.689467501093223,-1.444634973431904,0.34046179089070683,1.833878915161105
281,subgenre-theme,novela de costumbres,other,100,3gram_words,tf,8,1,novela de costumbres,other,-0.6859991368421869,0.4511076597253403,-0.821550850224975,0.14781319567082568,-1.6377917719329331,-1.5509918580349888,-0.9582564456406242,-0.14176925066986001,2.0621921921515445,0.333305369878046,0.04628405416171777,-0.036790176499255534,0.34564739722555415,0.7323966844596612,-1.1118908185043117,-1.5614155053698588,-0.06670715120021242,-2.231710131082002,0.8427088215592454,0.6148611496140802,-1.1079789091003556,-1.99810664430446,1.130426091433604,-0.1554778905589313,-1.174517725277193,-1.3398299925282735,-0.11624138758947178,0.46956768403906723,-0.7076461678630575,-0.4862920637285517,-0.8765398191909779,0.14776641262484702,1.1412957943370692,0.444801853615448,-0.5547027984366047,-0.7448329772346836,0.1683907879064077,-1.2444806129765202,1.235424642706974,0.3428111286001037,0.3299782579755282,0.3009791882999595,3.2494858983416357,0.7488163287724444,1.8291816189148107,0.7701929121835032,-0.6879074363627575,-0.8424619544844307,-0.39077088967479223,0.16488465147595854,-2.0361584093404823,-2.635721328198075,-0.48319806279481003,0.9716392621065051,2.066289647662109,0.382073771538338,-1.5484523224768783,0.13356489656414328,0.9161020100409454,1.4401711590334692,0.2199899617004494,0.21687202295459307,-0.5783539954480224,0.4869510453166701,0.12930006151920198,-0.8199120496252235,0.8928610741824081,0.5725601027296296,0.17692704570922269,1.2907353296783828,-0.40182353591019937,0.4291750043442413,0.11167842099685688,1.3530637169051691,-0.4977897990952857,0.5280867096595,0.512013677052314,0.9152305597874452,-1.1135177821400357,0.14945768560646489,-0.08509176703846338,-1.6867259805862291,-0.8767775985833708,-0.6373254900146325,0.2886016837169565,-1.070653995693143,0.8281673078165078,-0.35391528152986224,-1.5754784209563883,-1.9471749594568188,0.594654663026839,0.09394936178117863,-0.47982221869207886,0.8805838639788102,-0.02945564693975644,0.4234968289920358,0.1531949006702637,-1.1189124876260381,0.06609130025513021,-0.17082177782287186
282,subgenre-theme,novela de costumbres,other,100,3gram_words,tf,8,2,novela de costumbres,other,-0.9188397136032617,-0.5559042313942063,-0.38684688118898153,0.466184358334957,-1.5571859771758847,-1.7711474365045323,-1.652725500305451,0.08700732234316744,1.2076159695993163,0.08119860577570388,0.4601815721565593,0.16164303295409188,0.5850039103129157,-0.04795333927084133,-1.2841230894880131,-1.3695743757090817,0.23724447073454036,-1.6851534085336421,-0.11921356717703002,-0.29259020039727357,-0.2226175217354704,-2.477578362272264,1.3453564734499157,-0.0484706674255196,0.005035518701009545,-0.13345501623563064,-0.008760349533235193,1.04209150982334,-0.4183227377047375,0.5067715936660335,-0.1951892006675719,1.7262237302073744,0.11307097805984767,0.47570910316128295,-1.2764276450230065,-1.0535960360417902,0.012721357555198001,-0.3356023025932757,2.1701120213222778,-0.04522387192840684,0.9753219394562345,-0.6134197561822922,2.676693517168408,-0.6642968282590095,0.15966002462849838,-0.6622627652626716,0.06836044653682988,-0.7445206919038706,-1.0831987801817302,-0.22438227667874733,-1.5764568266261172,-1.4689126796312941,-0.24771779526326348,0.06614163855875034,2.093019709758805,1.8874319704754277,-2.014957933231437,1.0067789402048448,0.5669857656441747,2.2722484907238263,0.82373980158713,0.8738692159444171,-2.0435716876196715,-0.27963198163203684,-0.7835347288549338,-0.05541586656257734,-0.15447980127870906,-0.08026896554820777,0.5973001650629309,1.25586422816934,-0.24020452550228918,0.10569396423174801,0.6729177551441765,0.473329467596087,-0.22026679721807418,1.184108284609987,-0.19290808359791645,0.4141279560930138,-1.079402049629653,0.19374730323040756,-0.510774441024361,-0.45128907138640284,-1.3795509225817917,-0.9067120526883026,1.1377543358375655,-0.6891160914669392,1.030813302086794,-0.9805925026390576,-1.5951365818265453,-2.139186752856847,0.04207827984859733,-0.6466722367744717,-0.7607901353957829,0.8386032722173404,-0.545812608924514,0.7483048819281906,0.13984635071194187,-1.713930867366918,0.008154113752677758,1.8040940366340004
283,subgenre-theme,novela de costumbres,other,100,3gram_words,tf,8,3,novela de costumbres,other,-0.6563373248331201,-0.30444643752628187,-0.8339544296153245,0.2672307394849802,-1.2920125797901274,-0.6119422393589518,-0.2790079759946441,1.5177426304491899,1.4633164605388662,0.9938827993311234,-0.8206795194249805,0.4436828589044791,0.20785235188689777,-0.37909811151270595,-0.28833523508464354,-1.2561280584535248,-0.4251214874837501,-1.8482959285793206,-0.5087061585191135,0.28080759685316936,0.11960070211561646,-1.0456785329732066,1.6771280250401968,0.6078350444382724,0.30109825558670855,-0.4210318054699641,0.3481225621952002,0.5148379565339924,0.11625276131636642,1.1163572894917322,-1.1965732543772234,-0.6001559520850379,0.9141216435109087,0.5236337097658199,-1.7267077516592095,-1.528754220750838,0.05573948399160655,-1.2153914224861675,1.4030023495475539,0.0741498495526447,0.23190282130966053,0.5100484709111089,1.169794554908325,-0.8729367135813448,0.5080304989849789,0.11497777655143815,-0.2618610859983139,-1.2939039743819287,-0.7913327392921319,1.379536422366323,-1.7215301784882744,-1.3282393135294792,-0.8936101766965825,0.745547060217709,1.2563370037356374,0.8284783246831253,-1.5120289214456437,1.4459773947957892,0.4423646919098648,0.707809235430795,-0.3967319126382488,1.2882918580521374,0.1633351437803977,0.16093851587327368,-0.1220195275639131,-0.4507715750345388,1.096731463619279,-0.6091471198849088,0.2268244415205174,0.22427958441053364,0.32847575019581776,-0.39452492025017305,0.7776793012294965,0.5864385452302371,-0.9968322239873811,0.9889038742286755,-0.36670960616705206,-0.008295889216288543,-1.0960510232199825,-0.8314247390381821,-0.08404802513513632,-0.9402396409516345,-0.8139840092149078,-0.8284766287583691,1.0876723857398531,-0.5937881724836321,0.3164522732852878,0.09582649495166407,-1.1926498670256578,-2.2191966347265732,0.8542669001338077,-0.27088927831216303,-0.4810234940645781,0.38259051043926307,0.9560451931089745,0.3791523316700349,-0.637685886198575,-0.44596276064574547,-0.5395980353863616,1.6527857233728125
284,subgenre-theme,novela de costumbres,other,100,3gram_words,tf,8,4,novela de costumbres,other,-0.5136875208043589,-0.6539672071392968,-1.0062016526305098,0.41590222380269,-1.0587400389104527,-0.6072890076736062,-0.5182661553586915,0.9413880243370677,0.12418558800579986,0.09309679978660436,-0.13868129872899337,0.3231007009997915,-0.20911014888984128,0.6861970787257561,-1.1382012465790117,-1.5150700883574448,-0.15980513695311593,-2.286654933602208,0.23622976961807257,1.1556124640489975,-0.28593853883805076,-2.199157568853342,1.4291663848795724,-0.6684163824391789,-0.0941552054270778,-1.1430597229632922,0.13129410645439765,1.1815825640861672,-0.059390228132109424,-0.6495478041672514,-0.22704107164892842,1.3126832437985287,0.23222381839880715,-0.35224875273743844,-1.7503602700511638,-0.806990267101437,-0.7964087076043347,-0.29172828968355097,1.7339527284017509,0.49305782388856806,0.33875225118062796,-0.8258369479309244,3.0475771893683,-0.6643286817573583,-0.5464605114499901,0.8767074025341995,-0.1287637550106843,-0.7129060275896888,-0.08492215721446722,-0.11844902450186265,-1.9109846375530712,-1.7118835032023325,0.32326620094333725,0.18696651075930687,1.2667811480763222,0.6146621821637268,-2.553907710872823,-0.24356348562061575,0.44577700111632335,2.55055947564183,0.6350256718216262,1.093187227410158,-1.200259839204108,-0.08057434559541296,-0.5219917503749636,-0.31494241673650114,0.7563410498070503,0.6176811727324942,0.1507992425029865,1.1119345627915493,-0.6749271838027859,-0.8161413498360879,1.1064624832001502,0.901579038546505,-1.4707636015994785,0.6790324203610371,0.35675391902320613,0.13850431795980814,-0.2686420677017584,-0.36807522734922754,-0.28380437345818565,-1.460604568943818,-0.5664788232034034,-0.9950083961304758,-0.5062632109785716,0.10183528022034086,1.6781269329025872,0.485749580183279,-1.946489733264117,-2.751665649173327,0.09298466202613256,-0.5323835892606709,-0.4313992834830053,2.391433406855265,1.0048347845474304,0.3385292543197573,0.3113924408161542,-1.1086159033664698,-1.3191356231622517,2.6655304265434077
285,subgenre-theme,novela de costumbres,other,100,3gram_words,tf,8,5,novela de costumbres,other,-1.6885419883455077,-0.386470858692884,-0.9240061981853782,0.3817896046909375,-1.0832231947922173,-0.9604936515688842,-0.7337288699114144,-0.2129989311718996,2.049445024950911,-0.22229804769500505,-0.04160275668131419,0.32205259720851886,-0.7940335934197564,-1.3056326310064634,-0.39202826966702353,-1.5095845016138552,-0.9263240737835212,-1.572357858828401,0.21848221570546045,0.9662207897623774,-0.5274767123929643,-1.9084968889709657,1.1934195229613918,-0.5826692585273936,-0.14160102961473275,-1.0907756309178502,0.2250309493044066,1.147486698501786,-0.7355706167508924,-0.20205378372612529,-0.324820985404052,1.1468643529510447,0.7784631653393927,-0.4213992938230815,-1.5455849570238942,-1.2759823564202382,-0.5005583468626675,-0.9949059540462466,1.9913217891376194,0.6403939699225414,0.3503941825629308,0.2558566132552224,3.165068093129712,-0.5385456495746614,-0.19375133086647311,0.5482548004285628,0.20890528329618618,-1.1911903259802388,-0.755176937911668,-0.29832728657984464,-2.2837715850386995,-1.7819113055590108,0.194310383771247,0.7597678897575465,1.7024956541216816,1.2890494947618163,-2.2185143157027225,0.5512840354844113,0.6664790282094163,2.6362526415529524,1.2040854509466814,-0.1099270218169276,-1.5399921617423569,0.3904082836786965,0.21160017965504463,-0.15982592846138755,0.2727233807881131,0.23129854437341482,0.6739094374902912,1.8491259920924998,0.03160792651634091,-0.251858817004845,1.3513387729848576,0.13607968532172998,-0.14972222697352655,1.1470226637809984,-0.11236258965356738,0.5072029887707122,-1.787893397442329,0.19141984973042425,-0.8897304737868844,-1.140907069015324,-2.2248649257012154,-0.3783613012167726,0.9858917427474698,-0.7044796387545983,1.8987601646831707,0.5753742065964547,-2.536500759211512,-2.0206886771097863,0.5149082213015472,-0.4648766271009328,-0.28002700861129526,1.7206695657967919,1.1681007629176126,0.6574197126461895,-0.6471258465591513,-1.2659463965512363,-0.2405304275758433,0.8707709146836583
