,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,aquel,aquella,aquí,así,bien,casa,como,con,corazón,cuando,de,decir,dijo,donde,dos,día,el,ella,en,entonces,entre,era,es,esa,ese,eso,esta,estaba,este,está,fue,ha,había,hacer,hasta,he,hombre,joven,la,las,le,les,lo,los,mano,me,mi,mis,mismo,mujer,muy,más,nada,ni,no,noche,nos,o,ojos,os,otra,otro,padre,para,pero,por,porque,pues,que,quien,qué,se,ser,señor,si,siempre,sin,sobre,su,sus,sí,también,tan,te,tenía,tiempo,todo,todos,tu,un,una,uno,usted,ver,vida,y,ya,yo,él
433,subgenre-theme,novela histórica,novela de costumbres,100,word,tf,3,3,novela de costumbres,novela histórica,-0.10091440056130802,1.7717813612291495,0.09509550961151092,1.1559838740564723,0.25029468797397847,0.3656655527781556,0.15443549203368268,0.3542718864480645,-0.5748750880304486,-0.07370828708109162,-0.35206118890480753,0.0755674161335147,-0.8187516219530278,1.8917275294901235,1.4012060529404895,-1.3103917927019395,0.006151056713411263,0.5773161973985719,0.6677146191870408,1.1485674023757426,0.4589764743788729,-0.31131588530075494,-0.882983455593277,-0.7755611303513124,0.14062129073387397,-0.2694107971154127,0.26783799149651094,-1.2333425743990722,0.20245820070166476,-1.0894330363674323,0.5114007400889975,1.0559694014247647,1.7068286967741746,0.6781247576621536,-1.1891462462352624,1.2118513985392656,0.13936598970047154,-0.28367978169996855,1.1940896400308814,-1.4486055403574492,-3.4840375560339667,-1.2735127431588897,1.1475021216333865,-0.9162538264275347,0.008078079382872638,-0.37168133056546737,0.2609655405825002,0.29341795693381256,0.08629000279463717,2.90069709477599,1.1525172935906256,-0.42348388334723114,-0.1911150155623469,0.12049089843862748,-1.5043168657738857,-0.8135150317583545,-1.7480668399875565,-0.5705509350080873,-0.14903784665006592,0.7146496848072681,1.8477000512697561,-1.1026588036073433,-0.6731971300962738,0.4642846989783773,0.7323852595904867,0.998058994295693,-0.1953181677889031,-0.2853442343681525,0.5330755208468733,0.54706459104676,0.8793123384906266,-1.3251376835483288,-0.8397255704663433,-0.9896442651786678,0.4614414864876952,0.16228326649811997,-1.4622921259412043,0.7676649718253086,0.9397050879102138,-0.14581077959021704,-1.4992023497917253,0.18847447515540694,-1.1323885815003893,0.5070595914321954,-0.8037454532819004,-1.1769806389813795,-0.4821224760125117,0.13676989710480525,1.5421070320303216,0.7806022740090488,-1.1269341018249008,-0.09892982420255025,-0.8116114269377308,-0.47566003262580436,0.5977238750376229,-0.16344945318368653,0.5680357457342056,0.8773452854542524,-0.8266407808706282,-0.7685076745639496
434,subgenre-theme,novela histórica,novela de costumbres,100,word,tf,3,4,novela de costumbres,novela histórica,0.7087593210067804,0.8888059639073076,0.2584817036974276,0.5815339651402591,1.1307458516144762,0.5059872825954854,-0.9796185008565838,0.16435760865183507,0.2773294094428006,-0.7863420648810493,-0.9790389073953691,0.006887593727956831,-0.7925898915986902,0.6119003023543403,0.42769665162326115,0.01471215351271514,-1.1035553573468744,1.0968144875858805,0.7983975105020951,1.124072747087338,0.9834977799405862,0.6069787765216643,-0.9849513420921525,-0.9799181090260528,0.16370999848108309,0.6868576231647112,0.5104595030893607,-0.6791288660266656,0.1145203486826649,-0.6808654277264292,0.21299677872660386,0.7742213721448127,2.2135929052549814,0.5935427699010546,-1.1410755444354912,1.1851696646895358,0.49417881621601506,-0.8104338867088827,0.8263897331315173,-0.9189292684633277,-2.493144605452158,-1.515725818818277,0.8789477557427747,-0.6074802153058799,0.6679516572965811,-0.8303211790069664,-0.36496066849452874,0.3883448380741974,-0.21171430781263773,1.9733056800462534,1.004397489773879,-1.721785554960125,-0.4019371486324251,1.4674974008095794,-0.3541695259342128,-1.3030335298055609,-0.6254117642559324,-0.17452259120723856,-0.2042597722548607,0.36272602661685716,1.6950678595407522,-0.95936897551746,-0.40786461721599043,0.012520588904708543,-0.5964133748212391,1.2297739920573867,-0.4531979297145901,-0.08770382062662012,0.5992539294166292,0.5416436649034064,1.112747189361028,-0.827671957508977,0.15479102645175424,-0.7236824476716424,0.7195194582704935,0.6335312074264376,-0.8033179719837583,1.6236272898127595,0.687043858982264,0.43382240325063154,-0.7296832684535518,-0.13824429877167127,-0.8138177996185998,0.276160342982987,-0.32517882663018827,-2.2138483760059238,-1.3129917860171492,0.1935860053832399,1.1781127951475432,0.9086999364497197,-0.468350016014674,-1.2870210372341133,-1.41776650794897,0.18396951420331487,-0.3291855009520913,-1.030680242286353,-0.18417401981424852,0.20956269165953337,-0.7426122075987098,-0.27127273799318546
435,subgenre-theme,novela histórica,novela de costumbres,100,word,tf,3,5,novela de costumbres,novela histórica,-0.08496469634663217,1.9156857292715364,0.2778041175123951,1.1465053481690228,0.015676507906683845,0.2915969030699195,-0.6855199469525157,0.12052631915342715,-0.37982713107995103,-0.5563658327560937,-0.24437681930520672,0.08840130179525829,-1.541695578940474,1.938141901749666,1.321931540344135,-0.8293945974128842,-0.9078264735792065,1.0066386847523061,0.8524347065335833,1.2710627119532543,0.9990502857533121,0.05790978505487132,-1.9901670264812843,-0.7822569122770355,0.6932830943514272,0.4913423970129811,1.04864720152448,-1.4069147119565182,-0.1146739565549657,-2.665975313816545,0.06360595638387334,0.4847673895029905,2.0930954139322098,0.7951017222234551,-1.0915962539898372,1.4444771266996765,0.1686543514847818,-0.6622320608195293,0.322093725270971,-0.9091821102480537,-4.0118357594174565,-1.2770337176621291,1.5227815223728078,-0.6172304936630555,0.44543959480939144,-0.6963119889303959,1.0354776860177464,0.8576237194979881,-0.3245362566842813,2.377117539681226,1.2771894597065288,-0.9029530781642148,-0.6612863924526842,0.7556279209255568,-1.058655619171791,-0.8987964780824758,-1.1354720618395007,-0.6481130273803886,-0.5613464810268161,0.7402546886595747,1.8604618018833474,-0.4791186958601257,0.44625484485895495,-0.7071503503696914,0.7365315819887552,0.7867689614952691,-0.346270788429317,0.18262838019467775,0.8784195427248989,0.5093665301531534,0.710214004580525,-1.0109926648537915,-0.7669549090618943,-1.3500395112280499,0.42804394659802325,0.3252529172884113,-1.1891695837450937,0.7633492319245367,0.6929832992008649,0.37088970223748197,-0.37866564181417584,0.0797625248026348,-0.6561678948391778,0.3546936744049045,-1.3026569100803043,-2.01823405814758,0.11946414792191762,0.4657766294999943,0.7459330055220885,0.16881358984330763,-0.664747307830476,-0.5049713519125678,-1.9851211929487,-0.19478732459328307,0.4808622079765339,-0.3404256554028615,0.100471320732205,0.7965527250170243,-0.6446170642249003,-0.3266313388927893
436,subgenre-theme,novela histórica,novela de costumbres,100,word,tf,3,6,novela de costumbres,novela histórica,-0.05570899661707507,1.8294752206514941,0.4302422771143405,1.4498206677056384,0.4910096831818752,0.44414591758484356,-0.282022493491932,0.4783171089443142,-0.022122710037070115,-0.5600317922541731,-0.5434382148307119,0.10494644492283633,-1.0958196143625263,1.3553487849770356,0.9304832304983629,-0.9852742691129968,-1.0202030407968425,0.955270487730713,0.9080324732696003,1.4692607974925478,0.7636730755993912,-0.054778859189623164,-1.2656432263554023,-1.1025861515178963,0.6898821355497248,1.1275829556455594,-0.08517211646723996,-1.6538036729621148,0.5159289724336255,-2.0926818405889023,-0.3344964432445382,0.7176152473580513,0.9552122406659844,0.9821478481850288,-0.8331017039504343,1.3663753956573756,0.427088705560589,-0.5240178240386564,0.26890216515024523,-1.2752377430140334,-3.7328922630385817,-1.8977749773835537,1.386167299331545,0.020719840229188075,-0.01208551686518966,0.05367330059362119,0.7578454210003354,0.5879086901916173,0.20347902124493678,1.736074982439861,-0.0779630692158329,-0.5349090466061786,-0.8827011830120013,0.013386960405001758,-0.8565681876574845,-1.5216803125800176,-0.670117594222459,-1.2019496667144023,0.05067520924338775,0.041241547354225916,2.1109383015344627,-0.25148682793429045,0.0026676690222277033,-0.25081763209696173,0.7097094311730485,1.0356181349145979,-0.36394098365992456,0.5383857714862079,0.11057493943389396,0.1586197500483858,0.8584292925047792,-1.285294001529071,-0.16951967507388677,-1.0008438617702724,0.6834091305672386,1.0006426587002917,-1.4055678335799433,0.05910529028198125,1.0772525689627654,-0.2894204468915129,-0.7353501472127356,0.20190479138610462,-0.4532307793999524,-0.2459409852227329,0.3237782321647667,-1.6511781019334415,-0.06588962293628609,0.2977022663280573,1.272319470719081,-0.09694322894423948,-0.34983619418790685,-0.7641064481944728,-0.6915531202400456,0.11530337801431802,0.617846421947279,-0.24684005625903604,-0.2650816379452102,0.6648421214755676,-0.7470228277941654,-1.4320236214768434
437,subgenre-theme,novela histórica,novela de costumbres,100,word,tf,3,7,novela de costumbres,novela histórica,0.33734264930699953,2.0064843636194616,0.5610830941212587,0.44203595623208736,0.2580091723355715,1.2076664798777301,0.03994817168670628,0.27836202027787516,0.9333851433896359,-0.10653256749581755,0.84519590014227,8.881784197001252e-16,-1.612065059326493,1.5469186966383817,0.9327317674829647,-1.548463237548462,-0.8504934406575807,0.9270316708546584,0.07930084029208767,0.7967914397901699,1.1638535636350569,-0.4455550666056789,-1.151527616434468,-0.8900099702796407,0.4493197741108653,0.28914790655966055,-0.5632610288046513,-1.1873231554480799,-0.17368100688051896,-1.515276715912608,0.8190677322912987,0.32456364567322815,0.7883433062079854,0.06527756936704615,-1.2585050330046232,0.82879830908261,0.0214009592098523,-1.3357886863436508,0.012622630234559784,-1.1003475218709777,-2.956958739290341,-0.9306859074939011,0.8316990901812135,-0.6117111695453606,-0.05100267656446289,-0.09303577649939698,0.42011367698885027,0.3495651810874131,-0.5125840006630185,1.2632998040945627,1.140852941149213,-1.0432239435875965,0.37235785187688286,-0.03178350573323879,-0.3709670688225274,-1.6953470894345568,-0.8061049411051329,-0.7228976002311518,0.3263020345479176,0.3576313312807572,2.273887048597809,-1.4081034337765177,0.03031607209196352,0.5001868347052534,1.0141901027010498,1.3078265891841105,0.009650345212056877,-0.04417410337416883,0.3329127374844827,-0.2313596941383591,0.6970382218450624,-0.9486364024685404,-0.06690027608328694,-0.16491717783528892,0.2673436539932053,0.15587907351594266,-0.49925692667705435,0.17500922164346422,0.8070442679430674,0.04470576702713491,-0.6166126647249299,0.5461704487003645,-1.1025770978832012,0.13324003983627186,-1.0490110843243374,-2.399070734768193,-0.389722789044905,1.5784811303694934,1.0833892833355405,0.38596403490802755,-0.3016450076476347,-0.14900082234378753,-0.6587606427252377,0.4996644636233114,-0.22864588349159284,-0.14169944711266147,0.48816113720053356,1.3229336897688342,-0.49602504688915067,-1.184562583485464
438,subgenre-theme,novela histórica,novela de costumbres,100,word,tf,3,8,novela de costumbres,novela histórica,0.14383042332456597,2.036317753028058,-0.44507491254852716,0.6161815042745031,0.35954116239764167,1.0065958160808852,-0.5453757074047456,0.12602139390922074,0.0005087843008717563,-0.429543062840122,-0.3626635067605317,0.09898250641218276,-1.3352670261916533,1.6180833920180098,1.308261474739096,-1.1439509688750595,-0.2982591995555519,0.9414671364097456,0.3049293543346424,1.4307524850337217,0.2662460707576144,0.24394280023235826,-1.7672860548139935,-1.193036425891866,0.1371469602857096,0.31062894843520983,0.2363044238283356,-1.8868382039887952,0.01899161792120818,-1.3331369101379043,0.306762777335289,0.7851585790782138,2.1197737338522167,1.036002673100327,-1.2367904282510294,1.5820118020189917,-0.28996341037632534,-1.2151235288872444,0.4897869134750038,-1.3301011703032408,-4.505660086432225,-1.797951069182366,1.0909842532010046,-1.5026714914804074,0.5122492739672171,-0.30152778326589713,1.2643200406343162,1.1657385726026979,-0.4440703653259075,2.1024247895503,1.0228263909172015,-1.0164714345200263,-0.6339942290861109,0.7908589616068165,-0.3174776887513777,-0.7494855406175343,-0.8475005810941836,0.038446032398454344,-0.23382223255420365,0.9093197385801931,2.081331357782579,0.16027975923440296,0.10055033229693944,0.1597490475817135,0.32201768320403623,1.2071102566273983,-0.40971662908507644,0.4864727962111528,0.8052979675919782,0.5760038658062481,0.3802001004626603,-1.6505189153327724,0.33100277374950027,-1.4155110282424421,0.2712312653645971,0.36916374890778547,-0.3536551547272708,0.30535343741607335,0.820707490720642,-0.18154968883474587,-0.3749217804099758,-0.07113758910669699,-0.8413312613619917,-0.46990253362922685,-0.844649789487151,-1.8999502752910564,0.0014968137671909076,0.3400811763100259,1.1513184368998544,0.2321332287160458,-0.661638698403296,-0.19705922544667054,-1.6072737948542009,0.08094701939516248,0.6392903584560783,-0.6541470107857132,-0.49051266364185886,0.5952962178850564,-0.8830007602926961,-0.4779382461424069
439,subgenre-theme,novela histórica,novela de costumbres,100,word,tf,3,9,novela de costumbres,novela histórica,0.14721230743058822,2.2177533890019605,0.7880106086945511,0.9237787879927177,1.0924728911823518,1.015770704397628,0.1295085095311177,0.03769857197590376,-0.462018964243458,0.9689552235978882,-1.093191527736805,0.11387751217174724,-1.8080367891546478,1.3388157617888228,1.137674156399787,-0.9718581454617299,-0.28883899808740576,0.5876618209040512,-0.22802122332290442,1.1156800278497694,1.3549381575273998,0.4194783587704656,-2.2757274237967047,-0.4747111367532879,0.4992562769906792,0.8104557727130959,0.859719164760671,-1.0765392925244983,-0.033871052848812866,-1.2814726987213776,0.1146971700984789,-0.04685579297761944,1.0334176362923717,0.4861959049026341,-0.3355615146037394,0.9394826033568444,-0.5105109886399544,-0.08750529685898156,-0.2877021146342429,-0.5076071109262319,-3.046888175171003,-1.3004785290112295,0.6872806183799258,-0.8295058189702873,0.7956883662505696,-0.06161065895821949,0.9709035199600629,0.4840441863851219,-0.5272739108650868,1.5969384878958595,0.8352582448682169,-1.1893495245376267,-0.9523477689407631,0.18417138533054445,-1.2342872945276184,-0.8655198947909435,-0.7994244482779127,-0.2851843609369369,-0.8880507482518141,-0.2500730179469717,1.434585928680694,-0.829446244266733,-0.05585816411530642,0.3412688365279125,1.6028608776881619,0.7325986902969399,-1.0700455279853704,0.2589167273767674,1.6560186747956767,1.0396440090130081,0.21126182344929134,-0.9233133198191341,0.11519831349262066,-1.5770036449225362,-0.29812238150281045,0.9103148664576066,-0.3244289890386489,0.48957734934726904,0.6551015874668664,-0.4215248957966944,-0.7040321357362629,0.40269174800939744,-0.32114859522905315,0.06585003132132217,-0.6433739122806776,-1.371377596912466,0.11750186106747229,-0.5226662959384232,0.48686310462944427,1.0469302658929274,-0.31604953493882526,-0.19970632073359784,-1.9344549537632583,-0.0100281011036355,-0.49217651758727854,-1.0458060089420298,0.10042371047871423,0.46927251867539166,-0.8779006508453149,-0.7275794475366224
440,subgenre-theme,novela histórica,novela de costumbres,100,word,tf,4,0,novela de costumbres,novela histórica,0.7641430455429772,2.0895747916794365,0.8129126471043673,1.1288358726595975,-0.8143720937134122,0.7235253051675077,0.4301650617044901,0.09615207916772572,0.17857551518106707,-0.24376756126519838,-1.0927520394477575,0.13317634405719225,-0.9044788931921675,0.6805555932533867,0.7057936888059637,-0.7196714585520638,-0.5673759332272637,1.509921241821572,0.32444066184181364,0.6046717425962784,0.38288769374395004,0.061978605165418976,-0.7047902913662614,-0.15186228400130375,0.5763937362744929,1.6604702170932528,-0.3427858014908378,-1.3253440089510318,0.1524270402489316,-1.7496281658278097,0.2003549004999341,0.9448731081610786,1.4093915816927813,0.928890674776266,-0.36185908646414955,0.6161725888115814,0.981129629503942,-2.1515236276144574,-0.6298149499854548,-0.7996306352296467,-3.420291705739048,-2.726705682212655,0.9247501036607972,-0.19186651290444834,-0.4439787008066134,0.3946240582797862,0.4412323633192199,0.8684420618088919,-0.14818546586385173,3.115168166912656,0.3548942763831944,-0.15431058648536,0.24624059259774445,-0.10071659931633459,-1.248656927357481,-1.4130192915095385,-0.7779103858019547,-0.5790793339284543,-0.25981023352631416,0.2870587868631158,1.9597810048180015,-1.1295585431545714,-0.9099474207715295,-0.07550614210688167,1.5248819264831077,0.8733526800976668,0.7869129969553965,-0.5470791771287762,-0.008041205459296208,-0.06253292341827787,0.3444412430481929,-1.2156627269024058,-0.12289024994402453,-0.5595943486628396,0.11559160777105904,1.3966676879085984,-1.2596640561270167,0.17627484187283304,1.6452308171838288,-0.2519605400975413,-1.357992212486913,-0.2695841558855765,-0.6500623856696977,-0.6541823839034566,0.3809132858427726,-2.0656480965357478,0.3145034941911158,0.5172005275377014,0.817700077214464,-0.13231424312284057,-0.7949435162587517,-0.5962798731683971,-0.845081079841274,0.5156142391028369,0.8682929776584749,-0.3420881173450081,0.47146454977680285,-0.22402812253248472,-1.079254519803522,-0.598567748556164
441,subgenre-theme,novela histórica,novela de costumbres,100,word,tf,4,1,novela de costumbres,novela histórica,0.8876367968253853,1.9828094270700471,0.5733403876881309,0.9213386022205716,-1.170178029710811,0.8248720474859379,0.04086221276865265,-0.15501819061874667,-0.22009491289639982,0.15746991010417266,-0.9062465596744445,0.1486637242077551,-0.8486232798445514,1.1715450489441113,0.7756190642863521,-1.0803478401232791,0.16533303076168182,1.0859955035212616,-0.20559174770638822,1.3273991987396134,0.5257715127991505,-0.1805778449204012,-0.3354964896290522,-0.20617885341315212,0.4277655272760996,1.3897261272045807,-0.4068316292055507,-1.2596732150358467,0.4489656729556044,-2.0177788741186093,0.6456600287664283,0.9505775185674197,1.190669231779693,1.1577191200905652,-0.0393403692823493,1.1141807832213848,1.040827154261657,-1.8680467102333744,-0.25493681579213345,-0.18736315339355603,-3.2831642544823176,-2.5883728353064313,0.8015561698815332,-0.26070015845799643,0.20272414263832372,0.8447662451546825,0.5590651959532549,0.5311931693535028,-0.33702466980737955,2.7509499852539796,-0.18457471354365396,-0.07461818037435286,0.16920579090761034,-0.2576533577828677,-0.6326750817856388,-0.8330558381662616,-1.0734507255130161,-0.5479866412008585,-0.47094344362608576,0.48098694643060513,2.0138856510513707,-0.9646798419830089,-0.1254884739635247,0.008613766057040673,1.0780621690063632,0.6909420909204496,1.2226066550605559,-0.7085725048721976,-0.2895671362628196,-0.09297681098791699,-0.01572255308941095,-1.1761046834729112,-0.05014404482591095,-0.86530779994479,-0.015043200218519126,1.190623225164675,-1.0641634240663609,-0.20544033798526806,2.0593621492090306,-0.1049183348127718,-1.5303852142565888,0.08509902046572826,-0.828299927018221,0.3046959277749828,0.38051661968202644,-1.9744738534522766,-0.054435545323630485,0.5444981030523257,0.45287613628431034,-0.3974315020268717,-1.2277162909255308,-0.7956232743412719,-1.0517161768501988,0.4167890777558587,0.7111659785154336,0.12972766632838717,0.4399498026669324,-0.1330275341198277,-1.4563707384745006,-0.9192795758088554
442,subgenre-theme,novela histórica,novela de costumbres,100,word,tf,4,2,novela de costumbres,novela histórica,0.947506466897594,1.6371557930017397,0.49436153448631237,0.9758365379388968,-0.27664649348254305,0.6565140033037944,0.24680155098136058,0.039973694022830575,-0.44056125579216543,0.5180254870562224,-0.8798473643813917,0.1361794305286148,-0.4185420449149313,0.689782652956762,0.526997975665545,-0.5188765764834575,0.16407854585714943,0.9136104401788054,0.5490596428395156,1.376511769374987,0.42858509644163095,0.8188852734292036,-0.9028460589083993,0.0697576189244895,0.29084854236026514,0.07455669815439403,-0.5864624089592059,-1.266148744022911,0.49497499570730263,-0.728250896134869,0.37103701357734997,0.7365092714844367,0.7770681298365965,0.8858572034748253,-0.37166132374374805,0.39246407322557497,0.18875564528912614,-1.1111139672720638,0.04610470968221911,0.07031058780622024,-1.9833648654074874,-2.336362355629591,1.214702526154554,-0.25708232307966106,0.1361747153511481,0.2249443734969634,0.5964093871314999,0.7890098628889088,-0.03310963090759034,2.349618655152434,0.5809242601410993,-0.18626793222783378,-0.7853140749830074,0.10820855462457946,-1.5601103804640781,-0.5883822182954512,-1.2129978255476246,-0.7091424235083825,-0.9212998723576264,-0.33658731443626916,1.364061582016934,-0.8760323668617422,-0.7479882442810601,0.45511194503580943,1.5315549777843247,-0.06548967542377393,0.15157333652356164,-1.2168012405126472,0.44413921156588365,-0.11088320803887419,0.22826368783534845,-1.234126866756207,0.7320799792809195,-0.42833853086484974,0.7181995048942555,1.5797270204923417,-1.1788900046092188,0.373485032883922,1.4052069291964622,-0.5312697899912318,-1.606928066965551,0.7588937335952908,0.03595916816205613,-0.9368762059617145,0.2202994287889528,-0.5149366394499045,0.6897268824639502,-0.4722092402121465,0.6589623885105814,0.21916382889347386,-1.5506785530117542,-0.45127794651662145,-1.0460891719974075,-0.0061842065811053,0.3514981328234792,-0.13791062130714593,0.7118281346196476,-0.2928070986173108,-0.49308463057984275,-1.2536597668895768
443,subgenre-theme,novela histórica,novela de costumbres,100,word,tf,4,3,novela de costumbres,novela histórica,1.063766544102208,0.9286762195627183,0.9602673554063492,0.2030904049686919,-0.6797218390154471,0.7011942982449835,0.03103314974946958,-0.11666015846880473,0.27836804044146835,-0.10186563083461131,-1.4491619729827887,0.04720572830139602,0.37788627197224756,0.5970826415380046,0.25478380889220853,-0.46477683950973603,-0.2513980363174255,0.8507583105204262,0.061017716975081515,0.5994802793500265,0.5611804540829086,0.3520628486379289,0.14299861486781884,-0.13561027752575772,0.54771011506176,1.063192820690035,-0.005467724671044838,-0.09736421184534194,-0.05063253446049476,-0.48993438314377213,0.17852746295026511,0.6503147827912121,0.6867419708022777,0.5842474387396779,-0.0038530337535207515,0.42854989664858634,0.6490239515524885,-1.0818121483810201,0.3493195103572362,-0.49153028659273534,-1.5598253306700283,-2.0303177957280827,1.027572631021469,-0.6927764214491967,0.17968942267214882,-0.38398560883433586,-0.8168941481276968,-0.1665895142496605,-0.13439130973693025,2.3958991413808146,0.07357141918514243,-0.5940716035601286,0.23301463941784029,0.7134078149313545,-1.2455564474913015,-1.0356224594035517,-0.9716665248458747,-0.9500139245622843,-0.7704342704347726,0.15182290121727315,1.3991182788471683,-1.1086314193274585,-0.6339847999417341,0.20667878200826495,0.07309842370631259,0.6426017717099266,0.527751582173221,-0.8600398110608369,0.3267740867064899,0.33868108343216363,0.8804064763932331,-1.4977561890993942,-0.15106625443524502,-0.5097127780888369,-0.05093837010426516,1.3356988952202538,-1.3438368996652907,1.3203230136213522,1.5006549625297805,-0.09735736612363954,-2.1488066688175373,-0.12323823603677919,-0.5556113114789389,0.8933062089839101,0.013287453834579965,-1.2691427165925147,-0.46090280682520923,0.1546620101499614,0.9293032519643134,0.245262136353249,-0.7046743704125582,-0.6226551299948913,-0.2582955388220105,-0.26942425289208627,0.4208694542392437,-0.8511397302398407,0.5550485968162322,-0.5904871798468294,-1.0368491437031944,-0.6542760252124686
444,subgenre-theme,novela histórica,novela de costumbres,100,word,tf,4,4,novela de costumbres,novela histórica,0.7884431337292064,2.0081711527594797,1.2810788967725855,0.8889115412449771,-1.345523254959841,0.45778877229416626,-0.07104109538987036,0.053404575103259244,0.0840652550152523,0.19834927775874944,-0.9868349078576482,0.1297218947251224,-0.6880243215133341,1.4644859124398222,1.094785607921914,-0.6859881410567596,-0.5175045210075329,1.0076861674116113,0.24843740439561368,0.49942272213569083,0.3484379074903805,-0.020743295463214295,-1.0007576789928234,-0.49277477970143213,1.0743765620630632,0.9267593289815443,-0.12254732974420723,-0.7124834432621467,0.13072671575951933,-2.322757473393083,0.4155248340940396,0.9639792054110439,1.3452938186419905,1.1813220654998648,0.3997878170555835,1.0249545593571368,1.0241113224317506,-1.7258018344189106,-1.0028695649532464,-0.6490664971180027,-2.992315339438451,-2.3161245128692656,1.0583035792151374,-0.48652120839924295,-0.017315092350481898,0.43084167942333496,0.698116854520942,0.5908479968932447,-0.2044416247484897,2.700007823598168,0.23031319298616637,-0.429897447851475,0.42189948153382417,-0.12155951322636538,-0.872376451260497,-0.8072671664206572,-1.2760058981837803,-0.8385711811992196,-0.4683666836640832,0.22139853448846347,2.0882061007033705,-0.909524115814663,-0.856096147534883,-0.1481800016069852,1.0452993954362428,0.7282809752130279,0.5945383318456603,-0.9577430023204652,0.30525186631696544,-0.10191467701106394,0.1985100729389213,-1.223166344786192,-0.5288670281374888,-0.40060421817903613,-0.07044059163350358,1.8958551371545944,-1.7786614790339468,-0.08411552334133932,1.5581116400453636,-0.2778157499650309,-0.8486357445110748,0.004504653772031908,-1.1249809801491288,-0.11301765119819596,0.07936722442041022,-2.117037752193151,0.514140856174087,0.0470288356854045,0.5874678050220901,-0.18958975319428117,-0.5195170625084917,-0.7029432879132269,-1.0683517073507653,-0.03486363691556882,0.9500845337439685,0.07191391414355275,1.0013716564704551,0.29547465101265136,-1.2267504479030242,-0.8172450895992089
445,subgenre-theme,novela histórica,novela de costumbres,100,word,tf,4,5,novela de costumbres,novela histórica,0.7942468332421813,2.112282916326534,1.0256439474633454,1.2434007982905566,-0.8405095241085461,0.49669912802480765,0.27451325520550274,0.14597950802968196,-0.3306288841766354,0.10231516577608823,-1.20053219144349,0.15886126342176432,-1.1302430903371565,1.1574840392125243,0.6403693819079739,-0.6059295109185645,-0.4425347420040504,1.5513451038011778,0.40844123988214076,0.7195077845582718,0.2564947881052301,0.1601462013690378,-0.968769032192581,-0.3285346800530755,0.7569226926121035,1.2646941650530314,-0.17238229527896132,-0.8808248699386203,0.47333765036881736,-2.0664814494570476,0.41143199356761917,0.6945589612051188,1.2406338243484007,0.7485849420328812,-0.21299398039960216,0.9759068012389616,0.8019620258932121,-1.9859719852064592,-0.6859770954774642,-0.26777178421864445,-3.3755768921682243,-2.849420076433216,1.0763809345145856,-0.2094361590847762,-0.1001389510848717,0.44942539834605655,0.4117336729563179,0.480606949274477,-0.16941396972520018,2.853996855102964,0.3750313815104753,-0.1600947169452691,0.21330338160845264,0.07858902524931244,-1.1813127264455934,-1.2848990183990048,-1.3971523977550167,-0.8309823443341651,-0.4248212702177512,0.45823894240618557,1.7053723813001913,-1.0459357913087601,-0.5337742377223345,0.10886861316993868,1.5482161015988571,0.8360765935183889,0.7119727674931924,-0.5412921824648516,0.02052680070888746,0.05942184468701006,0.3928271654086257,-1.4663492560051874,-0.16311755500758807,-0.7601111305083872,0.11567601578653006,1.7580150864809516,-1.4109520515504574,0.12135668707685354,1.8657296723539614,-0.07709978524704408,-1.404808652912683,-0.34675249843311606,-0.8055810217607362,-0.0337916522582582,0.21979309290214943,-2.0791452602901805,0.5768342681702612,0.3653117432403903,0.4842254014403209,-0.36086432301871907,-0.8386945505970989,-0.6867905156436791,-1.1401023615733383,0.38907302770728425,0.8660928007927402,0.04589200391432968,0.656695986738884,0.12222714688794145,-1.2180454676199202,-0.7236497998441578
