,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
509,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,tfidf,0,9,novela de costumbres,novela sentimental,-0.8079590342555103,2.1121022736790076,-1.0010539550181532,0.36152030778648303,1.5509511529634987,1.5546182096063812,0.7697381691467682,1.2355952095631224,-1.5497393548524796,0.23423332842726285,-1.2079774807293049,0.568904628742616,-1.5097337493977632,0.8335445900034091,2.7695784908166625,-1.672575397056984,0.28358131131496167,0.3739566181097169,-0.5375181023414521,-1.1383113399167266,0.5718093780965283,-1.1054117236118008,0.685759196083465,1.0420123825111551,-1.6512986950525095,-0.09870738852430438,-1.091980136596307,0.39748676271915606,1.3842946548513968,0.33155010470324164,-0.3985334641615341,-1.3033837521165208,-0.39148940617817685,0.5641489041268586,1.4802277398950734,1.581069143652316,-0.2658018539960816,-0.7830943820415603,0.4280815915541183,0.5761992171121939,-1.0123402292170862,1.6007313729707624,0.3856665977573286,0.20979103171310287,-0.5540276797010408,0.6441425784801611,-0.48794697110104357,-0.43557967095747285,-0.49278013595266623,-0.5267395216265278,0.8675575563250035,-0.03578775182211946,-1.2529889951597135,0.2535248952304987,-1.2949049353488822,0.43303683138159954,0.9788759440035366,-0.30051769393577477,-0.4478974971372294,0.12366414045051144,-1.4567783115394422,-0.9070557875213483,1.2281402992937878,0.1600734322723325,-0.006878330795394572,0.7217941290691177,-0.22873691777932947,-0.391725385154829,0.3210089114460528,-0.1909722365248694,-0.5798919169898462,-1.8526856868553347,-1.333083250521132,-0.04943370286069815,0.0488268242431924,-1.4656853466181214,-1.725515348690064,-0.01800835018149538,1.1523706292055356,-0.002611042390036289,-0.3139604079746072,-0.633143297089179,-1.7282872977404775,-0.9467533223832956,-0.037106290413214005,1.1883642469520188,0.5103404904166036,0.8863203655203331,1.704643672060259,-0.486812843380799,-1.6949516192632448,0.39165413714699904,-0.09271477214134816,0.6318318528809759,-1.6488413248575706,0.22871418186408787,-1.988472762201717,-0.027110492310769674,-0.14411016290415102,-1.642939297892129
510,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,tfidf,1,0,novela de costumbres,novela sentimental,0.2724867587052182,1.9044964634872952,-1.040258626964066,0.33694963617736273,1.0495192480134627,0.0037497781322921586,0.5940623372257222,1.2102352366918878,-0.9064435934753313,-0.5718062307959638,0.32539781857575567,0.5202273944451477,-0.9692605299754091,0.40618472099265135,2.485193975332286,-1.8271330063538955,-0.5441111308948421,0.40758048993090845,-0.5548119557000658,-0.42446495153430785,0.8620957001514571,-0.0041840453675823785,0.8367585786409416,1.5931845625368866,-2.0696526601177045,-0.777064429726402,-0.23030527748498458,-0.07963351510409966,1.1788840525645239,1.1179558600023203,-1.2880679422562267,-0.8408807801407536,-0.6574927748142606,-0.04657362566354428,1.5326355998645222,0.6440717573975905,-0.8042117047448762,0.4216180210133669,1.4536357650897362,0.7560069209610919,-0.4243012492787106,0.3194364204542292,-0.03700407414036433,-0.3372291007719362,-0.3892101853374921,0.5943164960088613,-0.6214720392350985,-0.5387270864874356,-1.6305343395553582,-1.2074822213429197,0.47331402227342495,0.2290521943671634,-0.9823299135921486,0.5246656854907462,-1.1249004672892733,0.49737897347523696,0.06040718689340552,-0.3304231302501377,-0.84943102185454,-0.37006902310032386,-2.799173625141255,-1.3967491013779496,1.2659617382873587,0.3978939526051879,-0.20053713088779246,-0.567368502112245,0.46148020063657647,-0.7608527341082497,0.1777526538565244,0.1422509967027522,-1.3434857403628673,-1.4811719046985319,-0.8874485946022684,-0.9182931678342837,-0.39591059050307886,0.2162909444335443,-1.375924102105018,-1.6975437823456905,0.24363964709475472,0.3099587222048079,-0.20992902954497106,-1.4455703332486205,-1.9942463540040634,-1.3009733712232188,1.4363583941683917,1.3052522804215214,0.6196678467876588,-0.33447064866535453,2.1119849438697367,-0.77039397122227,-0.859669258848952,0.8657072292589949,0.40011000919634454,0.5732754641961904,-2.108748640794314,-0.704149499535493,-1.9677995443833587,-0.4314541607042415,0.5623598719952759,-1.7394988301857037
511,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,tfidf,1,1,novela de costumbres,novela sentimental,0.2243430936732942,1.259870936936604,-1.0137819782334043,-0.5285528463182376,1.4189121826481577,0.3944118232161828,0.20230322385692762,1.6922514204011099,-1.3799490728862314,0.09946283945279732,-0.7708358616359039,0.35490750745784394,-1.6261337505483962,0.8949317696684587,3.3507669754876184,-1.4505277961501097,0.10919844812389246,0.6543643493317468,-0.23582984517417466,-1.4262079467152575,0.7813545631955975,-1.0596371506552291,-0.08254429436328037,1.9625429294143482,-1.073920474181268,-0.8003199816089104,-0.6048583046879439,-1.0044080585364432,0.6826460790140437,1.5084305599372811,-0.5886127572416605,-0.8143115078385472,-1.6079179328986075,-0.3205661896164076,1.8985019807938222,-0.026731488109353274,-0.13634740758251584,1.2484065688151122,1.422204604223887,0.4398649997781796,0.023819286604157885,0.5199076992257048,0.092911666448041,-0.08456066105478194,-0.934001396123334,-0.10511310689074563,-0.4617457229879147,-0.39058741004082986,-1.3763946125632776,-1.3041375085468943,-0.0560849883539693,0.961128947740387,-0.5294190623988579,-0.46847349329899285,0.027893558877739588,0.4338891080528998,-0.5816680597818438,-0.44110732473654257,0.12386677937969776,-0.19673891807095178,-1.5169382686524238,-0.8110123004347545,0.9186000258936432,0.09142211482239582,-0.1274985413046067,0.08511484291072147,0.567377173311465,-0.568027240431514,0.4741208072130155,0.04980437273848526,-1.0784280414077463,-0.9466038562131472,-1.0535791832519605,-0.9338772476682824,-0.7970580214064473,-0.6932927661049213,-0.4271438556997406,-0.8197979213004801,1.2723733963142876,0.06293184839653115,-1.3327485589380765,-0.7384908954871148,-1.0744093369413363,-1.0807106160487239,0.3742355627573051,0.46704600173369815,0.5971976466322404,-0.21138849360223663,0.43179838929876996,-0.47112631700985325,-0.683191158878072,-0.052728830009236394,0.060432340246811656,0.7967771053461639,-1.1791886395615698,0.5995638444880594,-1.7161080456575342,-0.020228806678968092,0.33853699249689007,-1.2226210539861802
512,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,tfidf,1,2,novela de costumbres,novela sentimental,0.19195784484387302,1.9176569106932895,-0.5764138222869433,0.5375974655737865,1.3092983927213746,1.3250164055724811,0.6988967547026059,0.7258711198911434,-0.3368961580742689,-0.5619579359944238,-0.08377554705744861,0.21143335949991093,-1.7819128233061974,0.21685219076141804,3.487643611560521,-1.519467163736274,-0.3153824977191697,0.41325936595959045,-0.5681876874561334,-0.8532354686138384,0.48754410104976664,-0.4044100133636058,0.5785213095516486,0.7204594773165075,-1.815731715535104,-0.8201523377419901,-0.48130830271852276,-0.7644143127999958,1.8377548668215404,0.961286005049855,-1.087873670697231,-1.4300864565838185,-0.7913622989169219,1.0205289135231113,1.582323590659469,1.6214210717680404,-0.5672392846990253,0.6250814232896308,1.690977155219879,0.5617292524468271,-0.4049380359711744,0.3570229486088037,-0.3548122539046612,0.01014215129710655,-0.5746765110910972,-0.11432038185763893,-0.6117807820106997,-0.4956704352918231,-1.5854025375632497,-1.3605133297817837,0.5434427030687798,0.24134868382644203,-1.3999124037147808,0.5811732064103503,-1.2941200808561744,0.3785221035478581,0.44172290003148085,0.17444285627439216,-0.8746593242346634,-0.2984087334526775,-2.1539804755563257,-1.3096292274985477,1.4439441038150942,0.41943629106460234,-0.1555301747875587,-0.7974213960480203,-0.24923173621748895,-0.29998072531872244,-0.014998522789478663,-0.4707533892404102,-0.8332541167240326,-1.8841886318439354,-0.9486713580511645,-0.0991371626177886,-0.4835259017387491,-0.6592732834479277,-1.756860104789121,-0.776058894646387,1.2588766919964678,0.596921868921289,-0.3703410184151925,-0.6869824378189769,-2.155088880455497,-1.4814512239046786,0.3712078511357604,1.3035861412081364,0.6192852496742742,-0.5475466708446186,1.1078468755154651,-0.5131730962380918,-0.052328848620666335,0.6890722102672122,0.2957302520320486,0.15160643684348085,-1.945848419828298,0.24126938815954901,-2.532194594532084,-0.06253138586605972,-0.2910725691271554,-0.8042405105234702
513,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,tfidf,1,3,novela de costumbres,novela sentimental,-0.12168201122206268,2.0987742675012466,-0.5144042895028056,0.6727460289967027,1.0687341090945646,0.21956306344116627,0.04897250972661493,0.23898666221945153,-0.19859541464601294,-0.6753807862072239,0.2468507516417513,-0.5577307969481138,-0.8841635727325188,0.45921575181584995,3.09792488742865,-1.6782792836156886,-0.40611840912453645,-0.0895451170907835,-0.9179831360588637,-0.16217780081692346,0.3608278154639737,-0.3007997886786504,1.0627210522645965,0.47413295927093135,-1.4049636269645327,-0.40547177523780986,-0.16318984595040043,-0.7432595255271637,0.8720874450633618,0.44626411546060707,-1.8430200389970124,-1.3392420177431474,-0.38042888577305156,0.9479738991827813,1.1524620580613312,1.5154296904263105,0.378689723786664,0.3968223322772231,2.344756381796451,0.3937868049690323,-0.7804306277201398,1.1232411159463385,-0.2893687406077845,-0.8018995711013075,-0.6765195123623711,0.5172454306231802,-0.7942808687689853,-0.709666277688414,-1.568834737717435,-0.6302258715285289,0.75383385674454,0.8380552386749813,-1.5957425122315532,0.3353363558471142,-0.7814550579648931,0.841253193338726,1.1741440552380944,-0.3558591049109574,-0.5397854705702796,-0.15138919871252732,-2.1174996635512833,-0.9974748939537652,1.2082226055877188,0.42481714868090203,-0.22544797600041167,-0.4176238817694493,0.1132878031628648,0.11193939244487794,-0.6116246706454964,-0.2511316332613758,-0.7601361522921288,-1.0277761633912084,-0.8692327192889309,-0.29635169625181046,-0.24984199557504194,-0.10534163548408726,-1.4940446088159072,-0.935398513699812,-0.15955217795998022,0.6415674642847033,-0.0551872175192929,-1.3800179882066876,-2.819303508636003,-0.9815663536474419,0.3851106123665562,1.9070314821543297,0.11235339275352496,-0.20298381024164414,1.1826659556561023,-0.4241997721871522,-0.7441719299525604,0.30171327479742127,-0.06208406839636749,-0.07713123839969072,-1.892194815197666,-0.3763471933460518,-1.8482838770106658,0.3959300063188258,0.2302588890343653,-2.163073989578077
514,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,tfidf,1,4,novela de costumbres,novela sentimental,0.14926823250011562,1.935740085818263,-1.0749311972990472,0.6883902701481794,1.6664341942792327,0.5618815601021556,-0.15446707482642122,0.9905717871947658,-0.6026585166447542,-0.4749886641050376,0.19640576018346567,0.020614023107432045,-1.5072040293865152,0.34490421081654554,2.4786224768757488,-1.3612690396529479,-1.1466609684858626,0.07570860879663505,-1.0157659048020133,-0.8398854946141981,0.47994285663994357,-0.46592946334468455,0.9465265010778268,0.4489403394468116,-0.9369447334256935,-0.9064013440019507,0.07824810143751515,-0.2728867892828755,0.9274343157179039,1.455469450579221,-1.4416453122261128,-1.2027067160001492,-0.14227223535886113,1.0991316798850865,2.0116693675925803,1.2599759466453293,0.11893560866473063,1.0628908724328638,1.8549507803083753,0.5048297367330322,-0.7643171583184011,0.9165416884067363,-0.45221415345173577,-0.3824219638057573,-0.8568369822304125,0.26595783776233994,-0.8417329869184662,-0.733276153545481,-0.7967658433763893,-1.236573321117354,0.6684991970964942,0.9966148108955809,-1.2696636779483788,0.818570346695723,-1.3696804177531159,1.18989374691906,0.10923731770849635,-0.8308336374170493,-0.3010341416975644,-0.47524323193482754,-2.293515861292576,-1.3276291546551668,1.2029482486782879,0.14519085049651703,-0.12517100470551223,-0.726364187059622,0.18285769147704078,0.6272953674031858,-0.7227613125893407,-0.242696059316667,-1.1824672106150798,-1.7737272659627752,-1.4033379544646336,-0.8498666917220158,-0.8140446413493523,-1.102687248707072,-1.790729838465769,-0.6146377124874369,0.204642063628936,-0.26509672732922823,-1.1091962643097364,-1.2106445301926148,-2.7052600842447894,-1.0615663741088452,0.2486976002779686,1.4186202509163905,0.21565208801203828,-0.24068192464460914,1.5188688945646511,-0.9200638150982074,-0.33158939390929054,0.8917306959114759,1.2404847778535373,0.3072163076572427,-1.556727917902663,0.0350693146685897,-2.0433907558017963,0.0015711472149846084,-0.01684905392257874,-1.480689650205627
515,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,tfidf,1,5,novela de costumbres,novela sentimental,0.09974875866096422,1.914519404021362,-1.0736513379905428,0.4373987518183199,0.7125804351920793,-0.12787045776677158,0.5189734758680001,1.5451730842941642,-0.21469333173502503,-0.9889624135496697,0.363192179745654,0.11058141376661945,-1.2928383752021149,0.03184596021000358,3.450069707079927,-2.1568307042010133,-0.8711325707689976,0.1031229150560945,-1.0150102994613683,-1.4685173163523761,0.5727317093411446,0.22503405573202176,0.7719868015729742,0.5738951176415474,-1.2074098194706844,-0.5609804407732129,-0.6378655816705954,-0.37135753858274567,1.226548687503125,2.145344956123954,-1.035077552832048,-1.259852711862609,-0.790005171439255,0.1548382640828624,1.7460915016837908,0.6664099858387297,-0.48203755659847125,0.18317522338175246,2.0773249658082893,0.024448913721239363,-0.15276737856621403,1.208977935202173,-0.1935419750575908,0.06399764427251142,-1.092556372311809,0.10852102749838541,-0.4182463600045606,-0.35962336734897826,-0.769166710016416,-0.4006861017820305,0.13291761378001227,0.23904803358570414,-1.2973042857363826,0.16976125549427734,-1.2645284366723433,0.842142566418166,0.8207196541539148,-0.037945495315074684,-0.6910551058689288,0.18347290730482302,-2.4962540177713266,-1.0332374806531357,0.8549761353443504,0.08326698909868158,-0.42923030787182587,-1.204269549984453,-0.07525545987724946,-0.09915528954450203,-0.1521070402951047,0.4757903725971801,-0.8992602863561229,-1.7115144936829558,-0.7547673365579306,-0.8007310119215807,-0.6683677195231326,-0.6463604975874541,-1.5779220323180192,-1.127348938067767,-0.021256731732839595,0.06291482101537144,0.35719399587449463,-1.6916584373189154,-2.9858377395670423,-1.076540145843504,0.8250503438997128,1.2310250136646135,0.2511713526281668,-0.20873509537497745,0.8852347935728517,-0.6397171173282032,-0.8670281953660122,0.5490897167829102,0.5692363041569197,0.8958428568702752,-1.551779755849425,-0.43499994811731235,-2.0536074929641726,0.3235040781454929,0.13011378830691944,-2.1196470405402787
516,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,tfidf,1,6,novela de costumbres,novela sentimental,0.6352102432407181,1.2557320641585352,-1.368714857007219,-0.11512848877430648,1.8470900516499906,0.19341205446713616,-0.13197767574404973,0.484344899649096,-0.49190587723750395,-0.329360632474905,0.09697082269534434,0.35091101043761186,-0.9432519787383238,0.08414008537128004,3.398484211278416,-1.8620747715634922,-1.308675091442701,0.515266005848221,-0.5152805859087578,-1.3450006811870123,0.8130269186910236,0.10610223605686014,1.011863607461132,0.6880400987885452,-1.4683045050156864,0.0016562129747441645,0.07540873838484219,-0.1624152228891127,1.3236265142941286,1.4792203221446416,-0.8467588338755331,-1.0783914616932262,-0.3933561484158574,0.3951400541830058,1.3233268243023675,0.6555043974120884,-0.8892040571688251,1.121120167852728,1.158862422140772,0.4409382481667269,-0.08426882731478547,0.3804155985554971,-0.15248814741602534,-0.08720267053253661,-0.9943914361746595,0.024547883616951538,-0.8640526218400362,-0.7806592188544446,-1.0092543583533065,-1.0566683105801082,0.44278896528575096,0.3623269318435913,-1.5193955891083637,0.06454386827000924,-1.6725698003081062,0.8147173479173753,0.718435754720292,-0.0031042816848236843,-0.5388796116314281,-0.4915822592725356,-2.1446843536581173,-1.5578844531431941,1.3138030167106987,0.34846832430478814,-0.6047842667517395,-0.3152491450242324,-0.31278075702335406,-0.28862131716260425,-0.5877982277941786,0.18746562786033527,-1.3283989756527044,-1.2618084123060196,-1.7407164141434057,-0.5447545201826773,-0.7236524294465644,-0.10081080067424736,-1.471815975711353,-1.844214557160469,0.8228444060206802,-0.4136611952211997,0.37714447105691185,-1.585957485205534,-2.201791142451878,-1.5947850960852636,1.1245986753410069,1.0387166364452176,0.3675267426855773,-0.24380045555748392,1.2245588860603593,-1.0731552919995435,-0.6008628307664112,0.4336641332320575,0.12718371242927473,1.1458750953084555,-1.8862043820489456,0.11866885325168391,-1.8720640079031932,0.5585045810868432,-0.09455017153907219,-1.842706577345613
517,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,tfidf,1,7,novela de costumbres,novela sentimental,0.7608778727796639,1.8359109358366665,-1.3487610300239625,0.2588448414699265,1.2111360506738231,-0.013128059846870155,0.6279468747562191,0.6018262544876352,-0.9955227885366549,-0.8071738641523662,-0.10613279991836766,0.1320948980055512,-1.4267383041049246,0.3444172638122789,2.7749441693939243,-1.7571906106132542,-0.7550697839465599,0.1901555557196608,-0.8790828455852511,-0.49710913161117887,0.6396850622545664,-0.053898958592444535,0.7775380556432503,0.8944886085540773,-1.533152458199333,-0.8612866777247454,-0.7861688866809151,-0.5419263095620623,1.2256985811908119,1.6695817831460147,-1.374139895576115,-0.8175252828587034,-0.7850784457310771,0.4460694450005471,2.2193746441991857,1.6490828419433168,-0.552814401556545,0.2290181582719213,2.502872009301896,0.44425691793254884,-0.8274182569050463,0.7156116495597857,-0.0603729918370024,-0.06026225257905704,-1.0954534179644102,0.6298314543855301,-0.7164116911802738,-0.6268517572579908,-1.1127266905381124,-1.1592992810205307,0.5784522781686907,0.3987098027285896,-1.190781803794719,0.3720953921427598,-1.130174124242664,0.5165474093127331,0.5843024038775404,-0.11230917828647513,-0.8024681494208061,-0.19396575704650498,-2.8344670908227236,-1.1764215315166888,1.4366306070941142,0.7220649031165438,0.09127589565269689,-0.9674550814049654,-0.2763074225365756,-0.411341451838072,-0.4218402090146762,0.2940324059919419,-1.1868218205690706,-1.7759435974213145,-0.9747712205816357,-1.376984749570949,-0.8759168549106993,-0.48647721438559666,-1.3657202794929613,-0.7024618568251104,0.5902316957607292,0.37731656632096544,0.3495968999138048,-0.9861263771726905,-2.2525135427872143,-1.542391616902388,0.7030252498138951,1.605310999870027,0.22392803560591057,-0.46409624882354117,1.1358941369040911,-0.15873691213354402,-0.23154462772767292,0.02135622790537095,0.1918143727091408,0.4911450737378935,-1.653703054882628,-0.14065387016787612,-1.8452172787509298,-0.2730366158591886,0.3680610750733413,-1.8496261761247292
518,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,tfidf,1,8,novela de costumbres,novela sentimental,-0.011123331219114796,1.5415558813131405,0.223703563491922,0.24669266272962975,0.5532386913482976,1.0959431277319172,0.7369164124301166,0.4781508251072142,-0.3244068568752705,-0.6908478324175853,-0.0486191774206417,0.12415874940722871,-1.2718788644754087,1.7745882709180578,2.632293892589172,-1.0990430034617122,-0.5274442894254268,0.3525529163597123,-1.2786800422381834,-0.4553725389491863,0.5118376459073803,-0.6155410984654281,0.9455895364886069,0.5563232691392144,-1.553174120470664,-0.9556823899020483,-0.24105118205281206,-0.027827363849012965,1.4959441346343918,0.8405152118829888,-1.0317770468121745,-0.20269252691710093,-0.44031764129719964,0.3081551053629834,1.1317867408989173,1.2687831144915838,-0.7065475552973859,0.19083416468749936,1.1314867541844396,0.5267898213708362,-1.2276833670033862,0.8916772819370364,0.034163710432886685,0.02554779808208396,-1.1260987396220328,0.2639572699377575,-1.1624473524646668,-1.0649754070923894,-1.3062652214487955,-0.9038035334976965,0.00018714798971153357,0.8232382367931397,-1.0084042932140727,0.22732140118472755,-0.23265567277593435,0.2596605675730559,0.640564187075289,0.02677430136087633,-0.41974211412574025,-0.8163951966177603,-1.2103498686010026,-1.1264340773452828,1.2274023355360622,0.3233950535854504,0.9131589891586609,0.21580858646391832,-0.4821675306661821,0.4324695269698493,-0.759074590029023,-0.9889268527940356,0.24818688800667976,-1.1735997659919877,-0.5863735676635589,-0.9705778334709327,-0.8153315006160495,-0.2465274864370519,-1.223279399421802,-0.285439460507134,1.2610821624459256,0.10603479554183526,-0.00965449075580338,-0.984967085493428,-1.6701873145227384,-1.3422833357416613,0.22421940868696488,1.3647884096584626,-0.2875342889177146,-0.39709228737451885,1.287428373279719,-1.4581503757026786,-0.2684755944830979,0.7718370783514255,0.7550066967201015,0.7211484747363337,-1.9530573741160628,-1.1510054492019923,-1.2983001732040342,0.6219559277867694,-0.16947973743837386,-0.6357037875423321
519,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,tfidf,1,9,novela de costumbres,novela sentimental,-0.049568268740621146,2.0165718138426802,-1.0869885664441314,0.48984603287004225,1.6720308004693343,1.04783102126299,0.9275298579092253,1.1174604696913426,-1.0109021893563823,-0.5824334370422637,-0.7791685489814433,0.4308403893783166,-1.5524725860718318,0.5690084037237737,2.81476420371755,-1.635800105225364,0.10543525899079009,0.3617603766786761,-0.3090557521649906,-1.223659637180584,0.7023493152769547,-1.0484493855426824,0.6236378979894175,1.425786032456887,-1.445630597041836,-0.3272992045080674,-0.7215342780360894,-0.2034247612578146,0.6791419914083994,1.415725072674324,-0.3177136401805387,-1.8177079329854418,-0.9563718230801002,0.9064779907463074,1.6676481844070787,1.1596426271578997,-0.3291869968337964,0.592099168117791,0.9091371612344981,0.9954241495526777,-0.81468234718337,1.5844859230870059,0.3747977599420902,0.017400386617981045,-0.42369970458121564,0.42811577274483037,-0.7394506408161989,-0.682268125947644,-0.697609429898097,-0.6166993951518596,0.5609175502998678,-0.03980239949348574,-1.101790885197019,0.7998750666255545,-1.2349014348116092,0.7711699793653968,0.6175339447670818,-0.4920783037484997,-0.14448004857868124,-0.035193955572317304,-1.6234522247987115,-0.8264111771090601,1.2237898125193185,-0.27058544907520665,-0.5464635268847524,-0.3275611502673774,-0.04535356195742146,-0.8851734197471224,-0.31098128058931573,0.18214288829750735,-1.4932414958709637,-2.1428596382382126,-0.8113541888576756,-0.23894687859154073,-0.67849061520851,-1.172981347166961,-0.9709969074871769,-0.4285922466507621,0.5234688782097061,-0.126933114793649,-0.531536558740541,-0.8642461143850171,-2.285014424280733,-1.0423360737657987,0.35987405804315564,0.8480101856160398,0.4029184464093216,0.5668617465300629,1.6309333099960939,-0.5750571436624521,-1.3032400781591278,0.8242241626702929,0.2346928977577476,1.0314129436359418,-1.3417362719847241,0.0037883835856491466,-2.1657831375999708,-0.039438158795525036,0.1347988831198519,-1.7900744240065336
520,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,tfidf,2,0,novela de costumbres,novela sentimental,0.42348699412014223,2.0727758323865033,-1.2420596687489605,0.6349452548021013,1.0331313210303552,-0.28503479448441604,0.5403227661380576,1.4263558242653365,-0.1802570768449243,0.15987266177606596,-0.022060519583434246,-0.15906964481224595,-0.9193269777814228,0.2439073286572615,2.3536855913383077,-1.8863025584943127,-0.5379880027267383,0.6698284841402322,-0.9945701520806214,-0.9283245549844419,1.109187986174419,-0.5334354519603197,1.3480120670438351,1.227806875153574,-2.0393623021494243,-0.7224103039133682,0.3075773975659779,0.0940376957397957,1.1092671443181885,1.1442450164920412,-1.4064714844877373,-1.283583691887813,-0.34133172983800275,-0.1920634945374422,1.8190237311074693,1.169064779565459,-0.2565342242059092,0.37528454984851445,1.6717338532199069,0.003061316702821948,-0.7777031229356623,0.4895187880841032,-0.1609299647423894,-0.0735473059068017,-0.9931199826025043,0.6373817382092786,-0.41889153652343225,-0.34544619172004065,-1.6439980106665724,-1.2372105882417614,0.5588241491642876,-0.5067574470051794,-1.2030468658801583,0.6373290771743996,-0.6756918017465239,0.3359823196146374,0.21984186516831805,-0.03514154324866192,-0.5397319226622894,-0.14145373934346317,-2.6371894502272406,-1.0241832740120884,1.2027640746569617,0.6970271991997863,-0.46108069799116347,-0.12130104634617389,0.22182680954953593,-0.5513943348777524,0.4103441008393691,-0.27938503093042044,-1.2848305447867547,-1.3012322616632819,-1.6014892053482015,-1.2370653887595457,-0.25829221686946147,-0.11048271206263482,-1.8410273803039257,-1.5432529395900785,0.7830399430447565,0.42783150855041674,-0.28675975148067856,-1.5822355565946102,-2.042395256658504,-1.128560100300958,1.642007594113232,1.7278029519781315,0.3284361395852784,0.13386243564859912,2.1912269968817255,-1.1424267830924038,-0.8714087610929004,0.8805425019015889,-0.20199393398334298,0.7693895357925125,-2.2394146457450645,-1.185127323132889,-1.81967844489946,-0.1441045294551866,1.3694258289286125,-1.1114364897548157
521,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,tfidf,2,1,novela de costumbres,novela sentimental,0.5951894083228975,2.0323402539435764,-1.5025713108739194,0.6883178193389532,1.2519216929406054,0.07141064688286425,0.04008139988142578,2.3589262943319307,-0.9456660456841406,0.29747786667766574,0.10838133298933962,-0.04641373681300953,-1.869474443981748,0.16567596105533944,2.9850041081284613,-1.8241080064911785,-0.23832061475813604,1.1003846761748761,-0.7262428029057265,-1.4093464307941714,1.243644060969729,-0.5588720777921199,0.5554732128621607,1.0546398924550466,-1.7584468955216455,-1.0805957866545697,0.27389949949873277,-0.965872464645039,1.2134400270834214,1.615943266738477,-1.3864939656781778,-1.0560976426060602,-1.3647278671669079,0.35459226988240844,1.8877848925855933,0.9279657394375372,-0.36791496672837276,0.6016834424294222,1.6564425608941287,-0.07037526044187803,-0.9290672145041696,0.8302723053273467,-0.10881868521137195,-0.17952209768626837,-1.1608791327100414,0.23054778024596884,-0.41244194705486636,-0.3285750082417267,-0.828092991871388,-1.1145410572633794,0.021633475621544607,0.2728124528235294,-1.2598975182663192,-0.06566418856976153,-0.7511057108098655,-0.25514899188698004,0.6015367614161944,-0.4827433845666247,-0.3582958828764744,0.24267121975891204,-1.985082160137292,-0.8332386461978564,0.9958548981605322,0.39525590655025766,-0.8588086123921188,-0.6554663912389348,0.04537585367054087,0.5752347558685325,0.2589203290160337,-0.2931916805074183,-1.4797253408219524,-1.2560469715097073,-1.7346186019477914,-1.6597441645296442,-0.6209944177127761,-0.4580812798614194,-1.5205776234996085,-1.4804504654926502,2.207675246964727,0.4335413490878878,-0.8474366143186496,-1.160143065269705,-2.657660081085605,-1.3365029912398398,1.0768709102629557,1.9983388553942212,0.7191962667360232,0.7579713917137403,1.2859791290651845,-0.4894652508036119,-0.24714031333737632,0.0757472371487285,-0.0035957968323554468,0.8718609738811234,-1.7773524789964859,0.019753892607435375,-1.4352030510062739,0.31115997552958474,0.460929016194107,-0.8147269115355893
