,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
567,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,zscore,6,7,novela de costumbres,novela sentimental,-8.326672684688674e-17,-0.016882831583713676,0.2773490694065661,-0.08048314457926502,-0.208990907558115,0.04233648853695579,0.08495318718775335,0.04984321444357559,-0.2543630301318503,-0.6303284959670571,-0.15576372512459075,0.1469468276254121,0.28597556903955346,-0.07173643605513136,0.334332650094315,0.028539344834983882,-0.2382156866755989,-0.24303916980219598,0.14176056780029567,0.25899704016642755,0.16076459842014318,-0.11204488016282382,-0.29460004832456654,-0.027020324648159455,0.2842005566846544,-0.25109311659762046,0.25466302345956304,0.08466857972721553,-0.15568468835597515,0.6076343894190014,0.4938306632188111,0.22874771657322174,-0.004131015146187134,-0.11065597545851846,0.24949649858588507,-0.18166038481973013,-0.08816700979044834,0.26238099001190685,0.1616431635986691,-0.055817978841658844,-0.5354859182474635,-0.13177705629590142,-0.31131847026280146,0.3727648071471129,0.3155660821658134,0.29915833031966327,0.11457659321740965,-0.1538888124444268,-0.12499176392930275,0.31115920466822466,0.01081130321626389,0.23979791324370336,-0.0008478309252722971,-0.0413650694501464,-0.1422402871627811,-0.020922336048412427,-0.15630496311612663,0.16826237735801353,-0.010848676123542678,0.05726969713825991,-0.28167280162377734,0.0051442720221859806,-0.048013536232237974,-0.10542905009187176,-0.5601020127933664,-0.1394355755132355,0.32655656215962336,-0.06182526907598118,0.09263098480567283,0.0900569664670412,0.2955572525127385,-0.036931892731426885,0.12636470520063203,-0.40214529452348236,-0.4103528028038206,-0.031513648339022704,-0.18301315362672688,-0.12122002310876415,0.08085404820548159,0.04693812991524904,0.03013996041714828,-0.2339633119419754,0.047768712387167844,-0.2891108725535299,0.6277622637753868,0.12017547588423867,0.4171061928887032,-0.21990629357915698,-0.40577376930256387,0.43450957974333626,-0.05699498187291552,-0.16219812615425183,0.015844181840392046,-0.002705957462398073,0.07750954844262631,-0.22331331402178145,-0.01245708385731864,0.04434184408822894,-0.018246721573409674,-0.6394076674167574
568,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,zscore,6,8,novela de costumbres,novela sentimental,0.026832716304597114,-0.06102789924423465,0.41931318566431786,-0.20141648745734295,-0.22990766743735205,0.008003284583397191,-0.18766989140189422,0.2441363204811818,-0.24707310664310933,-0.5202327976667888,-0.2642097073512703,0.3488172212288029,0.22724129916341776,-0.06787760168544808,0.3551237303686554,0.10283221340018996,-0.1469598287769329,-0.37134729760792706,0.2821825578065743,0.39379547005587684,0.18881884005851882,-0.22315318950179852,-0.08682105300909813,0.17566096433978576,0.13944101114855242,-0.21438193879094666,0.09037333217373078,-0.1909118439255793,-0.2003397838290849,0.4283367042703218,0.48019749598066896,0.18505126441711778,0.030812819389461822,0.059876729633667095,0.1955075881812488,-0.15083255601473375,-0.0983383395956737,0.16745324466680045,0.0774816350218926,-0.049471309287797124,-0.3701925347020162,-0.158922979945735,-0.2843687722687998,0.11659882548563844,0.3266140348556239,0.4960443123948757,0.07886125939227996,-0.13076961898190312,-0.31151799369597455,0.04204053722779105,0.032119613946734925,0.2812274617022007,-0.08138982332292714,-0.20748721086950211,-0.06790576608981029,-0.23030078009588764,-0.3803940090205279,0.23570161496476455,0.22805544608201525,0.003060936336101102,-0.5266249379673565,0.06163193607401865,0.0371446219581118,0.012385095593248673,-0.24705301371422592,-0.04709139229156435,0.3845099216149026,-0.1297560897617381,0.13949618301379565,0.23921788765392146,0.39595983940536,0.1428471420733651,0.07872798875373875,-0.2530929472541908,-0.4042498990769184,0.052018002740199465,-0.13895731437832873,0.1520594147346878,0.14794426121953966,0.14129794410427182,0.023572810679145247,-0.14662523258965912,-0.03990311489404847,-0.1398289435286668,0.6470625785071891,-0.04075803610046194,0.1833145358132188,-0.10824605717438254,-0.2882823743447175,0.4845056541756751,-0.06558636352523979,-0.18074564092953807,0.040104323842976436,-0.06056319473564805,-0.06618445598370933,-0.25871292089682274,-0.06554735362976717,0.05807542712107331,-0.1479589434747659,-0.7137092658503607
569,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,zscore,6,9,novela de costumbres,novela sentimental,0.01633864630569229,0.09595662713306036,0.18281976090602992,-0.1057192695672509,-0.20328297372896725,0.1050882338458092,-0.1459218957510457,0.22592872839249017,-0.20217777001009996,-0.4866607888353809,-0.24769241886962923,-0.09859991758749365,0.3789922483070334,-0.028629830329958528,0.31782801300101515,0.10144890875756735,-0.26107309518864585,-0.422647945528831,0.2789608837165485,0.21770719294047886,-0.023484966668761043,-0.1217157370713081,-0.23033555083010782,0.19109778607076136,0.169759479474439,-0.2802390207931405,-0.05331043514763577,-0.0474886932977861,0.019420745401026118,0.4710995456156688,0.4898014292255488,0.13757612626367532,-0.08232239814511537,0.04354339543445024,0.21111692229839793,0.012711045403150517,-0.04595846105124349,0.10709123698778296,0.009155921608232531,-0.10148924064305155,-0.2474355933124575,-0.10253988447951737,-0.350841782744365,0.036562473027326126,0.23237176128774267,0.2893224103335694,0.19843158722713,-0.08682743072348853,-0.06604379914777145,0.2293664977995944,0.18006698715524627,0.3301719103413454,-0.19765339781260097,-0.21270626709158713,-0.0559102920703113,0.007065151842842454,-0.256195877829627,0.2285119094761435,-0.06408195147803003,-0.09900397350763714,-0.47739507969371264,0.20240413025407247,-0.003493180260806944,0.03725836126829235,-0.5518757613768713,0.05466108784477944,0.15174307705968654,-0.213106903868794,0.11003474480840245,0.24660082604047692,0.30661334154766845,-0.048355378057988174,0.15686504023095169,-0.329057872066178,-0.32176152741939457,-0.20785393378028857,-0.2839765508789265,-0.005230347997380064,0.4267290377458715,0.0638569419955266,0.1448716113537307,-0.10561914570213152,0.11448615108441015,0.08574445457737025,0.5005938041685929,0.04583720471264571,0.29646135089304976,-0.2718447810348307,-0.37035487259010047,0.4856954680953268,-0.07784345280166316,-0.11025254925097175,0.11247266382811896,-0.21422067878855292,0.08964871195788655,-0.27034006603476385,-0.052376996835167056,0.08901285382763549,-0.25104526224119295,-0.4210329211486443
570,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,zscore,7,0,novela de costumbres,novela sentimental,0.017435207639149995,-0.053877720568631673,0.18878625951523986,-0.06048823647578072,-0.2199831977714318,-0.022264085027172642,0.05291467218543859,0.2809159378666986,-0.018040674600598203,-0.5599898483004222,-0.19402679011516205,0.10996472645023558,0.13890598710579902,-0.1777724179444556,0.25825336317892017,0.05172562350086855,-0.2910652069348505,-0.3296738108227598,0.33911014249815574,0.1380966240262921,0.21722282953690217,0.036215446621272726,-0.12616299941501546,0.09577820483425217,0.19063421459086705,-0.3281503796662181,0.03216166416524647,0.12195874252500702,-0.2835446354026876,0.45186372977561845,0.37975305670761067,0.14647016487098108,-0.0720627921712884,0.0024054413872162464,0.03125205856938067,-0.08234811665189405,-0.16397236376666455,0.2920162890912278,0.2559042109865757,-0.20750624517141578,-0.4284665888624082,-0.08916329722872487,-0.4705972764453108,0.13771282316443179,0.14705471667012898,0.4777756679745357,-0.008001064745257299,-0.15915860381034325,-0.184030461461657,0.03725150396934189,0.20591112030597536,0.24937606719363978,0.24482213564519317,0.09323338452954678,-0.05878501635442365,-0.003668174766339339,-0.21011685541292546,0.05840275386105008,0.06837336212781014,-0.0955000031333526,-0.44573354180764174,0.0792579999576882,0.13497740989309565,-0.047327600440369155,-0.44691931893232983,-0.19091137827672242,0.5251884300836,-0.1248917039190207,0.126515558951972,0.16133093760202422,0.35607738408268375,0.08117242705611352,0.11956999797725393,-0.2085241554683936,-0.40710897960643755,-0.12581837728265094,-0.1260487767145866,0.05617345512153932,0.4150892379152691,-0.11810865282320973,0.07483992663910613,-0.3425142493423611,0.21074814423648563,-0.15731401229073197,0.6286540797916148,0.13755398181022382,0.2927162127377293,-0.20857816194711318,-0.30302709496546715,0.5302080355532313,-0.0064802825956384175,-0.1256935474301166,0.08575010959707849,-0.029011736858066323,0.02873359757735333,-0.12706712689973793,-0.06565727423048617,0.09391515517694828,0.052291318451499494,-0.5689320534517651
571,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,zscore,7,1,novela de costumbres,novela sentimental,0.03247153290831643,-0.08482663498460483,0.31081047718332233,0.06951395512655394,-0.28032407378683066,0.06452732217926568,0.14891872453206262,0.10240420165363978,-0.008036174867873197,-0.4916168975599856,-0.18702768674798606,0.07378397933740558,0.17997778199170528,-0.11056060470282013,0.20288972605593436,-0.028272866573091165,-0.363031940004229,-0.31953316194885506,0.331658110328639,0.05772443117031986,0.37065540788323925,0.0748250857815074,-0.31840510650348475,0.18885794030501182,0.0956794833767912,-0.32959250887258923,0.14846772110704728,0.04551801016161809,-0.17865027930269572,0.2570526169615583,0.430392686011709,0.11306798393645713,0.11662261866947145,0.05605823796019797,0.12636082615595315,-0.10754632588861343,-0.12583184709324025,0.4625754036431373,0.201460680013901,-0.21278970631410754,-0.3173508942512525,-0.11293067688015132,-0.399444000696029,0.3956938737275396,0.17533446669171204,0.4343469634180882,-0.15605234789634007,-0.1859164686511002,-0.35196958171680476,0.14694378574708955,0.04543741040368415,0.1930635744887438,0.012870741149360137,0.04424239165868037,-0.0145396076933757,-0.24801307927608218,-0.3455608551326885,0.15082609667549407,-0.029435294427608102,-0.011217181855390779,-0.6952083570197356,0.05515171401309981,0.12586201035034011,-0.04964020344707973,-0.28953591662715533,-0.18970928227264883,0.2554444120067144,-0.06290870372449754,0.09154384032208959,0.0481995383784711,0.2852362781686192,0.19512455036953769,0.004402530227991558,-0.18112236626422973,-0.2859153853322763,-0.049948058111471905,-0.18351899836090807,0.07504124049998219,0.27540368098256746,0.0349445012152923,0.19824154328019636,-0.2870305869576003,0.040102341560735055,-0.24534686192793165,0.603332070165895,-0.008321783161741841,0.19092153629300845,-0.16445069165871862,-0.26689613939782164,0.36283373150423215,0.00696242578331728,-0.009171391693055427,-0.14756066832463363,0.06551627101568287,0.02031062034314758,-0.327043538459786,0.004235072664517836,0.15719386493016219,0.006375227587123583,-0.40200625860668104
572,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,zscore,7,2,novela de costumbres,novela sentimental,0.008558557618091447,0.06600164803321301,0.2522056618199135,-0.10876421823956997,-0.24329150477246045,0.09412992912777443,-0.2230538131459998,0.11914193802981837,-0.21995805809061902,-0.28614745358926374,-0.0938211022774192,-0.09120794716712705,0.21510837362652216,-0.1400369553365723,0.2359554937198717,-0.04301639675711167,-0.32058100192156264,-0.3094563503999391,0.3708592837863852,0.1725262921092188,0.12369469989676794,-0.045470424737712775,0.05634416368689384,0.09943870406698326,0.11665628158141217,-0.44478930650314946,0.07831512141203564,0.03470999345702347,-0.19687654028800253,0.15812514719245974,0.307161409811732,0.14102777808364603,0.010681189282668847,-0.3084953761104584,0.2243079974776881,0.015754294432204732,-0.1942555707324376,-0.07095865673949658,-0.02208082111498367,-0.05559084508222062,-0.16806130827285246,-0.2850975564821883,0.09449471580335662,0.08933619818768511,0.10698631577459468,0.4393919494534503,-0.07169496524850313,0.01870535977874499,0.1095034864193653,0.13384734212480182,0.2177197276090581,0.15013080969316023,-0.006108942893506268,0.11050920782960318,-0.10333116896330466,0.04152880874006304,-0.22735345983966104,0.20370388471369913,0.13368013266456624,0.08438267472469961,-0.4847145053820407,-0.0029502678996970212,0.070107821101738,-0.07349437068259257,-0.035923984294209024,-0.13630037593360667,0.17595426609924963,-0.16550565257287086,0.23126283099537268,0.038090255832664933,0.270164860251685,-0.04802829038280556,0.09305906986076815,-0.2796487618646702,-0.18409064155755528,-0.1428739347809319,0.01786412946352983,0.21703831853079167,0.21132421059962195,-0.22014186498985372,0.18058549764466114,-0.23847394254481738,0.12490901472309143,-0.11982239147430612,0.44960184918260976,-0.05620475650683851,0.26090689928552824,-0.176877064363394,-0.4324877056484053,0.4753716884518752,-0.15547449445631956,0.09504736374538805,-0.09591987827675708,-0.16422865722818053,-0.060269942211042635,-0.3995425511864806,-0.06031077257357796,0.16944996229109846,-0.021946194394560085,-0.12169707655370691
573,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,zscore,7,3,novela de costumbres,novela sentimental,0.02095598454503555,-0.08729683364237723,0.12844832734776843,-0.0758293157850892,-0.09821202973026484,0.09936013647826908,0.11102006559578789,0.25080769332311525,-0.040016380595080614,-0.5252949926879162,-0.1930597682061517,0.12314879927444487,0.28773743854968625,-0.11427284399551922,0.24007284691645872,0.07967969035338,-0.40707997329042733,-0.3049325178623529,0.18041303384809168,0.24919168721189772,0.020219638284042996,-0.05545247893975591,0.041172040341229094,0.01456630128689334,0.2683222380982126,-0.24974655031652684,0.18566140549666707,0.012322836017372274,-0.04674429876811323,0.5293455369587112,0.44778367497108684,0.22334285833240575,-0.11894121429021376,-0.03504508426661061,0.008530172801377828,-0.15677188121767913,-0.11456412687747106,0.13792873583990445,0.07825966366859202,-0.17358037173873275,-0.3771187519784038,-0.0195309515396261,-0.3897266020453042,0.28474478415592214,0.11457894095120114,0.3734941470086239,-0.06354382824653299,-0.25187190487616173,-0.11630333098777836,-0.114974478745998,0.13434055201693568,0.29744049019503915,-0.07259132265525345,0.030254731549753527,-0.1526734466789899,0.040425768471335326,-0.2196558130968939,0.020803527373761,0.017125045108036106,0.13358909970838742,-0.34894363251959687,-0.06237825505717677,0.019464658426851213,-0.11711706042403412,-0.297786815730568,0.05791511098808297,0.24448156383708175,-0.2293253085853114,0.33301200936694675,0.09145335072534434,0.21726537053611644,0.09058608504758042,-0.20437687468205581,-0.24323443275154402,-0.02212439434238673,-0.04387133444279419,-0.10751642453711716,-0.08251307567164107,0.22295273698255247,0.01553773127343322,-0.07161249443185955,-0.2925027659924695,0.21244584642704287,-0.12490195072798665,0.5976469224432839,-0.01875888052328685,0.24055480720077543,-0.28648685749367186,-0.18630488111678672,0.48803144606851334,-0.015294934407084224,-0.2702383259555668,0.1784157441037928,-0.0581575887186673,0.19830534312623344,-0.14249042113430824,-0.12290151772708874,0.0552659451107095,-0.09136226707227152,-0.7301506010101794
574,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,zscore,7,4,novela de costumbres,novela sentimental,0.03918242068214816,-0.006521398370389183,0.24661611837526998,-0.023183090981382718,-0.15193583200791255,0.05884739426654956,0.15668235563375937,0.27054402837401936,-0.06253862283938236,-0.5359200580616569,-0.11660506080175023,0.04845637813874149,0.25050408827721365,-0.1410470323884541,0.2983741085356447,0.1062200909460439,-0.44279337067862756,-0.4891090790962209,0.3330888424760393,0.24185691501570517,0.15006973221681438,-0.02162479936452386,-0.18025728474464026,0.09382427251102526,0.2160514534824412,-0.35358140395880844,0.08711885176992841,0.08105636404925516,-0.2746661715551584,0.48847848228984536,0.48933142870225216,0.292106397032019,0.021561858918531802,-0.028616740806987062,0.10782092035360982,-0.028623847658101748,-0.149668668253239,0.12392245823810649,0.13377413932719176,-0.1842745893197022,-0.39131456517338653,-0.06630052679413573,-0.4846636283827308,0.1504815311534958,0.17138293252564823,0.38781742249889883,1.4148526205844808e-05,-0.12531176582491863,-0.146529193923872,0.2841610012856984,0.21692100415031734,0.3938351493038766,-0.07225102196377667,0.07837454108855238,-0.15136209452257762,0.0013904528126861045,-0.24338749541479082,0.04087402989691438,0.019302881958410942,0.06096134198354898,-0.41666027609866607,0.05683181852537141,0.07367301485812411,-0.10753917653136646,-0.3826889118168388,-0.11942741255872083,0.2514581363144077,-0.1845273992194335,0.14494731606322847,0.11451102227895843,0.33794483519183116,0.08374274448218665,0.07676736876157209,-0.37953208129751304,-0.31350064656045495,-0.16727646210080432,-0.07942752961521625,-0.04537745444738499,0.24299208289740554,-0.011263614038860068,0.10798017404312094,-0.2673043660485893,0.1141745316882856,-0.21818710174206715,0.7031747647313815,0.0753716871453524,0.23383418295644495,-0.28936755493865157,-0.3827036264897798,0.48044216815812724,-0.1868985136507687,-0.19502784836912415,0.10568787273621157,-0.09494822937787249,0.2141407594099394,-0.3178735630441052,-0.051601403321670944,0.16746487256007023,0.10226968262422793,-0.6317445628318659
575,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,zscore,7,5,novela de costumbres,novela sentimental,0.03520276082012057,0.006918986059043422,0.4344678932266507,-0.05123254127589474,-0.2342594880639574,0.06886567086788134,0.0805511189373867,0.13629212141912167,-0.12576143285463123,-0.47558947054687706,-0.09168060061349374,0.08308736044403882,0.24559461008980052,-0.15447981925668347,0.2912603798320028,-0.0138560877166954,-0.12311365414506009,-0.25449019337274725,0.2744371351175446,0.29346651846691185,0.006254254903141654,-0.15567040107109917,-0.18301074312433974,0.05446796485269707,0.10475424304202799,-0.3809762447499702,0.1450689291274378,-0.0034848818696233876,-0.2316649240330707,0.3578583021209773,0.37165872162878405,0.1624137319167087,0.062394167805843836,-0.14127575749364216,0.07129136027764581,-0.06070676175361647,-0.09246865396908292,0.10429503359900347,0.1396632374199757,-0.19274066269726006,-0.2367603232829206,-0.16894179322316127,-0.3737993072128569,0.4616958483201066,0.2696967818946383,0.40985834050151454,-0.11728330190261607,0.062269868384915765,-0.26970791851495796,0.276073547042229,0.1968452210923712,0.3599204682073122,-0.030476789418416864,-0.05979209343785362,-0.07296444774289781,-0.18810506159070944,-0.13135908743162758,0.127575247797691,0.19562400040788916,0.08742067767967365,-0.4525220571621477,0.07099511914092185,0.09770295486632524,0.05920036751669903,-0.5066978627352621,-0.179729993774291,0.2562277879655906,-0.17513185031895043,0.18453728794643942,0.2628992564912329,0.4482844359849447,-0.0506577136281257,0.03483240187769173,-0.2620909914369804,-0.35187876795228834,0.04873860015368964,-0.05305459019305397,-0.027682369419861602,0.32956745627539624,0.005419661232707434,0.08574458099183019,-0.2581447952875461,0.05196453318403489,-0.15087639317243304,0.6559518885758588,-0.03835065907021426,0.17437464262428332,-0.3145373220475485,-0.4527526881890453,0.39695923948601397,-0.1214819812436809,-0.15943283169675682,-0.05711719705703301,0.02356341254947792,0.013621333502662711,-0.32521055208746663,0.02679155942769323,0.13751554822250514,0.19965816617473567,-0.6595994172232921
576,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,zscore,7,6,novela de costumbres,novela sentimental,0.035667671120339806,-0.02462336808732317,0.12596589614889034,-0.16300202943148795,-0.08614862054564279,0.049433231311911685,0.15914466701829744,0.13842185590726094,-0.18526946376876163,-0.6056391803048681,-0.16499499243965288,-0.006259625001606692,0.18954862503530173,-0.23097937746282945,0.2528103773757331,-0.029471686703615003,-0.16454483417687069,-0.3142114251840683,0.2033811301317892,0.21122768081720872,-0.0031848402947910887,-0.16026047893695378,-0.12198181787828245,-0.06568357429103194,0.24902123810844268,-0.26493592601944277,0.15452578008444345,-0.07562448300312642,-0.1923046000253963,0.4133230572579466,0.5786077868458372,0.2744327022141751,-0.03424260970313523,-0.02073144879944204,0.09535055377816808,-0.07779646636159818,-0.07446146257966388,0.19383999357426016,0.18574241339311637,-0.01145432568887339,-0.3862633440167167,-0.05587086969138246,-0.42093419394435055,0.2916717247510362,0.14396106815971413,0.40246578648258585,0.16007779139461933,-0.07860801205273271,-0.13206249615706378,0.07288657888099692,0.03836486616691748,0.2960616777014877,-0.02367429953277115,0.040699623308671495,-0.16690910283637392,-0.014645084879053695,-0.1930683023667409,0.061048354940677424,0.06419664133936712,0.04536198363386862,-0.40365037136139736,0.06955508999006826,0.1121259524887418,-0.06102747865726735,-0.444416459942386,0.11677189078342709,0.4838788151358727,-0.21167801929459074,0.05534865217753107,0.21770489071655463,0.44028377595779794,-0.020759906231721414,0.03954711095489766,-0.5204177839709073,-0.13011267540453572,-0.009995190537757236,-0.08830659136753732,-0.10100631720941536,0.0746818522760752,-0.1302440637423792,0.052257505427347396,-0.1911983154023168,0.09847223424116819,-0.13320362864247326,0.6545753604591382,0.03998429190284403,0.3230661846967604,-0.3080321482907906,-0.2300682168529931,0.6012703797587421,-0.21024130167420718,-0.31350826950580235,0.12616097776688212,0.04940621144261562,-0.04682122980559497,-0.3020895965831202,0.06874631795529595,0.20884046994268196,0.12985915291193864,-0.3711541158770829
577,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,zscore,7,7,novela de costumbres,novela sentimental,-3.209238430557093e-17,0.06171910657735517,0.1381982341421678,0.01595438452135078,-0.22887874822563453,0.07332094570916405,0.17008056214249212,0.019695211744131344,-0.10561853392621437,-0.6265396677629961,-0.053194012757783155,-0.03307502318802264,0.3037005221719604,-0.127631058250553,0.20224480835143505,0.020288020756257685,-0.3179571934226984,-0.11403293105041731,0.3505965168712149,0.24527617232887594,0.059705438021400936,-0.11524320075662924,-0.27315924926796614,-0.03800939656056805,0.19391037291019392,-0.37922266494561196,0.009910665748435875,-0.052030360254643505,-0.12980949266093195,0.5299091877308869,0.3798251255763254,0.07100530070141627,0.021987218561343665,-0.1417055624653724,0.06720193838569527,0.0003761686161982275,-0.004474076474349262,0.06956814469105209,0.2741092844599332,-0.030723095774839268,-0.31903367893451023,-0.25824461808927646,-0.3248732574817744,0.3934283516249251,0.4104808366441365,0.29436317091645536,0.08027867135100901,-0.08807497541164089,-0.2624691042827862,0.2720483481787185,0.08905423725304923,0.3214324916808738,-0.007793352908558489,-0.10494354268511816,-0.3234806725462682,0.07053307007257456,-0.2536005907229589,0.024172105407388254,0.22480095936279662,0.07097597948286044,-0.2840085567852104,0.020906017082246736,0.11286688869537258,-0.10735382652193051,-0.27791476188316533,-0.16140790527612775,0.24716319022262395,-0.16777323643728348,0.17609855266238134,0.1598649541670317,0.35872906487819606,-0.005618053705262964,0.011638880588503785,-0.13817001756890715,-0.37191068158267976,-0.09699808908760951,-0.12786981606908965,-0.01415756361781265,0.11441901538186601,-0.03303948525671491,0.13904316673315514,-0.20236925506970127,-0.05568435524275883,-0.12474921789402527,0.518628122650231,0.07537214666451075,0.4206835827130958,0.06775616422925052,-0.32818584126248895,0.2929703277641512,0.06093232033097305,-0.161651865729365,0.1007541505003221,-0.15525779743486914,0.08925981352877946,-0.1937131821100722,0.05363122703766883,0.1811264101574833,0.023933206472735523,-0.6257419455783747
578,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,zscore,7,8,novela de costumbres,novela sentimental,0.016345401885459403,-0.1081335102428548,0.38276330064249725,-0.14206483473375023,-0.25664269887464874,-0.02442960945000959,-0.03376082172640373,0.2653741093204579,-0.3294122338414673,-0.35755965962711667,-0.18678554597531732,0.24401536840925037,0.18938585632437832,-0.09899623267972071,0.32704139533384025,0.09031722161597208,-0.1975319965430045,-0.3006538061140284,0.36694703897196873,0.31948793104541423,0.21528836436079973,-0.20586757791247617,0.12904277295711372,0.11389178089112946,0.014780631258415469,-0.27228234282411046,0.019972809282597356,-0.1341418725103906,-0.23770951368382465,0.362723376525295,0.34631070066349023,0.09085609865914088,-0.02258673500171843,0.008811903378564748,0.23789066754821503,-0.15769915355657507,-0.0639139786937571,0.3647077427803112,0.14763850472176948,-0.15733229290117676,-0.42123826433469647,-0.15094055840501622,-0.30905129504127626,0.2470005447522476,0.2889631548281581,0.4684605007776173,-0.07528479872871012,-0.11855465865241999,-0.3563644154934486,0.04140051535090712,0.10390156772122773,0.32833648320639713,0.12008158230696754,-0.010632835499618581,-0.132986781993388,-0.05943800592243928,-0.33461633491903225,0.20412240285791056,0.22709705736590746,0.08718999443140688,-0.5420372018406355,0.10366790000264793,0.09413065261443683,-0.04604362009981009,-0.34362991639639734,-0.08230100004132845,0.39544613622649916,-0.09226252099799753,0.06646453404837123,0.13321801419593504,0.31410306995985665,0.11805606370148448,0.007488716008212954,-0.30628464061104976,-0.47865876405448554,0.09840748673071517,-0.042925945864979734,0.07840163483138583,0.25142337140851284,0.10228828868026454,0.06419233566497778,-0.10911002547710295,-0.05509325784316072,-0.1660516102744372,0.587102696345427,0.04140888581101825,0.06417782000430587,-0.15393818740193904,-0.24139881858251716,0.40684509749362646,-0.09473210178524022,-0.19373528414798935,-0.13208644893379096,-0.04260525600152281,0.0022986261136973274,-0.3480460459671633,0.04318852660340591,0.1310651745758274,-0.018579508698266196,-0.5652274779028414
579,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,zscore,7,9,novela de costumbres,novela sentimental,0.03401677786923011,0.03511648584259153,0.26403486544570837,-0.026972488645988738,-0.1491919476168269,0.12859345408398618,0.07516338260756844,0.24955790423091698,-0.16212027310717686,-0.4214757604696338,-0.2067595933931862,-0.20259922482290926,0.3021405958157915,-0.05752909287181951,0.28723024191624263,0.10693227936174976,-0.3083555368183623,-0.4270181304335232,0.307317501893551,0.21732513813771276,-0.03602017499429924,-0.11385649626608324,-0.059713329988846875,0.2717731815600493,0.17695015995875135,-0.450125754820379,-0.027171434837771152,0.029356091831709608,-0.05743456971307004,0.2757582684993417,0.32118272886105426,0.06867004773746202,-0.18012795421389233,0.01688123094581062,0.20298319985531704,-0.027698354487723786,-0.04115404485130608,0.2635003180309077,0.0782129676266861,-0.11050653750083173,-0.2965098404877176,-0.0008661659758309459,-0.4242331878422688,0.2016634654330859,0.1780215087399804,0.3080441886758919,0.035046847432302866,-0.0876217502624157,-0.09389481256679169,0.24850928541252176,0.20298386798401646,0.3754042371091737,-0.08854938956177691,-0.11856581367172726,-0.0762157863053767,0.06557389930451563,-0.34569291250202994,0.1555168359596344,-0.11691812911612605,-0.027761883671326898,-0.5673838120133927,0.18852942053167862,0.12458647892670344,0.01344847808821309,-0.47564495709443516,0.042906467261134285,0.1481888648860749,-0.1697713383978935,0.114875374660008,0.1717321685683394,0.3454257252247982,-0.06323819718640628,0.11650430270538542,-0.34133393286299724,-0.3205189393373377,-0.2616186855902887,-0.1660781040660005,-0.039976155806245806,0.4574068248892733,0.031396799805967934,0.11421386304780573,-0.10630363916301755,0.1300512727076777,0.06875244890429312,0.44261707655513394,0.05281613073604202,0.2038495014562099,-0.3013645614370323,-0.27721122864316716,0.4743616299286581,-0.11763601656700058,-0.05454919832023189,-0.07416596814820686,-0.18638682596674871,0.11911209549453794,-0.3143969930078165,0.0009245427325179634,0.1717517001189422,-0.17624272572823263,-0.3530158131523883
