,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
913,3,0.13359355926513672,0.01123189926147461,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,1,1
914,4,0.1348421573638916,0.011211872100830078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,1,1
915,5,0.13536930084228516,0.011213064193725586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,1,1
916,6,0.1341869831085205,0.01122140884399414,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,1,1
917,7,0.13550996780395508,0.011322736740112305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,1,1
918,8,0.13509345054626465,0.011296987533569336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,1,1
919,9,0.1341245174407959,0.0113983154296875,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,1,1
920,0,0.13392353057861328,0.011279106140136719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,2,1
921,1,0.13436388969421387,0.011189699172973633,0.6363636363636364,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,2,1
922,2,0.17741107940673828,0.011091232299804688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,2,1
923,3,0.1353909969329834,0.011399507522583008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,2,1
924,4,0.1345987319946289,0.011382818222045898,0.8181818181818182,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,2,1
925,5,0.13588452339172363,0.011852741241455078,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,2,1
926,6,0.1338648796081543,0.011242389678955078,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,2,1
927,7,0.13400650024414062,0.011275529861450195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,2,1
928,8,0.13428163528442383,0.011184215545654297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,2,1
929,9,0.1343693733215332,0.011223077774047852,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,2,1
930,0,0.13483715057373047,0.011134862899780273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,3,1
931,1,0.131880521774292,0.01108098030090332,0.5454545454545454,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,3,1
932,2,0.13504934310913086,0.011216163635253906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,3,1
933,3,0.1334550380706787,0.011234760284423828,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,3,1
934,4,0.1336984634399414,0.011228561401367188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,3,1
935,5,0.13388657569885254,0.011198282241821289,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,3,1
936,6,0.13487744331359863,0.011279106140136719,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,3,1
937,7,0.1339261531829834,0.011173248291015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,3,1
938,8,0.13408827781677246,0.011146306991577148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,3,1
939,9,0.138899564743042,0.011252880096435547,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,3,1
940,0,0.13488173484802246,0.011310338973999023,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,4,1
941,1,0.13350129127502441,0.011123180389404297,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,4,1
942,2,0.1330409049987793,0.011202812194824219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,4,1
943,3,0.13501715660095215,0.011227607727050781,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,4,1
944,4,0.1353156566619873,0.011492729187011719,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,4,1
945,5,0.13605117797851562,0.011354684829711914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,4,1
946,6,0.1343066692352295,0.011226415634155273,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,4,1
947,7,0.1346116065979004,0.01128244400024414,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,4,1
948,8,0.13414597511291504,0.011234521865844727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,4,1
949,9,0.13370323181152344,0.011212825775146484,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,4,1
950,0,0.1340484619140625,0.01123499870300293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,5,1
951,1,0.13553237915039062,0.011387825012207031,0.7272727272727273,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,5,1
952,2,0.13492083549499512,0.011042594909667969,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,5,1
953,3,0.13205504417419434,0.01105642318725586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,5,1
954,4,0.1327955722808838,0.011060476303100586,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,5,1
955,5,0.1329514980316162,0.011065006256103516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,5,1
956,6,0.13638973236083984,0.011323928833007812,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,5,1
957,7,0.13388967514038086,0.01116323471069336,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,5,1
958,8,0.13480854034423828,0.011230707168579102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,5,1
959,9,0.1336350440979004,0.011253118515014648,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,5,1
960,0,0.1350870132446289,0.011325359344482422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,6,1
961,1,0.13368797302246094,0.01122736930847168,0.6363636363636364,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,6,1
962,2,0.13672828674316406,0.011414289474487305,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,6,1
963,3,0.13445210456848145,0.011285543441772461,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,6,1
964,4,0.1328902244567871,0.011093378067016602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,6,1
965,5,0.13723969459533691,0.01155233383178711,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,6,1
966,6,0.1352217197418213,0.0112152099609375,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,6,1
967,7,0.1363542079925537,0.011303424835205078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,6,1
968,8,0.1338958740234375,0.011231184005737305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,6,1
969,9,0.13515353202819824,0.011281728744506836,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,6,1
970,0,0.13393521308898926,0.01127171516418457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,7,1
971,1,0.13509607315063477,0.011271238327026367,0.45454545454545453,0.5,0.42857142857142855,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,7,1
972,2,0.1336374282836914,0.011268377304077148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,7,1
973,3,0.13371753692626953,0.011259317398071289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,7,1
974,4,0.1337141990661621,0.011125564575195312,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,7,1
975,5,0.13310790061950684,0.01112508773803711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,7,1
976,6,0.13419699668884277,0.01129770278930664,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,7,1
977,7,0.13347220420837402,0.011270761489868164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,7,1
978,8,0.13548040390014648,0.01134037971496582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,7,1
979,9,0.13304877281188965,0.011209249496459961,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,7,1
980,0,0.13559746742248535,0.011391639709472656,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,8,1
981,1,0.13331842422485352,0.011209487915039062,0.5454545454545454,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,8,1
982,2,0.13532090187072754,0.011298418045043945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,8,1
983,3,0.13398385047912598,0.011258363723754883,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,8,1
984,4,0.13595175743103027,0.011302947998046875,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,8,1
985,5,0.13442063331604004,0.011116743087768555,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,8,1
986,6,0.13294649124145508,0.011092662811279297,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,8,1
987,7,0.13325262069702148,0.011091470718383789,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,8,1
988,8,0.1330554485321045,0.011104106903076172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,8,1
989,9,0.1344137191772461,0.011369466781616211,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,8,1
990,0,0.13640928268432617,0.011381387710571289,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,9,1
991,1,0.1338365077972412,0.011394500732421875,0.7272727272727273,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,9,1
992,2,0.13491034507751465,0.011241436004638672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,9,1
993,3,0.1347496509552002,0.011558055877685547,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,9,1
994,4,0.13457798957824707,0.011260271072387695,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,9,1
995,5,0.13598394393920898,0.011370658874511719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,9,1
996,6,0.13382267951965332,0.011145830154418945,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,9,1
997,7,0.13257837295532227,0.011048078536987305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,9,1
998,8,0.13392019271850586,0.011147737503051758,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,9,1
999,9,0.13506412506103516,0.011298894882202148,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,70,100,9,1
1000,0,0.13514328002929688,0.011535167694091797,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,0,1
1001,1,0.13716340065002441,0.011327981948852539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,0,1
1002,2,0.1334998607635498,0.011434555053710938,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,0,1
1003,3,0.13330721855163574,0.011322259902954102,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,0,1
1004,4,0.13407468795776367,0.011193513870239258,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,0,1
1005,5,0.13245272636413574,0.011135101318359375,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,0,1
1006,6,0.13376688957214355,0.011264801025390625,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,0,1
1007,7,0.13396048545837402,0.011070966720581055,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,0,1
1008,8,0.1323399543762207,0.011143684387207031,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,0,1
1009,9,0.13446354866027832,0.011229276657104492,0.7,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,0,1
1010,0,0.13361835479736328,0.011299371719360352,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,1,1
1011,1,0.13317108154296875,0.011214733123779297,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,1,1
1012,2,0.1331031322479248,0.01118922233581543,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,1,1
1013,3,0.1332235336303711,0.011237144470214844,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,1,1
1014,4,0.13296222686767578,0.011571168899536133,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,1,1
1015,5,0.13663268089294434,0.011354923248291016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,1,1
1016,6,0.13391423225402832,0.01131439208984375,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,1,1
1017,7,0.13480162620544434,0.011212825775146484,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,1,1
1018,8,0.13398170471191406,0.011068582534790039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,1,1
1019,9,0.13128209114074707,0.011016130447387695,0.5,0.28571428571428575,0.5,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,1,1
1020,0,0.13544297218322754,0.011408805847167969,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,2,1
1021,1,0.13557052612304688,0.011354684829711914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,2,1
1022,2,0.13305163383483887,0.011525392532348633,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,2,1
1023,3,0.1345055103302002,0.01124429702758789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,2,1
1024,4,0.1331474781036377,0.011286020278930664,0.5,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,2,1
1025,5,0.1335296630859375,0.011341094970703125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,2,1
1026,6,0.13447022438049316,0.011355400085449219,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,2,1
1027,7,0.13328289985656738,0.011376380920410156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,2,1
1028,8,0.13343429565429688,0.011793136596679688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,2,1
1029,9,0.13355445861816406,0.011087894439697266,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,2,1
1030,0,0.13338017463684082,0.011189460754394531,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,3,1
1031,1,0.13309741020202637,0.01125025749206543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,3,1
1032,2,0.13305878639221191,0.01129913330078125,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,3,1
1033,3,0.13229751586914062,0.01123046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,3,1
1034,4,0.1437067985534668,0.01155233383178711,0.5,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,3,1
1035,5,0.13239669799804688,0.01122593879699707,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,3,1
1036,6,0.13323712348937988,0.011224508285522461,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,3,1
1037,7,0.13515400886535645,0.011334657669067383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,3,1
1038,8,0.13326621055603027,0.011258602142333984,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,3,1
1039,9,0.13326597213745117,0.011233091354370117,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,3,1
1040,0,0.15493440628051758,0.011496543884277344,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,4,1
1041,1,0.1339097023010254,0.011285781860351562,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,4,1
1042,2,0.15190434455871582,0.011347055435180664,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,4,1
1043,3,0.13415741920471191,0.011634349822998047,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,4,1
1044,4,0.13361358642578125,0.011842012405395508,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,4,1
1045,5,0.13414716720581055,0.011273384094238281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,4,1
1046,6,0.1335134506225586,0.011312007904052734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,4,1
1047,7,0.13468337059020996,0.011211872100830078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,4,1
1048,8,0.13622450828552246,0.011237859725952148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,4,1
1049,9,0.13269782066345215,0.011164426803588867,0.6,0.33333333333333337,1.0,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,4,1
1050,0,0.1319718360900879,0.01124262809753418,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,5,1
1051,1,0.13186073303222656,0.011167049407958984,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,5,1
1052,2,0.13268494606018066,0.011101722717285156,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,5,1
1053,3,0.1329057216644287,0.011075496673583984,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,5,1
1054,4,0.13400793075561523,0.011418342590332031,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,5,1
1055,5,0.13365721702575684,0.011172056198120117,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,5,1
1056,6,0.13496923446655273,0.011329412460327148,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,5,1
1057,7,0.13265609741210938,0.011162281036376953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,5,1
1058,8,0.13279151916503906,0.01130533218383789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,5,1
1059,9,0.13277220726013184,0.011232137680053711,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,5,1
1060,0,0.1367502212524414,0.011337518692016602,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,6,1
1061,1,0.13210129737854004,0.011064529418945312,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,6,1
1062,2,0.13326644897460938,0.01168060302734375,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,6,1
1063,3,0.13260602951049805,0.011183977127075195,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,6,1
1064,4,0.1327805519104004,0.011199235916137695,0.5,0.5454545454545454,0.5,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,6,1
1065,5,0.13312983512878418,0.011255979537963867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,6,1
1066,6,0.1329784393310547,0.011406660079956055,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,70,100,6,1
