,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,o de,a de,s de,e la,de l,e el,de e,a el,ente,ando,e de,o qu,a la,para,ment,os d,a co,n la,a qu,esta,s qu,ento,e ha,e lo,de s,la c,e su,ción,el c,n el,a en,en l,ante,ient,ue e,en e,o en,e es,como,o se,e se,e co,n de,ue s,abía,as d,a ca,e en,o co,ue l,habí,e qu,el p,do e,s co,cont,r la,enci,entr,a su,e un,ncia,es d,endo,la m,iend,pero,r se,a es,ella,aban,amen,os p,os a,aque,la p,o la,taba,todo,os c,ar l,ntes,quel,o es,do d,do l,o el,n su,de a,el m,do a,r de,a se,do s,ació,s en,idad,e no,a un,ombr
504,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_word,tf,0,4,novela de costumbres,novela sentimental,1.6993031742663756,-1.1056984965704213,0.9453152262201936,0.9850705034560674,-1.8787998559243815,-1.184930536688051,1.0737510563371744,1.3956971316758682,-0.7941651064817337,2.284823708307572,2.525397737381428,-1.6003681270375794,0.6516359528362416,1.4497061826858153,0.3541772006723658,0.25019578384620456,1.3528639174978663,-0.10198520002651157,-1.2570305713590788,2.620122904902463,0.7751360198196755,0.06282465951380956,2.5970984433631426,-2.3644568528501253,0.13369359889938015,0.5683185206739902,0.36205415253479,-0.5736859086452908,0.38539581611699614,0.5611223869050093,-1.3923447651127963,2.254289384664894,-0.5659979926578467,0.5549505198747704,-1.4774096622727784,-0.6832705203945539,-0.5650185258980043,0.8460917875658847,2.436989273187069,0.12859666090261412,-1.1515128045806087,-2.511136728881933,-0.9644767443714066,-1.8016707563517111,-0.6474759822103726,-1.642423472985473,-1.8156171999227175,1.803604598926754,1.3701953936740399,-0.5824370281742717,-0.37943512158031645,2.51706542964544,-1.326354063103135,-0.76779169315044,-1.546593146433035,-2.0250982189867424,1.1193469552951418,-1.9462294676243397,-1.565175237563812,0.5617470549505925,1.532512032905367,-2.096291455900179,0.8333049226291691,-0.5533274153744041,-0.48044769976714197,-1.576084021395625,1.2814632926956708,1.5578293499895879,0.649695414576674,3.5172536987883354,-1.1350466030071797,-0.5946376552635457,-1.7705293889237494,-0.8729206039012782,0.22144217369772656,-0.3015048741797889,-0.16945611500681002,-1.007921998753894,0.30003324488157634,-0.5917093524553669,-0.2924559640704314,1.161861079677293,1.14232936672962,-0.47272666440178,0.8814366539744429,-0.9980566078780831,-0.582659069220619,-0.48529389328947947,0.4439452072797829,-0.365062398576533,-0.34338665935589363,-0.5878203712934615,-1.011392184058886,1.062784414442876,-0.3139851033235881,0.928173711724225,1.2701311739900571,-0.8361951119062121,-2.616652016468798,-0.3129166055155027
505,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_word,tf,0,5,novela de costumbres,novela sentimental,0.16535433378015352,0.10657527355093599,1.709342064415539,0.314554773724391,-2.4398600467584126,-1.0651030430711517,0.8287481783733377,1.6617968394638876,-0.798153265276019,2.252819698430625,1.5793350298033362,-1.7058906683805621,1.295678067989015,0.842478674157034,0.033149837482287836,0.08347824941022752,1.5204358846411923,-0.33999859468127447,-0.9412312938912155,0.6766282294206327,0.1270389508096068,-0.414408265341919,1.9712457955012894,-1.9695751785249065,0.5158176149024287,1.6246593319754115,1.139106568407108,-0.32967195040647823,0.0794214964877582,-0.08802251626011515,-1.6497309718139062,1.0394130736200689,-0.13943079095771926,0.4800527048134624,-1.251327468175301,-0.8884355884887878,-0.9495030557574298,0.5646106771428561,2.2621776576389303,0.24111186719495015,-1.847513599490743,-1.7249869450081832,-0.007657646775235172,-1.3093334751966523,-0.6907050080116153,-1.3456722330848505,-1.8286685184614404,1.9655074698328905,0.7445005907826641,-1.0271400507513015,-0.5743469119200268,2.7116662219467975,-0.6192450764752861,-0.5066867774687367,-1.1201440910102218,-1.6152647405812517,1.0165818257684025,-1.222389189189812,-0.7882310145378049,0.5422845921431154,2.2932614564744096,-2.4411183012505115,0.5151552951948317,-1.0801063699152174,-0.7921726160676537,-1.8194025996211312,0.8547230628806068,1.175533052949644,1.1744720474447972,3.04335367755149,-1.1094242333396898,-0.9115480865076675,-0.9638543600788698,0.014839479787334131,-0.03806037497628534,-0.1447323476123974,0.13575588965304153,-1.4141147831577139,0.3996315274872462,-1.473061573796569,-1.590544715427776,0.528326609970291,0.7503733273906419,-0.3275814451607624,2.461587114785285,-0.9452604766857431,0.5806377663635804,0.057090086693472486,0.3448662012775183,-0.385805414086303,-0.895963674678045,-0.40192944946593734,0.4202275472135879,1.3459282263934176,0.034237948135753093,0.5828987244854651,1.3816984186663959,-0.43613090900370377,-2.420576531644796,0.16652215619649047
506,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_word,tf,0,6,novela de costumbres,novela sentimental,1.899324600373237,-0.8717781318624949,0.8139288059686836,1.1492044079327288,-2.3975945879862985,-1.1938570499683872,0.9062360251203792,1.552181603205542,-0.6225070820939285,1.4537832637586896,1.1963570077975858,-1.835206208650456,1.6484009261092278,1.3950131476970389,0.4393971881746954,0.45271303118058004,1.3055220694974117,0.014173570009700653,-1.736995446765918,2.038967969236844,0.6750787105124187,0.019753299264421154,2.2051187289914025,-1.6361801613995999,0.5391238899723082,0.09459011960855435,0.6037515652771124,-0.5946390075770513,0.8768674105998668,0.6970184477513974,-2.0094478958447404,1.7161055669744234,0.8505051122838987,0.7478626343934305,-1.6141678518661686,-0.8690467026719988,-0.7824364121788263,1.1198865303726697,1.4034550452340053,0.5903858639171473,-2.0220169072336027,-1.92062879756201,-0.9816240088334769,-2.4455135242025614,-1.0561929312229656,-1.442557836117357,-1.2242800766763984,2.488559284527483,2.3492259368138164,-0.3725350502033416,-0.8721663489628108,2.5001749967377784,-1.7800487412587112,-0.33455984598144406,-1.5817455513517835,-1.716601860349427,0.656725634568863,-1.8101599109108581,-0.7090318017584851,0.4934003395030786,2.6137721026576237,-1.825229855826921,-0.27847839141176456,-1.2985938350285657,-0.9347369203965757,-1.754497659974324,1.040127755871091,1.1097848334647005,0.5834689260849126,2.8499370767558343,-0.9775749555583515,-1.3535749617199715,-2.178738691276017,-0.9645194603396187,0.9247840322782963,0.9843040986238253,0.4580434993265957,-1.2482538817061286,0.31254642807768285,-0.13150624060040816,-0.3613083007177088,1.2617954263475988,1.7644109949022322,0.29807752506125684,1.5478269489046594,-1.4382995433288897,0.18475238725737053,-0.52521401406182,-0.5805901906674393,0.5496798987822324,-0.9952771773263,-0.3005175577186123,-0.34210279865342763,1.0209971549811996,-0.03522781980583567,1.3283515698032196,1.445309985718687,-0.7417511993146744,-2.4592693987615326,-0.8316450425898353
507,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_word,tf,0,7,novela de costumbres,novela sentimental,0.8237265536995801,-1.5369576162111915,0.8035860337186198,0.6271381956400481,-1.9599687410139943,-1.3619983194557632,0.5729630966862418,0.4014045825788898,-0.2168782975300625,1.8401609655253595,1.459135354459045,-1.693285743403401,0.2776502255265986,0.6678405845892366,0.2054553807918631,0.11936096282690101,2.0049152504116874,0.5520540748222669,-1.1785968292478248,1.4710844900569664,1.1187071887335225,-0.3877032486710239,3.106301133821852,-2.361197870762274,0.8494905901882324,0.263590970402006,1.0265800418021642,-0.0407186009433147,-0.26235437865112377,0.3622180570393331,-1.563954000907781,2.0727542937072334,0.436787840077664,-0.15263558932680288,-1.157113294669818,-1.2767379711111397,0.49992710791671935,1.5681974761202184,1.4578452001255455,0.09990054434624579,-1.6209498315000554,-1.8616182219071484,-1.481171708009845,-1.5958865397306223,-1.003201683907692,-1.4648015527514877,-1.3856386094358746,1.753729822827071,1.722274133355077,-0.5705729630226131,-0.8054707486856991,2.594932728719743,-0.7372726743430846,-0.8933421461554911,-1.6712773773667036,-1.628479026336389,-0.22547404431608908,-1.7849190362764888,-0.6372937937830697,-0.07502329483245618,2.7875354855513637,-1.786636325565372,1.2745971009470543,-0.7569846386371829,-0.6422711825948617,-1.1728231771844229,0.7690975253577998,1.0843910931754341,-0.11710171379036116,1.7888869702877472,-0.8598354806195325,-1.3149255109585531,-1.1906490222736992,-0.6687198694528916,0.6438200920026242,1.1052279426309952,1.498251828446661,0.10559609217942534,0.6667043603289009,-0.1916877048750238,-0.8817715333725502,0.7776714028113683,1.235369470570423,-0.2594515952505756,0.46136550383326036,-0.6778299401594419,0.7093693555175419,0.8269114662215662,0.6094919303181009,0.2079195219071377,-0.3108339290480904,0.5114771102448683,0.22052403743193622,1.0346862103013623,-0.01740720547867236,-0.3108518894484603,0.8549423124193682,-0.34141660382563965,-2.3192454353112764,-0.8310101494641438
508,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_word,tf,0,8,novela de costumbres,novela sentimental,1.7821242046132713,-0.9218456778823817,0.812044498549827,1.2666956499466888,-1.2190588627628554,-0.8471160939183976,1.0722305312315534,0.8612208292690229,0.37918788172578277,1.7543855091633465,0.7559911700747797,-1.1155972987608787,0.5491461205634138,2.424240689567988,-0.17338375739207423,-0.31833495020597824,1.558597690833915,-0.05832831503279634,0.03902263414247176,0.4639439785972769,0.7847132251782425,-0.08812481510398884,1.1385313534312083,-2.1021058587703756,-0.2394956742682801,-0.0734634112120211,0.517832678580233,-0.9673437871272411,0.10353367771172026,-0.12700880824990324,-1.0260784829788387,0.14202814121595364,0.70082961438861,0.3299345143117729,-1.2227420141167453,-0.7269254309744857,-0.05186386714515634,1.3543836095444284,1.5963006752653583,-0.3753466647113988,-2.331145190652512,-2.066077416989587,-0.9846439915041423,-1.645024159310479,-0.8988939818700314,-0.9025265975829426,-1.3993449976761687,1.8679087070272948,0.8998366917182117,0.13459358474799496,-0.6667696352796728,2.7218126108074974,-0.9239978200014561,-0.6584067983914006,-1.2772350534800831,-0.9447680893944451,0.3192919713745319,-1.19471715288961,-0.4510822737032577,0.4819691077704885,2.480383375249769,-1.7831571675817655,-0.3481827401093667,-0.5882681574684726,0.31544726473815765,-1.1144301508725067,1.9811950101295426,1.4073790842444185,0.15784452539823968,1.8564841418720923,-0.7436807000734897,-0.8451846973021337,-1.6841643141275542,-0.750394011768749,0.6500390437065108,0.4433215901244315,0.8627479046006001,-1.1512594332601314,0.4609931230926487,-0.2538547460197346,-0.7258604232788243,1.2300103810890455,1.263338588245194,0.1532600029238071,1.5166808747392717,-0.748689653244527,0.7215614564662032,0.5340397185781287,1.96899859583755,-0.36217544851650324,-1.2362890204489085,-1.5538572610924826,-1.4110613931620373,0.8263221118977696,-0.7019306911665948,0.713715491250873,2.745985740387797,-0.7550656435071937,-1.8577754645545181,0.23803395169977248
509,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_word,tf,0,9,novela de costumbres,novela sentimental,0.8043590433586174,-0.9502743464328123,0.6434007690826617,0.5608631492617852,-1.6939950768838317,0.032395871379072017,1.40872716204684,1.2869678790339178,-0.6398659754200378,1.610643875045787,2.737665872748016,-0.46804562267821426,1.1676597309684478,1.165498568484861,0.4008133711828685,0.2249487925620044,0.8442960014777794,-0.5582935291689285,-0.8838294051229358,1.4541263140301957,-0.21853487048522166,0.7690336754501804,1.6535953041564182,-2.0272042859353068,1.42509743185178,1.0872458067428343,1.2334304555786573,-0.5706774638389513,0.6809445310207485,-0.566425276954494,-1.0224329971902486,0.7844964925864439,-0.2998503028406547,1.4176158174598368,-0.8363391468673884,0.20501703535246957,-0.1945615040807926,0.8343008301800001,1.9305557143204506,-0.623720543443231,-1.4021268619408396,-1.2075734203805564,-1.171610699168534,-1.8552986829014553,-1.362978610052338,-1.9475980099599837,-1.165099656463374,2.6413245451744043,-0.01580382176735423,-1.1303882937952923,-1.1889537406113169,1.985445228609893,-1.28960493865641,-0.5880532635554221,-0.93076421115348,-2.0313274512554207,1.2019072221111462,-2.026064659701584,-0.36787057208138757,0.1157123927667234,1.426288940225829,-1.0762186831839902,1.4154057739511767,-0.6162095676330942,-1.173899011270749,-1.7311410872511972,0.8993741609757122,2.160658664937764,1.3578213202754952,1.7061230624703072,-1.1348380004265797,0.3571384190211686,-1.184230200189619,-0.24863126448647171,1.35037854996762,0.9932403671915271,0.3340907365006553,-0.38254300718598827,0.16294842643310367,-0.6121937982283575,-0.8996493319388201,0.4277343505701823,1.8133928085039994,0.02390794868500931,0.5684772032976926,0.00936304695409057,-0.358159769052982,-0.32669622385927816,0.5750013076789088,-0.0822161255945663,-0.5292498750203216,-1.4934448441314663,-0.30493724648241605,-0.4298824761912247,-0.0752291343206598,0.706044167627915,-0.3959051393421641,-0.2677587648548959,-1.6630731351523975,-1.1143759192749905
510,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_word,tf,1,0,novela de costumbres,novela sentimental,0.9049381774834514,-0.8072968650010728,0.5004169008920203,1.1533618860302532,-2.883518261796699,-1.3077516071749309,1.7399170152758965,1.6188563736238963,-0.004226336217476034,1.7133780145993924,1.4913559378513754,-2.6958634009447175,0.8180165929581326,1.9510391309803758,0.47607478328451724,0.11210198041220532,1.6885419838569167,-0.11037750083048048,-1.7265315074094603,2.0204784132476554,0.3893949577515474,-0.44139688902981455,3.324194711054483,-1.78533551052769,0.4920024471797704,0.9263662299728231,0.9983316750168015,0.11292874023323574,0.7787110392368357,0.06651892609424648,-2.327415363587204,1.697875673218647,-0.500629923384919,0.6675436730149793,-2.4937934987913706,-0.6673087857953907,-0.7187807434226138,0.6977596454367831,1.4948544946858244,-0.18850904168785942,-1.6689037817032482,-1.8837654090895426,-1.5749818563409224,-1.9013554105613861,-0.7683899216819445,-0.9757034595952165,-1.2196356474130994,2.123335607882056,1.335215136927266,-0.2123621222681628,-0.3781624191692645,3.2223837234864297,-2.0984683558582313,-0.7022804578505559,-1.154004910201924,-2.5435452414639963,-0.0673104505914216,-1.5705163914016582,-0.1762841638005046,0.32523340658746386,1.9345801222487453,-2.486234322109226,0.8171973631085705,-0.4319660013124079,0.016249866763218768,-1.524356234698514,1.3897029422300862,1.8562606293923811,1.2248584745785778,3.253220511672233,-1.2836853841567764,-0.8563761629432574,-1.3831320224634824,-0.8734652415843837,0.13637915496932873,0.5921816434616654,0.5291659130460591,-1.2754383122686663,-0.2397444032557594,-0.3435544489702924,0.3577746026878809,1.17390514645151,1.1898996539368798,-1.0033296263327995,0.5173498620400651,-1.6914259773123126,-0.49627514882279694,-0.5719342861235046,0.5901066973420739,0.14282608847982123,-0.39585524572734077,-0.6249550493421157,-0.5513272976948638,0.3541717681626827,0.4725214545216173,1.6410500173392766,1.6159559246462978,-0.06503013267097546,-2.109463789717305,-0.6113818424892309
511,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_word,tf,1,1,novela de costumbres,novela sentimental,0.976180760133833,0.05843397610578949,0.5195556653200768,-0.8035981006226465,-2.988884501728471,-1.099904707846626,0.6896343490331238,1.5320892617693849,0.2134010327630309,0.6046895521758826,1.1566366059692683,-1.1722196525610686,0.8675775989036649,0.817130509624227,-0.023358029813090875,0.6563706844365287,1.7663632793983906,0.3632990429974359,0.10636737660876139,1.11959399937556,0.8891889099801515,-0.048603114145627235,1.6883763752838512,-1.81043359341637,0.5143471648432738,1.0161030891256946,0.7592459699608693,-0.15627482330139764,0.1330697979003279,-1.2508581413039208,-1.2207789459096041,1.604796678089028,-0.6550549317740354,1.1030511326217676,-2.0289185421208726,0.0009481448271280168,-1.1824094672889505,0.34890332310030203,2.0583141150210045,-1.144883851108968,-1.1305809395313353,-1.0675573320719431,-0.9733317603852611,-1.1600324428886093,-0.7938043485785604,-0.29800123403488765,-0.33453454394084714,1.5006298045026274,1.1144373303360808,0.35026326378546846,-0.4673265720208876,1.1464696717171043,-1.9838298879365235,-0.9107543007534853,-0.3940789496100989,-1.7042158346335463,0.06994497676579958,-1.4775076854237326,-0.9446644555008703,-0.34747317802069483,0.6271652125713427,-1.846669355532745,0.1530348903937302,-0.9082409116448856,0.4057508349530039,-0.9808260708006029,1.3760698109223555,1.064691345178014,1.3210417442494633,3.595192638522824,-0.7094456873986767,-0.5014441589520933,-0.9123124381047847,-0.18011328348731048,-0.29925725512533585,-0.06224479818312367,2.8299699882932514,-1.5725195465309554,-0.8060749444839019,-0.6637784338927952,0.2727060476973314,1.1225426321486138,0.23839751056518854,-0.4264549715163741,0.07723891915516623,-1.0417588298628968,-0.05887529401517402,-0.94003904571724,1.2309185370505116,-0.1421566127059043,-1.0461016669506482,0.8492893658456333,-0.3822730159016574,0.6420629719933737,0.8020572925929568,0.4881479327422833,1.1142801199306174,0.25852347465698267,-1.8566185676259581,-0.5384330942817837
512,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_word,tf,1,2,novela de costumbres,novela sentimental,2.025814072516421,-0.9719793174069,0.44108657685814023,0.4104802868478368,-2.5326352956591025,-0.46082851026154703,-0.15815584003842975,1.7118653982420335,-0.650349654801837,0.6207322208447916,1.0112334604332007,-1.781418421375493,1.1970043498340557,0.4305590648311881,1.125173686637436,-1.1374733552326513,1.0769738515603606,0.2161781962793654,-0.9057233689914179,1.5508868481947102,0.3011618103380176,0.34714083027926,2.242006795429056,-2.4202165830990223,-0.1611565602357885,0.7953406914183248,0.8384531072885979,0.12604250620586477,0.07507419726606201,0.9999242828407384,-1.2579969972398093,1.4379964806524361,0.26070512214067687,0.8244364043171464,-2.0881524512295444,-0.7083771280991362,-0.17138509214933162,-0.2140592604085736,1.616514396719519,-0.2608772279226823,-0.8831238893568685,-1.7370158067830523,-1.1432054692917832,-0.8035125955029807,-0.5709913630946835,0.6983814799228028,-1.599105725935134,1.5350254860353125,1.140101762640577,-0.6282266478823031,-0.4179106718485901,2.9573320501502405,-1.2244102184583583,-0.4059538637737834,-0.555372227088093,-2.0981724802104216,0.6647427677852438,-1.9668719440744757,0.1497170004464321,0.11920286080976261,2.048620353190138,-0.867504590602473,1.5497963504820693,-0.9180945849259778,0.7228357361212465,-1.4622361644417143,0.8464608656030421,1.4156769817562664,0.44309199076046735,2.130277202795657,-1.4520498799877757,-0.6770397768758061,-1.8924878837503343,-1.2372073852687309,1.3205622820930354,0.4588302017567596,-0.3997887118841579,-0.7556142028263455,-0.2722729812246918,-0.8800649786578649,0.3825465435692008,1.7699513150650734,1.7029316950103892,-0.2519664183000154,0.20278127706847293,-0.8997240717668538,0.1389329050642214,-0.5883095572647639,0.5385499997866776,1.025231507172475,1.2173647542284058,-0.8594648228980217,-0.33959588825765596,0.4705103751090274,-0.7850990275092498,0.28631778728129653,0.7537765377323424,-0.13965508900197854,-1.8049912847510825,-0.6256370536296085
513,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_word,tf,1,3,novela de costumbres,novela sentimental,0.009883640632238233,-0.671766224845241,0.46590098547371817,1.4007888210640083,-2.8332789690163356,-0.8111760832402339,1.9534383211122188,1.535773529234091,-0.07606217500542956,1.7136612791959336,1.7204574234976278,-2.4335796972868926,0.20765295147740215,1.3118355733324973,0.5565929102323897,0.03098562713056552,2.427506874323652,-0.20220299455585788,-0.4964045865613711,1.9346549022128046,0.7178674662818763,0.7300101609919829,3.4924313142866694,-1.966609904006536,-0.1780296120854139,1.1401889851501892,0.4994225722348826,-0.23427877438524103,0.21646152503809635,0.4304052417174091,-2.1586537616071446,1.4951562050443092,-0.5266206542657552,0.03378921752662878,-1.8120712229405704,-0.6279365934049999,0.5414679860730223,0.6927512667013884,0.8078892968640221,0.3258362202666989,-1.4617141497707906,-1.7417213944446477,-2.2181007409839353,-1.7406587646001075,-0.7594080827746936,-1.7882214956653177,-0.4730620170561366,1.68648015450027,0.7676126849392793,-0.3443137317757925,-0.3790020596619472,2.267720208805242,-1.5221123894764226,-0.4493004305374395,-0.26311780402280904,-2.3132812972563785,0.8029032566368057,-0.9780350804648577,-0.6525756429778609,1.3216194358983158,1.4113389359417696,-2.007649230246359,1.7472124168201533,-0.17084132306411348,-0.2654028768725567,-1.1750546375389277,1.5274548125695455,1.0264025243131316,0.33535130616110553,3.5270553658059534,-1.3056997131437034,-0.9066183139190542,-1.7711560788769445,-0.421237259620713,-0.16933140579977835,-0.4846803021091999,-0.227893284934368,-1.672445315632522,-0.41196263593471816,-0.6647524622160823,-0.13920839043228206,0.3104925665939202,0.7824671546969801,-1.58412449798739,0.3114444319422529,-1.8603325126932981,-1.0178274378914702,-0.9345850933748636,0.7148246938757246,-0.915320966691012,-0.43662808794949237,0.01881995668007974,-0.4751175589911556,0.008389797776227503,-0.08159107907248497,1.1773975559063024,1.7830169820593476,-0.31420998042234416,-1.2172456970505614,-1.0211391118130333
514,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_word,tf,1,4,novela de costumbres,novela sentimental,1.017749698350702,-0.6007693441942479,0.646890047004101,0.7980043695275034,-3.2250326183309244,-0.8167854871152067,1.599452169729698,2.129106747335946,-0.29439323284892494,1.6798151867452997,1.2793438338102785,-2.165123804962085,0.7967747071041908,1.870208232374968,0.6723563253136202,-0.17807083244190647,1.6463498232020952,-0.3657805173431772,-1.0514164613191577,2.348266274213974,0.14847724792185035,-0.20334776025383228,3.1752916566767238,-1.9130702745280532,0.22784499469499941,0.9605173623032082,1.0788921029778282,-0.10335346221515085,0.2909717034966737,-0.009901329341623466,-1.8511905035226315,1.566537496754477,-0.8269735908566074,0.8788808641999601,-2.291740819355047,-0.5942377344124554,-0.2534889889939791,0.8039773994843551,1.6799198752326916,-0.21694899537773837,-1.9118047736248203,-1.89402869372302,-1.2307849516972604,-1.8503878284161344,-0.5748156807559084,-0.7361877732981155,-1.778251486001694,1.6121865246946987,1.9159291542714216,-0.6457749184344932,-0.26424094865064984,3.3113226897834247,-2.172493631001262,-0.9906866179005234,-0.8949857203703364,-2.6978425796169843,-0.11054188117045971,-1.5968381665557474,-0.19209135396802246,1.0214712238602388,1.8408383229388479,-2.1551288935119355,1.1975014544117029,-0.7746116902270086,-0.3807898258409539,-1.718618767724858,1.4655351611763714,1.7376288091908116,1.5174352658108199,3.0398850214994266,-1.4850761956669998,-1.137035816893456,-1.7232145038620086,-0.22316310983724352,0.05707584193613613,0.7769013469607478,-0.18317935642693683,-1.2152372325953442,-0.2808811773927875,-0.3018666854769225,0.21990953315167872,1.1184839628626877,0.9978079640415887,-0.929448312030384,0.4014147615381294,-1.0609497598709514,-0.7079427667602274,-0.6326916311812534,0.07960708955608542,0.09144918002695723,-0.6828988873042343,-0.5839757545783302,-1.2460649973216422,0.5833362162541915,-0.02809636488482381,1.037958819541682,1.5800642217283944,-0.22255140215606772,-2.7051811956174534,-0.4978558749144253
515,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_word,tf,1,5,novela de costumbres,novela sentimental,-0.07836585092683279,-0.17814940334904872,1.062613694511703,1.2719168639226939,-2.7615583949647684,-1.60172760291492,0.8663139519108232,1.8457486107102827,-0.5321908100533337,2.4437625365176867,1.3447726693806406,-2.0849640950421526,1.0241827410268651,0.7246623300475767,0.3147737590353743,-0.15581528612931095,1.5992553050438936,-0.7919989905617821,-0.7753409959763378,0.6430646270020066,0.4279535791602762,-0.6958129223896523,2.3231716744804296,-2.5545322991211807,-0.04696183300465129,1.620812168958377,1.0986076531944564,0.030039039633920517,0.46797329327041526,0.2025466940949041,-2.1173318471313074,0.697519209144853,-0.4471629381417368,0.7400778663693668,-1.5082052122327712,-0.48313145296752347,-1.0007275611315865,0.5126452732159623,2.4246760071778026,0.008762922153886965,-1.9632272135827247,-2.3467751029537145,-0.7115536611128244,-1.102861477963764,-0.6198375215488636,-0.8339380407129311,-1.470196573426123,1.897765446037802,0.7070464327728114,-0.9353424472434558,-0.4237823311711062,2.806682028984512,-1.335206293893955,-0.312489906404005,0.06396931139793072,-2.085454015697003,0.9488961270001148,-0.6567695265603566,-0.3516823890065277,1.2139808537515546,1.8643577170692351,-2.328687185473264,0.8431357676784224,-0.9165295095797803,-0.44165253016364425,-2.0369381322604365,1.0893540118953635,1.844356477878386,1.3246984226020118,3.09035121926705,-1.9634185314496353,-1.2558007096077635,-0.9971882960718612,-0.336593767222952,-0.6048212926692991,0.21609126508314525,-0.5752151264010985,-1.1323441635098064,-0.4417530852191971,-1.1742884244834986,-1.0073414753118182,0.7209260627815497,0.4744240027050328,-0.5963168164734909,1.1977400792036033,-1.0707920593538829,0.3102163403617064,-0.3458394268739471,0.9668596547350297,-0.5322260511313538,-0.09109388210692071,-0.0941005738047247,0.15266353289244483,1.0401155835340754,0.4014728886574692,1.3507110500187252,2.0026211649833368,0.11606988422325903,-2.338927638309089,-0.03404195728373871
516,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_word,tf,1,6,novela de costumbres,novela sentimental,1.1369400666345824,-0.9243655555635968,0.017494676852867208,1.0954056416180729,-2.9157102994779653,-0.9704240636923445,1.1477449571016087,2.002564196911461,-0.1547739555348837,0.9990896221246159,0.9161203245747558,-2.674663557672807,1.0626470540425008,1.5599403877732607,0.3387857556336482,-0.2451465465714433,1.7467514763615934,-0.6334062784278744,-1.450380698969573,1.6719680319957133,0.38991619366131536,-0.08252823332360437,2.8806320017736535,-1.9062546096686048,0.5256282487329136,0.5531344317345144,1.1277896393774989,0.006741705530158182,0.5832796463725427,0.2962544091053423,-2.1526285153101217,1.3041535719951125,0.26614649168175064,0.8466773907371752,-2.2689948506729674,-0.49959602372229117,-0.3307863564371125,0.8264374100899547,1.2432306780244138,-0.28903212031911796,-1.9809407640324639,-2.0496801187955196,-1.4822638117604532,-1.832937514586113,-1.0495296547965436,-0.5079664816983769,-1.389425458489642,1.7725925019332864,1.4244800178067454,-0.14423353241974501,-0.7479160183622804,3.2612679393196595,-2.4504806536809633,-0.06524667161991271,-0.8895955153535349,-2.6543627161112804,0.2758805130030364,-1.688778337922109,0.14439538264352603,0.7364240669648705,2.5687628178026243,-2.352136681410699,0.34921745818377303,-0.91567607392621,-0.6099978258614698,-1.3409315857394053,1.732827913151969,2.023505753080602,1.627312487859593,2.968070093836401,-1.292903127209128,-1.5783594142248534,-1.4501542254446425,-0.27924656613651355,0.2755575679109472,0.29751391860790477,0.11978639776825739,-1.014179643656909,-0.6441609264372463,0.4679212125464469,0.1455561083825585,1.6193959195754393,1.2451506944455948,-0.46974247169805006,0.45346056785094113,-1.6010064688113967,0.1585693542372013,-0.8560461112727333,-0.07238345213087038,0.2254561643234818,-1.341464281120059,-0.38110850326509693,-0.8092273646743848,0.8100559044267648,0.5060215998329869,1.1042507041160134,1.9383276683347557,0.3392874981671681,-2.1276865434710786,-0.9305880484099482
