,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,mente,había,ament,aquel,mient,ombre,señor,usted,cuand,quell,estab,staba,sobre,porqu,orque,entre,hombr,contr,cione,parec,mento,antes,quier,esper,entra,todos,conte,algun,despu,tenía,conoc,hacer,"ente,",mismo,spera,inter,prend,nuest,acion,noche,tiene,resen,mujer,prese,empre,compa,prime,estro,ciend,joven,tiemp,rimer,tante,quien,padre,llega,donde,estra,mucho,enton,momen,tanto,tonce,puest,coraz,pensa,ancia,labra,siemp,iempr,desde,esent,habla,alabr,"ción,",preci,palab,lleva,traba,compr,decir,otros,senta,conve,graci,pregu,uerta,cabal,parte,tambi,amigo,cuent,rente,encon,taban,lante,puert,neces,hubie,aball
476,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_affix-punct,tfidf,7,6,novela de costumbres,novela histórica,-0.6812201807545264,-1.094805185595352,-0.12763622150266743,1.3480429517501515,-0.23832366400348198,0.572560362282518,-0.058670563678012724,0.3178683224941332,-0.8074368873729532,0.5419314488479753,0.6401530765786542,-0.31197253556161064,0.5384659151330987,-0.7244095297607075,-0.5427743991758177,-0.8291852757819979,0.4003958897165404,2.0013759274073535,-0.41017788377618647,-0.1291944758209388,2.8505930355217854,0.4071962642784903,0.8397947147104594,0.8576996237838272,-0.32269484466977094,0.7113177560562013,-0.9381073033935909,-0.12068976548491783,-0.4401906765042608,-1.67085623802626,-0.5368020625482283,-0.6105457403171844,-0.6596047834919258,2.1888430737589264,1.0548017291303413,0.6000599283806851,-1.473236107176299,-0.5501655511808303,-0.5541206225778266,-0.8225518300217484,0.6813666356567211,0.62584556612922,0.37798281903311465,0.4141258480943276,-0.16717945584809202,-1.0742465384652662,-0.6840175831609867,0.6261458996500814,0.6336007919747135,1.1912520174975456,-0.3491549232387724,-0.6538521503156571,0.5136762400783424,0.8339826607899018,-0.17372256988943507,0.718311956115676,-0.922306754799347,0.2953344875077656,0.5234263389157765,1.0423908898256313,0.8871177275165627,0.7610163397602534,0.7581945175324658,0.3276090400370678,-0.22403949366549808,-2.255799445477447,0.6946309988990376,-0.048378495562772766,-0.3480723050583907,-0.3480723050583907,-1.3705451190641424,0.5366287910701752,0.11202747752856712,0.01648789515530616,-0.990431794629905,-0.31178871787333595,-0.2059992410586736,1.8417999236556395,-1.5797134971551683,0.6637217603890379,-1.126767386869698,-0.9974429474799296,-0.7989905536315892,0.791813796209815,-0.06351399659557064,-0.11427991405477878,0.2132954706178737,0.758597596421524,0.3481833455393051,-0.2671299482968618,-1.5190399713859977,0.5362768869962886,0.12612201588099461,0.38124294108588375,0.14554393093484835,-1.6385235775247358,-0.32632062365229275,-0.6234383981816883,-0.8068366101143994,0.7529148711350625
477,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_affix-punct,tfidf,7,7,novela de costumbres,novela histórica,-0.528126174039396,-0.4263717652883891,0.16435448032343564,1.001625573077501,-0.15557076285326682,0.690374876256022,0.5717685260274661,0.5343322866865189,-0.27827322177420455,0.27910820442143486,0.7324389146188198,0.016104559877347394,0.32477743388947555,-0.2553442516151738,-0.07542238921560485,-0.8674065985290255,0.6346748128875095,0.8411630062058801,-0.3259827998517567,0.06435806919025959,2.8893539687318084,0.3903736230666549,-0.5682132795941157,-0.12712220012017109,-0.145059461087009,1.3537113139279981,-0.2644362755073643,0.39109250942580287,0.07075321996498943,-1.1092034985203472,-0.15283448149763,-0.02152509607908745,-0.08226071376168553,1.1636535122328486,0.13447123687264412,0.002996382852210145,-0.8571192831751392,-0.5880263512491248,-0.3799459927470765,-0.5096305134975219,-0.3654031049288107,0.33553294158917757,-0.07635002891247834,0.1187394544055416,-0.15984774292373893,-0.5013865377619064,-0.6004412144182945,0.8545311052615805,0.9179710100050599,0.7483949173136899,-0.14480984013083473,-0.5356150846905977,0.6952140494904075,0.8816805372032834,0.0026263531257167405,0.2625718476722069,-0.8534282221824918,0.5646353132533054,-0.019847685403779434,1.3524637478818529,1.4790724602699608,0.728196622186965,1.2207513916399044,-0.30082470972429864,-0.01184800920906172,-1.7431736093539945,0.13025893304885755,0.023010071835447475,-0.37049182107380607,-0.37049182107380607,-0.4851136884320813,0.05612537143223384,0.4008327082227104,-0.00450135227982741,-0.29505373516791716,-0.18978929390198784,-0.10068129431982235,1.563516114479309,-1.2582192544246478,0.7660214122794571,-1.3626285298145022,-0.1092207938102217,-1.1837061685389856,-0.22216886783827824,0.4874153313910655,-0.02222451962546517,0.04910234010436324,0.7620760639219728,0.5156197661941935,-0.37026630811224415,-0.6316885536291849,0.08356158475860088,0.36998920878960223,0.3206748551784026,0.59416157599269,-1.518763014743233,-0.6787588515758246,-0.9187874888980997,-1.1417846429813419,0.7858162733099517
478,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_affix-punct,tfidf,7,8,novela de costumbres,novela histórica,-0.2735010804494396,-0.2873813681883016,0.07457012320237022,1.122327771547386,0.0977104350913629,0.6521785702019327,0.2479098855920287,0.531613225655561,-0.7474680709416086,0.5192221804121362,0.30567170287204437,-0.558208691738405,0.28225351932014453,-0.529422910277184,-0.5325840482284067,-1.2084749532591115,0.4574253942759274,1.1082204574296664,-0.7094447174936569,0.3020969757802101,2.7995442007301983,-0.4222618194543411,0.09496340865432862,0.7964363681749567,0.033420385173788314,0.8726437450430804,-1.3311728376192442,-0.11518706361537401,-0.07859760270422367,-1.7354152208867837,-0.27387958584656014,0.2707629316204558,-1.163211253290652,1.4845379156640588,1.240939954065305,-0.25897795733669327,-1.62828352207685,-0.4283759667887791,-0.5685029637160065,-0.16524154190566376,0.33913707323592956,0.6414390827933387,0.10225562864082882,0.47045971040789425,-0.045869891023975984,-1.2980063429629736,-0.302324552978955,0.5546283257049871,0.7216116852267186,0.6510513308856971,0.6385209541494384,-0.2551643862542763,1.4780174974935958,0.2816862635162841,-0.5560627697561292,0.923210824249712,-0.6752950956926693,0.2932362407524274,0.8685488219188697,0.6770738686562426,1.1697550484409494,1.1406586661417781,0.5398055167578797,0.051837747999642136,0.07818363833769693,-1.9756981133486158,0.32549031591977384,-0.07080472068355426,-0.21286156146716623,-0.21286156146716623,-1.0599363479738038,0.7088255995538577,0.8065175034115313,-0.08239312922046299,-0.9218699094608982,-0.8779724267199239,-0.24240274653786292,1.7996358831565462,-1.2192456051476876,0.6273359045011752,-0.6307913305343993,-0.3174667633891596,-0.4824571206848014,0.941827539638953,0.058045780020403115,-0.3004330526563723,0.11992607077197925,0.8417062959924448,-0.1579447272830805,-0.07364350376163908,-1.0814240780172701,0.19138281993570722,-0.11069494414503492,0.14485570731872421,0.8215475380498506,-1.4500684739795109,-0.30287768687968386,-0.09160433495379261,-1.2363163755808027,0.8767994569607664
479,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_affix-punct,tfidf,7,9,novela de costumbres,novela histórica,-0.40413675575015207,-0.7386119297685978,-0.09400456153817238,1.329859433642798,0.13079196119450964,0.6643777912125834,-0.09432426860557186,1.236437132510634,-0.4795930878546244,0.8171446244199612,0.8009175443059151,-0.3871474602256151,0.5495187308252978,-0.7342721891347588,-0.7488513922125843,-1.012448195504109,0.7301014094051819,1.3946223282858163,-0.3792106258459387,0.33832060577729495,2.2968222841644286,0.9633945775566577,0.4850978195619624,0.9378370300543812,0.11454241299646384,0.3284683017010175,-1.0073393758482414,0.023198666384173006,-0.1581749895148128,-1.863906189731539,-0.7243942443374825,0.3649659125077429,-0.6153723721534043,2.112022327043917,1.1579455560552336,-0.25318170562097864,-1.509066782521621,-0.43169334047539976,0.011650607048196093,-0.5780821074800697,0.41197058893557137,0.4682750155861446,0.17474644159672548,0.21003715181040317,-0.22504017627282824,-1.3569991779990773,-0.3664605653110078,0.6388554918342324,0.846495327916863,0.7691764318800873,0.013626625526237612,-0.3188805871200362,1.2989804905904725,0.8681798232126852,-0.40586943701059397,0.5671406486207324,-0.7107650291620786,0.20900881055228382,0.7928293497602965,1.32754666572037,0.47300258509776283,0.7591510030699125,1.237557394845661,0.1290497104020667,-0.17877116756941147,-1.8971498238167919,0.5890832620535587,0.024568885542915808,-0.43489555454354,-0.43489555454354,-1.1065233975215225,0.5152396666755061,0.35164300282962735,0.11164079144748618,-1.2980060782794567,-0.3541658084053556,-0.1287063762879832,1.7725491933623694,-1.6033537832739329,1.1005701493985207,-0.9158666764941557,-0.3398881309095265,-1.1551026185051088,0.7133755637280492,0.5173411275550652,0.08947112120625889,0.17782217927812427,0.7030432704469027,-0.06309066541340957,-0.6830397517309499,-1.7195581626954284,0.15330684674325123,0.6817563900369559,0.34217252004897447,0.40873017027755365,-1.6790913426378282,-0.5557909571926536,0.0013978220639869754,-1.403257712775307,0.7504344468265303
480,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_affix-punct,tfidf,8,0,novela de costumbres,novela histórica,-0.16551785099188265,0.07193190384008386,-0.16918523431234256,1.7598481551814151,1.4204698456893452,0.42235194344941585,-0.22313685912786974,-0.2514453106273029,-0.7200077542277907,0.09464557142270413,0.7770521885376453,-0.3135684535482959,1.0758012310196652,-0.6819720980767102,-0.4401623773832055,-2.0381386519163898,0.39755285528335604,2.72667032576725,-0.4743495270522189,-0.14887565372303158,2.6563773133523787,-0.4114697791976458,0.012096685082627734,0.8083632255777324,0.47005361127363043,0.2343189754721524,0.15174226766686782,-0.4212190452100879,-0.25836482829113594,-1.6214439917224013,-1.4159010785329809,-0.5994968829360907,-0.8294348055939906,2.0109926796579303,1.5053350098580194,-0.3539663963631796,-0.8863363442626495,-0.5015754240254582,-0.2561892343173964,-0.8602695641914668,-0.23170995454734378,0.8688827850033909,0.4975360281282357,0.5337209294821466,-0.08067994341006379,-0.48705107386812374,-0.31839164234273376,0.8826026099187323,0.4546016245857776,-0.057351813749276115,-1.6153928394325463,-0.04562332251454482,0.529137518344766,-0.3460419934571015,0.6474392833966374,0.42589324505144877,-0.17805795486021303,0.7273232897542288,0.40949416672054406,0.7477902219869511,1.2961047246440462,1.6056426812673177,0.5426217922054571,0.3014613378126314,0.3942207193808138,-2.061061668985408,0.21279071485314716,-0.3418661366099309,-0.11086042802576701,-0.11086042802576701,0.007369529547565978,0.328827003952298,-0.1695443154243077,-0.2972632828727493,-0.6381539112119907,-0.8276477343056934,-0.42691794073358835,1.3848283955884755,-1.2757229377708355,-0.17114211904253818,-0.8656598389772165,-1.6977291322913528,-1.0781708362599849,0.09059438845229284,0.7756769981835996,-0.105459705552152,0.14063368767069706,0.6153130782516478,0.3136620141815998,-0.06846288129316092,0.03279112176372023,0.050358473027453554,1.1015634203542675,0.9935188586821999,-0.5316411494714128,-1.2059527344386445,1.081912788081313,-0.13581299910195987,-2.0648798539062643,0.6276021822505442
481,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_affix-punct,tfidf,8,1,novela de costumbres,novela histórica,-0.33178906840904765,-0.6486005620436455,0.1485068541120258,1.5327494588465755,1.7946618224639355,0.3306076294672947,0.3360029035096056,-0.07753002631422912,-0.6286198949244567,-0.06227896631087848,0.7283065707329515,-0.38452354428888347,0.41876956299260526,-0.508588759395067,-0.2398377281132305,-1.824619129551224,0.2714149212642012,2.1417841935002837,-0.3837673930006409,0.2861290080653702,2.6926044768191937,-0.5270903545953207,-0.11912541807450289,0.5897959731476519,-0.17374897645210352,0.13895862296921968,-0.6123733962454537,-0.36998626411243785,-0.5181605192598693,-2.2288502639656613,-1.4019050991418904,-0.6756576287936582,-0.6435010684583,1.677328138472992,1.3852258708938554,-0.2958144498999855,-1.1507889016025,-0.6622970457350571,-0.3111845708720303,-1.550218889308478,-0.851493425164975,0.8986631754990859,-0.23267870891233278,0.7190462793651065,0.1211771847411357,-0.7928150472281217,-0.4670735549961571,0.4660243129119108,0.46204860787424407,0.058838937770023914,-1.111944197571958,-0.22402680498000782,0.17582560334432973,-0.5038639952860324,-0.5102173346508936,1.721957643963555,-0.06067699948794236,0.538111230450582,0.9196325498754949,0.9617617828550165,0.8957236614182086,1.8498844479038556,0.807280848013378,0.23307294878713347,0.6560062542387571,-1.916096389203904,0.2275791961291993,-0.13322087787435444,-0.15880059948840852,-0.15880059948840852,0.27936429211207703,-0.1473628160442244,0.05581155008065153,0.1333320905447437,-0.5515440105638045,-1.1311531881740264,-0.07841005421730052,1.401763669322766,-1.2141051236553113,0.139983206929992,-0.7340330921983824,-2.0680743801230426,-1.4448314626939376,0.7154892668367314,0.6365757507839442,-0.029106557079587647,-0.11774613375108345,0.9452855269313778,0.6279707336946023,-0.43784916397603135,-0.7989971735842754,0.28709703332038417,1.2061129520598832,0.9850411972368402,-0.20124452529088788,-1.6926401322051694,0.9902705193863768,-0.046657099204216124,-1.741132732533008,0.8606881751801023
482,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_affix-punct,tfidf,8,2,novela de costumbres,novela histórica,-0.4459359126537388,-0.23884741208550508,0.1581538112640688,1.6891076528374658,1.9606943140066875,0.020071915813052676,0.21542014323235215,0.22364007829094756,-0.2929323236711445,-0.08730355474867135,0.8618001985986323,-0.31999595561466165,0.4212364025665032,-0.5875966018558094,-0.3405607049388282,-1.9121026863186241,0.10815516262714553,2.2869332740941157,-0.4983512565951238,0.11052719012233414,2.8730001522463473,-0.3888420778479893,-0.3128332266593894,0.4960337086695876,0.22864322650894398,-0.014629117536832492,-0.6909139270013176,-0.7487220289230665,-0.007184361481947121,-2.2754114540157193,-1.42638846889977,-0.40266895493446153,-0.9184136724757854,1.9033577840026874,1.2428579960372321,-0.09213585022329518,-0.7413996928835402,-0.5330761511906608,-0.2852418497297742,-1.5219408001848667,-0.7910970365671721,0.7336779072303297,-0.10254941166013509,0.5192069770671992,0.2116321449072358,-0.6258465158538309,-0.40056779586463076,0.47063356217166064,0.481763765225502,-0.15713170709295277,-1.075453893209593,-0.20357403259959028,-0.05625459935383503,-0.4789665772171503,0.03564922470811149,1.3091891061927745,-0.10962319189164305,0.7831921965575441,0.5048650879402157,1.0464656116402598,1.1969354473224803,1.711389086650815,0.848248295698943,0.38533972328375476,0.751596432290884,-2.0584439786900592,0.6404304389910123,0.006738958334469913,-0.09777841655618857,-0.09777841655618857,0.160397685912109,-0.251657203931444,-0.37881760192178593,0.1224976251733767,-0.6753752239024973,-0.9847701237438091,-0.06981143366190867,1.7639234206859142,-1.4260989140134244,0.010505573151585068,-0.20991962980899537,-1.547155307148829,-1.8016212363897264,0.40774717121789017,0.6341976154900455,-0.3715625127409199,-0.12622584886358545,0.9666359077601778,0.37212722745132876,-0.01710300348090321,-0.45369955500619596,0.2985131155466858,1.3743830087506348,1.27374995442753,-0.006983665868467881,-1.497235203400018,1.0898268241883766,-0.18872299269323367,-1.9305791936891072,0.8499084752397863
483,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_affix-punct,tfidf,8,3,novela de costumbres,novela histórica,-1.0240426527354045,-0.232374413902809,-0.3556410318072105,1.058398013203413,1.3157012223253757,-0.5144610052130951,-0.26513176666565563,0.017312523631217935,0.0837258536137977,0.2053971284584386,0.3512084510584268,-0.5961600287387725,-0.0023197065162343655,-1.059601008614353,-1.139665594808318,-1.2115679574460039,-0.14727067588096743,0.8930666107398353,-0.16237377797597752,0.2321602215219949,1.48693875201011,-0.4755549827065222,-0.42416273489342826,0.04366851867392807,-0.22711596568011272,0.44843126540761347,-0.004344546444988495,0.11413052113105371,0.17408124335135478,-1.3578954564313372,-0.9619463125130641,-0.1720180556880404,-1.031566298007725,2.143991648427697,0.801520972566296,-0.884196100116216,-0.8307268414084312,0.9162058286162367,-0.007752103200268534,-1.2305071346097631,-1.1613505719625006,0.7776855307955945,-0.330588300589743,0.7049807953283604,-0.27757663301423285,-1.0360041187502693,-0.4128023867930093,0.8756311242379577,0.9841418388032936,1.0559171033680783,-0.7203632477359498,-0.22625395922819447,0.048362568118304416,-0.21308741219034033,-0.44294352322516284,1.2237892747702515,0.22818733139678615,1.0577897914028014,0.39028881106060354,0.8167549922951625,1.0120872683238353,1.2520010823871885,0.8658129665005294,0.45110329922162107,1.141564413980655,-0.7524008913207936,-0.29780531618190675,-0.24034946307992922,-0.18416256237655437,-0.18416256237655437,0.4911578764740696,-0.4696587292471204,-0.3302207452219834,-0.29970740493016645,-0.16109535560907462,-0.6532271523036166,-0.4156967117941299,1.3657199467573027,-0.905766003428065,0.1976582222411145,0.5144042629909613,-1.8202900945495732,-1.2283900958839005,-0.4242686686416093,0.5197514147435651,0.1274686695432461,0.39841079146835634,0.7862151694721167,0.007021413259859166,0.28114591799962785,-0.9112996972013272,-0.3546259691467619,0.36010681640588005,0.4502239507556869,-0.11889969268440392,-1.2871568657468826,1.2058223093243328,-0.6265592173039982,-0.3603391002118763,0.7977982039302525
484,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_affix-punct,tfidf,8,4,novela de costumbres,novela histórica,-0.2798308728012511,-0.28565567675736214,-0.17090304397426648,0.7269893575053163,1.9008572383986722,0.4757251881467859,0.003866678946237684,-0.06244147302991232,-0.9394169201968524,-0.3682981780257695,0.8470280293623715,-0.29467887188555686,0.9724802732129242,-0.6991819168198572,-0.40680840236566895,-0.8459478534597111,0.5446795256711028,1.9160744109641823,-0.473856592006641,-0.04744310158777276,2.7009726782873535,-0.9316811663481944,-0.31793737409060285,0.5860110444123539,0.6075365334421533,0.308450953886658,-0.9355494903134187,-0.34015606068195714,-1.0288746401409588,-1.8291188655508182,-1.238008196974879,-0.036893657956264425,-0.5084449475648807,1.4361739827013742,1.3731987092129654,-0.3218526957922019,-1.0453407030015933,-0.7185530297141518,-0.14775610827485636,-1.3991701266512095,-0.2796901556651089,0.5673744839747399,-0.11969193193187566,0.23141070437767497,0.17303608799205972,-0.7536314227962682,-0.5318443295188748,0.6826241700540211,0.4834467523452861,0.47230425733141523,-1.4915392629027169,-0.28775993950761647,0.07892604446566664,0.3175737884375225,0.45509339794504167,1.18712827835003,0.49548394378726734,1.2078201824695423,-0.3134442691132977,0.8234962730294304,1.504155018153179,1.66303878053238,0.6011119578845243,0.19810757679497448,0.34312073746231136,-1.7911128237091813,0.2541562027909572,-0.1638145483565514,0.026083637201002707,0.026083637201002707,-0.36137402465342783,0.30271612989759555,0.12654205919553374,-0.12029945587858815,-0.7265559333121254,-1.2208625835547082,-0.2647036998512384,1.2804611314897891,-1.0916438161326167,-0.1337459525402871,-0.027334892935526156,-1.7831515189370504,-0.9935823698382854,0.8062670920266595,0.6852262396172288,0.20485548904623463,0.35207763365448264,1.0589671043597102,0.32699836459592424,-0.3660588854122493,-1.302225383684727,0.24017175531974955,0.20404993285948658,1.0879292396755746,0.9565883732379641,-1.2223408613956162,0.9912651566674091,-0.679023005619416,-1.3583304816847255,0.848895563357575
485,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_affix-punct,tfidf,8,5,novela de costumbres,novela histórica,-0.33049295951446744,-0.3470665119387937,-0.25021837665276814,1.3142221360268989,1.7569993495176757,0.08690538326680963,0.29619368192755463,-0.13500440294751903,-0.42616771744041204,-0.13578312043524354,0.8774931475812955,-0.3726002929234755,0.7878350907780927,-0.6700849913526588,-0.31402989964165606,-2.0307203981278406,0.028334135612980038,2.178287663840625,-0.3524937794879285,0.4187362358285962,2.771626692936951,-0.07684480040880415,-0.1687857526451626,0.3668884910623633,0.2874665769133717,0.035918540935443,-0.808622225998193,-0.16544621586579278,-0.33925568074136647,-2.0954497364316946,-1.3532426488726572,-0.2915984757970975,-0.7108224435121268,1.9793521051239695,1.311402472408565,-0.3298366435003588,-0.708614859363109,-0.6678293356065629,-0.09690559461855686,-1.8879878726900177,-0.6540732023545585,0.7059663013626567,-0.2224483023202426,0.41647647476476757,0.2557633196358018,-0.8474573678269134,-0.33915293445710626,0.6528914280304856,0.6094401313461587,0.18124453391063827,-1.184404054428508,-0.08019262336616517,0.4811323152334811,-0.060591967421872894,-0.03301206896623621,0.8497974769153055,0.015796360846308755,0.5467508801773338,0.892060402271112,0.8683414886094227,1.154866242245669,1.8063885556353267,0.6558325145450967,0.22486874767043474,0.6968725186707257,-1.9707591186175022,0.3816652116811055,-0.09748925123222141,-0.04830738048924299,-0.04830738048924299,0.11388865908561319,-0.15555435217544888,-0.16591387959099935,0.03411081267581584,-0.8757320624636051,-1.6130725659014815,-0.16798660473780092,2.0026806269677717,-1.2584925445602473,0.20030403035057898,-0.4781783014605048,-1.6005345760107537,-1.4573367630841374,0.42665467470736984,0.8299381708901793,-0.2956005402143098,0.07177646992382236,0.9058587022223565,0.9230770661587031,-0.17986330766542857,-0.6652987661269797,-0.07319215738033313,1.3084721528547953,1.1589312464935664,-0.3652450268182579,-1.6508675581504748,1.282997108118987,-0.2171185455552913,-2.03801051665609,0.8218955951816467
486,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_affix-punct,tfidf,8,6,novela de costumbres,novela histórica,-0.6583984997068095,-1.0789710836932218,-0.37582144593353295,1.5570983214829752,0.07656517960850506,0.22509425080271006,0.11039793244115681,0.05491795675130717,-0.3203475927757762,0.4706668636785578,0.6139663697643787,0.1311363652446622,0.8915106362632382,-0.7375724831526224,-0.4218442710817947,-1.3830070872873206,0.1710062639652099,1.9802325408189838,-0.6384297499156557,0.11135362794754089,2.5518530087031923,0.18896186389359426,-0.12004448734707895,0.7413231932973774,-0.738891384217865,0.13408407086755014,-0.2736139589081057,-0.48534832784978654,-0.019137397034818093,-1.3317786991207627,-0.7376130120589419,-0.3284334803171385,-0.972913475314711,2.053850818722976,1.3558516625721238,0.044248812387568615,-1.0721153826681724,-0.4433971146620337,-0.7123532971328775,-0.951799864056603,-0.6038538629162851,0.6181683244733134,-0.26926222507013176,0.4749950864072927,-0.5331363669655443,-1.0314660433590825,-0.29372025253229905,0.7068976031002843,0.28190875414150773,0.035910211217532795,-0.4268918381624105,-0.19812422699834897,0.26446027187918375,0.23259017971759222,0.4366110002740746,1.4283183475110057,0.2826456013417169,-0.1488773262581708,0.8460825376869516,0.9400206739752965,1.1728039355144964,1.0628817596174547,0.6531849811711642,-0.1562249848517725,0.13452308012068304,-2.109448679910284,0.41954564950009465,-0.01903703618610675,-0.7161033099354667,-0.7161033099354667,-0.7045476974636338,0.17261166921473992,-0.31379041711926603,0.21637231458670492,-0.5327150234919027,-0.6011284006223656,0.07600252480238234,1.6098182399743775,-1.4855717263211914,1.0995914065575592,-1.0339182079346123,-1.506562642189584,-0.7257638808685953,1.1336678286585251,0.45397398673859923,-0.4592105155598518,-0.1634813209938677,0.6403175705422797,0.9074004279893533,-0.4635279252477893,-0.8588632777369017,0.23704429428409424,0.7381490213381261,0.7027669547145887,-0.20716223094898212,-0.956650360491695,0.595779656315389,-0.5018929431917256,-0.9803160567999002,0.5801744901452677
487,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_affix-punct,tfidf,8,7,novela de costumbres,novela histórica,-0.14722422141035607,0.06306266967383412,0.21262900848816035,1.284798491015344,2.0620625714994096,0.4139904152113585,0.3906966445084633,0.3436280541038479,-0.1746587964588776,0.0007105329528815929,0.8885710496126533,-0.17298272620034094,0.38642321410434877,-0.521665615079479,-0.09568140059962234,-1.6680984310282867,0.24614460789327475,1.8456644923715801,0.07934995056696148,0.15767843621005984,2.6662279540356755,-1.1324165375742568,-1.0501259945297936,-0.04257228976799632,0.36821086192050134,0.574319413121051,-0.3222851759225023,0.159122218788178,-0.21530184494829774,-2.2410415834964197,-1.0316642901848245,-0.05073110753241372,-0.9364619578212773,1.0862109080645428,0.867207228360932,-0.1843297184029098,-0.5677578160149914,-0.6277924184036133,0.34171554984155744,-1.9140568557906692,-0.6517379021272934,0.5131488377302376,0.1825151773573832,0.2329095823745022,0.2526849560013883,-0.4016495089127049,-0.43758518057938645,0.6898910637805041,0.7523160992891332,-0.08588001323359012,-0.5036919574440788,-0.21566007077044613,0.362496650184001,-0.11062865856005044,0.11174988187784618,1.0345079565570285,0.24250899062422704,0.895812449200915,0.3528626913890651,0.8832111124705547,1.6768151637173327,1.6126688018409796,0.6853865312458525,0.1866429410562751,0.6645303393856679,-1.335231594048821,0.16064884358493559,-0.027283555664976866,-0.15222780896891364,-0.15222780896891364,0.30677029833945635,-0.2744383466718624,0.9353446992602823,0.09062104043510089,-0.9104871209942533,-0.8096649799658029,-0.04626091578075919,1.7172974171555522,-1.0921577775443048,-0.16138631315896856,-0.8013917388546707,-1.2286765677572329,-1.5660580530149224,-0.3420329730094782,0.5309644642042777,-0.38292019705260416,-0.07130144333768174,0.9577417502612684,1.1400502036362,-0.44671661538775753,-0.059086183300073314,-0.4022800482063138,1.0853754850685418,1.3653715534380468,-0.17572432626606593,-1.3771584398185013,0.8425860604225746,-0.9126051982528178,-1.6084863370503064,0.7983202556354474
488,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_affix-punct,tfidf,8,8,novela de costumbres,novela histórica,-0.7663983229367624,0.26141654954353166,-0.09208135845463605,1.1522974056970439,1.7343551369560064,0.2545929349202698,0.14946395238903087,0.4510737089626591,-0.024333184644036443,-0.08295659641335984,1.0079129485607021,-0.05656544822187204,0.22991361595080395,-0.18612292053900825,-0.3334882160009385,-0.8110244967977576,0.32007618596233645,1.8765819220337772,-0.16659148856120942,-0.011345823869474803,2.3383736645297786,-1.1238677504307495,-0.5856149936605743,0.37041368927083873,0.4273408201839146,0.7116992152099129,-0.8725808062942217,0.371317490653043,-0.18382544579553795,-1.5561789539567048,-1.0035480294245351,0.04416858411161417,-0.998271425698136,1.422228762465776,1.0265028296193033,-1.346997625673859,-0.4868186006313495,-0.1922822382207654,0.14259616089396987,-1.2956571295231356,-0.2712557783025724,0.2708387600718902,0.5021446565844108,0.15428607670840488,-0.01953820586490962,-0.8441612041785105,-0.49859178102377877,0.14431099460455998,0.4924518267094846,0.09565100208042754,0.09893019465842201,-0.3445143652989957,0.7769937256392012,-1.19279314574859,-0.9638419006503347,1.3637090755713968,0.0640866151601287,0.794380834281172,0.5682028341009726,0.23348574835147762,1.5324396599057923,2.0531916722714376,0.42495695456269256,0.09584468820697012,1.127027589143891,-1.353316342196817,0.5867390605254434,0.36318642835646653,-0.3433197198468396,-0.3433197198468396,0.44268267257519267,-0.04074178198409273,0.510395630334906,0.5572902406683848,-0.8165251407151572,-0.7842850358309112,0.30472101408510666,1.8287143326599895,-0.875365787688998,-0.41056414703132904,-0.7063700941517119,-0.7968076047834938,-1.5015398563018314,-0.025099819942098645,0.8946764218221457,-0.35473657390116475,0.06308455731943763,0.7900307099397361,0.2641308468840329,0.37283608663898615,-0.6397811059099423,0.5937755254031356,0.43681412477456405,0.7626993086747396,0.20014279968676085,-1.0796861284933703,0.9171412937841801,-0.5999339173297686,-1.394394422684921,0.659875065419945
