,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
349,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,zscore,4,9,novela histórica,novela sentimental,0.10401739529316645,-0.10128692210544614,0.04250508462448319,0.16742119618289886,0.13659408640750798,-0.2048294071618031,0.09367194635956139,0.21112522270963807,-0.09924824941249216,0.29856146487860824,-0.2561708334934585,0.43798921820045816,-0.01188289917427228,0.03391978429581956,-0.003831670177025393,-0.245344749064952,0.06026160718983273,-0.03872450567588763,-0.11996657934646518,-0.04768070819750868,-0.02605542299594324,-0.042067119509302024,0.1072830011002116,0.14577802330969292,-0.39194239211441434,-0.09469362078903319,0.00859291855085445,0.07647370993745618,-0.1160445036247865,0.10673223286130275,-0.07351463463097678,-0.2004049604299439,-0.014917407464383754,-0.15271223953694857,-0.2616891480154347,-0.008773175658415738,0.08750810931654271,0.11941495659405851,-0.22930778795101808,0.20314365326976475,-0.07565694973837864,0.2805460466200692,-0.020401858019806766,0.17752941697444585,0.03490366968952656,-0.07906078439723102,-0.09766927295944142,-0.055090083798497,0.037035312159689165,0.09234841100725799,-0.04461820192623303,-0.15850442012712418,0.05329531314368528,0.13176242138815028,0.021684686158372504,-0.034798651060186946,0.2919937705080088,-0.08457535558525081,-0.3302742020390515,-0.03804485174843342,0.05189680589496812,-0.15154347781008143,0.12804947048148457,0.06409319489704529,0.1326017091892788,0.2175850625238435,-0.1666709965296694,-0.2176826524010522,0.08493813400477404,-0.2520813859738995,-0.03962712955941829,0.0764859662541274,0.2813198702319315,0.21370085267080968,-0.2371141777061621,-0.19576505679411427,0.0012865818891972343,-0.0628746513413011,-0.28463981644355135,0.12760544268341104,0.11601572921737772,0.02003292306916145,0.16672100360792075,-0.28455924764278145,-0.0570362203855643,0.14620933216526805,-0.012695324452497585,-0.031692144721331514,-0.12203309771865858,0.11852481013081873,-0.13626541640386536,-0.003586284420674518,-0.04089077342536284,-0.14087245060741957,-0.21430180518189546,-0.10485130430167293,-0.1424837628202275,0.12241347569680683,-0.065558655607755,-0.05910629767704604
350,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,zscore,5,0,novela histórica,novela sentimental,0.06395272810863128,-0.10818992534898568,-0.10091415014885362,0.2238522874191829,0.20833897565286533,-0.1862261534315575,-0.12151805946672309,0.21811352961723218,-0.14101917382819554,0.08469034480517088,-0.014048828133744251,0.32495342416916234,0.048923654647184775,0.02046603645214652,-0.043781157341379516,-0.2609833100981008,-0.04251299315993801,-0.019501176490549908,-0.10741766981379126,0.00973867449105207,0.08212919656841475,0.04331855768906853,-0.00046876365114682794,0.20091007361325333,-0.3095885584139375,0.0360762436219603,0.016600081517423405,0.1460838485470383,-0.16519325831055282,-0.0349789066746935,-0.031131587056179827,-0.18164901703686798,0.017418007565410717,-0.008323574058396982,-0.20648966153171544,0.0060915540123566495,0.19913303862102655,-0.0473496003533497,-0.06395730198640362,0.029657920459921525,-0.18487935128144117,0.16569559820641583,-0.09229169229093956,-0.07353887038153151,-0.2804190320210722,-0.08842952256199435,-0.033114292733754734,-0.005519939568426516,0.1025130649207835,-0.13868143224904877,0.04211248087781689,-0.14426019081469138,0.007537888358962269,0.030360538472598925,0.06115936042678496,0.13119854715293872,0.18883027297872534,-0.10901563941433277,-0.16673305738740662,-0.03980109962191779,-0.11330769851872148,-0.04329742919912884,0.13832928745370568,-0.00984733338058854,-0.0769093887813506,0.187640453809849,-0.04913685650442264,-0.31415379828438533,0.10713009325097932,-0.21085877258403346,0.019136296908022297,0.04436603865214794,0.3734568915213696,0.24357619687982146,-0.24450492527236073,-0.14489929536722887,-0.03852275212997928,0.16434055968542263,-0.20425614747634657,0.06197065959503199,0.07063117715427668,0.13936321181587136,0.10085364277247522,-0.08939617665602714,0.10551033840830788,0.053531042014687245,0.015806907183277038,-0.08354358082933698,-0.04570349314618586,0.04067407387660166,-0.2112470213452755,-0.062311626127648984,-0.09926567562472549,-0.11134021301225308,-0.2134962404649382,-0.21063262265357843,-0.1139534083781554,-0.06856163862189357,-0.0066722876200686135,0.00017419712657909536
351,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,zscore,5,1,novela histórica,novela sentimental,0.09148609156583831,-0.16716763774847238,-0.09807444533322786,0.10518152402290272,0.12592780050427543,-0.2251364104357559,0.009746915373805117,0.11059991695116188,-0.11954898346945449,0.21441774816783904,0.09205274341596092,0.29876043500120086,0.009115641323172765,-0.11440545836801361,0.0024275689654311176,-0.20487157800671718,0.011883935266699813,-0.07496046088844073,-0.021394915334405233,-0.023265251487186778,0.03785656691545307,0.028097536753591765,0.02738721631206475,0.2880012475839114,-0.27558624842666474,0.06618424457152504,0.008620409296653603,0.15303330383980066,-0.14293705496997722,-0.030710232988168332,-0.08421002456067836,-0.20804121999854724,0.004947935568344122,-0.06738876480535338,-0.2831041303117673,0.034384912712823595,0.15862187675956418,-0.014311585206586274,-0.09895855814770695,0.01734854717954871,-0.05667295350297015,0.1125728080056608,-0.023117396574230134,0.10649348709885358,-0.0374518598785638,-0.11392762819470928,-0.029080847354367306,-0.10196627828143506,0.046528079562981155,-0.08841139374258998,0.053231783776078914,-0.24239441426569172,0.14855159509945795,0.06979789961423705,0.0796643044957254,0.1251591573250233,0.0973687044605274,-0.12750631784963432,-0.22016766214304498,-0.07697202123623521,-0.021670533632037692,-0.13370921213797898,0.08065757122448595,-0.04809192707571281,0.03170286267736887,0.24218325104139718,-0.17554472339050864,-0.28364822645875565,0.03398105013954115,-0.2403812434544321,-0.006203039624624996,0.08453214352044992,0.3149470211697274,0.24654929932107617,-0.2691300981551523,-0.20338790480111807,-0.018404473200595906,0.20713145900360588,-0.19522098886931274,0.1171168804266646,0.13750939477319998,0.051499195242683315,0.0066836755335591,-0.18909008301149366,0.0034437513426922575,0.0493426070518044,-0.038514682199206195,-0.11491679973701559,-0.040006961294360696,0.21213609762048155,-0.1957306251132545,-0.04903658897885439,-0.12272435537318915,-0.1825226541976981,-0.20818792487463636,-0.28962540285053856,-0.1922482177425183,-0.14632094645222882,-0.054307697959822536,-0.021280550165109414
352,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,zscore,5,2,novela histórica,novela sentimental,0.07164694163715225,-0.04639116766555708,-0.15522019179589655,0.26371745143869557,0.08812056924003217,-0.16630955719038792,-0.06933315409045049,0.1075896184152362,-0.08216257098016762,0.14180598557532337,-0.05919836429001734,0.3805406569114112,0.07832097743699637,-0.03785799903731545,-0.0983684403444424,-0.13544195909883944,0.11735913139405439,-0.06116785379730208,-0.04774708013106972,0.022612999836736328,0.052342325798097646,0.07522897963766383,0.009168763834883874,0.12313593312132648,-0.24602483194520025,0.0748376310564094,-0.028104053233995258,0.10420346849954987,-0.24727185336679858,0.059757738426759306,-0.0228638912966016,-0.17372521870727878,-0.056201545561592195,-0.011395794785676407,-0.12783037714687193,0.1346862090725722,0.06877559113006719,-0.09489098673603999,-0.10035126618733811,-0.08980484739152453,-0.09959509061583491,0.1398076429003331,-0.07373030736988562,-0.1314481776981938,-0.05444964794146495,-0.14982701709245186,-0.15276181313465875,-0.026001935529196715,-0.0041324715677822175,-0.15106335554071942,-0.06240475353353274,-0.12597700845743134,0.06698914665691026,0.05356863481055252,0.024848439443806807,0.12423047338160549,0.14259475419451004,-0.029144580928878432,-0.31195789104400085,-0.0400409477445563,-0.021744784133131183,-0.0945321958013053,0.10520267376948064,0.03981467623161846,0.07251126312210154,0.17671323989905294,-0.09924716555397349,-0.1360189291365766,-0.022904230196499495,-0.046955569750710816,0.06812997870440912,0.05907941126931186,0.41712181019252814,0.2092537015680518,-0.18090975075274265,-0.13460223860302592,-0.17095687818447144,0.11669463184964925,-0.147621909028807,0.06876697964680362,0.052590437817739595,-0.024018280629942306,0.024158037239874322,-0.16150718214484416,0.0785017172040952,0.11872820165519796,-0.04173801094168711,-0.030157836782580133,-0.1682391131365919,0.11681935214810411,-0.16804354152923748,-0.018448796744053027,-0.19180850405070254,-0.02819812787622433,-0.21403076760825,-0.23168043511890787,-0.1844719130911633,-0.01250357473669637,-0.1717088173085227,0.01605681749868527
353,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,zscore,5,3,novela histórica,novela sentimental,-0.01863606235990406,-0.1113886340373982,-0.04451457387510396,0.07022523407331896,0.26288873777395977,-0.14463883676896616,-0.0734085168924757,0.12008689282185192,-0.05840995576141424,0.21297684918062004,0.050288350439676,0.4142048386886929,0.05368974196356527,-0.04186233270960125,-0.12833066460499984,-0.22722013831746907,-0.033539059834698,-0.0702902474325665,-0.07481212540258474,-0.07981857276298508,0.06345586146482696,0.1496986978206224,0.052827795857761095,0.24214134212884755,-0.23668007194622598,0.022287672920018625,0.07164147109684949,0.076008434214719,-0.07409964456027088,0.009738910720291788,-0.05888110396079027,-0.15828802544791748,-0.1351433792746779,-0.025509028831058975,-0.2452248916692361,0.11649424708033673,0.1347684923893278,-0.029810013397188223,-0.15893679169665142,0.06325418337002739,-0.07638689494464852,0.06120812544456895,-0.03511600333214387,0.0145845367272123,-0.06719934340758021,-0.06379637630890576,-0.04889066447626411,-0.023591005712934564,0.12844622733476946,-0.15950801586571733,0.01477087849670669,-0.17711540285637256,0.08987013314871413,-0.05846884292290297,0.0797274863290169,0.15970047477467095,0.18998689667019925,-0.10314800053954959,-0.23638626793533316,-0.09644878225687804,-0.07661155317536503,-0.06372584964688158,0.12572406472299605,0.051595688682083835,0.17135282132696222,0.20240910976667362,-0.0931480287466276,-0.3288155361703351,0.10674731573293937,-0.1948187036455153,-0.1252195024360762,0.11615562700816665,0.29128978791667853,0.28060836364133135,-0.2778059162879295,-0.035628582046032836,-0.04742009032576114,0.15211775479978315,-0.14408211810422777,0.035624718207520084,0.0007614675156209089,0.018330344205248705,0.034704059169095,-0.10155075189424458,-0.10994930022631232,0.10932788093278764,-0.004705423411094575,-0.04503717162857687,-0.09794090600244798,0.22673321338183677,-0.3073359301910238,0.04637950986488032,-0.07863753134746129,-0.10621293243018995,-0.17476158990276772,-0.26742424953681,-0.14444173238210756,-0.04182926130919126,-0.023607354385066434,0.02465657796807083
354,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,zscore,5,4,novela histórica,novela sentimental,0.09092713009299905,-0.1102876755942386,-0.126727572341253,0.17452205342075766,0.1828180813494448,-0.19406865930969067,-0.047366902737158934,0.16044873629609888,-0.13288763747949095,0.13235193647330942,-0.06552477468626994,0.2253855728695778,0.23266905354029635,0.13627875095701592,-0.007148455808553812,-0.19765306447586983,-0.026005077475010033,-0.05259361470716836,-0.1046220123018456,-0.09116619317599489,0.012680056315065183,0.03723785063093118,-0.014760843185659352,0.07500175111009935,-0.3144625434744413,0.01520541583036835,0.09442367636202222,0.06489329856802441,-0.14518278986207858,0.011090473339587209,-0.05852041210502537,-0.1831010812279244,0.01208405560344258,0.0010596520010513824,-0.21080772291039382,0.05298725133743161,0.10229135504947101,0.028566570322784934,-0.11928496975155616,0.07641170890237145,-0.15179406592388858,0.15147856469791232,-0.13512368500212132,-0.004181819503248169,-0.007098423936506632,-0.14000626227396243,0.005350050943248794,-0.0608998028084209,-0.0039250641303364905,-0.04444714871770177,0.03092904232704423,-0.271308632907058,0.03607440496050902,0.019492056168062964,0.023719618500517015,0.09798200442752494,0.15447206828674906,-0.10015439268848918,-0.24149537324766004,0.07690851242515681,-0.02453714417546157,-0.056167355675654396,0.1400064844604207,-0.07260471658589698,-0.0093225717403616,0.20876475841021316,-0.11061754959717274,-0.24294486291545453,0.1367820392515579,-0.2607198452007137,-0.0069911914727447955,0.0418548374468829,0.23914618211655345,0.19184355731958394,-0.1868935191676724,-0.15090570984737472,0.04402480194541514,0.19946002062166265,-0.040063814593034416,0.09263117801673088,-0.03239747930867269,0.14131475240783473,0.050588636652096744,-0.14786338843115882,0.034565075428368765,0.1161685425818909,0.011639624191576117,-0.11310562337512768,-0.06558355993813833,0.2633883603551974,-0.1458668665082928,-0.10243154075925484,-0.07429432367433017,-0.10309601418225009,-0.2049732531215243,-0.20738728677506826,-0.2671627977122188,-0.05300025365284099,-0.0328720184116436,0.01747371383058291
355,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,zscore,5,5,novela histórica,novela sentimental,-0.04796556647603892,-0.1268736571731939,-0.1444253243936924,0.10725527185923373,0.24160098591426715,-0.21473852416962147,0.2184947310221092,0.16880014359861134,-0.09373747927601837,0.17210027241806888,0.04668532681113852,0.3591425602976408,-0.001847673472121697,0.018328304774647457,-0.10463807163690798,-0.1543086618504162,-0.02740405970330428,-0.09147933288874217,-0.04229304499126771,-0.08104904670689497,0.06657108911528203,0.012604185823657556,0.04161795245121756,0.21293345712306425,-0.23858109055282553,0.0192550327253159,0.02935082199988229,0.1321904772935379,-0.1527616558267806,0.02442382754317629,-0.10190041041184134,-0.2060132317955928,-0.06308254938320314,-0.003056844492309245,-0.21781208174711672,0.13168684203101974,0.10648800906726205,0.030344323666296733,-0.1856060961283387,-0.03024736817110083,-0.06748244757940386,0.18468551096279817,-0.09480092239607507,0.013136679810238,-0.09729952322928395,-0.11523603812660355,-0.060422599784427315,-0.14450789889907173,0.03393554738233484,-0.16799372999076403,-0.030450748403234112,-0.16330228519475273,0.15759444248541837,0.05197792627272536,0.09911372904193823,0.10962812193531134,0.1803211653021798,-0.07877819068943433,-0.35017754903522813,-0.03960319503239773,-0.0290487834954474,-0.1272235515828253,0.10301597355940924,0.005306799215993488,0.06954682350692866,0.23662212810213376,-0.15900116057146127,-0.2660357175936879,0.04308156126312426,-0.30529368254898737,0.06376281103189275,0.11225485898693724,0.27351662506425234,0.25335614123445355,-0.30256963081781796,-0.11217924900399102,-0.025198145300745337,0.1763073280160125,-0.17156425589894858,0.10997641741453099,0.021266785797031264,-0.08095233974739759,0.02566851726713963,-0.12078588230425026,0.07988094214135505,0.032509323889419926,0.03696992804556714,-0.129942416986625,-0.10426576527122522,0.12923103853153536,-0.1348820942784899,-0.03558647810453135,-0.11050771009878989,-0.17966762400580621,-0.22221236021865062,-0.29708979563630417,-0.07735779657904804,0.01424295229783396,-0.046541742688249475,-0.026402731422289927
356,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,zscore,5,6,novela histórica,novela sentimental,0.032373325478985984,-0.10392586792878504,-0.1059848477475574,0.15744481660194315,0.2274004114876469,-0.17027538041319895,-0.1340184676061806,0.24267740465501667,-0.03965455413721061,0.05347360143382369,-0.08136996486562022,0.37520532596003864,-0.009693388929587623,0.03465611717783894,-0.12786990884632368,-0.19284596455001837,-0.04909107764528639,-0.0359668098134715,-0.016700848481469584,0.08443581646249627,0.02000646254719255,0.08080445792430024,0.06415265211203391,0.13630553637589873,-0.22194404291666536,0.08095040536537086,0.010882989308356059,0.15996058979277383,-0.11679286171263636,-0.043173801548997304,-0.12796645383324767,-0.10255279272440439,-0.019690094625444042,-0.16063595456852753,-0.24147615506474826,0.11631543416132105,0.1761374429388051,-0.03565255237497445,-0.20275523256417446,-0.0012189724803194808,-0.21718613472342335,0.13656715282891718,-0.057957704689181294,-0.07961385498281677,-0.10157091133240033,-0.10113699493536567,-0.06745608674449691,-0.01647608386282859,0.11158980132810678,-0.18644790039696432,0.07597330171383249,-0.17912255025453208,0.09282492310090854,0.0067784658545833945,0.03577609550035623,0.14096148936963743,0.1884005019595309,-0.0976750057040898,-0.194607532780225,-0.09766928693024912,-0.18281104499441242,0.013148844166788657,0.16901709656943867,-0.06336994026272325,0.07435745323740944,0.10477926164459035,0.054213365447190555,-0.08606548221423496,0.0005007670819815908,-0.4236592145522102,-0.019360597381701018,0.08733217734481469,0.24898457963913276,0.17469360589005822,-0.1478568681759139,-0.07446644903025451,0.0665008268016095,0.10275049820751338,-0.21233726061113864,-0.04900488604553131,0.041287295727201884,0.051400474937951565,0.0056111133455473,-0.1116515210264402,-0.05592613474406602,0.13296211070721772,-0.014920196020414112,-0.08570301219657864,-0.06580202529767776,0.21881594045045116,-0.21720816708850446,-0.047765714777532546,-0.11989694935777886,-0.0637202752291546,-0.12347913690777441,-0.29610218582179454,-0.051265971681057745,-0.1153059990122918,-0.05171779070479374,-0.052556817631659924
357,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,zscore,5,7,novela histórica,novela sentimental,-0.008503467052712653,-0.12230380839168331,-0.10685507092325457,0.11167945946407981,0.25992621614371314,-0.1013935847747382,-0.09908764559373544,0.04393724909846085,-0.07518083540817527,0.10614074275703345,0.026859878739254196,0.3086786649966839,0.027409424492018365,0.033275861184810594,-0.07565604314929243,-0.12219155429143198,-0.04281136838933719,0.04356061907580071,0.01936202644098132,0.044623245309548726,0.015089672522796919,0.1077432261149689,0.08952743484753038,0.10849148953037062,-0.24933160456716943,0.07467197159990074,0.012693171826472466,0.2015817145231645,-0.12892644254889835,0.02395932961256319,-0.11301163621162998,-0.17585662411494093,-0.03403122600052812,-0.05461876023530224,-0.23805245630953914,0.11575377655916186,0.08520756953385057,0.05091566155995055,-0.129220089258362,-0.035129604016674996,-0.11643509277969204,0.020990636418640324,-0.12192875195528714,-0.14867723408885167,-0.1478702917726476,-0.03473031741105384,-0.002935976349574514,0.018664601011150604,0.051163541271049884,-0.05988694658490763,0.019876744690323,-0.15648992081984675,0.11270288320122163,0.009783104847586524,0.0047189308357953,0.07236354908922049,0.15284897265328454,-0.03181070625842847,-0.19659312982483512,-0.12774791114692266,0.10461040920596962,0.05158169239311783,0.10751508303303414,0.006010694071658248,-0.005955672824816846,0.22938430768642293,-0.2162481123512473,-0.2811240687192615,0.07836752118138672,-0.38970822442820274,0.01202456664666712,0.09051335612449025,0.2168106032018406,0.2058224279579577,-0.20476396780378253,-0.06651067998110101,0.033179420473845096,0.11891377450120029,-0.26336988949228773,0.05189618450983208,-0.018155695463154528,0.047743792922859705,-0.0006862772943760226,-0.20815001940446975,0.11546533631646282,0.08827842680770595,-0.10638443202531397,-0.08467101775579866,-0.0445384127910195,0.2543575658502787,-0.22476439138150694,-0.06284544169927883,-0.11981055512749748,-0.16118171334575596,-0.20205626343345162,-0.24348869111274835,-0.2485439692953441,0.01208011037169168,-0.11615584245903639,-0.12876544772435322
358,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,zscore,5,8,novela histórica,novela sentimental,0.07821792201104648,-0.17997633828539694,-0.09363109745889979,0.2484854284141465,0.17233128174978696,-0.2681209021683049,-0.03704091220061771,0.12539945332359717,-0.019502951237800815,0.12123862159721288,-0.04346562441975038,0.3168695020916877,-0.006192111658713223,0.0550166888694605,-0.12169159306443503,-0.17529427304429684,0.026024431196865837,0.002776671460675874,0.005386231213141288,-0.05631089405266586,0.06127265554705212,0.04796003731925953,0.10134704814740936,0.1950201268124513,-0.20335459987484295,0.08271496709298522,-0.022538735639213825,0.16011918315295526,-0.15155389852308376,-0.18831665283361088,-0.06931422460915276,-0.20218406000412453,-0.06730086437611198,-0.0210846877690044,-0.14185761555857276,0.06749076195021664,0.20367962917792293,-0.010144472184320241,-0.1280243859267745,-0.05793443297871971,-0.26999464097221193,0.11479600628311029,-0.0603599175861661,-0.09039517254814002,-0.05591928971502142,-0.04687547285825919,-0.14371055824348034,-0.10766105784279754,0.09954203124589374,-0.029628122000240224,0.07772850071119222,-0.12479141489940994,0.12851642139222952,0.09444795005652315,-0.034275266133270324,0.15460343848962085,0.2225259646217815,-0.06954002161540268,-0.18143574988080818,-0.14895421511349566,-0.07907588735063208,-0.051871366301161105,0.13503148504041554,0.0666606162911547,0.06173831770470288,0.09734713245123261,-0.10454174030327523,-0.3367790345984034,0.06570622438033406,-0.20190462642081763,-0.004468495630352995,-0.0015902721152373234,0.25407724109353347,0.20666225104464173,-0.23846356859430232,-0.0960314977205685,-0.0072163098597352315,0.04993199158293389,-0.19845331042326977,0.04381347686836931,-0.050778524904305504,0.05080930900808136,0.007416944410005299,-0.10166168502470799,0.08846520508221563,0.013379402239963208,-0.02386821129247893,-0.170735496096495,-0.08339558997887489,0.2282920066700869,-0.26667176201069875,-0.04822204231335907,0.04138833509440291,-0.08823496362650779,-0.24603374657903124,-0.269552838991318,-0.22793794163387926,-0.028779414042733258,-0.1416570528395107,-0.05783164567225185
359,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,zscore,5,9,novela histórica,novela sentimental,0.13591579926095607,-0.10319743287645976,-0.07422706593612512,0.15774326724751345,0.18943022514575428,-0.23456330309567056,0.046238597427616476,0.21592263085628774,-0.10336333431822867,0.17519034556320162,-0.16353610454281545,0.3639003730984972,-0.012843898504122462,-0.03299341381888096,-0.00865955504656181,-0.16398227651618624,0.06161760448459958,-0.1017819911753562,-0.03695110101082,-0.06410488451621285,0.08071644169471534,0.059094788320223246,0.06828720051818365,0.18497561292527107,-0.27844650582927233,0.005323872560723803,-0.038673701309570215,0.08572201779096769,-0.14437115624781277,0.042090222334396174,-0.09564723770126593,-0.14039958113651851,-0.0033572214389976226,0.04239816722825294,-0.2264814557034685,0.02638215981368229,0.05433223109654195,0.009462665651503376,-0.168079966051927,0.04865852349591202,-0.12651240917190182,0.21710547575890804,-0.030906305532864164,0.06532167938111295,0.02004812102794012,-0.07997830502077531,-0.09185275395287112,-0.12386191588659563,0.0759174947037547,-0.05121690042359189,0.06569847546725262,-0.15087225121127262,0.11560510291961512,0.0718207033916577,0.0918856242322048,0.07866511562666571,0.15503652131623238,-0.025366417011041607,-0.3653724649473384,-0.01877016846947659,-0.0001236202782894289,-0.09635402508663567,0.12645275029743647,-0.04562221072657273,0.09819839347174984,0.22796853968864023,-0.13656436466177604,-0.23253299693484433,0.09191317547928618,-0.2896219096559562,0.017721423224845753,0.12606197935431782,0.3410726390895305,0.2793469022456918,-0.33981514799365303,-0.07065369224365851,-0.04727165787684677,0.0681584389187751,-0.09727593871408574,0.1444067862769313,-0.0367704651403242,0.07339819921289399,0.005846711258733864,-0.21011626426723332,-0.017400455607894792,0.02977406485278771,0.04777501087374659,-0.10723287061015,-0.052079412090544605,0.18766804593683323,-0.1950930051154741,-0.08979409445332916,-0.08608431018057702,-0.14128057407451955,-0.16431723470851672,-0.17783061149665802,-0.17619493100092729,0.04513436837796294,-0.032898605654888745,-0.08498144988272958
360,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,zscore,6,0,novela histórica,novela sentimental,0.16401455236477502,-0.09657227298599194,-0.09537465772732681,0.24689106627483276,0.12240850656980005,-0.11934939742236053,-0.09315683004439337,0.17371544493659175,-0.08865345750355867,0.12840136273866215,-0.02564944622103983,0.24188062436112232,0.1682519284153235,0.04785683804989302,0.02215211478930397,-0.3171520406698695,-0.15432314082509743,-0.007638437554203882,-0.07699070930898683,0.02651764835017225,0.07694539090226943,0.14675615383606322,-0.02296660110671124,0.12482694977771297,-0.2957431175804107,0.05654072941166584,0.05309096835241004,0.10266804008876995,-0.12693492951400437,-0.011643572178536808,0.01813922972289405,-0.23029302972438262,0.04559957953528572,-0.05890200836473185,-0.2515092588448347,-0.038579359043013045,0.028199691731386645,-0.029100299814803655,-0.06906540636723679,0.10499296134603661,-0.24509706367920434,0.18513749284963738,-0.10254773597165706,-0.06634365949438206,-0.1424133040012285,0.014194393141040207,-0.05143291259672972,0.06737908452584773,-0.005637437546492902,0.022825116357241673,-0.05384145933549352,-0.1120680331835695,-0.010381147738355093,0.0011403963615171245,0.06852842544807608,0.10124323511193396,0.25628437662643055,-0.1452973461220628,-0.17084458909853578,0.10949958772788554,-0.08727564447303816,-0.005715056886754874,0.09515579364042283,0.04391095519596856,-0.13533851544276362,0.12868512452461076,-0.10108066400413812,-0.2992949092407723,0.09162883549698045,-0.2581133606814586,-0.03209744562526634,0.016463337401247714,0.21247427188261317,0.18192128536158947,-0.18585968083308257,-0.32014972215938875,0.05059216525082989,0.10510246788082486,-0.14856547172426826,0.12859213071483153,0.06722352715922446,0.21694146863118438,0.11524913724581373,-0.1192909573325418,0.010865422820000158,0.12977134268487814,0.004327610687508757,-0.030382327351240558,-0.08477700450118189,0.06761896554098867,-0.1983326520019923,-0.15082851021472726,-0.001487271710267253,-0.08545752143169233,-0.28181763396201603,-0.1839064192020968,-0.10646305770728584,-0.05276938185236262,-0.03553224520714743,-0.013271129810061968
361,subgenre-theme,novela histórica,novela sentimental,100,4gram_words,zscore,6,1,novela histórica,novela sentimental,0.13828579899270962,-0.1909541546138542,-0.12495986776958808,0.17565355898398774,0.047720231322502485,-0.15343085053918204,-0.051744723344616876,0.13247050967378315,-0.09520258894245773,0.20430908102156126,0.11099466291611118,0.16296988623767028,0.11214528874780297,-0.020045835678427566,0.04845993571835245,-0.21639681665692032,-0.07358420578552713,-0.019272805060460467,-0.01969255772159785,-0.07396010785521923,0.036712792868412586,0.15876726758447018,0.028531643848386225,0.20572618759461098,-0.28311586675435263,0.05834733558613264,0.009078240163082129,0.14033486622652178,-0.08867719136180335,-0.0019374495848459,-0.041236521405316154,-0.28711246945216734,0.0172697092961107,-0.09994030855582345,-0.28954751281056995,-0.0594651963192292,-0.03318113496030435,-5.0719443087322326e-05,-0.12291352388678907,0.2356222898133631,-0.0955356602028031,0.15811767163995988,-0.013241563926464644,0.07736990065804634,0.0297975400888527,-0.01818038521782278,-0.024339057442435075,-0.017380371379127454,-0.009074874448787927,0.09438994704759934,-0.10654293309366364,-0.1523242695330539,0.024429869749406086,0.0190821055123499,0.09266020856206579,0.024596854224077182,0.19128122341566103,-0.22090568891576398,-0.24701636867925084,0.0960047933768522,-0.0922728778087745,-0.04975474073814343,0.04273633785138088,0.03799885905978139,-0.02160033279860986,0.1153048560169094,-0.24994668379924329,-0.24692728471315184,0.022921515602905233,-0.28028607130832245,-0.07377292760945085,0.038112697514644675,0.21795462263429632,0.19553778014166343,-0.1636395616616953,-0.3272163067014577,0.11124625267590929,0.11403518754214646,-0.1027574586462528,0.15826599367661653,0.103563824079369,0.13278208640048403,0.1033919952585737,-0.12913969898237374,-0.004854355958397948,0.1501086336305889,-0.014602183913012424,-0.07752168494350269,-0.07777786009370216,0.22865273860666388,-0.15475634095885488,-0.09484882820840639,-0.02585133351060513,-0.12197595083829946,-0.2931014583842214,-0.2317143742504299,-0.15357399739547295,-0.1763336951879398,-0.12801576242367668,-0.03722332581017268
