,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,aquel,aquella,aquí,así,bien,casa,como,con,corazón,cuando,de,decir,dijo,donde,dos,día,el,ella,en,entonces,entre,era,es,esa,ese,eso,esta,estaba,este,está,fue,ha,había,hacer,hasta,he,hombre,joven,la,las,le,les,lo,los,mano,me,mi,mis,mismo,mujer,muy,más,nada,ni,no,noche,nos,o,ojos,os,otra,otro,padre,para,pero,por,porque,pues,que,quien,qué,se,ser,señor,si,siempre,sin,sobre,su,sus,sí,también,tan,te,tenía,tiempo,todo,todos,tu,un,una,uno,usted,ver,vida,y,ya,yo,él
354,subgenre-theme,novela histórica,novela sentimental,100,word,zscore,5,4,novela histórica,novela sentimental,-0.08137375662270548,0.060974769493237775,0.12186450015458221,-0.20784413046730252,0.12543924956976063,-0.07054121731384902,-0.032161698068888106,0.15095451926598258,0.21036707998998186,0.1778632836560844,0.3829732765430877,-0.08688216178053623,0.18629437790924241,-0.12489536301753058,0.006569500809111477,0.061646985522357214,-0.12605042698288874,-0.0449853226562194,0.2511599837233447,-0.08006185836540605,-0.12408900305534631,-0.06636488352792953,-0.06777463597154941,0.02203210788474856,0.20288035415319283,0.10795714051265556,0.26397282917501413,-0.04827502347977849,0.1224556378681467,-0.010406343764946192,-0.1275324221787169,0.1766513341653279,-0.024946468063132214,0.007091002088770973,0.1129506582258145,-0.04285012182161438,0.06433773595816784,-0.12410580906282698,0.04056123815555676,0.20869197931587183,0.00899442419036953,0.14302803422879232,-0.18691075872230475,0.15151021253274982,-0.2219482040207235,0.13054911553419138,0.12257626712057942,-0.13061094697687622,0.08800028082163548,-0.10913859433624688,-0.15423852692396597,0.29813895049346895,0.20328609233465864,-0.14055521349448052,0.07888160225567614,0.17323302463182896,0.15237412597883235,-0.09546651627044264,-0.03614260578925413,0.3021334933303729,-0.18803980798000147,0.12980878273067717,-0.18213633219378644,0.0016695552329113236,-0.1885705339384368,-0.2287455300132677,-0.18180222936118873,0.1090660589663782,-0.2691088684798282,-0.09605768803089798,-0.050607925247907075,0.2252434401485886,-0.0574984727708203,0.026910563841387167,0.024990861929510225,0.16656173772316543,0.08105866904681962,-0.23855915912846515,-0.29709543132738586,-0.254849040965235,0.1686658905638803,-0.07341363301966711,0.05117207498293869,-0.10797972880679318,0.0943506010276359,-0.006615734272132325,-0.12123682425852653,-0.023750937994625756,-0.15694923333924354,-0.08220022226205666,-0.004075936025690516,0.14895195803067338,-0.03110923256903371,-0.07446074282541729,0.05624884581691781,0.04298739179826974,-0.013206442391814217,-0.19936789865297946,-0.09006524550514211,-0.04742127578196597
355,subgenre-theme,novela histórica,novela sentimental,100,word,zscore,5,5,novela histórica,novela sentimental,-0.10011897557507146,0.036533135436907026,0.14728934995649848,-0.15823057444855873,0.09995509914332786,-0.09471369574005335,-0.03125058683693343,0.16006337865076356,0.15052591471775714,0.18779622262377177,0.3706293276792123,-0.061220327846985424,0.09732954736440105,-0.16817890793797166,-0.0176089912697784,0.04505265595786523,-0.11847261266387456,-0.02084286645112047,0.2991390742448073,-0.05299281287980883,-0.17098334425779863,-0.04439688910427037,-0.07832846304993585,-0.03301252390632518,0.235764880953,0.08406138121340197,0.313873340067184,-0.011611364201185189,0.10944348980836317,0.060968685693488164,-0.10162517904107307,0.17177523255231567,0.0024313361905787976,-0.07289553816732287,0.10021279004644965,-0.02771356626771597,0.07669772770568087,-0.12246497370341404,0.06125133288966274,0.22153450307968542,0.041583696125926384,0.11821719648657922,-0.14482779346968808,0.13468162880271817,-0.1859892271099555,0.14165891837327557,0.16559685453281567,-0.079475027666052,0.10797898926725519,-0.1147692559854868,-0.24687401045367202,0.27759738091076663,0.2092151414203559,-0.1637980786812434,0.06067263793581625,0.16841729720873175,0.1251410437098944,-0.03850047776694288,-0.041492945584851705,0.2329229480945325,-0.1633883340118734,0.16676257338690917,-0.08094162673864688,0.0020128204427706485,-0.1451465480982901,-0.24108149181283728,-0.14035420606207655,0.05061917781253594,-0.25476430938475275,-0.15975795738269882,-0.07349840976883901,0.20934379571687034,-0.0040806794712424065,0.08730615232135769,0.10046836291727794,0.17421123809770367,0.06857919034193224,-0.23170140798899205,-0.2702371936086608,-0.23676535632313866,0.22067030388966605,-0.13708246304183808,0.06572494419357776,-0.09039959911068629,0.12538413496055426,0.02339663310877022,-0.11849602103285369,0.007791319720961819,-0.07572140844095007,-0.03386653758300428,-0.03580049508396101,0.09601277547494286,0.004409131128910086,-0.06832476930397309,0.07142473996271766,0.0853200833348146,-0.07760561964949503,-0.16150270218177631,-0.07600436066926394,-0.07264182594039002
356,subgenre-theme,novela histórica,novela sentimental,100,word,zscore,5,6,novela histórica,novela sentimental,-0.11693179276225497,0.029140927403222577,0.07253738619102457,-0.08927194772422227,0.07112382870090835,-0.04082885273466709,-0.011209536004048004,0.008451492473427583,0.08886197873722271,0.11824026460453528,0.39713914280018675,-0.06612234370469615,0.17905686323390235,-0.16155050512481484,-0.024645292106483155,0.16851112250255837,-0.13788715383706407,-0.07420020311388581,0.319859348376376,-0.09541360691975684,-0.10438422189803953,-0.000925992075308274,0.0003647084646740961,0.0929963991846264,0.20426923590899437,-0.004986534193247627,0.06125574490056182,0.081472372447016,0.15666875677936018,0.0321014295797063,-0.12022320554506853,0.05248404632911539,-0.012305327790206252,-0.07663576875667864,0.12322539957541853,-0.057267814428341536,-0.023572753240769725,-0.09976656863511559,0.03143286870353762,0.20741336595260812,-0.02251286839640529,0.13268387094968426,-0.1768067336633134,0.12698424441585154,-0.2053532609990955,-0.07093034919130956,0.0492304684703674,-0.06752748370764698,0.0742057190279723,-0.1424721045783509,-0.07648076527808803,0.2270651756138159,0.18702005593870474,-0.07021581697054347,-0.08185152335967444,0.12266587661271729,0.056055819846288955,0.049165977546271826,-0.010997221212873047,0.20396131466258188,-0.06343211974399912,0.11275812866768926,-0.06251710561553744,0.04765813282589608,-0.19597633619436317,-0.24174592405683926,-0.2444182495842125,0.04501357205252593,-0.22118962606683612,-0.05668171040888373,-0.16281652375678995,0.17433065278678855,0.042610711357186644,0.08997422782024399,0.03844092439964762,0.21519212860077175,0.06898126518069286,-0.1206632224675808,-0.322162239311309,-0.08142555063778972,0.24143226278258617,-0.00800870458477683,0.05900783465438787,-0.06505088387386627,0.08730394903969238,0.006174728772237121,-0.13204447430748428,0.01705812140294074,-0.15342929456172694,0.04572549189649951,-0.04015224914572301,0.12879853571192937,-0.019703096483862606,0.014336434869848508,-0.03642343813944917,0.061637821442578705,-0.10257565378503458,-0.07958288234363342,-0.09010429149231756,0.05272225808324714
357,subgenre-theme,novela histórica,novela sentimental,100,word,zscore,5,7,novela histórica,novela sentimental,-0.08143380281559708,0.069591762834811,0.1582105179190699,-0.18473931086337372,0.15183614954720698,-0.0768827369272332,-0.05706137074279996,0.12422420300760088,0.2298829951189319,0.16751777641777066,0.3715284705216093,-0.08704379935585528,0.16290393521880725,-0.17301653901781194,0.005050955573549551,0.09070876140693161,-0.1476564097385298,-0.05190026370004799,0.25659216281807473,-0.04797285106937407,-0.14573004741675374,-0.024439771898627283,-0.042912293410042615,0.019820795943891745,0.2224890617046512,0.11670485031513791,0.2395338922591876,0.020302745302975614,0.13534301897026585,-0.08025913407734621,-0.15736583382260166,0.14536294573702668,-0.011346840223523322,0.0022360049509010174,0.1258672739253852,-0.12567514804102642,0.12853790783772578,-0.12727102111878033,-0.013873572621484434,0.2512394397534449,0.03274852300891758,0.13866395568891454,-0.15377969238589242,0.14741380268820278,-0.19618088286283694,0.08453666194202433,0.10569356262544916,-0.1374623428029028,0.10186199021516189,-0.08334623781425729,-0.18504389912656677,0.26696784055338674,0.18631748330433673,-0.11202356703878127,0.07187045052301605,0.16910134161499174,0.13306697830880468,-0.09426869393477229,-0.06233064853907112,0.2859489602987213,-0.13269586502524236,0.13208304763873696,-0.1320460785172942,-0.0038755952811787737,-0.15920321764665069,-0.2667164081356592,-0.11845623499469979,0.03993964731724094,-0.2771546431123889,-0.10160530679473997,-0.08973799434024127,0.22967567077236917,0.011042208391619825,0.025424360527188952,0.01556885312079348,0.14605362756763415,0.11116140642500486,-0.21244950700306167,-0.3456509277343847,-0.2517488569452796,0.19790391752893388,-0.05592897196610963,0.04802951805421102,-0.09129792420452376,0.066396844663266,-0.023831937901964584,-0.08707630514046982,0.03309553338026207,-0.1186974426649681,-0.07304784885889241,-0.02716694126119998,0.18825929373090888,-0.05249415126252843,-0.0739672563390889,0.03293445964277099,0.031876633069948465,-0.041956739793657896,-0.18061887404867394,-0.11433098257329391,-0.09890472003326739
358,subgenre-theme,novela histórica,novela sentimental,100,word,zscore,5,8,novela histórica,novela sentimental,-0.05094815405858477,0.06758071142863692,0.11755370626926442,-0.18926891028056977,0.060937798850077135,-0.08495984716054955,-0.017627982731776515,0.06408494075045221,0.13579107133192042,0.22271052823358076,0.3892070258205314,-6.938893903907228e-18,0.09815067613648032,-0.10869097742328558,0.03491728077600377,0.03961574768673426,-0.1602808919339981,-0.15532300744154495,0.2335521402604452,-0.09004271877615586,-0.03274359171017002,-0.044452019396272135,-0.04430874132281734,-0.07157904482625153,0.14602895327566,0.1596412523810823,0.27762044017972937,-0.03316886353859802,0.15911344521702256,0.025485710707547224,-0.19623637781730252,0.06867416724027842,-0.0565633095390129,0.046171241743033886,0.10512465672692893,0.06098735539461769,0.073035083071001,-0.077283578698493,-0.0025773585510212305,0.27128103367269807,0.007536114501510441,0.08184711451513534,-0.14975057213951173,0.19470998773520054,-0.22349065327573192,0.06323094242761433,0.14975085273100247,-0.07573016368228289,0.08927310368351002,-0.1057517531251441,-0.22854214325499864,0.2063384487883971,0.2528842764287157,-0.17178140556812116,0.0911040253415509,0.21326693184107146,0.06714405530128256,-0.10099424685152592,-0.012656271894104103,0.2857297015394047,-0.1258965947851367,0.13013900239085924,-0.11339226951684925,0.059341809131245954,-0.0946845197517554,-0.1848067502958919,-0.12009460378365117,-0.019122866401651617,-0.2513662542259165,-0.04676025500861766,-0.1253142671700459,0.20236967661719252,-0.013471371053608627,0.03936063229164631,0.025671782621257036,0.08361500584748618,-0.009832753319726578,-0.28973375300099047,-0.1970090588574669,-0.23654204266423856,0.19287002157185812,-0.1753202616656548,0.09374988636709006,-0.0835048326969598,0.03485920481010373,-0.03042272709670267,-0.12963264297779337,0.08017985935792069,-0.1588051619057728,-0.0657033876525264,-0.03389894275652916,0.16025882262607988,-0.10322898404447126,-0.1518797680702343,0.034630299816612135,0.1003672970162108,-0.08112431678023424,-0.14582757408965308,-0.040919722542641326,-0.022977655267284125
359,subgenre-theme,novela histórica,novela sentimental,100,word,zscore,5,9,novela histórica,novela sentimental,-0.008127816064319157,0.002182638462825126,0.16840514165405523,-0.2171340997494454,0.1663571830346042,0.0026881389327526664,0.07000980327258972,0.19387750764564654,0.07404373582025997,0.16673237457075157,0.4018204052164019,-0.05620569241406181,0.2604729998356506,-0.026847505490594448,0.07647269734590534,0.006806383046475135,-0.11207852824451248,-0.08710741226483239,0.1678969582936997,-0.0754270206190765,-0.15928620647793848,0.013800713395010135,-0.03999385692816576,0.06451401599868609,0.2582481824287073,0.07416522244968515,0.1074827307730394,0.05606903307413539,0.18710831611108564,0.06914847245371088,-0.11307486833872032,0.11806864814488632,-0.05833105168846432,-0.03052449590978079,0.07613421891898738,-0.041888251804953196,0.09120459430242328,-0.09692788609845207,-0.025746798044793164,0.20021776961342316,0.005557513071408605,0.08440258618320368,-0.20925369301034097,0.11284604631373818,-0.15203117202289362,0.03886897150763161,0.025429920527188586,-0.049869697138318556,0.09798107609617705,-0.14803691182180687,-0.208360903642763,0.20600710010439632,0.16122570065079517,-0.15242995281980903,0.022293993330583184,0.08668617044839186,0.10831293793395724,-0.08397459354462389,0.048441777196390146,0.25823416046430453,-0.1267745496447229,0.16871166932255727,-0.1211716408701097,0.00934790859074549,-0.17211575645578997,-0.19268117762013387,-0.12332004991622063,-0.16923180815175115,-0.018758320210452213,-0.10179200265965585,0.010819375570678524,0.20660282870766417,-0.013031970905153845,0.12086582944614566,-0.04197206812225426,0.22304720178654802,0.04425671273140802,-0.15137419523465936,-0.20978209752017923,-0.19654433774615598,0.20485082570172347,-0.0959944610781347,0.046764541096587245,-0.09116443035607956,0.04551930498318369,0.01827229786134572,-0.026551097944344626,0.04990728443358779,-0.17799812598668605,-0.032921920700469225,-0.014305136311112836,0.16764111173250532,-0.020189114445457797,-0.07353191028875622,0.05278031251287695,0.08498874628112729,0.015446340551248008,-0.15254556581547246,-0.15358306159671853,-0.1009845053979991
360,subgenre-theme,novela histórica,novela sentimental,100,word,zscore,6,0,novela histórica,novela sentimental,-0.018165734617818896,0.07574196928259669,0.16320627220100048,-0.1626387571320143,0.10650617875936916,0.0486000725467059,-0.12325270734852477,0.10358869101136126,0.06956200408538814,0.28334635621295823,0.26175846267164893,-0.1119440356554341,0.16028585270310067,-0.26737185782956097,-0.08673111382217331,0.08132425191365099,-0.1799782494331657,-0.180879721199925,0.27460839448595326,-0.018104715793858236,-0.2966433267749222,-0.03466987546239131,0.06330028129524143,0.05576359748298766,0.21844230655788152,0.16211655421039822,0.21497494477603452,-0.07696028067899482,0.10959561509022844,0.036612841009972974,-0.14803629266788618,0.019761256199099096,-0.07635115365106415,0.05881355635834424,0.09350640717952027,0.030647550151315234,0.130590950228425,-0.11680341976915014,-0.04912630373622895,0.21684144463045063,0.031446191850024306,0.1726637008267965,-0.20893358579792642,0.06228461987117655,-0.23632056669704948,0.14129547818160018,0.10892204394296254,-0.20621685268128437,0.09280718628510436,0.034769662241735194,-0.20989519110076094,0.36029057752249194,0.17319765916887625,-0.10106660484555176,0.09594376106096933,0.23535223645316927,0.14417511702260186,0.02433663755620359,-0.03406413396564033,0.41569752930938986,-0.23625517700898999,0.10411203221578073,-0.12335035439169326,0.025399993623374723,-0.15996286468447965,-0.15215257562452889,-0.1847690213615947,-0.021861521130371125,-0.23782147107592597,-0.07040604558839478,-0.1309027737319821,0.21461419373864798,0.027309684101607522,0.082907923023556,0.006103281813456457,0.1451468603384967,0.08152216133936703,-0.3181458887168547,-0.1334705440862839,-0.31483420610413193,0.2791604662602846,-0.0030966720786673035,-0.02655749749167418,-0.175862047927141,0.02758176731794608,0.0318130875005468,-0.19334654944399163,-0.002821843902694368,-0.1464999077288192,-0.08353896879186054,-0.016514599177627917,0.20332969814338173,0.03085951809948942,0.075261397128084,0.14121871200060507,-0.022940470364653458,-0.1118154799909059,-0.24097694632788422,-0.06187926423742672,0.15187774756240308
361,subgenre-theme,novela histórica,novela sentimental,100,word,zscore,6,1,novela histórica,novela sentimental,0.05739547392679973,0.05501178897862692,0.15321253975614246,-0.15997453595006408,0.039315491629032,0.04338979021490909,-0.11018082810254025,0.10811901501191044,0.1418638317779448,0.22936946074573003,0.15349698207661894,-0.014011962288046333,0.054459744121575726,-0.21465087819773615,-0.2083289718697908,0.02373313956716243,-0.016047733950269125,-0.2118094311358884,0.290422417114057,-0.12334004021152442,-0.11596171943349523,0.010707280725615581,-0.024172760051798664,0.12757539075925725,0.12467304199431081,-0.07075956503088779,0.19685327061291955,0.02744155309461413,0.035469597396286384,0.06281867948970209,-0.08631335536840083,-0.05351393624435588,0.09144941814337475,0.04530331289898125,0.1508884410517252,0.03742874132362889,0.09988656986164139,-0.2637203587718224,-0.01497049018113206,0.20564690399225433,0.11071067847934685,0.08127741766240644,-0.09884258309512989,-0.09512074727953988,-0.17100388185240384,0.19042389768340576,0.09223848271002727,-0.1641434734245827,0.05880248713388604,-0.009772226346892218,-0.14695955373742783,0.15464462905589124,0.05991777335978397,-0.07064272174958179,0.027331172216130257,0.2040269687729456,0.026474354475421413,0.0849207693848425,-0.023124649058569972,0.25282380870060045,-0.20348078750355375,0.17233673223314785,0.033061901823775046,-0.02986424922555166,-0.16551291365843082,-0.13419622772883827,-0.16936616695263937,-0.016111116560964367,-0.07928092001428819,0.09134332576095697,-0.15805605743876558,0.27628337583927365,-0.044673348537479146,0.10242086683183117,-0.17341123207186762,0.10470822122499877,-0.009093870908908595,-0.29840232932117833,-0.01833224327070756,-0.15493341410690517,0.1551176773701299,-0.08015061168273284,-0.11333757199541047,-0.014564643677194854,0.050249564338890024,0.08432211129229963,-0.23465646162858803,0.024753950748736885,-0.17608432084340084,-0.14738183400597593,-0.012882247606559573,0.18269192530842845,0.08044419337174177,-0.0014844985485443138,0.07318086784981102,0.04976274996263516,-0.01095595297782401,-0.09886012980507455,-0.0124545577465184,0.035907103979107347
362,subgenre-theme,novela histórica,novela sentimental,100,word,zscore,6,2,novela histórica,novela sentimental,-0.03872648803605466,0.12759783060731603,0.13818027006213648,-0.20587477883430838,0.092274136935932,0.004698490146034906,-0.12548518374651826,0.16925152182482223,0.04054515014251063,0.2745282743613867,0.2200507556795713,-0.11950286816614,0.1645669369569154,-0.25615835224482664,-0.019981170416997242,0.06404141805191788,-0.19048194179351513,-0.11011546904570033,0.2857554101416257,-0.015943340614273247,-0.3225533018693501,-0.02862459404352905,0.06875257644281577,0.08517986743336008,0.181812574325341,0.11188523766608459,0.19686745957540133,-0.07371388404881875,0.06886537347964286,0.05870848260816619,-0.1432971423875181,-0.004592190438170685,-0.04033617384247638,0.0708788595676584,0.14093601471023967,0.03828204293650589,0.08830086650315985,-0.16530625708180857,0.0006089459215550936,0.21290222494079522,0.027868598735152517,0.2143859086103459,-0.2188220684630287,0.09470862839010982,-0.20011269731503029,0.14291816922469938,0.09441931704318506,-0.21651191159325842,0.11678938954916677,0.012857551932754677,-0.12942262504840896,0.3623957227977072,0.17516732383060524,-0.05532094821198119,0.0862267053265527,0.21142020558854158,0.12319597189598323,0.03780037884846947,0.011060504940476057,0.3566290675738639,-0.20503101769896503,0.12261048332584268,-0.1628939167099683,0.09926891663948219,-0.10791930013500944,-0.1504859555900479,-0.1773440229402103,-0.059625801629619835,-0.251056573635757,-0.035517797268162364,-0.15012333782020165,0.23438699868593632,0.0023782893515266953,0.10199880947151085,-0.01086727462686542,0.11452941367405164,0.04940386515809003,-0.3074027764344984,-0.11153564468463845,-0.3300668541766028,0.27266275763969805,-0.04982589983399573,-0.008930662770567876,-0.12389933841361575,0.01803432551356893,0.09373220734936977,-0.209240759399608,-0.028981751757128398,-0.20628092876896373,-0.03264326474337522,0.05392973800227225,0.1458597894392205,0.080843917380785,0.1171297940883624,0.18014829921558198,-0.10888578931059677,-0.137611228509932,-0.24674865357665676,-0.10072008209478275,0.12169771539699638
363,subgenre-theme,novela histórica,novela sentimental,100,word,zscore,6,3,novela histórica,novela sentimental,-0.003510586855545089,0.03759697801337403,0.06583082345775024,-0.25244330922050057,0.1580948375904185,0.0021014295613136016,-0.07669757747577907,0.16672460786529172,0.03718347065470461,0.2771916183634161,0.1710161059982892,-0.03134012246485461,0.07896869644307997,-0.19165628598590484,-0.03243401339243279,0.06215985831108871,-0.11335878060785816,-0.03290339873189731,0.192835860401338,-0.0426314390407343,-0.31454363655312034,-0.04552415651803279,0.0812392367633107,-0.06064163674526363,0.11101845891102792,0.22421584326749558,0.17148123337544027,0.01983245924407448,0.013921160167169095,0.07395740136142014,-0.06535866477923179,-0.05549585246008348,-0.03413025148230674,-0.01799086284091541,0.18727840759201703,0.0017373028039439256,0.21529134725106064,-0.13168875002454664,0.048769831248348966,0.11521287359773498,0.034307434768746266,0.15962001128462772,-0.1989474242111699,0.06783842924499292,-0.19336281171206265,0.08285096034859277,0.09521154473424599,-0.1481894057977823,-0.00114890622356454,-0.05821630910483394,-0.2539438235693593,0.14128630448796092,0.25224282042789575,0.02138355252267169,0.09006642479513684,0.10919344684001897,0.17315827991300595,-0.052706428875306945,0.012280556612317889,0.3237147299276239,-0.15961561962484092,0.06253188524919095,-0.10883992243366017,0.05016046037903492,-0.06541611917003357,-0.10143689108286709,-0.11741308613724236,0.04156588176594905,-0.24568605773605992,-0.019865492107651317,-0.15843259485735267,0.16476249417695554,0.06265709221930711,0.11358200506945637,-0.020342559525563447,0.08486741806284982,-0.07471550714779912,-0.2553996413787575,-0.06766920286597879,-0.21223581944809353,0.16589681398288614,-0.0922687376776754,-0.08974394738607806,0.041386626796269116,-0.017671922998875142,-0.04374014698424962,-0.11044149644237633,0.06167392491449835,-0.24340517856430124,-0.07824460691411046,0.0533768051420004,0.14802905581368322,0.05417867150976997,0.018232104230943368,0.3253594421669359,0.1260474291512368,-0.16796109275749732,-0.07686906062396481,-0.04700332521205116,0.13625616220341766
364,subgenre-theme,novela histórica,novela sentimental,100,word,zscore,6,4,novela histórica,novela sentimental,-0.013236960200305702,0.12669412009360748,0.1180142201470475,-0.17829102556852622,0.10539230084820014,0.016641225338532864,-0.06270253122161193,0.1475479040458655,0.05692036198095094,0.30485016571422097,0.3024593714272562,-0.12018343418418885,0.18730426832965077,-0.24261458217006607,-0.002039965815007218,0.07093369257546472,-0.12540512807442425,-0.1174272124401326,0.24530886158231488,-0.07544189871428711,-0.29612313884400504,-0.0584381442278115,0.035337559486197156,0.037731914581190976,0.2109720774831811,0.14617572277754834,0.2113059983254481,-0.10508333746391553,0.09120940460353748,0.03555056088272265,-0.18324495107338223,0.03936462798843252,-0.08590460294688244,0.048457061426893995,0.08278824495738998,0.007858455024395517,0.12492491950946621,-0.13681884484618023,-0.05639580540594647,0.1888777609238629,-0.005359177353940063,0.21371880067029494,-0.1992549703717728,0.08923009732986663,-0.21197946225711065,0.08713000138349299,0.13949714288221882,-0.1886964972531627,0.11850320775941788,0.01697698561927713,-0.18090162742245308,0.3885950224750052,0.11544045115286723,-0.1296717030039047,0.13460048553053905,0.20602892916876747,0.17595382248502328,-0.03324123694764135,-0.11359290811373637,0.3752512027536901,-0.22491708498940602,0.13179651127769956,-0.12582849559836307,0.06055100225251536,-0.1478322425833296,-0.13559245373531797,-0.16224195537505498,0.024182901594932138,-0.2391460005314605,-0.08933938007358108,-0.14929350632363064,0.22825400761469933,-0.013632686122356904,0.04954560930161892,-0.03786034934929562,0.12626301031865145,0.09268319438717354,-0.32613009713696706,-0.17302496697866332,-0.3045579515348509,0.25889963707643865,0.022508650481028496,-0.06285157400327526,-0.13030130683843655,0.00977175631398063,0.09045730738630196,-0.1685292657242831,-0.016108472090110647,-0.20066657202332902,-0.09739145648348366,-0.009322053029618273,0.1957378515921247,0.04629765268349262,0.023559363480457327,0.1514647036648073,-0.0765397024747871,-0.07682877532071032,-0.2148311851733035,-0.043012998363457816,0.15560855683482455
365,subgenre-theme,novela histórica,novela sentimental,100,word,zscore,6,5,novela histórica,novela sentimental,-0.03049667178453963,0.09241378030076874,0.1404761536555702,-0.1114844586805018,0.08613029339505332,0.04113778414731084,-0.10794118755725793,0.15598926681643638,0.08958347596559149,0.28136436353990074,0.2216975981910177,-0.09379814405912937,0.07638500588846213,-0.2855697027740939,-0.0991894083379465,0.08548534167991376,-0.1181190130879003,-0.11684366027129459,0.27163591250314073,-0.002774087843770326,-0.3353031800599473,-0.06744615374063109,0.046116072705407435,0.040021761305364195,0.2431432911740713,0.14071325251873937,0.20745880548903664,-0.0706610545919989,0.031234761954529698,0.09507690700293311,-0.14568263665714787,0.09006176016643888,-0.002616774201814359,0.03939291302610195,0.1358109459619564,0.0676350999655376,0.1396252706631174,-0.11108369553645141,-0.02214578282351687,0.18976449241352222,0.09124076993455077,0.18545185732010175,-0.1746074060593479,0.0225509206858361,-0.23425533681572122,0.1286399972310937,0.15399429915639748,-0.1686951714493811,0.1318947843866441,-0.022123989348097534,-0.22373512428150175,0.36217180004402344,0.18227912786321987,-0.12854077849871032,0.06980118362617795,0.21178236249516566,0.04590360150505225,0.05411787048749096,-0.04505955414652633,0.362918784850217,-0.2107568011808041,0.1307827362053672,-0.02708027929726439,0.06701813265354606,-0.1316700833318845,-0.23635954286904964,-0.16591194699960263,-0.03653735807440038,-0.22258712460255053,-0.08231420583650964,-0.1453344378686256,0.2522565138506719,0.047942677739550195,0.14771725058579496,-0.009609304571000302,0.11661115743718378,0.03650544906152178,-0.3275577122344736,-0.1033350896449366,-0.293319011793073,0.27173760265090907,-0.03611413402609057,-0.0449815635881302,-0.14251895528065633,0.07604890780735936,0.08915735769585173,-0.24184002427408174,0.025857891428337533,-0.12136137976260389,-0.018254920697671,-0.009499634589832023,0.15396689858698911,0.06683657167983881,0.040906256296977805,0.2369470510353921,-0.0030546154283602953,-0.1671919521100109,-0.19977352311393604,-0.03993406442692572,0.098782135668148
366,subgenre-theme,novela histórica,novela sentimental,100,word,zscore,6,6,novela histórica,novela sentimental,-0.07638287519945472,0.016778699242547032,0.07220256194894492,-0.1283555689804285,0.0771556695865299,-0.03624326107438408,-0.01861839532826369,-0.03113726715674565,0.10224338763424204,0.11840320704340894,0.2918667352626704,-0.06364264556370484,0.12098844510758267,-0.16321342768096858,-0.04373025371276366,0.1710066181920123,-0.11091279380335936,-0.055497597514204834,0.29562299653073876,-0.061928716851229436,-0.18993238774150187,-0.0005683421543385136,0.004750544537550687,0.10054822635044065,0.16100104864066167,-0.0020244157968970222,0.019389082944040716,0.041173650245296484,0.0665703453068555,0.037463324834072,-0.06633059884683745,-0.0316911569551733,-0.03670648677359803,-0.08661561344262904,0.11983965726105639,-0.08287957211620198,-0.02823660298131972,-0.09148801946553285,0.015539527127868172,0.19341161946856256,-0.0022613135978082344,0.18286987205199226,-0.18067660450213524,0.10701192049144513,-0.24492338641979236,-0.07845247041838943,0.06484700584416653,-0.08549215654498493,0.031024535865475544,-0.048106609679680556,0.012106249303588862,0.2830269260351004,0.17623949419574375,-0.031771536948942386,-0.12153955712487945,0.10587199982705893,0.022043057877530622,0.09923505513490097,-0.09406685008295218,0.2421049654432338,-0.1250730702378185,0.07804516730884281,0.01799055347824164,0.021192010842948843,-0.18813059843155144,-0.19435322855693962,-0.2850045988453804,0.010669397539707422,-0.1553865239539511,0.035638827786694374,-0.15939516493105724,0.181763864577283,0.0586248725223075,0.11076082041394404,-0.04932661524218632,0.1794380574460801,0.05068107611810878,-0.07560160529271928,-0.2458419564843866,-0.057232989946028066,0.2679120093426194,0.06738982290107662,0.028601073675417366,-0.08039401587581388,0.039109729722303664,0.050756690958869005,-0.244589906660636,0.027763134512702715,-0.19987590870421099,-0.011742972860479602,0.009906112574379289,0.1723348093643312,0.03868297937012416,0.04219558655020533,0.014956461743170696,0.03145163602001718,-0.1329196681465044,-0.1156202258057375,-0.03977656445085308,0.19066252481643675
