,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a e, a l, com, con, de , des, el , en , est, hab, la , las, le , lo , los, me , no , par, per, por, que, se , su , sus, tod, un , una,", qu",", y ",. — ,... ,a a ,a co,a de,a el,a en,a la,a qu,aba ,abía,ado ,ando,ante,ara ,ción,como,con ,de e,de l,de s,dos ,e co,e de,e el,e en,e es,e ha,e la,e lo,e se,e su,el c,en e,en l,ente,ento,era ,ero ,esta,ido ,ient,ión ,la c,las ,los ,ment,n de,n el,n la,ndo ,nte ,nto ,o a ,o de,o en,o qu,o se,omo ,os d,"os, ",para,por ,que ,s de,s qu,s y ,sus ,ue e,ue s,una 
285,subgenre-theme,novela de costumbres,other,100,4gram_chars,tfidf,8,5,novela de costumbres,other,-0.07932497631280455,-0.0732226842927659,-3.86648899285877,3.9039589800141083,-0.30886499579830584,2.2197344663361775,-3.40245443165176,0.7627613669048117,-1.191941529350082,2.4845846447623465,0.4211804390046563,0.5601448990988427,-3.691998303131151,0.5518697067687555,-0.4723024919038341,-1.3474813423539906,0.24733798795715245,-0.6169107779336152,-2.0185381904520057,-5.812723989692223,0.3007920836047866,-1.2494826823535163,-3.369479481551931,-1.687335921789039,0.6645319605069346,-0.35751476135587623,-0.4260787766479197,-2.2566201855179306,-0.643916787839725,-1.0452733573352582,0.2589038118346618,0.8300806472678026,-0.6760845468932271,-4.1592550527773895,1.6488610373595698,-0.2846459903084284,0.19581962215658066,1.6350143014024567,-2.6694149804306324,2.025160252033684,1.6686631558008145,-2.3160884873188117,-0.7761797761272824,0.4602262813865323,-3.716604387758963,2.7151984782320273,0.4433376203250461,-0.07311255239043035,-1.6547724246711262,2.638047130964882,-0.4772956246253397,-5.644014670917606,-0.22297875198654893,-0.18610241638561575,3.897780374601437,1.5875440952404247,-2.7325056367722738,-1.3381183269202594,0.5261821366096164,-1.8858308602886389,0.9784431722414713,0.12589445906626118,-1.5801377101362402,1.7436725433298434,-1.746708881562597,4.6846570139354675,-1.3118352676525156,1.7933299089314545,-1.0209196891708778,-4.299070181079909,-1.6004905881124927,0.7258457242987433,1.0730021194332338,0.01487638324094398,-0.39047341438494243,1.2643666882898543,0.7402100471663786,-0.4524250947487971,-1.6708371562215536,-2.5662646423325697,-0.1405764944055896,0.15055490919554515,1.3970200329547566,2.631618970187052,-1.365321900577742,-2.3185312956001614,2.1694838168416233,2.1677648207739235,-3.0783858946686866,1.8866525143992465,0.3445242717722401,2.3105512655450013,-0.5781644833167441,-1.5059813509727817,1.0437746522496205,-2.612604541772251,-0.7958602290517316,-2.813858961931558,-0.5734932635266077,-1.3423946281727552
286,subgenre-theme,novela de costumbres,other,100,4gram_chars,tfidf,8,6,novela de costumbres,other,-0.49829087714877396,1.032913068932917,-4.765928078524395,2.5735535212489697,-0.29263608551843845,3.76143825334146,-4.387782318277784,0.5540049747663982,-1.3000281305506576,1.9045041197379735,0.33091448904468557,-0.06707891610490435,-3.653066889010753,1.9295593675669576,-0.7318608574438334,-1.19973874903567,-0.011152270951138021,-1.480878871884002,-0.7840069101807465,-6.028766180413552,0.23470456758119873,-1.7329103555604473,-3.518648223826048,-1.3634048594515376,0.3714916716694905,-1.7060126111661518,-1.0886057207931241,-4.087807819701892,-0.9407290285941023,-2.625608093890264,0.7223672318939607,0.40525665960567636,-1.2694894737205793,-4.1066220112348475,1.7855923154314084,1.37557536003923,-1.7860829704202672,1.6976918347924332,-0.8237918850822954,0.807735450954226,1.2772120873054114,-1.457601253096751,0.8326665626818182,0.728555352439912,-3.2076608622156577,3.5705297438048396,0.8416725107444964,-0.9173898402880489,-0.5096631765320243,3.1245685370639213,-1.6384507169036961,-5.3459504396241915,0.3951041976399914,0.6311032698423773,1.6998212341991374,2.6673546445323755,-1.703993010548654,-1.1576192152364868,2.5422964492527207,-0.40741481175357386,-0.3871348016137466,-0.12591841335423481,-1.1774274282419839,1.628591874242999,-0.04944649664458467,3.8584148060372607,-2.6967898094156713,0.604180797864295,-0.35082327632126464,-2.424503668428219,-0.8849630754828102,0.6251455805769464,0.7420543528004231,0.7930745115709232,0.17008102700236538,-0.15316866463044043,2.4050461812100234,-2.6890867033919825,0.23961681894813402,-2.5401381948316146,0.10176314369975792,0.9980465136096122,0.48409266687454,2.1531982251599304,-1.3393790836804698,-2.2101581761587656,2.9796899618093544,2.2216549836175004,-3.346050379487396,1.040306471512924,0.34288698803737994,2.3224090475413597,-0.9552529830129988,-2.638307383567483,0.006684487256569227,-2.593987474229179,-0.4609605853552612,-0.6993649727158537,0.2566374528278281,-0.35859221235430283
287,subgenre-theme,novela de costumbres,other,100,4gram_chars,tfidf,8,7,novela de costumbres,other,-0.48942647048429677,1.3103241405114403,-3.3032076461001303,3.357178973572694,-1.2657214210331773,5.0796369848909855,-2.954013773091704,0.7786732124343807,-1.3808296441543284,1.42612168776974,0.5777758618062894,0.24118474066298923,-1.9571414042088442,0.18630070714391778,-0.11230083699560822,-0.8694559869330494,0.594141524512164,-0.6221876972313432,-1.4732471064430293,-4.136963070893451,1.2460817649715494,-0.10809826990683469,-3.9587464131939676,-2.4361849151125057,0.6563882794366833,-2.8276829418967324,0.15629709229476774,-3.1531200099970205,0.6080299259600466,-3.805680912578442,0.4111942520463234,2.7483373310782113,-0.5410651918931482,-3.4090293368003053,3.3248118671620084,-0.29120861019019273,-1.5761730795927242,-1.3935458568766599,-2.286952821532873,2.1291707516306797,0.7247365962992909,-0.8543079947459695,-0.43982451917024257,2.38209436032826,-2.4638536892065037,3.899060749992884,1.7332114033549573,0.060720766444761765,-0.2719649608293313,4.358681111385245,0.12923653696556237,-4.552196053061444,0.7344311592999624,0.010332857756466751,3.453845960921125,3.499180638528518,-2.7500982960717764,1.522633405446399,0.8387925466506143,-1.6331055668848364,0.8901638520118098,0.5550658550897669,-0.7698287367111476,0.7690781946170215,-0.8357010201110846,3.2862267322805874,-1.8968938600035408,1.1944342534428571,0.9200914267316627,-1.9483073606366617,-1.9050055425067605,-0.23016121690206326,-0.16592803110885157,0.17913185494793105,0.6513226170798667,1.3646761283032198,1.0540293477369076,-0.6860593760797649,-1.0236023559489311,-2.362806446791115,0.6375762366085436,-0.16784683372841513,1.2374166574652392,0.7962331089931176,-0.6190620073672477,-1.0227830057816316,0.8570357205725099,2.4470119339115293,-1.4827931707593969,0.15370893489137138,0.3429051568936323,2.251759562647621,-1.1038727547664777,-2.2338158484730553,-0.16368196545024816,0.39802917272208926,-0.8948564089589723,-1.4325577298321654,0.6244315654637624,0.5916022762916846
288,subgenre-theme,novela de costumbres,other,100,4gram_chars,tfidf,8,8,novela de costumbres,other,0.6871971918053923,1.4268368082336735,-5.764057970915156,3.385797878703368,-0.22835654865074417,3.7034373237960807,-3.225983931562343,2.5351280003754013,-2.027632467364036,1.673287557216172,-1.1890745188210445,-0.021551715179203512,-0.6809008653528252,-0.16048892585451746,-0.05308670195388476,-0.8858994216445559,1.5383315190719529,-2.37744251011871,-1.2021842012066095,-3.8285095579788475,-0.49998265751561277,-1.8034177122595985,-4.188653304050646,-1.5791686646907213,0.7334254402120237,-1.7530473662806862,-0.74444425373418,-3.177814601318807,0.024776621721292358,0.5289284746897991,0.6148550914175921,1.189397090189523,-0.43973710410467426,-2.97281135020998,1.3933073275106906,0.302317799871723,-1.9065787388576485,-0.3091773419249595,-0.9069474888639117,0.5438585848473032,1.2452207881003083,-0.3575440856338936,1.1013847996663415,0.027281537449747262,-2.1291384809854037,4.136519654263198,0.5888014185329737,0.8101223951011463,0.7884197190575115,2.909036910977555,-1.8019240124721367,-2.558827076963029,-0.6837674220646779,1.9202809909112233,2.9752783520284254,1.8808329886348005,-1.2880172235398035,-0.10689156865916871,-0.27804812754918906,-0.4074940189195768,-0.10647780344043589,0.27278665369550126,-1.367931523738788,1.482395316124542,0.055865008190309595,2.939323804410887,-2.2013742993912047,-0.5227928788403364,0.12340690016097966,-1.8662030932077194,-0.035068395943422814,1.8475771088175428,0.5572751378781042,-0.3371927478343313,-0.8133189040215818,0.9429493911312896,1.4635609140001105,-3.0246529952008245,0.21126002984824055,-2.124509829627204,-2.598968499282437,-0.08879920521412643,-0.13964568917007547,0.18596341759422508,-0.5338999025840181,-1.820492223061624,1.416499562274259,3.3195933216441222,-1.6690109069115486,1.472002660628302,0.955795135032453,0.24623567365010146,-0.9575677798572002,-3.682697024297564,1.224471919315258,-0.650590817381377,0.18825564308549048,-1.47227372780584,0.8225292479689461,0.5733672136708137
289,subgenre-theme,novela de costumbres,other,100,4gram_chars,tfidf,8,9,novela de costumbres,other,-1.431953399361292,0.831565413162278,-4.391801389344198,1.5103181815865998,0.49430717716652195,2.1076284200522353,-2.6338137071010754,-0.7378364595983467,-1.8512318793476625,1.3655254391814526,1.5504450126879696,-0.7547706964942704,-1.4548902503374186,1.1176758195790484,0.25083641649261734,-0.8998431288745885,-0.5856679231132871,0.021321632714518923,0.5250597802021444,-1.720263385198657,-1.129822738827405,-0.5678281511340142,-3.1658317456839047,-0.9577223183157244,-0.9185451699983433,-0.9415073638236331,-1.4125661884898868,-4.2707129962129535,1.024432086127232,-3.6341949860449008,1.31185652432032,1.6392291024769179,-2.1131171835430917,-3.5532578221363362,0.5062694117641553,-1.4779204350728108,-0.8579737647541181,0.6682458808920686,-1.6868114137317667,1.0779607885004658,0.2305051860618481,0.22768499364658323,0.5228551371591852,0.06222232058911947,-1.224100203805871,3.0091657599261326,0.63669000706455,-0.4669954178983455,-0.17823014484751942,1.7501817854994361,1.826884880698774,-3.5391133167256865,0.7299764225854148,0.1510399610097548,3.6426777372355303,3.302369033538412,-0.9452996736258379,0.7442451436298567,0.9295154143124931,-1.1581417326610817,-0.6604224578970501,0.996309800547658,0.7308479271467492,0.6904286162442932,0.734448154945873,3.6531306206381675,-1.1098080797893068,1.3020099496171262,-2.7806510994602656,-2.1573765262277647,-0.11932979502373309,0.007237615535390041,-0.43385059368209244,-1.3217233016072063,0.9194227576070486,1.5850688543749385,1.1703265219145658,-1.4788715205117096,-2.3198582455416146,-1.0041847067491974,-1.2815047571596363,0.08178647702045527,0.08683696531411123,-0.5247617208600683,-0.4365163240303538,-0.6902415086689133,1.8504965560040407,3.660827487668218,-1.6468126541474226,-0.03284786828978792,0.07426429905903431,-1.4855762158755104,-0.714728780731815,-3.00588808014344,0.3559116569036491,-2.58116209861644,0.542284174093008,-0.9020808054957645,-1.1713998809330648,-0.6167658315118296
290,subgenre-theme,novela de costumbres,other,100,4gram_chars,tfidf,9,0,novela de costumbres,other,-0.7173954035756349,-1.0975435756820175,-3.968807503948895,2.734262718245464,0.6397824804169563,2.742445983636646,-0.4577302211221248,0.5926184342817287,-0.10290546003002099,-0.07812170940594676,-0.6889267503300704,-0.3359557105249529,2.721541746506526,-0.5112024756587523,0.5177743974712827,-2.0487056724373414,0.35971961686894005,-0.2942638809962279,2.346754780856049,-2.914793895406504,-1.211997251650029,0.7279016222684973,-2.4549112288070294,0.12962858234349106,-1.4398178250376326,-3.5028392851745984,-0.18042922201198675,-3.4894973264744937,-0.738055022689073,0.6016905797459868,0.3280796841633298,-0.41589877755844107,0.08409600266408646,-2.0595098859493284,1.629075359492159,-0.37497270205189537,-0.01880069025376585,-1.2911091550796634,-1.0415074215287454,-0.053067082537323174,-0.6477440103881857,0.18537272860224618,-1.0106962202082777,-0.2904091651946432,-0.2962300858074558,2.9049783935012714,0.553974460063289,-1.1201853914717805,-1.794706702105838,-0.4933206382397568,-1.6839342631579761,-3.89934541546895,-0.5702148804818954,0.5776892077767819,4.0886899720558425,0.8308896005870743,2.1502312393491625,-1.4343852608446284,0.9074600693046957,-0.8369433717252832,-0.7167195291027291,0.22917573327173457,-0.3820504957881745,-3.4178034726221664,0.596592523211001,1.295362461351619,1.3648412907125946,-0.9187080164453372,-0.8800193323242933,0.4741058315459217,0.647316358284165,-0.9556241132123979,0.8886159547338952,-0.8313166194740145,0.6711333937462225,0.07893174319525187,-0.30512877763944424,-1.5244898602873587,-2.993061437142609,-0.6543784710008307,-1.689473975831131,-0.8442771147237167,-3.061296859070774,1.998616645120503,0.21575172244930307,-1.898890637573329,-2.0135566687790494,2.624563829759948,-3.238426210195408,1.4681951494894445,-0.515786372925235,-1.5837387511786662,-1.458988553153528,-0.8512056877182808,1.1345211568851399,1.3999020345270479,1.0746914482997276,-0.24064048278935957,-1.580654552043514,1.0425928874517876
291,subgenre-theme,novela de costumbres,other,100,4gram_chars,tfidf,9,1,novela de costumbres,other,-1.1810574172985964,0.025940358727843504,-2.1342845178572856,0.4360723956653492,0.8657877762954921,3.345957926841577,-1.7943723232305548,3.3692685357571976,-0.2471540776903647,-0.28584732846813476,-0.30290436423704864,-1.3320615729907361,0.8878839365097251,-1.1300066033535512,2.115236819528674,-2.206780487057553,2.101501246506088,-0.3916294553204774,0.899254161813175,-3.4220756340609757,-0.7044583327070006,-0.8100986617105236,-2.964307598359036,-0.46606171913855454,-1.7461310155564251,-5.3474284815345445,-1.0473067302663166,-3.9772251922285586,-0.36132284094178807,1.3040073313791016,0.06132374792194465,0.35014666598302546,0.8512559988902187,-3.0071019329009925,1.154334950732324,-1.0698351515877174,0.520685522848467,0.6165043152904728,-1.3704307638141897,-0.5572490350241998,-0.28201797240281967,1.3952462600179583,-1.3785400813003856,-1.6728537086915252,-1.1017950874527143,2.1211211028602746,2.278527065885003,-1.3387556475296987,-3.5110358616953175,1.6147516515213827,-0.9999958755095169,-2.808279021249915,0.6129888958891221,1.0153891888671027,3.451019644453809,1.3447480491013348,1.7866515293793401,-1.3654444083907982,1.1325544370998502,-1.9212775773671464,0.6063620552412667,0.3469508620397413,-0.9586887991988731,-0.7607477722214041,-1.0942517011332185,2.6812704758761603,2.233158113509683,0.1436093017011409,-1.4591697911296508,1.1421226805859739,-0.8785490505906461,1.230162312620275,1.3239291452336663,-1.8276811967981,3.216746010652539,1.331959890644553,-0.6653641927740166,-1.4247047190228475,-3.2289247257839215,-0.20625097152641336,-0.9794578793563146,-0.10466815897050596,-3.503401980824252,1.5563084972025811,-0.030888836373839323,-2.80369046233246,-1.5032539826468823,1.6631583104550636,-3.102496815311808,2.32594971393003,-0.47691839003585323,-0.22365739059995376,-1.081191266859659,-3.061325798674959,0.7469369555739561,1.641219052964853,0.496979696754074,-1.992289428193975,-1.0700500252891043,1.7776873019627284
292,subgenre-theme,novela de costumbres,other,100,4gram_chars,tfidf,9,2,novela de costumbres,other,-0.9008421684955377,1.018731905661401,-3.942887032752026,1.458335995237567,0.5550892078691407,2.7418401225453257,-0.6327043525567265,2.8431616753068036,-1.0091859322122743,0.7898424168421323,-0.5151001613255398,-1.0059749138938332,1.8708032083189046,-2.4933661214232945,1.8065541393726223,-2.4596938047272836,1.1405887098732113,0.12069527155712256,2.197459345571752,-4.53861844884027,0.5254259101055596,-0.7870326366987823,-1.5797867765672933,-0.7785215095301159,-1.6404489482291658,-4.5360129908956734,-1.8964137352900727,-2.5287202499434027,-0.2651454281500242,0.41526483222641,0.7022981999898147,1.2155979907724137,1.6943843362069468,-3.5926369466431125,0.8799638144702511,-0.16005397203129323,-0.7527127380437573,0.20135114872079796,0.2884945451631278,0.23477767957343476,-1.487438797421481,0.5799254804247995,-0.0023869520438868363,-2.1580825758773257,-0.8864292202618689,2.5074353587441998,0.8557395082871944,-0.8922754705057132,-2.86193777439688,1.1586611747341367,-1.8424491840265205,-4.668382454728014,0.7751313646357263,-1.0326872924796329,3.61359155294078,1.7414495891296864,1.9536739696514673,-1.0434219435570975,-0.6709070889296529,-0.30188995216499115,-0.54302511189036,0.11612209823884734,-1.159954739102968,-1.002153968637988,-1.8945451062977954,3.347358630310123,1.4707378505701665,-0.4398849833493158,-0.737134393020066,1.3606040878705694,0.2786299111212265,1.3504826076262824,2.3957211650619894,-1.1563993059999584,2.027999442460104,2.116541501721339,-0.026223820581658508,-0.9018236798377215,-2.3906760071111544,-0.7923562386309608,-2.3597581629187054,-0.3804413215171505,-1.9351114388400938,2.350522436308829,0.6938680093289054,-1.7495830738210074,-0.4121010252996222,2.091868612987974,-2.5335403000190855,2.6238003159519967,-0.6060107562239987,-0.05788548806226235,-0.851367054682054,-1.3619528381178623,1.4132042273997247,0.8091729325088362,0.623124429723108,-1.4490324514795168,-1.831253159355199,0.41700519177495227
293,subgenre-theme,novela de costumbres,other,100,4gram_chars,tfidf,9,3,novela de costumbres,other,-0.6404074198215932,-0.4024069227986241,-2.548495498179524,-0.5123404207342238,0.6535895693081232,1.2437211783379523,-2.5147318218125614,2.230089746614055,-0.34456526114432845,1.0142773755509773,0.11305514143698024,-0.2572188664488371,0.5642875215204985,-1.7067742335260574,0.6818736658037968,-1.4723749907386592,-0.12079385137236842,0.19401525838826486,1.3083879728899857,-1.6575743457040792,-1.1096222804458344,0.0038834425653437588,-2.1099617761930287,-0.06893705190181279,-2.5341480285394367,-2.7313986114598907,-1.1868325291932043,-2.6783670839596976,-0.9145310211790956,1.026456335327492,-1.54070353282266,0.6914038698306955,2.158780313014362,-2.775185310197709,1.6606235748689946,-2.4358817413377767,-1.4193216534588156,-1.0309398196770199,-0.04970680549469589,-0.9590100959037476,-1.0639529750436922,1.278988896017826,-2.2153600052620015,-2.554315143315476,-0.35161009197285825,1.8329843771459746,2.262895429273516,-1.1705497304035284,-3.308774474486963,1.5726561309792062,-0.20548670634664395,-3.2020608248966442,0.2850595311713695,0.7782375468586571,3.1028180660329547,-0.6561333837148321,2.954146126542391,-0.9003111473906837,-1.207409873434132,-0.607016480326995,-0.1981473048217055,-1.0199151166732652,0.4798050095739438,-1.6767963704985043,-0.10125314166889192,4.177476310937752,3.0055823811423745,-0.33660658900683227,-1.3130296738078306,-0.016996123133463097,-0.8408096153159544,0.7482194284812282,1.652132066731201,-0.6267891500891247,1.3212745054985442,0.5645858403385318,-0.18139757876867696,-1.8783500928898915,-0.938128693308799,-0.046751948729729986,-1.2926991400584162,-0.47238520358959213,-2.630093002955178,2.0515806222487187,0.8145680143845541,-2.0852980434531587,-3.212147519212854,0.8463008942490672,-2.2082575579692225,1.898377106893255,-0.14102365255433064,-0.9632038602740629,-1.00251285246049,-2.0981386096729575,1.634771230399995,0.13630692872973288,-0.22308581939080624,-1.4632678822808065,-0.09977839701227859,0.8742873950264194
294,subgenre-theme,novela de costumbres,other,100,4gram_chars,tfidf,9,4,novela de costumbres,other,-0.5161005301456125,-0.5874298840942664,-3.599378531098802,0.5910827722146585,1.58545747644777,1.8704515697850184,-0.5606311787354255,3.2758451360154446,-0.5314670444390792,-0.5043139782583008,-0.24769205484226653,-0.9693709690045864,0.8448642747053192,0.7662856901144952,0.909220677880394,-3.0789091582680808,1.022215201068171,0.9395727878722226,3.2787134001646567,-4.437034030011116,-1.1310578869347836,0.35512118087903133,-3.8897754068352164,0.21406449202419964,-0.876723282148812,-3.1212050284746535,-2.44457204724403,-3.4081700360498264,-0.731261517527507,0.8609223408815128,-0.6971609913611198,1.5508294923357298,0.5453811184701678,-1.4770669325314465,1.33875650014887,-1.7732884062085539,-0.4449423240285384,0.4203254799952596,-0.9089203074903001,-2.6310917004160412,0.03024092174011095,2.033177116683235,-0.3212340268247189,-1.0705238811272748,-1.7575555939186867,2.1343973892441834,1.9902524419517462,-2.852547727287022,-3.972948591779602,0.45684906879187004,-0.49915449313551896,-1.9678298366777334,0.8835456674253521,0.740854680100286,2.3330181134062773,0.6842210339813608,3.974909972814629,-1.1109672798183947,-0.8424665152846345,-1.3501499561709505,-0.18036806197696897,0.26023747986886825,-1.4270610926830045,0.4145692406148118,-1.9895455387854977,3.1135277744866263,-0.13064096893264754,-0.38660837890471456,-0.39818835221691806,1.8028168686492894,0.47075217668926417,0.011466625481658,1.9985423180571047,-0.9853524307890016,2.003760271128235,1.9121380187273527,0.6713582170428545,-0.5899315838691308,-2.5874188850039683,-0.9703040314369815,-0.48206668023377297,-0.15628647853004374,-2.213865430910161,1.6909925601271176,-0.5924432825661938,-3.5426747672532546,-3.680730226427345,2.4852875681239883,-2.403995873721552,0.7842913402839553,-0.7525667142943968,-1.3806073317877274,-1.4148599383732758,-1.2102392613210746,1.0609686683257529,-0.3632111427108473,1.5467396258060964,0.34956723335496953,-0.9981896199729174,0.06566662567202641
295,subgenre-theme,novela de costumbres,other,100,4gram_chars,tfidf,9,5,novela de costumbres,other,0.28520924046968055,0.7667735158630913,-2.0486396439875065,1.3342628160983887,1.7670569447804703,1.2655243962749936,-0.23335701257262254,1.2580465725284995,-0.9286121346526318,0.03432304927239627,-0.6088187035659454,0.0073148444120958445,2.5876376537345935,-1.686434306743029,0.4949117087937853,-3.144887637327911,1.2429908524577131,-0.0390617822520426,1.904328524690213,-4.749664295487928,-0.04278008999195149,-0.35180804468595106,-2.0433807843919167,-0.9211805870114391,0.21068242723128117,-1.9448589247407297,-1.6758118305759464,-3.972079171241391,-0.018301393331594418,1.0908708093052581,-0.5320397098311122,1.5697530211103885,0.21034726850445185,-2.7560812889139763,0.15783152230526687,-1.882837100709093,-1.384215526152213,-0.8067356827793865,-0.1409010111118132,0.018314079628825364,-0.8492777765246766,1.1316244144644871,-1.0523165144307987,-1.4694104176089138,-0.6378051918027687,2.2099569370466776,1.9115767234800676,-0.41712513779044225,-2.353769199570497,0.930364978757229,-1.1330268757950916,-3.5780751612328827,-0.5773866906185644,-0.3253939053505359,3.548431579888124,-0.07568004404048356,1.5288904492026119,-0.6668423633099503,-0.6178625299636868,-3.0732990075921736,0.83259027562512,-0.7597162837596925,-0.35781163903295465,-1.0645457609936826,-2.600252670160288,3.4257875453458295,1.1687237396664698,0.2333465660450465,-1.1528554166715406,0.9128416944603446,1.7828345817682067,0.9567259004080013,-0.005876136598832793,-1.2870821271812751,0.3906427552671866,0.91286569051349,-0.45204445156921047,-1.1973468364096953,-2.647997061682727,-0.7863108830344778,-1.429871498242517,-1.0928935538481395,-3.2747203820379966,0.8435334392367884,0.9017396180717585,-0.6298625793164827,-1.7568247836404183,2.389089634926399,-2.9688454475294055,2.6236177657553466,-1.2953400549411516,-1.7959016532818313,-1.8886701739861385,-1.7540205685243622,1.722333612223619,1.23189054184513,-0.26834230453021923,-0.9903204142195554,-0.40181552325380276,-0.3164026280071727
296,subgenre-theme,novela de costumbres,other,100,4gram_chars,tfidf,9,6,novela de costumbres,other,-0.7747409184164202,0.49727719712456664,-4.14633056753247,1.2287767509989749,0.3041545832769308,1.649600809686192,-0.6628472970540287,3.392745196462867,-0.790321513198057,0.24687917975271834,-0.32242679302100985,-0.9792770118586263,1.451585454159018,-0.8462950134445957,0.6142607876465471,-3.1599717810329766,2.8176353346585046,0.48963533583114627,2.513373524501316,-4.311282152300603,-1.0824093736561027,-0.8081853193506343,-2.944981461035201,0.1748886589744374,-0.9528403750693764,-3.840382955376935,-2.6362704874740714,-4.080230647202553,-0.1964673799224761,0.3103061640335414,0.7823450034470836,1.4737103954858868,0.6058780345707677,-2.5135227771340776,1.450344926409561,-0.5338965757772205,-1.6477133540766329,-0.07415442615439183,-1.5035090911094584,-0.6204347487051824,-0.7769069600478327,1.4502436841355135,-1.2716995065518089,-3.36677331695736,-0.4269754256548944,2.7543076754958307,1.9427276646209148,-3.329733234210627,-3.165212247876038,1.060679312544877,-0.3947296957527118,-2.681309473120949,0.31994615354026434,1.1817757243705707,2.702889630108147,0.8237575427879653,2.3105963942757164,-0.9007616719617588,-0.6020370042375385,0.7033513106096589,0.012110224325809327,0.2488769834389677,-0.1881338272460895,-1.6009913723839788,-0.9950436610769389,3.8757233908247937,1.820849380782886,0.23784018189768413,-1.3379411993868846,0.30708682971894175,-0.5803509875067208,1.222904461440661,1.3569058446567002,-0.9452154302123086,1.4044620004892996,1.2868482023863013,-0.5329781356342305,-0.4214377468109167,-3.3542662429722085,0.2770056704659267,-1.4756728203573233,-1.92780966165025,-2.6255843960848413,3.4610351287053978,0.017342684555492927,-2.5598168924204354,-2.9405258332179027,2.294923529145439,-3.028255531944524,2.177258707266236,-0.7132883652788111,-0.4613610773547401,-1.931927738898747,-1.4579723510581468,1.1202653521771264,0.20920484356398328,0.9729866466930313,-0.19308572057642692,-1.7634543929882456,0.5466453177686841
297,subgenre-theme,novela de costumbres,other,100,4gram_chars,tfidf,9,7,novela de costumbres,other,-0.6326485778567985,0.31058572153841,-2.5746902040738213,-0.7753151901846707,1.4593015796325544,4.196190200900244,-0.925074370912184,2.1174002851197296,-0.13129602107959304,-0.6608970505537108,-0.9510085532084407,0.5306161635278714,1.6868958819465263,-1.8581315918431711,1.4126520002593543,-1.4676745871415715,1.1827614334374301,0.4761400006255361,3.049025402441157,-4.434562983423001,-1.3226194894039907,0.7355979432771012,-2.4727722101877365,-1.3566783642093725,0.47215279118789466,-3.429661863445874,-1.8569157745910312,-2.788578231335787,-1.3208342958745938,0.5041676680781166,0.05729091027200747,0.42969887218841585,0.9928385253677385,-1.2264186018167713,1.2248459391992057,-1.4168482042897983,-0.9774512346421309,-1.4719701897991309,-0.3075586725070165,-2.6977737124030554,-0.7557897376084934,2.2921626487018356,-0.2887045868839202,-0.12965354985971533,-0.8444383373876327,1.7838400796531042,3.8913953345300545,-0.2674548773369789,-3.2917194922188653,2.2675769133726806,-2.235560341449574,-4.222135649307914,0.5858202841151101,0.39175015019346215,2.8701730528212934,1.0485249567702528,1.876401925149647,-0.526198137867234,-0.011591356687502774,-2.3560372609070273,0.4366699739453068,-0.20416881049137992,-1.6615682508758578,-1.103314663557474,-1.1946480873059366,2.9977150595399396,1.6534433836205586,0.6242458949872352,-0.48245498795996067,1.5282179509555753,0.3907586522981594,0.2881431869968458,0.323093453232274,-0.5156099984755809,2.006696188286864,1.1438169186919245,0.24901795005061977,-0.8110668181433747,-2.3129988625404145,-0.7497145257783595,0.742335175477483,-0.5732259909030759,-2.6525619809282617,1.2711888298258707,-0.2579086181240058,-1.525646652504216,-1.8541524982584114,1.1489452633475565,-3.095131004157786,1.5979754455443107,-0.5965447428462101,-0.5938991392143578,-2.30660893356582,-1.997498619160588,0.781127867253236,1.3470301976872419,0.057924510208684055,-0.5745668951893617,1.1811984762043215,0.32681299501770855
