,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
0,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,0,0,novela histórica,other,0.009892354692397,0.009357235837442777,0.0113049222193438,0.03636386339078716,0.009820895012107011,0.027841716033275312,0.0083779237865696,0.004232204250811069,0.008925695661023327,0.020833988935923104,0.00951339178390208,0.017633037159869944,0.0030913480185188772,0.005080011656334736,0.003846552522700648,0.020947424905562124,0.0074014716699682325,0.007467130982756799,0.013822512286157142,0.008255213250112407,0.006030000857743236,0.00980889782600237,0.005988635148291504,0.007204633863831963,0.011319122520958985,0.006293491085583132,0.004445275169966566,0.004054020277496414,0.008468366274387493,0.007209888978797198,0.010689920564855904,0.023909954391979772,0.007121173292878859,0.008375271846358643,0.013700550562382322,0.0077617797713258685,0.013283655609333193,0.006890106818348941,0.007188853262928323,0.005036729509946953,0.010307795904027242,0.006174431922450728,0.014376943184851757,0.01600680333609672,0.008635489589967599,0.009684534478518384,0.0034320425733009277,0.0017099293262008047,0.008611293628653423,0.011578315006200565,0.008210904202763724,0.00850753324814233,0.008905899655681889,0.00521716463129797,0.017984536623797336,0.008720590595640438,0.00589399362447627,0.010998558025202549,0.006762437866414484,0.01676417817176142,0.003830807468697646,0.027590548870190294,0.007026034757650956,0.017197229344642687,0.0065172472585281315,0.01590392182533821,0.012024870141677762,0.00987608277326616,0.007301797801384108,0.032615365207960684,0.006378332353336146,0.007612122364291981,0.012448487983611803,0.01624259065793259,0.007053489859374912,0.012073635060319958,0.009126317606022482,0.006558783360997503,0.011190239716801756,0.004027430431651196,0.004813376332616299,0.0073676576816122516,0.004774879417685648,0.005457854085874425,0.006416255337113974,0.006765450801599852,0.00659563491810435,0.008175489743801676,0.0071253614010714904,0.004200165233875909,0.006833128504442483,0.0037717127757205616,0.012618675775722663,0.009029900933722248,0.027886786459832606,0.005039815278447008,0.009748172060627334,0.0044511898343981265,0.01131819312900493,0.0077423681666420096
1,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,0,1,novela histórica,other,0.011677016004638038,0.008309432701713273,0.02144873382513425,0.024437834930897132,0.011562823806142899,0.025444610892291736,0.008720841613266707,0.004017595434164499,0.007510413003822568,0.01918585795961005,0.009829078127162764,0.0076368698944788566,0.008054058209699946,0.007047338149428696,0.006555093419750658,0.02149996212578076,0.012602220814742408,0.009057789246612508,0.012373685532215914,0.009249175132628564,0.009012919259888086,0.008077261017637834,0.0061501083434522515,0.0062864373085853775,0.006114265452107524,0.007571587406509374,0.007097463026686537,0.0041400809175392754,0.007089245256093065,0.008887517989546321,0.0050435060222676804,0.02479300719263291,0.004635347242166318,0.011916155910935216,0.015775075396586964,0.008328228260615763,0.0071829730855836466,0.007844306326339364,0.007858672043116641,0.004993770568179731,0.006781674806073641,0.004507812362708734,0.009144833152574012,0.007327283999980154,0.005385002833837949,0.011391557825538558,0.004425508424026263,0.00631723061030424,0.008225288989752898,0.004524173976466168,0.008203507428224474,0.014084045749312907,0.00893841520594669,0.009329882051012447,0.023380333662848817,0.005505054276142361,0.007451901817170533,0.007265471058095961,0.00769272366688984,0.005944208762819066,0.010351949117452078,0.03685867878616116,0.004293402713821104,0.011024356444323126,0.007219345529610344,0.010870262001988642,0.0067530299171008985,0.009561166904380431,0.00970612310129726,0.02257714800294063,0.009190329141770247,0.006286893551132799,0.007987716465200474,0.016192017694754972,0.00954550601987916,0.018697031591826636,0.012478383516955247,0.005489181275364639,0.011963637126315664,0.007664811890330126,0.005368170726936487,0.009775514204396913,0.004853991932404893,0.006844027776426355,0.004082288478040826,0.006805523767226545,0.0045353029058907675,0.009685924129262937,0.012770557426504136,0.007097300616973348,0.011382945397902714,0.006950583583571311,0.015544863733424945,0.004020271636707738,0.025831705746854974,0.004266015945856042,0.013702785257134373,0.007588946229387494,0.005779155377496556,0.017558884824617333
2,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,0,2,novela histórica,other,0.006433263001875076,0.0076918710817051586,0.009702203409592396,0.024091494563353726,0.012454299765850513,0.03021387708948751,0.005210339697504759,0.0070720953422541005,0.0068414719265171,0.03997786064242782,0.008787363058627437,0.01934470501594221,0.008725355612303339,0.007531681142083878,0.00642601592642508,0.01766223563653616,0.01246316733446852,0.01141474312670673,0.014623417452462425,0.005745038566283187,0.0078021128134292995,0.010186146781394961,0.007500235393999995,0.00798930892784515,0.005209218730567535,0.009863222240026823,0.006572870801775365,0.004432685240053586,0.00727869989834718,0.00513552443769949,0.012127870233800166,0.014121580867354816,0.005705309745262895,0.008349516942982319,0.016115753295625465,0.008324235520708814,0.0077605478091019335,0.004769125702999259,0.008731643726691366,0.007056609296642054,0.005968404281578881,0.00542227362717413,0.004533185263779192,0.0274748969703219,0.007201728342332156,0.010856852842223994,0.00397114958937375,0.003479899815105893,0.012086762259090283,0.006379480637911362,0.010514791539473446,0.010369676823366718,0.009854393036801882,0.0078497614915421,0.021711197292929682,0.006479766063783888,0.00843869663492205,0.00569395274093046,0.010794602862063274,0.017806599806481888,0.004841438335544145,0.02536853892664865,0.005058965836867979,0.013077075182638908,0.008001793089761837,0.017178451290058665,0.00976131128932436,0.013092180027654833,0.0068019569316065094,0.015270479571001284,0.012406264442157346,0.008558928639108903,0.01334158048281694,0.00607636580443361,0.00892494982193044,0.005475918722359418,0.013249588975893154,0.003216733030272622,0.009508588051317907,0.008539732869333886,0.008420178257277866,0.008764476669113386,0.0036466316930680595,0.006586531380660726,0.0070476835068623836,0.005644450521862957,0.0009290748852668027,0.007573269313257558,0.008733222766688895,0.005704328093387714,0.005541720294669033,0.011990971695160595,0.014138711426595695,0.0026579268666902,0.01980792782678566,0.00928113357291679,0.010215433153388964,0.009273861314369757,0.010764229459939061,0.011194606261403756
3,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,0,3,novela histórica,other,0.008265603249466385,0.012168802381775867,0.011565990801335326,0.015596840802857379,0.00557126349983092,0.023878337430919338,0.0021123997596517678,0.005959852161763527,0.007151224423579076,0.022382275301385902,0.012023799964882278,0.011816016689242618,0.0036433536020857,0.0074970704290538755,0.0039059065257420734,0.011780814712662326,0.0065318742081564825,0.01135935889939034,0.008635134592995893,0.006174185172137292,0.007797187254507275,0.005684916138245052,0.010700734201156392,0.009115670771781895,0.006875811465949546,0.008675991084051446,0.008199569221374327,0.003679292775155183,0.013558788226434793,0.011582194751098037,0.010409095464421097,0.015276646432474608,0.005920134970401667,0.010717504586407033,0.020451751816355623,0.007742436525866886,0.008021604916664989,0.007840509027743074,0.008238277825020637,0.007772965446387281,0.010701239437785628,0.00149435190188288,0.006825378679364828,0.014276177848198618,0.008842830015557334,0.01192932301649716,0.00353529552525013,0.00615276257763701,0.009632323498129498,0.007399903131244351,0.012368066146450371,0.009564474094870937,0.009356239254686207,0.00309833322708154,0.023707281444483624,0.013313667927869078,0.0070084947532546744,0.014520786371218543,0.010382976427792956,0.007212464441988138,0.0048227876143168875,0.04470912550616801,0.008143089642795824,0.01267287717643046,0.009641849263560704,0.01906952598210536,0.01123900611742149,0.005459106732313193,0.007974551033916014,0.024128619151749475,0.010105008908098961,0.012483524217438249,0.011616207322252556,0.02143279515697258,0.008153099437794421,0.003434381741636493,0.01036037474673618,0.006898002676267634,0.009272704063185097,0.007414567998283941,0.004972597968918315,0.005083624211461437,0.003770205550848624,0.005993975846886957,0.007198076209014362,0.008245042682031113,0.004365844286843939,0.014891133679762983,0.00612573369067755,0.008961707037056565,0.008974074400674168,0.007257916572684267,0.01369076284393978,0.007338535544159682,0.025263733812996375,0.004089449790945199,0.015231245003336794,0.007408672725752939,0.005804945540349839,0.008697960880560863
4,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,0,4,novela histórica,other,0.009065423820020485,0.008111848115922986,0.019285744030387186,0.026090483440428934,0.011201450648080414,0.022648508355157068,0.0048343922113312275,0.011998723337651122,0.003748288018392533,0.017988962148622833,0.007839376776190312,0.00604577725876831,0.0062110733753454085,0.008336999953408173,0.0039531018525735895,0.010309683562355756,0.002631546484545543,0.0072441194433633385,0.009250355214263891,0.007438738544231186,0.014721701597313158,0.007824269768620894,0.009539058019264296,0.0075454937258362725,0.014498832513411313,0.0069687018096527345,0.0035036840498754353,0.005390919689521734,0.010370540831383656,0.01122690218440008,0.007562000981739562,0.030994496339463412,0.015320122658473937,0.009745338969544508,0.01475577059781321,0.010934954071902854,0.010101737207399682,0.006897256221173838,0.011084513911972918,0.007106648762254078,0.005527719342940197,0.004976520180241177,0.007079750876521013,0.012290011694982901,0.007428937626559326,0.015819317803774467,0.004527112463853748,0.006865418933606465,0.013499302636420395,0.005579615820383603,0.007776491952451125,0.013855677369013476,0.009807678063517355,0.004162298664944465,0.016918114554579707,0.009989764753593713,0.007744168843521191,0.006606460088284936,0.013853826760022152,0.006743083466143959,0.009075427126133706,0.020430579661788167,0.0011930483282060324,0.004293376978373262,0.012453072010351503,0.0034017987403513663,0.008418921903295946,0.01138465163007629,0.006093888709948601,0.012591700764155521,0.012959211919576625,0.005926840197465914,0.009328893112181698,0.010672092570459596,0.012815004928639595,0.01343229607539658,0.009260796199715005,0.00920044313546174,0.010162743799872056,0.0072982853911725005,0.00801225283780078,0.00821855981614559,0.004017197492148558,0.00628219071232791,0.01297166041163315,0.008358566156000499,0.0063010573942889544,0.0122607527230124,0.013745022018777427,0.013014017955004334,0.008028568263355641,0.009868439984756571,0.013330593477074278,0.006281595874154767,0.027658379075762785,0.011007238593918127,0.01520635947176204,0.003973608962614107,0.007640458730220749,0.012051594469206174
5,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,0,5,novela histórica,other,0.013498030498808876,0.012105461127456259,0.009543622133291414,0.03353353718227594,0.016904435061650278,0.03600494461114963,0.003991714852743172,0.006038481260778418,0.005429596198648537,0.02933414902660864,0.007565027683027658,0.01105877233179265,0.005043400330299156,0.006981414516062804,0.003641941391068952,0.014137998792239065,0.00583743455149805,0.003479868120857569,0.011394780193926477,0.010062009122468093,0.012828393492571701,0.008226368933492698,0.004581469928469742,0.008739769662331524,0.0078059784827366014,0.0034122715119721727,0.004455109138881812,0.006448756849744821,0.008996065681924952,0.006836211982924983,0.007024881069054651,0.029740273196130273,0.014140830016584978,0.009348912172231303,0.013457735524338075,0.007279287923977774,0.012476546927110886,0.00848112442760041,0.008384638169593362,0.010622297372256796,0.004086484792603419,0.010937393827854417,0.00915401942913145,0.012315314242080277,0.013550487036463494,0.010030675354333114,0.010508598994060484,0.0019099806828318693,0.009795766583619988,0.005946080933946494,0.011293992697489102,0.016309374595532024,0.0076895681747040315,0.00440947986211944,0.01823551776336377,0.010448482824935542,0.004168229297642353,0.009148384280373059,0.013534088808906827,0.009202613773233413,0.007670228339957727,0.03603925359665579,0.004091124358629481,0.004666414409291945,0.011128571960890373,0.013664349337499822,0.0065821800336261045,0.010636050831917297,0.007911525498916388,0.013464627988497693,0.008411534569353707,0.0046920339852057685,0.007978740646985904,0.007298987692715573,0.007306966111208923,0.010715341431011882,0.011459965014401842,0.006511084262343254,0.007223467745205938,0.002693608768214698,0.008153816059226474,0.004718118286503939,0.0049660100465060385,0.010526238412353589,0.004799385927217458,0.003431708976269608,0.004359427332045628,0.010018603357830317,0.012931783255010819,0.0083142119921713,0.007160890850657317,0.006614415638022323,0.008736718186002093,0.004469729230400131,0.02657169134052248,0.005393787141908502,0.013639971034395935,0.00787338616814849,0.010184452110487111,0.015441522665984427
6,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,0,6,novela histórica,other,0.013029915779341754,0.01790648972093185,0.016815156444969295,0.02082743637162557,0.01060811843548881,0.0279693070227442,0.005284979032520664,0.004773584875938716,0.00725020185050276,0.01993426972073855,0.008951333713319585,0.004886145570520889,0.0036260247300120224,0.015147857930700313,0.0057491842794074426,0.013931985392226277,0.010756604905470727,0.016448118110773107,0.011828632125971518,0.005955368579466359,0.011595047823877434,0.007333672568357503,0.009576309971673008,0.006899467758271233,0.008861643459885375,0.0038305902658419756,0.007358272044153683,0.007409797466843671,0.009990686970361016,0.009528529841831983,0.007951680476876862,0.023955721246994743,0.005682541482651511,0.00838030985204521,0.012144802731905492,0.012703133073823505,0.005940136439244642,0.00839243593213236,0.007951670743696963,0.004968785156011695,0.007853710457218825,0.00644170913896523,0.0052337914117021175,0.019794481603289716,0.004864472928241598,0.01779255151027051,0.006262177152797841,0.002045843404152822,0.008216386755094994,0.009578730150390583,0.008683288799121393,0.017046649887460893,0.009204092367681991,0.007393769435457902,0.01496023706984654,0.011578894288197774,0.00839446280074161,0.006919396399115924,0.010864735293966223,0.005198128648521728,0.008145006704354632,0.02985585310873346,0.004029214186007494,0.011795394312300509,0.009545877362509498,0.008832800161976417,0.008586097126376792,0.011426323888374031,0.01283595663147702,0.01505285719392888,0.009775468056557999,0.005636611270955727,0.004791765606816415,0.013695952672943773,0.012269912475517846,0.013143482864783234,0.010378512348152793,0.004553898140543123,0.0053656503499450855,0.005239358460284446,0.01069643126299612,0.004999217551255222,0.007384190117940417,0.010811117369168743,0.008835245391048574,0.006255520695472477,0.008704634238419044,0.01206820412563207,0.009024801402473913,0.010943146999631803,0.004762305524308187,0.010335516975886049,0.008513962187310695,0.006309069873442774,0.013123958479632705,0.010845634699711018,0.019965506854476997,0.0029140517441974805,0.011248547862503374,0.006839484320566703
7,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,0,7,novela histórica,other,0.014377799581645041,0.009034654175658107,0.01160444143454744,0.01493580972009383,0.010445913957113672,0.03177755849237488,0.004491292142156075,0.009904754473510762,0.006315704230132988,0.01818593452267592,0.007081948540735005,0.0071949566974629335,0.0024494019027238006,0.006564880986391717,0.00344232469482633,0.023922665471699866,0.00851497836431926,0.01263367430783469,0.007057510550718257,0.0092320332263309,0.003292550152278833,0.007248428387431583,0.006558825207852568,0.007420449072426892,0.013025432750450186,0.005656581269831452,0.0054110264974009704,0.0046713348730736725,0.011602312120874644,0.006640657623613946,0.006458595385222581,0.039032276890500185,0.010025928509468363,0.01811448979697758,0.014378491157288687,0.015232850314533164,0.014534439255543031,0.007479310040817032,0.014983300363562027,0.006362397606066154,0.006195776233559786,0.006568069743274596,0.011464992099068476,0.013375191451105913,0.0036634440567442986,0.017794466851322972,0.004267765150539113,0.003989170865375501,0.014791820770875956,0.004690014465763145,0.01021147296967062,0.013826111271309385,0.006633872628522094,0.005247569305562544,0.014968361357974101,0.010993383283302639,0.00546764687366857,0.004178574840694823,0.008637425090671625,0.008537379870261668,0.00486721314919426,0.026375126530437956,0.0065829080816323755,0.008788762359910779,0.00712961573537515,0.011840159684203967,0.005636778653191719,0.008121358991318595,0.005873467451970195,0.028054726378325495,0.009440613447025561,0.0038049666991584667,0.007219525454721723,0.006077215164998947,0.0017981302634684432,0.01612409917152413,0.005971838267580647,0.007692391729192952,0.008149213130376405,0.00661351024101025,0.006613243069583581,0.012028379267911444,0.0058980154215230365,0.011054526234528121,0.004856835322779748,0.006930043904747637,0.009705834174222423,0.012235855215358096,0.018570709476858984,0.007801814514286309,0.007197414938705224,0.014631232818539735,0.006857174989397317,0.004443377284171661,0.03078327936113851,0.0086146329727375,0.011020072905981034,0.005487995644771857,0.0099548422321285,0.0063526757385781885
8,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,0,8,novela histórica,other,0.00998098470279511,0.013109607982993108,0.012155649915934288,0.01242237630243822,0.011137104289012987,0.02904345321558426,0.0072221398689235675,0.012842610924674216,0.006623560590681374,0.017504491907898802,0.009571009627919179,0.013904747476219205,0.003927385352586399,0.005072639136210714,0.003895542357599323,0.01968978600552258,0.012807335283533852,0.015349594777483938,0.008830679267655206,0.007828376023646774,0.01010415934442077,0.008520999548310832,0.007620875164796632,0.009740777784067501,0.01155729194516773,0.005578307697522957,0.004312548884999871,0.0057508817703088855,0.005398622165712142,0.0062983570400469415,0.004018042119534551,0.02428204214387803,0.010553819134035372,0.005123296403481668,0.018969588456512063,0.010245276063353936,0.009557845574627286,0.0040807885439470455,0.010855320473044171,0.009471812105708449,0.009610338831325721,0.006370798493666298,0.008380819051290194,0.016104627680406585,0.012254575040464993,0.009018094833156902,0.005176847039636942,0.005505667807777039,0.01609261375648704,0.006189335381730635,0.013238604767813094,0.012960118984445015,0.010054846347635695,0.0067890680598201355,0.016198805822109006,0.008510598769553014,0.004589840716415311,0.014331774455314621,0.008693041963324781,0.009141493413379538,0.011205462467812448,0.038535571319887996,0.006279850421914325,0.01012535330073429,0.008772881924789849,0.008736349159477174,0.0074162739345433205,0.011126703142006977,0.00718222694304957,0.025685683720300598,0.00805182639453172,0.009184716209199735,0.008685287361170874,0.015157019401508973,0.009074354177634296,0.007410916043825253,0.007941836671384537,0.008728642769186336,0.011063468922134025,0.008886600191939568,0.0038590006289629638,0.007110969905779706,0.003797647516468976,0.008830778755537652,0.009897742179121864,0.006138501384986035,0.005316284922612363,0.005922709695939721,0.009230282078896326,0.004263529793733065,0.005569338536226855,0.023558832458558644,0.009996114497032966,0.008229452579793912,0.015287110584460972,0.004642065079425941,0.00990518956108258,0.0027660855499853504,0.004690974916427806,0.007564726309391926
9,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,0,9,novela histórica,other,0.008248461256402575,0.00991727444982192,0.01297072615495398,0.02237533146191899,0.009511121803491385,0.04356095645751096,0.004172120422984661,0.009554849210009979,0.008503135200033958,0.02256378495561857,0.004756980003636943,0.005066768098618212,0.0018621446321408985,0.007120050039838666,0.00790691596111243,0.018478297004514567,0.009572508736363195,0.006091296606980592,0.006542318743970268,0.005788146681182183,0.011688517380671727,0.005661718463550612,0.005495322722319434,0.012485784396848063,0.011097079055713414,0.004070569397908046,0.004192543214956146,0.0048552076204091575,0.011103322376426661,0.008949851981478735,0.006184899734446879,0.020197230900597985,0.011692889775748075,0.005554127332108124,0.020210726150861166,0.011431987422977742,0.011661088409830404,0.007784430464342819,0.008956646983704165,0.007020137137119806,0.006914072946568713,0.010594698754927854,0.005552316456421727,0.015437143855241087,0.013413905736466942,0.0059509454309508965,0.005078601994295631,0.006573766542395153,0.016653802766768727,0.005775032013691031,0.014695100537822539,0.017348945842361695,0.0047576727359831955,0.002204038739421077,0.02161394046128297,0.007154571023639779,0.011742048641258747,0.011654250370400274,0.009351201940642005,0.010324259624659651,0.0047206052674791735,0.041456053654860964,0.004312726429417592,0.018811706317556798,0.005614442328475103,0.0071131676743530535,0.008838961896391669,0.008885009449313341,0.009064243577946204,0.014750897561985863,0.010014124267856835,0.004419367155430443,0.006502186925904589,0.009964641997646923,0.009400045953906762,0.007973968766130634,0.009079374337976773,0.006920489359399183,0.009618645133771123,0.007494374223990883,0.0054022303061581015,0.010328519681831263,0.0038371065878224525,0.012767752293142396,0.00551406839525103,0.0076369098175720455,0.0046576828182316645,0.014009530202716017,0.010386042648325749,0.00661484197003047,0.005074354317465839,0.01907798285550738,0.006716577036942431,0.0030176034342382662,0.017189003949257684,0.006683386458867774,0.010081999821760796,0.005721145154773434,0.013103734038904928,0.009576910713082549
10,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,1,0,novela histórica,other,0.007484188481798426,0.00852507616812439,0.006386908878847879,0.022258525731065838,0.009223560940653637,0.03719358937958179,0.005162202511256613,0.007943291483659931,0.005952400555764507,0.011800018825060472,0.009461157632530243,0.009768513223351235,0.007611602672645558,0.010114935955633928,0.004537130559896886,0.011567057716751886,0.005175755157428566,0.010405325601704136,0.008391637482869124,0.011250221830209874,0.00838659401619376,0.01095847905078076,0.005496148154462105,0.006896475881602051,0.0196355004464017,0.00519188743009528,0.005247079137680958,0.01369037014978574,0.009331388174978314,0.010792065785048856,0.009484456139848356,0.055800434679753194,0.00801942824145638,0.008573361757051349,0.03961209130014781,0.003002484152965418,0.007565739593185069,0.00477774027074327,0.006052899405965304,0.008018845095066738,0.005768647889740074,0.01702952787071875,0.010005142508365074,0.01510933749229975,0.012233560942980939,0.009072478195733407,0.005377356356867765,0.004965712677204138,0.0032199543888629546,0.006411525333191639,0.00854756082828143,0.006614093717758173,0.005886047426061189,0.01608577256482987,0.0045071843653856,0.008876686168486149,0.007632855389470784,0.010276642026336024,0.004146034795557862,0.0055278404391436164,0.007148488886618188,0.01053918185265355,0.006300690345081994,0.006501128423729716,0.01558890505714722,0.014709751178303516,0.01441804083481212,0.008291457334073134,0.006016376823778592,0.005504582734827377,0.021855948769800078,0.014018840865825236,0.004609989024805552,0.014880367817911144,0.006229164159984487,0.007005736709100707,0.005068399906567328,0.003997969626063333,0.0022542796749242824,0.005024592215263036,0.017416955549121704,0.0068455276111422545,0.0037679681721313934,0.005018324349961463,0.006839756282039917,0.004928491847089115,0.003844208585908509,0.011795467064184086,0.021248563384820965,0.007044220019465542,0.007902834977414603,0.0075549217921363696,0.0070025795694887705,0.0032115786771889604,0.05444151021809221,0.007990756668472616,0.001842277841189729,0.0012631570387717933,0.007020516457656524,0.009015960623130348
11,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,1,1,novela histórica,other,0.010113156556004126,0.00852187854557424,0.004292852916230794,0.020688806742388346,0.011300713317372098,0.01945759941621382,0.005600208223512818,0.0070286740339160205,0.010173860791930257,0.017370631226656115,0.005964441513372303,0.01033751630889921,0.0036900011808837494,0.009569343011287392,0.004275985323753639,0.023732813791831054,0.0038961094566661125,0.009232980318712966,0.011168959550968145,0.01163222182003557,0.010627920856035684,0.008524704950418108,0.009444179691960944,0.005582460965029263,0.009147925311550191,0.00605083899756472,0.005403253850775325,0.00881173242880252,0.00786622735301701,0.007662515475212561,0.006996522344525167,0.05386208628450387,0.01144444784119521,0.010456448143749054,0.031166137455740515,0.0067613979539199,0.008652313025525969,0.004587121213827531,0.005584837937211294,0.008719684420469881,0.006228454458177243,0.0078104244542027265,0.007697592821076158,0.012087033945281142,0.008689133392777578,0.01127414137364631,0.006167229369417684,0.006328952650847997,0.0070084885004039026,0.006268611262676408,0.016739555461556404,0.014200811999648434,0.008057903359198471,0.01142261214603677,0.009611579899253162,0.009373519167005694,0.005248095394771751,0.009818592186402715,0.007230149402809257,0.005475713741674866,0.006968768518778458,0.00941638403054523,0.005304072563852435,0.0025453655828494228,0.012836802157332143,0.009010538661548818,0.011148883216408027,0.006914093611289065,0.010241204482808073,0.014299617034219718,0.021998588085281393,0.012257286889025935,0.007902272573769,0.016617544209941607,0.013361895293762926,0.0077723284814973925,0.008137653881989644,0.005270482614329327,0.004697144427237975,0.005293186014344155,0.014934675814572095,0.009029567340622885,0.003940971067413996,0.006017116366079419,0.006606588988251176,0.0030788944163123526,0.00716741184808322,0.012249448176929046,0.017992568158844657,0.00487342469034259,0.012399962795755462,0.00739354851475029,0.004941149378423333,0.002132839088687873,0.05214037980796385,0.003968053430913157,0.00571587081026417,0.006252943060450513,0.003951271548009521,0.011079096832411468
12,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,1,2,novela histórica,other,0.010755637626575436,0.0075380924509520116,0.0022939540001085295,0.024453480063843843,0.011127055945691524,0.04327372117387758,0.002513059438087297,0.0078678072514039,0.007184388408235408,0.01545046030038391,0.006440650570137506,0.010311304149480864,0.004027002426788953,0.004970318177974085,0.0034975067325965998,0.015041756354904588,0.0042556343109785896,0.009917928673820731,0.010107943492767215,0.007472161952940096,0.009246713943461486,0.013305734671952998,0.005809068629106938,0.004207584269575824,0.018338630308789773,0.007757689327178197,0.006864601130019039,0.007721028924418058,0.00845537618380508,0.0071681884984363675,0.006698548840785986,0.036853049666819265,0.009370609890093327,0.013463238777036474,0.04396340202016863,0.004043310495540064,0.005841362104441013,0.009031268866669485,0.009984787047815677,0.008540728328915977,0.005281945832042497,0.005660909774287915,0.011055499997454556,0.01814819808654994,0.016279598869642913,0.021255291224426286,0.007342066331559099,0.004890730945386865,0.01368786014097165,0.00718753426173286,0.015620548200929734,0.011881961628686946,0.0069257572322909714,0.004522932179518665,0.009085167795620852,0.003708027879154146,0.0052021394757489955,0.009310382878188455,0.005658026726014275,0.008569999081183438,0.007084233254239132,0.011658724364411033,0.005527261386899625,0.008331915856596053,0.01568035990804265,0.013248924175623771,0.01205373955754172,0.012963021913604988,0.010724120581041288,0.006677969600065178,0.011475128610593369,0.009889736906703271,0.0035609705658307044,0.013910785411137107,0.00990256169002247,0.009944915990688065,0.0064504453345867385,0.01354346912349994,0.0034085573721510487,0.0027016083125745117,0.021863494768772643,0.0020820699861628243,0.004303101680719761,0.004484883684990812,0.009643873939941941,0.004246323431682813,0.0029588061223440494,0.009631773345039,0.014451169157963519,0.007308460338370963,0.005953178992996165,0.008349135051640161,0.008685189780681979,0.003620600825166582,0.03564656014193543,0.010372329894137174,0.006330511318735288,0.002245570163991198,0.007179131423852857,0.005466022067052775
