,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día,a el fin,a el lado,a el mismo,a el que,a el ver,a la calle,a la casa,a la puerta,a los que,a su casa,a su lado,a y a,así es que,de el cielo,de el día,de el mundo,de el pueblo,de el que,de el y,de la calle,de la casa,de la ciudad,de la joven,de la noche,de la que,de la vida,de lo que,de los que,de que no,de que se,de todos los,de una manera,de y de,dirigiendo se a,el corazón de,el de la,el día siguiente,el fondo de,el lado de,el mismo tiempo,el nombre de,en aquel momento,en el fondo,en el mundo,en la calle,en la casa,en la mano,en la puerta,en que se,es lo que,la calle de,la casa de,la de el,la hora de,la idea de,la luz de,la mano de,la muerte de,la puerta de,la vida de,la voz de,lo mismo que,lo que es,lo que le,lo que me,lo que se,los ojos de,para que no,por lo que,por qué no,puerta de la,que a el,que en el,que iba a,que le había,que no me,que no se,que se había,que se le,se a el,se a la,se de el,se de la,se dirigió a,se en el,se en la,todo el mundo,todo lo que,una de las,una especie de,uno de los,y a el,y a la,y de el,y de la,y de los,y en el,y en la,y sin embargo
564,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,6,4,novela de costumbres,novela sentimental,0.029079029330100835,0.08978234455366915,0.10955365845410087,0.04156751264543085,-0.5396562162083718,0.056718818730227265,0.3485065313507091,-0.13609751810931806,0.043771423365881565,0.29488861019425233,0.07512918988237204,0.17535180472918868,-0.32399591423780155,0.04282828685333075,0.03863166774849837,-0.05389662686938905,-0.33304211894118,-0.17606817072169664,0.06621033953208912,0.208664486116371,-0.03573415112241208,-0.293717535699086,0.32297484319417535,-0.014939533188461657,-0.05158160202248957,-0.13930987895592653,-0.23487100357097623,0.16614548924259973,-0.0678168489066739,0.035668663743423465,-0.12867566137046965,0.1540242713818757,0.277264327786355,0.011249905631210347,-0.2693245450390828,0.14559544847467304,0.09147268437090392,0.0017153382352871338,-0.11810634504474996,0.1162167708279978,0.10659210128968982,0.11657299076725328,0.17903290508605058,-0.021872486317048183,-0.08033698329241079,0.24030902849365707,0.07210371103727659,-0.06115841530163001,0.07451318203119905,0.04031233069799922,-0.10316515838063876,-0.46858711273761916,-0.10508718061118946,0.20199856276079078,0.1959603465156994,0.10697160343403886,-0.15104706337520551,-0.1813134307408115,-0.023060362770127754,0.11771371500167424,-0.012465366239089153,0.13548432938041907,0.0254066106055671,-0.16688182944267657,-0.1745248141239754,0.1011646986831671,-0.07979629996044202,0.3914432857192545,0.0814243843534334,-0.051098196280446026,0.10717187712050451,-0.05446258691305286,0.30480022389679,0.1368018924270989,0.11002258218188397,-0.08433770240983311,0.3644196200031833,-0.19038883221094216,-0.19710156366717826,0.05224306393206482,-0.03222833784363094,-0.2989613890320963,0.17342144458036182,-0.10854880611092035,0.14370584133836403,-0.17825055101230233,0.15491963178711085,0.04232271443655253,0.0232325308149838,-0.09642496477553215,0.10907785271593223,-0.2497366533523843,-0.2999298141154896,0.22891893856299214,0.13884218945747048,-0.36963348654284195,-0.17383582633346165,-0.2388674101175748,-0.1909400853257182,0.18784695318435682
565,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,6,5,novela de costumbres,novela sentimental,0.04724868978835062,0.024679823040987175,0.06816148583438955,-0.057605778842243646,-0.5418628997255558,0.14758487539467488,0.3312985129429815,-0.17523759615297874,0.18818211872705562,0.33214396737307483,0.05967091330084456,0.08086746070627787,-0.16955305777121904,-0.08400834156695408,0.10624967991557499,-0.0970124113175087,-0.40565615179425557,-0.21675496966200597,0.018475355529932513,0.27590902550046764,0.07555704247479483,-0.40394833975472433,0.2210695998807335,0.1547582285134933,-0.1832639771972573,-0.2683066923373606,-0.019487712825116715,0.19887635988479205,-0.24111457785812865,0.1365827429633265,-0.09247030314123744,0.10437779965526633,0.20956681537143973,-0.0603602370300777,-0.35732439757610107,0.21098622766584058,0.04171192210584401,-0.027304022474227793,-0.008873707542314827,0.09448301054083245,0.00754996499504805,0.20632178788201347,0.31654356008630674,-0.14064571584514676,0.05069166404626793,0.08400514860835956,0.08695336131233129,-0.16888887446759354,0.19522909415567172,0.04889917030590123,-0.2606375761934077,-0.4341288872130758,-0.2809531388907657,0.24385727900831744,0.21514879859637961,0.011788955236218923,-0.19039461005409059,-0.3626704385294484,-0.23471890141196328,0.20372910455434332,0.13731145156339863,0.027054743692055752,-0.214082171297863,-0.15738615935583938,-0.08011020846501983,0.17225402374063675,-0.024301969900036233,0.2753047607179899,0.06429398589621327,0.049590024312185024,0.06840708321869728,-0.28879398589093214,0.19298006751912633,0.3494832657276432,0.08094392224517408,0.18180892260907644,0.1927581250487147,-0.0661749303350125,-0.3641221632894276,-0.06334940996700866,0.06389785064355112,-0.251666288194888,-0.05595542407692361,-0.018197513396645548,0.2710995566237745,-0.26935256645606565,0.36373641173561766,0.04570127095691411,-0.019292774587859933,0.008537983825820078,0.1588627991395809,-0.16959192086805658,-0.291808900170187,0.2603139511990716,0.016394508253426532,-0.14658092239595732,-0.3305338271962873,-0.17941928414830038,-0.07607447167877561,0.06939235688563976
566,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,6,6,novela de costumbres,novela sentimental,-0.007766272607693912,-0.0789986599664778,0.12114991315342889,0.07036558217895197,-0.6388613483215622,-0.09290706797863821,0.17234667104167323,-0.15792724658501164,0.24412343909273704,0.4422800560589418,-0.05897429117279532,0.14231802308113845,-0.13339104187541997,0.028791518975788386,0.01182153304305616,-0.0016784450755819996,-0.2738312476186698,-0.10640531838888115,0.2827312719980806,0.12445814713686729,0.07263856285516045,-0.4010758652296605,0.0194058750769364,0.1173120919930354,0.02019742212325933,-0.08147645000765626,-0.09125218888980585,0.11234088449035268,-0.19041152729617392,0.159489994571495,-0.033160714025432844,0.16319845635595895,0.16076274578408922,-0.10764325233665234,-0.23309616017357537,0.18470987912480025,-0.02336670867097562,-0.09764498868597243,-0.0644025694192057,0.17021632638343753,0.0736557025118,-0.13353497350999394,0.4457020346701027,-0.0698153788536608,0.0860389071246318,0.056879209231815483,0.11007244806934993,-0.07101397795966141,0.19187843442418578,0.03774859590905203,-0.034715161683283396,-0.41036797415316617,-0.0742854309320372,0.260284124352496,0.15419518513326225,-0.01773186526019484,-0.07772810880780306,-0.2172349303544384,-0.12546436909359807,0.08187163264224137,0.1061113525167235,-0.2079311832761861,-0.13453963392320165,-0.3278388605527092,-0.051169531954091116,0.007895132181623812,-0.20821152232698514,0.15215673282312925,-0.07055993737295921,0.021414133631873573,0.0790361904264538,-0.17021234949719088,0.1727447017115018,0.2365079721453726,-0.03874229865262122,0.1553242167430013,0.2849715241307096,-0.004030665186359132,-0.3273736874482074,-0.053802352242205455,0.15775333119027474,-0.3402941757800484,-0.07071830461262876,-0.08116444775255088,0.2719314988978981,-0.004514260475423724,0.3448562410736161,0.08791841177354066,0.11767977674490449,0.0791915927456139,0.2830792319672827,-0.11611652768675707,-0.36384126554278645,0.12750278502393866,-0.19637827246845907,-0.03259986198760435,-0.2970108522937317,-0.20656901687665621,-0.11029638351815531,0.31397781041480344
567,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,6,7,novela de costumbres,novela sentimental,0.052646043722906224,0.10472793285988458,0.21572041024227942,0.05260677312452711,-0.6734789191278241,0.10718086645978839,0.3094878701757991,-0.17171120941159224,0.16056974119440112,0.46558068087427573,0.026561434106164752,0.04242069323980781,-0.23346775298092018,0.06272150412431707,0.16089511138343468,-0.12261227863081214,-0.34338399996141994,-0.20340536808734327,0.10441147679405917,0.3299476650210156,0.02636993760673366,-0.46256765570774455,0.28350481612026535,0.07375440065421007,-0.09707590886792439,-0.20504795210632662,-0.08905118387798938,0.3138251246023919,-0.23434305135371886,0.16486584809921603,-0.017233945885773677,0.17688263754775643,0.15785930394241113,-0.05777799627440289,-0.298662183595861,0.23905503122965094,0.05682667797000393,-0.06877004107952109,-0.03181084866394157,0.18073069752249954,0.11817361012599657,-0.04033022053530702,0.3929314327931934,-0.18324704585535773,-0.06924730846505267,0.1346692274825984,0.07960475744073592,-0.19371256626782135,0.3268371471181973,0.08065518327971663,-0.18022542697504873,-0.5505630886104332,-0.13866626636229934,0.3210327681411644,0.19625520952486916,-0.07420896764478757,-0.07693185863809092,-0.3642315419989763,-0.18327332172591987,0.18759933501502146,0.020221606018848343,0.04848182470307073,-0.014683820004619177,-0.22699378901486897,-0.10752267071046291,0.08774299072751082,-0.14008116456049946,0.12248886794371243,0.004313079831339384,0.00057418273621649,-0.03956686862079246,-0.2585765434779993,0.12337546192364225,0.24422371146695043,0.12344947386155807,0.034392066605584026,0.2054246018695949,-0.011871781227531884,-0.4187734352035456,-0.08100951452771303,0.010312413499628682,-0.23981549903455043,-0.0815312134895406,-0.08859098843350047,0.031156302943104702,-0.08137230310516172,0.34750724368397357,0.03328508340246432,0.05506058296373777,0.15122596208191444,0.09495015178355108,-0.18319984667620634,-0.2158491022742793,0.13867572896677885,-0.11643798075817832,-0.04262775162576532,-0.31182677740316866,-0.16897418240649098,-0.12182431212056452,0.244498879173641
568,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,6,8,novela de costumbres,novela sentimental,0.024538052605380306,-0.07746983387495723,0.0330831348657148,-0.06620338414078535,-0.4010728829994776,0.05765408620484572,0.2806522649710027,-0.1562271991445675,0.07149405581056499,0.3529544583761972,0.10644777660404249,0.1145837430780945,-0.10228770509121309,-0.08223133022249494,0.05845906392953162,0.0021070412355580093,-0.3734911785085552,-0.2811977832172449,0.0876123542987778,0.19086056290589898,0.010561953275012874,-0.3512405241799374,0.382553446923443,0.08705335366400031,-0.17140753611671056,-0.28360415195044214,-0.08025141384555813,0.2043157702184742,-0.3091242869218425,0.16073068575595867,-0.1253903864855659,0.2008063601747361,0.30068163019524535,-0.005020324281157971,-0.2436374223646166,0.26169475864677444,0.18733785323425714,-0.1339919590957734,0.008864218965793003,0.10122128788897417,-0.026290554825645646,-0.044530966334827976,0.34898018810504683,-0.09289495639222707,-0.027748927461476003,-0.020626791258996312,0.17923064183242118,-0.13850175094087494,-0.0053934242149735944,-0.015616233474354773,-0.18513654561392734,-0.41702551088773826,-0.2521181130603846,0.07307203012954411,0.017423603718732125,0.015132769347360632,-0.08383244008680724,-0.3662831824614055,-0.19817315722206047,0.2471443363904584,0.04630042541616891,-0.10766091247064824,0.08636936998069836,-0.08185619637506576,-0.18172029312710833,0.2344862294250001,-0.15327312795298179,0.30595529166836527,0.2256654519058013,-0.056263615493501715,0.11379292592386785,-0.32179349950832464,0.2815677224577305,0.0027753161117163236,0.004668567463239657,0.08958794253226576,0.257975581594522,-0.1038806124375971,-0.3336642141500796,-0.12637807767281584,-0.0034159510855999433,-0.2416187165630405,0.03220477368392975,0.024705726577333532,0.273951918759729,-0.07120104902251839,0.2517770713621985,0.10931384580970527,0.07230933848376057,0.113895993825078,0.12576251547702497,-0.2865788445773028,-0.36484329106866226,0.2860282995588332,-8.59609115334318e-05,-0.0330333052034002,-0.34835734759878484,-0.12956304778442757,-0.03657579826462652,0.2502745634434449
569,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,6,9,novela de costumbres,novela sentimental,-0.003145442065829937,0.03694841577009425,0.16406659895503645,0.011557581734607506,-0.5992557653789363,-0.018915877162435646,0.3614463014757837,-0.1601605044430144,0.11477959537528834,0.3873029882553199,-0.021382066052008587,0.01912087531782916,-0.14009353729272,0.016817843725193335,0.15372257291080765,0.08718728925188605,-0.25850400749622493,-0.1827165391137887,0.05355219569737309,0.1465536358971426,-0.014897720268521097,-0.4143958151603583,0.3207998074538088,0.16616507872373731,-0.008151167775081555,-0.0889248356654781,-0.18577297182211544,0.18158903824305644,-0.08751684414473931,0.07135743104847929,-0.26584379280567544,0.16698724577515783,0.27146200684981403,0.05310056338999121,-0.3333677470990032,0.28727910451209254,0.09552726976831086,-0.010184549452260244,-0.024113124218664544,0.028530284829451313,0.058829259756830996,0.19775209294161789,0.3813538031621155,-0.19933337963989575,-0.12435275761879175,-0.04705847145235878,0.07311032399668953,-0.18410400643344665,0.05694417724449857,0.017766499003495195,-0.212200809251075,-0.3462542374574623,-0.2011037278319856,0.22822979793725628,0.03802291446522296,-0.02980667891300247,-0.09307619451349604,-0.17306061426244684,-0.023446035733802575,0.1730159427216306,-0.14543828011854562,-0.10329380985686637,-0.0826870132082862,-0.1071857406945888,-0.07994751618147872,0.09538085320357377,-0.07650331617697502,0.28742813857149047,0.07240728233855286,0.07514383833857209,0.01317928714809792,-0.14914864831075944,0.2744835412710586,0.2436040992014264,0.22063543002873465,0.10910197727675411,0.2736219535280994,0.026992648405531214,-0.25727997517348455,-0.09856044414080395,0.01276250149601816,-0.16776625996655747,-0.1310628005658911,-0.053759780012839375,0.2365958491674001,-0.08187428079629043,0.42346546896186915,-0.05364638403216418,-0.008243854388966465,0.02532265037743856,-0.009413652571350684,-0.3901753536145249,-0.3277686388254397,0.24550407272755864,0.06575379519251076,-0.1686341073259999,-0.1567432603562005,-0.1404312050880511,-0.14521560474287115,0.2580023070631769
570,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,7,0,novela de costumbres,novela sentimental,0.04838238404016727,0.09604974476687542,0.01145228627715627,0.06445275162540011,-0.5101345844414079,0.008789134405733236,0.43292548442511475,-0.1898898362480872,0.3071749214751105,0.46946351958961835,0.009732328340938812,0.09906700305614277,-0.28100385490934565,0.020775731079799048,0.05760908737413621,-0.12917172918386413,-0.3239033195033534,-0.1317707569265125,-0.02080418553362731,0.2924323526077977,0.045704280446490456,-0.30387182264724877,0.33094626827093204,0.02072134132600054,-0.21300098744766965,-0.21207125728367487,-0.09707747151278891,0.18375147979107861,-0.20757645054131724,0.14071452137720206,-0.016642909168650542,0.22391509448889513,0.09288806444592798,-0.012308863564585864,-0.30948051834173645,0.19361306065297712,-0.016964915217037826,-0.0759487496281845,0.056095192583195945,-0.05979322663200885,0.09370484004307571,0.13977594120326134,0.4397333453477552,-0.11994749525617077,0.01460623359987928,-0.03174946387393706,0.21228523593144125,-0.11082380325653726,0.1972889690422647,0.02566488330812864,-0.2251193680598917,-0.5414146993593978,-0.2920841992375257,0.2900336964037381,0.21622385321668436,0.0715165286222301,-0.1122300817572742,-0.1353443639959554,-0.3598436625888016,0.1439013309900237,0.053948136505864205,0.03337832654632916,-0.05467586240234176,-0.1587951006719434,-0.14200633429027762,0.12290390428963269,-0.09018134528140491,0.2218421862440309,0.028576470460009384,0.0051344014416539775,-0.04702774253785545,-0.36715556551980116,0.14342454970629306,0.18811124205896565,-0.1163412872533585,0.03781791426561967,0.27214917694910146,-0.07220559918111005,-0.21202030521255935,-0.2301406508644475,-0.0519797407883072,-0.23611977601481188,-0.041923477678540946,0.06540913445273835,0.17227170067210323,-0.1595338384049628,0.2288399363914868,-0.06828352211842445,0.04371516143793414,0.07356699452959138,0.09949443505992957,-0.269134248287474,-0.18284745192657623,0.2814149077557542,-0.08262582428753774,-0.16109789697040475,-0.3321869458488009,-0.16906125032615157,0.05626368380656144,0.28202950550488753
571,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,7,1,novela de costumbres,novela sentimental,0.039155923184133246,0.020299456818414337,0.04220243851150469,-0.061765187318723797,-0.585852299907898,-0.00662408834734611,0.27876615503747976,-0.08232653437885004,0.13244944400239042,0.20855274327024326,-0.05747857140456361,0.21689455385434372,0.0034348696350610664,0.23185569932150438,0.14888300365097198,-0.05643468905006089,-0.24754995659584106,-0.0877355233226759,0.1536813548807249,0.3167068094051061,0.014667199292818019,-0.37318522542421584,0.2169092967564402,0.05660419671615846,-0.03943922915012499,-0.2238788117334851,-0.04038981736116436,0.3040319300851385,-0.4256977405285688,-0.0034546047632719942,-0.06828129602185652,0.08052341120695637,0.13018510026143168,0.07820745373097326,-0.3850935833015924,0.07183316189941928,-0.07232030825616693,-0.029277775014301805,-0.015345871282679436,0.10189993654714613,0.01937659539467269,-0.13701548568066063,0.4516197445234433,-0.22057643980975639,0.02418550018322451,0.1869502585230152,0.14541148356551642,-0.03264532428870399,0.07259372603529507,-0.08900767728746486,-0.2382733545140122,-0.4797153551195775,-0.08971576652547182,0.061084346619766264,0.1009105548233673,-0.1744764285841974,-0.0020400558720030763,-0.275402143332236,-0.10789660925383415,0.21213808747980245,0.10721294949978674,0.12654757777148207,-0.04535291087263808,-0.33106128005845503,0.03352977653863481,0.1769111234868696,-0.13770921076028128,0.16163460714565894,0.18281004538223355,0.07762908267614971,-0.04975141607776412,-0.277300236158521,0.21913668654965268,0.34599596849893904,0.10886024082747767,0.07612001561646325,0.4332768435259059,0.03515441130047145,-0.29153177697879534,0.0004077326964069053,0.02599700925602625,-0.2672174529984448,-0.11663285461678569,-0.011372508488284912,0.17775593752738875,-0.17461264897777706,0.43933287764029516,-0.10696396043841602,0.05126620321270689,0.1404068230577916,0.10581513146087548,-0.10601988229216368,-0.26732284539231915,0.05947889548772843,-0.08393633441197051,0.10274085728097308,-0.3268023081965965,0.024128677052738384,-0.06965666915378298,0.1353157079782391
572,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,7,2,novela de costumbres,novela sentimental,0.08314835501488477,-0.01780746894985779,0.027552974420364005,0.09491142691700134,-0.5161997791077095,0.05204408970588101,0.2631593237798737,0.0878011307573872,0.17361565110250973,0.25899435962526757,0.053475298312851534,0.09685648634587789,-0.07979089990095925,0.18059481781483022,-0.009425568641143665,-0.21027537907636373,-0.15268877394926447,-0.18452221318891504,0.13301516201788602,0.11671613618069035,0.0782787883412185,-0.2843749023589763,0.2862347939946529,-0.009689152556512776,-0.08334262998471309,-0.317197895130959,-0.06185987499227509,0.043340050988771285,-0.44452372285206515,0.08058547423421732,0.04198524136330614,0.27448216761779054,0.09700522135229749,-0.07229610984454674,-0.35151390038001096,0.2853323217660506,-0.038980734295828656,-0.00976377774210569,0.02900132270509654,0.1625015304892518,0.07624085929699904,0.05664065046811339,0.5367881931491384,-0.31617906168601034,-0.13275964185648906,0.0884496441309766,0.30682646915121653,-0.14985316482766117,0.14877221580316888,-0.026948444710181214,-0.3910820971502874,-0.4868883617393197,-0.2544724063994782,0.11738398006580712,0.16711843036121718,0.181880600115703,0.05952639294976933,-0.18324106950104965,-0.305811326839602,0.29735747766654635,0.08569837480405465,-0.15500355865715845,-0.13696504820608327,-0.10984312848415824,-0.021319516669888045,0.2545654236648484,0.07938262579777575,0.2818910818401523,-0.00408106888550378,0.045578980240737386,0.09596679686644213,-0.15683306825231805,0.3596935820259036,0.06525613627066451,0.059212704170738456,-0.10575764465337055,0.22071755721545513,0.06176097978204229,-0.26952060273716816,0.022854445681191406,-0.21066731211827208,-0.11766060712798378,-0.07063499162166835,-0.3098438823264752,0.27644074433952975,-0.35118050692287656,0.29635066234045093,-0.10058469848666965,-0.09769290179580553,0.059656812590054835,0.0878579216705389,-0.1780285041015319,-0.2621400884731886,0.12979972338893025,-0.04875164713121719,0.13594464519398486,-0.1743099963015604,-0.061980118045383635,-0.06128313200607649,0.28009158116872385
573,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,7,3,novela de costumbres,novela sentimental,-0.018550148567711165,-0.030749863627181528,0.061404615330995616,0.09928687113503944,-0.49907039050692276,0.22806951219123017,0.25002070435631835,0.14522077784263157,0.200061773811054,-0.007558458908919831,-0.12891103470491583,0.19739562060494745,-0.36085367801033,0.023445136574374824,0.22315898759351238,-0.15182668689015977,-0.15486037210565184,-0.14322583685563633,-0.008161761105511886,0.17216540819945458,0.005011156530329703,-0.14849891736704138,0.34466772283474467,0.2846644053294929,0.03920321965623604,-0.10187884579746166,-0.16477396946483738,0.11147281347791531,-0.10121016986485709,0.24411639786574732,-0.05476799742083231,0.12329182607009129,0.10715708475677344,-0.03675295233551948,-0.3830985144148193,0.09704276025531285,0.008437712121147495,-0.045932190788936476,0.06247799111308691,0.08860755603881927,0.07766259608366413,0.25010513390331424,0.053429922775605244,-0.22185379128818467,0.012832395838925733,0.060126315966301205,0.08166412255871265,-0.17827654643398097,0.1700175884221752,0.008384639377251193,-0.1509378056065742,-0.31737771503328893,-0.10059410802381767,0.1558339706945925,0.0804424765508134,-0.0652238209316804,-0.014532751645938074,-0.10998037154365062,-0.13370253941723476,-0.034931348628911466,0.12567597039262074,-0.08326623256884075,0.12949416943007325,-0.10286214712094541,0.040584734810516325,-0.08778386743463099,-0.035901117472323725,0.09273151558624025,-0.1837245275411021,0.023137367406756967,0.10015601710468024,-0.2359644588797174,0.2899174553225502,0.2572261234994049,-0.06354344570744745,0.0005940211975577314,0.26655470723952335,0.032992603474419235,-0.161473453761694,-0.05938378604843718,-0.15498683670985558,-0.18526637147030714,-0.08638045022584422,0.009797434658556918,0.2779041814661608,-0.17468901577001114,0.08161662103707988,0.05868775394225134,-0.07838019594070678,-0.00013315966615217454,0.13865315190674987,-0.078699190035636,-0.16032426032352734,-0.03801681761432589,0.09186372928081225,-0.1719617003383112,-0.13062892627894562,0.05961298038002086,-0.07752852636553717,0.3958234770898153
574,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,7,4,novela de costumbres,novela sentimental,-0.02992855536512075,-0.04027353012901348,0.009087140571403954,0.05075108020863281,-0.4471389453888981,0.09660849626307544,0.25967858933909427,0.013254972351343021,-0.06023324224885233,0.3361521019552892,0.022246246356716497,-0.016270655586550983,-0.23314613802240505,0.09341167212188299,-0.017971126849249154,-0.195533543730378,-0.1961361683628141,-0.22161432930421926,0.2763548964309895,0.14239881486836115,-0.056015732057700246,-0.4208044079465023,0.13447834357641691,0.039580357346558896,0.0929256780928084,-0.2224828732681654,0.03882658694063355,0.1939221139027375,-0.2577109001033275,-0.1013993190004484,-0.213283156629463,0.23600807967644322,0.3175291527297216,-0.1501897313577131,-0.15608135254120598,0.115003502048142,0.017738050875182,0.03212549587056904,-0.05525274042595779,0.151230489097711,0.11679747314379481,0.09355659747342654,0.38362802344542013,-0.034898757223333764,-0.052387637763452295,0.1249120148414789,0.09320769108838883,0.03709706242123263,0.17866483892590468,-0.14532092028457552,-0.14835308642881653,-0.47769771483444934,-0.01782201843501883,0.11575611410159038,0.14008650890714325,0.09617333916084961,0.003769131766900583,-0.32040478817495543,-0.08947250492171692,0.1550557148989513,-0.02126610571119175,0.0795956132037119,0.022925513778019425,-0.10910517416144563,-0.14896460884379095,0.03678044566668933,-0.02594570158074965,0.1586341819309895,-0.014780949984245874,-0.04181203619650132,-0.010482024090063685,-0.019325722112469686,0.1827841752994169,0.09530579056976049,0.1267473164335749,-0.089132284119906,0.44841436064054796,0.042608920361831594,-0.22512417426260112,0.030906137527618897,0.14214471539634252,-0.09299587084587907,0.1652898339652219,-0.017446046588130364,0.21051281706864614,-0.11290114349395741,0.13671736090680361,0.04585674860054437,0.04803617210820264,-0.037780865784147646,0.058604357512587135,-0.20282196819682857,-0.2755850693847227,0.08406604139525722,0.19615553673166358,-0.10927496263932804,-0.1667969073965383,-0.25885868015345537,-0.3706433568909681,0.3681784414768073
575,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,7,5,novela de costumbres,novela sentimental,0.036684787538524895,0.107778944327966,0.08802001674619342,0.06879963782553829,-0.5850426049249785,0.15900497858665824,0.3233453310774168,0.02108753169411089,0.28468163976526906,0.21208031924543935,0.03838682853720005,0.12790530156759605,-0.260660919395733,0.011114075171626383,0.10864739005898941,-0.07995285430564335,-0.2617455070934995,-0.10950534191783146,0.21136011764212517,0.3346329754567307,0.02083007356138134,-0.22856775613302494,0.35036560976625464,-0.022725821336651846,-0.0512916756831115,-0.30778735293394416,-0.2518870306218542,0.21078771947994226,-0.2886854224287791,0.09706547557146664,0.0858087180827503,0.09277723399221346,0.21735326214709713,-0.008522847901613001,-0.29464067428678486,0.2260506768817116,0.08743083988081629,0.08029076085816773,0.02515570075166422,0.1179659191387637,0.1280005886395991,0.20696889501575153,0.3363638657164785,-0.04225564558847996,-0.021549466385819782,0.16850893708788714,0.1782175412535997,-0.12824213943803697,0.11649023119018849,-0.005935079098365798,-0.16882891539185843,-0.44938844572269715,-0.3246901431526552,0.23247489136552052,0.21558761810796842,0.01675321511961097,-0.22390749233081664,-0.289097910987057,-0.1410516410786751,0.29622377954965845,-0.07728456508689352,0.011139090817307984,-0.0005842322113404625,-0.12087230707712818,-0.12393231297736994,0.04574131752420225,-0.0669609843909555,0.3444328787617334,0.06528250045507329,-0.081945020836879,0.08768610502551326,-0.2549633180221153,0.22307545263899295,0.08626902224131344,0.09961551662406669,0.012499659565149326,0.33186218630953357,-0.026146745945795864,-0.2484830611878759,0.0027072706598762156,-0.29779110175814355,-0.30734656977839137,0.02288278294719805,-0.07466188396558007,0.2864424927018909,-0.26901422261927277,0.21065269117300403,0.05074323189322393,0.040900394492777464,-0.09345762423451195,0.2603709536152083,-0.3161969000440102,-0.20561536061242972,0.23558956663089434,0.13273100671724378,-0.26322232049115074,-0.3017748335108302,-0.26007266003276674,-0.10189924681793991,0.051080590797888355
576,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,7,6,novela de costumbres,novela sentimental,-0.050149296541658395,0.09573108498364766,-0.024717091533649104,0.05088919782160088,-0.789373795808023,0.1052887716979865,0.1890629112627802,-0.057312646820163654,0.2631521096990622,0.3205146855752986,-0.02089850073551925,0.09119847945235914,-0.31229663200151775,-0.105004239050977,0.054608128089652506,-0.17240587095935264,-0.12969380853617157,-0.16684259334961649,0.2769393257693478,0.19799135363802126,0.08250674445795662,-0.4520350579007447,0.21669483599085987,0.15674088611981996,-0.021310512420202044,-0.2585202578258352,-0.10068602769030993,0.04422684926070519,-0.28319622997067784,0.06280645695226399,0.025923691644906446,0.20027661474074399,0.15227993353684685,-0.12562115416730193,-0.2967471944822593,0.1832386680464716,-0.012277937927229685,-0.0832831382378041,-0.01983662087404789,0.09533588364111366,0.07915813477485138,0.0018650085212861822,0.25909674544335504,-0.08079185923497581,-0.01088007801938512,0.025048303105305425,0.24233068243986905,-0.12893257755072984,0.11642832153620164,0.03940922656612586,-0.2314704342046478,-0.41365078567981756,-0.04410464239619605,0.15576410941376315,0.23200788916377157,-0.04134083348202697,-0.047553941924074535,-0.2529547684739117,-0.1552992395238369,0.19763979275360394,0.1526712508619777,-0.14236895884226464,-0.2523591137220913,-0.3369694926670042,-0.04527029562178331,0.056859883992489965,-0.10986538923491976,0.2575383625652802,-0.012438864776221081,0.10458669535375581,0.07134275947538814,-0.11208115366080146,0.2806950276996045,0.1774183939743787,-0.002510862460021912,0.03148156117830092,0.4025813373302082,0.06188246132353831,-0.24675732773270986,0.07575684951040078,-0.03917669903960698,-0.31601993321178856,-0.18953911855856695,-0.14917874321949212,0.3709813080077167,-0.1862673678132998,0.376513358941886,0.1087822326671672,0.08163188381221409,0.13624582503870966,0.2860049784149651,-0.17193447418852698,-0.2765460045246676,0.120893942605507,-0.06471296354721434,0.14194980660582057,-0.19106699247380565,-0.18749091340299553,-0.14582194263050208,0.22189385324264133
