,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
350,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,5,0,novela histórica,novela sentimental,0.0,0.006390941552365905,0.0022519672508730117,0.006424939892098307,0.021754907469777686,0.010759919440884643,0.0051966904461675624,0.003959774825743829,0.007063593657174353,0.006983915721386685,0.007119840251138734,0.01794109784961231,0.0065448379892565165,0.0008464076373216233,0.0011415793744100674,0.001288387324198322,0.010041510177763082,0.03167317477637282,0.0028703994201895776,0.003919285408632368,0.004801163221732971,0.009572525145496051,0.018222832763682483,0.012647150782675455,0.0071081997286932975,0.004295156680692957,0.0145497249621621,0.009025071368841153,0.011433848259183553,0.009164796062980674,0.02321730708336379,0.008717972699268734,0.0048164588298452585,0.005181262356641043,0.012153762777389665,0.002645793720670771,0.017060796136964134,0.002471551843622291,0.010181111810266983,0.005499847748989809,0.007989800850116788,0.013953028985762807,0.014211265617523963,0.009467053928952036,0.005145901254551421,0.03371856082510809,0.007690384583509128,0.006690003335346933,0.007407256886146519,0.005648652034601676,0.00877041564062162,0.009915424682686467,0.0057103662205958495,0.002810676237100468,0.04342831430977853,0.011337844270930566,0.006256891884440735,0.04541923011347691,0.010543136317605966,0.0024359993788609325,0.005559259736809909,0.012721709832515488,0.011734287313901727,0.03494220355648956,0.007847966413561674,0.01577975598438131,0.003623186909357593,0.008456327293476612,0.010018233500911473,0.02126828782504567,0.015069295418053725,0.012517180142007853,0.003631269461372201,0.0036619734462488996,0.006544410503176716,0.00483405533839863,0.02007117908394732,0.005589930898621667,0.009048404974233246,0.015823022220451725,0.009243668742206848,0.003564036185454985,0.004193868614875787,0.001959654412919536,0.008583608147288162,0.010302322514780473,0.011013424316857836,0.007189122470678099,0.024787356935746123,0.00744803877018777,0.008442658939472632,0.00464883375709591,0.008061547089692362,0.006691133713486081,0.0049994142569772864,0.006725556185177846,0.008618568376422123,0.006338167788064746,0.005902066728708913,0.017055300394695508
351,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,5,1,novela histórica,novela sentimental,0.0,0.0016416208344936412,0.004913435076816232,0.00870842346257563,0.014798494657102423,0.012001937145403443,0.004015506133234108,0.005406990176377822,0.007818673072454367,0.010697691105043034,0.004557804091926582,0.008340802795918425,0.007117004098782614,0.005482658630918169,0.002392912281191546,0.008332080353417958,0.008640270439176975,0.03232772129382061,0.003431099183389955,0.004299750270175356,0.007424650990585603,0.011807648180425295,0.017735673478112092,0.011564982883203971,0.007777299751051614,0.015475510154077252,0.012726038632924612,0.003068307804652034,0.021302540663697446,0.011509720332877595,0.027120434489513096,0.009262303491270364,0.008370912765896864,0.011356901979485851,0.005975231213195436,0.0026853069799054234,0.009436544656483243,0.006281987839304617,0.0027716914070954634,0.009834646053039934,0.0046635094167482094,0.02070194291781527,0.013158356223172431,0.011617380805889775,0.0040214735528437155,0.043918053181314656,0.002196919414618995,0.004726173503185874,0.004649524814538079,0.006442008393326116,0.006130220072108258,0.015444800300091018,0.007196932397173964,0.005829105419042047,0.03037868042655483,0.005542832610405055,0.005765686519253588,0.0324910828352982,0.00451804602702775,0.004044644345720039,0.009309853323952165,0.024050713149870902,0.015409461080312293,0.03412856942206681,0.003789934824465998,0.009517068386191083,0.0016553907902785356,0.004255377743804645,0.009722548683006295,0.013255172383491805,0.015669114600873016,0.01114847074927509,0.0035798842606413923,0.0035262782398633964,0.003671525498823394,0.006068053680408561,0.02434975769290187,0.006124028226170502,0.007445604569768285,0.026609876354703084,0.012838367204254651,0.009073174383743618,0.0021827879314964445,0.006939668093407963,0.007991233732459605,0.012901769478301694,0.008571436618797288,0.0015745437286965524,0.019415375531008982,0.0046857496335146135,0.007115457627505275,0.0010448328912591495,0.012321216708192348,0.015876123717046494,0.004930768693928979,0.014615189710264386,0.004000567721766562,0.006437794464219924,0.004656393130461124,0.007690283313660674
352,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,5,2,novela histórica,novela sentimental,0.0,0.0023713447510352505,0.0025326099720603163,0.008943848221645765,0.025972540769285405,0.007037192024707264,0.005178731017384575,0.006087164261029791,0.001875306122448979,0.0033437525620538433,0.008179198704758743,0.01131586371461884,0.006562434887436921,0.007581872555605748,0.00469431340925658,0.0050013473982833965,0.006978229036556533,0.037699545575423016,0.0027164460965180747,0.004613425321939607,0.004886770863823341,0.00668793816715949,0.016530233908373066,0.010237678653689842,0.006602955587813177,0.0074296177098998354,0.01620129227423023,0.008417378769165186,0.018078770337831968,0.0103100308517257,0.028813200425979478,0.006656947908659084,0.0024697075112421548,0.01008465449497991,0.004575750136134881,0.005438600171725138,0.0042117353295028324,0.0046515099254216,0.007096779515102562,0.006020229518502784,0.0029127530313095298,0.012394839375277406,0.014208682416759311,0.003745324052991838,0.002216530219654718,0.050670223222809695,0.0070750788584372495,0.006316487923919628,0.006767939125318174,0.009622556599799404,0.004882654726839703,0.015976263966527095,0.009001624876464507,0.007118675493958168,0.03645703423338642,0.005104553265325579,0.003097361085121485,0.044528654990195975,0.009759144289076784,0.002682918198820814,0.01172194053912199,0.016919467298008833,0.005413151735780386,0.02523164715388189,0.002751314493911183,0.01068072378170081,0.007187740668924001,0.005934202682033926,0.00811546661471335,0.015016592781564317,0.012664478464148456,0.006682131597623955,0.005390925618622225,0.002349017045560845,0.0029325168423472835,0.0062462915793880195,0.021141089947824366,0.007094200005233265,0.008796774043004657,0.03858222259133963,0.007349945248974918,0.007981995830508924,0.004910149961261618,0.005736601109238092,0.019258487187708763,0.011772507146519699,0.012086055253592272,0.004174714956613469,0.01625821789049241,0.007614708107990163,0.011883853492885201,0.007253384817031905,0.005829762127018508,0.00946908384469319,0.0024020168569206164,0.01754529426373552,0.001478867926644774,0.007361315197788713,0.0031906038348484267,0.016964291045795065
353,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,5,3,novela histórica,novela sentimental,0.0,0.0054727077492296005,0.003573623964314559,0.005257472437914421,0.028185655840544714,0.003792072327592053,0.006160921885915034,0.006818384796326907,0.003031623885757605,0.006286339985324636,0.002742108904842503,0.012468767131953235,0.008488340038283734,0.002407544569639469,0.002742567053079829,0.0066127706650320915,0.00412396954935268,0.04508547844680612,0.003820634261692296,0.0012614936291247584,0.0033494270846193917,0.010722223086072201,0.016368841393755603,0.013889309380560261,0.009238124877805577,0.002572206726800358,0.009487226442832628,0.006309469914926874,0.01979783745186459,0.012383436045907154,0.022359456546395165,0.003553318808290906,0.004535158972304805,0.009070818680154597,0.006154312613933273,0.004608102479316162,0.00850905349261333,0.0029465212722302315,0.005279051307701215,0.004857846429679244,0.004354039754605839,0.024628801702233062,0.011636065615007128,0.0064513083921892665,0.0150180826077489,0.028844254742030225,0.0033371268630724214,0.010474836836741865,0.006506911737042867,0.004957781538221375,0.005170755611117726,0.003833001878405196,0.005323630586763898,0.002526176815941991,0.03685842257537277,0.0037652267526035,0.003077615977654213,0.06283432012925967,0.00744908015248924,0.004430911113422151,0.005608502438058823,0.011959307733782896,0.012644437238677206,0.0375296158120854,0.00295820662132612,0.00596271023096865,0.007971610968766972,0.004112034619458147,0.007894485397476862,0.013815739935366753,0.025299795845803295,0.01430901919983662,0.00548737768456075,0.0016037089455962616,0.002874177804294341,0.0031493127996622327,0.018961963134301416,0.0063903355318538115,0.00718086140301518,0.03622173598956109,0.016607529659013676,0.0034507020671559296,0.0007092150706436422,0.00489555062725548,0.01327750690996644,0.00505954308448344,0.012834163655479552,0.002829486876613151,0.023805837756073464,0.008939545556055547,0.013230500069756452,0.0015580729602449428,0.008320273997658568,0.005510893069276862,0.005221998197631878,0.017197402071437592,0.008006420999942756,0.005275376484312443,0.008944334029789572,0.016588136010342695
354,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,5,4,novela histórica,novela sentimental,0.0,0.005015309568786646,0.002693321797680962,0.004532463093352354,0.033304127495545933,0.009088025802987716,0.0064544963624501945,0.005255544556230296,0.0032318944852336635,0.009524783479271198,0.009342540894239759,0.010910201735251547,0.011153430895086077,0.007598133468695161,0.007356588346323746,0.007130290104576336,0.004389993412516533,0.02870852468413846,0.003174285724156734,0.006845314256233801,0.00670544135659887,0.010581021739432041,0.014508843221912548,0.014289609861891896,0.005656063773959116,0.005258225331708746,0.017361294280249365,0.005853613251450813,0.014202914465067598,0.006800241392711293,0.028115909581630485,0.006578112735105813,0.010047317046997352,0.011605230654810521,0.006173276805084909,0.003909091255094602,0.009051835515102387,0.003039440190872361,0.007015595044790534,0.004610999690703323,0.006060858041056166,0.005674164715466866,0.022967811093915772,0.011037833282068813,0.005061431240692899,0.036021657171298585,0.0064315487615443775,0.003931054453027593,0.011039246934065503,0.009527311053193134,0.006410305897730221,0.011208756333121392,0.0065949387023176275,0.008921127116686653,0.035230628893101364,0.00738710732451175,0.007948475996826713,0.037097663138203237,0.004154092836897843,0.0038203241772752244,0.015522702035562658,0.011075722305689036,0.013142137605180907,0.016803431387449858,0.008255821467722121,0.008897966878520553,0.0034737919970273677,0.0032425833225860038,0.009679589363964297,0.012230128339941481,0.015916914659664952,0.015297839950675308,0.005705479751989954,0.0014308092774146697,0.002708867328683586,0.006109327094621754,0.0309085479533991,0.009908593771396449,0.007932451146377155,0.019557784514669233,0.005328306082065805,0.0027972118994530706,0.00615513283022171,0.0028578197728987872,0.012110583213905285,0.006432354100952182,0.008196670946418851,0.004880583729445036,0.021871189439890353,0.008982250605124396,0.01598424213156827,0.006561035317036623,0.005946662071629103,0.005954993166724484,0.005822240243158652,0.016052781536087912,0.007607198114436041,0.006253381078051604,0.0057475355056825495,0.013057653541779549
355,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,5,5,novela histórica,novela sentimental,0.0,0.002820547788266844,0.001617443298924453,0.0095854933629919,0.019478155005784568,0.010030089215256778,0.0029833661623092844,0.006040766520946733,0.006410241272541532,0.011843630744305037,0.00884573481418048,0.010483379589077612,0.005122564407137584,0.006142779103145417,0.006020758618817415,0.00380652338100296,0.004046099742179175,0.04520442621362427,0.002565633501945459,0.00533947571540571,0.0029188009444313895,0.012319862505673244,0.012153882733324003,0.02396793400962937,0.009287741508333147,0.00632870039527593,0.005436980927372321,0.006723202918353727,0.02463384098570188,0.00805845141718145,0.03314949734495049,0.002999231450218111,0.006208137149240763,0.004652587966549116,0.006670608400023277,0.0036798282347188455,0.010212052519611034,0.002456952297271319,0.002923455793669933,0.006743188092936876,0.006876578756951742,0.017187994914760054,0.015387412031332419,0.007261740344994894,0.004785140133332104,0.03585022771170043,0.005175910754706228,0.006036732857552052,0.0019545792638873544,0.00621612433630878,0.007259269901868116,0.011912251979490394,0.003255334466400969,0.0027376226359609322,0.03583756263425543,0.007007013143942727,0.007079361984489037,0.040346415167528446,0.003407513219268849,0.0026395111468402975,0.009273476140004015,0.014368647327379979,0.016433241142792578,0.02958790317842173,0.007097930324278998,0.006835296004519559,0.003252484462609335,0.004385699349267372,0.005368496130706918,0.015325087630746045,0.009838799985454423,0.005066421052439451,0.007319945988411449,0.003488259051920061,0.007128295381229512,0.002831840894252438,0.02963171319498072,0.009486881818972339,0.005211512192678297,0.023651881853061447,0.008564816849481483,0.007563127195690482,0.0028494769966832876,0.010320784585693346,0.02195773491281452,0.0063267134118178735,0.015170107550634415,0.00507164458537621,0.02817473979839019,0.007620036536364892,0.005742991038185226,0.005455960377532488,0.00604343227957432,0.020684962443056412,0.007694739485057584,0.016773718631375396,0.0036799099641513515,0.0064749820817812595,0.004056889775322211,0.006063074959009845
356,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,5,6,novela histórica,novela sentimental,0.0,0.0077018724936550615,0.0014787880152457918,0.005107614157820198,0.020303629309247395,0.015114166410248948,0.008102682735610869,0.004306003693888447,0.005707977429548429,0.011093522458383591,0.013079079706699982,0.007299469322203394,0.01130415444874075,0.00429454978911204,0.003939631643355077,0.003916138847951599,0.004049101838158985,0.03161325125376497,0.0022777878313822286,0.001875713587853763,0.004843465361680483,0.004676362322408016,0.022159389473314518,0.013392716636817669,0.008042010192406971,0.005902875782128163,0.006333861509393929,0.0046476921389383835,0.02140464055032291,0.010371389236084378,0.023663841234673473,0.003172832472118821,0.0069104327063154725,0.01177554392513818,0.004066000577518447,0.002923331002906983,0.007879867555237846,0.002934290591837613,0.0022566637925820316,0.006137072510669953,0.008102355030089754,0.008292217119500974,0.009287568922828757,0.00976706154957375,0.008252544687739768,0.04997785753523852,0.004540675173496098,0.007717070085218038,0.004426516597336356,0.009672467233237251,0.0037522558397554743,0.018674653767088947,0.005868795020529901,0.003393007338250065,0.03973162822535694,0.0027357727008860038,0.0081961261368353,0.06497472696482898,0.007780848360704477,0.003194364949666702,0.007758724495104868,0.011673484991823531,0.006166228811310683,0.024683112753701344,0.0069938413691182375,0.009861643180438563,0.0035818066652160705,0.004591773039620247,0.0027619764585028322,0.010658319226445204,0.01112878450914813,0.009564118140877459,0.004926079779175457,0.007402780178231659,0.005123809653906758,0.004574347921679525,0.031220771557657036,0.007536750281247107,0.008650767814928018,0.018146480345164855,0.008008238301318015,0.002796777520794099,0.009607727677265376,0.0030748658962605293,0.013439605518083457,0.011479207381722414,0.010240912272563836,0.006054990816229199,0.02910839870223222,0.010221783977474308,0.010187233822660853,0.005892653820912821,0.006380711728432621,0.006644145597808596,0.00803152134486257,0.013932365930798092,0.004010997028584509,0.006385647998611567,0.009258559676587192,0.013840126029972463
357,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,5,7,novela histórica,novela sentimental,0.0,0.00567606708291561,0.0005579942223416515,0.008340499362968838,0.01769200785206384,0.012729655924466652,0.005020471574202451,0.007852609363871787,0.004814782874900506,0.005701249610560965,0.012520470612359813,0.0052268986967995016,0.008120696458622692,0.0033645342884905077,0.003844714795879668,0.004869910671071964,0.0031679648929538234,0.033657453055997745,0.0012077059634957466,0.005905168880037271,0.003905871635006142,0.008958295337711088,0.026452414612723105,0.011560270101392284,0.006920399654763452,0.011488537330119186,0.025177109667054668,0.005712525590700035,0.02524088293171227,0.009177861777280914,0.02250204350582234,0.007617335170099117,0.008420622200789117,0.00797106712310467,0.006408108022186122,0.002699219385787859,0.005701269733199091,0.0032546501623576867,0.0028438405944948212,0.014071155642241923,0.009209325155658999,0.011218093517133017,0.00846760760182657,0.01146275142847493,0.013152107896099784,0.040403436738674504,0.0034368035654383676,0.009249420087441155,0.006865871106871103,0.008248361740257835,0.012221211161587859,0.012887766858172701,0.010305645520282784,0.00574159809114527,0.026646222916189562,0.008382327010572089,0.00942845093615671,0.046656614784030964,0.006758754689560014,0.0011311846224806921,0.008504283140766945,0.011715134379439466,0.015907520942060906,0.022940252823309217,0.005575933289566901,0.008241179438139998,0.002274626416922077,0.0030077483825387964,0.009755573194710758,0.0214790866236659,0.017792070099518373,0.005540363483387847,0.0058252677879041806,0.0038377674264600207,0.004768368898673893,0.0034244570380808537,0.01737762637247535,0.007036509601116867,0.007044811709114946,0.018646658504327094,0.0024468787226971187,0.00559011313680556,0.0035006675453732056,0.002332004232229643,0.011927668236931087,0.002333933335447375,0.014639343799427605,0.0045131012549331885,0.03119087943080084,0.002426327132417441,0.011867465670172037,0.004819011548868474,0.007233029001884665,0.007194137272601283,0.009520878205620519,0.01967404518722453,0.009072090840122934,0.0020806449272903335,0.004690547571905611,0.014024101604464293
358,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,5,8,novela histórica,novela sentimental,0.0009767842493847412,0.0012442561767772062,0.0036223893432136356,0.005113192152995688,0.017514265850483633,0.012090320140891241,0.004457832839447299,0.005021040517984318,0.005899592004696217,0.006242803204791056,0.007803380679586518,0.005788209589307427,0.0037561562088475036,0.0043852133212676815,0.00353641922842448,0.012594969132379648,0.00795053055286952,0.046768148643691304,0.002064523048466961,0.0045541296288384905,0.004001665594203321,0.006322529266437773,0.027862745858448657,0.010462697857222283,0.005608897982990051,0.010218022782157513,0.009887158927520647,0.007341373319423235,0.0354323138522834,0.0043491356132586015,0.02617430167626525,0.004186128178059357,0.010874976645018034,0.01073377251570637,0.008023576852027661,0.002061288501789788,0.005310898494082338,0.004678099611239636,0.004564126230508877,0.0055546929713035645,0.0038442402320728202,0.014275366218875532,0.013264799648672925,0.005899651335963228,0.0010233439572745287,0.042118305905874516,0.003117590324443819,0.011342881468969133,0.012541126109023852,0.00511040936385496,0.004615667468939215,0.013270326581617182,0.0038678704214163947,0.005221629565182688,0.030420936505509647,0.0067542933880447254,0.006368826718426542,0.03256478337413251,0.009221135593805177,0.0035552568293880675,0.014686630598895443,0.01074584821154978,0.018805786755185547,0.030449418010892734,0.001541924725025359,0.0069575525964114746,0.003977938647195433,0.004534173849160237,0.009917726115749375,0.010743797947176933,0.015736872851668093,0.012692609575262352,0.002908752752118946,0.004422830370755843,0.0077957832894982185,0.0013126121037993854,0.01732295694088015,0.002724166594438834,0.009231440226195596,0.01831689318640669,0.005825030156562152,0.0023364886327697986,0.004769098901197162,0.0070392603190630645,0.024082709484351726,0.0069695207759742275,0.015850330491554973,0.003969497158840115,0.02836234565314907,0.009829816168634528,0.007737196146993985,0.0066227850738192215,0.0052159982541427445,0.00778597457765918,0.0026239472991311835,0.01713767031959471,0.007547707170534661,0.005983364280310984,0.01460755424378452,0.01744698928788721
359,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,5,9,novela histórica,novela sentimental,0.0,0.0024014421111708843,0.0014673651902621515,0.0028250769727902253,0.031580833964259536,0.010695509709565438,0.004170351740669905,0.0023007213964910036,0.007001301320988778,0.005513551005657599,0.0034393057978521985,0.014058628898185956,0.006833534312585982,0.01142700342539024,0.004239473677019922,0.008600571136494392,0.0026930124683303813,0.02969911175273245,0.0010012432050615747,0.0020231945742359017,0.0027447356259181514,0.0031446276501645694,0.023953207634771146,0.015024139638324965,0.0067094411474983295,0.005746430887064509,0.013970661614756559,0.003947083477303008,0.014008457429256898,0.00756593733239923,0.014612629368986139,0.010572542517568133,0.015802353561666767,0.012810947230577907,0.010455962491310263,0.006485388756948359,0.008005157460346454,0.003920689270863161,0.007196179430219325,0.005993887921117153,0.006615045955618721,0.007143896456063368,0.015500940610775163,0.00728740301009053,0.005967351988106654,0.03735399883594273,0.003361302519896938,0.006799791474428104,0.006495379671316426,0.013877443891399449,0.004522275236174762,0.013575322678022216,0.008396466119525707,0.004193102484638436,0.027266221500887578,0.010207378272167498,0.004189488273568715,0.05052878944458359,0.0030113368543848258,0.00208662098499628,0.010289154793337939,0.02475796265390787,0.007835734658218617,0.03441229342801847,0.006233459586126714,0.005428522801582456,0.001658712540670942,0.004314495420333325,0.013840140217696464,0.013713280280627372,0.007470113471529533,0.010311185371527613,0.0034762424293367485,0.0036148078080072018,0.009583863596426679,0.004399178315402199,0.022300813684701853,0.004001119536511204,0.008713626912634213,0.029562169606776722,0.007124555449093548,0.0025557272808685383,0.006476700437420094,0.005685772746766419,0.018424366541395062,0.008783922303925312,0.0041915970586190055,0.006051881130498997,0.026018502038817774,0.007183714774278895,0.009615692839190657,0.003597602495251102,0.005112693465720275,0.00890730863668008,0.007280461008766939,0.01785925459979263,0.008318314188311077,0.004835414305823752,0.00846545079224057,0.024572941423771935
360,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,6,0,novela histórica,novela sentimental,0.0,0.008911295475328688,0.005608699718922099,0.0032299409782056126,0.011262636674649409,0.006968649746515435,0.005170325663015816,0.0031071710689144624,0.004586807834539317,0.011207647139503856,0.0043755982583836145,0.01424607515700779,0.010928683292124432,0.0029886239152755547,0.0024914928782560257,0.012977289326413403,0.005472375030113508,0.02766401131516379,0.007318939416101923,0.0022624576653973603,0.0033673284482772813,0.004311417967839936,0.01761520568420711,0.013740138022406864,0.007516043729598252,0.0023124528090444,0.01706980848481511,0.003371059451754688,0.02174872833872704,0.005758974931287921,0.024736032359661042,0.007382514163438516,0.004449109178666215,0.002135910814215473,0.007593370062877419,0.007685148162318398,0.016159782046722707,0.0027326010050325337,0.00689045520503312,0.002022018664940324,0.011588900774517871,0.01600462491640441,0.006525405051927755,0.01132012011592786,0.006068121115009803,0.03244699139149156,0.003912049542539633,0.00846611534048649,0.004460376866612234,0.007292762806898883,0.008112012649934199,0.0076754298084162394,0.006306348664728002,0.004217051954938597,0.051949582050064724,0.006118637731123305,0.006480579583198639,0.05359125626998635,0.003697766570522279,0.004197676593174834,0.012776535101738803,0.014014375095002496,0.009873608225530137,0.02999497979703251,0.00725893162986867,0.014668845632153826,0.00265352374748933,0.007280221924052685,0.0126346675041836,0.023595996430111902,0.015783569294086,0.007724916883726832,0.002858946813944001,0.0020104996054129023,0.007087816818729004,0.004634794214671599,0.020460011144823386,0.007433000036380972,0.004750373499392016,0.029323359897799748,0.009781153085943317,0.004994064488686002,0.00446745041193475,0.003971223017983185,0.008746870524479861,0.005683236029239375,0.009058451208478114,0.005052243367397473,0.02898968827423905,0.008101002477300124,0.007256663045369185,0.0028496392665678175,0.0027074715246005808,0.016927692968444527,0.005373702190010698,0.015268733099699401,0.004647183372745872,0.011611498381023369,0.01183150299770193,0.0060529270894249905
361,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,6,1,novela histórica,novela sentimental,0.0,0.0027141731091595346,0.0014747831798415934,0.004503592783390365,0.01789643344347364,0.007980142129610355,0.004972157396431562,0.0053110867257890855,0.008308661674345545,0.01438924258095182,0.005833694919765138,0.003782088545689866,0.004959634389780398,0.0053199057777125434,0.004104150849684514,0.010624503247711999,0.007001501705550499,0.025432139467979016,0.0063803363042758375,0.004500808039267109,0.004466193986952155,0.005791480361101717,0.01630535434823964,0.012601104213627765,0.006908138989385118,0.012195136885148863,0.02201662353458074,0.0,0.02867283518927484,0.004272690237486289,0.02263821148024054,0.008738456578895552,0.009906212275167275,0.010739908890836447,0.008286575718119183,0.0058325406529815505,0.00870807309406337,0.004767932202507787,0.004276700618227449,0.0111357522618025,0.0031091067141302024,0.011692303040637779,0.009624781759358636,0.012300257270065498,0.014411383926188983,0.05885518311887443,0.004650245880151686,0.0017845691091629213,0.0050111779390548125,0.006687211927476075,0.007751866386570162,0.013729969708486391,0.00809121494303294,0.0036773428008127153,0.028248214433628016,0.007568351487561305,0.007529666429973308,0.04331465651051567,0.003128470594278625,0.004494688624908624,0.008844892364501401,0.00537058869455373,0.012386702249753478,0.043786458662181386,0.004213678392798716,0.013304418623022259,0.0025743265865417995,0.006100596973334057,0.005187127301192676,0.01244850300962483,0.019382250443341496,0.009476748549114254,0.0065169365441129,0.005125135552764292,0.0073448614437398385,0.005911448944400029,0.029537721423692695,0.005526635175911455,0.002296401016439776,0.02588338073181801,0.010302750134581764,0.004840125137220204,0.0040115404396960565,0.00994314825344778,0.012356448931364198,0.009829503654206128,0.005477779275765609,0.004271247716524901,0.018439242152296156,0.009581589558559549,0.006985542149789064,0.002906475546269335,0.0056796951261807406,0.007658940016586353,0.00883798256803423,0.013109762623289091,0.003347132442873581,0.00900331345631636,0.003283675004003922,0.009505672736237916
362,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,6,2,novela histórica,novela sentimental,0.0,0.003552395691444661,0.0038834491383361526,0.0032639419415203563,0.02260666622942747,0.012111022645133777,0.0073620481562562,0.008384580442892179,0.00569052832854548,0.006963906048252018,0.008459160793754455,0.008553665497020609,0.00895800235773362,0.008047714037498245,0.00272048533300563,0.0031671009776473003,0.0028255898110507733,0.02770606089632175,0.005362869018747725,0.007388224218058577,0.0036843988216426387,0.007158829368158256,0.015599486641050113,0.011095062425478591,0.006160309344369686,0.011203459047286892,0.02048692629573899,0.0024817337230532924,0.02348556741660184,0.005371225126529377,0.027019140958150962,0.005849286908112558,0.008707794138084526,0.004833599079439043,0.007603506598618349,0.004804831722312646,0.007103137319510192,0.008113155927184666,0.006427676946377487,0.004872622725646182,0.007169765268482658,0.014078349744018068,0.013793309851519567,0.004892445083275973,0.013502361054929928,0.060473330575224436,0.012899064202812336,0.0050001302275644996,0.003150966732420572,0.006233175788244333,0.005820274611166377,0.01503362528511464,0.004912240919569721,0.0054878814832854846,0.03982547860202457,0.0075956552896563655,0.0031734151853170666,0.0502537779083822,0.005060579180050787,0.003711557462322779,0.007126679118887251,0.007859052931029854,0.007247648796731536,0.029003526254723,0.001975794114626015,0.010769596964942072,0.0076504947808368855,0.0023550476207297526,0.00803244596831528,0.009158564163222417,0.011484462585472368,0.003836625213174861,0.0034693410166060632,0.0020579460682634216,0.00612920746896362,0.0013157390622618504,0.018276402790840827,0.002555143513118365,0.006956926476209404,0.04575390342931224,0.00733546024658359,0.007416951570291536,0.005769318229052091,0.0056315614579898286,0.020432213158843134,0.005612810130870145,0.00892880781604224,0.0035190458204252682,0.017197420855378308,0.00705518812996501,0.012583471259480856,0.0051089533379289395,0.011363349818994983,0.006273307398700121,0.00404151599024485,0.02015126248846153,0.005193770390043972,0.006173585346336076,0.0053780955779756424,0.010682816086749201
363,subgenre-theme,novela histórica,novela sentimental,100,3gram_chars_affix-punct,tf,6,3,novela histórica,novela sentimental,0.0,0.0034080635566683453,0.005011339933608811,0.004013354098556538,0.024628013921226093,0.004010943297186447,0.003441331889404031,0.00606654971821253,0.0075196290528738215,0.01551851220700257,0.008129231810425602,0.0066880228634705685,0.008042654163564348,0.00481309483148841,0.003706171656365801,0.007263667788394137,0.008638984547288486,0.0334302175717992,0.005069063617616722,0.008306845808485034,0.003337452597937447,0.0038815888372942236,0.01727721675188562,0.014991833848369602,0.007879488069309323,0.006631802920610006,0.022159355191238992,0.00579363996699729,0.02326958472572746,0.01026318696318721,0.014801072559897238,0.00425895570739491,0.009469164689034457,0.015391167429589644,0.00879219200874438,0.0025865491695860024,0.004558987665618418,0.005829167275142497,0.0071719339464909136,0.00832738249165237,0.003308548638827433,0.011987339693390745,0.018418009902906072,0.005880069667662535,0.011027624936186845,0.040468438536352465,0.009353959352681638,0.008885351312590847,0.006902415925552765,0.00737713949636772,0.0026205555785138086,0.011535634546613391,0.006822445160459634,0.007778656581639384,0.03078979956243728,0.0039112862285578505,0.0049123401612126295,0.0641050583791768,0.004407792239752493,0.005347856558530036,0.008018408183811086,0.004814396981742758,0.011644542431945983,0.03483878892128695,0.005550893045519213,0.004889503516631514,0.003910016838362587,0.005190839997211431,0.006580788999743088,0.01603184296071346,0.020721955394581413,0.006311865940974649,0.0029459485118119304,0.0027709345954836655,0.0046080999997232435,0.002881880563919393,0.030170218930699867,0.005166646403232704,0.002389680520458356,0.039039656125834245,0.004347883245491061,0.009515084054461182,0.0,0.006199351602245143,0.010966835922061683,0.007381172755926563,0.01312475272802289,0.004281815448890002,0.01891462977119672,0.002902468660962199,0.009089144719817407,0.0049927547655347505,0.00509851305239619,0.009830360714419128,0.006615416190477781,0.014320317451002939,0.0034069683026475505,0.006337846823360718,0.007669717594791682,0.006310319723849137
