,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
1347,7,0.0009980201721191406,0.0025000572204589844,0.7272727272727273,0.6666666666666665,0.75,0.6,0.9191919191919192,0.92,0.92,0.92,subgenre-theme,novela sentimental,other,70,2500,4,2
1348,8,0.0010018348693847656,0.0024940967559814453,0.8181818181818182,0.8000000000000002,0.8,0.8,0.898989898989899,0.9,0.9,0.9,subgenre-theme,novela sentimental,other,70,2500,4,2
1349,9,0.0010738372802734375,0.002485513687133789,1.0,1.0,1.0,1.0,0.898989898989899,0.9019607843137256,0.8846153846153846,0.92,subgenre-theme,novela sentimental,other,70,2500,4,2
1350,0,0.001094818115234375,0.002567291259765625,1.0,1.0,1.0,1.0,0.8787878787878788,0.88,0.88,0.88,subgenre-theme,novela sentimental,other,70,2500,5,2
1351,1,0.001081705093383789,0.002489805221557617,0.7272727272727273,0.6666666666666665,0.75,0.6,0.9090909090909091,0.9108910891089109,0.9019607843137255,0.92,subgenre-theme,novela sentimental,other,70,2500,5,2
1352,2,0.0010170936584472656,0.0024690628051757812,0.7272727272727273,0.6666666666666665,0.75,0.6,0.898989898989899,0.9038461538461539,0.8703703703703703,0.94,subgenre-theme,novela sentimental,other,70,2500,5,2
1353,3,0.001058816909790039,0.0024976730346679688,0.8181818181818182,0.8000000000000002,0.8,0.8,0.8686868686868687,0.8712871287128714,0.8627450980392157,0.88,subgenre-theme,novela sentimental,other,70,2500,5,2
1354,4,0.0010612010955810547,0.002436399459838867,0.8181818181818182,0.8000000000000002,0.8,0.8,0.898989898989899,0.9019607843137256,0.8846153846153846,0.92,subgenre-theme,novela sentimental,other,70,2500,5,2
1355,5,0.0010330677032470703,0.0024449825286865234,0.8181818181818182,0.8571428571428571,0.75,1.0,0.9191919191919192,0.92,0.9019607843137255,0.9387755102040817,subgenre-theme,novela sentimental,other,70,2500,5,2
1356,6,0.0010633468627929688,0.0024595260620117188,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.888888888888889,0.88,0.8979591836734694,subgenre-theme,novela sentimental,other,70,2500,5,2
1357,7,0.0010485649108886719,0.002450704574584961,0.8181818181818182,0.8,1.0,0.6666666666666666,0.9090909090909091,0.912621359223301,0.8703703703703703,0.9591836734693877,subgenre-theme,novela sentimental,other,70,2500,5,2
1358,8,0.0010633468627929688,0.002453327178955078,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,0.9090909090909091,0.9090909090909091,0.9,0.9183673469387755,subgenre-theme,novela sentimental,other,70,2500,5,2
1359,9,0.0010781288146972656,0.0024662017822265625,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,0.8888888888888888,0.8910891089108911,0.8653846153846154,0.9183673469387755,subgenre-theme,novela sentimental,other,70,2500,5,2
1360,0,0.001132965087890625,0.0026345252990722656,1.0,1.0,1.0,1.0,0.8888888888888888,0.888888888888889,0.8979591836734694,0.88,subgenre-theme,novela sentimental,other,70,2500,6,2
1361,1,0.0010249614715576172,0.002513885498046875,0.8181818181818182,0.7499999999999999,1.0,0.6,0.8888888888888888,0.8932038834951457,0.8679245283018868,0.92,subgenre-theme,novela sentimental,other,70,2500,6,2
1362,2,0.0009407997131347656,0.0025043487548828125,0.45454545454545453,0.5,0.42857142857142855,0.6,0.9292929292929293,0.9292929292929293,0.9387755102040817,0.92,subgenre-theme,novela sentimental,other,70,2500,6,2
1363,3,0.0010523796081542969,0.002512693405151367,0.9090909090909091,0.888888888888889,1.0,0.8,0.8787878787878788,0.8823529411764707,0.8653846153846154,0.9,subgenre-theme,novela sentimental,other,70,2500,6,2
1364,4,0.0010027885437011719,0.0024738311767578125,0.8181818181818182,0.8000000000000002,0.8,0.8,0.9090909090909091,0.912621359223301,0.8867924528301887,0.94,subgenre-theme,novela sentimental,other,70,2500,6,2
1365,5,0.0010576248168945312,0.0024826526641845703,0.6363636363636364,0.6,0.75,0.5,0.8888888888888888,0.8865979381443299,0.8958333333333334,0.8775510204081632,subgenre-theme,novela sentimental,other,70,2500,6,2
1366,6,0.0010786056518554688,0.002519369125366211,0.7272727272727273,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.898989898989899,0.9,0.8823529411764706,0.9183673469387755,subgenre-theme,novela sentimental,other,70,2500,6,2
1367,7,0.0011496543884277344,0.002552509307861328,0.5454545454545454,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.9090909090909091,0.9072164948453607,0.9166666666666666,0.8979591836734694,subgenre-theme,novela sentimental,other,70,2500,6,2
1368,8,0.001081228256225586,0.0024526119232177734,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,0.8686868686868687,0.8712871287128713,0.8461538461538461,0.8979591836734694,subgenre-theme,novela sentimental,other,70,2500,6,2
1369,9,0.0011053085327148438,0.0024750232696533203,0.8181818181818182,0.8571428571428571,0.75,1.0,0.8787878787878788,0.8799999999999999,0.8627450980392157,0.8979591836734694,subgenre-theme,novela sentimental,other,70,2500,6,2
1370,0,0.0010743141174316406,0.002577066421508789,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,0.9191919191919192,0.9183673469387755,0.9183673469387755,0.9183673469387755,subgenre-theme,novela sentimental,other,70,2500,7,2
1371,1,0.0009970664978027344,0.002500295639038086,0.6363636363636364,0.5,1.0,0.3333333333333333,0.9494949494949495,0.9504950495049506,0.9230769230769231,0.9795918367346939,subgenre-theme,novela sentimental,other,70,2500,7,2
1372,2,0.0010139942169189453,0.0025413036346435547,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,0.9191919191919192,0.9148936170212767,0.9555555555555556,0.8775510204081632,subgenre-theme,novela sentimental,other,70,2500,7,2
1373,3,0.0010013580322265625,0.0026617050170898438,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,0.9393939393939394,0.9387755102040817,0.9387755102040817,0.9387755102040817,subgenre-theme,novela sentimental,other,70,2500,7,2
1374,4,0.00095367431640625,0.002461671829223633,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,0.9393939393939394,0.9387755102040817,0.9387755102040817,0.9387755102040817,subgenre-theme,novela sentimental,other,70,2500,7,2
1375,5,0.0010273456573486328,0.0024683475494384766,1.0,1.0,1.0,1.0,0.9191919191919192,0.923076923076923,0.8888888888888888,0.96,subgenre-theme,novela sentimental,other,70,2500,7,2
1376,6,0.0009591579437255859,0.0024535655975341797,0.7272727272727273,0.6666666666666665,0.75,0.6,0.9191919191919192,0.92,0.92,0.92,subgenre-theme,novela sentimental,other,70,2500,7,2
1377,7,0.0009918212890625,0.0024955272674560547,0.8181818181818182,0.7499999999999999,1.0,0.6,0.9191919191919192,0.92,0.92,0.92,subgenre-theme,novela sentimental,other,70,2500,7,2
1378,8,0.0009808540344238281,0.002464771270751953,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,0.9191919191919192,0.92,0.92,0.92,subgenre-theme,novela sentimental,other,70,2500,7,2
1379,9,0.0010106563568115234,0.0024924278259277344,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,0.9191919191919192,0.9215686274509804,0.9038461538461539,0.94,subgenre-theme,novela sentimental,other,70,2500,7,2
1380,0,0.0010967254638671875,0.0025539398193359375,1.0,1.0,1.0,1.0,0.8787878787878788,0.8666666666666666,0.9512195121951219,0.7959183673469388,subgenre-theme,novela sentimental,other,70,2500,8,2
1381,1,0.0010097026824951172,0.002486705780029297,0.6363636363636364,0.5,1.0,0.3333333333333333,0.9292929292929293,0.9306930693069307,0.9038461538461539,0.9591836734693877,subgenre-theme,novela sentimental,other,70,2500,8,2
1382,2,0.001116037368774414,0.0024912357330322266,1.0,1.0,1.0,1.0,0.8787878787878788,0.875,0.8936170212765957,0.8571428571428571,subgenre-theme,novela sentimental,other,70,2500,8,2
1383,3,0.00106048583984375,0.0025331974029541016,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9292929292929293,0.9263157894736843,0.9565217391304348,0.8979591836734694,subgenre-theme,novela sentimental,other,70,2500,8,2
1384,4,0.0010938644409179688,0.002656221389770508,0.45454545454545453,0.5,0.5,0.5,0.9292929292929293,0.9247311827956989,0.9772727272727273,0.8775510204081632,subgenre-theme,novela sentimental,other,70,2500,8,2
1385,5,0.0010597705841064453,0.0024895668029785156,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,0.9292929292929293,0.9278350515463918,0.9574468085106383,0.9,subgenre-theme,novela sentimental,other,70,2500,8,2
1386,6,0.0010766983032226562,0.0024712085723876953,0.6363636363636364,0.6,0.6,0.6,0.898989898989899,0.8979591836734694,0.9166666666666666,0.88,subgenre-theme,novela sentimental,other,70,2500,8,2
1387,7,0.0010867118835449219,0.002481222152709961,0.6363636363636364,0.5,0.6666666666666666,0.4,0.898989898989899,0.8958333333333334,0.9347826086956522,0.86,subgenre-theme,novela sentimental,other,70,2500,8,2
1388,8,0.0010633468627929688,0.0024852752685546875,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,0.9191919191919192,0.9148936170212766,0.9772727272727273,0.86,subgenre-theme,novela sentimental,other,70,2500,8,2
1389,9,0.001069784164428711,0.0024785995483398438,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,0.8888888888888888,0.888888888888889,0.8979591836734694,0.88,subgenre-theme,novela sentimental,other,70,2500,8,2
1390,0,0.001039266586303711,0.0025911331176757812,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,0.898989898989899,0.8979591836734694,0.9166666666666666,0.88,subgenre-theme,novela sentimental,other,70,2500,9,2
1391,1,0.001031637191772461,0.002506732940673828,0.9090909090909091,0.888888888888889,1.0,0.8,0.9090909090909091,0.9108910891089109,0.9019607843137255,0.92,subgenre-theme,novela sentimental,other,70,2500,9,2
1392,2,0.0010387897491455078,0.002525806427001953,0.8181818181818182,0.7499999999999999,1.0,0.6,0.9292929292929293,0.9306930693069307,0.9215686274509803,0.94,subgenre-theme,novela sentimental,other,70,2500,9,2
1393,3,0.0010027885437011719,0.002467632293701172,0.7272727272727273,0.7272727272727272,0.6666666666666666,0.8,0.9292929292929293,0.9292929292929293,0.9387755102040817,0.92,subgenre-theme,novela sentimental,other,70,2500,9,2
1394,4,0.0010306835174560547,0.002496480941772461,0.8181818181818182,0.7499999999999999,1.0,0.6,0.9292929292929293,0.9306930693069307,0.9215686274509803,0.94,subgenre-theme,novela sentimental,other,70,2500,9,2
1395,5,0.0010387897491455078,0.00247955322265625,0.8181818181818182,0.8,1.0,0.6666666666666666,0.9191919191919192,0.92,0.9019607843137255,0.9387755102040817,subgenre-theme,novela sentimental,other,70,2500,9,2
1396,6,0.0010030269622802734,0.002465963363647461,0.8181818181818182,0.8,1.0,0.6666666666666666,0.9191919191919192,0.9166666666666666,0.9361702127659575,0.8979591836734694,subgenre-theme,novela sentimental,other,70,2500,9,2
1397,7,0.0009562969207763672,0.0024614334106445312,0.7272727272727273,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.9494949494949495,0.9484536082474228,0.9583333333333334,0.9387755102040817,subgenre-theme,novela sentimental,other,70,2500,9,2
1398,8,0.0010285377502441406,0.0024590492248535156,1.0,1.0,1.0,1.0,0.9090909090909091,0.9072164948453607,0.9166666666666666,0.8979591836734694,subgenre-theme,novela sentimental,other,70,2500,9,2
1399,9,0.0010099411010742188,0.002461671829223633,0.8181818181818182,0.8571428571428571,0.75,1.0,0.9191919191919192,0.9183673469387755,0.9183673469387755,0.9183673469387755,subgenre-theme,novela sentimental,other,70,2500,9,2
1400,0,0.001123666763305664,0.002798318862915039,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8666666666666667,0.8775510204081634,0.8113207547169812,0.9555555555555556,subgenre-theme,novela de costumbres,other,70,2500,0,2
1401,1,0.0010521411895751953,0.002569913864135742,0.6,0.6,0.6,0.6,0.8666666666666667,0.8723404255319148,0.8367346938775511,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,0,2
1402,2,0.001009225845336914,0.0025234222412109375,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8666666666666667,0.8695652173913044,0.851063829787234,0.8888888888888888,subgenre-theme,novela de costumbres,other,70,2500,0,2
1403,3,0.0010018348693847656,0.0024368762969970703,0.7,0.6666666666666665,0.75,0.6,0.8777777777777778,0.88659793814433,0.8269230769230769,0.9555555555555556,subgenre-theme,novela de costumbres,other,70,2500,0,2
1404,4,0.0010399818420410156,0.002451658248901367,0.4,0.4000000000000001,0.4,0.4,0.8555555555555555,0.8602150537634408,0.8333333333333334,0.8888888888888888,subgenre-theme,novela de costumbres,other,70,2500,0,2
1405,5,0.0010380744934082031,0.002446413040161133,0.8,0.8333333333333333,0.7142857142857143,1.0,0.8444444444444444,0.8571428571428572,0.7924528301886793,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,0,2
1406,6,0.0010094642639160156,0.0024847984313964844,0.8,0.8000000000000002,0.8,0.8,0.8888888888888888,0.8979591836734695,0.8301886792452831,0.9777777777777777,subgenre-theme,novela de costumbres,other,70,2500,0,2
1407,7,0.0009946823120117188,0.002477407455444336,0.8,0.8000000000000002,0.8,0.8,0.8333333333333334,0.8314606741573033,0.8409090909090909,0.8222222222222222,subgenre-theme,novela de costumbres,other,70,2500,0,2
1408,8,0.0010197162628173828,0.0024917125701904297,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8555555555555555,0.8712871287128713,0.7857142857142857,0.9777777777777777,subgenre-theme,novela de costumbres,other,70,2500,0,2
1409,9,0.0010404586791992188,0.002471923828125,0.4,0.25,0.3333333333333333,0.2,0.8333333333333334,0.8421052631578948,0.8,0.8888888888888888,subgenre-theme,novela de costumbres,other,70,2500,0,2
1410,0,0.0011067390441894531,0.0025823116302490234,0.6,0.6,0.6,0.6,0.8666666666666667,0.8723404255319148,0.8367346938775511,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,1,2
1411,1,0.0010347366333007812,0.002549409866333008,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8888888888888888,0.8936170212765957,0.8571428571428571,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,1,2
1412,2,0.0012094974517822266,0.002692699432373047,0.4,0.5714285714285714,0.4444444444444444,0.8,0.8777777777777778,0.88659793814433,0.8269230769230769,0.9555555555555556,subgenre-theme,novela de costumbres,other,70,2500,1,2
1413,3,0.0010762214660644531,0.0024847984313964844,0.8,0.8000000000000002,0.8,0.8,0.8444444444444444,0.8541666666666666,0.803921568627451,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,1,2
1414,4,0.001068115234375,0.002455472946166992,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8888888888888888,0.9,0.8181818181818182,1.0,subgenre-theme,novela de costumbres,other,70,2500,1,2
1415,5,0.0010902881622314453,0.002480745315551758,0.8,0.8000000000000002,0.8,0.8,0.8222222222222222,0.8367346938775511,0.7735849056603774,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,1,2
1416,6,0.001024484634399414,0.002457857131958008,0.9,0.888888888888889,1.0,0.8,0.8888888888888888,0.8979591836734695,0.8301886792452831,0.9777777777777777,subgenre-theme,novela de costumbres,other,70,2500,1,2
1417,7,0.0010170936584472656,0.002453327178955078,0.8,0.8333333333333333,0.7142857142857143,1.0,0.8444444444444444,0.8541666666666666,0.803921568627451,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,1,2
1418,8,0.0010101795196533203,0.002494335174560547,0.8,0.8000000000000002,0.8,0.8,0.8666666666666667,0.8823529411764706,0.7894736842105263,1.0,subgenre-theme,novela de costumbres,other,70,2500,1,2
1419,9,0.0010008811950683594,0.002482175827026367,0.4,0.4000000000000001,0.4,0.4,0.8666666666666667,0.8695652173913044,0.851063829787234,0.8888888888888888,subgenre-theme,novela de costumbres,other,70,2500,1,2
1420,0,0.0010988712310791016,0.0025475025177001953,0.6,0.6,0.6,0.6,0.8888888888888888,0.8936170212765957,0.8571428571428571,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,2,2
1421,1,0.0010521411895751953,0.002508401870727539,0.7,0.6666666666666665,0.75,0.6,0.9,0.8988764044943819,0.9090909090909091,0.8888888888888888,subgenre-theme,novela de costumbres,other,70,2500,2,2
1422,2,0.0010144710540771484,0.0025017261505126953,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8888888888888888,0.8936170212765957,0.8571428571428571,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,2,2
1423,3,0.0010044574737548828,0.0024514198303222656,0.5,0.4444444444444445,0.5,0.4,0.9111111111111111,0.9166666666666665,0.8627450980392157,0.9777777777777777,subgenre-theme,novela de costumbres,other,70,2500,2,2
1424,4,0.0010335445404052734,0.0024640560150146484,0.7,0.6666666666666665,0.75,0.6,0.8777777777777778,0.8842105263157894,0.84,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,2,2
1425,5,0.0010025501251220703,0.0024611949920654297,0.7,0.7692307692307693,0.625,1.0,0.9,0.9072164948453608,0.8461538461538461,0.9777777777777777,subgenre-theme,novela de costumbres,other,70,2500,2,2
1426,6,0.0010209083557128906,0.0024521350860595703,0.8,0.7499999999999999,1.0,0.6,0.9111111111111111,0.9148936170212767,0.8775510204081632,0.9555555555555556,subgenre-theme,novela de costumbres,other,70,2500,2,2
1427,7,0.0009932518005371094,0.002448558807373047,0.7,0.7692307692307693,0.625,1.0,0.8777777777777778,0.88659793814433,0.8269230769230769,0.9555555555555556,subgenre-theme,novela de costumbres,other,70,2500,2,2
1428,8,0.0010068416595458984,0.002439737319946289,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8888888888888888,0.8979591836734695,0.8301886792452831,0.9777777777777777,subgenre-theme,novela de costumbres,other,70,2500,2,2
1429,9,0.0009601116180419922,0.0024924278259277344,0.5,0.4444444444444445,0.5,0.4,0.8777777777777778,0.8842105263157894,0.84,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,2,2
1430,0,0.0011105537414550781,0.0025861263275146484,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8666666666666667,0.8695652173913044,0.851063829787234,0.8888888888888888,subgenre-theme,novela de costumbres,other,70,2500,3,2
1431,1,0.0010418891906738281,0.002521038055419922,0.8,0.8333333333333333,0.7142857142857143,1.0,0.8666666666666667,0.8723404255319148,0.8367346938775511,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,3,2
1432,2,0.0009875297546386719,0.0025060176849365234,0.8,0.8000000000000002,0.8,0.8,0.8555555555555555,0.8602150537634408,0.8333333333333334,0.8888888888888888,subgenre-theme,novela de costumbres,other,70,2500,3,2
1433,3,0.0010864734649658203,0.0025467872619628906,0.6,0.5,0.6666666666666666,0.4,0.8666666666666667,0.8775510204081634,0.8113207547169812,0.9555555555555556,subgenre-theme,novela de costumbres,other,70,2500,3,2
1434,4,0.0009961128234863281,0.002475261688232422,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8666666666666667,0.8749999999999999,0.8235294117647058,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,3,2
1435,5,0.0010237693786621094,0.002519369125366211,0.8,0.8000000000000002,0.8,0.8,0.8666666666666667,0.8723404255319148,0.8367346938775511,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,3,2
1436,6,0.0010180473327636719,0.002450227737426758,0.8,0.8000000000000002,0.8,0.8,0.8555555555555555,0.8631578947368421,0.82,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,3,2
1437,7,0.0010001659393310547,0.0024352073669433594,0.7,0.7692307692307693,0.625,1.0,0.8555555555555555,0.8602150537634408,0.8333333333333334,0.8888888888888888,subgenre-theme,novela de costumbres,other,70,2500,3,2
1438,8,0.0010569095611572266,0.002432584762573242,0.8,0.8000000000000002,0.8,0.8,0.8777777777777778,0.8842105263157894,0.84,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,3,2
1439,9,0.000993490219116211,0.0024526119232177734,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8888888888888888,0.8936170212765957,0.8571428571428571,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,3,2
1440,0,0.0010349750518798828,0.0025832653045654297,0.9,0.9090909090909091,0.8333333333333334,1.0,0.8444444444444444,0.851063829787234,0.8163265306122449,0.8888888888888888,subgenre-theme,novela de costumbres,other,70,2500,4,2
1441,1,0.001010894775390625,0.0025207996368408203,0.8,0.8000000000000002,0.8,0.8,0.8444444444444444,0.8478260869565217,0.8297872340425532,0.8666666666666667,subgenre-theme,novela de costumbres,other,70,2500,4,2
1442,2,0.0009982585906982422,0.002513885498046875,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8555555555555555,0.8505747126436781,0.8809523809523809,0.8222222222222222,subgenre-theme,novela de costumbres,other,70,2500,4,2
1443,3,0.0009753704071044922,0.0024471282958984375,0.6,0.33333333333333337,1.0,0.2,0.8555555555555555,0.8631578947368421,0.82,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,4,2
1444,4,0.0009558200836181641,0.0024564266204833984,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8777777777777778,0.8791208791208792,0.8695652173913043,0.8888888888888888,subgenre-theme,novela de costumbres,other,70,2500,4,2
1445,5,0.0009887218475341797,0.002442598342895508,0.9,0.9090909090909091,0.8333333333333334,1.0,0.8777777777777778,0.8817204301075269,0.8541666666666666,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,4,2
1446,6,0.000995635986328125,0.002451658248901367,0.6,0.6666666666666666,0.5714285714285714,0.8,0.9,0.9032258064516129,0.875,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,4,2
1447,7,0.000972747802734375,0.0024683475494384766,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8444444444444444,0.8478260869565217,0.8297872340425532,0.8666666666666667,subgenre-theme,novela de costumbres,other,70,2500,4,2
1448,8,0.001013040542602539,0.002630949020385742,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8333333333333334,0.8387096774193549,0.8125,0.8666666666666667,subgenre-theme,novela de costumbres,other,70,2500,4,2
1449,9,0.0010311603546142578,0.002454519271850586,0.8,0.8000000000000002,0.8,0.8,0.8444444444444444,0.8409090909090908,0.8604651162790697,0.8222222222222222,subgenre-theme,novela de costumbres,other,70,2500,4,2
1450,0,0.001064300537109375,0.0025882720947265625,0.6,0.5,0.6666666666666666,0.4,0.8777777777777778,0.8842105263157894,0.84,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,5,2
1451,1,0.0010006427764892578,0.0024716854095458984,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8666666666666667,0.8695652173913044,0.851063829787234,0.8888888888888888,subgenre-theme,novela de costumbres,other,70,2500,5,2
1452,2,0.001018524169921875,0.0024394989013671875,0.8,0.8333333333333333,0.7142857142857143,1.0,0.8666666666666667,0.8775510204081634,0.8113207547169812,0.9555555555555556,subgenre-theme,novela de costumbres,other,70,2500,5,2
1453,3,0.001001596450805664,0.002452850341796875,0.5,0.28571428571428575,0.5,0.2,0.8666666666666667,0.8749999999999999,0.8235294117647058,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,5,2
1454,4,0.0009970664978027344,0.002466440200805664,0.8,0.8000000000000002,0.8,0.8,0.8777777777777778,0.8888888888888888,0.8148148148148148,0.9777777777777777,subgenre-theme,novela de costumbres,other,70,2500,5,2
1455,5,0.0009903907775878906,0.002488374710083008,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8777777777777778,0.88659793814433,0.8269230769230769,0.9555555555555556,subgenre-theme,novela de costumbres,other,70,2500,5,2
1456,6,0.0010106563568115234,0.0024864673614501953,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8666666666666667,0.8749999999999999,0.8235294117647058,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,5,2
1457,7,0.0009808540344238281,0.0024569034576416016,0.8,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333334,0.845360824742268,0.7884615384615384,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,5,2
1458,8,0.0010302066802978516,0.0024597644805908203,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8666666666666667,0.8749999999999999,0.8235294117647058,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,5,2
1459,9,0.0010058879852294922,0.0024557113647460938,0.5,0.6153846153846154,0.5,0.8,0.8888888888888888,0.8958333333333333,0.8431372549019608,0.9555555555555556,subgenre-theme,novela de costumbres,other,70,2500,5,2
1460,0,0.0010879039764404297,0.0025358200073242188,0.7,0.7272727272727272,0.6666666666666666,0.8,0.9,0.8988764044943819,0.9090909090909091,0.8888888888888888,subgenre-theme,novela de costumbres,other,70,2500,6,2
1461,1,0.0010595321655273438,0.0025398731231689453,1.0,1.0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,subgenre-theme,novela de costumbres,other,70,2500,6,2
1462,2,0.0010256767272949219,0.002497434616088867,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,subgenre-theme,novela de costumbres,other,70,2500,6,2
1463,3,0.0010120868682861328,0.0024535655975341797,0.5,0.28571428571428575,0.5,0.2,0.9,0.9032258064516129,0.875,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,6,2
1464,4,0.0010457038879394531,0.002454996109008789,0.9,0.888888888888889,1.0,0.8,0.8777777777777778,0.8791208791208792,0.8695652173913043,0.8888888888888888,subgenre-theme,novela de costumbres,other,70,2500,6,2
1465,5,0.0010335445404052734,0.0024480819702148438,0.7,0.6666666666666665,0.75,0.6,0.8555555555555555,0.8571428571428571,0.8478260869565217,0.8666666666666667,subgenre-theme,novela de costumbres,other,70,2500,6,2
1466,6,0.0010170936584472656,0.0024518966674804688,0.7,0.6666666666666665,0.75,0.6,0.8888888888888888,0.8958333333333333,0.8431372549019608,0.9555555555555556,subgenre-theme,novela de costumbres,other,70,2500,6,2
1467,7,0.0010638236999511719,0.0024557113647460938,0.7,0.6666666666666665,0.75,0.6,0.8777777777777778,0.8817204301075269,0.8541666666666666,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,6,2
1468,8,0.0010383129119873047,0.002475261688232422,0.5,0.6153846153846154,0.5,0.8,0.8555555555555555,0.8631578947368421,0.82,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,6,2
1469,9,0.0010027885437011719,0.0024902820587158203,0.6,0.6,0.6,0.6,0.8666666666666667,0.8636363636363636,0.8837209302325582,0.8444444444444444,subgenre-theme,novela de costumbres,other,70,2500,6,2
1470,0,0.0010540485382080078,0.0026662349700927734,1.0,1.0,1.0,1.0,0.8888888888888888,0.8936170212765957,0.8571428571428571,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,7,2
1471,1,0.0010099411010742188,0.002529621124267578,0.9,0.9090909090909091,0.8333333333333334,1.0,0.9,0.9010989010989011,0.8913043478260869,0.9111111111111111,subgenre-theme,novela de costumbres,other,70,2500,7,2
1472,2,0.0009942054748535156,0.0025207996368408203,0.8,0.8333333333333333,0.7142857142857143,1.0,0.9111111111111111,0.9130434782608695,0.8936170212765957,0.9333333333333333,subgenre-theme,novela de costumbres,other,70,2500,7,2
1473,3,0.0009968280792236328,0.0024704933166503906,0.6,0.5,0.6666666666666666,0.4,0.9,0.9052631578947369,0.86,0.9555555555555556,subgenre-theme,novela de costumbres,other,70,2500,7,2
1474,4,0.0010089874267578125,0.0025064945220947266,0.8,0.8000000000000002,0.8,0.8,0.9111111111111111,0.9148936170212767,0.8775510204081632,0.9555555555555556,subgenre-theme,novela de costumbres,other,70,2500,7,2
