,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
567,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,6,7,novela de costumbres,novela sentimental,0.008803349303627424,0.009204675172007192,0.011086045732472143,0.03199066861542914,0.009759963401718036,0.0024350693874801922,0.01054076563492107,0.015983146257237055,0.009381402725611046,0.004324528201847063,0.00645897894678174,0.007514680159061479,0.00860999515692574,0.0015392355889332213,0.006572434794369911,0.01258435828219219,0.008978110672744207,0.009513563005218618,0.012221763981084292,0.006521488921865533,0.015557919324693642,0.007568597784443531,0.04811772584545336,0.025805145843699143,0.008946443730422079,0.0147318290104729,0.025710465245488364,0.012673130721302049,0.013151489361394179,0.004548467028362691,0.00950146322246339,0.0156370237517929,0.006248409359672735,0.0009772497239602502,0.016116813005687115,0.0031639241353617277,0.0028083269681554164,0.004464538815785654,0.00821647406756531,0.008504587378343819,0.006785097563217783,0.01372787932094457,0.013626961577750975,0.027798761632580504,0.004957450173271954,0.004977416260060234,0.007792757245210839,0.019495321331209885,0.005677982132801015,0.0031861987695527027,0.015380214151156391,0.010963042617228745,0.00563205331119176,0.005473142612737069,0.00487653774208934,0.010964282663203926,0.004333895656431818,0.024425294183770742,0.007803891897829589,0.019372813772709743,0.006562049732254438,0.004234036023171974,0.010123615147158128,0.006962399518803044,0.002635251891552289,0.004252934643210468,0.004795054212634867,0.00521715165781908,0.008892418871680689,0.008340268657960209,0.0045697513366883945,0.06562950107341135,0.0032749903967104243,0.010110605180876362,0.015814466868255807,0.020813607309950508,0.00749661663744828,0.010526672421239029,0.00805254123068995,0.004534135339262739,0.013619092258059533,0.006834969357848314,0.004030568938072695,0.005651932852722494,0.004626973752752184,0.00477205708497896,0.006297353253377066,0.004578251521356495,0.0074046324237441495,0.0043540196877635525,0.005377453126830912,0.0033858120859078626,0.01128495372980557,0.008622861997424307,0.006429746252999211,0.0069224109008299995,0.00872214764157413,0.0034267258860065765,0.006048977503565639,0.00104574871260521
568,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,6,8,novela de costumbres,novela sentimental,0.00423633720478835,0.00943430593538451,0.003579182763677584,0.03231878241297086,0.011774735134189952,0.005651501072005054,0.010113597122717827,0.010612434299679587,0.005943321288289275,0.00540251877112465,0.005003951498826954,0.004359905931644071,0.005090072812340644,0.004371064768438194,0.007640397901286501,0.008699595026089219,0.007039067998127297,0.005323420902383359,0.010639075488888549,0.007418868714377693,0.016563362822138668,0.0063651202298811455,0.05489202519066468,0.031967309765245165,0.005102710724260184,0.008555023372532484,0.01386631121105153,0.014044239882859454,0.0068538258512142155,0.00232610645654124,0.01592382947435569,0.012801149571420844,0.004362982411593517,0.004465944409017853,0.0048334575049646675,0.004971978232640994,0.004052119921188281,0.010454124289501363,0.014848157199897726,0.007868909184515526,0.005393622751886496,0.015932527118236395,0.018141795951260697,0.02607040967827549,0.0045711245871365444,0.002235080316338714,0.009292357092845708,0.018653274593344316,0.00680780462397695,0.006072928750729452,0.005612038362121,0.006160553047274112,0.0063292077109277575,0.004526295156085825,0.006217734164072218,0.019658481944736496,0.003974939981818132,0.010934367855738735,0.008911272193565047,0.03856230522775615,0.0015925879889095225,0.001843289420525773,0.003450450231782489,0.00892953418510826,0.005261996550972846,0.004771958804863797,0.010569022954277682,0.006372987247083662,0.004997481639278495,0.008148290228355412,0.007865579983678836,0.08802911917102706,0.001208688158645877,0.0042565967116514015,0.012111872024347508,0.035422686549615015,0.0008761495261495268,0.010355896033491041,0.005640814031744846,0.00834338435084347,0.0197240710752068,0.004002994846899224,0.004899512360970685,0.004439237995572512,0.006169714445214558,0.005564795598604067,0.005295085432318676,0.0034878380037399706,0.007415679353966195,0.002211445746474145,0.007337006473379002,0.0063274839831378655,0.018232779346113757,0.013307012098367283,0.005642903131474709,0.0020395849817177315,0.0060616664469419984,0.002026763191797854,0.008497735118165012,0.003439358716743984
569,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,6,9,novela de costumbres,novela sentimental,0.007324049678365092,0.004802264465071136,0.003968231118128582,0.03832715320803053,0.006848192498852517,0.00680016692671605,0.008885358066254064,0.006102893737139501,0.0021955081158009843,0.01484135938051959,0.004598537175877519,0.005351279288468288,0.005712995996478706,0.005415958317388467,0.009042845935150723,0.00611125122221803,0.006794088285372441,0.005044091428102486,0.008592450108038665,0.005629311647106151,0.030231231995187645,0.014514991372847204,0.03910849605456053,0.01921337272959717,0.0075188724716012505,0.017781708851102605,0.031159387529282583,0.008559975017584393,0.008046301133869919,0.005123741571829394,0.012512213664550256,0.01570601938503218,0.003175062581660819,0.008337356989257264,0.006904996417087891,0.003299558577436713,0.003954810150481506,0.005042475737792502,0.013263581245118339,0.009752155275482817,0.0055350643881678365,0.008290443316018062,0.021630613057329048,0.020283419016242078,0.004552025866691734,0.0031782936006088496,0.005713863724712329,0.01914175327944999,0.009191388843859666,0.003208190916695386,0.007884416746992477,0.012753367227344735,0.004701783994790943,0.013848570471615846,0.0038145118074455666,0.021438640122315396,0.010752228658123442,0.006311825901028261,0.00737319764292675,0.018369662913489383,0.006882154972940205,0.004437093863044501,0.00436875825146761,0.009177101694981838,0.0041556647028234755,0.003576017975640523,0.003057476857425157,0.015371760573097122,0.007689638398912315,0.0048243550952712985,0.008119594625832772,0.08984271794412053,0.00565831639632326,0.009285575371671401,0.006684311543756486,0.016131093572319132,0.006967791268157263,0.011759851963543226,0.008256477102221849,0.008638538922571107,0.005279344209730938,0.0077750370303007734,0.007619935864642462,0.0023811854586876795,0.00635560687601324,0.00261263578737341,0.007902742710840493,0.005206747796988797,0.009323151509845922,0.003544282279714187,0.00465428683753866,0.0059209924165520775,0.015010486636384544,0.011917331964512567,0.0030071224525270845,0.004903907652126684,0.007265576645035412,0.009503063705737606,0.005101756427543864,0.006262957795492234
570,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,7,0,novela de costumbres,novela sentimental,0.007318978613434845,0.004203716726055106,0.0010992295434607672,0.037024472484062376,0.01956998688830618,0.007162380846705526,0.006179187679412824,0.008973641660761948,0.0032370904326531097,0.0060062653010299095,0.00683260551395701,0.0049028746844687505,0.005844162272427539,0.0014041168253719682,0.01195676929052627,0.006428562599726857,0.010774225973482564,0.0022350444517372924,0.005985080095632645,0.00932338217774036,0.011615731452083005,0.006546045154612442,0.036543931997097816,0.026778485046110276,0.011918096297800718,0.007958023400306949,0.015880534151543713,0.010980996310196651,0.017891786499058922,0.008124066764649038,0.00962472802897013,0.0035867617059613275,0.008424401126256354,0.002684165410872163,0.01176613161939205,0.0072218199495036675,0.002938749738740704,0.0043312332531973245,0.007391780749006023,0.0044805002036348365,0.0021508564207439415,0.022945564683083116,0.01867060773785467,0.024692151737650634,0.006641199048195133,0.0049128459506567876,0.014303337802183916,0.013531542644508843,0.006497827866796397,0.0036570457588574828,0.019648329214011967,0.011255079251456933,0.0054470368218060075,0.009135708679044589,0.007451792157455075,0.027078284581572715,0.004622776415084921,0.013526972326726014,0.009240809297128963,0.02851776190874851,0.0014562346400738846,0.005158317233873401,0.004688386873077386,0.00864714203341253,0.005656356723563143,0.0025258575190382966,0.009499141691450788,0.014277011623859217,0.004841148350488377,0.013341826162522784,0.004637465741251308,0.06993572462456307,0.0024425014852052698,0.005906061800128493,0.01793737256103297,0.023464402581186393,0.010469679279786918,0.008749887662072879,0.004690728483897384,0.009579747289979295,0.015136400570335242,0.007947486714566038,0.01320551272267222,0.002770532652204695,0.0030801900902543483,0.007237592037537866,0.004196946758326967,0.002001782948601907,0.0074039975936007,0.006461524001786875,0.00419288040068343,0.005543375149480341,0.008501373741321447,0.008648211810547797,0.013157492680222718,0.003734361427772595,0.012189480458992366,0.004163999460398159,0.0023756872154940293,0.0030689039812219084
571,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,7,1,novela de costumbres,novela sentimental,0.004626037324396518,0.004040121471072964,0.0045540675513225425,0.013844592217041407,0.015635647451713537,0.010484634312325238,0.007389427250756385,0.012531225148388468,0.004132601133121705,0.007265324093455785,0.009901353296805766,0.005861867447707387,0.005756775955300831,0.0037921338243384404,0.007969114462376515,0.004779885214148029,0.005311811414144999,0.008194261026105853,0.015141166409841908,0.006538503924747707,0.013135609099306843,0.008013308762886308,0.04018336244901523,0.028720158225789723,0.009819207856645952,0.010737731303171887,0.007195262713149562,0.006109443206694741,0.005603114017630894,0.005260536287992767,0.013389968260502497,0.006733068874609339,0.0022090379325327035,0.007033535991048541,0.012613328212391561,0.0062645591812304,0.00851060777808522,0.0077972680068391365,0.006932947330774923,0.007036132617666796,0.004129581241135915,0.024740186418201505,0.018319246308538425,0.026227775763574938,0.006352575952849492,0.0003967473276936192,0.007655643839462093,0.012545024827575779,0.004423013249083196,0.006688081461370729,0.012275967924221046,0.017514602799055652,0.006965139036914266,0.005163816847658229,0.004481235016279271,0.0107453155056712,0.011430757357356465,0.009981046509098113,0.008442961509755233,0.03626825787561196,0.003570953255896129,0.00695808506456311,0.0056811608026982215,0.0030167318514071097,0.004085577964421505,0.0027174790422848922,0.008197446925263432,0.011362062114489906,0.006945030535507819,0.006599515805200878,0.013802964986804177,0.06455902641987492,0.007941171360393325,0.006939293253250669,0.018187345644472747,0.040437899430051945,0.021162558145609398,0.011221192679696795,0.012432775754079856,0.011016477223330103,0.01357921268155329,0.005869956082049612,0.009483894619576437,0.007086235311834827,0.005559113969228291,0.00039176968864468927,0.001517340718735937,0.004558827331012226,0.0043061896815420496,0.004749377439322277,0.001980432175386905,0.005354859075656404,0.0030042685931814133,0.01338516483164594,0.01398821850366549,0.009718118559389206,0.010050951994507083,0.0032698276094530986,0.007660667797693232,0.001855109268440538
572,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,7,2,novela de costumbres,novela sentimental,0.0068152720114966455,0.004986511231168117,0.006158368578002453,0.020129883516202266,0.010977603642550775,0.004177835391276518,0.007225289294228041,0.005509044815258608,0.007647322134995835,0.005621920899223187,0.006631188492781465,0.0037605613411995707,0.008237647288424493,0.005565887395241058,0.006815291685096767,0.004747434870384843,0.010156239202587236,0.01137341046485767,0.021844500284869273,0.009543607710185115,0.010946410291532496,0.006702229630380735,0.07110519227510877,0.024833306833498273,0.011710137691443443,0.01644234029406726,0.01037252574040607,0.006372011435921758,0.013495833615394809,0.005920069684494243,0.006182641646302929,0.005544652874268461,0.008258624690335035,0.0029433357407549383,0.010963193030078444,0.004185043707478237,0.0057295923655407525,0.004349253647442769,0.004415994216614732,0.007328858949482339,0.005561986680102233,0.031765749823197076,0.01999379444586955,0.012378334566719926,0.009005546823705206,0.003945192693768055,0.010009284175620296,0.008757772965441826,0.008377672568945947,0.01049685880173558,0.016272013940087707,0.010994256955441317,0.002135407685997572,0.007989056768660859,0.008576278744316188,0.018157913568004395,0.009980572024316441,0.018052019624651014,0.005883440382309224,0.01808633468336783,0.0030707419327774123,0.00800419747465981,0.008644450590395496,0.009851330589392547,0.011252414288227635,0.004371921697847931,0.005844304446217719,0.00570179470147979,0.0045292115503050255,0.009192066883566566,0.007209677972888976,0.0531419825959736,0.00282618905476261,0.008772563870703248,0.01803718864252107,0.03743826590258896,0.009061663828863442,0.008468680780621811,0.007078236708110764,0.00786825079788874,0.0133896989122863,0.0063462980472869576,0.010954642571990574,0.002936861993885651,0.0071601667241666745,0.002066885862675336,0.007056244091585966,0.003878527159295937,0.002965888939824618,0.005472100652645906,0.0029226235830861116,0.005031316793596531,0.01657617385110474,0.01196690249052179,0.006266162699862409,0.006866046468942414,0.0034737807802464205,0.004712138421660322,0.004130462394233894,0.003316386718473619
573,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,7,3,novela de costumbres,novela sentimental,0.0011700641072863178,0.0030654412138745772,0.003381883048650563,0.03901278422624682,0.013303195020129402,0.007342545642947837,0.0056942733287765526,0.005189041926607145,0.0025180442004543503,0.007867051801632078,0.005715811663324608,0.0049512820907206614,0.00595357613408288,0.0054379146104773166,0.004294269452812757,0.004985431282547721,0.002835742156573355,0.007201602163577434,0.01348512640002506,0.010003397904210804,0.025192729061323388,0.003733978069804175,0.04804401275582719,0.02422282129734255,0.008486713278720968,0.00527992905053345,0.006612758310953399,0.006054141764232287,0.00941105791626319,0.004533350922180999,0.014147210815715317,0.010327800342182385,0.012045034646666735,0.00588082284308538,0.00876673367271063,0.008669179284325538,0.007084681077805211,0.005901845107068009,0.0006556421650761273,0.005948896982490157,0.006935608676311581,0.03349776819555072,0.016266185101819777,0.0466923143110617,0.006170285021849889,0.001981098671395562,0.008144874208468133,0.00835203445927505,0.0060381551649564226,0.011242365355850865,0.008471860599948098,0.007628087378031074,0.005365042698310073,0.004056771230560876,0.005360005169792066,0.015292757241252713,0.007458622975692595,0.01854736688489973,0.004086584903124322,0.02280269127799937,0.0018528732333235839,0.005222402698078763,0.011999650142128115,0.007890505500757119,0.0052737993643899896,0.005675804786258164,0.009467922120084791,0.010408563201407896,0.0019372173986664499,0.00951197061659424,0.005796748220379407,0.0479066005135794,0.005479546069949588,0.010143879022034038,0.012445228314583535,0.041434871388974726,0.014415271702927574,0.01041143873807342,0.008122983858130055,0.00942287523686922,0.010265983819558127,0.005993532019188285,0.007351569741955527,0.006518266881687929,0.005257283885744713,0.0033030128759801796,0.007819600108480089,0.005417546314833456,0.008710858923351196,0.002285692059500625,0.009886108615384187,0.009762371019373526,0.00900475307232319,0.011037315817258243,0.006576366248719532,0.0024408297189514082,0.022635950287569418,0.005468973407719984,0.0053723964177371415,0.0012731393720772398
574,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,7,4,novela de costumbres,novela sentimental,0.003844258086675405,0.004033153923419783,0.00489507755732518,0.020786429422187096,0.0193932893865733,0.013871747330778087,0.007073026663441759,0.012099308907984066,0.002598142487186628,0.003251071245569309,0.004532402153429792,0.0052886121939309414,0.011210676941752888,0.0029270363124742124,0.009298479642762512,0.007816789525103472,0.008750181920189823,0.004060932117991437,0.014313448742578701,0.010859414867760627,0.029689494505383197,0.006230145864851311,0.047401515061678216,0.013589662246521821,0.007538974686646229,0.013379440454990637,0.00535699950462028,0.007092137352672147,0.007084595601124962,0.0012456843738813048,0.020013642805849666,0.00852392055582441,0.004450295931869312,0.006483670065713385,0.00928879809796166,0.007575580117740189,0.005495143720951751,0.005548122469716509,0.006537912871034593,0.00961951544847799,0.004373315931161955,0.018905995561034606,0.014933083254232473,0.011686128503858126,0.008446521260490813,0.007075125613831577,0.00719094027433053,0.011502944822704277,0.00822089517092488,0.005324877515679489,0.017121308151821845,0.017151519559339162,0.006231250203223928,0.008310333173136647,0.003295657069724718,0.02238077364938114,0.010136269639422277,0.01228939298583317,0.00339648795606039,0.03888900855508564,0.003204860041508489,0.004083194578658489,0.011775937986185236,0.004815552328322082,0.0062454644957059754,0.0047249046401553856,0.005231226602553775,0.009740634385452723,0.004634566249368641,0.017477084777104072,0.007368026007602408,0.04459610184104999,0.008691594926232863,0.010277099853427521,0.009813419040069826,0.039433310075012856,0.009086518736854895,0.008984936221729762,0.0077853051764317695,0.00626966915029214,0.011895884354683785,0.004340194198265181,0.010239862885600724,0.004596384730504561,0.006878246503062897,0.005624026170324402,0.008177254420961557,0.0022397475503370457,0.004845080105312968,0.0034898084802194545,0.008884523136368266,0.003989478026003774,0.011451958547597523,0.009613914183633322,0.020000394681180776,0.005365020115144587,0.0106315279545246,0.0050255948486432915,0.0053704314215606815,0.0031907005544494303
575,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,7,5,novela de costumbres,novela sentimental,0.007856601678175965,0.005895598764261634,0.007851486834585466,0.01686566990047891,0.01183319880884924,0.013135984357412808,0.006251846655703722,0.009224459181579103,0.011303693813513569,0.0018855717756119307,0.00472779343448907,0.005837136444668051,0.008368666628515436,0.005275132551760594,0.003926090612270495,0.005802187304868467,0.0021356237010860197,0.00883347829879921,0.009439413209480123,0.009504743708825779,0.014971761566167632,0.0039339597952460946,0.06476994949914447,0.0074101893670517555,0.004089378969453357,0.02033096233188838,0.007390536745258628,0.009531036706433814,0.011923137965163637,0.007641020897765735,0.01306831877456446,0.007228772515503644,0.010273927878598084,0.007184060703234534,0.009150014674282926,0.0032428688172534722,0.010024390240912357,0.008543391155545662,0.004880381244963377,0.0077091877620508896,0.003709189155145645,0.025649662842272228,0.009422790465517025,0.03375674335543936,0.0039586458397576066,0.0027105298267840264,0.006859159381541962,0.0183074516056099,0.0049069398005600244,0.012235710788101532,0.006912929778044162,0.007631838540975867,0.005758809620282595,0.008006641487267036,0.003041023715778358,0.04017776886592243,0.012671674159588222,0.012016605003028537,0.005755854427823055,0.040646505093727324,0.0055960856516076435,0.006706753058562523,0.0021271294076770347,0.014938003105497987,0.005867378249335778,0.004419391268659769,0.007581702717269252,0.007299851263221861,0.006362071906500227,0.015708281039512665,0.006539588940603691,0.036460788788261415,0.005907754203209575,0.008763671242404581,0.013556387939052561,0.02939431392290859,0.0028834468530172367,0.010705923888002823,0.009617660211475774,0.010563581861311934,0.01786212650687529,0.004688971804189134,0.0035549877679486894,0.005622065747822926,0.005472222858551568,0.004651286507018006,0.005155256539902764,0.007522399941354021,0.002513577438038666,0.005048188326866768,0.0033904769465830874,0.004861993514513231,0.015554359931217772,0.00846129329344373,0.007286851030831854,0.004312799672190813,0.011596997102506735,0.0034436189240484067,0.00806129018586771,0.006551371413550658
576,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,7,6,novela de costumbres,novela sentimental,0.004526069198722398,0.0011265023346198936,0.011446383835693522,0.014507247256388096,0.010636461821537112,0.006252911618998836,0.007842285536734892,0.00583860937774592,0.01020712982024875,0.00449405825143231,0.008251380246780207,0.0028312753036437255,0.006608959633701161,0.0033467064161532187,0.011195861952191017,0.007230841163720046,0.0032585406789624343,0.003083766382662616,0.017092231339802012,0.008494944476207055,0.01607061345739577,0.007721103362066418,0.05097515872190203,0.011197816907668004,0.0058787112158665365,0.01866985997113907,0.01391080647281647,0.00794815181353016,0.008992479192514316,0.01047885899729625,0.008104694201347414,0.009719432427799185,0.0066185131231925685,0.00534704839514509,0.008379010652191618,0.008392632237321288,0.005977846281991485,0.005495043584503998,0.013596597803102383,0.0041709567892702325,0.0014886156280486404,0.028881387837140463,0.011141369675856517,0.01927051832999004,0.007645035278236057,0.0036438590909795175,0.009455930828115577,0.010782569147654738,0.007972216861501224,0.005832058181451058,0.00848046906202222,0.007884850135489913,0.005681660480846528,0.010043393621902923,0.0034911989388753638,0.024144420718829867,0.012468562777572467,0.023084749152714256,0.005835173200479446,0.041396155364294085,0.003556120317728328,0.005212133628451796,0.006321840819806666,0.008077600607215617,0.013356968911197059,0.0037526646092866565,0.0021738721084436025,0.008017258152841551,0.004492066465806629,0.007843035476398752,0.00446953241279699,0.06448596643226703,0.005051828915655077,0.006974755618852199,0.02867742595369855,0.022017246573006535,0.009879141275633456,0.010654904072813961,0.016249022719775685,0.00474511665528453,0.011097233223782529,0.008066314811829152,0.007000233124006392,0.006587403054667884,0.005793704536741381,0.005375341448230022,0.003229350094558361,0.00216682112234059,0.002307942348224583,0.004580485004557205,0.005370717726420896,0.009753702875772383,0.019617142206895692,0.011977605146269915,0.008728374985664327,0.007003130088906862,0.005620660458241984,0.00599156593703524,0.003578468790650961,0.005603604722236739
577,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,7,7,novela de costumbres,novela sentimental,0.006999909807092197,0.0027577981014038923,0.004164011262784683,0.02684813696341856,0.01776149289540509,0.005478090966115095,0.00894680254459052,0.01454897823481009,0.0039182209249948715,0.0034171975999377135,0.004654813268049684,0.002986103951610055,0.005940674851087948,0.003572466900098477,0.008721744029049613,0.014026355436582505,0.012773630144763917,0.005927767039046773,0.014162069616663745,0.006194818056461782,0.005978098882508067,0.00923306451264517,0.04958261375316911,0.01847839645088545,0.009915009905845642,0.01656372318307712,0.007853920523055856,0.0056518161077862596,0.013143842331265943,0.011994134749143286,0.0066636765788065655,0.0048082768689891465,0.009681948092283399,0.006235471320965868,0.011378293553875474,0.005661941378390925,0.00873270759773395,0.016276113367374657,0.00797296624139306,0.007730945024754793,0.0016137180896906298,0.026810556234303146,0.014299264587445161,0.020226856743402157,0.003905357098213698,0.008642184206294678,0.010349544730651783,0.00443550164767282,0.0042950194753827095,0.005576686536103786,0.014053143392907062,0.005419523974517002,0.005724599913994584,0.00820250500645376,0.0046350930656203024,0.012524511430037402,0.009837083874662556,0.01788179559543487,0.008453806344936001,0.02144763060548462,0.006299744241682429,0.01015140819690126,0.0059980951476810325,0.010642029441554558,0.002474569039889315,0.005198681816130885,0.005532950555553823,0.006558971033664715,0.003956071372138738,0.0077398209119273744,0.005989896933667769,0.061414140601954645,0.010869782027322986,0.01203526252772778,0.026660724555662648,0.04158901754293085,0.009007521095965282,0.019751996472549584,0.005624361891719851,0.010389842217118554,0.008492597258093164,0.003473351979313422,0.0093443892168368,0.002700645337701367,0.004130155591263126,0.008228833551922742,0.002448803888366405,0.0037796288654792644,0.009253839544561781,0.004570810709230695,0.007792959216506718,0.005871142852936817,0.009294836536460961,0.0037324653248973693,0.002640428360279017,0.009533172633990348,0.008667483947270198,0.0016825036067595472,0.005758890885973768,0.005045747497286691
578,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,7,8,novela de costumbres,novela sentimental,0.004938387757332814,0.005382481815822469,0.006940032840018382,0.013504191308159635,0.01438296443913883,0.007253549390083742,0.008298403123160781,0.004298090995023278,0.0029938058541785894,0.008801724617198138,0.003898732960394216,0.006437934807213015,0.0045880552442137896,0.007515451084356123,0.011370241332647881,0.013561374942213975,0.006806163984195425,0.011206251442987902,0.015931935741008537,0.005584559562749653,0.014316290821858523,0.00630234958325836,0.06078794068653486,0.012977535724197686,0.009405595036124335,0.0067971498593843455,0.012959650493091049,0.010262097228768,0.006714170722651757,0.003245521204177286,0.012748830073658046,0.0064680020316147755,0.009638266901060524,0.00791795041204639,0.009689624195688615,0.005843868086821726,0.007452024769206739,0.008153459331531875,0.006416077919857256,0.006118368983584593,0.0015964089826222242,0.019635599885027815,0.01471604389408213,0.01745590395021594,0.0033277162552995403,0.004729281024624201,0.011264383389432305,0.014050881632375108,0.004376629945737583,0.005800302410776673,0.016861231913086996,0.013263611285293212,0.0067775434548854475,0.00838854760880612,0.005695231265260616,0.016629385048117284,0.015484189208858789,0.026721929553442533,0.009469648963837882,0.042781054639839486,0.00437626883891719,0.007132860248897748,0.006656289901730866,0.014063981533079065,0.0038970657759530712,0.0012287414974640287,0.007453707624057182,0.006163181998119313,0.00801064154637058,0.00915148244357713,0.006594283618481788,0.06481875841035048,0.006276889055088023,0.0063651114709848905,0.019094359260004554,0.03865041570676418,0.006791896598982899,0.013067230190386032,0.008418611792137312,0.004081885854893005,0.009013830454812966,0.006724999655666286,0.003614708581058824,0.007543290864216684,0.001718672160269426,0.009021391950818552,0.004841188725702721,0.006996306924738517,0.005308534866329139,0.0025566674480684125,0.004365868460160607,0.006373319762886002,0.014685085450922073,0.0055364847204789425,0.004376405737006193,0.005008806132961738,0.003337716018347776,0.004163522841231601,0.003720344078930825,0.0018645601803177006
579,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,7,9,novela de costumbres,novela sentimental,0.006324989159356503,0.006078060283081352,0.007849119142323767,0.00999433794564426,0.01573258250990477,0.013768400497994202,0.003427496518655848,0.00706377403284157,0.0066271476591758605,0.005793977626975397,0.005886880119709227,0.003272560626228368,0.006576513880293494,0.00477876659948952,0.010106983152611873,0.010438457992752679,0.005261422249888481,0.008175996075648706,0.00998361492939836,0.009665053036390855,0.016836671998370963,0.00907968746728717,0.05678605199846489,0.006932309231238744,0.00807224366381866,0.02066308968809556,0.016204735047471514,0.010304747821583173,0.007702502767214765,0.0071242504248347415,0.008811729451274198,0.006684384047536349,0.004975181144857449,0.005272422690953495,0.012349844156564371,0.00564203721837608,0.005168574422491596,0.005340061772945105,0.004612828654060193,0.007813294366071049,0.006724314011569428,0.02505983976127756,0.016998646318452337,0.014275730676118023,0.003834422166914185,0.0038469605344942704,0.012431054167607489,0.012690679836171543,0.010762807779546588,0.004643496036330028,0.014796216252762817,0.015377514238164169,0.0016673901584839214,0.008344124208531733,0.0034066020746623678,0.02610288706448953,0.007527864853428267,0.017409841591091487,0.010395776733933043,0.020790443445798404,0.002491365923941046,0.00467347418378787,0.009570127773392058,0.009635133001420222,0.0037289038441557384,0.0007382154882154884,0.005997297619090031,0.013714655657559048,0.009028416673393826,0.004694244026388913,0.010889053829397666,0.06138291272650107,0.0073656617601505535,0.008821149672393707,0.017722310144319683,0.02404912052021817,0.007730045251840975,0.018181086373792926,0.007088279027068536,0.003949200260003442,0.026730456742352672,0.00936451124944687,0.0039486620691639275,0.009235627798897798,0.0022262958246939933,0.008679898365476632,0.007354123733576007,0.006036902982040568,0.0016011778331442817,0.002366336574813196,0.006114856822451942,0.005782928826785663,0.015277804726260467,0.005625606042721985,0.005449117900081611,0.007970044023381147,0.009379111574749594,0.005606868479983593,0.006898103445689765,0.0026315172455549617
580,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,8,0,novela de costumbres,novela sentimental,0.008046450284014132,0.0024527029989407684,0.0024114649669023706,0.028813156705295166,0.027334605464223102,0.007466286014254445,0.007643480993493069,0.012271167063686372,0.008347767629314665,0.00575334823210715,0.005998988919076911,0.003874061500271102,0.0036408450662620906,0.005817125442316678,0.010525839863484375,0.0068509451665909075,0.006292095768059667,0.011436516708650828,0.011471861886446447,0.006441633696580334,0.022190290468488718,0.0084272690750556,0.04586458306900619,0.026086615302092605,0.012333376851796406,0.008822817243218341,0.0098649323651318,0.013890273877564049,0.015632116863115116,0.0031007417725233168,0.005236180738155297,0.007836565401159064,0.008043160916002958,0.005949066340603309,0.012459734044603477,0.009206640833514248,0.003873749227534912,0.01031041995511921,0.010280425911544487,0.005216292875682209,0.0022575150113200992,0.009474645226143717,0.011362762242340571,0.014953435887172645,0.007826331605829224,0.00039820806371329006,0.0060815353315129455,0.009696325713512761,0.007811041504564687,0.004702433835509019,0.0123115074691528,0.011771326882532155,0.003990957544067393,0.0124223126648862,0.002158776061795452,0.024644786769537554,0.005449178478531566,0.005042774429825562,0.010844470763339486,0.027521128400778302,0.002426150280376668,0.005237945932046017,0.005090290195592264,0.00894629772840903,0.0038445575297813613,0.005786164687403137,0.0033199702938868226,0.012997099104237011,0.0036380090843368107,0.013792815526813546,0.007544050515797676,0.08492949173225803,0.005920967544973543,0.00611192693103446,0.022234669517965554,0.021948036018069522,0.015348849287394174,0.014662705109208874,0.007769721737603705,0.001414505683520316,0.010958609039889926,0.006125810155115665,0.010253325234568091,0.005250439756020597,0.005257658985135122,0.006270354340780804,0.0062385746574573405,0.0030427795685240193,0.004401750786628667,0.004930242856791198,0.008110328330906937,0.005670134030966682,0.007929088436497929,0.012744589716809678,0.005828309715865452,0.0038785978951579006,0.00284393811247129,0.005955594465897614,0.00788146155310117,0.005227136532757885
