,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,aquel,aquella,aquí,así,bien,casa,como,con,corazón,cuando,de,decir,dijo,donde,dos,día,el,ella,en,entonces,entre,era,es,esa,ese,eso,esta,estaba,este,está,fue,ha,había,hacer,hasta,he,hombre,joven,la,las,le,les,lo,los,mano,me,mi,mis,mismo,mujer,muy,más,nada,ni,no,noche,nos,o,ojos,os,otra,otro,padre,para,pero,por,porque,pues,que,quien,qué,se,ser,señor,si,siempre,sin,sobre,su,sus,sí,también,tan,te,tenía,tiempo,todo,todos,tu,un,una,uno,usted,ver,vida,y,ya,yo,él
439,subgenre-theme,novela histórica,novela de costumbres,100,word,tfidf,3,9,novela de costumbres,novela histórica,-0.12386462606316506,2.06009082792168,0.7160476676336847,0.6687713564820785,0.9623361607526735,0.8120383069511252,0.12992953691772646,0.04537679831122121,-0.48674956672914416,0.7852697639455914,-1.1137017014002053,0.24058907760287784,-1.4398063930857994,1.0309221037629503,0.8976273719029475,-0.7682091614559221,-0.3845294993533961,0.22508414494379103,-0.2106272115752823,0.9405807394411614,1.1210741355903262,0.39595943829124414,-2.0281058601121584,-0.4737565272097686,0.3657020527529651,0.7936808691873867,0.7586351092037096,-1.164616003870564,-0.23813335564486104,-1.2537448796337585,0.2501198754991938,-0.1708831831312243,0.81383688862221,0.462630332488533,-0.1377945741506461,0.9229866721213775,-0.5105455479689796,0.03390243258891967,-0.2985561672826247,-0.4311189317495585,-2.838986485304022,-1.4279504503933906,0.5606036034894264,-0.7015861989429926,0.5239061667175484,0.19392211431002426,0.847703771016459,0.5702117236732447,-0.45937084523417704,1.4554915548946266,0.9285463235372342,-1.0749272584377034,-0.9136726698251629,0.083935640175266,-1.25841390039826,-0.9937235121840615,-0.853451440444255,-0.12386767723335712,-0.8450909307108112,-0.397776448158483,1.3262730394577915,-0.9188642860024991,-0.11025462476894266,0.34854872255162084,1.5743081396314094,0.6794439137822046,-0.9259233439585,0.2065208270011869,1.463174637406419,0.829764969971956,0.2550955152907197,-0.8278453274443045,0.07449861961340076,-1.5062484013164337,-0.2584995799051901,0.7163253602164743,-0.2860481631010754,0.3193554212243268,0.6150048176622132,-0.45647042382809655,-0.6681458596422729,0.41006795725054435,-0.4597797762857456,-0.13266835526907572,-0.43989515430080406,-1.2374232004261851,0.20185558864552933,-0.44625934154152613,0.3998175146966325,0.9702895407178254,-0.3775843721675334,-0.3286868606323603,-1.7291134243367487,-0.016969944539270476,-0.6247745866739027,-0.7215308581324875,-0.061155828557249325,0.33944369544470776,-1.0016088596539527,-0.667943017518517
440,subgenre-theme,novela histórica,novela de costumbres,100,word,tfidf,4,0,novela de costumbres,novela histórica,0.6530653248767679,1.9101467604497167,0.7685362818376662,0.8486686419051668,-0.6523395801223715,0.35647295529649403,0.235713095133522,0.08709893539221691,-0.08376958850762906,-0.2903150466880082,-1.1749012647897197,0.09598980850002503,-0.8431228678669429,0.5737487643301686,0.49158053422808656,-0.5800684358067989,-0.4467009256892367,1.290679926625545,0.256478963838358,0.5483630431865074,0.30881353974269987,-0.03369610984617255,-0.5451598782766776,0.026127727868346717,0.38064747572658497,1.6399375161976222,-0.0764275372624561,-1.4315833604427746,0.14324442612928712,-1.6419913771484156,0.21971222942945445,0.7639544811529957,1.1502892692883098,0.8391085851477373,-0.28494598537747695,0.5318308857938217,0.7547957884373764,-1.855905890342454,-0.5528661357881852,-0.6280898475290684,-3.108645093657004,-2.6028777759335213,0.6935221219823795,-0.1683427503901198,-0.4532583663333942,0.34610067918309184,0.4424606806443485,0.8308543533970678,-0.03101573276648617,2.7638101853734924,0.3172755646221468,-0.19298452533222665,0.24762531539920962,-0.06952466246087763,-1.1532334003589062,-1.3188896369115373,-0.6709679286901287,-0.5282264645113068,-0.21778940193408625,0.01489194565754115,1.68748310401606,-1.178125402118146,-0.8226984384136085,-0.10437455136842777,1.5236750793303013,0.7625380878480912,0.8500698970319291,-0.6069056842667298,0.11896422036924692,0.09258985126137897,0.10374689192807374,-1.0462292225964562,0.04173363926236906,-0.5982081138716078,0.03332426239476005,1.2518356525855632,-1.0739294313226386,0.11358512074191562,1.5173381018380554,-0.21343124618242282,-1.2377295861417466,-0.3490104419713598,-0.6258097222399033,-0.762541554217264,0.4783416768252613,-1.7495801247951834,0.2674864125228873,0.5062246515195623,0.5768024537986123,-0.12844025139124904,-0.6865129207933767,-0.6620285655137601,-0.9086380538459866,0.39106000912905814,0.7798066550895006,-0.21729829037048543,0.4981236747819029,-0.2636390110483129,-1.0480449887982406,-0.5326674054364299
441,subgenre-theme,novela histórica,novela de costumbres,100,word,tfidf,4,1,novela de costumbres,novela histórica,0.780096477107298,1.8377385314408843,0.6949301707120121,0.7110298885208208,-0.9606538582821318,0.4882350809776792,-0.06660921777218709,-0.1017594560257451,-0.413838305221526,0.15601974529543716,-0.9314127084896873,-0.3373461922385075,-0.9391574595983148,1.097032232556165,0.5946173209537418,-1.015697620362371,0.12227959145162748,0.8224034958702973,-0.08381299914049967,1.1289345816875418,0.379055503194218,-0.15888514341611182,-0.3256848810768105,-0.06420066085723253,0.29764300410168376,1.2862065148841229,-0.12285939036076154,-1.349940965186681,0.4464939989865413,-1.9026346050524139,0.6985742953231702,0.821912380914132,0.9014808260498883,0.9549322763427832,0.025472707605721956,1.0251971654344656,0.8591622334320386,-1.5696417535963505,-0.27492748198625094,-0.11623934764080701,-2.9781771454359522,-2.402879317538085,0.6168356811958731,-0.12769311264414984,-0.07118201586346773,0.6632008227873383,0.6480542998658652,0.47666917297969613,-0.2094426983113279,2.4665376424149708,-0.21623607475554563,-0.14808995067120545,0.2146732651192491,-0.22034319795425494,-0.47375234190286175,-0.8080458921711111,-1.1953420375051138,-0.5916087804861156,-0.4078551168617188,0.24680398316822316,1.8997646342848495,-1.0224009736395168,-0.23294751843749317,-0.07676220656577204,1.175256869249163,0.5817096317773327,1.255741435091402,-0.6880806701009037,-0.16743640862944353,0.029267597208285423,-0.06910213030274281,-0.9404585488369996,0.046145508785881084,-0.8046090197995102,-0.006685964005289535,1.1300495938097845,-0.9618374461390129,-0.13063865216673154,1.8018576507262356,-0.06839544966431887,-1.464605386047382,0.04988124438870045,-0.8254718669497993,0.19402491329350813,0.37790170613786156,-1.6875498569560978,0.012662268263067933,0.3688716723522041,0.37440447485935024,-0.432639990761553,-1.050102889628039,-0.7194861161890098,-1.0761586737215016,0.31570727915689223,0.5729785179513616,0.2641589656462173,0.5310806996049671,-0.18689454569093233,-1.4192713378587922,-0.8174545068434133
442,subgenre-theme,novela histórica,novela de costumbres,100,word,tfidf,4,2,novela de costumbres,novela histórica,0.8393809418134941,1.4323436497756061,0.5029944403463528,0.6895333281380265,-0.2995879020616863,0.49250358920011683,0.3146623310133252,-0.03436345299024779,-0.46717982765460575,0.4493543596917773,-0.9963122300486356,-0.46772520102184845,-0.400967842341158,0.6021276677507713,0.6195009540280796,-0.6613925117838415,0.10584975741802294,0.7038387570162561,0.4936447951242139,1.0431504828188458,0.5723345888017637,0.526866793525539,-0.739585268210881,0.1987521430830641,0.27377047070198124,0.1229573505084226,-0.41139561142328107,-1.2663815873830557,0.5445754186777285,-0.941441865685416,0.4789928580787941,0.6501228721787611,0.5997826097728371,0.8161671393189976,-0.29461714080202484,0.42549429739782485,0.15832104272664638,-0.9194757896360052,0.09300655444357794,0.04055760962935695,-1.9413079527555297,-2.1713987274810593,1.0709347280919217,-0.07184928842147076,-0.03272815009749286,0.14121625641214486,0.5224921900896158,0.7808376822619935,0.07085460582217218,2.1345649734752516,0.4527073530465855,-0.059113468630205945,-0.5977140060961097,-0.02749446527972088,-1.3787296144693326,-0.6115879255013821,-1.2221716206885889,-0.5385786656652851,-0.7116627112083334,-0.49175737409469444,1.3239738874038036,-0.9421312284408152,-0.7273422936293188,0.4871671657146318,1.3760053215940127,-0.14061834659743444,0.15030905353769186,-1.177192680548309,0.383057873179221,-0.10289593520940166,0.1627105758445455,-0.9630003761517278,0.7426215109071033,-0.5556425454073324,0.602703458409964,1.490493540315767,-1.127364718915165,0.2932224628374296,1.3987785678094098,-0.5629256679787212,-1.5049781081326006,0.7587091642034853,0.015566015068218642,-0.8184900150424309,0.17345460582808264,-0.5947916232654448,0.38909239568409304,-0.5329170564945349,0.5548144492232383,0.10424474538863654,-1.465961803614154,-0.3925839908292086,-0.9330417936049614,-0.01847563834044219,0.18091057169071412,-0.04479636247644353,0.5957788464245024,-0.37091894390199387,-0.5880992126809588,-1.1177674349923683
443,subgenre-theme,novela histórica,novela de costumbres,100,word,tfidf,4,3,novela de costumbres,novela histórica,0.8800512922060255,0.9332916989988459,0.9597189566269533,0.15910230433543338,-0.5360458099814149,0.5550878607984129,-0.033788941789553384,-0.12275993259363782,0.1878871754078969,-0.12053205127862876,-1.4094278829115547,-0.13186885327256515,0.39516824708712806,0.34297799450171895,0.2208343003048221,-0.38952623883626414,-0.2568335834276435,0.4700551758202415,0.0627291443252321,0.5224549521682819,0.5133746919109254,0.21868026296062126,0.17243925193573528,0.05960669180287104,0.34290489852713346,1.0543767184159338,0.02434141629404618,-0.25390074199053814,-0.0745058247592354,-0.4814198684415809,0.3104326630314791,0.5807506055790359,0.4118311988842305,0.678378608369808,0.08674070476957096,0.26466645229851404,0.5015568936768994,-0.8613136530559593,0.5019648306643574,-0.5387188981824924,-1.4845629825448052,-2.0795727381702043,0.7656551210357329,-0.5859526927723304,0.07906166133301784,-0.33877182245465365,-0.7911522790574067,-0.20700025918310172,-0.18739409883532065,2.2110050165290227,0.03216244126937662,-0.5651965424575554,0.22809353218607042,0.6394395733343006,-1.2363153098465562,-0.9139569074493148,-0.8345798018763315,-0.8390423152321547,-0.4905948733961114,-0.1593256091358315,1.3828297339300326,-1.040677781077708,-0.5828024250514576,0.2293581285248793,0.16675203203827582,0.50551781239715,0.5923744448028618,-0.924001065988315,0.40513630389058386,0.24272307999764253,0.6256724366626629,-1.1895660824392058,0.020898378645374027,-0.4529483513255306,-0.028601764593909257,1.1797555854767752,-1.2268116381971232,1.1845811441668184,1.313159254277014,-0.17041394303646906,-1.897097232451208,-0.05891947438752421,-0.4383219485279348,0.6891610464236587,0.002971622438977306,-1.029677715534586,-0.3551841538022651,-0.01551412365366267,0.829114403131536,0.1721197066691179,-0.6540845535745745,-0.5426730799711912,-0.4565221296692791,-0.32591287057500384,0.23336022645698884,-0.6944629911069369,0.3444688337374062,-0.5802729829987425,-0.9312322064094707,-0.5879958403021489
444,subgenre-theme,novela histórica,novela de costumbres,100,word,tfidf,4,4,novela de costumbres,novela histórica,0.47037651385521073,1.8677134640786104,1.215020150457167,0.6483821141551664,-1.188425611858551,0.18143025738434693,-0.09878023746560904,0.03638996922808024,-0.09688483402485915,0.24222304776816195,-1.1450780161539011,-0.11405572310799394,-0.6253701120077038,1.2749495839892302,0.8899825731785,-0.5671898666599966,-0.3593632291006674,0.6405985280343103,0.24544279392499413,0.4650177558871005,0.29128014291868887,-0.131997110916646,-0.8299272736599355,-0.39472047197037785,0.9423411129174073,1.0533341831411445,0.15602539977106344,-0.8893209186326083,0.14709441161646986,-2.2948650377132895,0.4545915121441033,0.9520366049349254,1.0327914533760447,0.9771413464389722,0.4241960332580601,0.887456960850753,0.7969625564307785,-1.428461926270686,-0.9043094433358834,-0.5031563000059647,-2.668861543640853,-2.3014426753655832,0.8487793571510736,-0.31176892183715976,-0.1237283635212223,0.40708770080388534,0.6294663319988265,0.4872916931568556,-0.05063137963449915,2.4270211443746406,0.07147880228582038,-0.4000252556808226,0.2967096239991025,-0.039184176386007685,-0.8202540485305811,-0.9076038690016452,-1.174349933552436,-0.7318780448721252,-0.5428603877323597,-0.025121363920182826,1.866307849705003,-0.9943518307559329,-0.7743177038528404,-0.1175946186798138,1.085247232273805,0.6602532245838968,0.5448925832327651,-0.9041303597737077,0.32415694445938614,0.13073348740699098,0.03446735541703205,-1.1138882852138892,-0.4189821402594509,-0.462757205921029,-0.029184182647841728,1.668366982512917,-1.509653650823064,-0.0309153281008836,1.4560821786077014,-0.2203311972547648,-0.8403011501162927,-0.06501992051273531,-1.0242078226864102,-0.25747461204667643,0.14419157404027083,-1.7877797083498561,0.5151879208695371,0.018209557240346008,0.4898719769649922,-0.1917525263875397,-0.5664986316930483,-0.7315262924775929,-1.1244658725879288,0.0244647467627237,0.7195803197230863,0.22805540158790483,0.8589735473931688,0.23631364857480097,-1.2540692580700483,-0.7450160569421068
445,subgenre-theme,novela histórica,novela de costumbres,100,word,tfidf,4,5,novela de costumbres,novela histórica,0.6151975046707463,1.9404797664531168,0.9146829214483689,1.0126152521534273,-0.7495122422921048,0.2507391275450095,0.06367092397042251,0.16936065205476436,-0.4723371440073132,0.02370785299787348,-1.225909770503726,-0.2375494863959382,-1.0301090153709964,0.9563424817520856,0.6391280350536284,-0.5805733565848645,-0.337039073970838,1.1081581868178312,0.488649413780489,0.601306808690719,0.22144531393937272,-0.013177727929088334,-0.8105116741806366,-0.13924166640649283,0.5782550833265785,1.3708945262714864,0.024253759204705183,-1.0721623369779576,0.37688353091772475,-1.9279395655939426,0.36748279840676457,0.7015979300167698,0.8542609595516273,0.6197053784063931,-0.11431031888583387,0.8628374925003186,0.5894208966366739,-1.707970755559774,-0.5360276443126124,-0.243786136135979,-3.0230652402807108,-2.756686501712264,0.8767440295853971,-0.07388366798494639,-0.2801828212990358,0.37414325795299597,0.46947703806970154,0.465556665666635,-0.09721011589657724,2.671561842570071,0.2982741945358489,-0.1984634733622832,0.23730669196434828,0.05436290916783992,-1.073598037722442,-1.193423228897807,-1.2975595045856045,-0.7156213571477021,-0.4072821526730033,0.24708477761720826,1.7545374313653548,-1.0187621825255553,-0.5699846626597491,-0.03979235401934955,1.5243777914133232,0.6407244332839936,0.6869454506112236,-0.6240599905639803,0.0709385329446246,0.055826349225903904,0.2061000236445858,-1.1894772523114736,-0.006522988843129074,-0.7153608676819592,0.022375532484649296,1.525503249054398,-1.2567919605994038,0.08312059713259767,1.7392798444793078,-0.004570476019015501,-1.2567604787355082,-0.21488461735044795,-0.6489802688528332,-0.138914354458481,0.2700670313437261,-1.7551657754846501,0.4857799999801702,0.33386240958027535,0.4076878527483143,-0.3347133605533008,-0.7598578659407633,-0.6414438379924583,-1.1838204649297313,0.3920587591258693,0.7297672995058693,0.14782634351627455,0.6155734461622213,0.0641579436820876,-1.1946456103831125,-0.6802232996092883
446,subgenre-theme,novela histórica,novela de costumbres,100,word,tfidf,4,6,novela de costumbres,novela histórica,0.563552724071017,1.9460108363194273,1.0845084099385245,0.8869068887194858,-0.7426771926764681,0.410814932817106,-0.035968106866238525,0.08559030831788372,-0.37255986111010486,0.0791622446338277,-1.14928595851906,-0.02451898050996526,-1.045386637173149,1.282673563863844,0.7949552973474043,-0.7189714195526262,-0.42333558948740047,0.9540473010637416,0.45728115743492653,0.6380472508718344,0.32651071747422244,-0.02044761817997065,-1.0104456602512544,-0.44256792348299,0.6018991137636656,1.0778085337057552,0.2293552034656745,-1.2355769368140375,0.4743102760804283,-1.764245418031495,0.5374264755489264,0.7875060580906339,0.9505600237683602,0.5795606538593514,0.1912795183148881,0.9229673051082365,0.6194597582051192,-1.6705140186149097,-0.619000507460304,-0.44267413413012235,-2.809196673082573,-2.60809001601306,0.7802518357548265,-0.2807625012004291,-0.18178505843859338,0.43810503046776694,0.6974314730590323,0.591536699096884,-0.11979598612469322,2.3319290945457776,0.11791320735144017,-0.0939314663394164,0.3398516957601547,0.162206641665811,-0.9849221223098932,-1.2289293372894075,-1.2757824147676495,-0.8127207097040074,-0.15969791530860056,0.06883954076663068,1.7963001550595439,-0.7678063235331511,-0.560918101786376,-0.008121062066040241,1.2796277878734115,1.2961370117501148,0.4994730513838044,-0.8309626865570399,0.14486267405541886,0.15080397098730058,0.2921373716013469,-1.039675989434355,-0.2649542872095212,-0.6050349578260481,0.13180144378601377,1.6901468605856658,-1.0025628089452203,-0.0768920948055315,1.8279581765631536,0.02287667268564375,-1.2600267446313311,-0.41456937995519794,-0.7682036222036177,-0.2812383849502973,0.3377750822336546,-1.739964082888472,0.42030659409033544,-0.010507841502821691,0.5778806951144881,-0.2502714657027294,-0.6218295055651,-0.7620717634006886,-1.1502557340091233,0.006108443070602876,0.8056556638972022,0.07371931690812328,0.34824292298255743,0.06631235795115509,-1.2381578361809247,-0.6484972453759087
447,subgenre-theme,novela histórica,novela de costumbres,100,word,tfidf,4,7,novela de costumbres,novela histórica,0.9480346436973623,2.2952201539449284,1.1327911626831826,0.018164562370198478,-0.6871301253098094,0.7892328073618373,0.10761036628127085,0.18417179215320634,0.5710430878475113,0.3459998724554135,-0.39923398728699855,-0.6635144617934923,-1.3704527458657376,1.0925547684744419,0.15115504677196467,-1.1273808227185,-0.5355065229752989,1.13373662144854,-0.26922372101710845,0.3320369775578842,0.45020099513681455,-0.062038767681902196,-0.6396307272850629,0.17839025045845625,0.45116415684627087,0.39588737875755187,-0.42672939273735333,-0.9374590315086839,0.05368014842596569,-1.1398506561547264,0.7612779363259519,0.689237846810759,0.2484544566460456,-0.27715823255656247,-0.6054783795078706,0.7025111194192045,0.22567064116713698,-1.640660123828281,-0.48998517256140484,-0.6703189875041431,-1.7397999938193742,-1.3094028115272964,0.38386715414731026,-0.193012867088739,-0.27796325855197834,0.6645653908844917,0.07997955693078085,0.041598619398854675,-0.15689807414497392,1.4281999733492703,0.327017684571248,-0.4473757281409134,0.9371719803434544,-0.11403365669354604,-0.19765431375022313,-1.2332440510688742,-0.4773223084436542,-0.3673214119144619,-0.041005068597099625,0.36700458920411017,1.9155335225959849,-1.1233440851482421,-0.42885232835626586,0.5019641952958555,1.4487641182272595,1.3638032490241496,0.5688898029564355,-0.5281563646837816,-0.15478878231779725,-0.18530787419698047,0.29749573051137335,-0.6654685476475688,0.1298039224922436,0.16789992046174862,-0.2182882232107509,1.1201924022114478,-1.0035249799150978,0.09672651142265964,0.8494319786951259,-0.05746190103544968,-0.7444843695732142,0.3688996487826276,-0.520624270524688,-0.3198541722867254,-0.7119652885242276,-1.9743772437688047,0.7027610126809795,0.3127338359290499,0.932683776419318,-0.26246021786887597,-0.22418454783078023,-0.13728719825832392,-0.8730103399737751,0.667225869776777,-0.13874600842670615,0.07270153181863553,0.6617483196560887,0.4425128806782648,-0.37060933606610835,-0.5457096706753634
448,subgenre-theme,novela histórica,novela de costumbres,100,word,tfidf,4,8,novela de costumbres,novela histórica,0.7399671669349335,1.976877112008741,0.5351945675203043,0.38194293167361293,-0.5629944470708903,0.590013366749405,-0.11533818017497088,0.08050941378753707,-0.19311100943917658,-0.15894999168638035,-1.1345675261068777,0.11831990046965135,-0.7882788806007985,0.7439442790594561,0.9112335362647155,-0.985148574288222,-0.5100170729377509,1.2199034049675754,0.23674057876837917,0.6672191460802175,-0.12013759395993207,-0.3063174568967777,-0.8012777841953156,-0.15376889483237122,0.32205467974488844,1.2771714459776056,-0.5356017859084665,-1.4296205903837835,0.0874267016188277,-1.3584476731828126,0.618521940553511,0.8274378515252083,1.1091620436768022,0.7103015178743473,0.01064099149353348,1.121224436714852,0.6568610821103684,-2.177085615136245,-0.5180511020061167,-0.5370400190675335,-3.0852625746700517,-2.6928051618560738,0.6833609147124764,-0.5985776681404094,-0.5787943733397158,0.3582403301642536,0.5651080816837355,0.691317814032681,-0.14296065604670405,2.3427567606593063,0.12249826580017853,-0.39577017555937744,0.45726581312604253,-0.16246874371570996,-1.0175901898218362,-0.9482968438281034,-0.9203803351777697,-0.40040419653437187,-0.27224423971185274,0.1399596426532259,1.8567831100076253,-0.16219066141280924,-0.756089259390949,-0.10079974154894722,1.3432940424733966,0.557311227765592,0.8160670727713946,-0.4076839285534104,0.3493373346283448,0.08497882825343872,0.039559687505016594,-1.3082721486467879,0.16230182009458138,-0.5575381252797866,-0.19946694350176974,1.0885502433219214,-1.2313063191469462,-0.024632765746902763,1.5729514158154703,-0.2238261574176894,-0.9995767434144973,-0.35355260015472556,-0.87397454425167,-0.5084165960462852,0.41003106430562375,-1.840196334512513,0.1103895747608048,0.6418317808291718,0.5113739108056587,-0.07737539801763837,-0.7958259934051233,-0.4766731191709912,-0.8363422894353434,0.4813401110575146,0.816309773451561,-0.1714076542092977,0.18834190903404124,-0.2900090137436613,-0.8472576475360794,-0.5051253983219375
449,subgenre-theme,novela histórica,novela de costumbres,100,word,tfidf,4,9,novela de costumbres,novela histórica,0.17202568164722898,1.874068743501459,0.9906666293608382,0.8196744075202558,0.22221061417090837,0.13578684700200983,0.07248135827148605,-0.06334344387703617,-0.18977587266922447,0.46324449572341486,-1.6108292751405497,0.19440629618926408,-0.7125030469453826,0.4798499234478788,0.6484391500889846,-0.4803261176780005,-0.32572778049002693,0.8390409654718081,-0.09480456189332331,1.0125321616572585,1.0693806284149066,-0.048211987088769614,-0.7293346289823144,-0.025750304413235447,0.1532342947072025,1.2826645737237539,0.11290752022343575,-0.5183573314437493,-0.27398497035401714,-1.286369850354796,0.04905683616868872,0.16536403812335898,-0.25569667824759,-0.0055913478588927035,0.037807088378520426,0.7927991646053894,0.13888267645935803,-0.6038320998521773,-0.43498911380346494,-0.18728084613661178,-2.3567718131610214,-2.1542800981782317,0.6848325848480954,0.18375432933936287,-0.22258385676616887,1.0750717460999089,0.2034664974942939,0.05442717403692132,-0.07779563366557363,2.3925380492428783,0.35823915733266265,-0.27248391813381634,-0.4163249930531441,-0.8067504613924958,-1.5747083839801292,-0.9359820791011471,-0.4971134038505949,-0.11068270793161217,-1.124650552780583,-0.5563401041003946,1.4870644026263828,-0.9554579706916475,-0.261173594090339,0.40508144787106193,1.4427238261016244,0.10792999835729056,-0.11397256046646209,0.4123859127106728,0.11444571322872088,-0.06586033743492248,-0.25621425034975953,-0.9422655347814084,0.26181613588664865,-0.7706233219522622,-0.12955731025576567,1.1545909896739164,-0.5739001334009952,0.14719464542234162,0.5986704825708946,-0.6067017333464539,-1.2915951790211624,0.35225001386907273,-0.0758959959739327,-0.1692894517194925,0.6317426238067774,-1.1244742487306914,0.3393959118740053,-0.4889306692841311,0.17701028754516202,0.6255905465948159,-0.6797363858488659,-0.5228832678845707,-0.5356552334704423,0.4972441965022112,-0.41355567370292823,-0.24091807304890156,0.4292603685202758,0.22647585388861824,-0.6646533668038244,-0.6551321672589627
450,subgenre-theme,novela histórica,novela de costumbres,100,word,tfidf,5,0,novela de costumbres,novela histórica,1.100059102560014,0.4284738138396048,0.1388321239665833,0.47755631039531976,-0.008503358597641564,0.49158683365326095,0.4351961199157486,0.4751054242790552,-0.038286006695843366,-0.29002211900285535,-2.2332839501238233,-0.03485832203915562,-1.153603040451512,0.240186715568528,-0.45758897119847486,-0.17299124758825313,-0.815377210636194,0.936137304253007,-0.10649513043473877,0.2082295997013286,1.0215916845962116,-0.061996035678792416,0.10282757838875212,0.10942935466050963,-0.756602414733659,-0.8726640426574679,0.39726986716263635,-0.6818131119405888,1.002206420094894,-0.08057108354872256,0.8599997568784676,1.2167848728612245,0.7144475009472988,0.4964507839861697,-0.08770467329061304,0.034730228416634645,-0.837956482443556,-0.25049594512485307,0.4374056583178013,-0.9578587050283851,-2.1962034746218793,-1.7239981444886219,0.8594118980198873,-0.4978777077654404,0.43343086171356937,0.5705195615552208,0.06343423702348616,0.7591399245793417,-0.45374394452009564,2.238812469744651,0.9453946785762557,-1.001954433074093,0.026146348747051018,1.0668846933934946,-1.2855345728991168,-0.8421866376642275,-0.7332327897084681,1.0329642306985796,0.1879910888737723,0.98553314806186,1.5566492412859207,-2.225786435495087,-0.4885494098184422,0.7099068152332166,0.44650832275252883,-0.2632864502370811,-0.1682518631690324,-1.299789889941085,0.4434525532288267,-0.25907538258555474,0.04701385787033763,-0.8490791729797483,-0.38935993277969305,-0.4629351826503665,-0.13804435341196525,0.7795627779262297,-0.3505473476715031,0.7991365966489142,1.24759728791008,0.6763050938595287,-1.4042560273505564,-0.017220509479495383,-0.35130434793504517,-0.061605968175131864,0.2817961015902205,-1.7962100770849818,-0.5294454424850132,0.2616246251258698,1.5403008935160925,1.5546139423423786,-0.5347658827771034,-0.10647197163080446,-1.0853482072739884,0.532248089696666,0.5831327295782649,-0.6934892705538209,0.06067968156337478,-0.24580468988962267,-1.0652607470672564,-0.3672314904321631
451,subgenre-theme,novela histórica,novela de costumbres,100,word,tfidf,5,1,novela de costumbres,novela histórica,1.391949776489545,0.9721980668206194,0.12275645366745436,0.5184092872122537,-0.2596732321595322,0.4204786325635821,0.14971578146390652,0.6944432575702629,-0.41942868610231643,0.1107349741711991,-2.1941772635638577,-0.2683057025154687,-0.41736462892646387,0.2892198875994221,-0.8469931727153788,-0.18515306990284897,-1.067776748891594,0.2517039550215914,-0.25907003325210665,0.6883899477025681,1.3236277756397075,-0.3023585281022798,1.1571259977191535,0.134351486039209,-0.17785429235769357,-0.6434456442355538,0.7948596210995248,-0.6756492684161133,0.4853115767920033,-0.16517844135266824,1.0109182119644569,1.5575091859789352,0.7826808247995322,0.4218881550983953,-0.33977005093065626,1.0747814151240778,-0.880150120487164,0.17416078165820448,0.0731705682453313,-0.7908224810210998,-2.3110684960936476,-2.6219367481096456,1.055468162393551,-0.5152787739567539,0.8083517057259682,0.5301251943018324,0.3965105985503795,0.19200193720192305,0.2671797117236727,1.666437298767384,0.2093601608771909,-0.712132611196884,-0.07308794467790403,0.6584669941619379,-0.6978735615072791,-0.2062511717098996,-0.9566836709287603,0.29695087550873067,0.29027142399421524,1.3789786586176311,1.552765175225513,-2.663163241262896,-0.16112566650144688,0.364528830124586,0.5386761065011183,-0.04139026530635803,-0.08592837895694672,-1.1576139988423246,0.06843115820736678,-0.33328946154347205,-0.21350587145040212,-0.9551332911613417,-0.1765739092783971,-0.19733844300583359,-0.4817125237833104,0.8289630567152897,-0.2451687183709168,0.7184542582557799,1.5686599823243768,1.4022748903333762,-1.7010780383114716,-0.25145084813101914,-0.9426070666962572,0.13202225162364867,-0.34268103626401514,-2.3243809606389236,-0.6712457590748837,-0.044806847629287105,1.0767608811408143,1.1397575190553049,-1.13837716584545,-0.9353339139668275,-1.1942682899036872,0.9113319991938584,0.529930305227392,-0.3165613007654833,0.4679028266597851,0.018579635555913798,-0.8964843216536067,-0.7884867842575415
