,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
526,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tf,2,6,novela de costumbres,novela sentimental,0.5587079563547223,0.8848424061103993,-0.10138560334995461,-1.1392015802351998,-0.07564746838940334,0.16217015203662732,0.30433192524676655,0.6976083751973465,1.0079870993801328,0.8725825238723668,0.603699631876919,1.1045740247554994,0.8763816596686469,0.005655191027920281,-0.846420724025866,-0.34532779677271347,0.4766032085115665,-0.8738033869143357,-0.9229310736028244,-0.9205280956969006,-1.2731782757809307,-0.4312816720250031,-2.719695464930472,0.277890663368638,0.8749588485906163,0.04770007422844088,-0.008928759057319519,0.48747820746839,1.7182790089288864,1.233301192209653,0.09618757642691955,-0.8052457275185161,-0.036523767309017824,-1.3932342358340752,-0.8613785820508321,-1.5275290658136598,-0.3765557258715815,-0.6898822585614046,0.7436191903161025,1.7795297280628444,-0.26554433061543636,-1.3373697047820423,1.5631113347025494,1.8741341889766403,-2.6164026589833194,-0.4726113548392604,-0.19413041031047618,-0.8273847458033469,0.3926892601022557,0.16075695593475803,1.3091471556946774,0.22262829317008903,-0.6918139133221222,-0.25863394210986596,-0.48570382357622877,1.2064850375001315,0.3467749631362783,2.068261461503814,1.1800084299890585,0.7706272867343619,1.22306826578301,-0.3585331273415768,2.0265002615200842,-1.0389858870268418,0.9066926268849123,-0.1607935003924514,-0.9325395268713984,0.13458171684612447,-2.025561147526123,0.31850453768319414,0.9877329192889995,3.6482387487606474,-0.3742486137658572,-2.0525389761413178,-1.0527292205108378,-0.5896469790077958,-0.44528753678807975,-1.8714089435565326,-0.7383828516564708,-1.5119005055248893,0.3626607795760128,1.034415455580728,1.294254621832473,-0.3089543743282807,0.3152956554557739,-0.028335207353199332,0.8814599405822948,-0.7280733651615983,-0.1811485364301953,1.2073782560352577,-1.3488460400818956,-1.0691759736379827,0.1205942725726648,-0.2950052848418909,0.11239374476660766,-1.7340594244855252,1.8302137215181442,0.04796658042216995,-0.8035114849995323,0.3444287629408951
527,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tf,2,7,novela de costumbres,novela sentimental,-0.38885809314870734,0.6296969267462909,-0.511671046841697,-0.8319374540278878,-0.4458192365433298,-0.29065478772123865,0.34953973832112295,0.6344988074720148,1.4197351137708223,0.08170465838673624,0.1987361679017583,0.7340541307671935,0.3556627720908083,-0.8598679061149477,-1.0152695033027728,0.9728376769983549,0.9576896309254301,-0.3083966951180219,-0.7846373226254988,-1.3662445537167982,-1.5076108502756915,-0.6158278808330933,-3.22158295045165,0.10672182729132285,0.4162284012974744,0.5237232212172768,0.7106241171593162,0.5995713923785604,1.3542141032378305,1.3624150255214538,-0.580403852566175,-0.4116952617837343,-0.008271607195079578,-0.9249485559573989,-1.3119011039702946,-1.246648581725893,-0.5592856949143739,0.31241351917380333,0.03430123194853962,1.969316908587738,-0.3359336590281601,-1.7397154426808574,1.6837008906615105,1.9050210596228083,-2.152785986341139,-0.2945488371075826,0.41660064865289925,-0.7550018480517856,0.16447770778340343,0.1848885042883044,2.2455341266058824,-0.046105869775581176,-0.7666865420382296,0.24978104361666398,-0.05194792635335044,-0.5552632145997956,0.38318784082797414,1.8866817507835763,1.8620828303346308,0.3756417628813913,0.2969285357861775,0.6125255993534935,2.951599415154075,-1.2052101641269852,0.6063849277780571,0.05295168204695733,-0.5782878001658638,0.07251487715445626,-1.8405858894893723,0.11727496037150109,0.42674823614687396,3.2591355052288273,-0.2403635878455086,-2.1841557029469256,-1.1664369276702333,0.31039525036470317,-0.26097178101351126,-1.9047658644740864,-0.1381491681025443,-1.789997734843109,0.7165319598814586,0.9457275013645159,0.6627537043087678,-0.08762364307507298,-0.34691552927981983,0.06434388696819382,1.3284031556739102,-0.81997367742936,0.5674931943991386,0.5186581929183616,-1.799109854084902,-1.0725942671592679,0.3668635086166451,-0.39192200675496347,0.005357479222422024,-1.991417027139187,1.722727160065758,0.19985125696722505,0.26288126002074086,1.2849526076048527
528,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tf,2,8,novela de costumbres,novela sentimental,1.1731655136129806,0.7982988212903634,0.4507816186186689,-0.5143003216427575,-0.4855818809865371,-0.3222035488713244,0.07788026233908696,0.09659680206613075,1.5532346431046273,0.43553784284093133,0.2638664411848943,0.732993540350945,0.5185049898008008,-0.2881297101727268,-0.24304522684954516,0.13746972672378888,0.6229976081011843,-0.5755306236644664,-1.4783528966229547,-0.42958520148578544,-0.6749173961557158,0.9684766047037054,-3.141778843788957,-0.236336645839611,0.15892185437546677,-0.29274315354402275,-0.17732847116171888,0.33793806846358065,1.6847278172471107,0.44486983055824236,-0.5933241941530707,-0.5237730162803558,-0.3786961906636587,-1.5260631774898208,-1.3703065689971639,-2.3664121756370937,0.46148707665075106,-0.5998339747723106,-0.6794538364925737,1.3373663287545916,-0.09566593070298537,-1.9173847208004335,1.960500226611698,1.4256078849627898,-1.8042858866757328,0.06669858295052267,0.41224888817997213,-1.0119843136489914,0.12258558336468184,-0.18546357024627105,1.1939972385320932,-0.5935332161209628,-0.14847251653008967,0.36556822599829925,-0.40593817209373817,0.7879112532710666,-0.1021725671187968,2.115430364167896,1.6277071363713413,0.6644988014984237,0.4759317119934605,0.6571613227298699,2.4958980246233002,-0.443641454011777,-0.05579687043067727,-0.11814287817664493,-0.11624725391350443,-0.19181417079255325,-2.126637198146048,-0.2889127660352441,1.1577659335234556,3.1306872725694457,-0.39554603847391356,-0.9859337245146809,-0.7996479553569359,-0.4766011672303978,-0.6620399587897109,-2.180727310355791,0.6412647419979387,-1.9112201428505349,0.41935981094458147,0.4878631816953275,0.3722620511865179,-0.41686041768027976,-0.06174300138399333,-0.13091259269113187,0.37677640200031126,-0.5474012291866628,0.45583365305463713,-0.07320151144051668,-0.948440698214321,-1.192851800529379,0.6593948074315039,0.13750812385206024,-0.4757020378701662,-1.6046016840982988,1.9295203743636435,-0.29172483687191486,-0.19473928163720108,0.5454267330226559
529,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tf,2,9,novela de costumbres,novela sentimental,0.890439199260662,0.940060767578208,-0.235853580918723,-0.49878105598409306,-0.6451746981650368,0.15232466319282256,-0.25056383946132144,0.8686064224200418,1.6474819620537007,-0.5446499365205801,0.604403391473777,0.9091071947792222,0.14689771227937776,-0.06962209858592994,-0.9973978606210303,-0.3817760852299332,-0.0710986041864139,0.18413736165894123,-0.1799369778237434,-0.5313425509015577,-1.9136316900060513,-0.19382635090796185,-2.6949589781369436,0.6669882397268834,0.5652116021235476,0.4157430127720376,1.0392285544293607,0.3222366594486079,1.9783801387308424,1.3839746569295825,-0.4661310526097626,-0.05094506976649171,0.626872668862609,-2.1301146097998074,-1.6296028778747953,-1.746151513442634,-0.11556477876950755,-0.2556361341328035,0.029609498692400482,2.0543977283289765,0.6146174243294604,-1.981283955551501,1.3504834815700817,1.7794329252848402,-2.7820640878301424,-0.4803176862780232,0.4325180023981341,-0.9399842106019727,0.055222823989200975,0.4557675686044238,1.7110246699213802,0.7819487126720848,-0.7461850882452463,-0.02842201946372902,0.6696843968337478,-0.07362850250290265,0.08350132964371015,2.068488017455257,2.0265276896480273,-0.48403819028249506,0.663848936432943,0.48210877757525306,2.6516715976578555,-0.4812150157767401,0.5563317024265517,0.3601174170734742,-0.17389842172196168,0.7424802745453909,-2.4033894974990972,0.08521903162345357,0.6683146193747942,3.5927177257561693,-0.5120011839993874,-2.317681413747588,-0.7551936400938708,-0.33101097636351096,-0.4587378567431677,-1.9408040737781391,0.2727053907587772,-1.7671894762336335,-0.03134861759231278,0.80661513997054,0.9621964639434664,-0.7375449458837391,-0.6752746792511675,0.044840383355966296,1.117666375432977,-0.7188934502628399,0.36613472612112075,-0.04628868987930934,-0.7907442189899454,-0.8799339349498068,-0.4072294489040704,-0.130578557480868,-0.8552619256331835,-1.4878198200322572,1.6756864021695401,0.044450098899848633,-0.40332422073274987,0.5582698996765283
530,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tf,3,0,novela de costumbres,novela sentimental,0.3612808306242406,0.41896796835013467,-0.04713404439703396,-0.37643549304272506,-0.6767789633785194,0.1343026593888055,0.05628631029150012,-0.9579668137510319,0.8799404907724632,0.26306457798389604,0.22034244183589294,1.5522797660394687,0.01097176682803247,-1.0578303125876696,-0.9247038784656988,-0.8061579635986361,-0.4459786188371425,-0.4168214950757874,0.28134242342524385,-1.0953394090520678,-0.9837893407360399,0.41107627761310606,-1.7967588000860972,-0.34217672741725913,0.6846364100269116,0.2718592007772396,1.3837900912553909,0.9690082501570496,2.6342839090674577,0.8455326990953647,-1.1944624784053146,0.15977224954174807,0.11696369280136151,-1.1541598829791386,-1.270572475964573,-0.8847663109965821,0.11590408885768283,0.007846985449491833,-0.9199224297376969,0.8552116118556025,0.46930408375978905,-0.9953334124711459,1.938106986230683,1.9389724764799183,-2.1916517220773266,-0.20055794594700388,0.3284690583747456,-1.5020551508474347,1.3568794198781593,-0.8510859064695806,1.8434625709462615,1.0385813871658212,-1.6615953128645218,1.1450861636495353,-0.028538888866235623,0.2071043230124661,-0.07088964475016742,1.9303581793794062,1.1771367601832088,0.1557093994406229,-0.13635150871044993,0.31856618495026523,1.7290733729029075,-0.21524252526690826,1.0337956683812823,0.6218810449082071,-0.3523799752144766,0.3629747537785544,-1.205354635071798,-1.5729031077196178,0.1665357114747323,3.0263562547771934,-0.6298412192242592,-1.4947738300767275,-1.3727772954527193,0.2825227963358028,0.1775611285871977,-1.3035081433479498,-0.2867229978306116,-0.9717042355245479,0.73938302544544,-0.4653067260891247,0.6738038323300769,-0.7245053287003004,-1.0952855560434087,0.20813976127839912,0.6923899958506976,-0.19206407468024106,-0.1309991614906041,-0.5932630670638788,-0.8344001920567596,-0.8587443309882238,-0.02558484132949765,-0.5538166323481006,-0.1698655513329216,-0.9343932874916597,1.1964227769756852,0.7519295206720478,0.2866374255607059,0.6868785875544553
531,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tf,3,1,novela de costumbres,novela sentimental,0.3121130946719517,0.250891610148802,-0.6374196299167023,-1.2718619111991427,-0.7549526290100403,0.4456013453053715,0.32867093952737003,-0.6874778388901457,1.4578799217861638,-0.5509391525985552,0.16725915033796615,1.171745063031542,0.5948718356908764,-0.05096579512353991,-1.0382140137459885,-0.7233103065066512,-0.24751891228890155,-0.9262956877726024,-0.2726836195770641,-0.3617913781431212,-1.9974808471501182,-0.0028887791658408907,-1.5582242593008342,0.7099405687405876,0.5854105916916973,0.3354564368600648,1.5048026520319977,-0.17717109215908897,1.4147606902466026,1.2493399276916544,-0.8309449918437786,-0.06827282944037778,0.49329047039661983,-1.1601962491852604,-0.9461952977156632,-0.22386367097560936,0.21479512473133575,0.3599429449933198,0.3954594459469651,0.1338230489667096,-0.047314911572998275,-1.201500996673628,1.4935062946922875,2.2567913794082495,-1.2800882342470377,-0.3600357647927315,1.2009610659460221,-1.2043034711083676,0.8874775017525948,-1.4791628712064129,1.6871744528402501,-0.17363737616899805,-1.2365208983905636,0.2980530502676777,-0.3610437290358842,0.4878228692690763,-0.7751594302902929,1.8031971488641911,0.7615444555455977,1.068789255252101,-0.19208611156333377,0.6529577150135695,2.3348811507811864,-0.15300543295938684,0.8696581454359371,0.6074526555788134,0.2524618002286665,0.6968051573280257,-0.9260225945183989,-1.7242115997635081,1.0263719388875954,2.677324198992569,-0.7091988167447097,-1.454874486126127,-1.2462912600779439,-0.19829036605942973,0.768311984927595,-0.7768919996117328,0.022792731448962295,-1.4636397488579072,0.35404756303696056,0.24391175193875264,1.2433956629244105,-1.1182631750842755,-0.9370208349892708,0.837657039369903,0.7356371283873265,0.24221018090508134,-0.5730676505997796,-0.42303076229181813,-0.670468403550008,-0.2344364836925461,0.2641390631178323,-0.6204005903434164,0.104002899593765,-0.6083758008878405,0.9155884934530643,0.3889398488727175,0.25593162798408303,0.5398294899747643
532,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tf,3,2,novela de costumbres,novela sentimental,1.0008646608280358,0.0810193707169582,-0.15081776879051684,-0.5837317406405031,-0.6855111596915235,-0.14963094360196127,0.546192476422431,-0.9082802973372073,0.627018686684466,-0.2631194489280184,0.7075193882020009,0.917033820725402,0.4488971390085248,-0.8656844107539265,-0.46691601164046925,-0.9809980468095586,-0.0931309962213216,0.8261214527041778,0.020352559419153593,-1.1105987782687279,-1.9014331123430934,-0.17230129324074372,-2.1717806338027392,0.18473599029679777,0.32206715885021775,0.9422520867059017,1.073351547433673,0.3286355179565017,1.0970552599308139,1.3487375858303818,-0.4447525320630302,0.04878182193835619,0.7763185940396804,-1.9304003975088304,-1.422639074672761,-1.3199358720816923,-0.01733637281039213,-0.5492047268959643,0.5459823019112025,1.1609139798315617,0.11230621898515536,-1.221650752893755,1.8822620786620847,1.5590734378330446,-2.4291775234503676,-0.08537969487745467,0.8252072769033179,-0.7982179258918634,0.6417519276781968,-1.1835415412712638,1.24804231411926,0.6035826370821276,-1.0593567278521987,-0.10714071319859642,-0.5115505564629244,0.6176573821068682,-0.45855063375972116,2.494479758211379,1.6136414022944017,0.0699082753898197,0.33494735482377447,-0.07511679573437569,2.30298220011484,-0.822601395749937,1.978763374878486,1.0873914103157127,0.15760803185192518,0.1486193415542335,-2.1030746186270752,-1.1288577205536114,1.4246623277301367,3.143452411223722,-0.8721150755325323,-2.150676173585289,-1.2222959517360954,-0.6019966086305593,-0.16613742555245536,-0.9934094950236341,0.06799966065128671,-1.1438502649682443,0.6032452517904159,0.2895895911952573,1.0232479816229543,-0.41092396319492897,-0.7580862353827936,0.24387915455491727,0.03863093057898137,-0.007924425472416452,0.05698398990920772,-0.7677252247324076,-0.22277388087154248,-0.37607964789959314,0.11613930637553116,-0.6127294924625185,-1.037612071710608,-1.5504602986055733,1.6350979862884807,0.6065707882656728,0.6945749890738415,1.067875639104485
533,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tf,3,3,novela de costumbres,novela sentimental,0.4940177526160545,-0.22336575543803383,1.0745213170079673,-1.3584239367785451,0.5463502404499777,-0.8281917979435903,0.16512176302459314,-0.22697889947471514,0.5132797543804423,-1.275383896156599,0.5762312084710439,1.4186350056919208,-0.16888803269857156,0.006365676628700023,0.08058746418118717,-1.5835760402352228,0.8864781274576793,0.28272708780338696,0.41538286416674675,-1.1812844533410234,-1.4513019581786186,-0.12388699667971181,-2.4171427483100443,1.1032187126276374,-0.012491683565255485,0.7205811642819907,0.996435699775681,-0.31718034747803436,1.353149510728893,0.9526197616828904,-0.4290207093114015,-0.009936019364331725,0.6540188889933333,-1.3953509577661167,-1.0360207206282852,-1.2408828757269983,0.0036948377530447996,0.18439845886096196,-0.6864046801704771,1.7911167341486645,0.18133586359914466,-1.1104606157447248,1.7471483447757692,2.275820856188737,-1.7180212691606902,0.009836177480648134,-0.13090667790215516,-0.24108758672897218,1.1936465164597538,-0.7370577053102275,1.2780046831041578,0.08675672329170525,-1.1152347189503802,-0.043010186998902245,-0.1736474749401044,0.6282279606741228,-0.6413689954483384,2.0173977789054165,0.9987880151455415,-0.8758486195614867,0.5407345503151808,0.26568506438032446,1.9674890163070076,-0.431241608569505,1.4410652659580778,0.31307529781836424,-0.5327963160752893,0.7176831210062865,-0.7637830543728156,-0.9485507228654891,0.7004368766188163,2.3273844241765373,-0.6719296409936996,-1.6196487631023915,-0.9519789406232533,0.25596740130664447,-0.11623313801980856,-1.2359880442733342,0.16525524900876298,-0.8007759054755867,0.40902716372573733,0.8495574936344601,1.6255934014929423,0.13608069299815406,-1.4959728303816742,0.015914930358161605,1.430563822843124,-0.9806966297229719,0.2509907097655405,-0.1214162364424633,-1.1549065900791406,-0.6459195581147067,-0.16569941887618356,-0.6372068411028176,-0.3753902227729908,-0.8243771115236673,1.3645859128691027,0.1785721215880225,-0.18069063068143743,-0.26426891973761957
534,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tf,3,4,novela de costumbres,novela sentimental,1.51118108836989,-0.06668373273091802,0.09885100019855349,-1.1689127861633601,-0.5933911518658738,-0.19386728157975605,0.2620555791834611,0.4518373971195091,2.195199857370922,-0.03832715295890157,0.3892625463421416,1.0771002769527913,0.5023921270185274,0.5445022768606909,-0.7301494978974815,-0.41573573163905475,-0.2987895098028623,-0.19266840623505838,-0.11188364494941463,-1.0946590896487427,-1.8930539950436625,-0.07326949972867103,-0.9696057792811861,0.9623404841638288,0.7238739297597376,0.9678124369293885,1.8982323122475329,0.5677380297196808,1.503115215228763,0.2883816740613452,-0.15039230250002503,-0.28244147767811684,-0.5306682049194364,-0.5891583585809815,-2.1170039866370676,-0.8049345150899471,0.6586537329726907,-0.440116918301541,0.13046161070566223,0.5045942640970441,0.5425620074203552,-1.3112056457411052,0.21431958506357623,2.1198238660453286,-2.4172142428464674,-0.038820180408690674,0.4447349571215981,-0.7772094727241243,1.113511932572719,-0.4119309470483966,1.5922524229708723,1.1148492359511555,-1.9688821261876495,-0.25123798623264093,-0.6790335729722248,0.5729022983330078,-0.24644088175749393,1.2039134042547994,1.3801107498166356,0.6131325285715015,0.004720108102559961,0.0378503660984,0.8505252885414886,-1.206202537526555,0.5807028955168643,-0.004006328792245023,0.028641228199251578,0.4638961477325249,-1.0680049448487936,-0.7471686330931873,1.2302492762196453,1.9941552553790682,-0.8543769904321067,-1.0429203954116109,-0.3549921282701028,0.5927118997133053,0.23593376692280316,-1.0335562204382838,0.11506366525913818,-1.0730158790204534,0.2570288613452108,0.33388498820320023,-0.05939748196332921,-0.12803283072212776,-0.35894261128910765,0.15186024095330675,0.5575118518871186,-0.39643710700900503,0.06379096379223523,-0.8293517936751474,-1.6910429439926609,-0.3267595929669669,0.14993781280659493,-0.06238278097626837,0.992555688572776,-0.9818001374386334,0.49852665614014396,-0.6670559391498224,-0.2267714266862245,0.1260329213931728
535,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tf,3,5,novela de costumbres,novela sentimental,0.530768571938179,0.6142575736459772,0.06506298861694429,-0.843994121448116,-0.8818252602009715,-0.2008245357150676,0.7546425424460256,-0.5901283989749728,1.312598719487811,-0.2881652864245019,0.9165487456308523,1.4353090256799437,0.5285164168654692,-0.3559284247740202,-0.5274532058233761,-0.86926108388991,-0.13913280608007128,0.16764963809894307,-0.16161593739936064,-1.5197200656283059,-1.2636932790794237,-0.2949689915302701,-2.3984687631792276,0.15885319195349545,0.717277103157385,0.5753592723447151,0.865854352958862,0.1811251388480426,2.083410753170816,1.336949444767087,-0.59320245819282,-0.1803998906800392,0.42610996741042684,-1.1522002228998622,-1.2812480817990928,-1.340517280357807,0.40298264765085734,0.037761196746594616,-0.518770876975866,1.4671621308985008,-0.075584150022308,-1.5737063565285296,1.8128338276570601,2.601467758779684,-1.8125837493949009,0.3158799223471762,0.49813083171431893,-0.6296420891714132,1.1152239662090944,-0.5754819517034003,1.4867044169398116,0.4453098214350068,-1.9677267989783698,0.34059172656996717,-0.6945978094404717,0.701677532398182,-0.5318802592410025,2.0555752741112476,1.5328920047895849,-0.016503516156101128,0.7285943657151899,0.1457913413940813,2.3431318075858725,-0.7115375909185271,1.3338326522356119,0.7255588273679004,0.2901966727670555,0.23330763792005482,-2.647470458638711,-1.5496327039845261,1.412766450839856,3.26286923865471,-1.2166776875341887,-2.3681601514352697,-0.40854373668792443,-0.18764808374658126,-0.34141451288551306,-1.336098344738247,0.19306937996273854,-1.343409031108442,0.6369222289490791,1.335793201154662,-0.2819464126578679,0.037919707524365465,-0.5694481281129344,0.38477777751371434,0.5776765693042536,-0.16603645374319775,0.8005098916491509,-0.6931095922676567,-1.3522105208075894,-0.8097064033615659,-0.314926871526789,-0.4829539364999608,-0.21509857971748453,-0.8237401501436453,1.4437879102285986,0.383167948187908,0.08775533219227288,0.7855712694116999
536,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tf,3,6,novela de costumbres,novela sentimental,0.5639186875152069,0.6560267754705081,-0.06796229808600901,-1.227115361780145,-0.5263798888186775,-0.25404296285600386,0.47834406409577024,-0.575223263524981,1.1323740071875354,0.7306555741360858,0.6374727080644895,1.6212461631528452,0.6226695125075461,-0.23601457528224543,-0.9497344352730922,-1.1922140338791343,0.24948917851668745,-0.6332216294760002,-0.37029919484030627,-0.9941659035526442,-1.2509975995180587,-0.7320716646711944,-2.294346246882168,0.23947558891369647,1.104350714737304,0.13841522845578197,0.6992448543635335,0.875308991381621,1.4297614494086917,1.0831734446071541,0.12321056125596433,-0.7559357430863433,-0.3788062317455472,-1.4758118303437289,-0.6932789326746607,-1.0000413318297554,-0.1879979488426594,-0.48138875842260725,0.48192867597008004,1.0864839014099366,0.20734092410330607,-1.2237785935547802,1.8462555751752803,2.1944191312411556,-2.195788968861964,-0.013887144568903331,-0.18510072114411874,-0.3300307833502573,0.8623488815078967,-0.5637424434062027,1.1533698731294177,0.5414980418726698,-1.4038337486408916,-0.17205818655532606,-0.9525640953294952,1.107609332047442,-0.26409121029738347,2.17843518430176,1.2574701449751755,0.8392838849140161,1.4005612255400186,-0.05816206794479589,1.4536847367915926,-1.0055585820598498,1.3447485391700549,0.21604649904209886,-0.7560498173864414,0.13420213068384312,-2.024212295386716,-0.845536434623575,1.625528774505033,3.1218313200260854,-0.8245150637634007,-2.4911457895874958,-0.7059485216382909,-0.49337939809503994,0.07616594103192087,-0.984685128904214,-0.6951972108955915,-1.046992087938728,0.09003209610016678,1.4149516587142374,0.9786404817174378,-0.3424323005969046,0.09468802613092489,0.03656594232337035,0.5386644823401487,-0.36094535446307996,-0.3812547367106227,0.6391318696629312,-1.5653424809650323,-0.42163780085259134,-0.3050254954127139,-0.4818237230150786,0.03218258437043836,-0.904714778005743,1.4329814840464317,0.23874306972836945,-0.08544519421989244,-0.04822344060514716
537,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tf,3,7,novela de costumbres,novela sentimental,-0.06727954791256485,-0.12513028587889374,-0.6733582080055607,-0.7386223785014605,-0.832940028768234,-0.38486751811001235,0.13404761180958014,-0.6221295607673812,1.426758115506263,-0.3114557713362167,0.16750362366102023,1.0321605554876556,0.3925052081176559,-1.3735763742065834,-0.6595732535988001,0.33611653413333564,0.8714570961539831,0.17106414988619528,0.21491504692133334,-0.9439940993987461,-1.3379797340560273,-0.4362381180615679,-2.4494256666330254,-0.001968364739584394,0.9324976612629304,0.8258801350935806,1.1739676206404226,0.32822557602398456,0.6981713362533806,0.9534927459965941,-0.6716190537945191,-0.3385882925261968,-0.43714651313295544,-1.1700750138462745,-1.4568701979505003,-1.1376537128974464,0.0824934273883714,0.668358474789584,0.11567310150758123,0.5406803883261624,0.09737961208304136,-1.5190265397830098,2.2682860678957293,2.20483291722343,-1.4479355590513088,-0.02251245537277563,0.47822964977641597,-0.7685633228898786,0.7781377160300278,-0.835201066421898,2.2017232519937444,0.37979060157592986,-1.3380543322833514,0.17548998123648157,-0.4372786955407783,-0.5576783658378586,-0.37452944608784017,2.0346080486357145,1.408204226684354,0.10499208741463373,0.19165873699046926,0.8631500744183516,2.0054232859771077,-1.1039493508179117,1.2767641341685332,0.7995037090263009,-0.15000834081221964,0.16263844679414596,-2.0376480648161173,-0.9680564507735976,1.229411866278333,2.2662630125356427,-0.6510840278264718,-2.229920676973472,-0.9801033092031832,0.44076648182714173,-0.08972707610938752,-0.6872293222267192,0.04410485382150148,-0.9981710781503548,0.558343176186659,1.4809306686401376,0.059185452142201604,-0.5065963768965466,-0.7408277185650585,0.3713520067952147,1.4747024964749795,-0.6123759111402312,-0.005843566020627772,0.33007082504180907,-2.0865232176958175,-0.7843755691129758,0.09988378203562459,-0.5125521724136961,0.2474977431231822,-1.1806115871295046,1.12223555720316,0.35873436526520575,0.6380872095380967,1.2112279034904367
538,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tf,3,8,novela de costumbres,novela sentimental,1.1252040943601602,0.4750511256693104,0.9013189139676201,-1.1521270873652192,-0.5783452217084089,-0.7055603008010747,0.045019061163007176,-0.6890533337903368,1.2575684678648167,0.2878745954278724,0.15228035724894345,1.0990734448697728,0.6094730662560288,-0.977635601166724,-0.622837016756168,-0.6772765613748439,-0.393436893023619,-0.5391330336712158,-0.6975027652555574,-0.6881117296871271,-1.318544580266667,0.8897352530401834,-2.886480249778791,-0.3309001991890296,0.724082389831218,-0.5078481303676755,0.6417115860055358,0.3197158485901328,1.9361458644258527,0.3848332162202961,-0.8110807035073658,-0.6736246901299878,-0.05799279728430951,-1.2881951808552998,-1.2121556501415558,-1.5488146080159493,0.26792024055799724,-0.058847290121254836,-0.46425184037207284,0.3672160779831643,0.8088508803275674,-1.4323500564862908,2.4225222937328272,2.040404578422792,-1.0591580016719047,0.19551405770754968,0.3720387599698872,-0.5566819522250283,0.35528978418975016,-1.112058737013358,1.6986797927351787,-0.17985843679204824,-1.3765862359431753,0.28193564004436067,-0.8431153585970079,0.2952176209261142,-0.4811089492276514,2.0592804666500863,2.2858615742811517,0.8033391636847896,0.27795346749006233,0.7016417887668912,1.8391297010656193,-0.23414643998392315,0.8495755620038681,0.20329380406106487,0.3894397645752035,-0.6405398338182734,-1.8791381901654507,-1.8195407812386053,1.3222218574993276,2.553883724025937,-0.6374162747781775,-1.6118058432438611,-0.46472600018922083,-0.34804133643269886,-0.3068884094515925,-1.0169780149629883,0.3040788337538322,-1.5231956551383319,0.06441823093738508,0.47434257296409504,0.3832162637429358,-0.14931318096125806,-0.24515097009893805,-0.3477150401899091,0.13275233806910808,-0.2691964833374256,0.4033422394948307,-0.33116906874654567,-1.5454145982689063,-0.2352462681934143,-0.10536475225255726,-0.40365992377126403,-0.46435919969718725,-0.686861874844779,1.2003306969312832,0.2739676242149556,0.4158418952944809,0.3200946749414769
